epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627843573387,2021-08-01T14:46:13.387,39.940,0.305,0.305,-0.976
1627843573397,2021-08-01T14:46:13.397,39.950,0.183,0.122,-0.854
1627843573407,2021-08-01T14:46:13.407,39.960,0.000,0.122,-0.793
1627843573417,2021-08-01T14:46:13.417,39.970,-0.061,0.183,-0.732
1627843573427,2021-08-01T14:46:13.427,39.980,-0.122,0.366,-0.671
1627843573437,2021-08-01T14:46:13.437,39.990,-0.183,0.488,-0.671
1627843573447,2021-08-01T14:46:13.447,40.000,-0.366,0.549,-0.793
1627843573457,2021-08-01T14:46:13.457,40.010,-0.671,0.793,-0.915
1627843573467,2021-08-01T14:46:13.467,40.020,-0.549,1.037,-0.915
1627843573477,2021-08-01T14:46:13.477,40.030,-0.366,1.220,-1.037
1627843573487,2021-08-01T14:46:13.487,40.040,-0.366,1.524,-1.220
1627843573497,2021-08-01T14:46:13.497,40.050,-0.061,1.951,-1.463
1627843573507,2021-08-01T14:46:13.507,40.060,0.366,2.073,-1.585
1627843573517,2021-08-01T14:46:13.517,40.070,0.305,2.256,-1.951
1627843573527,2021-08-01T14:46:13.527,40.080,0.488,2.500,-2.195
1627843573537,2021-08-01T14:46:13.537,40.090,1.280,2.683,-2.256
1627843573547,2021-08-01T14:46:13.547,40.100,2.134,2.744,-1.951
1627843573557,2021-08-01T14:46:13.557,40.110,2.622,2.805,-1.707
1627843573567,2021-08-01T14:46:13.567,40.120,2.866,2.927,-1.220
1627843573577,2021-08-01T14:46:13.577,40.130,3.049,2.927,-0.549
1627843573587,2021-08-01T14:46:13.587,40.140,2.683,2.683,-0.061
1627843573597,2021-08-01T14:46:13.597,40.150,2.012,2.317,0.549
1627843573607,2021-08-01T14:46:13.607,40.160,1.463,1.829,1.159
1627843573617,2021-08-01T14:46:13.617,40.170,1.037,1.159,1.646
1627843573627,2021-08-01T14:46:13.627,40.180,0.305,0.671,2.134
1627843573637,2021-08-01T14:46:13.637,40.190,-0.549,0.061,2.317
1627843573647,2021-08-01T14:46:13.647,40.200,-1.341,-0.427,2.195
1627843573657,2021-08-01T14:46:13.657,40.210,-1.585,-0.671,1.890
1627843573667,2021-08-01T14:46:13.667,40.220,-1.646,-0.854,1.463
1627843573677,2021-08-01T14:46:13.677,40.230,-1.707,-0.854,0.976
1627843573687,2021-08-01T14:46:13.687,40.240,-1.646,-0.793,0.610
1627843573697,2021-08-01T14:46:13.697,40.250,-1.341,-0.244,0.183
1627843573707,2021-08-01T14:46:13.707,40.260,-1.037,0.183,0.061
1627843573717,2021-08-01T14:46:13.717,40.270,-1.037,0.732,0.061
1627843573727,2021-08-01T14:46:13.727,40.280,-1.098,1.220,0.244
1627843573737,2021-08-01T14:46:13.737,40.290,-1.220,1.646,0.305
1627843573747,2021-08-01T14:46:13.747,40.300,-1.280,2.134,0.305
1627843573757,2021-08-01T14:46:13.757,40.310,-0.915,2.317,0.366
1627843573767,2021-08-01T14:46:13.767,40.320,-0.305,2.439,0.488
1627843573777,2021-08-01T14:46:13.777,40.330,-0.610,2.378,0.610
1627843573787,2021-08-01T14:46:13.787,40.340,-0.793,2.256,0.793
1627843573797,2021-08-01T14:46:13.797,40.350,-0.671,1.890,1.159
1627843573807,2021-08-01T14:46:13.807,40.360,-0.854,1.402,1.341
1627843573817,2021-08-01T14:46:13.817,40.370,-1.463,0.610,1.402
1627843573827,2021-08-01T14:46:13.827,40.380,-2.195,-0.305,1.341
1627843573837,2021-08-01T14:46:13.837,40.390,-2.683,-1.280,1.159
1627843573847,2021-08-01T14:46:13.847,40.400,-2.988,-2.378,0.915
1627843573857,2021-08-01T14:46:13.857,40.410,-3.354,-3.354,0.427
1627843573867,2021-08-01T14:46:13.867,40.420,-3.720,-4.207,-0.061
1627843573877,2021-08-01T14:46:13.877,40.430,-3.720,-4.939,-0.488
1627843573887,2021-08-01T14:46:13.887,40.440,-2.988,-5.366,-0.793
1627843573897,2021-08-01T14:46:13.897,40.450,-1.951,-5.549,-1.037
1627843573907,2021-08-01T14:46:13.907,40.460,-1.037,-5.549,-1.159
1627843573917,2021-08-01T14:46:13.917,40.470,-0.366,-5.366,-1.280
1627843573927,2021-08-01T14:46:13.927,40.480,-0.305,-4.939,-1.280
1627843573937,2021-08-01T14:46:13.937,40.490,-0.549,-4.390,-1.280
1627843573947,2021-08-01T14:46:13.947,40.500,-0.854,-3.598,-1.159
1627843573957,2021-08-01T14:46:13.957,40.510,-1.341,-2.805,-1.220
1627843573967,2021-08-01T14:46:13.967,40.520,-1.585,-2.134,-1.159
1627843573977,2021-08-01T14:46:13.977,40.530,-1.768,-1.159,-1.098
1627843573987,2021-08-01T14:46:13.987,40.540,-1.646,-0.122,-1.402
1627843573997,2021-08-01T14:46:13.997,40.550,-1.585,0.854,-1.524
1627843574007,2021-08-01T14:46:14.007,40.560,-1.829,1.646,-1.768
1627843574017,2021-08-01T14:46:14.017,40.570,-2.134,2.256,-1.890
1627843574027,2021-08-01T14:46:14.027,40.580,-2.561,2.683,-1.890
1627843574037,2021-08-01T14:46:14.037,40.590,-2.866,2.866,-2.073
1627843574047,2021-08-01T14:46:14.047,40.600,-2.866,2.805,-2.073
1627843574057,2021-08-01T14:46:14.057,40.610,-3.171,2.683,-2.439
1627843574067,2021-08-01T14:46:14.067,40.620,-3.537,2.317,-2.805
1627843574077,2021-08-01T14:46:14.077,40.630,-3.720,1.768,-3.049
1627843574087,2021-08-01T14:46:14.087,40.640,-3.415,1.341,-3.110
1627843574097,2021-08-01T14:46:14.097,40.650,-2.805,1.098,-3.171
1627843574107,2021-08-01T14:46:14.107,40.660,-2.256,0.732,-3.354
1627843574117,2021-08-01T14:46:14.117,40.670,-1.768,0.549,-3.476
1627843574127,2021-08-01T14:46:14.127,40.680,-1.220,0.488,-3.354
1627843574137,2021-08-01T14:46:14.137,40.690,-1.037,0.610,-3.232
1627843574147,2021-08-01T14:46:14.147,40.700,-0.732,0.854,-3.049
1627843574157,2021-08-01T14:46:14.157,40.710,0.122,1.098,-2.683
1627843574167,2021-08-01T14:46:14.167,40.720,0.854,1.402,-2.561
1627843574177,2021-08-01T14:46:14.177,40.730,1.341,1.829,-2.622
1627843574187,2021-08-01T14:46:14.187,40.740,2.195,2.500,-2.378
1627843574197,2021-08-01T14:46:14.197,40.750,3.232,3.110,-2.256
1627843574207,2021-08-01T14:46:14.207,40.760,4.024,3.598,-2.134
1627843574217,2021-08-01T14:46:14.217,40.770,4.146,4.085,-2.134
1627843574227,2021-08-01T14:46:14.227,40.780,4.451,4.451,-2.012
1627843574237,2021-08-01T14:46:14.237,40.790,5.000,4.756,-1.524
1627843574247,2021-08-01T14:46:14.247,40.800,5.183,4.939,-1.098
1627843574257,2021-08-01T14:46:14.257,40.810,4.939,4.939,-0.671
1627843574267,2021-08-01T14:46:14.267,40.820,4.817,4.756,-0.366
1627843574277,2021-08-01T14:46:14.277,40.830,4.695,4.573,-0.244
1627843574287,2021-08-01T14:46:14.287,40.840,4.146,4.207,-0.244
1627843574297,2021-08-01T14:46:14.297,40.850,3.720,3.841,-0.183
1627843574307,2021-08-01T14:46:14.307,40.860,3.476,3.598,-0.244
1627843574317,2021-08-01T14:46:14.317,40.870,3.110,3.537,-0.488
1627843574327,2021-08-01T14:46:14.327,40.880,2.439,3.354,-0.671
1627843574337,2021-08-01T14:46:14.337,40.890,1.280,3.049,-0.976
1627843574347,2021-08-01T14:46:14.347,40.900,0.671,2.744,-1.159
1627843574357,2021-08-01T14:46:14.357,40.910,0.244,2.683,-1.159
1627843574367,2021-08-01T14:46:14.367,40.920,-0.671,2.317,-1.280
1627843574377,2021-08-01T14:46:14.377,40.930,-1.341,1.951,-1.341
1627843574387,2021-08-01T14:46:14.387,40.940,-1.463,1.768,-1.098
1627843574397,2021-08-01T14:46:14.397,40.950,-1.707,1.402,-1.220
1627843574407,2021-08-01T14:46:14.407,40.960,-1.890,0.976,-1.341
1627843574417,2021-08-01T14:46:14.417,40.970,-1.951,0.671,-1.159
1627843574427,2021-08-01T14:46:14.427,40.980,-1.829,0.427,-0.976
1627843574437,2021-08-01T14:46:14.437,40.990,-1.768,0.122,-0.854
1627843574447,2021-08-01T14:46:14.447,41.000,-1.829,-0.183,-0.610
1627843574457,2021-08-01T14:46:14.457,41.010,-1.463,-0.244,-0.305
1627843574467,2021-08-01T14:46:14.467,41.020,-0.976,-0.488,-0.061
1627843574477,2021-08-01T14:46:14.477,41.030,-0.732,-0.610,0.061
1627843574487,2021-08-01T14:46:14.487,41.040,-0.610,-0.488,0.305
1627843574497,2021-08-01T14:46:14.497,41.050,-0.366,-0.305,0.610
1627843574507,2021-08-01T14:46:14.507,41.060,-0.305,0.000,0.732
1627843574517,2021-08-01T14:46:14.517,41.070,-0.244,0.366,0.732
1627843574527,2021-08-01T14:46:14.527,41.080,-0.122,0.793,0.610
1627843574537,2021-08-01T14:46:14.537,41.090,-0.183,1.220,0.549
1627843574547,2021-08-01T14:46:14.547,41.100,0.122,1.463,0.488
1627843574557,2021-08-01T14:46:14.557,41.110,0.244,1.646,0.244
1627843574567,2021-08-01T14:46:14.567,41.120,0.671,2.012,0.183
1627843574577,2021-08-01T14:46:14.577,41.130,1.524,2.317,0.061
1627843574587,2021-08-01T14:46:14.587,41.140,2.500,2.256,-0.061
1627843574597,2021-08-01T14:46:14.597,41.150,3.293,2.439,0.000
1627843574607,2021-08-01T14:46:14.607,41.160,3.354,2.561,0.061
1627843574617,2021-08-01T14:46:14.617,41.170,2.927,2.439,0.061
1627843574627,2021-08-01T14:46:14.627,41.180,2.439,2.378,0.183
1627843574637,2021-08-01T14:46:14.637,41.190,1.829,2.195,0.305
1627843574647,2021-08-01T14:46:14.647,41.200,1.524,1.951,0.427
1627843574657,2021-08-01T14:46:14.657,41.210,1.098,1.707,0.549
1627843574667,2021-08-01T14:46:14.667,41.220,0.732,1.341,0.793
1627843574677,2021-08-01T14:46:14.677,41.230,0.427,1.037,0.976
1627843574687,2021-08-01T14:46:14.687,41.240,0.000,0.610,1.037
1627843574697,2021-08-01T14:46:14.697,41.250,-0.549,0.000,1.098
1627843574707,2021-08-01T14:46:14.707,41.260,-0.732,-0.549,1.220
1627843574717,2021-08-01T14:46:14.717,41.270,-0.793,-1.159,1.098
1627843574727,2021-08-01T14:46:14.727,41.280,-1.159,-1.951,0.976
1627843574737,2021-08-01T14:46:14.737,41.290,-1.220,-2.561,0.915
1627843574747,2021-08-01T14:46:14.747,41.300,-1.159,-3.049,0.915
1627843574757,2021-08-01T14:46:14.757,41.310,-1.280,-3.476,0.915
1627843574767,2021-08-01T14:46:14.767,41.320,-1.280,-3.780,0.976
1627843574777,2021-08-01T14:46:14.777,41.330,-1.220,-3.902,0.915
1627843574787,2021-08-01T14:46:14.787,41.340,-1.463,-3.963,0.793
1627843574797,2021-08-01T14:46:14.797,41.350,-1.524,-3.841,0.549
1627843574807,2021-08-01T14:46:14.807,41.360,-1.402,-3.476,0.366
1627843574817,2021-08-01T14:46:14.817,41.370,-1.280,-3.110,0.122
1627843574827,2021-08-01T14:46:14.827,41.380,-1.159,-2.927,-0.244
1627843574837,2021-08-01T14:46:14.837,41.390,-1.220,-2.805,-0.610
1627843574847,2021-08-01T14:46:14.847,41.400,-1.037,-2.561,-0.976
1627843574857,2021-08-01T14:46:14.857,41.410,-0.732,-2.134,-1.402
1627843574867,2021-08-01T14:46:14.867,41.420,-0.549,-2.012,-1.829
1627843574877,2021-08-01T14:46:14.877,41.430,-0.488,-1.646,-2.439
1627843574887,2021-08-01T14:46:14.887,41.440,-0.488,-1.098,-2.805
1627843574897,2021-08-01T14:46:14.897,41.450,-0.488,-0.549,-3.171
1627843574907,2021-08-01T14:46:14.907,41.460,-0.427,0.061,-3.293
1627843574917,2021-08-01T14:46:14.917,41.470,-0.366,0.732,-3.354
1627843574927,2021-08-01T14:46:14.927,41.480,-0.183,1.463,-3.354
1627843574937,2021-08-01T14:46:14.937,41.490,-0.122,1.890,-3.110
1627843574947,2021-08-01T14:46:14.947,41.500,-0.366,2.317,-2.927
1627843574957,2021-08-01T14:46:14.957,41.510,-0.427,2.500,-2.683
1627843574967,2021-08-01T14:46:14.967,41.520,-0.427,2.500,-2.378
1627843574977,2021-08-01T14:46:14.977,41.530,-0.488,2.500,-2.134
1627843574987,2021-08-01T14:46:14.987,41.540,-0.732,2.256,-1.768
1627843574997,2021-08-01T14:46:14.997,41.550,-1.159,1.829,-1.463
1627843575007,2021-08-01T14:46:15.007,41.560,-1.402,1.402,-1.159
1627843575017,2021-08-01T14:46:15.017,41.570,-1.585,0.732,-0.854
1627843575027,2021-08-01T14:46:15.027,41.580,-1.890,0.183,-0.671
1627843575037,2021-08-01T14:46:15.037,41.590,-2.317,-0.305,-0.671
1627843575047,2021-08-01T14:46:15.047,41.600,-2.622,-0.793,-0.732
1627843575057,2021-08-01T14:46:15.057,41.610,-2.439,-1.280,-0.793
1627843575067,2021-08-01T14:46:15.067,41.620,-2.195,-1.524,-1.159
1627843575077,2021-08-01T14:46:15.077,41.630,-1.951,-1.585,-1.463
1627843575087,2021-08-01T14:46:15.087,41.640,-1.402,-1.341,-1.585
1627843575097,2021-08-01T14:46:15.097,41.650,-1.037,-1.098,-1.585
1627843575107,2021-08-01T14:46:15.107,41.660,-0.793,-0.732,-1.585
1627843575117,2021-08-01T14:46:15.117,41.670,-0.549,-0.122,-1.402
1627843575127,2021-08-01T14:46:15.127,41.680,-0.366,0.244,-1.159
1627843575137,2021-08-01T14:46:15.137,41.690,-0.549,0.488,-0.915
1627843575147,2021-08-01T14:46:15.147,41.700,-0.671,0.671,-0.549
1627843575157,2021-08-01T14:46:15.157,41.710,-0.732,0.732,-0.305
1627843575167,2021-08-01T14:46:15.167,41.720,-1.037,0.915,-0.061
1627843575177,2021-08-01T14:46:15.177,41.730,-1.280,0.976,0.122
1627843575187,2021-08-01T14:46:15.187,41.740,-1.402,1.159,0.366
1627843575197,2021-08-01T14:46:15.197,41.750,-1.707,1.220,0.549
1627843575207,2021-08-01T14:46:15.207,41.760,-2.134,1.280,0.427
1627843575217,2021-08-01T14:46:15.217,41.770,-2.805,1.280,0.244
1627843575227,2021-08-01T14:46:15.227,41.780,-3.354,1.098,-0.244
1627843575237,2021-08-01T14:46:15.237,41.790,-3.232,0.915,-0.854
1627843575247,2021-08-01T14:46:15.247,41.800,-2.561,0.793,-1.341
1627843575257,2021-08-01T14:46:15.257,41.810,-2.012,0.671,-1.768
1627843575267,2021-08-01T14:46:15.267,41.820,-1.646,0.549,-2.195
1627843575277,2021-08-01T14:46:15.277,41.830,-1.037,0.366,-2.622
1627843575287,2021-08-01T14:46:15.287,41.840,-0.244,0.305,-2.561
1627843575297,2021-08-01T14:46:15.297,41.850,0.610,0.427,-2.317
1627843575307,2021-08-01T14:46:15.307,41.860,0.793,0.488,-2.134
1627843575317,2021-08-01T14:46:15.317,41.870,0.610,0.549,-1.951
1627843575327,2021-08-01T14:46:15.327,41.880,0.366,0.671,-1.768
1627843575337,2021-08-01T14:46:15.337,41.890,0.061,0.854,-1.585
1627843575347,2021-08-01T14:46:15.347,41.900,-0.305,0.976,-1.463
1627843575357,2021-08-01T14:46:15.357,41.910,-0.183,1.159,-1.524
1627843575367,2021-08-01T14:46:15.367,41.920,-0.244,1.463,-1.463
1627843575377,2021-08-01T14:46:15.377,41.930,-0.183,1.768,-1.524
1627843575387,2021-08-01T14:46:15.387,41.940,-0.122,1.890,-1.463
1627843575397,2021-08-01T14:46:15.397,41.950,-0.122,2.012,-1.585
1627843575407,2021-08-01T14:46:15.407,41.960,0.000,1.951,-1.524
1627843575417,2021-08-01T14:46:15.417,41.970,-0.061,1.585,-1.585
1627843575427,2021-08-01T14:46:15.427,41.980,0.000,1.280,-1.646
1627843575437,2021-08-01T14:46:15.437,41.990,0.427,0.915,-1.524
1627843575447,2021-08-01T14:46:15.447,42.000,1.037,0.671,-1.524
1627843575457,2021-08-01T14:46:15.457,42.010,1.402,0.305,-1.463
1627843575467,2021-08-01T14:46:15.467,42.020,1.768,0.000,-1.402
1627843575477,2021-08-01T14:46:15.477,42.030,2.073,-0.305,-1.341
1627843575487,2021-08-01T14:46:15.487,42.040,1.890,-0.427,-1.341
1627843575497,2021-08-01T14:46:15.497,42.050,1.646,-0.488,-1.220
1627843575507,2021-08-01T14:46:15.507,42.060,1.220,-0.671,-1.098
1627843575517,2021-08-01T14:46:15.517,42.070,0.366,-0.671,-1.037
1627843575527,2021-08-01T14:46:15.527,42.080,-0.183,-0.488,-0.915
1627843575537,2021-08-01T14:46:15.537,42.090,-0.122,-0.061,-0.793
1627843575547,2021-08-01T14:46:15.547,42.100,0.122,0.366,-0.671
1627843575557,2021-08-01T14:46:15.557,42.110,0.244,0.915,-0.793
1627843575567,2021-08-01T14:46:15.567,42.120,0.854,1.402,-0.732
1627843575577,2021-08-01T14:46:15.577,42.130,1.402,1.890,-0.793
1627843575587,2021-08-01T14:46:15.587,42.140,1.463,2.256,-1.098
1627843575597,2021-08-01T14:46:15.597,42.150,1.098,2.378,-1.402
1627843575607,2021-08-01T14:46:15.607,42.160,1.159,2.256,-1.585
1627843575617,2021-08-01T14:46:15.617,42.170,1.280,1.951,-1.707
1627843575627,2021-08-01T14:46:15.627,42.180,1.098,1.585,-1.829
1627843575637,2021-08-01T14:46:15.637,42.190,1.220,0.854,-2.012
1627843575647,2021-08-01T14:46:15.647,42.200,1.341,0.122,-2.012
1627843575657,2021-08-01T14:46:15.657,42.210,1.159,-0.549,-1.768
1627843575667,2021-08-01T14:46:15.667,42.220,0.915,-1.159,-1.341
1627843575677,2021-08-01T14:46:15.677,42.230,1.037,-1.524,-0.671
1627843575687,2021-08-01T14:46:15.687,42.240,0.854,-1.951,-0.122
1627843575697,2021-08-01T14:46:15.697,42.250,0.976,-2.317,0.183
1627843575707,2021-08-01T14:46:15.707,42.260,1.768,-2.561,0.549
1627843575717,2021-08-01T14:46:15.717,42.270,2.500,-2.683,0.976
1627843575727,2021-08-01T14:46:15.727,42.280,2.439,-2.683,1.280
1627843575737,2021-08-01T14:46:15.737,42.290,1.829,-2.805,1.646
1627843575747,2021-08-01T14:46:15.747,42.300,0.854,-2.622,2.012
1627843575757,2021-08-01T14:46:15.757,42.310,-0.366,-2.500,2.073
1627843575767,2021-08-01T14:46:15.767,42.320,-1.463,-2.378,1.890
1627843575777,2021-08-01T14:46:15.777,42.330,-2.927,-2.256,1.402
1627843575787,2021-08-01T14:46:15.787,42.340,-4.085,-2.012,0.732
1627843575797,2021-08-01T14:46:15.797,42.350,-4.512,-1.768,0.244
1627843575807,2021-08-01T14:46:15.807,42.360,-4.695,-1.220,-0.427
1627843575817,2021-08-01T14:46:15.817,42.370,-4.817,-0.549,-1.098
1627843575827,2021-08-01T14:46:15.827,42.380,-4.146,0.183,-1.524
1627843575837,2021-08-01T14:46:15.837,42.390,-3.110,1.037,-2.012
1627843575847,2021-08-01T14:46:15.847,42.400,-2.195,2.073,-2.195
1627843575857,2021-08-01T14:46:15.857,42.410,-1.341,3.110,-2.195
1627843575867,2021-08-01T14:46:15.867,42.420,-0.732,4.146,-2.012
1627843575877,2021-08-01T14:46:15.877,42.430,-0.244,5.183,-1.768
1627843575887,2021-08-01T14:46:15.887,42.440,0.183,6.220,-1.341
1627843575897,2021-08-01T14:46:15.897,42.450,0.549,7.012,-0.793
1627843575907,2021-08-01T14:46:15.907,42.460,0.854,7.927,-0.366
1627843575917,2021-08-01T14:46:15.917,42.470,1.220,8.537,-0.122
1627843575927,2021-08-01T14:46:15.927,42.480,1.585,9.146,-0.061
1627843575937,2021-08-01T14:46:15.937,42.490,2.683,9.634,-0.427
1627843575947,2021-08-01T14:46:15.947,42.500,4.390,10.000,-0.732
1627843575957,2021-08-01T14:46:15.957,42.510,5.610,10.427,-0.976
1627843575967,2021-08-01T14:46:15.967,42.520,6.829,10.976,-0.854
1627843575977,2021-08-01T14:46:15.977,42.530,8.293,11.280,-0.671
1627843575987,2021-08-01T14:46:15.987,42.540,9.512,11.463,-0.305
1627843575997,2021-08-01T14:46:15.997,42.550,10.549,11.463,0.000
1627843576007,2021-08-01T14:46:16.007,42.560,11.220,11.341,0.671
1627843576017,2021-08-01T14:46:16.017,42.570,11.646,11.159,1.768
1627843576027,2021-08-01T14:46:16.027,42.580,11.585,10.854,2.927
1627843576037,2021-08-01T14:46:16.037,42.590,10.732,10.366,3.963
1627843576047,2021-08-01T14:46:16.047,42.600,10.183,9.756,4.878
1627843576057,2021-08-01T14:46:16.057,42.610,9.817,8.963,5.488
1627843576067,2021-08-01T14:46:16.067,42.620,10.000,8.171,5.915
1627843576077,2021-08-01T14:46:16.077,42.630,10.488,7.439,6.402
1627843576087,2021-08-01T14:46:16.087,42.640,10.000,6.585,6.951
1627843576097,2021-08-01T14:46:16.097,42.650,8.659,5.671,7.195
1627843576107,2021-08-01T14:46:16.107,42.660,7.683,4.756,7.683
1627843576117,2021-08-01T14:46:16.117,42.670,6.524,3.476,8.232
1627843576127,2021-08-01T14:46:16.127,42.680,4.939,2.195,8.537
1627843576137,2021-08-01T14:46:16.137,42.690,3.293,0.854,8.841
1627843576147,2021-08-01T14:46:16.147,42.700,2.012,-0.549,9.146
1627843576157,2021-08-01T14:46:16.157,42.710,0.854,-1.829,9.268
1627843576167,2021-08-01T14:46:16.167,42.720,-0.183,-2.805,9.207
1627843576177,2021-08-01T14:46:16.177,42.730,-1.098,-3.780,9.024
1627843576187,2021-08-01T14:46:16.187,42.740,-1.951,-4.390,8.537
1627843576197,2021-08-01T14:46:16.197,42.750,-2.683,-4.817,7.866
1627843576207,2021-08-01T14:46:16.207,42.760,-3.476,-4.939,6.890
1627843576217,2021-08-01T14:46:16.217,42.770,-4.268,-5.000,5.732
1627843576227,2021-08-01T14:46:16.227,42.780,-5.061,-4.817,4.268
1627843576237,2021-08-01T14:46:16.237,42.790,-5.671,-4.329,2.805
1627843576247,2021-08-01T14:46:16.247,42.800,-5.915,-3.598,1.463
1627843576257,2021-08-01T14:46:16.257,42.810,-6.220,-2.744,0.061
1627843576267,2021-08-01T14:46:16.267,42.820,-6.341,-1.768,-1.098
1627843576277,2021-08-01T14:46:16.277,42.830,-6.341,-0.671,-2.134
1627843576287,2021-08-01T14:46:16.287,42.840,-6.341,0.427,-3.049
1627843576297,2021-08-01T14:46:16.297,42.850,-6.341,1.463,-3.841
1627843576307,2021-08-01T14:46:16.307,42.860,-6.098,2.317,-4.634
1627843576317,2021-08-01T14:46:16.317,42.870,-5.671,3.232,-5.122
1627843576327,2021-08-01T14:46:16.327,42.880,-5.183,3.780,-5.488
1627843576337,2021-08-01T14:46:16.337,42.890,-4.878,4.207,-5.976
1627843576347,2021-08-01T14:46:16.347,42.900,-4.085,4.451,-6.220
1627843576357,2021-08-01T14:46:16.357,42.910,-2.988,4.512,-6.220
1627843576367,2021-08-01T14:46:16.367,42.920,-2.012,4.634,-5.976
1627843576377,2021-08-01T14:46:16.377,42.930,-1.524,4.634,-5.488
1627843576387,2021-08-01T14:46:16.387,42.940,-1.037,4.268,-5.000
1627843576397,2021-08-01T14:46:16.397,42.950,-0.610,3.720,-4.268
1627843576407,2021-08-01T14:46:16.407,42.960,-0.366,3.110,-3.415
1627843576417,2021-08-01T14:46:16.417,42.970,-0.244,2.256,-2.744
1627843576427,2021-08-01T14:46:16.427,42.980,-0.488,1.341,-1.890
1627843576437,2021-08-01T14:46:16.437,42.990,-0.976,0.427,-1.098
1627843576447,2021-08-01T14:46:16.447,43.000,-1.646,-0.427,-0.366
1627843576457,2021-08-01T14:46:16.457,43.010,-2.195,-1.402,0.305
1627843576467,2021-08-01T14:46:16.467,43.020,-2.866,-2.439,0.915
1627843576477,2021-08-01T14:46:16.477,43.030,-3.476,-3.293,1.220
1627843576487,2021-08-01T14:46:16.487,43.040,-3.841,-4.024,1.402
1627843576497,2021-08-01T14:46:16.497,43.050,-4.207,-4.634,1.341
1627843576507,2021-08-01T14:46:16.507,43.060,-4.329,-5.122,1.098
1627843576517,2021-08-01T14:46:16.517,43.070,-4.085,-5.366,1.037
1627843576527,2021-08-01T14:46:16.527,43.080,-3.902,-5.427,0.671
1627843576537,2021-08-01T14:46:16.537,43.090,-4.024,-5.366,0.427
1627843576547,2021-08-01T14:46:16.547,43.100,-4.146,-5.366,0.183
1627843576557,2021-08-01T14:46:16.557,43.110,-4.268,-5.000,-0.061
1627843576567,2021-08-01T14:46:16.567,43.120,-4.451,-4.512,-0.061
1627843576577,2021-08-01T14:46:16.577,43.130,-4.390,-4.085,0.061
1627843576587,2021-08-01T14:46:16.587,43.140,-4.146,-3.476,0.183
1627843576597,2021-08-01T14:46:16.597,43.150,-3.780,-2.744,0.305
1627843576607,2021-08-01T14:46:16.607,43.160,-3.232,-2.195,0.366
1627843576617,2021-08-01T14:46:16.617,43.170,-3.049,-1.585,0.366
1627843576627,2021-08-01T14:46:16.627,43.180,-2.744,-1.037,0.305
1627843576637,2021-08-01T14:46:16.637,43.190,-1.768,-0.610,0.122
1627843576647,2021-08-01T14:46:16.647,43.200,-1.402,-0.366,-0.122
1627843576657,2021-08-01T14:46:16.657,43.210,-1.220,0.000,-0.244
1627843576667,2021-08-01T14:46:16.667,43.220,-0.732,0.305,-0.549
1627843576677,2021-08-01T14:46:16.677,43.230,-0.244,0.488,-1.037
1627843576687,2021-08-01T14:46:16.687,43.240,0.671,0.610,-1.280
1627843576697,2021-08-01T14:46:16.697,43.250,1.463,0.793,-1.402
1627843576707,2021-08-01T14:46:16.707,43.260,1.463,1.037,-1.524
1627843576717,2021-08-01T14:46:16.717,43.270,1.220,1.159,-1.524
1627843576727,2021-08-01T14:46:16.727,43.280,0.610,1.280,-1.280
