epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627845817543,2021-08-01T15:23:37.543,81.840,0.533,0.768,-0.071
1627845817553,2021-08-01T15:23:37.553,81.850,0.533,0.771,-0.070
1627845817563,2021-08-01T15:23:37.563,81.860,0.531,0.771,-0.073
1627845817573,2021-08-01T15:23:37.573,81.870,0.532,0.767,-0.074
1627845817583,2021-08-01T15:23:37.583,81.880,0.531,0.764,-0.073
1627845817593,2021-08-01T15:23:37.593,81.890,0.534,0.765,-0.075
1627845817603,2021-08-01T15:23:37.603,81.900,0.533,0.762,-0.077
1627845817613,2021-08-01T15:23:37.613,81.910,0.533,0.759,-0.078
1627845817623,2021-08-01T15:23:37.623,81.920,0.534,0.757,-0.079
1627845817633,2021-08-01T15:23:37.633,81.930,0.537,0.759,-0.082
1627845817643,2021-08-01T15:23:37.643,81.940,0.538,0.763,-0.082
1627845817653,2021-08-01T15:23:37.653,81.950,0.540,0.762,-0.083
1627845817663,2021-08-01T15:23:37.663,81.960,0.538,0.758,-0.087
1627845817673,2021-08-01T15:23:37.673,81.970,0.537,0.755,-0.089
1627845817683,2021-08-01T15:23:37.683,81.980,0.535,0.753,-0.085
1627845817693,2021-08-01T15:23:37.693,81.990,0.538,0.752,-0.086
1627845817703,2021-08-01T15:23:37.703,82.000,0.547,0.754,-0.091
1627845817713,2021-08-01T15:23:37.713,82.010,0.551,0.753,-0.093
1627845817723,2021-08-01T15:23:37.723,82.020,0.555,0.751,-0.094
1627845817733,2021-08-01T15:23:37.733,82.030,0.557,0.749,-0.097
1627845817743,2021-08-01T15:23:37.743,82.040,0.555,0.745,-0.098
1627845817753,2021-08-01T15:23:37.753,82.050,0.557,0.741,-0.098
1627845817763,2021-08-01T15:23:37.763,82.060,0.557,0.742,-0.103
1627845817773,2021-08-01T15:23:37.773,82.070,0.560,0.744,-0.106
1627845817783,2021-08-01T15:23:37.783,82.080,0.564,0.741,-0.106
1627845817793,2021-08-01T15:23:37.793,82.090,0.570,0.741,-0.107
1627845817803,2021-08-01T15:23:37.803,82.100,0.568,0.739,-0.111
1627845817813,2021-08-01T15:23:37.813,82.110,0.567,0.736,-0.117
1627845817823,2021-08-01T15:23:37.823,82.120,0.567,0.739,-0.118
1627845817833,2021-08-01T15:23:37.833,82.130,0.565,0.743,-0.121
1627845817843,2021-08-01T15:23:37.843,82.140,0.564,0.736,-0.121
1627845817853,2021-08-01T15:23:37.853,82.150,0.564,0.732,-0.122
1627845817863,2021-08-01T15:23:37.863,82.160,0.571,0.731,-0.125
1627845817873,2021-08-01T15:23:37.873,82.170,0.573,0.730,-0.128
1627845817883,2021-08-01T15:23:37.883,82.180,0.575,0.729,-0.134
1627845817893,2021-08-01T15:23:37.893,82.190,0.572,0.731,-0.139
1627845817903,2021-08-01T15:23:37.903,82.200,0.577,0.730,-0.142
1627845817913,2021-08-01T15:23:37.913,82.210,0.577,0.728,-0.143
1627845817923,2021-08-01T15:23:37.923,82.220,0.575,0.721,-0.145
1627845817933,2021-08-01T15:23:37.933,82.230,0.571,0.720,-0.145
1627845817943,2021-08-01T15:23:37.943,82.240,0.571,0.725,-0.147
1627845817953,2021-08-01T15:23:37.953,82.250,0.573,0.725,-0.152
1627845817963,2021-08-01T15:23:37.963,82.260,0.573,0.722,-0.153
1627845817973,2021-08-01T15:23:37.973,82.270,0.573,0.719,-0.154
1627845817983,2021-08-01T15:23:37.983,82.280,0.573,0.717,-0.157
1627845817993,2021-08-01T15:23:37.993,82.290,0.574,0.715,-0.158
1627845818003,2021-08-01T15:23:38.003,82.300,0.572,0.714,-0.159
1627845818013,2021-08-01T15:23:38.013,82.310,0.571,0.715,-0.161
1627845818023,2021-08-01T15:23:38.023,82.320,0.572,0.710,-0.163
1627845818033,2021-08-01T15:23:38.033,82.330,0.575,0.709,-0.164
1627845818043,2021-08-01T15:23:38.043,82.340,0.576,0.705,-0.164
1627845818053,2021-08-01T15:23:38.053,82.350,0.575,0.699,-0.166
1627845818063,2021-08-01T15:23:38.063,82.360,0.573,0.698,-0.164
1627845818073,2021-08-01T15:23:38.073,82.370,0.572,0.703,-0.167
1627845818083,2021-08-01T15:23:38.083,82.380,0.575,0.702,-0.167
1627845818093,2021-08-01T15:23:38.093,82.390,0.571,0.701,-0.167
1627845818103,2021-08-01T15:23:38.103,82.400,0.574,0.700,-0.167
1627845818113,2021-08-01T15:23:38.113,82.410,0.576,0.700,-0.168
1627845818123,2021-08-01T15:23:38.123,82.420,0.577,0.695,-0.170
1627845818133,2021-08-01T15:23:38.133,82.430,0.579,0.687,-0.170
1627845818143,2021-08-01T15:23:38.143,82.440,0.584,0.685,-0.171
1627845818153,2021-08-01T15:23:38.153,82.450,0.584,0.683,-0.170
1627845818163,2021-08-01T15:23:38.163,82.460,0.580,0.679,-0.170
1627845818173,2021-08-01T15:23:38.173,82.470,0.577,0.678,-0.173
1627845818183,2021-08-01T15:23:38.183,82.480,0.576,0.677,-0.173
1627845818193,2021-08-01T15:23:38.193,82.490,0.580,0.679,-0.173
1627845818203,2021-08-01T15:23:38.203,82.500,0.583,0.682,-0.175
1627845818213,2021-08-01T15:23:38.213,82.510,0.586,0.685,-0.176
1627845818223,2021-08-01T15:23:38.223,82.520,0.583,0.680,-0.176
1627845818233,2021-08-01T15:23:38.233,82.530,0.583,0.675,-0.176
1627845818243,2021-08-01T15:23:38.243,82.540,0.582,0.671,-0.173
1627845818253,2021-08-01T15:23:38.253,82.550,0.580,0.668,-0.173
1627845818263,2021-08-01T15:23:38.263,82.560,0.583,0.667,-0.176
1627845818273,2021-08-01T15:23:38.273,82.570,0.587,0.666,-0.177
1627845818283,2021-08-01T15:23:38.283,82.580,0.592,0.662,-0.175
1627845818293,2021-08-01T15:23:38.293,82.590,0.589,0.658,-0.181
1627845818303,2021-08-01T15:23:38.303,82.600,0.585,0.659,-0.181
1627845818313,2021-08-01T15:23:38.313,82.610,0.587,0.659,-0.180
1627845818323,2021-08-01T15:23:38.323,82.620,0.587,0.655,-0.180
1627845818333,2021-08-01T15:23:38.333,82.630,0.587,0.649,-0.181
1627845818343,2021-08-01T15:23:38.343,82.640,0.585,0.644,-0.180
1627845818353,2021-08-01T15:23:38.353,82.650,0.587,0.643,-0.177
1627845818363,2021-08-01T15:23:38.363,82.660,0.588,0.642,-0.176
1627845818373,2021-08-01T15:23:38.373,82.670,0.593,0.632,-0.177
1627845818383,2021-08-01T15:23:38.383,82.680,0.595,0.626,-0.174
1627845818393,2021-08-01T15:23:38.393,82.690,0.593,0.623,-0.171
1627845818403,2021-08-01T15:23:38.403,82.700,0.588,0.622,-0.171
1627845818413,2021-08-01T15:23:38.413,82.710,0.587,0.622,-0.169
1627845818423,2021-08-01T15:23:38.423,82.720,0.595,0.618,-0.168
1627845818433,2021-08-01T15:23:38.433,82.730,0.598,0.618,-0.168
1627845818443,2021-08-01T15:23:38.443,82.740,0.604,0.614,-0.170
1627845818453,2021-08-01T15:23:38.453,82.750,0.604,0.613,-0.168
1627845818463,2021-08-01T15:23:38.463,82.760,0.603,0.608,-0.166
1627845818473,2021-08-01T15:23:38.473,82.770,0.600,0.605,-0.162
1627845818483,2021-08-01T15:23:38.483,82.780,0.607,0.605,-0.156
1627845818493,2021-08-01T15:23:38.493,82.790,0.619,0.602,-0.158
1627845818503,2021-08-01T15:23:38.503,82.800,0.626,0.602,-0.155
1627845818513,2021-08-01T15:23:38.513,82.810,0.632,0.595,-0.157
1627845818523,2021-08-01T15:23:38.523,82.820,0.644,0.587,-0.153
1627845818533,2021-08-01T15:23:38.533,82.830,0.645,0.582,-0.151
1627845818543,2021-08-01T15:23:38.543,82.840,0.647,0.581,-0.143
1627845818553,2021-08-01T15:23:38.553,82.850,0.657,0.578,-0.139
1627845818563,2021-08-01T15:23:38.563,82.860,0.657,0.565,-0.136
1627845818573,2021-08-01T15:23:38.573,82.870,0.666,0.549,-0.135
1627845818583,2021-08-01T15:23:38.583,82.880,0.673,0.551,-0.132
1627845818593,2021-08-01T15:23:38.593,82.890,0.676,0.555,-0.128
1627845818603,2021-08-01T15:23:38.603,82.900,0.678,0.544,-0.127
1627845818613,2021-08-01T15:23:38.613,82.910,0.676,0.538,-0.123
1627845818623,2021-08-01T15:23:38.623,82.920,0.677,0.530,-0.117
1627845818633,2021-08-01T15:23:38.633,82.930,0.682,0.518,-0.109
1627845818643,2021-08-01T15:23:38.643,82.940,0.689,0.509,-0.104
1627845818653,2021-08-01T15:23:38.653,82.950,0.693,0.508,-0.102
1627845818663,2021-08-01T15:23:38.663,82.960,0.708,0.514,-0.091
1627845818673,2021-08-01T15:23:38.673,82.970,0.728,0.527,-0.086
1627845818683,2021-08-01T15:23:38.683,82.980,0.733,0.531,-0.088
1627845818693,2021-08-01T15:23:38.693,82.990,0.739,0.525,-0.084
1627845818703,2021-08-01T15:23:38.703,83.000,0.740,0.519,-0.083
1627845818713,2021-08-01T15:23:38.713,83.010,0.738,0.508,-0.080
1627845818723,2021-08-01T15:23:38.723,83.020,0.736,0.502,-0.074
1627845818733,2021-08-01T15:23:38.733,83.030,0.737,0.497,-0.069
1627845818743,2021-08-01T15:23:38.743,83.040,0.729,0.489,-0.065
1627845818753,2021-08-01T15:23:38.753,83.050,0.719,0.480,-0.060
1627845818763,2021-08-01T15:23:38.763,83.060,0.724,0.478,-0.049
1627845818773,2021-08-01T15:23:38.773,83.070,0.736,0.480,-0.046
1627845818783,2021-08-01T15:23:38.783,83.080,0.736,0.482,-0.042
1627845818793,2021-08-01T15:23:38.793,83.090,0.741,0.482,-0.035
1627845818803,2021-08-01T15:23:38.803,83.100,0.740,0.486,-0.032
1627845818813,2021-08-01T15:23:38.813,83.110,0.742,0.488,-0.020
1627845818823,2021-08-01T15:23:38.823,83.120,0.752,0.486,-0.007
1627845818833,2021-08-01T15:23:38.833,83.130,0.768,0.471,-0.005
1627845818843,2021-08-01T15:23:38.843,83.140,0.776,0.453,0.007
1627845818853,2021-08-01T15:23:38.853,83.150,0.772,0.456,0.013
1627845818863,2021-08-01T15:23:38.863,83.160,0.780,0.462,0.011
1627845818873,2021-08-01T15:23:38.873,83.170,0.797,0.451,0.009
1627845818883,2021-08-01T15:23:38.883,83.180,0.818,0.423,0.008
1627845818893,2021-08-01T15:23:38.893,83.190,0.835,0.399,0.013
1627845818903,2021-08-01T15:23:38.903,83.200,0.842,0.397,0.017
1627845818913,2021-08-01T15:23:38.913,83.210,0.847,0.414,0.019
1627845818923,2021-08-01T15:23:38.923,83.220,0.850,0.410,0.022
1627845818933,2021-08-01T15:23:38.933,83.230,0.852,0.407,0.028
1627845818943,2021-08-01T15:23:38.943,83.240,0.854,0.411,0.030
1627845818953,2021-08-01T15:23:38.953,83.250,0.867,0.397,0.025
1627845818963,2021-08-01T15:23:38.963,83.260,0.881,0.375,0.029
1627845818973,2021-08-01T15:23:38.973,83.270,0.895,0.357,0.027
1627845818983,2021-08-01T15:23:38.983,83.280,0.908,0.347,0.031
1627845818993,2021-08-01T15:23:38.993,83.290,0.912,0.350,0.026
1627845819003,2021-08-01T15:23:39.003,83.300,0.905,0.361,0.021
1627845819013,2021-08-01T15:23:39.013,83.310,0.893,0.361,0.018
1627845819023,2021-08-01T15:23:39.023,83.320,0.895,0.365,0.017
1627845819033,2021-08-01T15:23:39.033,83.330,0.919,0.368,0.019
1627845819043,2021-08-01T15:23:39.043,83.340,0.948,0.353,0.019
1627845819053,2021-08-01T15:23:39.053,83.350,0.965,0.353,0.022
1627845819063,2021-08-01T15:23:39.063,83.360,0.980,0.356,0.015
1627845819073,2021-08-01T15:23:39.073,83.370,0.988,0.365,0.012
1627845819083,2021-08-01T15:23:39.083,83.380,0.984,0.363,0.004
1627845819093,2021-08-01T15:23:39.093,83.390,0.979,0.368,0.001
1627845819103,2021-08-01T15:23:39.103,83.400,0.983,0.375,0.001
1627845819113,2021-08-01T15:23:39.113,83.410,0.993,0.390,0.007
1627845819123,2021-08-01T15:23:39.123,83.420,1.000,0.411,0.007
1627845819133,2021-08-01T15:23:39.133,83.430,1.004,0.431,0.004
1627845819143,2021-08-01T15:23:39.143,83.440,1.012,0.415,0.006
1627845819153,2021-08-01T15:23:39.153,83.450,1.015,0.377,0.012
1627845819163,2021-08-01T15:23:39.163,83.460,1.017,0.359,0.022
1627845819173,2021-08-01T15:23:39.173,83.470,1.020,0.357,0.030
1627845819183,2021-08-01T15:23:39.183,83.480,1.018,0.354,0.037
1627845819193,2021-08-01T15:23:39.193,83.490,1.011,0.368,0.043
1627845819203,2021-08-01T15:23:39.203,83.500,1.016,0.367,0.048
1627845819213,2021-08-01T15:23:39.213,83.510,1.021,0.348,0.058
1627845819223,2021-08-01T15:23:39.223,83.520,1.018,0.337,0.063
1627845819233,2021-08-01T15:23:39.233,83.530,1.024,0.341,0.067
1627845819243,2021-08-01T15:23:39.243,83.540,1.030,0.345,0.072
1627845819253,2021-08-01T15:23:39.253,83.550,1.019,0.353,0.073
1627845819263,2021-08-01T15:23:39.263,83.560,1.009,0.364,0.070
1627845819273,2021-08-01T15:23:39.273,83.570,1.017,0.370,0.070
1627845819283,2021-08-01T15:23:39.283,83.580,1.031,0.355,0.074
1627845819293,2021-08-01T15:23:39.293,83.590,1.041,0.349,0.084
1627845819303,2021-08-01T15:23:39.303,83.600,1.049,0.362,0.085
1627845819313,2021-08-01T15:23:39.313,83.610,1.056,0.388,0.092
1627845819323,2021-08-01T15:23:39.323,83.620,1.074,0.404,0.098
1627845819333,2021-08-01T15:23:39.333,83.630,1.103,0.409,0.097
1627845819343,2021-08-01T15:23:39.343,83.640,1.116,0.420,0.104
1627845819353,2021-08-01T15:23:39.353,83.650,1.103,0.439,0.099
1627845819363,2021-08-01T15:23:39.363,83.660,1.095,0.449,0.095
1627845819373,2021-08-01T15:23:39.373,83.670,1.111,0.426,0.100
1627845819383,2021-08-01T15:23:39.383,83.680,1.121,0.403,0.100
1627845819393,2021-08-01T15:23:39.393,83.690,1.119,0.420,0.100
1627845819403,2021-08-01T15:23:39.403,83.700,1.115,0.467,0.101
1627845819413,2021-08-01T15:23:39.413,83.710,1.112,0.497,0.093
1627845819423,2021-08-01T15:23:39.423,83.720,1.117,0.487,0.095
1627845819433,2021-08-01T15:23:39.433,83.730,1.116,0.467,0.094
1627845819443,2021-08-01T15:23:39.443,83.740,1.119,0.463,0.101
1627845819453,2021-08-01T15:23:39.453,83.750,1.118,0.476,0.098
1627845819463,2021-08-01T15:23:39.463,83.760,1.121,0.486,0.101
1627845819473,2021-08-01T15:23:39.473,83.770,1.112,0.475,0.104
1627845819483,2021-08-01T15:23:39.483,83.780,1.095,0.466,0.104
1627845819493,2021-08-01T15:23:39.493,83.790,1.080,0.467,0.106
1627845819503,2021-08-01T15:23:39.503,83.800,1.063,0.469,0.111
1627845819513,2021-08-01T15:23:39.513,83.810,1.064,0.470,0.114
1627845819523,2021-08-01T15:23:39.523,83.820,1.065,0.463,0.114
1627845819533,2021-08-01T15:23:39.533,83.830,1.056,0.446,0.116
1627845819543,2021-08-01T15:23:39.543,83.840,1.046,0.436,0.120
1627845819553,2021-08-01T15:23:39.553,83.850,1.035,0.441,0.117
1627845819563,2021-08-01T15:23:39.563,83.860,1.021,0.451,0.112
1627845819573,2021-08-01T15:23:39.573,83.870,1.010,0.452,0.110
1627845819583,2021-08-01T15:23:39.583,83.880,0.995,0.453,0.103
1627845819593,2021-08-01T15:23:39.593,83.890,0.978,0.469,0.097
1627845819603,2021-08-01T15:23:39.603,83.900,0.970,0.468,0.098
1627845819613,2021-08-01T15:23:39.613,83.910,0.969,0.464,0.100
1627845819623,2021-08-01T15:23:39.623,83.920,0.962,0.472,0.095
1627845819633,2021-08-01T15:23:39.633,83.930,0.952,0.486,0.084
1627845819643,2021-08-01T15:23:39.643,83.940,0.934,0.503,0.073
1627845819653,2021-08-01T15:23:39.653,83.950,0.908,0.521,0.062
1627845819663,2021-08-01T15:23:39.663,83.960,0.896,0.542,0.054
1627845819673,2021-08-01T15:23:39.673,83.970,0.891,0.547,0.042
1627845819683,2021-08-01T15:23:39.683,83.980,0.877,0.552,0.038
1627845819693,2021-08-01T15:23:39.693,83.990,0.862,0.559,0.030
1627845819703,2021-08-01T15:23:39.703,84.000,0.844,0.578,0.023
1627845819713,2021-08-01T15:23:39.713,84.010,0.823,0.604,0.011
1627845819723,2021-08-01T15:23:39.723,84.020,0.788,0.623,-0.002
1627845819733,2021-08-01T15:23:39.733,84.030,0.766,0.629,-0.008
1627845819743,2021-08-01T15:23:39.743,84.040,0.748,0.628,-0.020
1627845819753,2021-08-01T15:23:39.753,84.050,0.731,0.624,-0.029
1627845819763,2021-08-01T15:23:39.763,84.060,0.712,0.629,-0.040
1627845819773,2021-08-01T15:23:39.773,84.070,0.688,0.642,-0.050
1627845819783,2021-08-01T15:23:39.783,84.080,0.651,0.656,-0.056
1627845819793,2021-08-01T15:23:39.793,84.090,0.619,0.667,-0.064
1627845819803,2021-08-01T15:23:39.803,84.100,0.595,0.667,-0.071
1627845819813,2021-08-01T15:23:39.813,84.110,0.575,0.660,-0.080
1627845819823,2021-08-01T15:23:39.823,84.120,0.552,0.654,-0.083
1627845819833,2021-08-01T15:23:39.833,84.130,0.521,0.666,-0.087
1627845819843,2021-08-01T15:23:39.843,84.140,0.502,0.676,-0.092
1627845819853,2021-08-01T15:23:39.853,84.150,0.487,0.678,-0.093
1627845819863,2021-08-01T15:23:39.863,84.160,0.465,0.672,-0.097
1627845819873,2021-08-01T15:23:39.873,84.170,0.449,0.671,-0.091
1627845819883,2021-08-01T15:23:39.883,84.180,0.433,0.683,-0.091
1627845819893,2021-08-01T15:23:39.893,84.190,0.419,0.698,-0.088
1627845819903,2021-08-01T15:23:39.903,84.200,0.411,0.701,-0.084
1627845819913,2021-08-01T15:23:39.913,84.210,0.407,0.711,-0.080
1627845819923,2021-08-01T15:23:39.923,84.220,0.398,0.719,-0.078
1627845819933,2021-08-01T15:23:39.933,84.230,0.391,0.729,-0.078
1627845819943,2021-08-01T15:23:39.943,84.240,0.381,0.738,-0.072
1627845819953,2021-08-01T15:23:39.953,84.250,0.366,0.742,-0.074
1627845819963,2021-08-01T15:23:39.963,84.260,0.342,0.746,-0.069
1627845819973,2021-08-01T15:23:39.973,84.270,0.329,0.750,-0.069
1627845819983,2021-08-01T15:23:39.983,84.280,0.318,0.749,-0.067
1627845819993,2021-08-01T15:23:39.993,84.290,0.313,0.743,-0.057
1627845820003,2021-08-01T15:23:40.003,84.300,0.314,0.745,-0.049
1627845820013,2021-08-01T15:23:40.013,84.310,0.313,0.767,-0.042
1627845820023,2021-08-01T15:23:40.023,84.320,0.306,0.787,-0.035
1627845820033,2021-08-01T15:23:40.033,84.330,0.301,0.798,-0.032
1627845820043,2021-08-01T15:23:40.043,84.340,0.294,0.805,-0.023
1627845820053,2021-08-01T15:23:40.053,84.350,0.286,0.810,-0.013
1627845820063,2021-08-01T15:23:40.063,84.360,0.277,0.812,-0.002
1627845820073,2021-08-01T15:23:40.073,84.370,0.263,0.810,0.003
1627845820083,2021-08-01T15:23:40.083,84.380,0.250,0.810,0.005
1627845820093,2021-08-01T15:23:40.093,84.390,0.239,0.808,0.011
1627845820103,2021-08-01T15:23:40.103,84.400,0.230,0.815,0.018
1627845820113,2021-08-01T15:23:40.113,84.410,0.218,0.827,0.017
1627845820123,2021-08-01T15:23:40.123,84.420,0.208,0.826,0.021
1627845820133,2021-08-01T15:23:40.133,84.430,0.193,0.819,0.021
1627845820143,2021-08-01T15:23:40.143,84.440,0.179,0.818,0.021
1627845820153,2021-08-01T15:23:40.153,84.450,0.170,0.823,0.022
1627845820163,2021-08-01T15:23:40.163,84.460,0.162,0.821,0.023
1627845820173,2021-08-01T15:23:40.173,84.470,0.149,0.820,0.020
1627845820183,2021-08-01T15:23:40.183,84.480,0.141,0.827,0.021
1627845820193,2021-08-01T15:23:40.193,84.490,0.132,0.841,0.020
1627845820203,2021-08-01T15:23:40.203,84.500,0.119,0.854,0.025
1627845820213,2021-08-01T15:23:40.213,84.510,0.111,0.861,0.024
1627845820223,2021-08-01T15:23:40.223,84.520,0.100,0.870,0.021
1627845820233,2021-08-01T15:23:40.233,84.530,0.098,0.881,0.020
1627845820243,2021-08-01T15:23:40.243,84.540,0.093,0.885,0.019
1627845820253,2021-08-01T15:23:40.253,84.550,0.091,0.881,0.021
1627845820263,2021-08-01T15:23:40.263,84.560,0.091,0.882,0.021
1627845820273,2021-08-01T15:23:40.273,84.570,0.089,0.890,0.019
1627845820283,2021-08-01T15:23:40.283,84.580,0.085,0.888,0.021
1627845820293,2021-08-01T15:23:40.293,84.590,0.083,0.890,0.023
1627845820303,2021-08-01T15:23:40.303,84.600,0.081,0.905,0.019
1627845820313,2021-08-01T15:23:40.313,84.610,0.081,0.917,0.020
1627845820323,2021-08-01T15:23:40.323,84.620,0.078,0.925,0.021
1627845820333,2021-08-01T15:23:40.333,84.630,0.069,0.933,0.019
1627845820343,2021-08-01T15:23:40.343,84.640,0.070,0.938,0.017
1627845820353,2021-08-01T15:23:40.353,84.650,0.072,0.939,0.021
1627845820363,2021-08-01T15:23:40.363,84.660,0.069,0.943,0.017
1627845820373,2021-08-01T15:23:40.373,84.670,0.069,0.948,0.020
1627845820383,2021-08-01T15:23:40.383,84.680,0.070,0.950,0.019
1627845820393,2021-08-01T15:23:40.393,84.690,0.069,0.955,0.021
1627845820403,2021-08-01T15:23:40.403,84.700,0.070,0.956,0.021
1627845820413,2021-08-01T15:23:40.413,84.710,0.066,0.949,0.021
1627845820423,2021-08-01T15:23:40.423,84.720,0.066,0.942,0.022
1627845820433,2021-08-01T15:23:40.433,84.730,0.068,0.942,0.020
1627845820443,2021-08-01T15:23:40.443,84.740,0.063,0.944,0.018
1627845820453,2021-08-01T15:23:40.453,84.750,0.064,0.940,0.016
1627845820463,2021-08-01T15:23:40.463,84.760,0.063,0.941,0.019
1627845820473,2021-08-01T15:23:40.473,84.770,0.058,0.949,0.018
1627845820483,2021-08-01T15:23:40.483,84.780,0.058,0.949,0.014
1627845820493,2021-08-01T15:23:40.493,84.790,0.058,0.946,0.015
1627845820503,2021-08-01T15:23:40.503,84.800,0.051,0.945,0.011
1627845820513,2021-08-01T15:23:40.513,84.810,0.049,0.947,0.015
1627845820523,2021-08-01T15:23:40.523,84.820,0.049,0.944,0.014
1627845820533,2021-08-01T15:23:40.533,84.830,0.053,0.944,0.007
1627845820543,2021-08-01T15:23:40.543,84.840,0.055,0.953,0.009
1627845820553,2021-08-01T15:23:40.553,84.850,0.053,0.954,0.008
1627845820563,2021-08-01T15:23:40.563,84.860,0.048,0.949,0.008
1627845820573,2021-08-01T15:23:40.573,84.870,0.050,0.951,0.005
1627845820583,2021-08-01T15:23:40.583,84.880,0.050,0.954,0.005
1627845820593,2021-08-01T15:23:40.593,84.890,0.047,0.958,0.003
1627845820603,2021-08-01T15:23:40.603,84.900,0.040,0.972,-0.000
1627845820613,2021-08-01T15:23:40.613,84.910,0.048,0.976,0.002
1627845820623,2021-08-01T15:23:40.623,84.920,0.053,0.972,-0.005
1627845820633,2021-08-01T15:23:40.633,84.930,0.047,0.975,-0.005
1627845820643,2021-08-01T15:23:40.643,84.940,0.047,0.977,-0.006
1627845820653,2021-08-01T15:23:40.653,84.950,0.046,0.969,-0.004
1627845820663,2021-08-01T15:23:40.663,84.960,0.049,0.966,-0.003
1627845820673,2021-08-01T15:23:40.673,84.970,0.053,0.964,-0.002
1627845820683,2021-08-01T15:23:40.683,84.980,0.057,0.966,-0.005
1627845820693,2021-08-01T15:23:40.693,84.990,0.058,0.969,-0.007
1627845820703,2021-08-01T15:23:40.703,85.000,0.057,0.970,-0.011
1627845820713,2021-08-01T15:23:40.713,85.010,0.051,0.970,-0.012
1627845820723,2021-08-01T15:23:40.723,85.020,0.053,0.964,-0.005
1627845820733,2021-08-01T15:23:40.733,85.030,0.050,0.962,-0.007
1627845820743,2021-08-01T15:23:40.743,85.040,0.047,0.964,-0.009
1627845820753,2021-08-01T15:23:40.753,85.050,0.048,0.966,-0.009
1627845820763,2021-08-01T15:23:40.763,85.060,0.047,0.963,-0.011
1627845820773,2021-08-01T15:23:40.773,85.070,0.042,0.964,-0.015
1627845820783,2021-08-01T15:23:40.783,85.080,0.042,0.963,-0.020
1627845820793,2021-08-01T15:23:40.793,85.090,0.042,0.960,-0.020
1627845820803,2021-08-01T15:23:40.803,85.100,0.040,0.954,-0.025
1627845820813,2021-08-01T15:23:40.813,85.110,0.042,0.951,-0.028
1627845820823,2021-08-01T15:23:40.823,85.120,0.042,0.952,-0.029
1627845820833,2021-08-01T15:23:40.833,85.130,0.042,0.954,-0.035
1627845820843,2021-08-01T15:23:40.843,85.140,0.045,0.956,-0.037
1627845820853,2021-08-01T15:23:40.853,85.150,0.043,0.958,-0.041
1627845820863,2021-08-01T15:23:40.863,85.160,0.041,0.960,-0.042
1627845820873,2021-08-01T15:23:40.873,85.170,0.048,0.959,-0.043
1627845820883,2021-08-01T15:23:40.883,85.180,0.056,0.956,-0.043
1627845820893,2021-08-01T15:23:40.893,85.190,0.058,0.957,-0.047
1627845820903,2021-08-01T15:23:40.903,85.200,0.063,0.964,-0.046
1627845820913,2021-08-01T15:23:40.913,85.210,0.064,0.973,-0.046
1627845820923,2021-08-01T15:23:40.923,85.220,0.067,0.978,-0.051
