epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627844424465,2021-08-01T15:00:24.465,35.690,3.537,-12.439,-1.463
1627844424475,2021-08-01T15:00:24.475,35.700,5.427,-11.402,0.427
1627844424485,2021-08-01T15:00:24.485,35.710,5.427,-10.305,1.037
1627844424495,2021-08-01T15:00:24.495,35.720,4.512,-9.085,0.976
1627844424505,2021-08-01T15:00:24.505,35.730,4.146,-8.110,0.488
1627844424515,2021-08-01T15:00:24.515,35.740,4.207,-6.951,0.427
1627844424525,2021-08-01T15:00:24.525,35.750,5.061,-5.244,0.854
1627844424535,2021-08-01T15:00:24.535,35.760,7.500,-3.171,2.439
1627844424545,2021-08-01T15:00:24.545,35.770,10.549,-0.854,4.817
1627844424555,2021-08-01T15:00:24.555,35.780,11.159,1.280,6.037
1627844424565,2021-08-01T15:00:24.565,35.790,9.634,3.110,6.037
1627844424575,2021-08-01T15:00:24.575,35.800,9.207,4.878,6.159
1627844424585,2021-08-01T15:00:24.585,35.810,10.549,6.341,5.976
1627844424595,2021-08-01T15:00:24.595,35.820,11.280,7.317,4.695
1627844424605,2021-08-01T15:00:24.605,35.830,10.488,8.354,2.927
1627844424615,2021-08-01T15:00:24.615,35.840,9.817,9.634,2.134
1627844424625,2021-08-01T15:00:24.625,35.850,11.098,10.915,2.683
1627844424635,2021-08-01T15:00:24.635,35.860,12.317,12.195,3.659
1627844424645,2021-08-01T15:00:24.645,35.870,11.890,13.293,4.329
1627844424655,2021-08-01T15:00:24.655,35.880,10.915,14.146,4.451
1627844424665,2021-08-01T15:00:24.665,35.890,9.817,14.695,4.268
1627844424675,2021-08-01T15:00:24.675,35.900,8.780,15.244,4.207
1627844424685,2021-08-01T15:00:24.685,35.910,8.537,15.427,4.268
1627844424695,2021-08-01T15:00:24.695,35.920,8.537,15.671,4.207
1627844424705,2021-08-01T15:00:24.705,35.930,8.171,16.098,4.085
1627844424715,2021-08-01T15:00:24.715,35.940,7.927,16.220,3.841
1627844424725,2021-08-01T15:00:24.725,35.950,7.683,16.159,2.988
1627844424735,2021-08-01T15:00:24.735,35.960,6.768,16.220,1.829
1627844424745,2021-08-01T15:00:24.745,35.970,6.951,16.159,1.768
1627844424755,2021-08-01T15:00:24.755,35.980,8.293,15.915,1.890
1627844424765,2021-08-01T15:00:24.765,35.990,8.293,15.854,1.280
1627844424775,2021-08-01T15:00:24.775,36.000,7.012,15.488,0.244
1627844424785,2021-08-01T15:00:24.785,36.010,5.732,14.512,-1.402
1627844424795,2021-08-01T15:00:24.795,36.020,5.061,13.476,-2.256
1627844424805,2021-08-01T15:00:24.805,36.030,5.854,12.439,-2.195
1627844424815,2021-08-01T15:00:24.815,36.040,6.646,11.585,-2.622
1627844424825,2021-08-01T15:00:24.825,36.050,7.317,10.854,-3.110
1627844424835,2021-08-01T15:00:24.835,36.060,8.171,10.183,-2.927
1627844424845,2021-08-01T15:00:24.845,36.070,9.146,9.573,-2.317
1627844424855,2021-08-01T15:00:24.855,36.080,8.963,9.146,-2.012
1627844424865,2021-08-01T15:00:24.865,36.090,8.171,9.024,-0.671
1627844424875,2021-08-01T15:00:24.875,36.100,8.963,9.146,2.439
1627844424885,2021-08-01T15:00:24.885,36.110,10.793,9.024,5.671
1627844424895,2021-08-01T15:00:24.895,36.120,11.402,8.476,7.439
1627844424905,2021-08-01T15:00:24.905,36.130,10.122,7.683,7.927
1627844424915,2021-08-01T15:00:24.915,36.140,9.146,6.707,7.805
1627844424925,2021-08-01T15:00:24.925,36.150,9.817,5.671,7.988
1627844424935,2021-08-01T15:00:24.935,36.160,10.305,4.573,7.378
1627844424945,2021-08-01T15:00:24.945,36.170,9.146,3.354,5.061
1627844424955,2021-08-01T15:00:24.955,36.180,7.805,2.378,2.500
1627844424965,2021-08-01T15:00:24.965,36.190,8.476,1.951,1.707
1627844424975,2021-08-01T15:00:24.975,36.200,9.939,1.890,1.829
1627844424985,2021-08-01T15:00:24.985,36.210,10.793,1.890,1.585
1627844424995,2021-08-01T15:00:24.995,36.220,10.976,1.768,0.976
1627844425005,2021-08-01T15:00:25.005,36.230,11.341,1.707,0.244
1627844425015,2021-08-01T15:00:25.015,36.240,11.280,1.585,-1.341
1627844425025,2021-08-01T15:00:25.025,36.250,10.610,1.646,-3.232
1627844425035,2021-08-01T15:00:25.035,36.260,10.305,1.829,-4.268
1627844425045,2021-08-01T15:00:25.045,36.270,10.427,2.073,-4.939
1627844425055,2021-08-01T15:00:25.055,36.280,10.305,2.622,-5.671
1627844425065,2021-08-01T15:00:25.065,36.290,10.549,3.476,-5.976
1627844425075,2021-08-01T15:00:25.075,36.300,11.463,4.146,-5.854
1627844425085,2021-08-01T15:00:25.085,36.310,11.707,4.756,-6.402
1627844425095,2021-08-01T15:00:25.095,36.320,10.427,5.061,-7.988
1627844425105,2021-08-01T15:00:25.105,36.330,9.268,5.793,-8.598
1627844425115,2021-08-01T15:00:25.115,36.340,10.305,6.646,-7.805
1627844425125,2021-08-01T15:00:25.125,36.350,12.622,7.195,-7.134
1627844425135,2021-08-01T15:00:25.135,36.360,13.537,7.500,-7.439
1627844425145,2021-08-01T15:00:25.145,36.370,12.866,7.683,-7.988
1627844425155,2021-08-01T15:00:25.155,36.380,12.439,7.744,-8.415
1627844425165,2021-08-01T15:00:25.165,36.390,11.768,7.683,-9.146
1627844425175,2021-08-01T15:00:25.175,36.400,10.854,7.744,-9.634
1627844425185,2021-08-01T15:00:25.185,36.410,10.671,8.110,-8.902
1627844425195,2021-08-01T15:00:25.195,36.420,11.220,8.476,-6.890
1627844425205,2021-08-01T15:00:25.205,36.430,11.646,8.902,-4.512
1627844425215,2021-08-01T15:00:25.215,36.440,11.524,9.146,-2.866
1627844425225,2021-08-01T15:00:25.225,36.450,10.915,9.024,-2.256
1627844425235,2021-08-01T15:00:25.235,36.460,9.573,8.963,-2.073
1627844425245,2021-08-01T15:00:25.245,36.470,9.390,8.780,-1.159
1627844425255,2021-08-01T15:00:25.255,36.480,10.183,8.598,-0.183
1627844425265,2021-08-01T15:00:25.265,36.490,10.183,8.171,0.000
1627844425275,2021-08-01T15:00:25.275,36.500,9.573,7.927,0.244
1627844425285,2021-08-01T15:00:25.285,36.510,8.841,7.683,0.488
1627844425295,2021-08-01T15:00:25.295,36.520,8.171,7.439,0.061
1627844425305,2021-08-01T15:00:25.305,36.530,8.293,7.073,0.793
1627844425315,2021-08-01T15:00:25.315,36.540,7.317,6.890,0.610
1627844425325,2021-08-01T15:00:25.325,36.550,5.244,6.707,0.061
1627844425335,2021-08-01T15:00:25.335,36.560,4.146,6.646,0.610
1627844425345,2021-08-01T15:00:25.345,36.570,3.963,6.524,1.220
1627844425355,2021-08-01T15:00:25.355,36.580,3.293,6.280,1.037
1627844425365,2021-08-01T15:00:25.365,36.590,2.073,5.854,1.037
1627844425375,2021-08-01T15:00:25.375,36.600,1.402,5.549,1.524
1627844425385,2021-08-01T15:00:25.385,36.610,1.220,5.305,2.134
1627844425395,2021-08-01T15:00:25.395,36.620,0.793,4.939,2.805
1627844425405,2021-08-01T15:00:25.405,36.630,0.061,4.573,3.232
1627844425415,2021-08-01T15:00:25.415,36.640,-0.549,4.268,3.537
1627844425425,2021-08-01T15:00:25.425,36.650,-0.732,3.841,3.537
1627844425435,2021-08-01T15:00:25.435,36.660,-0.976,3.293,2.622
1627844425445,2021-08-01T15:00:25.445,36.670,-1.768,2.866,1.402
1627844425455,2021-08-01T15:00:25.455,36.680,-2.317,2.622,0.793
1627844425465,2021-08-01T15:00:25.465,36.690,-1.890,2.683,0.732
1627844425475,2021-08-01T15:00:25.475,36.700,-1.098,2.805,0.915
1627844425485,2021-08-01T15:00:25.485,36.710,-0.305,3.049,0.915
1627844425495,2021-08-01T15:00:25.495,36.720,0.061,3.171,0.671
1627844425505,2021-08-01T15:00:25.505,36.730,1.159,3.171,0.854
1627844425515,2021-08-01T15:00:25.515,36.740,0.854,3.049,0.854
1627844425525,2021-08-01T15:00:25.525,36.750,-0.671,3.110,-0.061
1627844425535,2021-08-01T15:00:25.535,36.760,-0.732,3.049,0.000
1627844425545,2021-08-01T15:00:25.545,36.770,-0.305,3.049,0.122
1627844425555,2021-08-01T15:00:25.555,36.780,-0.854,3.293,-0.122
1627844425565,2021-08-01T15:00:25.565,36.790,-1.585,3.537,0.183
1627844425575,2021-08-01T15:00:25.575,36.800,-0.976,3.720,0.976
1627844425585,2021-08-01T15:00:25.585,36.810,-0.671,3.963,1.646
1627844425595,2021-08-01T15:00:25.595,36.820,-1.463,4.329,2.195
1627844425605,2021-08-01T15:00:25.605,36.830,-2.195,4.756,2.805
1627844425615,2021-08-01T15:00:25.615,36.840,-2.012,4.939,3.415
1627844425625,2021-08-01T15:00:25.625,36.850,-1.341,5.000,3.537
1627844425635,2021-08-01T15:00:25.635,36.860,-0.976,4.878,3.110
1627844425645,2021-08-01T15:00:25.645,36.870,-1.646,4.756,2.439
1627844425655,2021-08-01T15:00:25.655,36.880,-1.829,4.695,1.951
1627844425665,2021-08-01T15:00:25.665,36.890,-1.463,4.573,2.195
1627844425675,2021-08-01T15:00:25.675,36.900,-1.159,4.634,2.683
1627844425685,2021-08-01T15:00:25.685,36.910,-1.037,4.451,2.683
1627844425695,2021-08-01T15:00:25.695,36.920,-1.159,4.085,2.073
1627844425705,2021-08-01T15:00:25.705,36.930,-1.220,3.476,1.159
1627844425715,2021-08-01T15:00:25.715,36.940,-1.220,2.988,0.427
1627844425725,2021-08-01T15:00:25.725,36.950,-1.037,2.683,0.061
1627844425735,2021-08-01T15:00:25.735,36.960,-0.610,2.317,-0.549
1627844425745,2021-08-01T15:00:25.745,36.970,-0.122,1.951,-1.463
1627844425755,2021-08-01T15:00:25.755,36.980,0.610,1.707,-2.256
1627844425765,2021-08-01T15:00:25.765,36.990,1.524,1.707,-2.744
1627844425775,2021-08-01T15:00:25.775,37.000,1.463,1.646,-3.049
1627844425785,2021-08-01T15:00:25.785,37.010,0.366,1.646,-3.293
1627844425795,2021-08-01T15:00:25.795,37.020,-0.366,1.768,-3.232
1627844425805,2021-08-01T15:00:25.805,37.030,-0.366,1.890,-2.988
1627844425815,2021-08-01T15:00:25.815,37.040,-0.244,1.890,-3.049
1627844425825,2021-08-01T15:00:25.825,37.050,-0.122,1.829,-3.415
1627844425835,2021-08-01T15:00:25.835,37.060,-0.183,1.646,-4.024
1627844425845,2021-08-01T15:00:25.845,37.070,-0.183,1.585,-3.963
1627844425855,2021-08-01T15:00:25.855,37.080,0.305,1.341,-3.780
1627844425865,2021-08-01T15:00:25.865,37.090,0.000,0.915,-4.329
1627844425875,2021-08-01T15:00:25.875,37.100,-0.549,0.427,-5.000
1627844425885,2021-08-01T15:00:25.885,37.110,-0.427,0.000,-5.061
1627844425895,2021-08-01T15:00:25.895,37.120,0.000,-0.305,-4.939
1627844425905,2021-08-01T15:00:25.905,37.130,0.183,-0.915,-5.061
1627844425915,2021-08-01T15:00:25.915,37.140,0.244,-1.341,-5.122
1627844425925,2021-08-01T15:00:25.925,37.150,0.488,-1.890,-5.061
1627844425935,2021-08-01T15:00:25.935,37.160,0.732,-2.378,-4.878
1627844425945,2021-08-01T15:00:25.945,37.170,0.732,-2.988,-4.390
1627844425955,2021-08-01T15:00:25.955,37.180,0.793,-3.354,-3.720
1627844425965,2021-08-01T15:00:25.965,37.190,1.098,-3.659,-2.744
1627844425975,2021-08-01T15:00:25.975,37.200,1.341,-4.024,-2.012
1627844425985,2021-08-01T15:00:25.985,37.210,1.098,-4.390,-1.341
1627844425995,2021-08-01T15:00:25.995,37.220,0.915,-4.939,-0.671
1627844426005,2021-08-01T15:00:26.005,37.230,1.037,-5.427,0.061
1627844426015,2021-08-01T15:00:26.015,37.240,0.854,-5.976,0.488
1627844426025,2021-08-01T15:00:26.025,37.250,-0.061,-6.585,0.732
1627844426035,2021-08-01T15:00:26.035,37.260,-0.793,-7.134,1.402
1627844426045,2021-08-01T15:00:26.045,37.270,-0.305,-7.561,2.561
1627844426055,2021-08-01T15:00:26.055,37.280,0.366,-8.110,3.659
1627844426065,2021-08-01T15:00:26.065,37.290,0.244,-8.780,4.329
1627844426075,2021-08-01T15:00:26.075,37.300,-0.366,-9.512,5.000
1627844426085,2021-08-01T15:00:26.085,37.310,-0.854,-10.610,6.037
1627844426095,2021-08-01T15:00:26.095,37.320,-0.915,-11.829,7.439
1627844426105,2021-08-01T15:00:26.105,37.330,-0.732,-13.049,8.476
1627844426115,2021-08-01T15:00:26.115,37.340,-0.854,-14.146,9.024
1627844426125,2021-08-01T15:00:26.125,37.350,-0.915,-15.061,9.451
1627844426135,2021-08-01T15:00:26.135,37.360,-0.610,-15.732,9.878
1627844426145,2021-08-01T15:00:26.145,37.370,-0.122,-16.341,10.427
1627844426155,2021-08-01T15:00:26.155,37.380,-0.183,-16.707,10.610
1627844426165,2021-08-01T15:00:26.165,37.390,-0.793,-16.890,10.366
1627844426175,2021-08-01T15:00:26.175,37.400,-0.976,-16.585,10.122
1627844426185,2021-08-01T15:00:26.185,37.410,-0.305,-15.915,10.244
1627844426195,2021-08-01T15:00:26.195,37.420,0.000,-15.061,10.000
1627844426205,2021-08-01T15:00:26.205,37.430,-0.366,-13.902,9.207
1627844426215,2021-08-01T15:00:26.215,37.440,-0.671,-12.622,8.537
1627844426225,2021-08-01T15:00:26.225,37.450,-0.671,-11.098,7.805
1627844426235,2021-08-01T15:00:26.235,37.460,-0.793,-9.451,7.195
1627844426245,2021-08-01T15:00:26.245,37.470,-0.854,-7.805,6.524
1627844426255,2021-08-01T15:00:26.255,37.480,-0.366,-6.098,5.854
1627844426265,2021-08-01T15:00:26.265,37.490,-0.061,-4.390,5.061
1627844426275,2021-08-01T15:00:26.275,37.500,-0.122,-2.805,4.207
1627844426285,2021-08-01T15:00:26.285,37.510,-0.610,-1.524,3.110
1627844426295,2021-08-01T15:00:26.295,37.520,-1.402,-0.366,2.012
1627844426305,2021-08-01T15:00:26.305,37.530,-1.646,0.732,1.585
1627844426315,2021-08-01T15:00:26.315,37.540,-1.524,1.463,1.220
1627844426325,2021-08-01T15:00:26.325,37.550,-1.890,2.012,0.610
1627844426335,2021-08-01T15:00:26.335,37.560,-2.500,2.439,0.244
1627844426345,2021-08-01T15:00:26.345,37.570,-2.500,2.683,0.061
1627844426355,2021-08-01T15:00:26.355,37.580,-2.256,2.927,-0.122
1627844426365,2021-08-01T15:00:26.365,37.590,-2.500,3.110,-0.610
1627844426375,2021-08-01T15:00:26.375,37.600,-2.805,3.171,-0.732
1627844426385,2021-08-01T15:00:26.385,37.610,-2.256,3.232,-0.915
1627844426395,2021-08-01T15:00:26.395,37.620,-1.463,3.110,-1.220
1627844426405,2021-08-01T15:00:26.405,37.630,-0.915,3.171,-1.402
1627844426415,2021-08-01T15:00:26.415,37.640,-0.854,3.049,-1.829
1627844426425,2021-08-01T15:00:26.425,37.650,-0.854,2.805,-2.317
1627844426435,2021-08-01T15:00:26.435,37.660,-1.037,2.561,-2.744
1627844426445,2021-08-01T15:00:26.445,37.670,-1.585,2.439,-2.927
1627844426455,2021-08-01T15:00:26.455,37.680,-1.951,2.439,-3.049
1627844426465,2021-08-01T15:00:26.465,37.690,-1.341,2.561,-2.866
1627844426475,2021-08-01T15:00:26.475,37.700,-0.671,2.561,-2.256
1627844426485,2021-08-01T15:00:26.485,37.710,-0.427,2.683,-2.134
1627844426495,2021-08-01T15:00:26.495,37.720,-0.549,2.622,-2.134
1627844426505,2021-08-01T15:00:26.505,37.730,-0.549,2.622,-2.195
1627844426515,2021-08-01T15:00:26.515,37.740,-0.488,2.439,-2.256
1627844426525,2021-08-01T15:00:26.525,37.750,-0.366,2.317,-2.012
1627844426535,2021-08-01T15:00:26.535,37.760,-0.427,2.195,-1.951
1627844426545,2021-08-01T15:00:26.545,37.770,-0.305,2.134,-1.707
1627844426555,2021-08-01T15:00:26.555,37.780,0.122,1.951,-1.585
1627844426565,2021-08-01T15:00:26.565,37.790,0.366,1.707,-1.524
1627844426575,2021-08-01T15:00:26.575,37.800,0.366,1.463,-1.463
1627844426585,2021-08-01T15:00:26.585,37.810,0.854,1.402,-1.220
1627844426595,2021-08-01T15:00:26.595,37.820,1.220,1.280,-0.915
1627844426605,2021-08-01T15:00:26.605,37.830,1.341,1.220,-0.854
1627844426615,2021-08-01T15:00:26.615,37.840,1.280,1.159,-0.732
1627844426625,2021-08-01T15:00:26.625,37.850,1.402,1.037,-0.427
1627844426635,2021-08-01T15:00:26.635,37.860,1.585,0.854,-0.427
1627844426645,2021-08-01T15:00:26.645,37.870,1.098,0.549,-1.159
1627844426655,2021-08-01T15:00:26.655,37.880,0.366,0.305,-1.890
1627844426665,2021-08-01T15:00:26.665,37.890,0.610,0.061,-2.012
1627844426675,2021-08-01T15:00:26.675,37.900,1.280,0.122,-1.951
1627844426685,2021-08-01T15:00:26.685,37.910,0.732,0.061,-2.317
1627844426695,2021-08-01T15:00:26.695,37.920,-0.122,0.061,-2.622
1627844426705,2021-08-01T15:00:26.705,37.930,-0.122,0.000,-2.561
1627844426715,2021-08-01T15:00:26.715,37.940,0.183,-0.061,-2.561
1627844426725,2021-08-01T15:00:26.725,37.950,0.183,-0.061,-2.683
1627844426735,2021-08-01T15:00:26.735,37.960,0.122,-0.183,-2.683
1627844426745,2021-08-01T15:00:26.745,37.970,0.305,-0.305,-2.866
1627844426755,2021-08-01T15:00:26.755,37.980,0.732,-0.244,-2.683
1627844426765,2021-08-01T15:00:26.765,37.990,0.976,-0.366,-2.500
1627844426775,2021-08-01T15:00:26.775,38.000,0.976,-0.305,-2.500
1627844426785,2021-08-01T15:00:26.785,38.010,0.732,-0.549,-2.317
1627844426795,2021-08-01T15:00:26.795,38.020,0.549,-0.610,-2.134
1627844426805,2021-08-01T15:00:26.805,38.030,0.671,-0.854,-1.768
1627844426815,2021-08-01T15:00:26.815,38.040,0.610,-1.037,-1.585
1627844426825,2021-08-01T15:00:26.825,38.050,0.427,-1.280,-1.341
1627844426835,2021-08-01T15:00:26.835,38.060,0.427,-1.341,-0.915
1627844426845,2021-08-01T15:00:26.845,38.070,0.610,-1.646,-0.305
1627844426855,2021-08-01T15:00:26.855,38.080,0.366,-2.256,0.183
1627844426865,2021-08-01T15:00:26.865,38.090,-0.183,-2.927,0.427
1627844426875,2021-08-01T15:00:26.875,38.100,-0.427,-3.476,0.915
1627844426885,2021-08-01T15:00:26.885,38.110,-0.244,-4.146,1.829
1627844426895,2021-08-01T15:00:26.895,38.120,-0.305,-4.817,2.134
1627844426905,2021-08-01T15:00:26.905,38.130,-0.671,-5.488,2.378
1627844426915,2021-08-01T15:00:26.915,38.140,-0.366,-6.098,2.744
1627844426925,2021-08-01T15:00:26.925,38.150,0.122,-6.646,3.293
1627844426935,2021-08-01T15:00:26.935,38.160,0.061,-7.012,3.659
1627844426945,2021-08-01T15:00:26.945,38.170,0.122,-7.134,4.024
1627844426955,2021-08-01T15:00:26.955,38.180,0.305,-7.500,4.634
1627844426965,2021-08-01T15:00:26.965,38.190,0.549,-7.866,4.878
1627844426975,2021-08-01T15:00:26.975,38.200,-0.122,-8.476,4.756
1627844426985,2021-08-01T15:00:26.985,38.210,-0.732,-9.085,4.634
1627844426995,2021-08-01T15:00:26.995,38.220,-0.366,-9.817,4.939
1627844427005,2021-08-01T15:00:27.005,38.230,-0.183,-10.366,4.878
1627844427015,2021-08-01T15:00:27.015,38.240,-0.549,-10.915,4.695
1627844427025,2021-08-01T15:00:27.025,38.250,-0.549,-11.280,4.573
1627844427035,2021-08-01T15:00:27.035,38.260,0.244,-11.585,4.756
1627844427045,2021-08-01T15:00:27.045,38.270,0.610,-11.890,4.939
1627844427055,2021-08-01T15:00:27.055,38.280,0.183,-12.073,4.939
1627844427065,2021-08-01T15:00:27.065,38.290,-0.244,-12.683,4.878
1627844427075,2021-08-01T15:00:27.075,38.300,-0.732,-13.171,4.329
1627844427085,2021-08-01T15:00:27.085,38.310,-2.195,-13.598,3.415
1627844427095,2021-08-01T15:00:27.095,38.320,-3.659,-13.902,3.049
1627844427105,2021-08-01T15:00:27.105,38.330,-3.659,-14.207,3.476
1627844427115,2021-08-01T15:00:27.115,38.340,-3.293,-14.390,3.537
1627844427125,2021-08-01T15:00:27.125,38.350,-3.780,-14.451,3.232
1627844427135,2021-08-01T15:00:27.135,38.360,-4.024,-14.390,2.927
1627844427145,2021-08-01T15:00:27.145,38.370,-3.354,-14.390,3.171
1627844427155,2021-08-01T15:00:27.155,38.380,-2.439,-14.329,3.293
1627844427165,2021-08-01T15:00:27.165,38.390,-2.622,-14.146,3.354
1627844427175,2021-08-01T15:00:27.175,38.400,-2.866,-13.780,3.293
1627844427185,2021-08-01T15:00:27.185,38.410,-2.561,-13.476,3.659
1627844427195,2021-08-01T15:00:27.195,38.420,-2.012,-13.171,4.207
1627844427205,2021-08-01T15:00:27.205,38.430,-1.707,-12.622,4.756
1627844427215,2021-08-01T15:00:27.215,38.440,-1.524,-12.195,4.695
1627844427225,2021-08-01T15:00:27.225,38.450,-1.159,-11.707,4.695
1627844427235,2021-08-01T15:00:27.235,38.460,-0.610,-11.098,5.366
1627844427245,2021-08-01T15:00:27.245,38.470,-0.183,-10.305,5.671
1627844427255,2021-08-01T15:00:27.255,38.480,-0.305,-9.573,5.854
1627844427265,2021-08-01T15:00:27.265,38.490,-0.366,-9.085,6.159
1627844427275,2021-08-01T15:00:27.275,38.500,-0.427,-8.415,5.915
1627844427285,2021-08-01T15:00:27.285,38.510,-0.793,-7.927,4.878
1627844427295,2021-08-01T15:00:27.295,38.520,-0.732,-7.500,4.634
1627844427305,2021-08-01T15:00:27.305,38.530,-1.220,-6.220,5.610
1627844427315,2021-08-01T15:00:27.315,38.540,-0.427,-5.244,7.805
1627844427325,2021-08-01T15:00:27.325,38.550,1.341,-4.756,9.573
1627844427335,2021-08-01T15:00:27.335,38.560,0.488,-3.902,8.902
1627844427345,2021-08-01T15:00:27.345,38.570,-1.280,-3.476,7.866
1627844427355,2021-08-01T15:00:27.355,38.580,-0.671,-2.866,8.171
1627844427365,2021-08-01T15:00:27.365,38.590,0.488,-2.378,8.354
1627844427375,2021-08-01T15:00:27.375,38.600,0.000,-1.829,8.110
1627844427385,2021-08-01T15:00:27.385,38.610,-0.610,-1.402,7.866
1627844427395,2021-08-01T15:00:27.395,38.620,-0.183,-1.159,8.171
1627844427405,2021-08-01T15:00:27.405,38.630,0.427,-1.037,8.963
1627844427415,2021-08-01T15:00:27.415,38.640,-0.061,-1.159,8.902
1627844427425,2021-08-01T15:00:27.425,38.650,-0.793,-1.402,8.232
1627844427435,2021-08-01T15:00:27.435,38.660,-0.732,-1.951,7.439
1627844427445,2021-08-01T15:00:27.445,38.670,-0.854,-2.439,6.341
1627844427455,2021-08-01T15:00:27.455,38.680,-1.098,-3.110,5.122
1627844427465,2021-08-01T15:00:27.465,38.690,-1.037,-3.963,3.537
1627844427475,2021-08-01T15:00:27.475,38.700,-1.220,-4.634,1.220
1627844427485,2021-08-01T15:00:27.485,38.710,-1.463,-4.817,-0.122
1627844427495,2021-08-01T15:00:27.495,38.720,-1.280,-4.695,0.244
1627844427505,2021-08-01T15:00:27.505,38.730,-0.732,-4.390,2.012
1627844427515,2021-08-01T15:00:27.515,38.740,-0.976,-3.780,3.232
1627844427525,2021-08-01T15:00:27.525,38.750,-1.402,-3.110,4.024
1627844427535,2021-08-01T15:00:27.535,38.760,-1.220,-2.500,5.305
1627844427545,2021-08-01T15:00:27.545,38.770,-0.061,-1.829,6.768
1627844427555,2021-08-01T15:00:27.555,38.780,0.854,-1.220,8.049
1627844427565,2021-08-01T15:00:27.565,38.790,1.037,-0.549,8.902
1627844427575,2021-08-01T15:00:27.575,38.800,0.671,0.000,9.329
1627844427585,2021-08-01T15:00:27.585,38.810,-0.183,0.488,8.902
1627844427595,2021-08-01T15:00:27.595,38.820,-0.915,1.037,8.049
1627844427605,2021-08-01T15:00:27.605,38.830,-0.549,1.829,7.256
1627844427615,2021-08-01T15:00:27.615,38.840,0.366,2.683,6.707
1627844427625,2021-08-01T15:00:27.625,38.850,0.671,3.780,6.341
1627844427635,2021-08-01T15:00:27.635,38.860,0.366,4.878,6.037
1627844427645,2021-08-01T15:00:27.645,38.870,0.244,6.220,5.427
1627844427655,2021-08-01T15:00:27.655,38.880,0.244,8.049,4.390
1627844427665,2021-08-01T15:00:27.665,38.890,0.549,10.000,3.598
1627844427675,2021-08-01T15:00:27.675,38.900,1.341,12.378,3.293
1627844427685,2021-08-01T15:00:27.685,38.910,1.585,14.817,2.256
1627844427695,2021-08-01T15:00:27.695,38.920,1.524,17.073,0.732
1627844427705,2021-08-01T15:00:27.705,38.930,2.012,19.390,-0.183
1627844427715,2021-08-01T15:00:27.715,38.940,3.110,21.524,-0.366
1627844427725,2021-08-01T15:00:27.725,38.950,3.841,23.476,-0.732
1627844427735,2021-08-01T15:00:27.735,38.960,4.207,25.244,-1.585
1627844427745,2021-08-01T15:00:27.745,38.970,5.061,26.890,-1.951
1627844427755,2021-08-01T15:00:27.755,38.980,6.098,28.780,-1.890
1627844427765,2021-08-01T15:00:27.765,38.990,6.707,31.037,-2.317
