epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627845813125,2021-08-01T15:23:33.125,77.510,6.707,2.561,4.573
1627845813135,2021-08-01T15:23:33.135,77.520,6.951,2.073,4.146
1627845813145,2021-08-01T15:23:33.145,77.530,7.134,1.768,3.720
1627845813155,2021-08-01T15:23:33.155,77.540,7.256,1.524,3.415
1627845813165,2021-08-01T15:23:33.165,77.550,7.439,1.341,3.293
1627845813175,2021-08-01T15:23:33.175,77.560,7.927,1.220,3.293
1627845813185,2021-08-01T15:23:33.185,77.570,7.866,0.976,3.293
1627845813195,2021-08-01T15:23:33.195,77.580,7.073,0.793,2.927
1627845813205,2021-08-01T15:23:33.205,77.590,6.402,0.671,2.805
1627845813215,2021-08-01T15:23:33.215,77.600,5.793,0.549,2.744
1627845813225,2021-08-01T15:23:33.225,77.610,5.183,0.366,2.622
1627845813235,2021-08-01T15:23:33.235,77.620,4.512,0.244,2.500
1627845813245,2021-08-01T15:23:33.245,77.630,4.085,0.000,2.622
1627845813255,2021-08-01T15:23:33.255,77.640,3.598,-0.305,2.744
1627845813265,2021-08-01T15:23:33.265,77.650,2.805,-0.427,2.744
1627845813275,2021-08-01T15:23:33.275,77.660,2.073,-0.427,2.622
1627845813285,2021-08-01T15:23:33.285,77.670,1.585,-0.671,2.561
1627845813295,2021-08-01T15:23:33.295,77.680,0.976,-0.854,2.378
1627845813305,2021-08-01T15:23:33.305,77.690,0.061,-0.915,1.829
1627845813315,2021-08-01T15:23:33.315,77.700,-0.488,-1.220,1.524
1627845813325,2021-08-01T15:23:33.325,77.710,-0.854,-1.341,1.220
1627845813335,2021-08-01T15:23:33.335,77.720,-1.159,-1.402,0.793
1627845813345,2021-08-01T15:23:33.345,77.730,-1.280,-1.463,0.427
1627845813355,2021-08-01T15:23:33.355,77.740,-1.220,-1.341,0.061
1627845813365,2021-08-01T15:23:33.365,77.750,-1.220,-1.341,-0.244
1627845813375,2021-08-01T15:23:33.375,77.760,-1.159,-1.341,-0.549
1627845813385,2021-08-01T15:23:33.385,77.770,-1.280,-1.280,-0.671
1627845813395,2021-08-01T15:23:33.395,77.780,-1.341,-1.098,-0.732
1627845813405,2021-08-01T15:23:33.405,77.790,-1.159,-0.976,-0.793
1627845813415,2021-08-01T15:23:33.415,77.800,-1.159,-0.732,-1.037
1627845813425,2021-08-01T15:23:33.425,77.810,-0.854,-0.549,-1.159
1627845813435,2021-08-01T15:23:33.435,77.820,-0.610,-0.366,-1.280
1627845813445,2021-08-01T15:23:33.445,77.830,-0.549,-0.061,-1.524
1627845813455,2021-08-01T15:23:33.455,77.840,-0.305,0.122,-1.585
1627845813465,2021-08-01T15:23:33.465,77.850,-0.061,0.183,-1.463
1627845813475,2021-08-01T15:23:33.475,77.860,-0.244,0.305,-1.402
1627845813485,2021-08-01T15:23:33.485,77.870,0.000,0.488,-1.159
1627845813495,2021-08-01T15:23:33.495,77.880,0.244,0.488,-0.976
1627845813505,2021-08-01T15:23:33.505,77.890,0.488,0.549,-0.915
1627845813515,2021-08-01T15:23:33.515,77.900,0.732,0.732,-0.793
1627845813525,2021-08-01T15:23:33.525,77.910,0.671,0.671,-0.854
1627845813535,2021-08-01T15:23:33.535,77.920,0.671,0.793,-1.098
1627845813545,2021-08-01T15:23:33.545,77.930,0.793,0.671,-1.159
1627845813555,2021-08-01T15:23:33.555,77.940,0.671,0.671,-1.220
1627845813565,2021-08-01T15:23:33.565,77.950,0.671,0.549,-1.341
1627845813575,2021-08-01T15:23:33.575,77.960,0.671,0.427,-1.280
1627845813585,2021-08-01T15:23:33.585,77.970,0.732,0.427,-1.037
1627845813595,2021-08-01T15:23:33.595,77.980,0.549,0.366,-0.732
1627845813605,2021-08-01T15:23:33.605,77.990,0.305,0.244,-0.732
1627845813615,2021-08-01T15:23:33.615,78.000,0.061,0.122,-0.671
1627845813625,2021-08-01T15:23:33.625,78.010,-0.305,0.000,-0.671
1627845813635,2021-08-01T15:23:33.635,78.020,-0.732,-0.122,-0.732
1627845813645,2021-08-01T15:23:33.645,78.030,-0.976,-0.366,-0.793
1627845813655,2021-08-01T15:23:33.655,78.040,-1.280,-0.549,-0.915
1627845813665,2021-08-01T15:23:33.665,78.050,-1.341,-0.732,-1.037
1627845813675,2021-08-01T15:23:33.675,78.060,-1.463,-0.854,-1.098
1627845813685,2021-08-01T15:23:33.685,78.070,-1.646,-0.915,-1.159
1627845813695,2021-08-01T15:23:33.695,78.080,-1.707,-1.159,-1.220
1627845813705,2021-08-01T15:23:33.705,78.090,-1.646,-1.159,-1.280
1627845813715,2021-08-01T15:23:33.715,78.100,-1.585,-1.159,-1.280
1627845813725,2021-08-01T15:23:33.725,78.110,-1.585,-1.159,-1.280
1627845813735,2021-08-01T15:23:33.735,78.120,-1.524,-1.280,-1.280
1627845813745,2021-08-01T15:23:33.745,78.130,-1.402,-1.280,-1.280
1627845813755,2021-08-01T15:23:33.755,78.140,-1.280,-1.280,-1.463
1627845813765,2021-08-01T15:23:33.765,78.150,-1.280,-1.220,-1.646
1627845813775,2021-08-01T15:23:33.775,78.160,-1.341,-1.159,-1.768
1627845813785,2021-08-01T15:23:33.785,78.170,-1.402,-1.159,-1.646
1627845813795,2021-08-01T15:23:33.795,78.180,-1.159,-1.037,-1.707
1627845813805,2021-08-01T15:23:33.805,78.190,-1.037,-0.976,-1.951
1627845813815,2021-08-01T15:23:33.815,78.200,-0.610,-0.976,-2.134
1627845813825,2021-08-01T15:23:33.825,78.210,-0.671,-0.915,-2.256
1627845813835,2021-08-01T15:23:33.835,78.220,-1.220,-0.671,-2.317
1627845813845,2021-08-01T15:23:33.845,78.230,-1.220,-0.610,-2.195
1627845813855,2021-08-01T15:23:33.855,78.240,-1.159,-0.549,-2.134
1627845813865,2021-08-01T15:23:33.865,78.250,-1.402,-0.488,-1.951
1627845813875,2021-08-01T15:23:33.875,78.260,-1.159,-0.488,-1.829
1627845813885,2021-08-01T15:23:33.885,78.270,-0.793,-0.427,-1.646
1627845813895,2021-08-01T15:23:33.895,78.280,-0.732,-0.183,-1.585
1627845813905,2021-08-01T15:23:33.905,78.290,-0.671,-0.122,-1.463
1627845813915,2021-08-01T15:23:33.915,78.300,-0.427,0.061,-0.976
1627845813925,2021-08-01T15:23:33.925,78.310,-0.305,0.244,-0.732
1627845813935,2021-08-01T15:23:33.935,78.320,-0.244,0.366,-0.427
1627845813945,2021-08-01T15:23:33.945,78.330,-0.183,0.549,0.000
1627845813955,2021-08-01T15:23:33.955,78.340,-0.061,0.610,0.305
1627845813965,2021-08-01T15:23:33.965,78.350,-0.183,0.671,0.427
1627845813975,2021-08-01T15:23:33.975,78.360,-0.305,0.671,0.427
1627845813985,2021-08-01T15:23:33.985,78.370,-0.183,0.732,0.427
1627845813995,2021-08-01T15:23:33.995,78.380,-0.061,0.732,0.305
1627845814005,2021-08-01T15:23:34.005,78.390,0.366,0.732,0.305
1627845814015,2021-08-01T15:23:34.015,78.400,0.427,0.793,0.427
1627845814025,2021-08-01T15:23:34.025,78.410,0.549,0.854,0.305
1627845814035,2021-08-01T15:23:34.035,78.420,0.610,0.854,0.244
1627845814045,2021-08-01T15:23:34.045,78.430,0.610,0.976,0.122
1627845814055,2021-08-01T15:23:34.055,78.440,0.427,0.793,-0.183
1627845814065,2021-08-01T15:23:34.065,78.450,0.183,0.793,-0.610
1627845814075,2021-08-01T15:23:34.075,78.460,0.000,0.854,-0.976
1627845814085,2021-08-01T15:23:34.085,78.470,0.061,0.854,-1.220
1627845814095,2021-08-01T15:23:34.095,78.480,0.122,0.854,-1.280
1627845814105,2021-08-01T15:23:34.105,78.490,-0.122,0.854,-1.220
1627845814115,2021-08-01T15:23:34.115,78.500,-0.244,0.793,-1.098
1627845814125,2021-08-01T15:23:34.125,78.510,-0.122,0.793,-0.976
1627845814135,2021-08-01T15:23:34.135,78.520,0.122,0.793,-0.854
1627845814145,2021-08-01T15:23:34.145,78.530,0.244,0.854,-0.793
1627845814155,2021-08-01T15:23:34.155,78.540,0.122,0.793,-0.915
1627845814165,2021-08-01T15:23:34.165,78.550,0.061,0.732,-0.976
1627845814175,2021-08-01T15:23:34.175,78.560,0.122,0.732,-0.915
1627845814185,2021-08-01T15:23:34.185,78.570,0.122,0.549,-0.976
1627845814195,2021-08-01T15:23:34.195,78.580,0.244,0.488,-0.976
1627845814205,2021-08-01T15:23:34.205,78.590,0.366,0.488,-0.915
1627845814215,2021-08-01T15:23:34.215,78.600,0.488,0.488,-0.732
1627845814225,2021-08-01T15:23:34.225,78.610,0.488,0.488,-0.610
1627845814235,2021-08-01T15:23:34.235,78.620,0.549,0.610,-0.732
1627845814245,2021-08-01T15:23:34.245,78.630,0.488,0.671,-0.671
1627845814255,2021-08-01T15:23:34.255,78.640,0.427,0.671,-0.793
1627845814265,2021-08-01T15:23:34.265,78.650,0.183,0.671,-0.915
1627845814275,2021-08-01T15:23:34.275,78.660,0.183,0.732,-1.037
1627845814285,2021-08-01T15:23:34.285,78.670,0.061,0.732,-1.220
1627845814295,2021-08-01T15:23:34.295,78.680,-0.122,0.732,-1.280
1627845814305,2021-08-01T15:23:34.305,78.690,-0.305,0.671,-1.341
1627845814315,2021-08-01T15:23:34.315,78.700,-0.244,0.610,-1.280
1627845814325,2021-08-01T15:23:34.325,78.710,-0.366,0.488,-1.463
1627845814335,2021-08-01T15:23:34.335,78.720,-0.488,0.427,-1.524
1627845814345,2021-08-01T15:23:34.345,78.730,-0.610,0.244,-1.707
1627845814355,2021-08-01T15:23:34.355,78.740,-0.488,0.244,-1.707
1627845814365,2021-08-01T15:23:34.365,78.750,-0.427,0.122,-1.890
1627845814375,2021-08-01T15:23:34.375,78.760,-0.183,0.061,-1.707
1627845814385,2021-08-01T15:23:34.385,78.770,0.061,0.122,-1.524
1627845814395,2021-08-01T15:23:34.395,78.780,0.244,0.244,-1.402
1627845814405,2021-08-01T15:23:34.405,78.790,0.305,0.305,-1.159
1627845814415,2021-08-01T15:23:34.415,78.800,0.122,0.366,-1.098
1627845814425,2021-08-01T15:23:34.425,78.810,0.061,0.427,-1.098
1627845814435,2021-08-01T15:23:34.435,78.820,-0.122,0.366,-1.098
1627845814445,2021-08-01T15:23:34.445,78.830,-0.366,0.366,-1.037
1627845814455,2021-08-01T15:23:34.455,78.840,-0.244,0.366,-0.854
1627845814465,2021-08-01T15:23:34.465,78.850,0.366,0.671,-0.732
1627845814475,2021-08-01T15:23:34.475,78.860,0.793,0.671,-0.793
1627845814485,2021-08-01T15:23:34.485,78.870,0.732,0.732,-0.976
1627845814495,2021-08-01T15:23:34.495,78.880,0.488,0.854,-0.976
1627845814505,2021-08-01T15:23:34.505,78.890,0.305,0.671,-0.915
1627845814515,2021-08-01T15:23:34.515,78.900,0.061,0.732,-0.976
1627845814525,2021-08-01T15:23:34.525,78.910,-0.244,0.732,-1.159
1627845814535,2021-08-01T15:23:34.535,78.920,-0.427,0.671,-1.159
1627845814545,2021-08-01T15:23:34.545,78.930,-0.061,0.610,-1.098
1627845814555,2021-08-01T15:23:34.555,78.940,0.305,0.549,-1.037
1627845814565,2021-08-01T15:23:34.565,78.950,0.183,0.549,-1.037
1627845814575,2021-08-01T15:23:34.575,78.960,0.000,0.549,-0.976
1627845814585,2021-08-01T15:23:34.585,78.970,-0.061,0.610,-0.793
1627845814595,2021-08-01T15:23:34.595,78.980,-0.122,0.549,-0.732
1627845814605,2021-08-01T15:23:34.605,78.990,-0.427,0.366,-0.793
1627845814615,2021-08-01T15:23:34.615,79.000,-0.610,0.061,-0.976
1627845814625,2021-08-01T15:23:34.625,79.010,-0.915,-0.122,-1.159
1627845814635,2021-08-01T15:23:34.635,79.020,-0.854,-0.244,-1.220
1627845814645,2021-08-01T15:23:34.645,79.030,-0.793,-0.366,-1.280
1627845814655,2021-08-01T15:23:34.655,79.040,-0.671,-0.427,-1.280
1627845814665,2021-08-01T15:23:34.665,79.050,-0.671,-0.427,-1.280
1627845814675,2021-08-01T15:23:34.675,79.060,-0.427,-0.427,-1.341
1627845814685,2021-08-01T15:23:34.685,79.070,-0.610,-0.427,-1.402
1627845814695,2021-08-01T15:23:34.695,79.080,-0.915,-0.427,-1.524
1627845814705,2021-08-01T15:23:34.705,79.090,-1.037,-0.366,-1.524
1627845814715,2021-08-01T15:23:34.715,79.100,-0.854,-0.366,-1.524
1627845814725,2021-08-01T15:23:34.725,79.110,-0.915,-0.244,-1.524
1627845814735,2021-08-01T15:23:34.735,79.120,-1.159,-0.061,-1.585
1627845814745,2021-08-01T15:23:34.745,79.130,-1.159,0.061,-1.585
1627845814755,2021-08-01T15:23:34.755,79.140,-0.854,0.122,-1.585
1627845814765,2021-08-01T15:23:34.765,79.150,-1.037,0.122,-1.585
1627845814775,2021-08-01T15:23:34.775,79.160,-1.402,0.244,-1.707
1627845814785,2021-08-01T15:23:34.785,79.170,-1.524,0.305,-1.646
1627845814795,2021-08-01T15:23:34.795,79.180,-1.524,0.244,-1.585
1627845814805,2021-08-01T15:23:34.805,79.190,-1.341,0.122,-1.463
1627845814815,2021-08-01T15:23:34.815,79.200,-1.098,-0.061,-1.220
1627845814825,2021-08-01T15:23:34.825,79.210,-0.976,-0.061,-0.976
1627845814835,2021-08-01T15:23:34.835,79.220,-0.915,0.000,-0.671
1627845814845,2021-08-01T15:23:34.845,79.230,-0.793,-0.061,-0.488
1627845814855,2021-08-01T15:23:34.855,79.240,-0.854,-0.244,-0.549
1627845814865,2021-08-01T15:23:34.865,79.250,-0.915,-0.244,-0.671
1627845814875,2021-08-01T15:23:34.875,79.260,-1.037,-0.183,-0.610
1627845814885,2021-08-01T15:23:34.885,79.270,-1.098,-0.366,-0.549
1627845814895,2021-08-01T15:23:34.895,79.280,-1.037,-0.244,-0.610
1627845814905,2021-08-01T15:23:34.905,79.290,-1.159,-0.122,-0.610
1627845814915,2021-08-01T15:23:34.915,79.300,-1.220,-0.122,-0.671
1627845814925,2021-08-01T15:23:34.925,79.310,-1.341,-0.061,-0.610
1627845814935,2021-08-01T15:23:34.935,79.320,-1.280,0.061,-0.671
1627845814945,2021-08-01T15:23:34.945,79.330,-1.341,0.183,-0.610
1627845814955,2021-08-01T15:23:34.955,79.340,-1.402,0.122,-0.427
1627845814965,2021-08-01T15:23:34.965,79.350,-1.220,0.183,-0.610
1627845814975,2021-08-01T15:23:34.975,79.360,-1.220,0.305,-0.427
1627845814985,2021-08-01T15:23:34.985,79.370,-1.220,0.366,-0.366
1627845814995,2021-08-01T15:23:34.995,79.380,-1.037,0.305,-0.427
1627845815005,2021-08-01T15:23:35.005,79.390,-0.915,0.305,-0.549
1627845815015,2021-08-01T15:23:35.015,79.400,-0.915,0.488,-0.610
1627845815025,2021-08-01T15:23:35.025,79.410,-0.854,0.305,-0.793
1627845815035,2021-08-01T15:23:35.035,79.420,-0.732,0.305,-0.854
1627845815045,2021-08-01T15:23:35.045,79.430,-0.610,0.366,-0.793
1627845815055,2021-08-01T15:23:35.055,79.440,-0.366,0.366,-0.610
1627845815065,2021-08-01T15:23:35.065,79.450,0.000,0.427,-0.549
1627845815075,2021-08-01T15:23:35.075,79.460,0.305,0.610,-0.488
1627845815085,2021-08-01T15:23:35.085,79.470,0.427,0.732,-0.244
1627845815095,2021-08-01T15:23:35.095,79.480,0.366,0.915,0.000
1627845815105,2021-08-01T15:23:35.105,79.490,0.366,1.098,0.122
1627845815115,2021-08-01T15:23:35.115,79.500,0.427,1.159,0.061
1627845815125,2021-08-01T15:23:35.125,79.510,0.000,1.220,0.061
1627845815135,2021-08-01T15:23:35.135,79.520,0.000,1.341,0.244
1627845815145,2021-08-01T15:23:35.145,79.530,0.427,1.524,0.244
1627845815155,2021-08-01T15:23:35.155,79.540,0.915,1.585,0.122
1627845815165,2021-08-01T15:23:35.165,79.550,1.159,1.768,0.000
1627845815175,2021-08-01T15:23:35.175,79.560,0.671,1.829,-0.244
1627845815185,2021-08-01T15:23:35.185,79.570,0.183,1.951,-0.305
1627845815195,2021-08-01T15:23:35.195,79.580,-0.183,1.890,-0.244
1627845815205,2021-08-01T15:23:35.205,79.590,-0.183,1.890,0.000
1627845815215,2021-08-01T15:23:35.215,79.600,-0.061,1.890,0.061
1627845815225,2021-08-01T15:23:35.225,79.610,0.366,1.829,0.183
1627845815235,2021-08-01T15:23:35.235,79.620,0.854,1.829,0.732
1627845815245,2021-08-01T15:23:35.245,79.630,1.098,2.012,1.098
1627845815255,2021-08-01T15:23:35.255,79.640,1.280,2.256,1.280
1627845815265,2021-08-01T15:23:35.265,79.650,1.585,2.378,1.646
1627845815275,2021-08-01T15:23:35.275,79.660,1.646,2.439,1.890
1627845815285,2021-08-01T15:23:35.285,79.670,1.585,2.500,1.890
1627845815295,2021-08-01T15:23:35.295,79.680,1.707,2.561,1.768
1627845815305,2021-08-01T15:23:35.305,79.690,1.829,2.744,1.890
1627845815315,2021-08-01T15:23:35.315,79.700,2.073,2.866,1.829
1627845815325,2021-08-01T15:23:35.325,79.710,2.317,2.988,1.646
1627845815335,2021-08-01T15:23:35.335,79.720,2.683,3.110,1.463
1627845815345,2021-08-01T15:23:35.345,79.730,2.744,3.415,0.976
1627845815355,2021-08-01T15:23:35.355,79.740,2.805,3.537,0.610
1627845815365,2021-08-01T15:23:35.365,79.750,2.805,3.720,0.305
1627845815375,2021-08-01T15:23:35.375,79.760,2.805,3.902,-0.183
1627845815385,2021-08-01T15:23:35.385,79.770,2.744,4.085,-0.854
1627845815395,2021-08-01T15:23:35.395,79.780,2.683,4.207,-1.280
1627845815405,2021-08-01T15:23:35.405,79.790,2.805,4.329,-1.585
1627845815415,2021-08-01T15:23:35.415,79.800,2.561,4.390,-2.073
1627845815425,2021-08-01T15:23:35.425,79.810,2.439,4.390,-2.317
1627845815435,2021-08-01T15:23:35.435,79.820,2.256,4.512,-2.561
1627845815445,2021-08-01T15:23:35.445,79.830,1.707,4.512,-2.805
1627845815455,2021-08-01T15:23:35.455,79.840,1.524,4.451,-2.988
1627845815465,2021-08-01T15:23:35.465,79.850,1.280,4.268,-3.171
1627845815475,2021-08-01T15:23:35.475,79.860,1.220,4.146,-3.415
1627845815485,2021-08-01T15:23:35.485,79.870,1.098,3.963,-3.537
1627845815495,2021-08-01T15:23:35.495,79.880,1.159,3.720,-3.598
1627845815505,2021-08-01T15:23:35.505,79.890,1.159,3.598,-3.598
1627845815515,2021-08-01T15:23:35.515,79.900,1.159,3.354,-3.537
1627845815525,2021-08-01T15:23:35.525,79.910,1.341,3.171,-3.293
1627845815535,2021-08-01T15:23:35.535,79.920,1.402,3.049,-3.110
1627845815545,2021-08-01T15:23:35.545,79.930,1.159,2.927,-2.988
1627845815555,2021-08-01T15:23:35.555,79.940,1.159,2.805,-2.805
1627845815565,2021-08-01T15:23:35.565,79.950,1.280,2.622,-2.561
1627845815575,2021-08-01T15:23:35.575,79.960,1.280,2.622,-2.256
1627845815585,2021-08-01T15:23:35.585,79.970,1.037,2.500,-2.195
1627845815595,2021-08-01T15:23:35.595,79.980,1.098,2.378,-2.012
1627845815605,2021-08-01T15:23:35.605,79.990,1.159,2.378,-1.707
1627845815615,2021-08-01T15:23:35.615,80.000,1.037,2.439,-1.463
1627845815625,2021-08-01T15:23:35.625,80.010,0.976,2.500,-1.220
1627845815635,2021-08-01T15:23:35.635,80.020,0.793,2.683,-1.159
1627845815645,2021-08-01T15:23:35.645,80.030,0.732,2.622,-1.037
1627845815655,2021-08-01T15:23:35.655,80.040,0.610,2.744,-0.854
1627845815665,2021-08-01T15:23:35.665,80.050,0.488,2.866,-0.671
1627845815675,2021-08-01T15:23:35.675,80.060,0.488,3.049,-0.610
1627845815685,2021-08-01T15:23:35.685,80.070,0.488,3.232,-0.427
1627845815695,2021-08-01T15:23:35.695,80.080,0.366,3.476,-0.427
1627845815705,2021-08-01T15:23:35.705,80.090,0.305,3.902,-0.305
1627845815715,2021-08-01T15:23:35.715,80.100,0.549,4.146,-0.122
1627845815725,2021-08-01T15:23:35.725,80.110,0.671,4.512,0.183
1627845815735,2021-08-01T15:23:35.735,80.120,0.793,4.817,0.427
1627845815745,2021-08-01T15:23:35.745,80.130,0.976,5.305,0.671
1627845815755,2021-08-01T15:23:35.755,80.140,1.037,5.610,1.037
1627845815765,2021-08-01T15:23:35.765,80.150,0.976,5.854,1.159
1627845815775,2021-08-01T15:23:35.775,80.160,1.280,5.976,1.220
1627845815785,2021-08-01T15:23:35.785,80.170,1.341,6.098,1.220
1627845815795,2021-08-01T15:23:35.795,80.180,0.854,6.220,1.098
1627845815805,2021-08-01T15:23:35.805,80.190,1.098,6.220,1.220
1627845815815,2021-08-01T15:23:35.815,80.200,1.768,6.524,1.159
1627845815825,2021-08-01T15:23:35.825,80.210,2.195,6.463,0.976
1627845815835,2021-08-01T15:23:35.835,80.220,2.134,6.402,0.915
1627845815845,2021-08-01T15:23:35.845,80.230,1.829,6.524,0.915
1627845815855,2021-08-01T15:23:35.855,80.240,1.524,6.646,0.793
1627845815865,2021-08-01T15:23:35.865,80.250,1.585,6.585,0.854
1627845815875,2021-08-01T15:23:35.875,80.260,1.768,6.585,1.037
1627845815885,2021-08-01T15:23:35.885,80.270,1.829,6.585,1.098
1627845815895,2021-08-01T15:23:35.895,80.280,1.951,6.524,1.159
1627845815905,2021-08-01T15:23:35.905,80.290,1.890,6.646,1.098
1627845815915,2021-08-01T15:23:35.915,80.300,1.768,6.768,1.159
1627845815925,2021-08-01T15:23:35.925,80.310,2.012,6.768,1.341
1627845815935,2021-08-01T15:23:35.935,80.320,2.134,6.707,1.463
1627845815945,2021-08-01T15:23:35.945,80.330,1.951,6.768,1.463
1627845815955,2021-08-01T15:23:35.955,80.340,1.646,6.768,1.463
1627845815965,2021-08-01T15:23:35.965,80.350,1.646,6.829,1.524
1627845815975,2021-08-01T15:23:35.975,80.360,1.585,6.829,1.524
1627845815985,2021-08-01T15:23:35.985,80.370,1.524,6.829,1.220
1627845815995,2021-08-01T15:23:35.995,80.380,1.280,6.829,0.976
1627845816005,2021-08-01T15:23:36.005,80.390,1.159,6.707,0.915
1627845816015,2021-08-01T15:23:36.015,80.400,1.037,6.951,0.671
1627845816025,2021-08-01T15:23:36.025,80.410,0.793,6.951,0.427
1627845816035,2021-08-01T15:23:36.035,80.420,0.793,6.951,0.366
1627845816045,2021-08-01T15:23:36.045,80.430,0.732,7.073,0.366
1627845816055,2021-08-01T15:23:36.055,80.440,0.549,7.195,0.305
1627845816065,2021-08-01T15:23:36.065,80.450,0.610,7.378,0.488
1627845816075,2021-08-01T15:23:36.075,80.460,0.610,7.378,0.549
1627845816085,2021-08-01T15:23:36.085,80.470,0.549,7.378,0.488
1627845816095,2021-08-01T15:23:36.095,80.480,0.488,7.500,0.488
1627845816105,2021-08-01T15:23:36.105,80.490,0.488,7.561,0.732
1627845816115,2021-08-01T15:23:36.115,80.500,0.427,7.378,0.793
1627845816125,2021-08-01T15:23:36.125,80.510,0.244,7.378,0.854
1627845816135,2021-08-01T15:23:36.135,80.520,0.183,7.378,0.915
1627845816145,2021-08-01T15:23:36.145,80.530,0.244,7.256,1.159
1627845816155,2021-08-01T15:23:36.155,80.540,0.305,7.256,1.524
1627845816165,2021-08-01T15:23:36.165,80.550,0.488,7.195,1.707
1627845816175,2021-08-01T15:23:36.175,80.560,0.549,7.134,1.829
1627845816185,2021-08-01T15:23:36.185,80.570,0.549,7.012,2.073
1627845816195,2021-08-01T15:23:36.195,80.580,0.610,7.073,2.195
1627845816205,2021-08-01T15:23:36.205,80.590,0.793,7.134,2.378
1627845816215,2021-08-01T15:23:36.215,80.600,0.915,7.256,2.378
1627845816225,2021-08-01T15:23:36.225,80.610,0.915,7.195,2.439
1627845816235,2021-08-01T15:23:36.235,80.620,0.793,7.439,2.561
1627845816245,2021-08-01T15:23:36.245,80.630,0.854,7.744,2.622
1627845816255,2021-08-01T15:23:36.255,80.640,1.037,7.927,2.927
1627845816265,2021-08-01T15:23:36.265,80.650,1.037,8.354,3.354
1627845816275,2021-08-01T15:23:36.275,80.660,1.098,8.841,3.476
1627845816285,2021-08-01T15:23:36.285,80.670,1.341,9.390,3.902
1627845816295,2021-08-01T15:23:36.295,80.680,1.524,9.939,4.451
1627845816305,2021-08-01T15:23:36.305,80.690,1.585,10.671,5.061
1627845816315,2021-08-01T15:23:36.315,80.700,1.585,11.463,5.854
1627845816325,2021-08-01T15:23:36.325,80.710,1.768,12.378,6.768
1627845816335,2021-08-01T15:23:36.335,80.720,1.829,13.354,7.805
1627845816345,2021-08-01T15:23:36.345,80.730,1.890,14.390,9.024
1627845816355,2021-08-01T15:23:36.355,80.740,2.195,15.610,10.366
1627845816365,2021-08-01T15:23:36.365,80.750,2.317,16.768,11.890
1627845816375,2021-08-01T15:23:36.375,80.760,2.744,17.927,13.659
1627845816385,2021-08-01T15:23:36.385,80.770,2.927,19.085,15.610
1627845816395,2021-08-01T15:23:36.395,80.780,3.354,20.427,17.683
1627845816405,2021-08-01T15:23:36.405,80.790,3.841,21.707,20.122
1627845816415,2021-08-01T15:23:36.415,80.800,4.451,22.927,22.439
1627845816425,2021-08-01T15:23:36.425,80.810,5.061,23.963,24.207
1627845816435,2021-08-01T15:23:36.435,80.820,5.793,25.122,25.549
