epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602947836634,2020-10-17T11:17:16.634,89.540,0.122,-0.915,1.159
1602947836644,2020-10-17T11:17:16.644,89.550,-0.122,-0.915,1.220
1602947836654,2020-10-17T11:17:16.654,89.560,-0.244,-0.976,1.280
1602947836664,2020-10-17T11:17:16.664,89.570,-0.366,-1.037,1.402
1602947836674,2020-10-17T11:17:16.674,89.580,-0.610,-1.037,1.341
1602947836684,2020-10-17T11:17:16.684,89.590,-0.610,-1.159,1.159
1602947836694,2020-10-17T11:17:16.694,89.600,-0.732,-1.220,1.037
1602947836704,2020-10-17T11:17:16.704,89.610,-0.732,-1.159,0.976
1602947836714,2020-10-17T11:17:16.714,89.620,-0.793,-0.976,0.915
1602947836724,2020-10-17T11:17:16.724,89.630,-0.671,-0.915,0.549
1602947836734,2020-10-17T11:17:16.734,89.640,-0.366,-0.854,0.183
1602947836744,2020-10-17T11:17:16.744,89.650,-0.244,-0.671,0.000
1602947836754,2020-10-17T11:17:16.754,89.660,-0.122,-0.671,0.000
1602947836764,2020-10-17T11:17:16.764,89.670,-0.061,-0.732,0.061
1602947836774,2020-10-17T11:17:16.774,89.680,0.061,-0.732,0.061
1602947836784,2020-10-17T11:17:16.784,89.690,0.122,-0.732,0.061
1602947836794,2020-10-17T11:17:16.794,89.700,0.122,-0.793,0.122
1602947836804,2020-10-17T11:17:16.804,89.710,0.061,-0.732,0.305
1602947836814,2020-10-17T11:17:16.814,89.720,0.122,-0.732,0.244
1602947836824,2020-10-17T11:17:16.824,89.730,0.061,-0.610,0.061
1602947836834,2020-10-17T11:17:16.834,89.740,-0.183,-0.549,-0.061
1602947836844,2020-10-17T11:17:16.844,89.750,-0.244,-0.610,0.000
1602947836854,2020-10-17T11:17:16.854,89.760,-0.244,-0.549,0.183
1602947836864,2020-10-17T11:17:16.864,89.770,-0.366,-0.732,0.122
1602947836874,2020-10-17T11:17:16.874,89.780,-0.366,-0.549,0.244
1602947836884,2020-10-17T11:17:16.884,89.790,-0.427,-0.610,0.366
1602947836894,2020-10-17T11:17:16.894,89.800,-0.427,-0.488,0.244
1602947836904,2020-10-17T11:17:16.904,89.810,-0.366,-0.549,0.244
1602947836914,2020-10-17T11:17:16.914,89.820,-0.244,-0.488,0.366
1602947836924,2020-10-17T11:17:16.924,89.830,-0.305,-0.549,0.366
1602947836934,2020-10-17T11:17:16.934,89.840,-0.305,-0.549,0.366
1602947836944,2020-10-17T11:17:16.944,89.850,-0.244,-0.549,0.427
1602947836954,2020-10-17T11:17:16.954,89.860,-0.244,-0.488,0.427
1602947836964,2020-10-17T11:17:16.964,89.870,-0.183,-0.549,0.305
1602947836974,2020-10-17T11:17:16.974,89.880,-0.244,-0.488,0.244
1602947836984,2020-10-17T11:17:16.984,89.890,0.000,-0.427,0.305
1602947836994,2020-10-17T11:17:16.994,89.900,0.244,-0.427,0.549
1602947837004,2020-10-17T11:17:17.004,89.910,0.366,-0.305,0.732
1602947837014,2020-10-17T11:17:17.014,89.920,0.427,-0.061,0.244
1602947837024,2020-10-17T11:17:17.024,89.930,0.305,-0.061,-0.061
1602947837034,2020-10-17T11:17:17.034,89.940,0.305,-0.122,-0.122
1602947837044,2020-10-17T11:17:17.044,89.950,0.305,-0.183,-0.122
1602947837054,2020-10-17T11:17:17.054,89.960,0.305,-0.305,-0.244
1602947837064,2020-10-17T11:17:17.064,89.970,0.366,-0.244,-0.488
1602947837074,2020-10-17T11:17:17.074,89.980,0.549,-0.244,-0.732
1602947837084,2020-10-17T11:17:17.084,89.990,0.976,-0.488,-0.305
1602947837094,2020-10-17T11:17:17.094,90.000,1.220,-0.793,0.427
1602947837104,2020-10-17T11:17:17.104,90.010,1.098,-0.976,0.976
1602947837114,2020-10-17T11:17:17.114,90.020,1.037,-1.098,1.037
1602947837124,2020-10-17T11:17:17.124,90.030,0.793,-1.159,0.610
1602947837134,2020-10-17T11:17:17.134,90.040,0.488,-1.159,0.244
1602947837144,2020-10-17T11:17:17.144,90.050,0.610,-1.037,0.000
1602947837154,2020-10-17T11:17:17.154,90.060,0.366,-0.732,-0.427
1602947837164,2020-10-17T11:17:17.164,90.070,0.183,-0.549,-0.610
1602947837174,2020-10-17T11:17:17.174,90.080,0.305,-0.366,-0.793
1602947837184,2020-10-17T11:17:17.184,90.090,0.366,-0.244,-0.793
1602947837194,2020-10-17T11:17:17.194,90.100,0.488,-0.122,-0.549
1602947837204,2020-10-17T11:17:17.204,90.110,0.549,-0.122,-0.488
1602947837214,2020-10-17T11:17:17.214,90.120,0.488,0.000,-0.610
1602947837224,2020-10-17T11:17:17.224,90.130,0.549,0.061,-0.915
1602947837234,2020-10-17T11:17:17.234,90.140,0.488,0.000,-1.159
1602947837244,2020-10-17T11:17:17.244,90.150,0.427,-0.183,-1.037
1602947837254,2020-10-17T11:17:17.254,90.160,0.366,-0.427,-0.793
1602947837264,2020-10-17T11:17:17.264,90.170,0.305,-0.610,-0.488
1602947837274,2020-10-17T11:17:17.274,90.180,0.244,-0.854,0.000
1602947837284,2020-10-17T11:17:17.284,90.190,0.183,-1.037,0.244
1602947837294,2020-10-17T11:17:17.294,90.200,0.000,-1.037,0.183
1602947837304,2020-10-17T11:17:17.304,90.210,0.000,-0.915,-0.244
1602947837314,2020-10-17T11:17:17.314,90.220,0.183,-0.732,-0.671
1602947837324,2020-10-17T11:17:17.324,90.230,0.549,-0.671,-0.793
1602947837334,2020-10-17T11:17:17.334,90.240,0.671,-0.549,-0.488
1602947837344,2020-10-17T11:17:17.344,90.250,0.610,-0.427,-0.122
1602947837354,2020-10-17T11:17:17.354,90.260,0.366,-0.610,0.000
1602947837364,2020-10-17T11:17:17.364,90.270,-0.061,-0.732,0.061
1602947837374,2020-10-17T11:17:17.374,90.280,-0.305,-0.854,0.244
1602947837384,2020-10-17T11:17:17.384,90.290,-0.427,-1.037,0.305
1602947837394,2020-10-17T11:17:17.394,90.300,-0.488,-0.976,0.183
1602947837404,2020-10-17T11:17:17.404,90.310,-0.488,-0.854,0.122
1602947837414,2020-10-17T11:17:17.414,90.320,-0.244,-0.732,-0.122
1602947837424,2020-10-17T11:17:17.424,90.330,-0.244,-0.549,-0.488
1602947837434,2020-10-17T11:17:17.434,90.340,-0.244,-0.488,-0.732
1602947837444,2020-10-17T11:17:17.444,90.350,-0.305,-0.488,-0.915
1602947837454,2020-10-17T11:17:17.454,90.360,-0.183,-0.488,-0.915
1602947837464,2020-10-17T11:17:17.464,90.370,-0.061,-0.427,-0.854
1602947837474,2020-10-17T11:17:17.474,90.380,0.122,-0.488,-0.793
1602947837484,2020-10-17T11:17:17.484,90.390,0.305,-0.610,-0.671
1602947837494,2020-10-17T11:17:17.494,90.400,0.488,-0.610,-0.549
1602947837504,2020-10-17T11:17:17.504,90.410,0.610,-0.488,-0.488
1602947837514,2020-10-17T11:17:17.514,90.420,0.610,-0.549,-0.549
1602947837524,2020-10-17T11:17:17.524,90.430,0.488,-0.549,-0.549
1602947837534,2020-10-17T11:17:17.534,90.440,0.427,-0.610,-0.610
1602947837544,2020-10-17T11:17:17.544,90.450,0.488,-0.610,-0.671
1602947837554,2020-10-17T11:17:17.554,90.460,0.488,-0.488,-0.610
1602947837564,2020-10-17T11:17:17.564,90.470,0.610,-0.427,-0.488
1602947837574,2020-10-17T11:17:17.574,90.480,0.671,-0.183,-0.427
1602947837584,2020-10-17T11:17:17.584,90.490,0.671,-0.183,-0.244
1602947837594,2020-10-17T11:17:17.594,90.500,0.427,-0.305,0.000
1602947837604,2020-10-17T11:17:17.604,90.510,0.366,-0.305,0.183
1602947837614,2020-10-17T11:17:17.614,90.520,0.183,-0.305,0.244
1602947837624,2020-10-17T11:17:17.624,90.530,0.122,-0.366,0.366
1602947837634,2020-10-17T11:17:17.634,90.540,0.183,-0.305,0.305
1602947837644,2020-10-17T11:17:17.644,90.550,0.122,-0.305,0.122
1602947837654,2020-10-17T11:17:17.654,90.560,0.000,-0.244,0.000
1602947837664,2020-10-17T11:17:17.664,90.570,0.000,-0.305,0.000
1602947837674,2020-10-17T11:17:17.674,90.580,0.122,-0.305,0.000
1602947837684,2020-10-17T11:17:17.684,90.590,0.305,-0.366,0.427
1602947837694,2020-10-17T11:17:17.694,90.600,0.305,-0.549,0.793
1602947837704,2020-10-17T11:17:17.704,90.610,0.244,-0.610,0.793
1602947837714,2020-10-17T11:17:17.714,90.620,0.244,-0.488,0.305
1602947837724,2020-10-17T11:17:17.724,90.630,-0.061,-0.549,0.000
1602947837734,2020-10-17T11:17:17.734,90.640,-0.183,-0.549,-0.122
1602947837744,2020-10-17T11:17:17.744,90.650,-0.366,-0.610,-0.244
1602947837754,2020-10-17T11:17:17.754,90.660,-0.427,-0.549,-0.427
1602947837764,2020-10-17T11:17:17.764,90.670,-0.305,-0.549,-0.488
1602947837774,2020-10-17T11:17:17.774,90.680,-0.061,-0.732,-0.122
1602947837784,2020-10-17T11:17:17.784,90.690,0.427,-0.854,0.183
1602947837794,2020-10-17T11:17:17.794,90.700,0.610,-0.976,0.610
1602947837804,2020-10-17T11:17:17.804,90.710,0.671,-1.402,0.854
1602947837814,2020-10-17T11:17:17.814,90.720,0.488,-1.463,0.671
1602947837824,2020-10-17T11:17:17.824,90.730,0.122,-1.585,0.305
1602947837834,2020-10-17T11:17:17.834,90.740,0.000,-1.463,-0.122
1602947837844,2020-10-17T11:17:17.844,90.750,-0.183,-1.341,-0.549
1602947837854,2020-10-17T11:17:17.854,90.760,-0.244,-1.159,-0.671
1602947837864,2020-10-17T11:17:17.864,90.770,-0.122,-0.915,-0.549
1602947837874,2020-10-17T11:17:17.874,90.780,0.000,-0.671,-0.427
1602947837884,2020-10-17T11:17:17.884,90.790,0.183,-0.427,-0.183
1602947837894,2020-10-17T11:17:17.894,90.800,0.305,-0.183,-0.183
1602947837904,2020-10-17T11:17:17.904,90.810,0.305,0.000,-0.122
1602947837914,2020-10-17T11:17:17.914,90.820,0.305,0.061,0.000
1602947837924,2020-10-17T11:17:17.924,90.830,0.061,0.000,0.061
1602947837934,2020-10-17T11:17:17.934,90.840,-0.244,-0.061,0.122
1602947837944,2020-10-17T11:17:17.944,90.850,-0.244,-0.183,0.122
1602947837954,2020-10-17T11:17:17.954,90.860,-0.122,-0.366,0.305
1602947837964,2020-10-17T11:17:17.964,90.870,0.000,-0.488,0.488
1602947837974,2020-10-17T11:17:17.974,90.880,0.061,-0.549,0.671
1602947837984,2020-10-17T11:17:17.984,90.890,-0.061,-0.732,0.732
1602947837994,2020-10-17T11:17:17.994,90.900,-0.244,-0.610,0.549
1602947838004,2020-10-17T11:17:18.004,90.910,-0.427,-0.549,0.427
1602947838014,2020-10-17T11:17:18.014,90.920,-0.305,-0.610,0.488
1602947838024,2020-10-17T11:17:18.024,90.930,0.000,-0.549,0.671
1602947838034,2020-10-17T11:17:18.034,90.940,0.305,-0.366,0.732
1602947838044,2020-10-17T11:17:18.044,90.950,0.305,-0.244,0.732
1602947838054,2020-10-17T11:17:18.054,90.960,0.183,-0.183,0.549
1602947838064,2020-10-17T11:17:18.064,90.970,-0.183,-0.183,0.244
1602947838074,2020-10-17T11:17:18.074,90.980,-0.427,-0.244,0.061
1602947838084,2020-10-17T11:17:18.084,90.990,-0.671,-0.305,-0.061
1602947838094,2020-10-17T11:17:18.094,91.000,-0.732,-0.488,0.183
1602947838104,2020-10-17T11:17:18.104,91.010,-0.366,-0.610,0.366
1602947838114,2020-10-17T11:17:18.114,91.020,-0.244,-0.671,0.366
1602947838124,2020-10-17T11:17:18.124,91.030,0.061,-0.732,0.366
1602947838134,2020-10-17T11:17:18.134,91.040,0.305,-0.793,0.122
1602947838144,2020-10-17T11:17:18.144,91.050,0.488,-0.732,0.000
1602947838154,2020-10-17T11:17:18.154,91.060,0.671,-0.732,-0.183
1602947838164,2020-10-17T11:17:18.164,91.070,0.732,-0.427,-0.244
1602947838174,2020-10-17T11:17:18.174,91.080,0.610,-0.366,-0.305
1602947838184,2020-10-17T11:17:18.184,91.090,0.549,-0.183,-0.183
1602947838194,2020-10-17T11:17:18.194,91.100,0.488,-0.061,0.122
1602947838204,2020-10-17T11:17:18.204,91.110,0.610,0.061,0.366
1602947838214,2020-10-17T11:17:18.214,91.120,0.549,0.183,0.549
1602947838224,2020-10-17T11:17:18.224,91.130,0.549,0.183,0.549
1602947838234,2020-10-17T11:17:18.234,91.140,0.549,0.183,0.427
1602947838244,2020-10-17T11:17:18.244,91.150,0.427,0.122,0.305
1602947838254,2020-10-17T11:17:18.254,91.160,0.549,0.000,0.061
1602947838264,2020-10-17T11:17:18.264,91.170,0.549,-0.061,-0.122
1602947838274,2020-10-17T11:17:18.274,91.180,0.549,-0.183,-0.183
1602947838284,2020-10-17T11:17:18.284,91.190,0.732,-0.244,-0.183
1602947838294,2020-10-17T11:17:18.294,91.200,0.671,-0.427,-0.244
1602947838304,2020-10-17T11:17:18.304,91.210,0.488,-0.488,-0.305
1602947838314,2020-10-17T11:17:18.314,91.220,0.366,-0.610,-0.122
1602947838324,2020-10-17T11:17:18.324,91.230,0.305,-0.793,0.244
1602947838334,2020-10-17T11:17:18.334,91.240,0.244,-0.915,0.610
1602947838344,2020-10-17T11:17:18.344,91.250,0.000,-0.976,0.854
1602947838354,2020-10-17T11:17:18.354,91.260,-0.122,-0.976,0.854
1602947838364,2020-10-17T11:17:18.364,91.270,0.000,-0.915,0.915
1602947838374,2020-10-17T11:17:18.374,91.280,0.122,-0.854,1.037
1602947838384,2020-10-17T11:17:18.384,91.290,0.244,-0.793,1.037
1602947838394,2020-10-17T11:17:18.394,91.300,0.366,-0.610,1.037
1602947838404,2020-10-17T11:17:18.404,91.310,0.427,-0.305,0.732
1602947838414,2020-10-17T11:17:18.414,91.320,0.549,-0.183,0.427
1602947838424,2020-10-17T11:17:18.424,91.330,0.488,-0.061,0.488
1602947838434,2020-10-17T11:17:18.434,91.340,0.305,0.000,0.732
1602947838444,2020-10-17T11:17:18.444,91.350,0.122,0.061,0.732
1602947838454,2020-10-17T11:17:18.454,91.360,-0.061,0.122,0.549
1602947838464,2020-10-17T11:17:18.464,91.370,0.061,0.061,0.488
1602947838474,2020-10-17T11:17:18.474,91.380,0.427,-0.122,0.915
1602947838484,2020-10-17T11:17:18.484,91.390,0.915,-0.427,1.402
1602947838494,2020-10-17T11:17:18.494,91.400,1.098,-0.549,1.707
1602947838504,2020-10-17T11:17:18.504,91.410,1.098,-0.732,1.646
1602947838514,2020-10-17T11:17:18.514,91.420,0.915,-0.915,1.463
1602947838524,2020-10-17T11:17:18.524,91.430,0.671,-1.037,0.915
1602947838534,2020-10-17T11:17:18.534,91.440,0.427,-1.037,0.549
1602947838544,2020-10-17T11:17:18.544,91.450,0.366,-0.976,0.244
1602947838554,2020-10-17T11:17:18.554,91.460,0.427,-0.732,0.122
1602947838564,2020-10-17T11:17:18.564,91.470,0.488,-0.549,-0.061
1602947838574,2020-10-17T11:17:18.574,91.480,0.793,-0.366,-0.244
1602947838584,2020-10-17T11:17:18.584,91.490,1.037,-0.183,-0.366
1602947838594,2020-10-17T11:17:18.594,91.500,1.341,-0.061,-0.488
1602947838604,2020-10-17T11:17:18.604,91.510,1.402,-0.061,-0.427
1602947838614,2020-10-17T11:17:18.614,91.520,1.463,-0.061,-0.366
1602947838624,2020-10-17T11:17:18.624,91.530,1.402,-0.061,-0.122
1602947838634,2020-10-17T11:17:18.634,91.540,1.280,-0.061,0.000
1602947838644,2020-10-17T11:17:18.644,91.550,1.402,-0.183,0.305
1602947838654,2020-10-17T11:17:18.654,91.560,1.402,-0.122,0.549
1602947838664,2020-10-17T11:17:18.664,91.570,1.463,-0.122,0.854
1602947838674,2020-10-17T11:17:18.674,91.580,1.463,-0.122,0.976
1602947838684,2020-10-17T11:17:18.684,91.590,1.463,-0.183,0.915
1602947838694,2020-10-17T11:17:18.694,91.600,1.341,-0.183,0.854
1602947838704,2020-10-17T11:17:18.704,91.610,1.280,-0.183,0.732
1602947838714,2020-10-17T11:17:18.714,91.620,1.585,-0.061,0.610
1602947838724,2020-10-17T11:17:18.724,91.630,1.768,0.061,0.793
1602947838734,2020-10-17T11:17:18.734,91.640,1.768,0.183,1.098
1602947838744,2020-10-17T11:17:18.744,91.650,1.585,0.244,1.280
1602947838754,2020-10-17T11:17:18.754,91.660,1.098,0.122,1.280
1602947838764,2020-10-17T11:17:18.764,91.670,0.610,0.061,1.098
1602947838774,2020-10-17T11:17:18.774,91.680,0.427,0.000,1.159
1602947838784,2020-10-17T11:17:18.784,91.690,0.244,-0.183,1.159
1602947838794,2020-10-17T11:17:18.794,91.700,-0.061,-0.366,1.098
1602947838804,2020-10-17T11:17:18.804,91.710,-0.061,-0.549,1.037
1602947838814,2020-10-17T11:17:18.814,91.720,-0.305,-0.732,0.793
1602947838824,2020-10-17T11:17:18.824,91.730,-0.427,-0.854,0.610
1602947838834,2020-10-17T11:17:18.834,91.740,-0.488,-0.915,0.427
1602947838844,2020-10-17T11:17:18.844,91.750,-0.549,-0.915,0.366
1602947838854,2020-10-17T11:17:18.854,91.760,-0.488,-0.915,0.488
1602947838864,2020-10-17T11:17:18.864,91.770,-0.488,-0.976,0.488
1602947838874,2020-10-17T11:17:18.874,91.780,-0.488,-1.037,0.488
1602947838884,2020-10-17T11:17:18.884,91.790,-0.427,-1.037,0.488
1602947838894,2020-10-17T11:17:18.894,91.800,-0.488,-1.037,0.488
1602947838904,2020-10-17T11:17:18.904,91.810,-0.488,-1.159,0.488
1602947838914,2020-10-17T11:17:18.914,91.820,-0.366,-1.037,0.427
1602947838924,2020-10-17T11:17:18.924,91.830,-0.061,-0.793,0.549
1602947838934,2020-10-17T11:17:18.934,91.840,0.122,-0.488,0.549
1602947838944,2020-10-17T11:17:18.944,91.850,0.244,-0.366,0.366
1602947838954,2020-10-17T11:17:18.954,91.860,0.488,-0.305,0.488
1602947838964,2020-10-17T11:17:18.964,91.870,0.488,-0.305,0.671
1602947838974,2020-10-17T11:17:18.974,91.880,0.610,-0.305,0.732
1602947838984,2020-10-17T11:17:18.984,91.890,0.915,-0.305,0.793
1602947838994,2020-10-17T11:17:18.994,91.900,1.098,-0.305,0.976
1602947839004,2020-10-17T11:17:19.004,91.910,1.159,-0.366,0.976
1602947839014,2020-10-17T11:17:19.014,91.920,1.220,-0.305,1.098
1602947839024,2020-10-17T11:17:19.024,91.930,1.159,-0.305,1.098
1602947839034,2020-10-17T11:17:19.034,91.940,1.159,-0.427,1.159
1602947839044,2020-10-17T11:17:19.044,91.950,1.159,-0.427,1.341
1602947839054,2020-10-17T11:17:19.054,91.960,1.159,-0.305,1.341
1602947839064,2020-10-17T11:17:19.064,91.970,1.159,-0.183,1.159
1602947839074,2020-10-17T11:17:19.074,91.980,1.280,-0.122,1.037
1602947839084,2020-10-17T11:17:19.084,91.990,1.280,-0.122,0.915
1602947839094,2020-10-17T11:17:19.094,92.000,1.220,-0.061,0.854
1602947839104,2020-10-17T11:17:19.104,92.010,1.159,-0.122,0.732
1602947839114,2020-10-17T11:17:19.114,92.020,1.037,-0.183,0.549
1602947839124,2020-10-17T11:17:19.124,92.030,0.915,-0.244,0.305
1602947839134,2020-10-17T11:17:19.134,92.040,0.671,-0.366,0.122
1602947839144,2020-10-17T11:17:19.144,92.050,0.610,-0.366,0.122
1602947839154,2020-10-17T11:17:19.154,92.060,0.671,-0.366,0.122
1602947839164,2020-10-17T11:17:19.164,92.070,0.427,-0.488,-0.305
1602947839174,2020-10-17T11:17:19.174,92.080,0.549,-0.549,-0.488
1602947839184,2020-10-17T11:17:19.184,92.090,0.732,-0.671,-0.183
1602947839194,2020-10-17T11:17:19.194,92.100,0.915,-0.793,0.427
1602947839204,2020-10-17T11:17:19.204,92.110,0.732,-1.037,0.793
1602947839214,2020-10-17T11:17:19.214,92.120,0.549,-1.220,0.976
1602947839224,2020-10-17T11:17:19.224,92.130,0.305,-1.280,0.915
1602947839234,2020-10-17T11:17:19.234,92.140,0.061,-1.280,0.854
1602947839244,2020-10-17T11:17:19.244,92.150,0.061,-1.220,0.854
1602947839254,2020-10-17T11:17:19.254,92.160,0.122,-1.037,0.915
1602947839264,2020-10-17T11:17:19.264,92.170,0.122,-0.793,0.854
1602947839274,2020-10-17T11:17:19.274,92.180,0.183,-0.488,0.671
1602947839284,2020-10-17T11:17:19.284,92.190,0.305,-0.305,0.549
1602947839294,2020-10-17T11:17:19.294,92.200,0.366,-0.183,0.366
1602947839304,2020-10-17T11:17:19.304,92.210,0.305,-0.183,0.366
1602947839314,2020-10-17T11:17:19.314,92.220,0.427,-0.183,0.305
1602947839324,2020-10-17T11:17:19.324,92.230,0.549,-0.183,0.183
1602947839334,2020-10-17T11:17:19.334,92.240,0.610,-0.183,0.122
1602947839344,2020-10-17T11:17:19.344,92.250,0.610,-0.244,0.061
1602947839354,2020-10-17T11:17:19.354,92.260,0.671,-0.366,0.122
1602947839364,2020-10-17T11:17:19.364,92.270,0.549,-0.366,0.244
1602947839374,2020-10-17T11:17:19.374,92.280,0.610,-0.366,0.427
1602947839384,2020-10-17T11:17:19.384,92.290,0.610,-0.366,0.671
1602947839394,2020-10-17T11:17:19.394,92.300,0.366,-0.366,0.732
1602947839404,2020-10-17T11:17:19.404,92.310,0.244,-0.366,0.549
1602947839414,2020-10-17T11:17:19.414,92.320,0.244,-0.305,0.183
1602947839424,2020-10-17T11:17:19.424,92.330,0.244,-0.244,-0.122
1602947839434,2020-10-17T11:17:19.434,92.340,0.427,-0.366,0.000
1602947839444,2020-10-17T11:17:19.444,92.350,0.427,-0.427,0.305
1602947839454,2020-10-17T11:17:19.454,92.360,0.427,-0.427,0.488
1602947839464,2020-10-17T11:17:19.464,92.370,0.488,-0.610,0.549
1602947839474,2020-10-17T11:17:19.474,92.380,0.427,-0.549,0.488
1602947839484,2020-10-17T11:17:19.484,92.390,0.366,-0.549,0.305
1602947839494,2020-10-17T11:17:19.494,92.400,0.122,-0.488,0.122
1602947839504,2020-10-17T11:17:19.504,92.410,-0.122,-0.427,0.061
1602947839514,2020-10-17T11:17:19.514,92.420,-0.183,-0.366,0.183
1602947839524,2020-10-17T11:17:19.524,92.430,0.061,-0.244,0.305
1602947839534,2020-10-17T11:17:19.534,92.440,0.000,-0.183,0.305
1602947839544,2020-10-17T11:17:19.544,92.450,-0.183,-0.061,0.244
1602947839554,2020-10-17T11:17:19.554,92.460,-0.122,0.000,0.122
1602947839564,2020-10-17T11:17:19.564,92.470,0.061,-0.061,0.122
1602947839574,2020-10-17T11:17:19.574,92.480,0.122,-0.183,-0.061
1602947839584,2020-10-17T11:17:19.584,92.490,0.305,-0.244,-0.061
1602947839594,2020-10-17T11:17:19.594,92.500,0.671,-0.244,0.000
1602947839604,2020-10-17T11:17:19.604,92.510,0.976,-0.244,0.061
1602947839614,2020-10-17T11:17:19.614,92.520,0.915,-0.122,0.183
1602947839624,2020-10-17T11:17:19.624,92.530,0.915,-0.122,0.427
1602947839634,2020-10-17T11:17:19.634,92.540,0.793,-0.122,0.732
1602947839644,2020-10-17T11:17:19.644,92.550,0.793,-0.122,0.915
1602947839654,2020-10-17T11:17:19.654,92.560,0.610,0.061,0.976
1602947839664,2020-10-17T11:17:19.664,92.570,0.427,0.061,0.793
1602947839674,2020-10-17T11:17:19.674,92.580,0.427,0.061,0.732
1602947839684,2020-10-17T11:17:19.684,92.590,0.427,0.061,0.549
1602947839694,2020-10-17T11:17:19.694,92.600,0.427,0.122,0.305
1602947839704,2020-10-17T11:17:19.704,92.610,0.488,0.122,0.183
1602947839714,2020-10-17T11:17:19.714,92.620,0.549,0.061,0.183
1602947839724,2020-10-17T11:17:19.724,92.630,0.610,-0.061,0.305
1602947839734,2020-10-17T11:17:19.734,92.640,0.671,-0.183,0.488
1602947839744,2020-10-17T11:17:19.744,92.650,0.549,-0.305,0.488
1602947839754,2020-10-17T11:17:19.754,92.660,0.488,-0.427,0.549
1602947839764,2020-10-17T11:17:19.764,92.670,0.427,-0.488,0.732
1602947839774,2020-10-17T11:17:19.774,92.680,0.366,-0.732,0.732
1602947839784,2020-10-17T11:17:19.784,92.690,0.183,-0.671,0.488
1602947839794,2020-10-17T11:17:19.794,92.700,0.000,-0.549,0.183
1602947839804,2020-10-17T11:17:19.804,92.710,0.000,-0.427,0.183
1602947839814,2020-10-17T11:17:19.814,92.720,0.244,-0.488,0.488
1602947839824,2020-10-17T11:17:19.824,92.730,0.366,-0.610,0.732
1602947839834,2020-10-17T11:17:19.834,92.740,0.305,-0.610,1.037
1602947839844,2020-10-17T11:17:19.844,92.750,0.244,-0.610,0.976
1602947839854,2020-10-17T11:17:19.854,92.760,0.305,-0.732,0.732
1602947839864,2020-10-17T11:17:19.864,92.770,0.305,-0.610,0.549
1602947839874,2020-10-17T11:17:19.874,92.780,0.305,-0.549,0.488
1602947839884,2020-10-17T11:17:19.884,92.790,0.366,-0.305,0.244
1602947839894,2020-10-17T11:17:19.894,92.800,0.305,-0.244,-0.305
1602947839904,2020-10-17T11:17:19.904,92.810,0.366,-0.183,-0.427
1602947839914,2020-10-17T11:17:19.914,92.820,0.671,-0.244,0.061
1602947839924,2020-10-17T11:17:19.924,92.830,0.976,-0.427,0.793
1602947839934,2020-10-17T11:17:19.934,92.840,0.976,-0.488,1.341
1602947839944,2020-10-17T11:17:19.944,92.850,0.793,-0.671,1.463
1602947839954,2020-10-17T11:17:19.954,92.860,0.549,-0.793,1.220
1602947839964,2020-10-17T11:17:19.964,92.870,0.244,-0.793,0.915
1602947839974,2020-10-17T11:17:19.974,92.880,0.061,-0.976,0.610
1602947839984,2020-10-17T11:17:19.984,92.890,0.122,-1.037,0.366
