epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602948131672,2020-10-17T11:22:11.672,90.920,-9.329,-21.037,-8.537
1602948131682,2020-10-17T11:22:11.682,90.930,-6.524,-18.598,-11.646
1602948131692,2020-10-17T11:22:11.692,90.940,-4.817,-17.439,-12.561
1602948131702,2020-10-17T11:22:11.702,90.950,-4.024,-17.622,-10.061
1602948131712,2020-10-17T11:22:11.712,90.960,-4.268,-18.537,-6.220
1602948131722,2020-10-17T11:22:11.722,90.970,-5.671,-19.451,-2.988
1602948131732,2020-10-17T11:22:11.732,90.980,-7.439,-19.878,-1.280
1602948131742,2020-10-17T11:22:11.742,90.990,-10.000,-19.878,-1.098
1602948131752,2020-10-17T11:22:11.752,91.000,-12.683,-19.939,-0.671
1602948131762,2020-10-17T11:22:11.762,91.010,-15.122,-19.512,-0.122
1602948131772,2020-10-17T11:22:11.772,91.020,-17.683,-18.415,-0.610
1602948131782,2020-10-17T11:22:11.782,91.030,-20.183,-16.768,-2.439
1602948131792,2020-10-17T11:22:11.792,91.040,-22.744,-15.122,-4.085
1602948131802,2020-10-17T11:22:11.802,91.050,-25.000,-13.537,-4.817
1602948131812,2020-10-17T11:22:11.812,91.060,-27.012,-12.256,-5.305
1602948131822,2020-10-17T11:22:11.822,91.070,-28.598,-10.854,-6.098
1602948131832,2020-10-17T11:22:11.832,91.080,-29.634,-9.573,-6.524
1602948131842,2020-10-17T11:22:11.842,91.090,-30.183,-8.354,-6.159
1602948131852,2020-10-17T11:22:11.852,91.100,-30.610,-7.378,-5.305
1602948131862,2020-10-17T11:22:11.862,91.110,-30.854,-6.524,-4.695
1602948131872,2020-10-17T11:22:11.872,91.120,-31.037,-5.793,-4.146
1602948131882,2020-10-17T11:22:11.882,91.130,-31.341,-5.000,-3.720
1602948131892,2020-10-17T11:22:11.892,91.140,-31.707,-4.146,-3.780
1602948131902,2020-10-17T11:22:11.902,91.150,-31.768,-3.232,-4.512
1602948131912,2020-10-17T11:22:11.912,91.160,-31.646,-2.195,-5.610
1602948131922,2020-10-17T11:22:11.922,91.170,-31.585,-1.159,-7.073
1602948131932,2020-10-17T11:22:11.932,91.180,-30.976,0.000,-8.780
1602948131942,2020-10-17T11:22:11.942,91.190,-30.183,1.220,-10.366
1602948131952,2020-10-17T11:22:11.952,91.200,-29.573,2.195,-12.134
1602948131962,2020-10-17T11:22:11.962,91.210,-29.085,3.110,-13.841
1602948131972,2020-10-17T11:22:11.972,91.220,-28.537,3.780,-15.000
1602948131982,2020-10-17T11:22:11.982,91.230,-27.561,4.390,-16.037
1602948131992,2020-10-17T11:22:11.992,91.240,-26.829,5.366,-18.598
1602948132002,2020-10-17T11:22:12.002,91.250,-26.707,6.159,-21.280
1602948132012,2020-10-17T11:22:12.012,91.260,-25.793,6.524,-21.768
1602948132022,2020-10-17T11:22:12.022,91.270,-24.085,6.768,-20.427
1602948132032,2020-10-17T11:22:12.032,91.280,-21.951,7.195,-18.963
1602948132042,2020-10-17T11:22:12.042,91.290,-19.390,7.927,-18.232
1602948132052,2020-10-17T11:22:12.052,91.300,-16.707,9.024,-17.622
1602948132062,2020-10-17T11:22:12.062,91.310,-14.085,10.366,-16.646
1602948132072,2020-10-17T11:22:12.072,91.320,-11.585,11.890,-16.159
1602948132082,2020-10-17T11:22:12.082,91.330,-9.878,13.659,-17.378
1602948132092,2020-10-17T11:22:12.092,91.340,-8.720,14.878,-18.537
1602948132102,2020-10-17T11:22:12.102,91.350,-7.439,16.402,-19.207
1602948132112,2020-10-17T11:22:12.112,91.360,-6.220,17.683,-20.061
1602948132122,2020-10-17T11:22:12.122,91.370,-4.878,18.293,-19.024
1602948132132,2020-10-17T11:22:12.132,91.380,-2.378,18.415,-14.817
1602948132142,2020-10-17T11:22:12.142,91.390,1.707,18.354,-7.378
1602948132152,2020-10-17T11:22:12.152,91.400,5.488,21.402,-8.110
1602948132162,2020-10-17T11:22:12.162,91.410,6.524,25.793,-20.610
1602948132172,2020-10-17T11:22:12.172,91.420,6.829,25.488,-20.915
1602948132182,2020-10-17T11:22:12.182,91.430,9.695,23.049,-5.549
1602948132192,2020-10-17T11:22:12.192,91.440,12.073,24.512,0.183
1602948132202,2020-10-17T11:22:12.202,91.450,9.573,28.598,-10.854
1602948132212,2020-10-17T11:22:12.212,91.460,8.415,29.451,-12.927
1602948132222,2020-10-17T11:22:12.222,91.470,10.061,28.476,-3.232
1602948132232,2020-10-17T11:22:12.232,91.480,9.512,29.451,-1.098
1602948132242,2020-10-17T11:22:12.242,91.490,6.341,31.220,-6.890
1602948132252,2020-10-17T11:22:12.252,91.500,4.146,31.768,-8.780
1602948132262,2020-10-17T11:22:12.262,91.510,2.744,31.280,-7.439
1602948132272,2020-10-17T11:22:12.272,91.520,0.122,30.793,-7.927
1602948132282,2020-10-17T11:22:12.282,91.530,-2.927,30.000,-8.659
1602948132292,2020-10-17T11:22:12.292,91.540,-5.549,28.841,-7.439
1602948132302,2020-10-17T11:22:12.302,91.550,-7.073,27.317,-4.634
1602948132312,2020-10-17T11:22:12.312,91.560,-7.988,25.549,-1.829
1602948132322,2020-10-17T11:22:12.322,91.570,-8.232,23.780,0.488
1602948132332,2020-10-17T11:22:12.332,91.580,-7.805,22.500,2.256
1602948132342,2020-10-17T11:22:12.342,91.590,-6.707,21.037,2.683
1602948132352,2020-10-17T11:22:12.352,91.600,-5.305,19.512,2.073
1602948132362,2020-10-17T11:22:12.362,91.610,-3.720,18.110,0.854
1602948132372,2020-10-17T11:22:12.372,91.620,-2.195,17.073,-0.610
1602948132382,2020-10-17T11:22:12.382,91.630,-0.427,16.280,-2.073
1602948132392,2020-10-17T11:22:12.392,91.640,1.829,15.549,-3.049
1602948132402,2020-10-17T11:22:12.402,91.650,4.207,14.817,-3.537
1602948132412,2020-10-17T11:22:12.412,91.660,5.915,13.841,-3.354
1602948132422,2020-10-17T11:22:12.422,91.670,7.134,12.744,-2.195
1602948132432,2020-10-17T11:22:12.432,91.680,7.683,11.524,-0.244
1602948132442,2020-10-17T11:22:12.442,91.690,7.927,10.244,1.524
1602948132452,2020-10-17T11:22:12.452,91.700,8.232,9.512,2.500
1602948132462,2020-10-17T11:22:12.462,91.710,8.720,9.207,2.622
1602948132472,2020-10-17T11:22:12.472,91.720,9.329,9.329,2.195
1602948132482,2020-10-17T11:22:12.482,91.730,9.878,9.634,1.280
1602948132492,2020-10-17T11:22:12.492,91.740,10.183,10.061,0.366
1602948132502,2020-10-17T11:22:12.502,91.750,10.122,10.610,-0.305
1602948132512,2020-10-17T11:22:12.512,91.760,9.695,10.854,-1.037
1602948132522,2020-10-17T11:22:12.522,91.770,9.085,10.976,-1.037
1602948132532,2020-10-17T11:22:12.532,91.780,8.537,10.793,-0.732
1602948132542,2020-10-17T11:22:12.542,91.790,8.232,10.488,-0.488
1602948132552,2020-10-17T11:22:12.552,91.800,7.866,9.817,-0.854
1602948132562,2020-10-17T11:22:12.562,91.810,7.134,8.963,-1.585
1602948132572,2020-10-17T11:22:12.572,91.820,6.707,8.232,-2.500
1602948132582,2020-10-17T11:22:12.582,91.830,7.134,7.256,-2.866
1602948132592,2020-10-17T11:22:12.592,91.840,7.866,6.220,-3.293
1602948132602,2020-10-17T11:22:12.602,91.850,8.232,5.183,-4.207
1602948132612,2020-10-17T11:22:12.612,91.860,8.354,4.146,-5.549
1602948132622,2020-10-17T11:22:12.622,91.870,7.988,2.805,-6.341
1602948132632,2020-10-17T11:22:12.632,91.880,7.500,1.220,-5.976
1602948132642,2020-10-17T11:22:12.642,91.890,6.707,-0.366,-5.183
1602948132652,2020-10-17T11:22:12.652,91.900,5.793,-1.951,-5.244
1602948132662,2020-10-17T11:22:12.662,91.910,4.573,-3.110,-6.646
1602948132672,2020-10-17T11:22:12.672,91.920,3.293,-4.573,-8.537
1602948132682,2020-10-17T11:22:12.682,91.930,2.195,-6.524,-8.841
1602948132692,2020-10-17T11:22:12.692,91.940,1.159,-9.085,-6.890
1602948132702,2020-10-17T11:22:12.702,91.950,-0.793,-11.524,-6.402
1602948132712,2020-10-17T11:22:12.712,91.960,-3.902,-14.085,-7.927
1602948132722,2020-10-17T11:22:12.722,91.970,-6.402,-17.256,-6.098
1602948132732,2020-10-17T11:22:12.732,91.980,-7.256,-20.793,-1.524
1602948132742,2020-10-17T11:22:12.742,91.990,-7.378,-24.329,5.000
1602948132752,2020-10-17T11:22:12.752,92.000,-6.463,-25.976,6.829
1602948132762,2020-10-17T11:22:12.762,92.010,-5.671,-25.610,-0.732
1602948132772,2020-10-17T11:22:12.772,92.020,-4.451,-27.622,0.488
1602948132782,2020-10-17T11:22:12.782,92.030,-1.524,-31.646,11.341
1602948132792,2020-10-17T11:22:12.792,92.040,-0.549,-33.720,14.756
1602948132802,2020-10-17T11:22:12.802,92.050,-0.854,-35.061,13.598
1602948132812,2020-10-17T11:22:12.812,92.060,0.854,-37.256,17.866
1602948132822,2020-10-17T11:22:12.822,92.070,4.146,-39.146,23.415
1602948132832,2020-10-17T11:22:12.832,92.080,6.768,-38.720,22.988
1602948132842,2020-10-17T11:22:12.842,92.090,9.329,-36.341,17.439
1602948132852,2020-10-17T11:22:12.852,92.100,12.622,-33.537,11.402
1602948132862,2020-10-17T11:22:12.862,92.110,16.341,-31.280,7.073
1602948132872,2020-10-17T11:22:12.872,92.120,20.000,-29.512,4.695
1602948132882,2020-10-17T11:22:12.882,92.130,23.232,-28.110,3.659
1602948132892,2020-10-17T11:22:12.892,92.140,25.732,-27.073,3.659
1602948132902,2020-10-17T11:22:12.902,92.150,26.159,-26.646,4.573
1602948132912,2020-10-17T11:22:12.912,92.160,24.756,-26.646,5.976
1602948132922,2020-10-17T11:22:12.922,92.170,21.585,-26.829,7.012
1602948132932,2020-10-17T11:22:12.932,92.180,16.951,-27.073,6.951
1602948132942,2020-10-17T11:22:12.942,92.190,10.854,-27.195,5.915
1602948132952,2020-10-17T11:22:12.952,92.200,5.183,-27.195,5.366
1602948132962,2020-10-17T11:22:12.962,92.210,0.122,-27.073,5.732
1602948132972,2020-10-17T11:22:12.972,92.220,-4.695,-26.890,6.220
1602948132982,2020-10-17T11:22:12.982,92.230,-8.659,-26.585,6.280
1602948132992,2020-10-17T11:22:12.992,92.240,-11.098,-25.854,6.341
1602948133002,2020-10-17T11:22:13.002,92.250,-12.378,-25.244,6.220
1602948133012,2020-10-17T11:22:13.012,92.260,-13.476,-24.695,5.061
1602948133022,2020-10-17T11:22:13.022,92.270,-14.451,-24.329,3.415
1602948133032,2020-10-17T11:22:13.032,92.280,-15.488,-24.329,2.378
1602948133042,2020-10-17T11:22:13.042,92.290,-16.524,-24.451,1.890
1602948133052,2020-10-17T11:22:13.052,92.300,-17.561,-24.390,1.524
1602948133062,2020-10-17T11:22:13.062,92.310,-18.659,-24.268,1.159
1602948133072,2020-10-17T11:22:13.072,92.320,-19.512,-24.024,0.976
1602948133082,2020-10-17T11:22:13.082,92.330,-19.817,-23.537,1.768
1602948133092,2020-10-17T11:22:13.092,92.340,-18.963,-22.561,3.598
1602948133102,2020-10-17T11:22:13.102,92.350,-17.622,-21.463,5.549
1602948133112,2020-10-17T11:22:13.112,92.360,-15.854,-20.122,7.073
1602948133122,2020-10-17T11:22:13.122,92.370,-13.963,-18.476,8.232
1602948133132,2020-10-17T11:22:13.132,92.380,-11.951,-16.829,8.720
1602948133142,2020-10-17T11:22:13.142,92.390,-9.939,-15.427,8.598
1602948133152,2020-10-17T11:22:13.152,92.400,-8.415,-14.451,8.354
1602948133162,2020-10-17T11:22:13.162,92.410,-7.622,-14.085,8.354
1602948133172,2020-10-17T11:22:13.172,92.420,-6.951,-14.207,8.476
1602948133182,2020-10-17T11:22:13.182,92.430,-6.524,-14.329,7.988
1602948133192,2020-10-17T11:22:13.192,92.440,-6.463,-14.634,7.195
1602948133202,2020-10-17T11:22:13.202,92.450,-5.976,-15.366,7.683
1602948133212,2020-10-17T11:22:13.212,92.460,-4.573,-16.524,9.756
1602948133222,2020-10-17T11:22:13.222,92.470,-2.866,-18.049,12.500
1602948133232,2020-10-17T11:22:13.232,92.480,-0.793,-19.268,15.793
1602948133242,2020-10-17T11:22:13.242,92.490,1.646,-19.878,18.598
1602948133252,2020-10-17T11:22:13.252,92.500,4.146,-19.878,19.512
1602948133262,2020-10-17T11:22:13.262,92.510,6.402,-19.207,18.841
1602948133272,2020-10-17T11:22:13.272,92.520,8.354,-18.354,17.744
1602948133282,2020-10-17T11:22:13.282,92.530,9.573,-17.439,16.890
1602948133292,2020-10-17T11:22:13.292,92.540,10.061,-16.159,15.061
1602948133302,2020-10-17T11:22:13.302,92.550,10.244,-14.939,13.415
1602948133312,2020-10-17T11:22:13.312,92.560,10.854,-13.659,13.171
1602948133322,2020-10-17T11:22:13.322,92.570,12.195,-12.439,14.085
1602948133332,2020-10-17T11:22:13.332,92.580,14.573,-12.073,20.122
1602948133342,2020-10-17T11:22:13.342,92.590,18.293,-9.817,23.963
1602948133352,2020-10-17T11:22:13.352,92.600,20.305,-3.598,13.354
1602948133362,2020-10-17T11:22:13.362,92.610,21.524,0.427,6.341
1602948133372,2020-10-17T11:22:13.372,92.620,22.805,0.305,16.280
1602948133382,2020-10-17T11:22:13.382,92.630,24.207,0.732,27.134
1602948133392,2020-10-17T11:22:13.392,92.640,23.476,5.183,21.098
1602948133402,2020-10-17T11:22:13.402,92.650,20.976,9.207,11.098
1602948133412,2020-10-17T11:22:13.412,92.660,20.732,10.122,13.720
1602948133422,2020-10-17T11:22:13.422,92.670,20.610,11.280,15.244
1602948133432,2020-10-17T11:22:13.432,92.680,18.049,13.232,9.878
1602948133442,2020-10-17T11:22:13.442,92.690,14.939,14.451,6.159
1602948133452,2020-10-17T11:22:13.452,92.700,11.890,15.000,4.939
1602948133462,2020-10-17T11:22:13.462,92.710,8.293,15.061,3.659
1602948133472,2020-10-17T11:22:13.472,92.720,4.329,15.000,2.378
1602948133482,2020-10-17T11:22:13.482,92.730,0.732,15.000,1.646
1602948133492,2020-10-17T11:22:13.492,92.740,-2.134,15.122,1.646
1602948133502,2020-10-17T11:22:13.502,92.750,-4.207,15.000,2.866
1602948133512,2020-10-17T11:22:13.512,92.760,-5.305,14.878,4.878
1602948133522,2020-10-17T11:22:13.522,92.770,-5.793,15.000,6.707
1602948133532,2020-10-17T11:22:13.532,92.780,-5.549,15.000,8.049
1602948133542,2020-10-17T11:22:13.542,92.790,-4.939,14.939,8.354
1602948133552,2020-10-17T11:22:13.552,92.800,-4.695,14.878,7.988
1602948133562,2020-10-17T11:22:13.562,92.810,-4.146,14.512,7.256
1602948133572,2020-10-17T11:22:13.572,92.820,-3.537,14.024,6.585
1602948133582,2020-10-17T11:22:13.582,92.830,-2.622,13.354,5.244
1602948133592,2020-10-17T11:22:13.592,92.840,-1.524,12.805,4.024
1602948133602,2020-10-17T11:22:13.602,92.850,0.183,12.317,3.476
1602948133612,2020-10-17T11:22:13.612,92.860,2.195,11.768,3.293
1602948133622,2020-10-17T11:22:13.622,92.870,4.085,11.220,3.963
1602948133632,2020-10-17T11:22:13.632,92.880,5.854,10.671,5.061
1602948133642,2020-10-17T11:22:13.642,92.890,7.256,10.305,5.732
1602948133652,2020-10-17T11:22:13.652,92.900,8.476,10.183,5.915
1602948133662,2020-10-17T11:22:13.662,92.910,9.268,10.061,6.768
1602948133672,2020-10-17T11:22:13.672,92.920,9.695,9.939,8.171
1602948133682,2020-10-17T11:22:13.682,92.930,10.000,9.939,8.963
1602948133692,2020-10-17T11:22:13.692,92.940,9.695,10.183,9.268
1602948133702,2020-10-17T11:22:13.702,92.950,9.146,10.061,10.488
1602948133712,2020-10-17T11:22:13.712,92.960,8.537,10.061,12.256
1602948133722,2020-10-17T11:22:13.722,92.970,7.683,10.183,14.024
1602948133732,2020-10-17T11:22:13.732,92.980,6.829,10.244,16.037
1602948133742,2020-10-17T11:22:13.742,92.990,6.402,10.488,17.683
1602948133752,2020-10-17T11:22:13.752,93.000,6.829,10.854,18.476
1602948133762,2020-10-17T11:22:13.762,93.010,7.927,11.402,18.415
1602948133772,2020-10-17T11:22:13.772,93.020,9.512,12.073,17.866
1602948133782,2020-10-17T11:22:13.782,93.030,11.402,12.561,17.439
1602948133792,2020-10-17T11:22:13.792,93.040,12.988,12.866,16.829
1602948133802,2020-10-17T11:22:13.802,93.050,13.659,12.805,15.183
1602948133812,2020-10-17T11:22:13.812,93.060,12.927,12.195,12.927
1602948133822,2020-10-17T11:22:13.822,93.070,11.646,10.915,11.220
1602948133832,2020-10-17T11:22:13.832,93.080,10.427,9.085,9.756
1602948133842,2020-10-17T11:22:13.842,93.090,9.878,7.500,7.988
1602948133852,2020-10-17T11:22:13.852,93.100,9.207,5.488,6.159
1602948133862,2020-10-17T11:22:13.862,93.110,8.476,2.622,6.037
1602948133872,2020-10-17T11:22:13.872,93.120,7.927,-1.220,7.927
1602948133882,2020-10-17T11:22:13.882,93.130,6.280,-6.037,8.049
1602948133892,2020-10-17T11:22:13.892,93.140,2.317,-11.037,2.744
1602948133902,2020-10-17T11:22:13.902,93.150,-1.159,-16.768,-1.707
1602948133912,2020-10-17T11:22:13.912,93.160,-2.683,-22.988,-1.890
1602948133922,2020-10-17T11:22:13.922,93.170,-3.049,-28.598,-1.220
1602948133932,2020-10-17T11:22:13.932,93.180,-2.805,-35.000,4.085
1602948133942,2020-10-17T11:22:13.942,93.190,-2.500,-39.878,10.976
1602948133952,2020-10-17T11:22:13.952,93.200,-2.805,-38.354,2.073
1602948133962,2020-10-17T11:22:13.962,93.210,-2.683,-39.329,-3.780
1602948133972,2020-10-17T11:22:13.972,93.220,-0.793,-44.817,11.646
1602948133982,2020-10-17T11:22:13.982,93.230,1.037,-46.037,24.695
1602948133992,2020-10-17T11:22:13.992,93.240,-1.098,-42.561,19.878
1602948134002,2020-10-17T11:22:14.002,93.250,-3.598,-40.549,18.232
1602948134012,2020-10-17T11:22:14.012,93.260,-3.293,-38.598,23.110
1602948134022,2020-10-17T11:22:14.022,93.270,-2.927,-33.720,17.927
1602948134032,2020-10-17T11:22:14.032,93.280,-2.317,-28.293,8.293
1602948134042,2020-10-17T11:22:14.042,93.290,0.427,-24.024,3.110
1602948134052,2020-10-17T11:22:14.052,93.300,3.476,-20.427,-1.646
1602948134062,2020-10-17T11:22:14.062,93.310,6.037,-17.317,-6.646
1602948134072,2020-10-17T11:22:14.072,93.320,8.476,-15.610,-8.049
1602948134082,2020-10-17T11:22:14.082,93.330,9.695,-15.366,-6.585
1602948134092,2020-10-17T11:22:14.092,93.340,8.780,-15.549,-5.366
1602948134102,2020-10-17T11:22:14.102,93.350,6.463,-16.098,-5.427
1602948134112,2020-10-17T11:22:14.112,93.360,3.415,-17.012,-5.305
1602948134122,2020-10-17T11:22:14.122,93.370,-0.976,-18.415,-4.268
1602948134132,2020-10-17T11:22:14.132,93.380,-5.732,-19.695,-4.024
1602948134142,2020-10-17T11:22:14.142,93.390,-10.671,-20.732,-3.963
1602948134152,2020-10-17T11:22:14.152,93.400,-14.695,-21.585,-3.659
1602948134162,2020-10-17T11:22:14.162,93.410,-17.805,-22.073,-3.780
1602948134172,2020-10-17T11:22:14.172,93.420,-20.427,-22.073,-4.939
1602948134182,2020-10-17T11:22:14.182,93.430,-22.683,-22.134,-6.098
1602948134192,2020-10-17T11:22:14.192,93.440,-24.512,-22.439,-6.707
1602948134202,2020-10-17T11:22:14.202,93.450,-26.098,-22.988,-6.707
1602948134212,2020-10-17T11:22:14.212,93.460,-27.622,-23.598,-6.524
1602948134222,2020-10-17T11:22:14.222,93.470,-29.512,-24.268,-6.341
1602948134232,2020-10-17T11:22:14.232,93.480,-31.890,-25.061,-5.976
1602948134242,2020-10-17T11:22:14.242,93.490,-34.329,-26.159,-5.549
1602948134252,2020-10-17T11:22:14.252,93.500,-36.524,-27.439,-5.244
1602948134262,2020-10-17T11:22:14.262,93.510,-38.293,-28.293,-5.305
1602948134272,2020-10-17T11:22:14.272,93.520,-39.451,-28.841,-5.793
1602948134282,2020-10-17T11:22:14.282,93.530,-39.878,-29.024,-6.829
1602948134292,2020-10-17T11:22:14.292,93.540,-39.634,-29.207,-7.988
1602948134302,2020-10-17T11:22:14.302,93.550,-38.720,-29.817,-8.780
1602948134312,2020-10-17T11:22:14.312,93.560,-37.134,-31.159,-9.573
1602948134322,2020-10-17T11:22:14.322,93.570,-35.122,-33.415,-11.098
1602948134332,2020-10-17T11:22:14.332,93.580,-33.171,-36.220,-12.805
1602948134342,2020-10-17T11:22:14.342,93.590,-30.976,-39.390,-14.024
1602948134352,2020-10-17T11:22:14.352,93.600,-29.146,-42.256,-15.000
1602948134362,2020-10-17T11:22:14.362,93.610,-27.683,-44.756,-16.463
1602948134372,2020-10-17T11:22:14.372,93.620,-26.159,-46.829,-17.622
1602948134382,2020-10-17T11:22:14.382,93.630,-24.085,-48.415,-17.500
1602948134392,2020-10-17T11:22:14.392,93.640,-21.707,-49.634,-16.220
1602948134402,2020-10-17T11:22:14.402,93.650,-19.085,-50.183,-14.024
1602948134412,2020-10-17T11:22:14.412,93.660,-15.305,-49.756,-11.037
1602948134422,2020-10-17T11:22:14.422,93.670,-10.671,-48.110,-7.439
1602948134432,2020-10-17T11:22:14.432,93.680,-5.976,-45.000,-4.817
1602948134442,2020-10-17T11:22:14.442,93.690,-1.707,-40.732,-3.110
1602948134452,2020-10-17T11:22:14.452,93.700,1.768,-35.183,-2.927
1602948134462,2020-10-17T11:22:14.462,93.710,4.329,-28.659,-4.573
1602948134472,2020-10-17T11:22:14.472,93.720,5.854,-21.707,-6.524
1602948134482,2020-10-17T11:22:14.482,93.730,6.463,-14.634,-10.305
1602948134492,2020-10-17T11:22:14.492,93.740,7.500,-7.744,-12.561
1602948134502,2020-10-17T11:22:14.502,93.750,9.634,-2.500,-7.622
1602948134512,2020-10-17T11:22:14.512,93.760,11.524,1.951,1.890
1602948134522,2020-10-17T11:22:14.522,93.770,12.256,10.488,-2.927
1602948134532,2020-10-17T11:22:14.532,93.780,14.390,19.390,-15.427
1602948134542,2020-10-17T11:22:14.542,93.790,16.707,23.415,-9.268
1602948134552,2020-10-17T11:22:14.552,93.800,18.659,26.951,1.402
1602948134562,2020-10-17T11:22:14.562,93.810,17.866,33.902,-5.305
1602948134572,2020-10-17T11:22:14.572,93.820,15.915,39.695,-12.439
1602948134582,2020-10-17T11:22:14.582,93.830,15.610,41.220,-4.390
1602948134592,2020-10-17T11:22:14.592,93.840,13.171,41.585,3.780
1602948134602,2020-10-17T11:22:14.602,93.850,7.439,42.988,0.305
1602948134612,2020-10-17T11:22:14.612,93.860,0.427,42.927,-3.659
1602948134622,2020-10-17T11:22:14.622,93.870,-5.061,40.854,-1.280
1602948134632,2020-10-17T11:22:14.632,93.880,-9.634,38.780,0.366
1602948134642,2020-10-17T11:22:14.642,93.890,-13.293,36.768,-0.610
1602948134652,2020-10-17T11:22:14.652,93.900,-15.793,34.207,0.244
1602948134662,2020-10-17T11:22:14.662,93.910,-16.829,30.549,3.720
1602948134672,2020-10-17T11:22:14.672,93.920,-16.646,26.585,7.195
1602948134682,2020-10-17T11:22:14.682,93.930,-15.732,22.256,8.476
1602948134692,2020-10-17T11:22:14.692,93.940,-13.659,17.988,6.768
1602948134702,2020-10-17T11:22:14.702,93.950,-10.610,13.780,2.988
1602948134712,2020-10-17T11:22:14.712,93.960,-6.768,9.573,-1.890
1602948134722,2020-10-17T11:22:14.722,93.970,-2.317,5.549,-6.707
1602948134732,2020-10-17T11:22:14.732,93.980,2.256,1.829,-11.402
1602948134742,2020-10-17T11:22:14.742,93.990,6.524,-1.402,-15.732
1602948134752,2020-10-17T11:22:14.752,94.000,10.488,-4.451,-18.537
1602948134762,2020-10-17T11:22:14.762,94.010,14.146,-7.073,-19.878
1602948134772,2020-10-17T11:22:14.772,94.020,17.744,-9.085,-20.793
1602948134782,2020-10-17T11:22:14.782,94.030,21.463,-10.671,-21.341
1602948134792,2020-10-17T11:22:14.792,94.040,25.061,-12.073,-20.000
1602948134802,2020-10-17T11:22:14.802,94.050,28.110,-12.866,-17.744
1602948134812,2020-10-17T11:22:14.812,94.060,30.854,-13.110,-15.671
1602948134822,2020-10-17T11:22:14.822,94.070,33.293,-12.500,-14.024
1602948134832,2020-10-17T11:22:14.832,94.080,35.427,-11.220,-12.744
1602948134842,2020-10-17T11:22:14.842,94.090,37.134,-9.390,-11.707
