epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602947604654,2020-10-17T11:13:24.654,69.120,-7.073,-2.988,0.732
1602947604664,2020-10-17T11:13:24.664,69.130,-6.159,-3.537,1.280
1602947604674,2020-10-17T11:13:24.674,69.140,-5.183,-4.024,2.012
1602947604684,2020-10-17T11:13:24.684,69.150,-4.268,-4.329,2.683
1602947604694,2020-10-17T11:13:24.694,69.160,-3.415,-4.634,3.354
1602947604704,2020-10-17T11:13:24.704,69.170,-2.744,-4.512,4.024
1602947604714,2020-10-17T11:13:24.714,69.180,-2.317,-4.390,4.512
1602947604724,2020-10-17T11:13:24.724,69.190,-1.829,-4.024,5.000
1602947604734,2020-10-17T11:13:24.734,69.200,-1.341,-3.720,5.061
1602947604744,2020-10-17T11:13:24.744,69.210,-1.037,-3.110,5.000
1602947604754,2020-10-17T11:13:24.754,69.220,-0.610,-2.622,4.634
1602947604764,2020-10-17T11:13:24.764,69.230,-0.061,-2.256,4.512
1602947604774,2020-10-17T11:13:24.774,69.240,0.366,-1.890,4.451
1602947604784,2020-10-17T11:13:24.784,69.250,0.610,-1.646,4.573
1602947604794,2020-10-17T11:13:24.794,69.260,0.610,-1.524,4.634
1602947604804,2020-10-17T11:13:24.804,69.270,0.549,-1.463,4.634
1602947604814,2020-10-17T11:13:24.814,69.280,0.549,-1.402,4.512
1602947604824,2020-10-17T11:13:24.824,69.290,0.610,-1.463,4.512
1602947604834,2020-10-17T11:13:24.834,69.300,0.793,-1.524,4.634
1602947604844,2020-10-17T11:13:24.844,69.310,0.854,-1.707,4.756
1602947604854,2020-10-17T11:13:24.854,69.320,0.793,-2.012,4.756
1602947604864,2020-10-17T11:13:24.864,69.330,0.671,-2.439,4.695
1602947604874,2020-10-17T11:13:24.874,69.340,0.488,-2.866,4.695
1602947604884,2020-10-17T11:13:24.884,69.350,0.183,-3.354,4.634
1602947604894,2020-10-17T11:13:24.894,69.360,0.122,-3.963,4.817
1602947604904,2020-10-17T11:13:24.904,69.370,-0.061,-4.512,5.122
1602947604914,2020-10-17T11:13:24.914,69.380,-0.305,-5.183,5.488
1602947604924,2020-10-17T11:13:24.924,69.390,-0.427,-5.671,5.427
1602947604934,2020-10-17T11:13:24.934,69.400,-0.610,-5.854,5.061
1602947604944,2020-10-17T11:13:24.944,69.410,-0.671,-5.976,4.695
1602947604954,2020-10-17T11:13:24.954,69.420,-0.305,-6.098,4.451
1602947604964,2020-10-17T11:13:24.964,69.430,0.183,-6.220,4.390
1602947604974,2020-10-17T11:13:24.974,69.440,0.610,-6.220,4.268
1602947604984,2020-10-17T11:13:24.984,69.450,1.220,-5.854,3.963
1602947604994,2020-10-17T11:13:24.994,69.460,1.646,-5.427,3.476
1602947605004,2020-10-17T11:13:25.004,69.470,2.195,-5.183,3.354
1602947605014,2020-10-17T11:13:25.014,69.480,2.439,-4.817,3.415
1602947605024,2020-10-17T11:13:25.024,69.490,2.622,-4.512,3.659
1602947605034,2020-10-17T11:13:25.034,69.500,2.622,-4.207,3.780
1602947605044,2020-10-17T11:13:25.044,69.510,2.561,-3.841,3.720
1602947605054,2020-10-17T11:13:25.054,69.520,2.622,-3.415,3.659
1602947605064,2020-10-17T11:13:25.064,69.530,2.561,-3.110,3.902
1602947605074,2020-10-17T11:13:25.074,69.540,2.622,-2.744,4.329
1602947605084,2020-10-17T11:13:25.084,69.550,2.439,-2.256,4.451
1602947605094,2020-10-17T11:13:25.094,69.560,2.256,-1.768,4.268
1602947605104,2020-10-17T11:13:25.104,69.570,2.195,-1.280,4.207
1602947605114,2020-10-17T11:13:25.114,69.580,2.195,-0.854,4.329
1602947605124,2020-10-17T11:13:25.124,69.590,2.317,-0.488,4.512
1602947605134,2020-10-17T11:13:25.134,69.600,2.378,-0.183,4.573
1602947605144,2020-10-17T11:13:25.144,69.610,2.439,-0.183,4.817
1602947605154,2020-10-17T11:13:25.154,69.620,2.195,-0.305,5.122
1602947605164,2020-10-17T11:13:25.164,69.630,1.646,-0.610,5.427
1602947605174,2020-10-17T11:13:25.174,69.640,1.159,-0.793,5.488
1602947605184,2020-10-17T11:13:25.184,69.650,0.915,-0.976,5.549
1602947605194,2020-10-17T11:13:25.194,69.660,0.854,-1.098,5.610
1602947605204,2020-10-17T11:13:25.204,69.670,0.976,-1.280,5.610
1602947605214,2020-10-17T11:13:25.214,69.680,1.159,-1.524,5.488
1602947605224,2020-10-17T11:13:25.224,69.690,1.524,-1.768,5.183
1602947605234,2020-10-17T11:13:25.234,69.700,1.585,-2.256,5.244
1602947605244,2020-10-17T11:13:25.244,69.710,1.463,-2.683,5.122
1602947605254,2020-10-17T11:13:25.254,69.720,1.463,-2.988,4.634
1602947605264,2020-10-17T11:13:25.264,69.730,1.585,-3.049,4.146
1602947605274,2020-10-17T11:13:25.274,69.740,1.768,-2.805,4.024
1602947605284,2020-10-17T11:13:25.284,69.750,2.195,-2.378,3.963
1602947605294,2020-10-17T11:13:25.294,69.760,2.622,-1.890,3.780
1602947605304,2020-10-17T11:13:25.304,69.770,2.805,-1.463,3.841
1602947605314,2020-10-17T11:13:25.314,69.780,2.683,-1.098,3.963
1602947605324,2020-10-17T11:13:25.324,69.790,2.378,-0.671,3.841
1602947605334,2020-10-17T11:13:25.334,69.800,2.012,-0.305,3.476
1602947605344,2020-10-17T11:13:25.344,69.810,1.585,-0.122,2.927
1602947605354,2020-10-17T11:13:25.354,69.820,1.463,-0.122,2.561
1602947605364,2020-10-17T11:13:25.364,69.830,1.585,0.061,2.439
1602947605374,2020-10-17T11:13:25.374,69.840,1.524,0.000,2.500
1602947605384,2020-10-17T11:13:25.384,69.850,1.585,-0.244,2.500
1602947605394,2020-10-17T11:13:25.394,69.860,1.280,-0.488,2.195
1602947605404,2020-10-17T11:13:25.404,69.870,0.610,-1.037,1.890
1602947605414,2020-10-17T11:13:25.414,69.880,0.061,-1.646,1.890
1602947605424,2020-10-17T11:13:25.424,69.890,-0.183,-2.195,1.951
1602947605434,2020-10-17T11:13:25.434,69.900,-0.488,-2.500,1.829
1602947605444,2020-10-17T11:13:25.444,69.910,-0.488,-2.500,1.524
1602947605454,2020-10-17T11:13:25.454,69.920,-0.488,-2.317,0.976
1602947605464,2020-10-17T11:13:25.464,69.930,-0.610,-2.073,0.244
1602947605474,2020-10-17T11:13:25.474,69.940,-0.854,-1.829,-0.183
1602947605484,2020-10-17T11:13:25.484,69.950,-1.037,-1.524,-0.366
1602947605494,2020-10-17T11:13:25.494,69.960,-0.915,-1.280,-0.427
1602947605504,2020-10-17T11:13:25.504,69.970,-0.976,-1.220,-0.366
1602947605514,2020-10-17T11:13:25.514,69.980,-0.915,-1.220,0.122
1602947605524,2020-10-17T11:13:25.524,69.990,-0.549,-1.037,0.549
1602947605534,2020-10-17T11:13:25.534,70.000,-0.183,-0.793,0.671
1602947605544,2020-10-17T11:13:25.544,70.010,0.061,-0.305,0.427
1602947605554,2020-10-17T11:13:25.554,70.020,0.366,0.000,0.427
1602947605564,2020-10-17T11:13:25.564,70.030,0.427,0.366,0.488
1602947605574,2020-10-17T11:13:25.574,70.040,0.488,0.671,0.427
1602947605584,2020-10-17T11:13:25.584,70.050,0.305,0.915,0.427
1602947605594,2020-10-17T11:13:25.594,70.060,-0.122,1.159,0.366
1602947605604,2020-10-17T11:13:25.604,70.070,-0.549,1.159,0.671
1602947605614,2020-10-17T11:13:25.614,70.080,-0.793,1.037,0.854
1602947605624,2020-10-17T11:13:25.624,70.090,-0.976,1.037,0.915
1602947605634,2020-10-17T11:13:25.634,70.100,-1.220,0.915,0.732
1602947605644,2020-10-17T11:13:25.644,70.110,-1.402,0.976,0.610
1602947605654,2020-10-17T11:13:25.654,70.120,-1.463,0.915,0.427
1602947605664,2020-10-17T11:13:25.664,70.130,-1.585,0.732,0.366
1602947605674,2020-10-17T11:13:25.674,70.140,-1.646,0.549,0.366
1602947605684,2020-10-17T11:13:25.684,70.150,-1.341,0.366,0.549
1602947605694,2020-10-17T11:13:25.694,70.160,-1.220,0.000,0.732
1602947605704,2020-10-17T11:13:25.704,70.170,-1.341,-0.183,0.976
1602947605714,2020-10-17T11:13:25.714,70.180,-1.220,-0.427,1.159
1602947605724,2020-10-17T11:13:25.724,70.190,-1.159,-0.610,1.402
1602947605734,2020-10-17T11:13:25.734,70.200,-1.159,-0.854,1.585
1602947605744,2020-10-17T11:13:25.744,70.210,-1.037,-1.098,1.890
1602947605754,2020-10-17T11:13:25.754,70.220,-0.976,-1.280,2.073
1602947605764,2020-10-17T11:13:25.764,70.230,-0.793,-1.402,2.073
1602947605774,2020-10-17T11:13:25.774,70.240,-0.549,-1.159,1.890
1602947605784,2020-10-17T11:13:25.784,70.250,-0.366,-1.098,1.585
1602947605794,2020-10-17T11:13:25.794,70.260,-0.244,-0.915,1.341
1602947605804,2020-10-17T11:13:25.804,70.270,-0.183,-0.732,1.280
1602947605814,2020-10-17T11:13:25.814,70.280,-0.244,-0.671,1.341
1602947605824,2020-10-17T11:13:25.824,70.290,-0.305,-0.610,1.585
1602947605834,2020-10-17T11:13:25.834,70.300,-0.244,-0.488,1.890
1602947605844,2020-10-17T11:13:25.844,70.310,-0.305,-0.244,1.951
1602947605854,2020-10-17T11:13:25.854,70.320,-0.366,-0.122,1.768
1602947605864,2020-10-17T11:13:25.864,70.330,0.000,-0.183,1.646
1602947605874,2020-10-17T11:13:25.874,70.340,0.610,-0.183,2.073
1602947605884,2020-10-17T11:13:25.884,70.350,1.220,-0.183,2.622
1602947605894,2020-10-17T11:13:25.894,70.360,1.402,-0.427,2.805
1602947605904,2020-10-17T11:13:25.904,70.370,1.463,-0.610,2.988
1602947605914,2020-10-17T11:13:25.914,70.380,1.524,-0.915,3.171
1602947605924,2020-10-17T11:13:25.924,70.390,1.280,-1.159,2.988
1602947605934,2020-10-17T11:13:25.934,70.400,0.915,-1.341,2.622
1602947605944,2020-10-17T11:13:25.944,70.410,0.549,-1.463,2.195
1602947605954,2020-10-17T11:13:25.954,70.420,0.244,-1.585,1.829
1602947605964,2020-10-17T11:13:25.964,70.430,0.122,-1.524,1.524
1602947605974,2020-10-17T11:13:25.974,70.440,0.183,-1.402,1.220
1602947605984,2020-10-17T11:13:25.984,70.450,0.183,-1.220,1.037
1602947605994,2020-10-17T11:13:25.994,70.460,0.061,-1.037,0.671
1602947606004,2020-10-17T11:13:26.004,70.470,0.000,-1.037,0.427
1602947606014,2020-10-17T11:13:26.014,70.480,-0.061,-0.976,0.488
1602947606024,2020-10-17T11:13:26.024,70.490,-0.183,-1.220,0.610
1602947606034,2020-10-17T11:13:26.034,70.500,-0.122,-1.341,0.854
1602947606044,2020-10-17T11:13:26.044,70.510,0.122,-1.402,0.976
1602947606054,2020-10-17T11:13:26.054,70.520,0.183,-1.280,0.915
1602947606064,2020-10-17T11:13:26.064,70.530,0.061,-1.220,0.610
1602947606074,2020-10-17T11:13:26.074,70.540,-0.122,-1.098,0.366
1602947606084,2020-10-17T11:13:26.084,70.550,-0.122,-1.037,0.305
1602947606094,2020-10-17T11:13:26.094,70.560,-0.122,-1.037,0.244
1602947606104,2020-10-17T11:13:26.104,70.570,0.305,-0.854,0.305
1602947606114,2020-10-17T11:13:26.114,70.580,0.610,-0.671,0.366
1602947606124,2020-10-17T11:13:26.124,70.590,0.915,-0.488,0.488
1602947606134,2020-10-17T11:13:26.134,70.600,0.976,-0.427,0.488
1602947606144,2020-10-17T11:13:26.144,70.610,0.732,-0.427,0.732
1602947606154,2020-10-17T11:13:26.154,70.620,0.793,-0.427,1.037
1602947606164,2020-10-17T11:13:26.164,70.630,0.610,-0.366,1.280
1602947606174,2020-10-17T11:13:26.174,70.640,0.366,-0.366,1.159
1602947606184,2020-10-17T11:13:26.184,70.650,0.244,-0.183,1.159
1602947606194,2020-10-17T11:13:26.194,70.660,0.366,-0.244,1.159
1602947606204,2020-10-17T11:13:26.204,70.670,0.488,-0.244,1.098
1602947606214,2020-10-17T11:13:26.214,70.680,0.488,-0.183,0.915
1602947606224,2020-10-17T11:13:26.224,70.690,0.610,-0.305,0.732
1602947606234,2020-10-17T11:13:26.234,70.700,0.854,-0.427,0.610
1602947606244,2020-10-17T11:13:26.244,70.710,0.976,-0.488,0.610
1602947606254,2020-10-17T11:13:26.254,70.720,1.037,-0.549,0.610
1602947606264,2020-10-17T11:13:26.264,70.730,1.159,-0.610,0.610
1602947606274,2020-10-17T11:13:26.274,70.740,1.220,-0.549,0.793
1602947606284,2020-10-17T11:13:26.284,70.750,1.280,-0.488,0.854
1602947606294,2020-10-17T11:13:26.294,70.760,1.037,-0.427,0.732
1602947606304,2020-10-17T11:13:26.304,70.770,1.037,-0.305,0.854
1602947606314,2020-10-17T11:13:26.314,70.780,1.037,-0.305,0.854
1602947606324,2020-10-17T11:13:26.324,70.790,0.976,-0.244,0.793
1602947606334,2020-10-17T11:13:26.334,70.800,0.793,-0.244,0.671
1602947606344,2020-10-17T11:13:26.344,70.810,0.915,-0.183,0.732
1602947606354,2020-10-17T11:13:26.354,70.820,1.098,-0.305,0.854
1602947606364,2020-10-17T11:13:26.364,70.830,1.341,-0.305,1.098
1602947606374,2020-10-17T11:13:26.374,70.840,1.402,-0.366,1.220
1602947606384,2020-10-17T11:13:26.384,70.850,1.280,-0.366,1.524
1602947606394,2020-10-17T11:13:26.394,70.860,1.280,-0.488,2.012
1602947606404,2020-10-17T11:13:26.404,70.870,1.220,-0.671,2.134
1602947606414,2020-10-17T11:13:26.414,70.880,1.159,-0.793,2.256
1602947606424,2020-10-17T11:13:26.424,70.890,0.976,-0.976,2.317
1602947606434,2020-10-17T11:13:26.434,70.900,0.854,-1.098,2.317
1602947606444,2020-10-17T11:13:26.444,70.910,0.915,-1.280,2.317
1602947606454,2020-10-17T11:13:26.454,70.920,0.976,-1.280,2.317
1602947606464,2020-10-17T11:13:26.464,70.930,0.854,-1.341,2.012
1602947606474,2020-10-17T11:13:26.474,70.940,0.854,-1.341,1.463
1602947606484,2020-10-17T11:13:26.484,70.950,0.915,-1.220,1.220
1602947606494,2020-10-17T11:13:26.494,70.960,0.671,-1.159,1.341
1602947606504,2020-10-17T11:13:26.504,70.970,0.610,-1.280,1.585
1602947606514,2020-10-17T11:13:26.514,70.980,0.732,-1.220,1.707
1602947606524,2020-10-17T11:13:26.524,70.990,0.732,-1.159,1.646
1602947606534,2020-10-17T11:13:26.534,71.000,0.793,-1.098,1.585
1602947606544,2020-10-17T11:13:26.544,71.010,1.220,-1.037,1.341
1602947606554,2020-10-17T11:13:26.554,71.020,1.402,-0.915,1.159
1602947606564,2020-10-17T11:13:26.564,71.030,1.524,-0.671,1.280
1602947606574,2020-10-17T11:13:26.574,71.040,1.890,-0.671,1.402
1602947606584,2020-10-17T11:13:26.584,71.050,1.890,-0.732,1.402
1602947606594,2020-10-17T11:13:26.594,71.060,1.524,-0.732,1.159
1602947606604,2020-10-17T11:13:26.604,71.070,1.280,-0.732,1.037
1602947606614,2020-10-17T11:13:26.614,71.080,1.098,-0.732,0.976
1602947606624,2020-10-17T11:13:26.624,71.090,0.915,-0.793,0.854
1602947606634,2020-10-17T11:13:26.634,71.100,0.915,-0.610,0.671
1602947606644,2020-10-17T11:13:26.644,71.110,0.976,-0.427,0.488
1602947606654,2020-10-17T11:13:26.654,71.120,1.037,-0.366,0.549
1602947606664,2020-10-17T11:13:26.664,71.130,1.037,-0.244,0.488
1602947606674,2020-10-17T11:13:26.674,71.140,1.098,-0.305,0.305
1602947606684,2020-10-17T11:13:26.684,71.150,1.159,-0.366,0.122
1602947606694,2020-10-17T11:13:26.694,71.160,1.159,-0.488,0.000
1602947606704,2020-10-17T11:13:26.704,71.170,1.220,-0.549,0.305
1602947606714,2020-10-17T11:13:26.714,71.180,1.402,-0.610,0.549
1602947606724,2020-10-17T11:13:26.724,71.190,1.524,-0.671,0.671
1602947606734,2020-10-17T11:13:26.734,71.200,1.524,-0.732,0.793
1602947606744,2020-10-17T11:13:26.744,71.210,1.280,-0.732,1.037
1602947606754,2020-10-17T11:13:26.754,71.220,0.915,-0.854,1.159
1602947606764,2020-10-17T11:13:26.764,71.230,0.671,-0.976,1.159
1602947606774,2020-10-17T11:13:26.774,71.240,0.915,-0.915,0.915
1602947606784,2020-10-17T11:13:26.784,71.250,1.098,-0.732,0.793
1602947606794,2020-10-17T11:13:26.794,71.260,1.159,-0.488,0.610
1602947606804,2020-10-17T11:13:26.804,71.270,1.280,-0.366,0.488
1602947606814,2020-10-17T11:13:26.814,71.280,1.280,-0.366,0.671
1602947606824,2020-10-17T11:13:26.824,71.290,1.098,-0.549,0.915
1602947606834,2020-10-17T11:13:26.834,71.300,0.915,-0.732,1.098
1602947606844,2020-10-17T11:13:26.844,71.310,0.610,-0.915,1.341
1602947606854,2020-10-17T11:13:26.854,71.320,0.610,-1.037,1.402
1602947606864,2020-10-17T11:13:26.864,71.330,0.793,-1.159,1.280
1602947606874,2020-10-17T11:13:26.874,71.340,0.793,-1.220,1.037
1602947606884,2020-10-17T11:13:26.884,71.350,0.854,-1.159,0.732
1602947606894,2020-10-17T11:13:26.894,71.360,0.915,-1.220,0.671
1602947606904,2020-10-17T11:13:26.904,71.370,0.915,-1.341,0.671
1602947606914,2020-10-17T11:13:26.914,71.380,0.610,-1.341,0.427
1602947606924,2020-10-17T11:13:26.924,71.390,0.610,-1.220,0.183
1602947606934,2020-10-17T11:13:26.934,71.400,0.671,-1.159,0.122
1602947606944,2020-10-17T11:13:26.944,71.410,0.549,-1.098,0.305
1602947606954,2020-10-17T11:13:26.954,71.420,0.549,-1.098,0.366
1602947606964,2020-10-17T11:13:26.964,71.430,0.732,-1.037,0.366
1602947606974,2020-10-17T11:13:26.974,71.440,0.854,-0.854,0.244
1602947606984,2020-10-17T11:13:26.984,71.450,0.793,-0.610,0.244
1602947606994,2020-10-17T11:13:26.994,71.460,0.854,-0.427,0.122
1602947607004,2020-10-17T11:13:27.004,71.470,0.671,-0.183,-0.305
1602947607014,2020-10-17T11:13:27.014,71.480,0.488,-0.061,-0.549
1602947607024,2020-10-17T11:13:27.024,71.490,0.549,0.000,-0.366
1602947607034,2020-10-17T11:13:27.034,71.500,0.732,-0.122,0.488
1602947607044,2020-10-17T11:13:27.044,71.510,1.037,-0.122,1.341
1602947607054,2020-10-17T11:13:27.054,71.520,1.159,-0.183,1.585
1602947607064,2020-10-17T11:13:27.064,71.530,1.037,-0.061,1.280
1602947607074,2020-10-17T11:13:27.074,71.540,1.037,0.183,1.280
1602947607084,2020-10-17T11:13:27.084,71.550,1.341,0.366,1.341
1602947607094,2020-10-17T11:13:27.094,71.560,1.524,0.610,1.463
1602947607104,2020-10-17T11:13:27.104,71.570,1.463,0.915,1.280
1602947607114,2020-10-17T11:13:27.114,71.580,1.159,1.159,0.915
1602947607124,2020-10-17T11:13:27.124,71.590,0.732,1.280,0.366
1602947607134,2020-10-17T11:13:27.134,71.600,0.488,1.220,0.244
1602947607144,2020-10-17T11:13:27.144,71.610,0.427,1.220,0.366
1602947607154,2020-10-17T11:13:27.154,71.620,0.244,1.037,0.488
1602947607164,2020-10-17T11:13:27.164,71.630,0.122,0.854,0.122
1602947607174,2020-10-17T11:13:27.174,71.640,0.183,0.671,-0.061
1602947607184,2020-10-17T11:13:27.184,71.650,0.427,0.427,-0.061
1602947607194,2020-10-17T11:13:27.194,71.660,0.854,0.061,0.305
1602947607204,2020-10-17T11:13:27.204,71.670,1.037,-0.427,0.732
1602947607214,2020-10-17T11:13:27.214,71.680,1.037,-0.610,0.793
1602947607224,2020-10-17T11:13:27.224,71.690,0.915,-0.976,0.610
1602947607234,2020-10-17T11:13:27.234,71.700,0.549,-1.280,0.549
1602947607244,2020-10-17T11:13:27.244,71.710,0.305,-1.463,0.488
1602947607254,2020-10-17T11:13:27.254,71.720,0.000,-1.707,0.427
1602947607264,2020-10-17T11:13:27.264,71.730,-0.244,-2.073,0.366
1602947607274,2020-10-17T11:13:27.274,71.740,-0.305,-2.134,0.244
1602947607284,2020-10-17T11:13:27.284,71.750,-0.244,-2.134,0.244
1602947607294,2020-10-17T11:13:27.294,71.760,-0.183,-2.256,0.183
1602947607304,2020-10-17T11:13:27.304,71.770,-0.244,-2.378,0.122
1602947607314,2020-10-17T11:13:27.314,71.780,-0.183,-2.317,0.000
1602947607324,2020-10-17T11:13:27.324,71.790,-0.244,-2.378,-0.122
1602947607334,2020-10-17T11:13:27.334,71.800,-0.305,-2.561,-0.183
1602947607344,2020-10-17T11:13:27.344,71.810,-0.061,-2.500,-0.183
1602947607354,2020-10-17T11:13:27.354,71.820,0.061,-2.378,-0.122
1602947607364,2020-10-17T11:13:27.364,71.830,0.488,-2.317,0.122
1602947607374,2020-10-17T11:13:27.374,71.840,1.037,-2.073,0.244
1602947607384,2020-10-17T11:13:27.384,71.850,1.098,-1.829,0.488
1602947607394,2020-10-17T11:13:27.394,71.860,0.732,-1.585,0.671
1602947607404,2020-10-17T11:13:27.404,71.870,0.549,-1.463,0.732
1602947607414,2020-10-17T11:13:27.414,71.880,0.305,-1.402,0.793
1602947607424,2020-10-17T11:13:27.424,71.890,0.427,-0.976,0.732
1602947607434,2020-10-17T11:13:27.434,71.900,0.732,-0.671,0.915
1602947607444,2020-10-17T11:13:27.444,71.910,0.854,-0.366,0.976
1602947607454,2020-10-17T11:13:27.454,71.920,0.976,-0.244,1.098
1602947607464,2020-10-17T11:13:27.464,71.930,0.915,-0.244,1.341
1602947607474,2020-10-17T11:13:27.474,71.940,0.549,-0.244,1.341
1602947607484,2020-10-17T11:13:27.484,71.950,0.244,-0.366,1.220
1602947607494,2020-10-17T11:13:27.494,71.960,0.000,-0.488,1.037
1602947607504,2020-10-17T11:13:27.504,71.970,-0.122,-0.671,0.793
1602947607514,2020-10-17T11:13:27.514,71.980,-0.183,-0.610,0.488
1602947607524,2020-10-17T11:13:27.524,71.990,0.000,-0.549,0.366
1602947607534,2020-10-17T11:13:27.534,72.000,0.427,-0.610,0.183
1602947607544,2020-10-17T11:13:27.544,72.010,0.488,-0.549,0.122
1602947607554,2020-10-17T11:13:27.554,72.020,0.488,-0.488,-0.061
1602947607564,2020-10-17T11:13:27.564,72.030,0.549,-0.549,0.122
1602947607574,2020-10-17T11:13:27.574,72.040,0.671,-0.671,0.366
1602947607584,2020-10-17T11:13:27.584,72.050,0.671,-0.732,0.610
1602947607594,2020-10-17T11:13:27.594,72.060,0.610,-0.793,0.671
1602947607604,2020-10-17T11:13:27.604,72.070,0.549,-0.732,0.793
1602947607614,2020-10-17T11:13:27.614,72.080,0.671,-0.610,0.793
1602947607624,2020-10-17T11:13:27.624,72.090,0.671,-0.488,0.610
1602947607634,2020-10-17T11:13:27.634,72.100,0.549,-0.305,0.366
1602947607644,2020-10-17T11:13:27.644,72.110,0.427,-0.305,0.183
1602947607654,2020-10-17T11:13:27.654,72.120,0.305,-0.244,0.244
1602947607664,2020-10-17T11:13:27.664,72.130,0.122,-0.244,0.305
1602947607674,2020-10-17T11:13:27.674,72.140,0.061,-0.366,0.488
1602947607684,2020-10-17T11:13:27.684,72.150,0.122,-0.488,0.488
1602947607694,2020-10-17T11:13:27.694,72.160,0.122,-0.610,0.549
1602947607704,2020-10-17T11:13:27.704,72.170,0.244,-0.671,0.610
1602947607714,2020-10-17T11:13:27.714,72.180,0.305,-0.732,0.732
1602947607724,2020-10-17T11:13:27.724,72.190,0.488,-0.915,0.976
1602947607734,2020-10-17T11:13:27.734,72.200,0.610,-1.037,1.098
1602947607744,2020-10-17T11:13:27.744,72.210,0.549,-1.098,1.037
1602947607754,2020-10-17T11:13:27.754,72.220,0.427,-0.976,1.098
1602947607764,2020-10-17T11:13:27.764,72.230,0.488,-0.915,1.159
1602947607774,2020-10-17T11:13:27.774,72.240,0.488,-0.915,1.402
1602947607784,2020-10-17T11:13:27.784,72.250,0.244,-0.732,1.524
1602947607794,2020-10-17T11:13:27.794,72.260,0.183,-0.549,1.037
1602947607804,2020-10-17T11:13:27.804,72.270,0.244,-0.366,0.610
1602947607814,2020-10-17T11:13:27.814,72.280,0.488,-0.244,0.549
1602947607824,2020-10-17T11:13:27.824,72.290,0.976,-0.122,0.854
1602947607834,2020-10-17T11:13:27.834,72.300,1.280,0.000,0.976
1602947607844,2020-10-17T11:13:27.844,72.310,1.524,-0.122,1.037
1602947607854,2020-10-17T11:13:27.854,72.320,1.402,-0.122,0.976
1602947607864,2020-10-17T11:13:27.864,72.330,1.098,-0.061,0.732
1602947607874,2020-10-17T11:13:27.874,72.340,0.793,-0.183,0.671
1602947607884,2020-10-17T11:13:27.884,72.350,0.549,-0.244,0.427
1602947607894,2020-10-17T11:13:27.894,72.360,0.366,-0.183,0.244
1602947607904,2020-10-17T11:13:27.904,72.370,0.244,-0.183,0.061
1602947607914,2020-10-17T11:13:27.914,72.380,0.244,-0.122,-0.061
1602947607924,2020-10-17T11:13:27.924,72.390,0.244,-0.122,-0.244
1602947607934,2020-10-17T11:13:27.934,72.400,0.183,-0.183,-0.366
1602947607944,2020-10-17T11:13:27.944,72.410,0.122,-0.305,-0.427
1602947607954,2020-10-17T11:13:27.954,72.420,0.122,-0.427,-0.488
1602947607964,2020-10-17T11:13:27.964,72.430,0.000,-0.671,-0.427
1602947607974,2020-10-17T11:13:27.974,72.440,-0.183,-0.732,-0.488
1602947607984,2020-10-17T11:13:27.984,72.450,0.000,-0.793,-0.549
1602947607994,2020-10-17T11:13:27.994,72.460,0.244,-0.793,-0.427
1602947608004,2020-10-17T11:13:28.004,72.470,0.549,-0.854,-0.183
