epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602946505979,2020-10-17T10:55:05.979,83.630,-0.427,-0.732,0.000
1602946505989,2020-10-17T10:55:05.989,83.640,-0.366,-0.732,0.183
1602946505999,2020-10-17T10:55:05.999,83.650,-0.488,-0.854,0.366
1602946506009,2020-10-17T10:55:06.009,83.660,-0.366,-0.976,0.366
1602946506019,2020-10-17T10:55:06.019,83.670,-0.366,-1.037,0.427
1602946506029,2020-10-17T10:55:06.029,83.680,-0.488,-1.220,0.366
1602946506039,2020-10-17T10:55:06.039,83.690,-0.610,-1.402,0.366
1602946506049,2020-10-17T10:55:06.049,83.700,-0.671,-1.402,0.366
1602946506059,2020-10-17T10:55:06.059,83.710,-0.732,-1.402,0.366
1602946506069,2020-10-17T10:55:06.069,83.720,-0.732,-1.280,0.549
1602946506079,2020-10-17T10:55:06.079,83.730,-0.793,-1.220,0.549
1602946506089,2020-10-17T10:55:06.089,83.740,-0.793,-1.159,0.427
1602946506099,2020-10-17T10:55:06.099,83.750,-0.915,-1.037,0.122
1602946506109,2020-10-17T10:55:06.109,83.760,-0.976,-0.976,0.000
1602946506119,2020-10-17T10:55:06.119,83.770,-0.976,-0.976,-0.244
1602946506129,2020-10-17T10:55:06.129,83.780,-0.976,-0.915,-0.366
1602946506139,2020-10-17T10:55:06.139,83.790,-0.915,-0.915,-0.427
1602946506149,2020-10-17T10:55:06.149,83.800,-0.854,-0.976,-0.427
1602946506159,2020-10-17T10:55:06.159,83.810,-0.793,-1.037,-0.366
1602946506169,2020-10-17T10:55:06.169,83.820,-0.610,-1.098,-0.549
1602946506179,2020-10-17T10:55:06.179,83.830,-0.549,-1.159,-0.610
1602946506189,2020-10-17T10:55:06.189,83.840,-0.549,-1.220,-0.549
1602946506199,2020-10-17T10:55:06.199,83.850,-0.549,-1.220,-0.366
1602946506209,2020-10-17T10:55:06.209,83.860,-0.488,-1.280,-0.244
1602946506219,2020-10-17T10:55:06.219,83.870,-0.549,-1.341,-0.183
1602946506229,2020-10-17T10:55:06.229,83.880,-0.610,-1.341,0.000
1602946506239,2020-10-17T10:55:06.239,83.890,-0.671,-1.280,0.061
1602946506249,2020-10-17T10:55:06.249,83.900,-0.671,-1.220,0.244
1602946506259,2020-10-17T10:55:06.259,83.910,-0.549,-1.159,0.305
1602946506269,2020-10-17T10:55:06.269,83.920,-0.488,-1.037,0.305
1602946506279,2020-10-17T10:55:06.279,83.930,-0.427,-0.915,0.427
1602946506289,2020-10-17T10:55:06.289,83.940,-0.183,-0.793,0.549
1602946506299,2020-10-17T10:55:06.299,83.950,0.000,-0.610,0.488
1602946506309,2020-10-17T10:55:06.309,83.960,-0.122,-0.610,0.427
1602946506319,2020-10-17T10:55:06.319,83.970,-0.061,-0.671,0.488
1602946506329,2020-10-17T10:55:06.329,83.980,0.000,-0.671,0.488
1602946506339,2020-10-17T10:55:06.339,83.990,-0.244,-0.732,0.305
1602946506349,2020-10-17T10:55:06.349,84.000,-0.366,-0.732,0.183
1602946506359,2020-10-17T10:55:06.359,84.010,-0.610,-0.976,0.305
1602946506369,2020-10-17T10:55:06.369,84.020,-0.549,-1.098,0.244
1602946506379,2020-10-17T10:55:06.379,84.030,-0.488,-1.098,0.122
1602946506389,2020-10-17T10:55:06.389,84.040,-0.549,-1.159,-0.061
1602946506399,2020-10-17T10:55:06.399,84.050,-0.549,-1.098,-0.244
1602946506409,2020-10-17T10:55:06.409,84.060,-0.488,-1.098,-0.244
1602946506419,2020-10-17T10:55:06.419,84.070,-0.366,-1.220,-0.183
1602946506429,2020-10-17T10:55:06.429,84.080,-0.427,-1.159,-0.122
1602946506439,2020-10-17T10:55:06.439,84.090,-0.610,-1.098,-0.183
1602946506449,2020-10-17T10:55:06.449,84.100,-0.671,-1.098,-0.183
1602946506459,2020-10-17T10:55:06.459,84.110,-0.549,-1.098,-0.122
1602946506469,2020-10-17T10:55:06.469,84.120,-0.122,-1.037,0.061
1602946506479,2020-10-17T10:55:06.479,84.130,0.244,-0.854,0.122
1602946506489,2020-10-17T10:55:06.489,84.140,0.488,-0.793,0.244
1602946506499,2020-10-17T10:55:06.499,84.150,0.671,-0.854,0.366
1602946506509,2020-10-17T10:55:06.509,84.160,0.366,-0.793,0.244
1602946506519,2020-10-17T10:55:06.519,84.170,0.183,-0.976,0.244
1602946506529,2020-10-17T10:55:06.529,84.180,-0.122,-1.220,0.183
1602946506539,2020-10-17T10:55:06.539,84.190,-0.549,-1.402,-0.061
1602946506549,2020-10-17T10:55:06.549,84.200,-0.854,-1.585,-0.183
1602946506559,2020-10-17T10:55:06.559,84.210,-1.037,-1.707,-0.488
1602946506569,2020-10-17T10:55:06.569,84.220,-1.220,-1.951,-0.915
1602946506579,2020-10-17T10:55:06.579,84.230,-1.037,-2.012,-1.159
1602946506589,2020-10-17T10:55:06.589,84.240,-0.732,-2.195,-1.098
1602946506599,2020-10-17T10:55:06.599,84.250,-0.671,-2.378,-1.220
1602946506609,2020-10-17T10:55:06.609,84.260,-0.610,-2.378,-1.585
1602946506619,2020-10-17T10:55:06.619,84.270,-0.488,-2.500,-1.463
1602946506629,2020-10-17T10:55:06.629,84.280,-0.427,-2.561,-1.220
1602946506639,2020-10-17T10:55:06.639,84.290,-0.366,-2.561,-1.098
1602946506649,2020-10-17T10:55:06.649,84.300,-0.488,-2.500,-0.915
1602946506659,2020-10-17T10:55:06.659,84.310,0.000,-2.317,-0.732
1602946506669,2020-10-17T10:55:06.669,84.320,0.000,-2.073,-0.549
1602946506679,2020-10-17T10:55:06.679,84.330,-0.366,-2.012,-0.488
1602946506689,2020-10-17T10:55:06.689,84.340,-0.732,-2.012,-0.366
1602946506699,2020-10-17T10:55:06.699,84.350,-0.854,-1.768,-0.183
1602946506709,2020-10-17T10:55:06.709,84.360,-0.610,-1.463,-0.488
1602946506719,2020-10-17T10:55:06.719,84.370,-0.366,-1.098,-0.671
1602946506729,2020-10-17T10:55:06.729,84.380,-0.061,-1.037,-0.366
1602946506739,2020-10-17T10:55:06.739,84.390,0.061,-0.854,-0.183
1602946506749,2020-10-17T10:55:06.749,84.400,-0.122,-0.915,-0.061
1602946506759,2020-10-17T10:55:06.759,84.410,-0.183,-1.098,0.061
1602946506769,2020-10-17T10:55:06.769,84.420,-0.305,-1.280,0.366
1602946506779,2020-10-17T10:55:06.779,84.430,-0.366,-1.524,0.488
1602946506789,2020-10-17T10:55:06.789,84.440,-0.488,-1.646,0.610
1602946506799,2020-10-17T10:55:06.799,84.450,-0.610,-1.768,0.427
1602946506809,2020-10-17T10:55:06.809,84.460,-0.671,-1.768,0.244
1602946506819,2020-10-17T10:55:06.819,84.470,-0.671,-1.829,-0.061
1602946506829,2020-10-17T10:55:06.829,84.480,-0.427,-1.829,-0.305
1602946506839,2020-10-17T10:55:06.839,84.490,-0.305,-1.707,-0.488
1602946506849,2020-10-17T10:55:06.849,84.500,-0.244,-1.585,-0.671
1602946506859,2020-10-17T10:55:06.859,84.510,-0.183,-1.463,-0.793
1602946506869,2020-10-17T10:55:06.869,84.520,-0.061,-1.402,-0.854
1602946506879,2020-10-17T10:55:06.879,84.530,0.061,-1.341,-0.793
1602946506889,2020-10-17T10:55:06.889,84.540,0.061,-1.220,-0.610
1602946506899,2020-10-17T10:55:06.899,84.550,0.000,-1.220,-0.488
1602946506909,2020-10-17T10:55:06.909,84.560,0.061,-1.220,-0.305
1602946506919,2020-10-17T10:55:06.919,84.570,-0.061,-1.220,-0.061
1602946506929,2020-10-17T10:55:06.929,84.580,-0.061,-1.280,0.122
1602946506939,2020-10-17T10:55:06.939,84.590,-0.061,-1.220,0.305
1602946506949,2020-10-17T10:55:06.949,84.600,0.000,-1.159,0.427
1602946506959,2020-10-17T10:55:06.959,84.610,0.183,-1.037,0.671
1602946506969,2020-10-17T10:55:06.969,84.620,0.305,-0.976,0.793
1602946506979,2020-10-17T10:55:06.979,84.630,0.366,-0.854,0.793
1602946506989,2020-10-17T10:55:06.989,84.640,0.366,-0.854,0.976
1602946506999,2020-10-17T10:55:06.999,84.650,0.488,-0.732,1.037
1602946507009,2020-10-17T10:55:07.009,84.660,0.549,-0.671,0.976
1602946507019,2020-10-17T10:55:07.019,84.670,0.549,-0.549,1.037
1602946507029,2020-10-17T10:55:07.029,84.680,0.549,-0.610,1.098
1602946507039,2020-10-17T10:55:07.039,84.690,0.427,-0.610,1.098
1602946507049,2020-10-17T10:55:07.049,84.700,0.549,-0.610,1.037
1602946507059,2020-10-17T10:55:07.059,84.710,0.732,-0.427,0.854
1602946507069,2020-10-17T10:55:07.069,84.720,0.671,-0.244,0.610
1602946507079,2020-10-17T10:55:07.079,84.730,0.549,-0.183,0.427
1602946507089,2020-10-17T10:55:07.089,84.740,0.427,-0.122,0.122
1602946507099,2020-10-17T10:55:07.099,84.750,0.305,-0.183,0.183
1602946507109,2020-10-17T10:55:07.109,84.760,0.183,-0.366,0.305
1602946507119,2020-10-17T10:55:07.119,84.770,0.122,-0.366,0.305
1602946507129,2020-10-17T10:55:07.129,84.780,0.061,-0.305,0.061
1602946507139,2020-10-17T10:55:07.139,84.790,0.183,-0.244,0.000
1602946507149,2020-10-17T10:55:07.149,84.800,0.427,-0.244,0.183
1602946507159,2020-10-17T10:55:07.159,84.810,0.732,-0.244,0.305
1602946507169,2020-10-17T10:55:07.169,84.820,0.976,-0.122,0.305
1602946507179,2020-10-17T10:55:07.179,84.830,0.976,-0.122,0.427
1602946507189,2020-10-17T10:55:07.189,84.840,0.732,-0.244,0.488
1602946507199,2020-10-17T10:55:07.199,84.850,0.427,-0.305,0.427
1602946507209,2020-10-17T10:55:07.209,84.860,0.061,-0.427,0.244
1602946507219,2020-10-17T10:55:07.219,84.870,-0.244,-0.671,0.061
1602946507229,2020-10-17T10:55:07.229,84.880,-0.366,-0.732,-0.122
1602946507239,2020-10-17T10:55:07.239,84.890,-0.488,-0.732,-0.305
1602946507249,2020-10-17T10:55:07.249,84.900,-0.610,-0.732,-0.366
1602946507259,2020-10-17T10:55:07.259,84.910,-0.549,-0.488,-0.488
1602946507269,2020-10-17T10:55:07.269,84.920,-0.488,-0.427,-0.671
1602946507279,2020-10-17T10:55:07.279,84.930,-0.244,-0.488,-0.671
1602946507289,2020-10-17T10:55:07.289,84.940,-0.122,-0.427,-0.610
1602946507299,2020-10-17T10:55:07.299,84.950,0.000,-0.427,-0.610
1602946507309,2020-10-17T10:55:07.309,84.960,0.000,-0.610,-0.549
1602946507319,2020-10-17T10:55:07.319,84.970,0.000,-0.732,-0.488
1602946507329,2020-10-17T10:55:07.329,84.980,-0.061,-0.854,-0.305
1602946507339,2020-10-17T10:55:07.339,84.990,0.000,-0.976,-0.061
1602946507349,2020-10-17T10:55:07.349,85.000,0.244,-0.854,0.000
1602946507359,2020-10-17T10:55:07.359,85.010,-0.061,-0.793,0.122
1602946507369,2020-10-17T10:55:07.369,85.020,-0.244,-1.037,0.305
1602946507379,2020-10-17T10:55:07.379,85.030,-0.305,-1.098,0.488
1602946507389,2020-10-17T10:55:07.389,85.040,-0.244,-0.976,0.488
1602946507399,2020-10-17T10:55:07.399,85.050,0.122,-0.732,0.366
1602946507409,2020-10-17T10:55:07.409,85.060,0.244,-0.671,0.488
1602946507419,2020-10-17T10:55:07.419,85.070,0.366,-0.610,0.671
1602946507429,2020-10-17T10:55:07.429,85.080,0.488,-0.488,0.732
1602946507439,2020-10-17T10:55:07.439,85.090,0.488,-0.488,0.549
1602946507449,2020-10-17T10:55:07.449,85.100,0.305,-0.427,0.732
1602946507459,2020-10-17T10:55:07.459,85.110,0.183,-0.549,0.854
1602946507469,2020-10-17T10:55:07.469,85.120,0.183,-0.610,0.854
1602946507479,2020-10-17T10:55:07.479,85.130,0.061,-0.610,0.793
1602946507489,2020-10-17T10:55:07.489,85.140,0.122,-0.549,0.854
1602946507499,2020-10-17T10:55:07.499,85.150,0.122,-0.427,0.793
1602946507509,2020-10-17T10:55:07.509,85.160,0.183,-0.488,0.610
1602946507519,2020-10-17T10:55:07.519,85.170,0.183,-0.549,0.427
1602946507529,2020-10-17T10:55:07.529,85.180,0.122,-0.488,0.244
1602946507539,2020-10-17T10:55:07.539,85.190,0.183,-0.488,0.061
1602946507549,2020-10-17T10:55:07.549,85.200,0.183,-0.488,-0.183
1602946507559,2020-10-17T10:55:07.559,85.210,0.183,-0.427,-0.305
1602946507569,2020-10-17T10:55:07.569,85.220,0.183,-0.549,-0.427
1602946507579,2020-10-17T10:55:07.579,85.230,0.305,-0.488,-0.549
1602946507589,2020-10-17T10:55:07.589,85.240,0.305,-0.488,-0.610
1602946507599,2020-10-17T10:55:07.599,85.250,0.305,-0.366,-0.549
1602946507609,2020-10-17T10:55:07.609,85.260,0.244,-0.305,-0.488
1602946507619,2020-10-17T10:55:07.619,85.270,0.122,-0.366,-0.427
1602946507629,2020-10-17T10:55:07.629,85.280,0.122,-0.305,-0.244
1602946507639,2020-10-17T10:55:07.639,85.290,0.061,-0.244,-0.122
1602946507649,2020-10-17T10:55:07.649,85.300,0.000,-0.244,-0.061
1602946507659,2020-10-17T10:55:07.659,85.310,-0.244,-0.366,0.061
1602946507669,2020-10-17T10:55:07.669,85.320,-0.122,-0.305,0.183
1602946507679,2020-10-17T10:55:07.679,85.330,-0.061,-0.305,0.366
1602946507689,2020-10-17T10:55:07.689,85.340,-0.061,-0.488,0.488
1602946507699,2020-10-17T10:55:07.699,85.350,-0.122,-0.488,0.427
1602946507709,2020-10-17T10:55:07.709,85.360,-0.122,-0.427,0.366
1602946507719,2020-10-17T10:55:07.719,85.370,0.000,-0.549,0.427
1602946507729,2020-10-17T10:55:07.729,85.380,0.183,-0.427,0.549
1602946507739,2020-10-17T10:55:07.739,85.390,0.305,-0.427,0.549
1602946507749,2020-10-17T10:55:07.749,85.400,0.366,-0.427,0.427
1602946507759,2020-10-17T10:55:07.759,85.410,0.244,-0.366,0.244
1602946507769,2020-10-17T10:55:07.769,85.420,0.000,-0.427,0.183
1602946507779,2020-10-17T10:55:07.779,85.430,-0.061,-0.488,0.183
1602946507789,2020-10-17T10:55:07.789,85.440,0.183,-0.488,0.244
1602946507799,2020-10-17T10:55:07.799,85.450,0.366,-0.366,0.000
1602946507809,2020-10-17T10:55:07.809,85.460,-0.244,-0.366,-0.183
1602946507819,2020-10-17T10:55:07.819,85.470,-0.061,-0.488,0.366
1602946507829,2020-10-17T10:55:07.829,85.480,0.183,-0.488,0.671
1602946507839,2020-10-17T10:55:07.839,85.490,0.427,-0.305,0.488
1602946507849,2020-10-17T10:55:07.849,85.500,0.610,-0.366,0.427
1602946507859,2020-10-17T10:55:07.859,85.510,0.671,-0.366,0.488
1602946507869,2020-10-17T10:55:07.869,85.520,0.671,-0.488,0.610
1602946507879,2020-10-17T10:55:07.879,85.530,0.366,-0.610,0.671
1602946507889,2020-10-17T10:55:07.889,85.540,0.183,-0.610,0.488
1602946507899,2020-10-17T10:55:07.899,85.550,-0.061,-0.732,0.488
1602946507909,2020-10-17T10:55:07.909,85.560,-0.305,-0.793,0.305
1602946507919,2020-10-17T10:55:07.919,85.570,-0.366,-0.732,-0.122
1602946507929,2020-10-17T10:55:07.929,85.580,-0.366,-0.610,-0.244
1602946507939,2020-10-17T10:55:07.939,85.590,-0.366,-0.549,-0.366
1602946507949,2020-10-17T10:55:07.949,85.600,-0.305,-0.549,-0.671
1602946507959,2020-10-17T10:55:07.959,85.610,-0.183,-0.610,-0.732
1602946507969,2020-10-17T10:55:07.969,85.620,-0.122,-0.549,-0.671
1602946507979,2020-10-17T10:55:07.979,85.630,0.000,-0.671,-0.549
1602946507989,2020-10-17T10:55:07.989,85.640,-0.061,-0.732,-0.427
1602946507999,2020-10-17T10:55:07.999,85.650,-0.061,-0.915,-0.244
1602946508009,2020-10-17T10:55:08.009,85.660,0.122,-0.854,-0.061
1602946508019,2020-10-17T10:55:08.019,85.670,0.244,-0.671,0.183
1602946508029,2020-10-17T10:55:08.029,85.680,0.549,-0.366,0.305
1602946508039,2020-10-17T10:55:08.039,85.690,0.427,-0.366,0.366
1602946508049,2020-10-17T10:55:08.049,85.700,0.061,-0.488,0.488
1602946508059,2020-10-17T10:55:08.059,85.710,0.000,-0.427,0.549
1602946508069,2020-10-17T10:55:08.069,85.720,0.122,-0.305,0.488
1602946508079,2020-10-17T10:55:08.079,85.730,0.366,-0.305,0.549
1602946508089,2020-10-17T10:55:08.089,85.740,0.488,-0.183,0.610
1602946508099,2020-10-17T10:55:08.099,85.750,0.610,-0.183,0.732
1602946508109,2020-10-17T10:55:08.109,85.760,0.549,-0.122,0.732
1602946508119,2020-10-17T10:55:08.119,85.770,0.366,-0.305,0.793
1602946508129,2020-10-17T10:55:08.129,85.780,0.305,-0.488,0.732
1602946508139,2020-10-17T10:55:08.139,85.790,0.183,-0.610,0.732
1602946508149,2020-10-17T10:55:08.149,85.800,0.000,-0.793,0.976
1602946508159,2020-10-17T10:55:08.159,85.810,0.061,-0.915,1.280
1602946508169,2020-10-17T10:55:08.169,85.820,0.183,-0.976,1.280
1602946508179,2020-10-17T10:55:08.179,85.830,0.183,-0.854,0.976
1602946508189,2020-10-17T10:55:08.189,85.840,0.305,-0.732,0.854
1602946508199,2020-10-17T10:55:08.199,85.850,0.427,-0.671,0.976
1602946508209,2020-10-17T10:55:08.209,85.860,0.427,-0.671,0.732
1602946508219,2020-10-17T10:55:08.219,85.870,0.305,-0.549,0.427
1602946508229,2020-10-17T10:55:08.229,85.880,0.244,-0.488,0.427
1602946508239,2020-10-17T10:55:08.239,85.890,0.183,-0.488,0.427
1602946508249,2020-10-17T10:55:08.249,85.900,0.244,-0.366,0.366
1602946508259,2020-10-17T10:55:08.259,85.910,0.305,-0.244,0.183
1602946508269,2020-10-17T10:55:08.269,85.920,0.366,-0.244,0.122
1602946508279,2020-10-17T10:55:08.279,85.930,0.305,-0.244,0.183
1602946508289,2020-10-17T10:55:08.289,85.940,0.244,-0.244,-0.061
1602946508299,2020-10-17T10:55:08.299,85.950,0.244,-0.244,-0.122
1602946508309,2020-10-17T10:55:08.309,85.960,0.244,-0.305,-0.061
1602946508319,2020-10-17T10:55:08.319,85.970,0.183,-0.427,-0.061
1602946508329,2020-10-17T10:55:08.329,85.980,-0.061,-0.488,0.061
1602946508339,2020-10-17T10:55:08.339,85.990,0.061,-0.549,0.122
1602946508349,2020-10-17T10:55:08.349,86.000,0.244,-0.549,0.061
1602946508359,2020-10-17T10:55:08.359,86.010,0.305,-0.610,0.122
1602946508369,2020-10-17T10:55:08.369,86.020,0.305,-0.671,0.366
1602946508379,2020-10-17T10:55:08.379,86.030,0.305,-0.671,0.488
1602946508389,2020-10-17T10:55:08.389,86.040,0.183,-0.732,0.427
1602946508399,2020-10-17T10:55:08.399,86.050,0.122,-0.793,0.488
1602946508409,2020-10-17T10:55:08.409,86.060,0.061,-0.854,0.549
1602946508419,2020-10-17T10:55:08.419,86.070,0.061,-0.915,0.671
1602946508429,2020-10-17T10:55:08.429,86.080,0.183,-0.732,0.732
1602946508439,2020-10-17T10:55:08.439,86.090,0.183,-0.732,0.671
1602946508449,2020-10-17T10:55:08.449,86.100,0.183,-0.732,0.610
1602946508459,2020-10-17T10:55:08.459,86.110,0.244,-0.610,0.488
1602946508469,2020-10-17T10:55:08.469,86.120,0.183,-0.671,0.610
1602946508479,2020-10-17T10:55:08.479,86.130,-0.061,-0.915,0.732
1602946508489,2020-10-17T10:55:08.489,86.140,-0.183,-0.854,0.671
1602946508499,2020-10-17T10:55:08.499,86.150,-0.244,-0.915,0.488
1602946508509,2020-10-17T10:55:08.509,86.160,0.000,-0.854,0.366
1602946508519,2020-10-17T10:55:08.519,86.170,0.244,-0.671,0.366
1602946508529,2020-10-17T10:55:08.529,86.180,0.793,-0.610,0.549
1602946508539,2020-10-17T10:55:08.539,86.190,1.098,-0.549,0.671
1602946508549,2020-10-17T10:55:08.549,86.200,1.037,-0.549,0.915
1602946508559,2020-10-17T10:55:08.559,86.210,0.976,-0.671,0.976
1602946508569,2020-10-17T10:55:08.569,86.220,0.732,-0.793,1.037
1602946508579,2020-10-17T10:55:08.579,86.230,0.488,-0.976,1.098
1602946508589,2020-10-17T10:55:08.589,86.240,0.183,-1.098,1.037
1602946508599,2020-10-17T10:55:08.599,86.250,-0.183,-1.220,1.098
1602946508609,2020-10-17T10:55:08.609,86.260,-0.305,-1.159,0.854
1602946508619,2020-10-17T10:55:08.619,86.270,-0.305,-0.976,0.549
1602946508629,2020-10-17T10:55:08.629,86.280,-0.305,-0.671,0.244
1602946508639,2020-10-17T10:55:08.639,86.290,-0.183,-0.488,-0.183
1602946508649,2020-10-17T10:55:08.649,86.300,0.000,-0.427,-0.366
1602946508659,2020-10-17T10:55:08.659,86.310,0.061,-0.427,-0.366
1602946508669,2020-10-17T10:55:08.669,86.320,0.000,-0.488,-0.244
1602946508679,2020-10-17T10:55:08.679,86.330,-0.061,-0.610,-0.061
1602946508689,2020-10-17T10:55:08.689,86.340,0.061,-0.671,0.000
1602946508699,2020-10-17T10:55:08.699,86.350,0.183,-0.671,0.061
1602946508709,2020-10-17T10:55:08.709,86.360,0.244,-0.549,0.183
1602946508719,2020-10-17T10:55:08.719,86.370,0.427,-0.488,0.244
1602946508729,2020-10-17T10:55:08.729,86.380,0.427,-0.610,0.305
1602946508739,2020-10-17T10:55:08.739,86.390,0.000,-0.793,0.610
1602946508749,2020-10-17T10:55:08.749,86.400,-0.305,-0.976,0.732
1602946508759,2020-10-17T10:55:08.759,86.410,-0.427,-0.976,0.610
1602946508769,2020-10-17T10:55:08.769,86.420,-0.183,-0.976,0.488
1602946508779,2020-10-17T10:55:08.779,86.430,0.061,-0.732,0.488
1602946508789,2020-10-17T10:55:08.789,86.440,0.305,-0.549,0.488
1602946508799,2020-10-17T10:55:08.799,86.450,0.244,-0.427,0.488
1602946508809,2020-10-17T10:55:08.809,86.460,0.244,-0.305,0.488
1602946508819,2020-10-17T10:55:08.819,86.470,0.244,-0.366,0.549
1602946508829,2020-10-17T10:55:08.829,86.480,0.122,-0.610,0.793
1602946508839,2020-10-17T10:55:08.839,86.490,-0.061,-0.793,0.732
1602946508849,2020-10-17T10:55:08.849,86.500,-0.305,-0.854,0.671
1602946508859,2020-10-17T10:55:08.859,86.510,-0.427,-0.732,0.732
1602946508869,2020-10-17T10:55:08.869,86.520,-0.427,-0.732,0.671
1602946508879,2020-10-17T10:55:08.879,86.530,-0.488,-0.732,0.366
1602946508889,2020-10-17T10:55:08.889,86.540,-0.427,-0.488,-0.122
1602946508899,2020-10-17T10:55:08.899,86.550,-0.366,-0.427,-0.427
1602946508909,2020-10-17T10:55:08.909,86.560,-0.366,-0.488,-0.671
1602946508919,2020-10-17T10:55:08.919,86.570,-0.305,-0.488,-0.793
1602946508929,2020-10-17T10:55:08.929,86.580,-0.244,-0.671,-0.854
1602946508939,2020-10-17T10:55:08.939,86.590,-0.244,-0.732,-0.854
1602946508949,2020-10-17T10:55:08.949,86.600,-0.061,-0.793,-0.610
1602946508959,2020-10-17T10:55:08.959,86.610,0.061,-0.976,-0.549
1602946508969,2020-10-17T10:55:08.969,86.620,0.000,-0.976,-0.488
1602946508979,2020-10-17T10:55:08.979,86.630,0.305,-0.976,-0.427
1602946508989,2020-10-17T10:55:08.989,86.640,0.427,-0.976,-0.122
1602946508999,2020-10-17T10:55:08.999,86.650,0.366,-0.915,0.061
1602946509009,2020-10-17T10:55:09.009,86.660,0.305,-0.793,0.122
1602946509019,2020-10-17T10:55:09.019,86.670,0.122,-0.549,0.244
1602946509029,2020-10-17T10:55:09.029,86.680,0.183,-0.488,0.488
1602946509039,2020-10-17T10:55:09.039,86.690,0.183,-0.488,0.610
1602946509049,2020-10-17T10:55:09.049,86.700,0.183,-0.366,0.793
1602946509059,2020-10-17T10:55:09.059,86.710,0.183,-0.305,1.037
1602946509069,2020-10-17T10:55:09.069,86.720,0.305,-0.366,1.037
1602946509079,2020-10-17T10:55:09.079,86.730,0.305,-0.305,1.037
1602946509089,2020-10-17T10:55:09.089,86.740,0.305,-0.305,1.037
1602946509099,2020-10-17T10:55:09.099,86.750,0.366,-0.427,1.159
1602946509109,2020-10-17T10:55:09.109,86.760,0.366,-0.549,1.220
1602946509119,2020-10-17T10:55:09.119,86.770,0.488,-0.732,1.220
1602946509129,2020-10-17T10:55:09.129,86.780,0.427,-0.793,1.098
1602946509139,2020-10-17T10:55:09.139,86.790,0.366,-0.915,0.976
1602946509149,2020-10-17T10:55:09.149,86.800,0.305,-1.037,0.793
1602946509159,2020-10-17T10:55:09.159,86.810,0.366,-1.098,0.854
1602946509169,2020-10-17T10:55:09.169,86.820,0.305,-1.037,0.854
1602946509179,2020-10-17T10:55:09.179,86.830,0.122,-1.037,0.915
1602946509189,2020-10-17T10:55:09.189,86.840,0.000,-0.976,0.732
1602946509199,2020-10-17T10:55:09.199,86.850,0.183,-0.732,0.488
1602946509209,2020-10-17T10:55:09.209,86.860,0.549,-0.488,0.305
1602946509219,2020-10-17T10:55:09.219,86.870,0.854,-0.183,0.427
1602946509229,2020-10-17T10:55:09.229,86.880,1.159,-0.061,0.549
1602946509239,2020-10-17T10:55:09.239,86.890,1.220,0.061,0.610
1602946509249,2020-10-17T10:55:09.249,86.900,0.976,0.000,0.549
1602946509259,2020-10-17T10:55:09.259,86.910,0.793,-0.183,0.610
1602946509269,2020-10-17T10:55:09.269,86.920,0.427,-0.427,0.488
1602946509279,2020-10-17T10:55:09.279,86.930,0.000,-0.610,0.305
1602946509289,2020-10-17T10:55:09.289,86.940,-0.366,-0.671,0.183
1602946509299,2020-10-17T10:55:09.299,86.950,-0.427,-0.854,0.061
1602946509309,2020-10-17T10:55:09.309,86.960,-0.488,-0.976,-0.061
1602946509319,2020-10-17T10:55:09.319,86.970,-0.427,-0.976,-0.183
