epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602947017276,2020-10-17T11:03:37.276,116.080,-1.829,-1.707,-0.488
1602947017286,2020-10-17T11:03:37.286,116.090,-1.707,-1.402,-0.427
1602947017296,2020-10-17T11:03:37.296,116.100,-1.646,-1.037,-0.610
1602947017306,2020-10-17T11:03:37.306,116.110,-1.402,-0.732,-0.732
1602947017316,2020-10-17T11:03:37.316,116.120,-1.341,-0.305,-0.610
1602947017326,2020-10-17T11:03:37.326,116.130,-1.341,0.122,-0.549
1602947017336,2020-10-17T11:03:37.336,116.140,-1.159,0.427,-0.610
1602947017346,2020-10-17T11:03:37.346,116.150,-1.037,0.610,-0.488
1602947017356,2020-10-17T11:03:37.356,116.160,-0.976,0.854,-0.427
1602947017366,2020-10-17T11:03:37.366,116.170,-0.671,1.037,-0.244
1602947017376,2020-10-17T11:03:37.376,116.180,-0.122,1.280,-0.061
1602947017386,2020-10-17T11:03:37.386,116.190,0.122,1.585,0.061
1602947017396,2020-10-17T11:03:37.396,116.200,0.488,1.890,0.366
1602947017406,2020-10-17T11:03:37.406,116.210,0.976,2.378,0.427
1602947017416,2020-10-17T11:03:37.416,116.220,1.402,2.744,0.488
1602947017426,2020-10-17T11:03:37.426,116.230,1.402,3.110,0.427
1602947017436,2020-10-17T11:03:37.436,116.240,1.402,3.354,0.488
1602947017446,2020-10-17T11:03:37.446,116.250,1.463,3.598,0.427
1602947017456,2020-10-17T11:03:37.456,116.260,1.341,3.841,0.122
1602947017466,2020-10-17T11:03:37.466,116.270,1.098,4.268,-0.061
1602947017476,2020-10-17T11:03:37.476,116.280,0.854,4.817,-0.305
1602947017486,2020-10-17T11:03:37.486,116.290,0.488,5.427,-0.732
1602947017496,2020-10-17T11:03:37.496,116.300,-0.061,5.915,-1.220
1602947017506,2020-10-17T11:03:37.506,116.310,-0.427,6.402,-1.707
1602947017516,2020-10-17T11:03:37.516,116.320,-0.915,6.890,-2.195
1602947017526,2020-10-17T11:03:37.526,116.330,-1.037,7.317,-2.317
1602947017536,2020-10-17T11:03:37.536,116.340,-1.341,7.378,-2.439
1602947017546,2020-10-17T11:03:37.546,116.350,-1.402,7.195,-2.500
1602947017556,2020-10-17T11:03:37.556,116.360,-1.341,7.378,-2.500
1602947017566,2020-10-17T11:03:37.566,116.370,-1.159,7.683,-2.500
1602947017576,2020-10-17T11:03:37.576,116.380,-1.037,7.866,-2.378
1602947017586,2020-10-17T11:03:37.586,116.390,-1.280,7.683,-2.134
1602947017596,2020-10-17T11:03:37.596,116.400,-1.341,7.317,-1.768
1602947017606,2020-10-17T11:03:37.606,116.410,-1.463,7.195,-1.037
1602947017616,2020-10-17T11:03:37.616,116.420,-1.524,6.890,-0.427
1602947017626,2020-10-17T11:03:37.626,116.430,-1.341,6.829,0.000
1602947017636,2020-10-17T11:03:37.636,116.440,-0.976,6.951,0.061
1602947017646,2020-10-17T11:03:37.646,116.450,0.244,7.134,0.244
1602947017656,2020-10-17T11:03:37.656,116.460,1.220,7.622,0.488
1602947017666,2020-10-17T11:03:37.666,116.470,1.768,8.232,0.793
1602947017676,2020-10-17T11:03:37.676,116.480,2.012,8.720,0.976
1602947017686,2020-10-17T11:03:37.686,116.490,2.988,8.902,1.220
1602947017696,2020-10-17T11:03:37.696,116.500,3.537,8.963,1.768
1602947017706,2020-10-17T11:03:37.706,116.510,3.049,8.963,2.134
1602947017716,2020-10-17T11:03:37.716,116.520,2.500,9.268,2.195
1602947017726,2020-10-17T11:03:37.726,116.530,2.195,9.451,1.768
1602947017736,2020-10-17T11:03:37.736,116.540,2.256,10.000,1.037
1602947017746,2020-10-17T11:03:37.746,116.550,2.378,10.793,0.366
1602947017756,2020-10-17T11:03:37.756,116.560,2.378,11.463,-0.305
1602947017766,2020-10-17T11:03:37.766,116.570,2.378,12.317,-0.732
1602947017776,2020-10-17T11:03:37.776,116.580,2.561,13.171,-0.854
1602947017786,2020-10-17T11:03:37.786,116.590,2.500,13.780,-0.549
1602947017796,2020-10-17T11:03:37.796,116.600,2.561,14.146,-0.061
1602947017806,2020-10-17T11:03:37.806,116.610,2.561,14.329,0.549
1602947017816,2020-10-17T11:03:37.816,116.620,2.561,14.695,1.098
1602947017826,2020-10-17T11:03:37.826,116.630,2.622,15.061,1.463
1602947017836,2020-10-17T11:03:37.836,116.640,2.622,15.183,1.890
1602947017846,2020-10-17T11:03:37.846,116.650,2.500,15.183,2.134
1602947017856,2020-10-17T11:03:37.856,116.660,2.500,15.366,2.134
1602947017866,2020-10-17T11:03:37.866,116.670,2.439,15.549,2.317
1602947017876,2020-10-17T11:03:37.876,116.680,2.561,15.549,2.378
1602947017886,2020-10-17T11:03:37.886,116.690,2.317,15.549,2.134
1602947017896,2020-10-17T11:03:37.896,116.700,1.890,15.549,1.768
1602947017906,2020-10-17T11:03:37.906,116.710,1.768,15.244,1.463
1602947017916,2020-10-17T11:03:37.916,116.720,1.707,14.939,1.646
1602947017926,2020-10-17T11:03:37.926,116.730,1.829,14.756,1.768
1602947017936,2020-10-17T11:03:37.936,116.740,1.646,14.695,1.829
1602947017946,2020-10-17T11:03:37.946,116.750,1.768,14.695,2.317
1602947017956,2020-10-17T11:03:37.956,116.760,1.951,14.878,2.500
1602947017966,2020-10-17T11:03:37.966,116.770,1.829,15.000,2.195
1602947017976,2020-10-17T11:03:37.976,116.780,1.402,15.122,1.646
1602947017986,2020-10-17T11:03:37.986,116.790,0.793,15.244,1.159
1602947017996,2020-10-17T11:03:37.996,116.800,0.305,15.366,0.549
1602947018006,2020-10-17T11:03:38.006,116.810,0.122,15.610,0.244
1602947018016,2020-10-17T11:03:38.016,116.820,0.122,15.854,0.305
1602947018026,2020-10-17T11:03:38.026,116.830,0.244,16.159,0.549
1602947018036,2020-10-17T11:03:38.036,116.840,0.122,16.585,0.915
1602947018046,2020-10-17T11:03:38.046,116.850,0.488,17.561,1.463
1602947018056,2020-10-17T11:03:38.056,116.860,0.915,18.963,1.951
1602947018066,2020-10-17T11:03:38.066,116.870,1.463,20.366,2.256
1602947018076,2020-10-17T11:03:38.076,116.880,1.646,21.707,2.500
1602947018086,2020-10-17T11:03:38.086,116.890,1.341,22.927,2.439
1602947018096,2020-10-17T11:03:38.096,116.900,1.037,24.207,2.439
1602947018106,2020-10-17T11:03:38.106,116.910,0.732,25.610,2.622
1602947018116,2020-10-17T11:03:38.116,116.920,0.610,26.890,3.110
1602947018126,2020-10-17T11:03:38.126,116.930,0.427,28.171,3.780
1602947018136,2020-10-17T11:03:38.136,116.940,0.244,29.573,4.085
1602947018146,2020-10-17T11:03:38.146,116.950,-0.488,31.341,3.963
1602947018156,2020-10-17T11:03:38.156,116.960,-1.341,32.988,3.476
1602947018166,2020-10-17T11:03:38.166,116.970,-2.256,34.695,2.866
1602947018176,2020-10-17T11:03:38.176,116.980,-3.171,36.159,2.622
1602947018186,2020-10-17T11:03:38.186,116.990,-4.268,37.317,2.439
1602947018196,2020-10-17T11:03:38.196,117.000,-5.488,38.354,2.378
1602947018206,2020-10-17T11:03:38.206,117.010,-6.402,39.207,2.378
1602947018216,2020-10-17T11:03:38.216,117.020,-6.768,39.878,2.378
1602947018226,2020-10-17T11:03:38.226,117.030,-6.829,40.671,2.561
1602947018236,2020-10-17T11:03:38.236,117.040,-6.707,40.976,3.110
1602947018246,2020-10-17T11:03:38.246,117.050,-6.524,41.159,3.659
1602947018256,2020-10-17T11:03:38.256,117.060,-6.037,40.915,3.902
1602947018266,2020-10-17T11:03:38.266,117.070,-5.061,40.732,4.085
1602947018276,2020-10-17T11:03:38.276,117.080,-4.817,40.488,4.085
1602947018286,2020-10-17T11:03:38.286,117.090,-4.878,40.000,3.841
1602947018296,2020-10-17T11:03:38.296,117.100,-4.878,39.512,3.780
1602947018306,2020-10-17T11:03:38.306,117.110,-4.268,39.207,3.598
1602947018316,2020-10-17T11:03:38.316,117.120,-3.537,38.963,3.476
1602947018326,2020-10-17T11:03:38.326,117.130,-2.073,38.720,3.598
1602947018336,2020-10-17T11:03:38.336,117.140,-1.098,38.354,4.207
1602947018346,2020-10-17T11:03:38.346,117.150,-0.610,37.988,5.183
1602947018356,2020-10-17T11:03:38.356,117.160,-0.305,37.500,6.402
1602947018366,2020-10-17T11:03:38.366,117.170,0.549,37.073,8.049
1602947018376,2020-10-17T11:03:38.376,117.180,1.524,37.256,9.817
1602947018386,2020-10-17T11:03:38.386,117.190,2.744,37.805,11.220
1602947018396,2020-10-17T11:03:38.396,117.200,4.085,38.841,12.622
1602947018406,2020-10-17T11:03:38.406,117.210,4.878,40.305,13.963
1602947018416,2020-10-17T11:03:38.416,117.220,5.488,42.195,15.122
1602947018426,2020-10-17T11:03:38.426,117.230,5.488,44.207,16.098
1602947018436,2020-10-17T11:03:38.436,117.240,5.122,46.280,17.012
1602947018446,2020-10-17T11:03:38.446,117.250,4.146,47.683,17.988
1602947018456,2020-10-17T11:03:38.456,117.260,2.805,48.841,19.024
1602947018466,2020-10-17T11:03:38.466,117.270,1.402,49.573,19.695
1602947018476,2020-10-17T11:03:38.476,117.280,0.793,50.122,20.183
1602947018486,2020-10-17T11:03:38.486,117.290,0.549,50.427,20.366
1602947018496,2020-10-17T11:03:38.496,117.300,0.305,50.793,20.061
1602947018506,2020-10-17T11:03:38.506,117.310,0.122,51.098,19.268
1602947018516,2020-10-17T11:03:38.516,117.320,-0.305,51.220,18.537
1602947018526,2020-10-17T11:03:38.526,117.330,-0.793,50.976,18.049
1602947018536,2020-10-17T11:03:38.536,117.340,-1.220,50.610,17.256
1602947018546,2020-10-17T11:03:38.546,117.350,-1.707,50.122,15.976
1602947018556,2020-10-17T11:03:38.556,117.360,-2.073,49.634,14.329
1602947018566,2020-10-17T11:03:38.566,117.370,-2.256,48.902,12.561
1602947018576,2020-10-17T11:03:38.576,117.380,-2.439,48.171,10.976
1602947018586,2020-10-17T11:03:38.586,117.390,-2.073,47.439,9.939
1602947018596,2020-10-17T11:03:38.596,117.400,-1.646,46.829,8.963
1602947018606,2020-10-17T11:03:38.606,117.410,-1.098,46.280,7.988
1602947018616,2020-10-17T11:03:38.616,117.420,-0.671,45.610,7.378
1602947018626,2020-10-17T11:03:38.626,117.430,-0.061,45.061,7.073
1602947018636,2020-10-17T11:03:38.636,117.440,0.427,44.756,6.829
1602947018646,2020-10-17T11:03:38.646,117.450,0.488,44.512,6.280
1602947018656,2020-10-17T11:03:38.656,117.460,0.549,44.085,6.098
1602947018666,2020-10-17T11:03:38.666,117.470,0.549,43.659,6.280
1602947018676,2020-10-17T11:03:38.676,117.480,0.488,43.171,6.829
1602947018686,2020-10-17T11:03:38.686,117.490,0.061,42.866,7.317
1602947018696,2020-10-17T11:03:38.696,117.500,-0.305,42.744,7.439
1602947018706,2020-10-17T11:03:38.706,117.510,-0.366,42.683,7.744
1602947018716,2020-10-17T11:03:38.716,117.520,0.244,42.927,8.232
1602947018726,2020-10-17T11:03:38.726,117.530,0.610,43.232,8.232
1602947018736,2020-10-17T11:03:38.736,117.540,0.610,43.537,8.354
1602947018746,2020-10-17T11:03:38.746,117.550,0.488,43.841,8.902
1602947018756,2020-10-17T11:03:38.756,117.560,0.549,44.024,9.329
1602947018766,2020-10-17T11:03:38.766,117.570,0.793,44.329,9.329
1602947018776,2020-10-17T11:03:38.776,117.580,0.610,44.878,9.146
1602947018786,2020-10-17T11:03:38.786,117.590,0.732,45.122,8.963
1602947018796,2020-10-17T11:03:38.796,117.600,1.280,45.366,9.207
1602947018806,2020-10-17T11:03:38.806,117.610,1.402,45.610,9.146
1602947018816,2020-10-17T11:03:38.816,117.620,0.854,45.732,8.537
1602947018826,2020-10-17T11:03:38.826,117.630,0.000,45.610,8.415
1602947018836,2020-10-17T11:03:38.836,117.640,-0.854,45.183,8.780
1602947018846,2020-10-17T11:03:38.846,117.650,-2.012,44.695,8.659
1602947018856,2020-10-17T11:03:38.856,117.660,-3.049,43.780,8.049
1602947018866,2020-10-17T11:03:38.866,117.670,-4.146,42.683,8.415
1602947018876,2020-10-17T11:03:38.876,117.680,-4.756,41.524,9.268
1602947018886,2020-10-17T11:03:38.886,117.690,-5.183,40.244,9.939
1602947018896,2020-10-17T11:03:38.896,117.700,-5.122,38.902,11.098
1602947018906,2020-10-17T11:03:38.906,117.710,-4.512,37.988,11.890
1602947018916,2020-10-17T11:03:38.916,117.720,-4.390,37.622,11.402
1602947018926,2020-10-17T11:03:38.926,117.730,-3.841,37.073,11.524
1602947018936,2020-10-17T11:03:38.936,117.740,-2.500,36.463,12.805
1602947018946,2020-10-17T11:03:38.946,117.750,-1.341,36.585,13.537
1602947018956,2020-10-17T11:03:38.956,117.760,-0.366,36.829,13.780
1602947018966,2020-10-17T11:03:38.966,117.770,1.585,36.951,15.000
1602947018976,2020-10-17T11:03:38.976,117.780,3.598,37.683,15.427
1602947018986,2020-10-17T11:03:38.986,117.790,4.573,38.841,13.902
1602947018996,2020-10-17T11:03:38.996,117.800,5.610,39.695,13.171
1602947019006,2020-10-17T11:03:39.006,117.810,6.890,40.305,13.171
1602947019016,2020-10-17T11:03:39.016,117.820,7.744,40.671,12.683
1602947019026,2020-10-17T11:03:39.026,117.830,8.232,40.671,12.073
1602947019036,2020-10-17T11:03:39.036,117.840,9.024,40.366,12.256
1602947019046,2020-10-17T11:03:39.046,117.850,10.122,39.756,12.500
1602947019056,2020-10-17T11:03:39.056,117.860,11.280,39.268,12.500
1602947019066,2020-10-17T11:03:39.066,117.870,12.683,38.659,13.354
1602947019076,2020-10-17T11:03:39.076,117.880,14.268,38.232,14.146
1602947019086,2020-10-17T11:03:39.086,117.890,15.366,38.171,14.024
1602947019096,2020-10-17T11:03:39.096,117.900,16.707,38.598,13.171
1602947019106,2020-10-17T11:03:39.106,117.910,18.598,39.268,12.134
1602947019116,2020-10-17T11:03:39.116,117.920,20.610,40.061,11.159
1602947019126,2020-10-17T11:03:39.126,117.930,22.256,41.159,10.610
1602947019136,2020-10-17T11:03:39.136,117.940,23.963,42.866,10.854
1602947019146,2020-10-17T11:03:39.146,117.950,24.878,44.451,10.549
1602947019156,2020-10-17T11:03:39.156,117.960,24.695,45.305,9.695
1602947019166,2020-10-17T11:03:39.166,117.970,24.268,46.220,9.207
1602947019176,2020-10-17T11:03:39.176,117.980,24.512,48.293,9.024
1602947019186,2020-10-17T11:03:39.186,117.990,24.512,51.098,9.573
1602947019196,2020-10-17T11:03:39.196,118.000,23.293,53.415,10.183
1602947019206,2020-10-17T11:03:39.206,118.010,21.280,54.390,12.073
1602947019216,2020-10-17T11:03:39.216,118.020,20.366,54.756,15.976
1602947019226,2020-10-17T11:03:39.226,118.030,19.512,55.488,18.963
1602947019236,2020-10-17T11:03:39.236,118.040,17.866,56.220,19.268
1602947019246,2020-10-17T11:03:39.246,118.050,16.524,56.220,20.000
1602947019256,2020-10-17T11:03:39.256,118.060,15.793,55.488,21.768
1602947019266,2020-10-17T11:03:39.266,118.070,14.939,54.146,22.317
1602947019276,2020-10-17T11:03:39.276,118.080,13.598,52.256,21.220
1602947019286,2020-10-17T11:03:39.286,118.090,11.951,49.634,19.878
1602947019296,2020-10-17T11:03:39.296,118.100,10.244,46.524,19.146
1602947019306,2020-10-17T11:03:39.306,118.110,8.841,43.110,18.537
1602947019316,2020-10-17T11:03:39.316,118.120,7.561,39.939,17.561
1602947019326,2020-10-17T11:03:39.326,118.130,6.951,37.012,16.098
1602947019336,2020-10-17T11:03:39.336,118.140,7.073,34.329,14.329
1602947019346,2020-10-17T11:03:39.346,118.150,7.561,31.707,13.232
1602947019356,2020-10-17T11:03:39.356,118.160,8.598,29.329,12.378
1602947019366,2020-10-17T11:03:39.366,118.170,9.878,27.500,10.854
1602947019376,2020-10-17T11:03:39.376,118.180,10.915,26.463,8.659
1602947019386,2020-10-17T11:03:39.386,118.190,12.195,25.732,6.707
1602947019396,2020-10-17T11:03:39.396,118.200,14.085,25.183,5.549
1602947019406,2020-10-17T11:03:39.406,118.210,15.976,25.122,5.000
1602947019416,2020-10-17T11:03:39.416,118.220,17.561,25.000,4.573
1602947019426,2020-10-17T11:03:39.426,118.230,18.841,25.122,4.390
1602947019436,2020-10-17T11:03:39.436,118.240,20.000,25.305,4.817
1602947019446,2020-10-17T11:03:39.446,118.250,20.976,25.793,5.305
1602947019456,2020-10-17T11:03:39.456,118.260,21.768,26.829,5.549
1602947019466,2020-10-17T11:03:39.466,118.270,22.256,27.988,6.585
1602947019476,2020-10-17T11:03:39.476,118.280,22.744,28.963,8.049
1602947019486,2020-10-17T11:03:39.486,118.290,22.683,29.695,9.268
1602947019496,2020-10-17T11:03:39.496,118.300,21.890,30.000,10.610
1602947019506,2020-10-17T11:03:39.506,118.310,20.976,30.122,11.768
1602947019516,2020-10-17T11:03:39.516,118.320,19.817,30.000,12.317
1602947019526,2020-10-17T11:03:39.526,118.330,18.354,29.939,12.134
1602947019536,2020-10-17T11:03:39.536,118.340,17.012,29.695,11.707
1602947019546,2020-10-17T11:03:39.546,118.350,15.976,29.756,11.159
1602947019556,2020-10-17T11:03:39.556,118.360,15.122,29.695,10.305
1602947019566,2020-10-17T11:03:39.566,118.370,13.963,29.268,9.146
1602947019576,2020-10-17T11:03:39.576,118.380,12.927,28.598,7.988
1602947019586,2020-10-17T11:03:39.586,118.390,12.195,27.439,7.622
1602947019596,2020-10-17T11:03:39.596,118.400,11.524,25.976,7.500
1602947019606,2020-10-17T11:03:39.606,118.410,10.488,24.573,6.463
1602947019616,2020-10-17T11:03:39.616,118.420,9.329,23.293,4.695
1602947019626,2020-10-17T11:03:39.626,118.430,8.659,22.378,3.171
1602947019636,2020-10-17T11:03:39.636,118.440,8.476,21.402,2.012
1602947019646,2020-10-17T11:03:39.646,118.450,8.171,20.732,0.244
1602947019656,2020-10-17T11:03:39.656,118.460,8.110,20.488,-1.646
1602947019666,2020-10-17T11:03:39.666,118.470,8.049,20.427,-2.805
1602947019676,2020-10-17T11:03:39.676,118.480,7.195,20.366,-3.659
1602947019686,2020-10-17T11:03:39.686,118.490,6.098,20.183,-4.512
1602947019696,2020-10-17T11:03:39.696,118.500,5.427,20.000,-4.878
1602947019706,2020-10-17T11:03:39.706,118.510,5.305,20.061,-4.512
1602947019716,2020-10-17T11:03:39.716,118.520,5.366,20.122,-3.841
1602947019726,2020-10-17T11:03:39.726,118.530,5.244,20.488,-3.415
1602947019736,2020-10-17T11:03:39.736,118.540,4.573,21.402,-3.659
1602947019746,2020-10-17T11:03:39.746,118.550,3.476,22.805,-4.939
1602947019756,2020-10-17T11:03:39.756,118.560,2.439,24.390,-6.707
1602947019766,2020-10-17T11:03:39.766,118.570,1.341,26.159,-7.805
1602947019776,2020-10-17T11:03:39.776,118.580,0.183,27.988,-8.476
1602947019786,2020-10-17T11:03:39.786,118.590,-1.585,29.451,-8.780
1602947019796,2020-10-17T11:03:39.796,118.600,-3.415,30.366,-8.415
1602947019806,2020-10-17T11:03:39.806,118.610,-4.451,31.220,-7.134
1602947019816,2020-10-17T11:03:39.816,118.620,-5.122,32.378,-6.341
1602947019826,2020-10-17T11:03:39.826,118.630,-6.402,33.963,-6.890
1602947019836,2020-10-17T11:03:39.836,118.640,-7.988,35.061,-6.524
1602947019846,2020-10-17T11:03:39.846,118.650,-7.866,35.366,-2.683
1602947019856,2020-10-17T11:03:39.856,118.660,-6.098,36.951,1.768
1602947019866,2020-10-17T11:03:39.866,118.670,-6.463,39.451,3.049
1602947019876,2020-10-17T11:03:39.876,118.680,-7.683,41.585,3.841
1602947019886,2020-10-17T11:03:39.886,118.690,-8.293,42.683,6.159
1602947019896,2020-10-17T11:03:39.896,118.700,-8.537,43.049,7.500
1602947019906,2020-10-17T11:03:39.906,118.710,-10.244,43.049,7.439
1602947019916,2020-10-17T11:03:39.916,118.720,-11.220,43.171,7.195
1602947019926,2020-10-17T11:03:39.926,118.730,-12.195,42.500,6.220
1602947019936,2020-10-17T11:03:39.936,118.740,-13.232,41.585,4.329
1602947019946,2020-10-17T11:03:39.946,118.750,-13.476,40.793,2.134
1602947019956,2020-10-17T11:03:39.956,118.760,-13.720,39.634,0.305
1602947019966,2020-10-17T11:03:39.966,118.770,-14.085,38.415,-0.671
1602947019976,2020-10-17T11:03:39.976,118.780,-12.927,36.707,-0.610
1602947019986,2020-10-17T11:03:39.986,118.790,-12.378,34.695,0.061
1602947019996,2020-10-17T11:03:39.996,118.800,-12.073,32.317,1.585
1602947020006,2020-10-17T11:03:40.006,118.810,-10.610,30.366,4.451
1602947020016,2020-10-17T11:03:40.016,118.820,-8.841,28.659,6.707
1602947020026,2020-10-17T11:03:40.026,118.830,-7.622,26.890,7.805
1602947020036,2020-10-17T11:03:40.036,118.840,-6.585,25.061,8.780
1602947020046,2020-10-17T11:03:40.046,118.850,-5.671,23.171,9.756
1602947020056,2020-10-17T11:03:40.056,118.860,-4.939,21.341,9.756
1602947020066,2020-10-17T11:03:40.066,118.870,-5.366,19.878,8.537
1602947020076,2020-10-17T11:03:40.076,118.880,-5.366,18.293,7.256
1602947020086,2020-10-17T11:03:40.086,118.890,-5.000,16.768,7.012
1602947020096,2020-10-17T11:03:40.096,118.900,-3.780,15.610,6.951
1602947020106,2020-10-17T11:03:40.106,118.910,-2.622,14.878,6.707
1602947020116,2020-10-17T11:03:40.116,118.920,-1.524,13.963,6.402
1602947020126,2020-10-17T11:03:40.126,118.930,-0.244,13.476,6.280
1602947020136,2020-10-17T11:03:40.136,118.940,2.195,13.293,6.890
1602947020146,2020-10-17T11:03:40.146,118.950,4.756,13.720,7.439
1602947020156,2020-10-17T11:03:40.156,118.960,6.951,14.207,7.073
1602947020166,2020-10-17T11:03:40.166,118.970,8.659,14.695,6.463
1602947020176,2020-10-17T11:03:40.176,118.980,10.244,15.305,6.098
1602947020186,2020-10-17T11:03:40.186,118.990,11.098,15.732,5.183
1602947020196,2020-10-17T11:03:40.196,119.000,11.646,15.610,4.451
1602947020206,2020-10-17T11:03:40.206,119.010,11.220,15.610,4.207
1602947020216,2020-10-17T11:03:40.216,119.020,10.610,15.305,4.329
1602947020226,2020-10-17T11:03:40.226,119.030,9.817,15.183,4.146
1602947020236,2020-10-17T11:03:40.236,119.040,9.024,15.122,4.268
1602947020246,2020-10-17T11:03:40.246,119.050,9.207,15.122,5.488
1602947020256,2020-10-17T11:03:40.256,119.060,10.061,15.793,6.768
1602947020266,2020-10-17T11:03:40.266,119.070,10.976,17.012,7.805
1602947020276,2020-10-17T11:03:40.276,119.080,12.500,18.232,9.085
1602947020286,2020-10-17T11:03:40.286,119.090,14.268,19.573,10.854
1602947020296,2020-10-17T11:03:40.296,119.100,16.037,20.793,12.378
1602947020306,2020-10-17T11:03:40.306,119.110,17.683,21.646,13.171
1602947020316,2020-10-17T11:03:40.316,119.120,18.659,22.073,13.659
1602947020326,2020-10-17T11:03:40.326,119.130,19.512,22.256,13.780
1602947020336,2020-10-17T11:03:40.336,119.140,19.573,22.195,13.415
1602947020346,2020-10-17T11:03:40.346,119.150,19.573,21.402,12.805
1602947020356,2020-10-17T11:03:40.356,119.160,19.573,20.488,12.195
1602947020366,2020-10-17T11:03:40.366,119.170,20.366,19.695,11.524
1602947020376,2020-10-17T11:03:40.376,119.180,20.732,19.146,10.183
1602947020386,2020-10-17T11:03:40.386,119.190,20.976,18.841,9.268
1602947020396,2020-10-17T11:03:40.396,119.200,22.805,19.512,9.024
1602947020406,2020-10-17T11:03:40.406,119.210,24.695,21.463,8.537
1602947020416,2020-10-17T11:03:40.416,119.220,25.976,23.476,7.195
1602947020426,2020-10-17T11:03:40.426,119.230,26.220,25.366,5.793
1602947020436,2020-10-17T11:03:40.436,119.240,25.671,26.463,5.610
1602947020446,2020-10-17T11:03:40.446,119.250,26.829,27.378,6.220
1602947020456,2020-10-17T11:03:40.456,119.260,26.280,28.415,5.305
1602947020466,2020-10-17T11:03:40.466,119.270,24.451,28.841,3.354
1602947020476,2020-10-17T11:03:40.476,119.280,23.354,28.293,2.073
1602947020486,2020-10-17T11:03:40.486,119.290,22.439,27.500,1.463
