epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602946734464,2020-10-17T10:58:54.464,87.780,1.768,-4.024,1.280
1602946734474,2020-10-17T10:58:54.474,87.790,1.280,-3.110,1.098
1602946734484,2020-10-17T10:58:54.484,87.800,0.671,-2.378,1.585
1602946734494,2020-10-17T10:58:54.494,87.810,0.366,-1.585,2.073
1602946734504,2020-10-17T10:58:54.504,87.820,0.305,-1.159,2.256
1602946734514,2020-10-17T10:58:54.514,87.830,0.061,-0.549,2.866
1602946734524,2020-10-17T10:58:54.524,87.840,0.122,0.061,3.963
1602946734534,2020-10-17T10:58:54.534,87.850,-0.183,0.061,4.268
1602946734544,2020-10-17T10:58:54.544,87.860,-1.707,-1.280,3.476
1602946734554,2020-10-17T10:58:54.554,87.870,-3.171,-2.988,1.768
1602946734564,2020-10-17T10:58:54.564,87.880,-2.683,-3.598,-0.061
1602946734574,2020-10-17T10:58:54.574,87.890,-0.915,-2.744,-2.195
1602946734584,2020-10-17T10:58:54.584,87.900,-0.061,-1.098,-3.598
1602946734594,2020-10-17T10:58:54.594,87.910,0.183,0.610,-4.756
1602946734604,2020-10-17T10:58:54.604,87.920,0.305,2.866,-5.854
1602946734614,2020-10-17T10:58:54.614,87.930,-0.122,5.305,-6.098
1602946734624,2020-10-17T10:58:54.624,87.940,0.122,7.561,-6.037
1602946734634,2020-10-17T10:58:54.634,87.950,-0.122,9.878,-5.366
1602946734644,2020-10-17T10:58:54.644,87.960,-0.915,11.829,-3.963
1602946734654,2020-10-17T10:58:54.654,87.970,-2.195,13.049,-2.500
1602946734664,2020-10-17T10:58:54.664,87.980,-3.720,13.537,-1.280
1602946734674,2020-10-17T10:58:54.674,87.990,-5.122,13.720,-0.305
1602946734684,2020-10-17T10:58:54.684,88.000,-5.793,13.902,-0.488
1602946734694,2020-10-17T10:58:54.694,88.010,-5.305,14.451,-1.159
1602946734704,2020-10-17T10:58:54.704,88.020,-4.634,14.756,-1.280
1602946734714,2020-10-17T10:58:54.714,88.030,-4.207,14.512,-0.427
1602946734724,2020-10-17T10:58:54.724,88.040,-3.354,14.268,0.427
1602946734734,2020-10-17T10:58:54.734,88.050,-2.256,14.024,0.793
1602946734744,2020-10-17T10:58:54.744,88.060,-2.256,13.476,1.707
1602946734754,2020-10-17T10:58:54.754,88.070,-3.780,12.988,1.951
1602946734764,2020-10-17T10:58:54.764,88.080,-5.793,12.561,0.854
1602946734774,2020-10-17T10:58:54.774,88.090,-7.317,12.378,-0.549
1602946734784,2020-10-17T10:58:54.784,88.100,-7.561,12.561,-1.890
1602946734794,2020-10-17T10:58:54.794,88.110,-7.500,12.988,-2.195
1602946734804,2020-10-17T10:58:54.804,88.120,-6.707,12.988,-1.524
1602946734814,2020-10-17T10:58:54.814,88.130,-5.793,12.866,-0.183
1602946734824,2020-10-17T10:58:54.824,88.140,-5.732,12.073,1.402
1602946734834,2020-10-17T10:58:54.834,88.150,-5.305,10.549,2.317
1602946734844,2020-10-17T10:58:54.844,88.160,-4.939,8.963,2.927
1602946734854,2020-10-17T10:58:54.854,88.170,-4.756,7.317,3.171
1602946734864,2020-10-17T10:58:54.864,88.180,-4.878,5.793,2.744
1602946734874,2020-10-17T10:58:54.874,88.190,-5.000,4.512,2.134
1602946734884,2020-10-17T10:58:54.884,88.200,-4.146,3.476,1.341
1602946734894,2020-10-17T10:58:54.894,88.210,-2.561,2.866,0.366
1602946734904,2020-10-17T10:58:54.904,88.220,-1.463,1.890,-0.122
1602946734914,2020-10-17T10:58:54.914,88.230,-1.159,0.671,-0.671
1602946734924,2020-10-17T10:58:54.924,88.240,-1.159,-0.610,-1.585
1602946734934,2020-10-17T10:58:54.934,88.250,-1.037,-2.256,-2.134
1602946734944,2020-10-17T10:58:54.944,88.260,-0.549,-3.720,-1.829
1602946734954,2020-10-17T10:58:54.954,88.270,-0.305,-5.000,-1.220
1602946734964,2020-10-17T10:58:54.964,88.280,0.183,-5.793,-0.427
1602946734974,2020-10-17T10:58:54.974,88.290,0.061,-5.915,0.122
1602946734984,2020-10-17T10:58:54.984,88.300,-1.220,-5.793,-0.061
1602946734994,2020-10-17T10:58:54.994,88.310,-3.049,-5.366,-1.098
1602946735004,2020-10-17T10:58:55.004,88.320,-5.122,-5.122,-2.134
1602946735014,2020-10-17T10:58:55.014,88.330,-6.585,-4.817,-2.683
1602946735024,2020-10-17T10:58:55.024,88.340,-6.890,-4.512,-2.256
1602946735034,2020-10-17T10:58:55.034,88.350,-7.561,-5.000,-0.732
1602946735044,2020-10-17T10:58:55.044,88.360,-8.171,-6.341,1.037
1602946735054,2020-10-17T10:58:55.054,88.370,-8.415,-7.988,2.378
1602946735064,2020-10-17T10:58:55.064,88.380,-9.939,-10.183,3.232
1602946735074,2020-10-17T10:58:55.074,88.390,-12.195,-13.110,2.927
1602946735084,2020-10-17T10:58:55.084,88.400,-14.756,-16.037,1.280
1602946735094,2020-10-17T10:58:55.094,88.410,-16.524,-19.085,-0.366
1602946735104,2020-10-17T10:58:55.104,88.420,-17.561,-22.256,-0.976
1602946735114,2020-10-17T10:58:55.114,88.430,-16.341,-24.878,-0.183
1602946735124,2020-10-17T10:58:55.124,88.440,-10.427,-25.183,1.463
1602946735134,2020-10-17T10:58:55.134,88.450,-1.646,-23.293,4.451
1602946735144,2020-10-17T10:58:55.144,88.460,6.037,-21.037,9.451
1602946735154,2020-10-17T10:58:55.154,88.470,9.634,-18.963,12.866
1602946735164,2020-10-17T10:58:55.164,88.480,10.549,-16.890,12.134
1602946735174,2020-10-17T10:58:55.174,88.490,10.427,-14.756,9.573
1602946735184,2020-10-17T10:58:55.184,88.500,10.183,-12.500,7.012
1602946735194,2020-10-17T10:58:55.194,88.510,10.305,-10.183,5.061
1602946735204,2020-10-17T10:58:55.204,88.520,11.159,-8.659,4.695
1602946735214,2020-10-17T10:58:55.214,88.530,13.110,-8.720,6.280
1602946735224,2020-10-17T10:58:55.224,88.540,15.976,-10.366,10.915
1602946735234,2020-10-17T10:58:55.234,88.550,17.012,-13.476,17.195
1602946735244,2020-10-17T10:58:55.244,88.560,16.524,-16.341,21.098
1602946735254,2020-10-17T10:58:55.254,88.570,16.220,-17.134,20.915
1602946735264,2020-10-17T10:58:55.264,88.580,16.524,-15.854,18.232
1602946735274,2020-10-17T10:58:55.274,88.590,17.744,-12.439,14.573
1602946735284,2020-10-17T10:58:55.284,88.600,19.634,-6.707,10.793
1602946735294,2020-10-17T10:58:55.294,88.610,20.976,0.427,8.476
1602946735304,2020-10-17T10:58:55.304,88.620,21.159,7.378,8.720
1602946735314,2020-10-17T10:58:55.314,88.630,19.939,12.988,11.646
1602946735324,2020-10-17T10:58:55.324,88.640,17.012,16.402,16.524
1602946735334,2020-10-17T10:58:55.334,88.650,12.561,17.622,22.317
1602946735344,2020-10-17T10:58:55.344,88.660,6.646,17.500,26.768
1602946735354,2020-10-17T10:58:55.354,88.670,1.402,16.463,28.963
1602946735364,2020-10-17T10:58:55.364,88.680,-2.378,15.488,29.817
1602946735374,2020-10-17T10:58:55.374,88.690,-4.207,14.695,29.390
1602946735384,2020-10-17T10:58:55.384,88.700,-4.390,13.780,27.561
1602946735394,2020-10-17T10:58:55.394,88.710,-3.902,12.500,25.732
1602946735404,2020-10-17T10:58:55.404,88.720,-3.171,10.549,23.598
1602946735414,2020-10-17T10:58:55.414,88.730,-2.866,8.110,21.220
1602946735424,2020-10-17T10:58:55.424,88.740,-3.049,5.061,19.146
1602946735434,2020-10-17T10:58:55.434,88.750,-3.537,1.646,17.012
1602946735444,2020-10-17T10:58:55.444,88.760,-4.146,-1.463,14.573
1602946735454,2020-10-17T10:58:55.454,88.770,-4.329,-4.207,12.195
1602946735464,2020-10-17T10:58:55.464,88.780,-4.207,-6.280,9.756
1602946735474,2020-10-17T10:58:55.474,88.790,-3.537,-7.927,7.073
1602946735484,2020-10-17T10:58:55.484,88.800,-2.622,-9.146,4.390
1602946735494,2020-10-17T10:58:55.494,88.810,-1.951,-10.061,1.768
1602946735504,2020-10-17T10:58:55.504,88.820,-1.341,-11.098,-0.549
1602946735514,2020-10-17T10:58:55.514,88.830,-1.037,-12.012,-2.195
1602946735524,2020-10-17T10:58:55.524,88.840,-1.341,-12.866,-3.476
1602946735534,2020-10-17T10:58:55.534,88.850,-1.707,-13.537,-4.451
1602946735544,2020-10-17T10:58:55.544,88.860,-1.402,-14.024,-5.183
1602946735554,2020-10-17T10:58:55.554,88.870,-0.671,-14.329,-5.183
1602946735564,2020-10-17T10:58:55.564,88.880,-0.183,-14.634,-5.183
1602946735574,2020-10-17T10:58:55.574,88.890,-0.122,-14.817,-5.549
1602946735584,2020-10-17T10:58:55.584,88.900,-0.366,-14.878,-5.915
1602946735594,2020-10-17T10:58:55.594,88.910,-1.280,-15.183,-6.402
1602946735604,2020-10-17T10:58:55.604,88.920,-2.805,-15.610,-7.500
1602946735614,2020-10-17T10:58:55.614,88.930,-3.841,-16.037,-8.780
1602946735624,2020-10-17T10:58:55.624,88.940,-4.512,-16.463,-9.756
1602946735634,2020-10-17T10:58:55.634,88.950,-5.061,-16.951,-10.183
1602946735644,2020-10-17T10:58:55.644,88.960,-5.122,-17.134,-10.244
1602946735654,2020-10-17T10:58:55.654,88.970,-4.634,-17.317,-10.061
1602946735664,2020-10-17T10:58:55.664,88.980,-3.659,-17.317,-9.512
1602946735674,2020-10-17T10:58:55.674,88.990,-2.134,-17.073,-9.329
1602946735684,2020-10-17T10:58:55.684,89.000,-0.549,-16.707,-9.573
1602946735694,2020-10-17T10:58:55.694,89.010,0.427,-16.341,-9.756
1602946735704,2020-10-17T10:58:55.704,89.020,0.793,-16.037,-9.756
1602946735714,2020-10-17T10:58:55.714,89.030,0.915,-15.488,-9.878
1602946735724,2020-10-17T10:58:55.724,89.040,0.732,-15.000,-10.122
1602946735734,2020-10-17T10:58:55.734,89.050,0.854,-14.268,-10.427
1602946735744,2020-10-17T10:58:55.744,89.060,1.220,-13.476,-10.854
1602946735754,2020-10-17T10:58:55.754,89.070,1.280,-12.805,-11.585
1602946735764,2020-10-17T10:58:55.764,89.080,1.524,-12.317,-12.317
1602946735774,2020-10-17T10:58:55.774,89.090,1.951,-12.195,-12.439
1602946735784,2020-10-17T10:58:55.784,89.100,2.073,-12.378,-12.439
1602946735794,2020-10-17T10:58:55.794,89.110,1.951,-12.256,-12.195
1602946735804,2020-10-17T10:58:55.804,89.120,1.829,-11.951,-11.585
1602946735814,2020-10-17T10:58:55.814,89.130,1.768,-11.646,-10.854
1602946735824,2020-10-17T10:58:55.824,89.140,1.890,-10.976,-10.244
1602946735834,2020-10-17T10:58:55.834,89.150,2.134,-10.183,-9.695
1602946735844,2020-10-17T10:58:55.844,89.160,2.500,-9.634,-9.146
1602946735854,2020-10-17T10:58:55.854,89.170,2.744,-9.085,-8.598
1602946735864,2020-10-17T10:58:55.864,89.180,3.171,-8.659,-8.171
1602946735874,2020-10-17T10:58:55.874,89.190,3.963,-8.171,-7.500
1602946735884,2020-10-17T10:58:55.884,89.200,4.817,-7.744,-6.829
1602946735894,2020-10-17T10:58:55.894,89.210,5.793,-7.378,-5.976
1602946735904,2020-10-17T10:58:55.904,89.220,6.768,-7.195,-4.817
1602946735914,2020-10-17T10:58:55.914,89.230,7.744,-7.195,-3.598
1602946735924,2020-10-17T10:58:55.924,89.240,8.780,-7.500,-2.439
1602946735934,2020-10-17T10:58:55.934,89.250,9.878,-7.927,-1.768
1602946735944,2020-10-17T10:58:55.944,89.260,11.159,-8.476,-1.707
1602946735954,2020-10-17T10:58:55.954,89.270,12.439,-8.902,-2.195
1602946735964,2020-10-17T10:58:55.964,89.280,13.902,-9.268,-2.988
1602946735974,2020-10-17T10:58:55.974,89.290,15.671,-9.451,-3.720
1602946735984,2020-10-17T10:58:55.984,89.300,17.439,-9.695,-4.573
1602946735994,2020-10-17T10:58:55.994,89.310,18.659,-9.817,-5.305
1602946736004,2020-10-17T10:58:56.004,89.320,19.512,-10.061,-5.610
1602946736014,2020-10-17T10:58:56.014,89.330,19.817,-10.366,-6.098
1602946736024,2020-10-17T10:58:56.024,89.340,19.695,-10.610,-6.585
1602946736034,2020-10-17T10:58:56.034,89.350,19.024,-11.037,-6.768
1602946736044,2020-10-17T10:58:56.044,89.360,18.232,-11.524,-7.073
1602946736054,2020-10-17T10:58:56.054,89.370,17.439,-11.707,-7.439
1602946736064,2020-10-17T10:58:56.064,89.380,16.585,-11.707,-7.744
1602946736074,2020-10-17T10:58:56.074,89.390,16.098,-11.280,-8.293
1602946736084,2020-10-17T10:58:56.084,89.400,15.488,-10.488,-8.902
1602946736094,2020-10-17T10:58:56.094,89.410,14.817,-9.329,-9.207
1602946736104,2020-10-17T10:58:56.104,89.420,14.390,-8.110,-9.146
1602946736114,2020-10-17T10:58:56.114,89.430,14.085,-6.646,-8.902
1602946736124,2020-10-17T10:58:56.124,89.440,13.902,-4.939,-8.354
1602946736134,2020-10-17T10:58:56.134,89.450,13.537,-3.537,-7.500
1602946736144,2020-10-17T10:58:56.144,89.460,13.049,-2.256,-6.159
1602946736154,2020-10-17T10:58:56.154,89.470,12.134,-1.341,-4.512
1602946736164,2020-10-17T10:58:56.164,89.480,10.915,-0.488,-3.110
1602946736174,2020-10-17T10:58:56.174,89.490,9.939,0.305,-1.829
1602946736184,2020-10-17T10:58:56.184,89.500,9.390,1.402,-0.549
1602946736194,2020-10-17T10:58:56.194,89.510,9.085,2.683,0.366
1602946736204,2020-10-17T10:58:56.204,89.520,9.085,3.963,0.854
1602946736214,2020-10-17T10:58:56.214,89.530,8.963,4.939,1.037
1602946736224,2020-10-17T10:58:56.224,89.540,8.841,5.610,0.854
1602946736234,2020-10-17T10:58:56.234,89.550,8.780,6.098,0.244
1602946736244,2020-10-17T10:58:56.244,89.560,8.537,5.976,-0.427
1602946736254,2020-10-17T10:58:56.254,89.570,7.927,5.671,-1.341
1602946736264,2020-10-17T10:58:56.264,89.580,7.256,4.878,-2.256
1602946736274,2020-10-17T10:58:56.274,89.590,6.585,3.780,-3.232
1602946736284,2020-10-17T10:58:56.284,89.600,6.098,2.500,-4.024
1602946736294,2020-10-17T10:58:56.294,89.610,5.549,0.854,-4.512
1602946736304,2020-10-17T10:58:56.304,89.620,5.000,-1.098,-5.000
1602946736314,2020-10-17T10:58:56.314,89.630,4.329,-3.049,-5.854
1602946736324,2020-10-17T10:58:56.324,89.640,3.659,-5.488,-6.768
1602946736334,2020-10-17T10:58:56.334,89.650,3.049,-7.988,-7.683
1602946736344,2020-10-17T10:58:56.344,89.660,2.317,-10.427,-8.902
1602946736354,2020-10-17T10:58:56.354,89.670,1.463,-12.683,-9.695
1602946736364,2020-10-17T10:58:56.364,89.680,0.854,-14.695,-9.878
1602946736374,2020-10-17T10:58:56.374,89.690,0.610,-16.098,-10.122
1602946736384,2020-10-17T10:58:56.384,89.700,0.549,-17.073,-10.488
1602946736394,2020-10-17T10:58:56.394,89.710,0.671,-17.439,-10.854
1602946736404,2020-10-17T10:58:56.404,89.720,0.976,-17.195,-11.402
1602946736414,2020-10-17T10:58:56.414,89.730,1.524,-16.585,-11.829
1602946736424,2020-10-17T10:58:56.424,89.740,1.951,-15.732,-11.890
1602946736434,2020-10-17T10:58:56.434,89.750,2.256,-14.573,-11.524
1602946736444,2020-10-17T10:58:56.444,89.760,2.378,-13.049,-11.220
1602946736454,2020-10-17T10:58:56.454,89.770,2.561,-11.341,-10.610
1602946736464,2020-10-17T10:58:56.464,89.780,2.805,-9.634,-9.695
1602946736474,2020-10-17T10:58:56.474,89.790,3.110,-7.805,-8.780
1602946736484,2020-10-17T10:58:56.484,89.800,3.598,-5.915,-7.378
1602946736494,2020-10-17T10:58:56.494,89.810,4.085,-3.902,-6.402
1602946736504,2020-10-17T10:58:56.504,89.820,4.329,-1.951,-5.671
1602946736514,2020-10-17T10:58:56.514,89.830,4.451,-0.305,-4.817
1602946736524,2020-10-17T10:58:56.524,89.840,4.756,1.037,-3.780
1602946736534,2020-10-17T10:58:56.534,89.850,5.244,2.195,-2.805
1602946736544,2020-10-17T10:58:56.544,89.860,5.610,2.988,-1.768
1602946736554,2020-10-17T10:58:56.554,89.870,5.793,3.537,-0.976
1602946736564,2020-10-17T10:58:56.564,89.880,6.037,3.780,-0.244
1602946736574,2020-10-17T10:58:56.574,89.890,6.341,3.902,0.549
1602946736584,2020-10-17T10:58:56.584,89.900,6.341,3.780,0.915
1602946736594,2020-10-17T10:58:56.594,89.910,6.280,3.598,1.098
1602946736604,2020-10-17T10:58:56.604,89.920,6.341,3.537,1.220
1602946736614,2020-10-17T10:58:56.614,89.930,6.341,3.537,1.159
1602946736624,2020-10-17T10:58:56.624,89.940,6.159,3.598,0.488
1602946736634,2020-10-17T10:58:56.634,89.950,6.098,3.476,-0.366
1602946736644,2020-10-17T10:58:56.644,89.960,5.549,3.232,-1.037
1602946736654,2020-10-17T10:58:56.654,89.970,5.061,2.927,-1.707
1602946736664,2020-10-17T10:58:56.664,89.980,4.573,2.927,-2.439
1602946736674,2020-10-17T10:58:56.674,89.990,4.268,3.171,-3.049
1602946736684,2020-10-17T10:58:56.684,90.000,4.207,3.659,-3.598
1602946736694,2020-10-17T10:58:56.694,90.010,4.268,4.451,-4.146
1602946736704,2020-10-17T10:58:56.704,90.020,4.329,5.427,-4.573
1602946736714,2020-10-17T10:58:56.714,90.030,3.780,6.585,-4.878
1602946736724,2020-10-17T10:58:56.724,90.040,2.927,7.927,-5.671
1602946736734,2020-10-17T10:58:56.734,90.050,2.012,9.451,-6.341
1602946736744,2020-10-17T10:58:56.744,90.060,1.646,10.976,-6.829
1602946736754,2020-10-17T10:58:56.754,90.070,1.220,12.927,-7.317
1602946736764,2020-10-17T10:58:56.764,90.080,1.159,15.183,-7.561
1602946736774,2020-10-17T10:58:56.774,90.090,1.220,17.439,-7.622
1602946736784,2020-10-17T10:58:56.784,90.100,1.341,19.817,-7.622
1602946736794,2020-10-17T10:58:56.794,90.110,1.646,22.195,-7.988
1602946736804,2020-10-17T10:58:56.804,90.120,1.707,24.207,-8.841
1602946736814,2020-10-17T10:58:56.814,90.130,1.707,25.854,-9.573
1602946736824,2020-10-17T10:58:56.824,90.140,1.768,27.073,-10.549
1602946736834,2020-10-17T10:58:56.834,90.150,1.585,28.171,-11.707
1602946736844,2020-10-17T10:58:56.844,90.160,1.220,29.085,-12.744
1602946736854,2020-10-17T10:58:56.854,90.170,0.671,29.939,-13.963
1602946736864,2020-10-17T10:58:56.864,90.180,0.305,30.854,-15.854
1602946736874,2020-10-17T10:58:56.874,90.190,0.122,31.829,-17.988
1602946736884,2020-10-17T10:58:56.884,90.200,-0.061,32.927,-19.878
1602946736894,2020-10-17T10:58:56.894,90.210,-0.610,34.085,-21.829
1602946736904,2020-10-17T10:58:56.904,90.220,-1.098,35.183,-23.171
1602946736914,2020-10-17T10:58:56.914,90.230,-1.341,36.098,-24.268
1602946736924,2020-10-17T10:58:56.924,90.240,-1.220,37.195,-25.366
1602946736934,2020-10-17T10:58:56.934,90.250,-0.671,38.354,-26.402
1602946736944,2020-10-17T10:58:56.944,90.260,-0.061,39.756,-27.256
1602946736954,2020-10-17T10:58:56.954,90.270,0.549,41.524,-28.110
1602946736964,2020-10-17T10:58:56.964,90.280,1.280,43.293,-29.085
1602946736974,2020-10-17T10:58:56.974,90.290,2.073,44.512,-29.878
1602946736984,2020-10-17T10:58:56.984,90.300,2.439,45.183,-30.366
1602946736994,2020-10-17T10:58:56.994,90.310,2.561,45.549,-30.854
1602946737004,2020-10-17T10:58:57.004,90.320,2.622,45.732,-30.854
1602946737014,2020-10-17T10:58:57.014,90.330,2.500,45.732,-30.183
1602946737024,2020-10-17T10:58:57.024,90.340,2.500,45.671,-28.963
1602946737034,2020-10-17T10:58:57.034,90.350,2.317,45.610,-27.195
1602946737044,2020-10-17T10:58:57.044,90.360,1.890,45.549,-25.000
1602946737054,2020-10-17T10:58:57.054,90.370,1.585,45.671,-23.049
1602946737064,2020-10-17T10:58:57.064,90.380,1.098,46.159,-21.890
1602946737074,2020-10-17T10:58:57.074,90.390,0.549,46.524,-20.732
1602946737084,2020-10-17T10:58:57.084,90.400,0.122,46.829,-19.390
1602946737094,2020-10-17T10:58:57.094,90.410,-0.183,47.134,-18.232
1602946737104,2020-10-17T10:58:57.104,90.420,-0.549,47.683,-16.951
1602946737114,2020-10-17T10:58:57.114,90.430,-0.854,48.293,-15.549
1602946737124,2020-10-17T10:58:57.124,90.440,-1.037,49.146,-13.902
1602946737134,2020-10-17T10:58:57.134,90.450,-1.098,50.305,-11.890
1602946737144,2020-10-17T10:58:57.144,90.460,-1.098,51.707,-9.695
1602946737154,2020-10-17T10:58:57.154,90.470,-1.280,52.561,-7.927
1602946737164,2020-10-17T10:58:57.164,90.480,-1.829,52.500,-7.073
1602946737174,2020-10-17T10:58:57.174,90.490,-2.500,51.890,-6.829
1602946737184,2020-10-17T10:58:57.184,90.500,-3.110,51.098,-6.768
1602946737194,2020-10-17T10:58:57.194,90.510,-3.720,50.000,-6.585
1602946737204,2020-10-17T10:58:57.204,90.520,-4.817,48.963,-6.341
1602946737214,2020-10-17T10:58:57.214,90.530,-5.488,48.171,-5.732
1602946737224,2020-10-17T10:58:57.224,90.540,-6.098,47.744,-4.878
1602946737234,2020-10-17T10:58:57.234,90.550,-6.707,47.317,-4.085
1602946737244,2020-10-17T10:58:57.244,90.560,-7.805,46.463,-3.354
1602946737254,2020-10-17T10:58:57.254,90.570,-9.512,45.366,-3.354
1602946737264,2020-10-17T10:58:57.264,90.580,-11.220,44.146,-4.390
1602946737274,2020-10-17T10:58:57.274,90.590,-12.866,42.927,-5.488
1602946737284,2020-10-17T10:58:57.284,90.600,-13.963,41.646,-6.829
1602946737294,2020-10-17T10:58:57.294,90.610,-14.634,40.732,-8.476
1602946737304,2020-10-17T10:58:57.304,90.620,-14.817,39.573,-9.634
1602946737314,2020-10-17T10:58:57.314,90.630,-14.634,38.049,-9.878
1602946737324,2020-10-17T10:58:57.324,90.640,-14.146,36.098,-9.756
1602946737334,2020-10-17T10:58:57.334,90.650,-13.537,33.841,-9.146
1602946737344,2020-10-17T10:58:57.344,90.660,-12.927,31.463,-8.415
1602946737354,2020-10-17T10:58:57.354,90.670,-12.134,29.207,-7.988
1602946737364,2020-10-17T10:58:57.364,90.680,-11.159,27.073,-8.171
1602946737374,2020-10-17T10:58:57.374,90.690,-10.122,24.939,-8.598
1602946737384,2020-10-17T10:58:57.384,90.700,-8.841,22.683,-8.780
1602946737394,2020-10-17T10:58:57.394,90.710,-7.744,20.244,-8.963
1602946737404,2020-10-17T10:58:57.404,90.720,-6.585,17.866,-9.146
1602946737414,2020-10-17T10:58:57.414,90.730,-4.939,15.488,-8.720
1602946737424,2020-10-17T10:58:57.424,90.740,-3.293,13.232,-8.171
1602946737434,2020-10-17T10:58:57.434,90.750,-1.707,11.098,-7.866
1602946737444,2020-10-17T10:58:57.444,90.760,0.061,9.085,-7.134
1602946737454,2020-10-17T10:58:57.454,90.770,1.646,7.500,-6.524
1602946737464,2020-10-17T10:58:57.464,90.780,3.049,6.280,-6.037
1602946737474,2020-10-17T10:58:57.474,90.790,4.573,5.122,-5.488
1602946737484,2020-10-17T10:58:57.484,90.800,6.585,4.207,-4.390
1602946737494,2020-10-17T10:58:57.494,90.810,9.024,3.293,-2.988
1602946737504,2020-10-17T10:58:57.504,90.820,11.280,2.378,-1.463
1602946737514,2020-10-17T10:58:57.514,90.830,13.598,1.402,0.488
1602946737524,2020-10-17T10:58:57.524,90.840,15.854,0.427,2.439
1602946737534,2020-10-17T10:58:57.534,90.850,17.683,-0.122,3.902
1602946737544,2020-10-17T10:58:57.544,90.860,19.207,-0.488,5.000
1602946737554,2020-10-17T10:58:57.554,90.870,20.427,-0.793,5.915
1602946737564,2020-10-17T10:58:57.564,90.880,21.768,-0.610,6.341
1602946737574,2020-10-17T10:58:57.574,90.890,22.805,-0.366,6.402
1602946737584,2020-10-17T10:58:57.584,90.900,23.841,-0.183,6.829
1602946737594,2020-10-17T10:58:57.594,90.910,24.939,-0.305,7.744
1602946737604,2020-10-17T10:58:57.604,90.920,26.037,-0.488,8.963
1602946737614,2020-10-17T10:58:57.614,90.930,26.768,-0.610,10.732
1602946737624,2020-10-17T10:58:57.624,90.940,26.890,-0.732,12.195
1602946737634,2020-10-17T10:58:57.634,90.950,26.646,-0.793,12.927
1602946737644,2020-10-17T10:58:57.644,90.960,26.098,-0.854,13.232
1602946737654,2020-10-17T10:58:57.654,90.970,24.695,-0.976,12.683
1602946737664,2020-10-17T10:58:57.664,90.980,22.378,-0.854,11.402
1602946737674,2020-10-17T10:58:57.674,90.990,19.878,-0.549,9.390
1602946737684,2020-10-17T10:58:57.684,91.000,17.500,-0.183,7.378
