epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602950043012,2020-10-17T11:54:03.012,117.600,0.000,-1.707,3.110
1602950043022,2020-10-17T11:54:03.022,117.610,0.122,-1.829,3.049
1602950043032,2020-10-17T11:54:03.032,117.620,0.244,-1.768,2.683
1602950043042,2020-10-17T11:54:03.042,117.630,0.122,-1.646,2.439
1602950043052,2020-10-17T11:54:03.052,117.640,0.244,-1.646,2.134
1602950043062,2020-10-17T11:54:03.062,117.650,0.244,-1.646,1.829
1602950043072,2020-10-17T11:54:03.072,117.660,0.244,-1.280,1.951
1602950043082,2020-10-17T11:54:03.082,117.670,0.305,-1.159,1.890
1602950043092,2020-10-17T11:54:03.092,117.680,0.244,-1.098,1.890
1602950043102,2020-10-17T11:54:03.102,117.690,0.366,-0.976,1.951
1602950043112,2020-10-17T11:54:03.112,117.700,0.183,-0.732,1.829
1602950043122,2020-10-17T11:54:03.122,117.710,-0.061,-0.488,1.524
1602950043132,2020-10-17T11:54:03.132,117.720,-0.305,-0.366,1.220
1602950043142,2020-10-17T11:54:03.142,117.730,-0.549,-0.305,1.220
1602950043152,2020-10-17T11:54:03.152,117.740,-0.732,-0.305,1.280
1602950043162,2020-10-17T11:54:03.162,117.750,-0.793,-0.244,1.341
1602950043172,2020-10-17T11:54:03.172,117.760,-0.610,-0.244,1.280
1602950043182,2020-10-17T11:54:03.182,117.770,-0.183,-0.183,1.037
1602950043192,2020-10-17T11:54:03.192,117.780,-0.061,-0.183,0.915
1602950043202,2020-10-17T11:54:03.202,117.790,-0.183,-0.122,0.671
1602950043212,2020-10-17T11:54:03.212,117.800,-0.244,-0.183,0.488
1602950043222,2020-10-17T11:54:03.222,117.810,-0.366,-0.305,0.793
1602950043232,2020-10-17T11:54:03.232,117.820,-0.671,-0.366,1.037
1602950043242,2020-10-17T11:54:03.242,117.830,-0.915,-0.427,1.098
1602950043252,2020-10-17T11:54:03.252,117.840,-1.220,-0.427,1.220
1602950043262,2020-10-17T11:54:03.262,117.850,-1.585,-0.366,1.280
1602950043272,2020-10-17T11:54:03.272,117.860,-1.890,-0.366,1.280
1602950043282,2020-10-17T11:54:03.282,117.870,-1.890,-0.427,1.098
1602950043292,2020-10-17T11:54:03.292,117.880,-1.220,-0.366,1.037
1602950043302,2020-10-17T11:54:03.302,117.890,-0.915,-0.244,1.220
1602950043312,2020-10-17T11:54:03.312,117.900,-0.915,-0.244,1.220
1602950043322,2020-10-17T11:54:03.322,117.910,-0.915,-0.305,1.037
1602950043332,2020-10-17T11:54:03.332,117.920,-1.159,-0.183,1.037
1602950043342,2020-10-17T11:54:03.342,117.930,-1.159,-0.122,0.915
1602950043352,2020-10-17T11:54:03.352,117.940,-1.037,0.000,0.793
1602950043362,2020-10-17T11:54:03.362,117.950,-0.732,0.061,0.854
1602950043372,2020-10-17T11:54:03.372,117.960,-0.549,0.305,1.037
1602950043382,2020-10-17T11:54:03.382,117.970,-0.732,0.549,1.037
1602950043392,2020-10-17T11:54:03.392,117.980,-0.915,0.732,0.915
1602950043402,2020-10-17T11:54:03.402,117.990,-1.098,0.854,0.854
1602950043412,2020-10-17T11:54:03.412,118.000,-1.402,0.976,0.854
1602950043422,2020-10-17T11:54:03.422,118.010,-1.829,1.159,0.793
1602950043432,2020-10-17T11:54:03.432,118.020,-2.317,1.280,0.610
1602950043442,2020-10-17T11:54:03.442,118.030,-2.866,1.463,0.244
1602950043452,2020-10-17T11:54:03.452,118.040,-3.293,1.707,0.061
1602950043462,2020-10-17T11:54:03.462,118.050,-3.598,1.707,-0.183
1602950043472,2020-10-17T11:54:03.472,118.060,-3.963,1.707,-0.488
1602950043482,2020-10-17T11:54:03.482,118.070,-4.146,1.768,-0.793
1602950043492,2020-10-17T11:54:03.492,118.080,-4.268,1.707,-1.098
1602950043502,2020-10-17T11:54:03.502,118.090,-4.512,1.707,-1.524
1602950043512,2020-10-17T11:54:03.512,118.100,-4.634,1.646,-1.768
1602950043522,2020-10-17T11:54:03.522,118.110,-4.756,1.463,-1.951
1602950043532,2020-10-17T11:54:03.532,118.120,-4.939,1.463,-2.073
1602950043542,2020-10-17T11:54:03.542,118.130,-4.817,1.341,-1.890
1602950043552,2020-10-17T11:54:03.552,118.140,-4.756,1.341,-1.707
1602950043562,2020-10-17T11:54:03.562,118.150,-4.695,1.341,-1.585
1602950043572,2020-10-17T11:54:03.572,118.160,-4.573,1.220,-1.402
1602950043582,2020-10-17T11:54:03.582,118.170,-4.146,1.220,-1.159
1602950043592,2020-10-17T11:54:03.592,118.180,-3.598,1.159,-0.732
1602950043602,2020-10-17T11:54:03.602,118.190,-3.415,1.037,-0.305
1602950043612,2020-10-17T11:54:03.612,118.200,-3.476,1.037,-0.061
1602950043622,2020-10-17T11:54:03.622,118.210,-3.354,0.854,0.427
1602950043632,2020-10-17T11:54:03.632,118.220,-3.110,0.549,0.976
1602950043642,2020-10-17T11:54:03.642,118.230,-2.988,0.488,0.793
1602950043652,2020-10-17T11:54:03.652,118.240,-2.439,0.366,0.305
1602950043662,2020-10-17T11:54:03.662,118.250,-1.707,0.183,-0.305
1602950043672,2020-10-17T11:54:03.672,118.260,-0.732,0.122,-0.732
1602950043682,2020-10-17T11:54:03.682,118.270,0.000,0.000,-1.037
1602950043692,2020-10-17T11:54:03.692,118.280,0.427,-0.183,-1.341
1602950043702,2020-10-17T11:54:03.702,118.290,0.732,-0.427,-1.524
1602950043712,2020-10-17T11:54:03.712,118.300,0.732,-0.732,-1.707
1602950043722,2020-10-17T11:54:03.722,118.310,0.488,-1.037,-1.768
1602950043732,2020-10-17T11:54:03.732,118.320,0.061,-1.341,-1.951
1602950043742,2020-10-17T11:54:03.742,118.330,-0.183,-1.585,-1.829
1602950043752,2020-10-17T11:54:03.752,118.340,-0.305,-1.585,-1.768
1602950043762,2020-10-17T11:54:03.762,118.350,-0.183,-1.585,-1.646
1602950043772,2020-10-17T11:54:03.772,118.360,0.061,-1.463,-1.220
1602950043782,2020-10-17T11:54:03.782,118.370,0.244,-1.220,-0.854
1602950043792,2020-10-17T11:54:03.792,118.380,0.305,-0.915,-0.427
1602950043802,2020-10-17T11:54:03.802,118.390,0.000,-0.915,0.061
1602950043812,2020-10-17T11:54:03.812,118.400,-0.122,-0.976,0.671
1602950043822,2020-10-17T11:54:03.822,118.410,-0.671,-0.915,1.037
1602950043832,2020-10-17T11:54:03.832,118.420,-0.915,-1.098,1.159
1602950043842,2020-10-17T11:54:03.842,118.430,-0.671,-1.220,1.463
1602950043852,2020-10-17T11:54:03.852,118.440,-0.305,-1.159,1.585
1602950043862,2020-10-17T11:54:03.862,118.450,-0.061,-1.280,1.890
1602950043872,2020-10-17T11:54:03.872,118.460,-0.061,-1.463,2.012
1602950043882,2020-10-17T11:54:03.882,118.470,-0.061,-1.585,2.317
1602950043892,2020-10-17T11:54:03.892,118.480,0.061,-1.707,2.622
1602950043902,2020-10-17T11:54:03.902,118.490,0.061,-1.768,2.744
1602950043912,2020-10-17T11:54:03.912,118.500,-0.061,-1.951,2.927
1602950043922,2020-10-17T11:54:03.922,118.510,-0.183,-2.134,2.988
1602950043932,2020-10-17T11:54:03.932,118.520,-0.183,-2.256,3.232
1602950043942,2020-10-17T11:54:03.942,118.530,-0.061,-2.500,3.476
1602950043952,2020-10-17T11:54:03.952,118.540,-0.183,-2.622,3.476
1602950043962,2020-10-17T11:54:03.962,118.550,-0.244,-2.744,3.232
1602950043972,2020-10-17T11:54:03.972,118.560,-0.488,-2.927,2.927
1602950043982,2020-10-17T11:54:03.982,118.570,-0.366,-2.988,2.927
1602950043992,2020-10-17T11:54:03.992,118.580,0.366,-2.988,2.317
1602950044002,2020-10-17T11:54:04.002,118.590,0.122,-3.171,2.134
1602950044012,2020-10-17T11:54:04.012,118.600,0.244,-3.476,2.500
1602950044022,2020-10-17T11:54:04.022,118.610,0.305,-3.537,2.500
1602950044032,2020-10-17T11:54:04.032,118.620,0.366,-3.598,2.378
1602950044042,2020-10-17T11:54:04.042,118.630,0.671,-3.659,2.378
1602950044052,2020-10-17T11:54:04.052,118.640,0.610,-3.598,2.256
1602950044062,2020-10-17T11:54:04.062,118.650,0.915,-3.476,2.256
1602950044072,2020-10-17T11:54:04.072,118.660,1.463,-3.293,2.012
1602950044082,2020-10-17T11:54:04.082,118.670,1.524,-3.354,1.585
1602950044092,2020-10-17T11:54:04.092,118.680,1.159,-3.415,1.524
1602950044102,2020-10-17T11:54:04.102,118.690,0.732,-3.415,1.524
1602950044112,2020-10-17T11:54:04.112,118.700,0.549,-3.415,1.280
1602950044122,2020-10-17T11:54:04.122,118.710,0.610,-3.171,0.854
1602950044132,2020-10-17T11:54:04.132,118.720,1.098,-2.988,0.427
1602950044142,2020-10-17T11:54:04.142,118.730,1.341,-2.805,-0.061
1602950044152,2020-10-17T11:54:04.152,118.740,1.707,-2.561,-0.183
1602950044162,2020-10-17T11:54:04.162,118.750,2.134,-2.317,-0.183
1602950044172,2020-10-17T11:54:04.172,118.760,2.500,-2.073,-0.244
1602950044182,2020-10-17T11:54:04.182,118.770,2.500,-1.890,-0.061
1602950044192,2020-10-17T11:54:04.192,118.780,2.500,-1.829,0.061
1602950044202,2020-10-17T11:54:04.202,118.790,2.439,-1.768,-0.061
1602950044212,2020-10-17T11:54:04.212,118.800,2.378,-1.585,-0.061
1602950044222,2020-10-17T11:54:04.222,118.810,2.561,-1.402,-0.183
1602950044232,2020-10-17T11:54:04.232,118.820,2.744,-1.037,-0.244
1602950044242,2020-10-17T11:54:04.242,118.830,2.683,-0.854,-0.427
1602950044252,2020-10-17T11:54:04.252,118.840,2.988,-0.610,-0.671
1602950044262,2020-10-17T11:54:04.262,118.850,3.232,-0.549,-0.732
1602950044272,2020-10-17T11:54:04.272,118.860,3.110,-0.488,-0.854
1602950044282,2020-10-17T11:54:04.282,118.870,2.866,-0.366,-0.915
1602950044292,2020-10-17T11:54:04.292,118.880,2.500,-0.488,-0.976
1602950044302,2020-10-17T11:54:04.302,118.890,2.561,-0.488,-1.159
1602950044312,2020-10-17T11:54:04.312,118.900,2.500,-0.488,-1.402
1602950044322,2020-10-17T11:54:04.322,118.910,2.622,-0.549,-1.524
1602950044332,2020-10-17T11:54:04.332,118.920,2.744,-0.427,-1.829
1602950044342,2020-10-17T11:54:04.342,118.930,2.683,-0.610,-2.073
1602950044352,2020-10-17T11:54:04.352,118.940,3.232,-0.549,-2.134
1602950044362,2020-10-17T11:54:04.362,118.950,3.293,-0.488,-2.073
1602950044372,2020-10-17T11:54:04.372,118.960,2.744,-0.610,-2.134
1602950044382,2020-10-17T11:54:04.382,118.970,2.439,-0.610,-2.134
1602950044392,2020-10-17T11:54:04.392,118.980,2.317,-0.671,-2.134
1602950044402,2020-10-17T11:54:04.402,118.990,2.439,-0.732,-2.012
1602950044412,2020-10-17T11:54:04.412,119.000,2.439,-0.854,-1.829
1602950044422,2020-10-17T11:54:04.422,119.010,2.500,-0.915,-1.768
1602950044432,2020-10-17T11:54:04.432,119.020,2.256,-0.854,-1.707
1602950044442,2020-10-17T11:54:04.442,119.030,2.256,-0.732,-1.463
1602950044452,2020-10-17T11:54:04.452,119.040,2.378,-0.732,-1.280
1602950044462,2020-10-17T11:54:04.462,119.050,2.317,-0.488,-1.098
1602950044472,2020-10-17T11:54:04.472,119.060,2.195,-0.366,-0.854
1602950044482,2020-10-17T11:54:04.482,119.070,2.378,-0.488,-0.610
1602950044492,2020-10-17T11:54:04.492,119.080,2.256,-0.488,-0.549
1602950044502,2020-10-17T11:54:04.502,119.090,2.012,-0.366,-0.305
1602950044512,2020-10-17T11:54:04.512,119.100,2.073,-0.305,-0.122
1602950044522,2020-10-17T11:54:04.522,119.110,1.951,-0.305,-0.122
1602950044532,2020-10-17T11:54:04.532,119.120,2.195,-0.305,0.061
1602950044542,2020-10-17T11:54:04.542,119.130,2.317,-0.488,0.305
1602950044552,2020-10-17T11:54:04.552,119.140,2.134,-0.854,0.549
1602950044562,2020-10-17T11:54:04.562,119.150,1.463,-0.976,0.793
1602950044572,2020-10-17T11:54:04.572,119.160,0.793,-0.976,1.098
1602950044582,2020-10-17T11:54:04.582,119.170,0.854,-1.098,1.402
1602950044592,2020-10-17T11:54:04.592,119.180,0.976,-1.098,1.159
1602950044602,2020-10-17T11:54:04.602,119.190,0.732,-1.037,1.098
1602950044612,2020-10-17T11:54:04.612,119.200,0.915,-1.098,1.098
1602950044622,2020-10-17T11:54:04.622,119.210,1.341,-1.037,0.915
1602950044632,2020-10-17T11:54:04.632,119.220,1.646,-0.976,0.671
1602950044642,2020-10-17T11:54:04.642,119.230,1.463,-0.976,0.915
1602950044652,2020-10-17T11:54:04.652,119.240,0.915,-1.098,0.976
1602950044662,2020-10-17T11:54:04.662,119.250,0.793,-1.159,1.220
1602950044672,2020-10-17T11:54:04.672,119.260,0.854,-1.341,1.463
1602950044682,2020-10-17T11:54:04.682,119.270,0.915,-1.524,1.585
1602950044692,2020-10-17T11:54:04.692,119.280,1.098,-1.463,1.768
1602950044702,2020-10-17T11:54:04.702,119.290,0.976,-1.341,1.951
1602950044712,2020-10-17T11:54:04.712,119.300,1.159,-1.220,1.951
1602950044722,2020-10-17T11:54:04.722,119.310,1.524,-1.098,1.951
1602950044732,2020-10-17T11:54:04.732,119.320,1.707,-1.037,1.951
1602950044742,2020-10-17T11:54:04.742,119.330,1.646,-1.037,2.012
1602950044752,2020-10-17T11:54:04.752,119.340,1.463,-1.098,1.951
1602950044762,2020-10-17T11:54:04.762,119.350,1.463,-1.159,1.768
1602950044772,2020-10-17T11:54:04.772,119.360,1.463,-1.159,1.402
1602950044782,2020-10-17T11:54:04.782,119.370,1.707,-1.402,1.037
1602950044792,2020-10-17T11:54:04.792,119.380,1.890,-1.463,0.915
1602950044802,2020-10-17T11:54:04.802,119.390,1.768,-1.585,0.671
1602950044812,2020-10-17T11:54:04.812,119.400,1.829,-1.585,0.427
1602950044822,2020-10-17T11:54:04.822,119.410,2.073,-1.829,0.488
1602950044832,2020-10-17T11:54:04.832,119.420,2.134,-2.012,0.427
1602950044842,2020-10-17T11:54:04.842,119.430,2.256,-2.073,0.305
1602950044852,2020-10-17T11:54:04.852,119.440,2.500,-2.073,0.183
1602950044862,2020-10-17T11:54:04.862,119.450,2.073,-2.073,0.061
1602950044872,2020-10-17T11:54:04.872,119.460,2.073,-2.195,0.122
1602950044882,2020-10-17T11:54:04.882,119.470,2.439,-2.195,0.061
1602950044892,2020-10-17T11:54:04.892,119.480,2.439,-1.951,-0.061
1602950044902,2020-10-17T11:54:04.902,119.490,2.500,-1.890,-0.244
1602950044912,2020-10-17T11:54:04.912,119.500,2.622,-1.707,-0.610
1602950044922,2020-10-17T11:54:04.922,119.510,2.500,-1.585,-0.793
1602950044932,2020-10-17T11:54:04.932,119.520,2.500,-1.463,-0.732
1602950044942,2020-10-17T11:54:04.942,119.530,2.439,-1.341,-0.976
1602950044952,2020-10-17T11:54:04.952,119.540,2.378,-1.037,-1.098
1602950044962,2020-10-17T11:54:04.962,119.550,2.195,-0.671,-1.220
1602950044972,2020-10-17T11:54:04.972,119.560,1.890,-0.671,-1.402
1602950044982,2020-10-17T11:54:04.982,119.570,1.768,-0.610,-1.159
1602950044992,2020-10-17T11:54:04.992,119.580,1.890,-0.427,-1.037
1602950045002,2020-10-17T11:54:05.002,119.590,1.951,-0.305,-0.732
1602950045012,2020-10-17T11:54:05.012,119.600,1.890,-0.183,-0.488
1602950045022,2020-10-17T11:54:05.022,119.610,1.646,-0.183,-0.244
1602950045032,2020-10-17T11:54:05.032,119.620,1.280,-0.305,0.305
1602950045042,2020-10-17T11:54:05.042,119.630,0.976,-0.549,0.610
1602950045052,2020-10-17T11:54:05.052,119.640,0.671,-0.854,0.671
1602950045062,2020-10-17T11:54:05.062,119.650,0.671,-1.280,0.732
1602950045072,2020-10-17T11:54:05.072,119.660,0.854,-1.524,0.854
1602950045082,2020-10-17T11:54:05.082,119.670,1.220,-1.707,1.037
1602950045092,2020-10-17T11:54:05.092,119.680,1.463,-1.951,1.098
1602950045102,2020-10-17T11:54:05.102,119.690,1.402,-2.317,1.341
1602950045112,2020-10-17T11:54:05.112,119.700,1.159,-2.622,1.524
1602950045122,2020-10-17T11:54:05.122,119.710,0.732,-2.927,1.768
1602950045132,2020-10-17T11:54:05.132,119.720,0.305,-3.232,2.073
1602950045142,2020-10-17T11:54:05.142,119.730,0.000,-3.415,2.317
1602950045152,2020-10-17T11:54:05.152,119.740,-0.244,-3.537,2.500
1602950045162,2020-10-17T11:54:05.162,119.750,-0.427,-3.537,2.683
1602950045172,2020-10-17T11:54:05.172,119.760,-0.366,-3.232,2.622
1602950045182,2020-10-17T11:54:05.182,119.770,0.122,-3.049,2.622
1602950045192,2020-10-17T11:54:05.192,119.780,0.305,-2.866,2.683
1602950045202,2020-10-17T11:54:05.202,119.790,0.305,-2.805,2.500
1602950045212,2020-10-17T11:54:05.212,119.800,0.305,-2.744,2.561
1602950045222,2020-10-17T11:54:05.222,119.810,-0.183,-2.500,2.256
1602950045232,2020-10-17T11:54:05.232,119.820,-0.488,-2.500,1.829
1602950045242,2020-10-17T11:54:05.242,119.830,-0.305,-2.439,1.402
1602950045252,2020-10-17T11:54:05.252,119.840,-0.061,-2.317,0.976
1602950045262,2020-10-17T11:54:05.262,119.850,0.183,-2.012,0.732
1602950045272,2020-10-17T11:54:05.272,119.860,0.488,-1.707,0.427
1602950045282,2020-10-17T11:54:05.282,119.870,0.793,-1.463,0.244
1602950045292,2020-10-17T11:54:05.292,119.880,1.159,-1.159,0.122
1602950045302,2020-10-17T11:54:05.302,119.890,1.585,-0.915,-0.061
1602950045312,2020-10-17T11:54:05.312,119.900,1.951,-0.549,-0.366
1602950045322,2020-10-17T11:54:05.322,119.910,2.012,-0.366,-0.366
1602950045332,2020-10-17T11:54:05.332,119.920,2.195,-0.427,-0.183
1602950045342,2020-10-17T11:54:05.342,119.930,2.134,-0.427,-0.183
1602950045352,2020-10-17T11:54:05.352,119.940,2.195,-0.366,-0.305
1602950045362,2020-10-17T11:54:05.362,119.950,2.500,-0.366,-0.183
1602950045372,2020-10-17T11:54:05.372,119.960,2.622,-0.366,-0.183
1602950045382,2020-10-17T11:54:05.382,119.970,2.317,-0.305,-0.244
1602950045392,2020-10-17T11:54:05.392,119.980,2.073,-0.488,-0.122
1602950045402,2020-10-17T11:54:05.402,119.990,2.073,-0.610,0.061
1602950045412,2020-10-17T11:54:05.412,120.000,1.829,-0.671,0.244
1602950045422,2020-10-17T11:54:05.422,120.010,1.585,-0.671,0.610
1602950045432,2020-10-17T11:54:05.432,120.020,1.341,-0.671,0.854
1602950045442,2020-10-17T11:54:05.442,120.030,1.098,-0.671,1.220
1602950045452,2020-10-17T11:54:05.452,120.040,0.976,-0.610,1.646
1602950045462,2020-10-17T11:54:05.462,120.050,0.976,-0.488,1.829
1602950045472,2020-10-17T11:54:05.472,120.060,0.732,-0.427,1.890
1602950045482,2020-10-17T11:54:05.482,120.070,0.366,-0.305,2.073
1602950045492,2020-10-17T11:54:05.492,120.080,0.061,-0.305,2.073
1602950045502,2020-10-17T11:54:05.502,120.090,-0.488,-0.122,1.829
1602950045512,2020-10-17T11:54:05.512,120.100,-0.732,-0.061,1.463
1602950045522,2020-10-17T11:54:05.522,120.110,-0.366,0.061,1.341
1602950045532,2020-10-17T11:54:05.532,120.120,0.244,0.244,1.280
1602950045542,2020-10-17T11:54:05.542,120.130,0.793,0.427,1.463
1602950045552,2020-10-17T11:54:05.552,120.140,1.341,0.610,1.646
1602950045562,2020-10-17T11:54:05.562,120.150,2.012,0.793,1.646
1602950045572,2020-10-17T11:54:05.572,120.160,2.012,0.732,1.890
1602950045582,2020-10-17T11:54:05.582,120.170,2.256,0.793,2.073
1602950045592,2020-10-17T11:54:05.592,120.180,2.317,0.793,2.134
1602950045602,2020-10-17T11:54:05.602,120.190,2.195,0.732,2.073
1602950045612,2020-10-17T11:54:05.612,120.200,2.439,0.915,2.378
1602950045622,2020-10-17T11:54:05.622,120.210,2.683,0.854,2.378
1602950045632,2020-10-17T11:54:05.632,120.220,2.744,0.854,2.195
1602950045642,2020-10-17T11:54:05.642,120.230,2.805,0.854,2.012
1602950045652,2020-10-17T11:54:05.652,120.240,2.866,0.854,1.707
1602950045662,2020-10-17T11:54:05.662,120.250,2.622,0.793,1.463
1602950045672,2020-10-17T11:54:05.672,120.260,2.256,0.671,1.098
1602950045682,2020-10-17T11:54:05.682,120.270,1.707,0.671,0.793
1602950045692,2020-10-17T11:54:05.692,120.280,1.341,0.488,0.366
1602950045702,2020-10-17T11:54:05.702,120.290,0.915,0.427,0.000
1602950045712,2020-10-17T11:54:05.712,120.300,0.549,0.183,0.122
1602950045722,2020-10-17T11:54:05.722,120.310,0.366,0.061,0.183
1602950045732,2020-10-17T11:54:05.732,120.320,0.244,0.122,0.244
1602950045742,2020-10-17T11:54:05.742,120.330,0.427,0.061,0.305
1602950045752,2020-10-17T11:54:05.752,120.340,0.244,0.061,0.305
1602950045762,2020-10-17T11:54:05.762,120.350,0.000,0.000,0.488
1602950045772,2020-10-17T11:54:05.772,120.360,-0.244,-0.061,0.732
1602950045782,2020-10-17T11:54:05.782,120.370,-0.244,-0.122,0.732
1602950045792,2020-10-17T11:54:05.792,120.380,-0.183,-0.305,0.732
1602950045802,2020-10-17T11:54:05.802,120.390,-0.061,-0.366,0.671
1602950045812,2020-10-17T11:54:05.812,120.400,0.122,-0.427,0.488
1602950045822,2020-10-17T11:54:05.822,120.410,0.427,-0.427,0.488
1602950045832,2020-10-17T11:54:05.832,120.420,0.671,-0.427,0.427
1602950045842,2020-10-17T11:54:05.842,120.430,0.793,-0.488,0.244
1602950045852,2020-10-17T11:54:05.852,120.440,0.732,-0.427,0.000
1602950045862,2020-10-17T11:54:05.862,120.450,0.732,-0.366,-0.183
1602950045872,2020-10-17T11:54:05.872,120.460,0.671,-0.244,-0.244
1602950045882,2020-10-17T11:54:05.882,120.470,0.610,-0.183,-0.366
1602950045892,2020-10-17T11:54:05.892,120.480,0.549,-0.061,-0.427
1602950045902,2020-10-17T11:54:05.902,120.490,0.671,0.183,-0.244
1602950045912,2020-10-17T11:54:05.912,120.500,1.098,0.549,0.000
1602950045922,2020-10-17T11:54:05.922,120.510,1.280,0.793,0.061
1602950045932,2020-10-17T11:54:05.932,120.520,1.280,1.098,0.244
1602950045942,2020-10-17T11:54:05.942,120.530,1.037,1.280,0.488
1602950045952,2020-10-17T11:54:05.952,120.540,0.610,1.341,0.549
1602950045962,2020-10-17T11:54:05.962,120.550,0.305,1.280,0.732
1602950045972,2020-10-17T11:54:05.972,120.560,0.793,1.402,0.671
1602950045982,2020-10-17T11:54:05.982,120.570,1.768,1.463,0.122
1602950045992,2020-10-17T11:54:05.992,120.580,1.951,1.402,-0.305
1602950046002,2020-10-17T11:54:06.002,120.590,2.256,1.220,-0.549
1602950046012,2020-10-17T11:54:06.012,120.600,2.927,1.159,-0.610
1602950046022,2020-10-17T11:54:06.022,120.610,2.622,0.793,-0.610
1602950046032,2020-10-17T11:54:06.032,120.620,1.829,0.366,-0.488
1602950046042,2020-10-17T11:54:06.042,120.630,0.976,-0.122,-0.427
1602950046052,2020-10-17T11:54:06.052,120.640,0.000,-0.305,-0.488
1602950046062,2020-10-17T11:54:06.062,120.650,-0.793,-0.610,-0.061
1602950046072,2020-10-17T11:54:06.072,120.660,-1.341,-0.732,-0.061
1602950046082,2020-10-17T11:54:06.082,120.670,-1.524,-0.915,-0.122
1602950046092,2020-10-17T11:54:06.092,120.680,-1.402,-1.159,0.061
1602950046102,2020-10-17T11:54:06.102,120.690,-1.280,-1.220,0.183
1602950046112,2020-10-17T11:54:06.112,120.700,-1.220,-1.402,0.366
1602950046122,2020-10-17T11:54:06.122,120.710,-1.341,-1.646,0.854
1602950046132,2020-10-17T11:54:06.132,120.720,-1.402,-1.951,1.037
1602950046142,2020-10-17T11:54:06.142,120.730,-1.524,-2.195,1.037
1602950046152,2020-10-17T11:54:06.152,120.740,-1.341,-2.439,1.037
1602950046162,2020-10-17T11:54:06.162,120.750,-0.671,-2.622,1.220
1602950046172,2020-10-17T11:54:06.172,120.760,0.000,-2.561,1.341
1602950046182,2020-10-17T11:54:06.182,120.770,0.488,-2.561,1.463
1602950046192,2020-10-17T11:54:06.192,120.780,0.732,-2.683,1.585
1602950046202,2020-10-17T11:54:06.202,120.790,0.793,-2.744,1.768
1602950046212,2020-10-17T11:54:06.212,120.800,0.671,-2.866,1.829
1602950046222,2020-10-17T11:54:06.222,120.810,0.366,-2.805,1.951
1602950046232,2020-10-17T11:54:06.232,120.820,0.183,-2.561,2.195
1602950046242,2020-10-17T11:54:06.242,120.830,0.000,-2.439,2.378
