epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627859599795,2021-08-01T19:13:19.795,28.210,24.451,-8.293,-2.195
1627859599805,2021-08-01T19:13:19.805,28.220,22.378,-3.049,4.268
1627859599815,2021-08-01T19:13:19.815,28.230,18.780,2.134,10.427
1627859599825,2021-08-01T19:13:19.825,28.240,13.841,6.829,15.854
1627859599835,2021-08-01T19:13:19.835,28.250,8.963,10.305,19.817
1627859599845,2021-08-01T19:13:19.845,28.260,6.037,12.378,22.073
1627859599855,2021-08-01T19:13:19.855,28.270,5.427,13.293,22.927
1627859599865,2021-08-01T19:13:19.865,28.280,6.098,13.415,22.683
1627859599875,2021-08-01T19:13:19.875,28.290,6.463,12.866,22.073
1627859599885,2021-08-01T19:13:19.885,28.300,5.000,11.951,21.646
1627859599895,2021-08-01T19:13:19.895,28.310,1.951,10.610,21.280
1627859599905,2021-08-01T19:13:19.905,28.320,-0.732,8.780,20.488
1627859599915,2021-08-01T19:13:19.915,28.330,-1.220,6.402,18.780
1627859599925,2021-08-01T19:13:19.925,28.340,0.427,3.841,16.463
1627859599935,2021-08-01T19:13:19.935,28.350,1.890,1.402,14.451
1627859599945,2021-08-01T19:13:19.945,28.360,2.012,-0.976,12.805
1627859599955,2021-08-01T19:13:19.955,28.370,1.220,-3.232,11.220
1627859599965,2021-08-01T19:13:19.965,28.380,0.976,-5.366,9.939
1627859599975,2021-08-01T19:13:19.975,28.390,1.768,-7.317,8.232
1627859599985,2021-08-01T19:13:19.985,28.400,3.537,-9.085,6.402
1627859599995,2021-08-01T19:13:19.995,28.410,5.732,-10.671,4.817
1627859600005,2021-08-01T19:13:20.005,28.420,7.683,-12.012,4.085
1627859600015,2021-08-01T19:13:20.015,28.430,10.061,-13.293,3.171
1627859600025,2021-08-01T19:13:20.025,28.440,13.720,-15.122,1.402
1627859600035,2021-08-01T19:13:20.035,28.450,18.232,-17.805,-0.976
1627859600045,2021-08-01T19:13:20.045,28.460,21.585,-21.098,-3.049
1627859600055,2021-08-01T19:13:20.055,28.470,23.415,-24.268,-4.085
1627859600065,2021-08-01T19:13:20.065,28.480,24.207,-26.341,-4.573
1627859600075,2021-08-01T19:13:20.075,28.490,23.902,-27.256,-3.963
1627859600085,2021-08-01T19:13:20.085,28.500,21.768,-26.646,-1.890
1627859600095,2021-08-01T19:13:20.095,28.510,17.805,-24.756,1.159
1627859600105,2021-08-01T19:13:20.105,28.520,13.659,-22.073,4.939
1627859600115,2021-08-01T19:13:20.115,28.530,9.878,-18.963,8.780
1627859600125,2021-08-01T19:13:20.125,28.540,7.378,-16.280,11.890
1627859600135,2021-08-01T19:13:20.135,28.550,5.244,-14.024,14.268
1627859600145,2021-08-01T19:13:20.145,28.560,3.415,-12.012,16.159
1627859600155,2021-08-01T19:13:20.155,28.570,1.402,-10.366,17.134
1627859600165,2021-08-01T19:13:20.165,28.580,-1.098,-8.902,17.500
1627859600175,2021-08-01T19:13:20.175,28.590,-3.354,-7.805,17.866
1627859600185,2021-08-01T19:13:20.185,28.600,-4.695,-6.585,18.293
1627859600195,2021-08-01T19:13:20.195,28.610,-6.280,-4.939,18.902
1627859600205,2021-08-01T19:13:20.205,28.620,-8.780,-2.805,20.793
1627859600215,2021-08-01T19:13:20.215,28.630,-11.951,-0.366,23.841
1627859600225,2021-08-01T19:13:20.225,28.640,-13.049,1.890,26.159
1627859600235,2021-08-01T19:13:20.235,28.650,-10.000,2.988,25.915
1627859600245,2021-08-01T19:13:20.245,28.660,4.329,0.183,17.561
1627859600255,2021-08-01T19:13:20.255,28.670,15.000,-4.939,7.378
1627859600265,2021-08-01T19:13:20.265,28.680,4.451,-1.768,14.451
1627859600275,2021-08-01T19:13:20.275,28.690,-13.354,2.622,23.720
1627859600285,2021-08-01T19:13:20.285,28.700,-19.573,6.280,22.073
1627859600295,2021-08-01T19:13:20.295,28.710,-13.171,9.329,17.073
1627859600305,2021-08-01T19:13:20.305,28.720,-4.085,10.427,13.780
1627859600315,2021-08-01T19:13:20.315,28.730,-2.012,11.646,12.439
1627859600325,2021-08-01T19:13:20.325,28.740,-5.732,11.037,12.378
1627859600335,2021-08-01T19:13:20.335,28.750,-8.659,8.049,12.439
1627859600345,2021-08-01T19:13:20.345,28.760,-5.305,3.476,10.488
1627859600355,2021-08-01T19:13:20.355,28.770,3.171,-1.829,5.488
1627859600365,2021-08-01T19:13:20.365,28.780,9.695,-6.341,0.061
1627859600375,2021-08-01T19:13:20.375,28.790,8.354,-8.841,-3.354
1627859600385,2021-08-01T19:13:20.385,28.800,-1.341,-9.451,-2.866
1627859600395,2021-08-01T19:13:20.395,28.810,-11.280,-9.512,-0.793
1627859600405,2021-08-01T19:13:20.405,28.820,-13.963,-10.488,-1.951
1627859600415,2021-08-01T19:13:20.415,28.830,-10.122,-13.354,-7.988
1627859600425,2021-08-01T19:13:20.425,28.840,-9.329,-16.646,-14.024
1627859600435,2021-08-01T19:13:20.435,28.850,-14.878,-16.646,-15.183
1627859600445,2021-08-01T19:13:20.445,28.860,-24.085,-13.963,-14.634
1627859600455,2021-08-01T19:13:20.455,28.870,-33.720,-9.878,-13.963
1627859600465,2021-08-01T19:13:20.465,28.880,-38.476,-5.488,-12.500
1627859600475,2021-08-01T19:13:20.475,28.890,-37.439,-1.159,-10.549
1627859600485,2021-08-01T19:13:20.485,28.900,-33.415,4.329,-7.439
1627859600495,2021-08-01T19:13:20.495,28.910,-32.988,8.415,-3.537
1627859600505,2021-08-01T19:13:20.505,28.920,-27.317,15.000,1.341
1627859600515,2021-08-01T19:13:20.515,28.930,-52.012,20.488,10.854
1627859600525,2021-08-01T19:13:20.525,28.940,-87.012,26.341,22.561
1627859600535,2021-08-01T19:13:20.535,28.950,-97.805,34.573,32.134
1627859600545,2021-08-01T19:13:20.545,28.960,-112.378,38.659,40.000
1627859600555,2021-08-01T19:13:20.555,28.970,-110.854,37.988,38.476
1627859600565,2021-08-01T19:13:20.565,28.980,-74.451,34.268,29.756
1627859600575,2021-08-01T19:13:20.575,28.990,-36.829,23.902,14.695
1627859600585,2021-08-01T19:13:20.585,29.000,13.902,11.402,-3.232
1627859600595,2021-08-01T19:13:20.595,29.010,52.500,0.061,-17.439
1627859600605,2021-08-01T19:13:20.605,29.020,90.915,-8.537,-29.878
1627859600615,2021-08-01T19:13:20.615,29.030,163.537,1.159,-41.524
1627859600625,2021-08-01T19:13:20.625,29.040,219.451,8.232,-46.768
1627859600635,2021-08-01T19:13:20.635,29.050,117.134,3.902,-23.902
1627859600645,2021-08-01T19:13:20.645,29.060,-36.220,14.024,8.902
1627859600655,2021-08-01T19:13:20.655,29.070,-123.720,21.829,31.707
1627859600665,2021-08-01T19:13:20.665,29.080,-112.073,20.915,34.024
1627859600675,2021-08-01T19:13:20.675,29.090,-48.354,14.634,16.890
1627859600685,2021-08-01T19:13:20.685,29.100,16.341,8.780,-6.037
1627859600695,2021-08-01T19:13:20.695,29.110,52.683,6.646,-20.671
1627859600705,2021-08-01T19:13:20.705,29.120,45.305,9.329,-18.598
1627859600715,2021-08-01T19:13:20.715,29.130,3.659,16.951,-3.720
1627859600725,2021-08-01T19:13:20.725,29.140,-42.500,23.049,11.159
1627859600735,2021-08-01T19:13:20.735,29.150,-60.915,25.488,16.890
1627859600745,2021-08-01T19:13:20.745,29.160,-46.402,26.402,12.805
1627859600755,2021-08-01T19:13:20.755,29.170,-18.598,25.854,4.817
1627859600765,2021-08-01T19:13:20.765,29.180,2.317,24.756,-1.402
1627859600775,2021-08-01T19:13:20.775,29.190,4.512,24.756,-2.378
1627859600785,2021-08-01T19:13:20.785,29.200,-8.720,25.549,1.220
1627859600795,2021-08-01T19:13:20.795,29.210,-23.963,25.488,5.671
1627859600805,2021-08-01T19:13:20.805,29.220,-29.207,24.695,7.805
1627859600815,2021-08-01T19:13:20.815,29.230,-23.476,23.780,7.927
1627859600825,2021-08-01T19:13:20.825,29.240,-13.232,23.476,8.171
1627859600835,2021-08-01T19:13:20.835,29.250,-4.268,23.537,8.537
1627859600845,2021-08-01T19:13:20.845,29.260,1.524,23.232,7.866
1627859600855,2021-08-01T19:13:20.855,29.270,8.659,20.732,2.378
1627859600865,2021-08-01T19:13:20.865,29.280,5.610,19.573,0.183
1627859600875,2021-08-01T19:13:20.875,29.290,-9.817,21.159,7.561
1627859600885,2021-08-01T19:13:20.885,29.300,-20.610,21.098,13.902
1627859600895,2021-08-01T19:13:20.895,29.310,-16.341,20.671,12.012
1627859600905,2021-08-01T19:13:20.905,29.320,0.488,20.549,7.866
1627859600915,2021-08-01T19:13:20.915,29.330,15.305,20.000,5.793
1627859600925,2021-08-01T19:13:20.925,29.340,16.037,19.512,5.732
1627859600935,2021-08-01T19:13:20.935,29.350,7.073,17.988,6.220
1627859600945,2021-08-01T19:13:20.945,29.360,-1.037,14.085,3.720
1627859600955,2021-08-01T19:13:20.955,29.370,-2.256,8.537,-2.744
1627859600965,2021-08-01T19:13:20.965,29.380,3.415,2.683,-10.976
1627859600975,2021-08-01T19:13:20.975,29.390,7.622,-1.829,-18.049
1627859600985,2021-08-01T19:13:20.985,29.400,6.159,-4.695,-22.744
1627859600995,2021-08-01T19:13:20.995,29.410,1.098,-6.951,-24.512
1627859601005,2021-08-01T19:13:21.005,29.420,-3.598,-7.927,-24.146
1627859601015,2021-08-01T19:13:21.015,29.430,-2.012,-7.927,-23.415
1627859601025,2021-08-01T19:13:21.025,29.440,4.756,-6.951,-22.866
1627859601035,2021-08-01T19:13:21.035,29.450,8.476,-4.268,-20.244
1627859601045,2021-08-01T19:13:21.045,29.460,4.085,-0.061,-14.939
1627859601055,2021-08-01T19:13:21.055,29.470,-5.549,4.634,-8.476
1627859601065,2021-08-01T19:13:21.065,29.480,-12.012,8.537,-3.841
1627859601075,2021-08-01T19:13:21.075,29.490,-11.768,11.220,-1.768
1627859601085,2021-08-01T19:13:21.085,29.500,-7.500,12.927,-0.549
1627859601095,2021-08-01T19:13:21.095,29.510,-3.720,14.634,0.854
1627859601105,2021-08-01T19:13:21.105,29.520,-2.500,16.098,2.805
1627859601115,2021-08-01T19:13:21.115,29.530,-2.805,16.890,4.634
1627859601125,2021-08-01T19:13:21.125,29.540,-3.293,17.317,5.610
1627859601135,2021-08-01T19:13:21.135,29.550,-3.841,17.134,5.793
1627859601145,2021-08-01T19:13:21.145,29.560,-5.488,16.890,5.732
1627859601155,2021-08-01T19:13:21.155,29.570,-8.354,17.134,5.854
1627859601165,2021-08-01T19:13:21.165,29.580,-11.646,17.622,5.366
1627859601175,2021-08-01T19:13:21.175,29.590,-15.061,18.110,4.634
1627859601185,2021-08-01T19:13:21.185,29.600,-17.622,18.598,3.476
1627859601195,2021-08-01T19:13:21.195,29.610,-19.024,19.024,1.829
1627859601205,2021-08-01T19:13:21.205,29.620,-20.610,19.329,0.244
1627859601215,2021-08-01T19:13:21.215,29.630,-21.951,19.939,-0.732
1627859601225,2021-08-01T19:13:21.225,29.640,-22.439,20.488,-1.890
1627859601235,2021-08-01T19:13:21.235,29.650,-21.768,20.915,-3.110
1627859601245,2021-08-01T19:13:21.245,29.660,-20.305,21.646,-4.207
1627859601255,2021-08-01T19:13:21.255,29.670,-18.659,22.317,-5.488
1627859601265,2021-08-01T19:13:21.265,29.680,-17.378,22.744,-7.073
1627859601275,2021-08-01T19:13:21.275,29.690,-16.280,22.866,-8.598
1627859601285,2021-08-01T19:13:21.285,29.700,-15.671,22.683,-10.183
1627859601295,2021-08-01T19:13:21.295,29.710,-15.427,22.561,-12.073
1627859601305,2021-08-01T19:13:21.305,29.720,-15.427,22.927,-14.085
1627859601315,2021-08-01T19:13:21.315,29.730,-17.012,24.268,-15.671
1627859601325,2021-08-01T19:13:21.325,29.740,-20.427,26.890,-16.646
1627859601335,2021-08-01T19:13:21.335,29.750,-25.732,30.549,-17.195
1627859601345,2021-08-01T19:13:21.345,29.760,-31.220,35.000,-17.805
1627859601355,2021-08-01T19:13:21.355,29.770,-36.098,40.671,-18.780
1627859601365,2021-08-01T19:13:21.365,29.780,-40.244,47.317,-20.122
1627859601375,2021-08-01T19:13:21.375,29.790,-43.841,54.390,-21.890
1627859601385,2021-08-01T19:13:21.385,29.800,-47.744,61.341,-23.293
1627859601395,2021-08-01T19:13:21.395,29.810,-52.134,68.598,-24.207
1627859601405,2021-08-01T19:13:21.405,29.820,-56.220,75.610,-25.427
1627859601415,2021-08-01T19:13:21.415,29.830,-59.512,82.134,-27.378
1627859601425,2021-08-01T19:13:21.425,29.840,-62.073,88.232,-29.329
1627859601435,2021-08-01T19:13:21.435,29.850,-65.122,94.390,-30.122
1627859601445,2021-08-01T19:13:21.445,29.860,-67.317,100.305,-30.000
1627859601455,2021-08-01T19:13:21.455,29.870,-64.634,105.244,-31.646
1627859601465,2021-08-01T19:13:21.465,29.880,-52.805,107.256,-39.939
1627859601475,2021-08-01T19:13:21.475,29.890,-48.780,107.683,-47.988
1627859601485,2021-08-01T19:13:21.485,29.900,-66.159,110.976,-45.732
1627859601495,2021-08-01T19:13:21.495,29.910,-92.683,115.915,-39.024
1627859601505,2021-08-01T19:13:21.505,29.920,-103.354,118.598,-40.366
1627859601515,2021-08-01T19:13:21.515,29.930,-85.915,116.646,-49.695
1627859601525,2021-08-01T19:13:21.525,29.940,-56.829,111.037,-60.183
1627859601535,2021-08-01T19:13:21.535,29.950,-40.366,104.268,-68.110
1627859601545,2021-08-01T19:13:21.545,29.960,-46.463,98.720,-72.012
1627859601555,2021-08-01T19:13:21.555,29.970,-63.232,94.207,-72.683
1627859601565,2021-08-01T19:13:21.565,29.980,-74.817,90.305,-72.256
1627859601575,2021-08-01T19:13:21.575,29.990,-74.329,86.829,-74.085
1627859601585,2021-08-01T19:13:21.585,30.000,-66.646,83.780,-78.537
1627859601595,2021-08-01T19:13:21.595,30.010,-60.732,80.915,-82.988
1627859601605,2021-08-01T19:13:21.605,30.020,-60.183,77.439,-87.012
1627859601615,2021-08-01T19:13:21.615,30.030,-64.085,72.439,-91.768
1627859601625,2021-08-01T19:13:21.625,30.040,-75.305,68.415,-92.927
1627859601635,2021-08-01T19:13:21.635,30.050,-91.646,67.927,-86.463
1627859601645,2021-08-01T19:13:21.645,30.060,-99.390,70.244,-79.878
1627859601655,2021-08-01T19:13:21.655,30.070,-92.195,73.293,-78.415
1627859601665,2021-08-01T19:13:21.665,30.080,-79.146,76.220,-77.500
1627859601675,2021-08-01T19:13:21.675,30.090,-76.463,79.939,-72.378
1627859601685,2021-08-01T19:13:21.685,30.100,-86.585,85.122,-63.659
1627859601695,2021-08-01T19:13:21.695,30.110,-96.280,89.512,-55.854
1627859601705,2021-08-01T19:13:21.705,30.120,-96.341,92.622,-51.280
1627859601715,2021-08-01T19:13:21.715,30.130,-87.561,95.305,-50.244
1627859601725,2021-08-01T19:13:21.725,30.140,-76.098,97.073,-51.707
1627859601735,2021-08-01T19:13:21.735,30.150,-67.805,98.171,-54.451
1627859601745,2021-08-01T19:13:21.745,30.160,-66.159,99.207,-56.463
1627859601755,2021-08-01T19:13:21.755,30.170,-69.390,100.427,-57.622
1627859601765,2021-08-01T19:13:21.765,30.180,-74.024,101.768,-58.659
1627859601775,2021-08-01T19:13:21.775,30.190,-76.402,103.415,-59.878
1627859601785,2021-08-01T19:13:21.785,30.200,-74.878,105.122,-62.256
1627859601795,2021-08-01T19:13:21.795,30.210,-72.256,106.768,-65.244
1627859601805,2021-08-01T19:13:21.805,30.220,-71.524,108.476,-67.012
1627859601815,2021-08-01T19:13:21.815,30.230,-72.622,109.817,-68.049
1627859601825,2021-08-01T19:13:21.825,30.240,-73.720,110.610,-69.207
1627859601835,2021-08-01T19:13:21.835,30.250,-71.463,110.366,-71.098
1627859601845,2021-08-01T19:13:21.845,30.260,-66.220,109.451,-73.841
1627859601855,2021-08-01T19:13:21.855,30.270,-60.000,108.171,-77.317
1627859601865,2021-08-01T19:13:21.865,30.280,-55.549,106.585,-81.524
1627859601875,2021-08-01T19:13:21.875,30.290,-53.841,104.634,-86.159
1627859601885,2021-08-01T19:13:21.885,30.300,-55.732,103.049,-90.549
1627859601895,2021-08-01T19:13:21.895,30.310,-60.366,102.561,-93.963
1627859601905,2021-08-01T19:13:21.905,30.320,-63.841,103.659,-97.195
1627859601915,2021-08-01T19:13:21.915,30.330,-64.207,107.195,-100.366
1627859601925,2021-08-01T19:13:21.925,30.340,-62.500,113.537,-102.866
1627859601935,2021-08-01T19:13:21.935,30.350,-62.134,121.829,-105.183
1627859601945,2021-08-01T19:13:21.945,30.360,-63.537,130.488,-107.378
1627859601955,2021-08-01T19:13:21.955,30.370,-66.890,139.268,-109.329
1627859601965,2021-08-01T19:13:21.965,30.380,-68.720,147.195,-112.561
1627859601975,2021-08-01T19:13:21.975,30.390,-60.976,151.951,-122.500
1627859601985,2021-08-01T19:13:21.985,30.400,-50.183,153.780,-137.988
1627859601995,2021-08-01T19:13:21.995,30.410,-71.524,159.695,-136.098
1627859602005,2021-08-01T19:13:22.005,30.420,-100.610,168.902,-121.829
1627859602015,2021-08-01T19:13:22.015,30.430,-107.134,174.573,-122.195
1627859602025,2021-08-01T19:13:22.025,30.440,-87.012,177.439,-133.963
1627859602035,2021-08-01T19:13:22.035,30.450,-58.598,176.951,-146.951
1627859602045,2021-08-01T19:13:22.045,30.460,-54.695,175.305,-153.902
1627859602055,2021-08-01T19:13:22.055,30.470,-77.256,173.780,-154.634
1627859602065,2021-08-01T19:13:22.065,30.480,-99.268,170.549,-155.122
1627859602075,2021-08-01T19:13:22.075,30.490,-99.390,164.817,-160.183
1627859602085,2021-08-01T19:13:22.085,30.500,-79.878,156.707,-170.488
1627859602095,2021-08-01T19:13:22.095,30.510,-56.341,146.707,-182.378
1627859602105,2021-08-01T19:13:22.105,30.520,-44.390,137.195,-189.207
1627859602115,2021-08-01T19:13:22.115,30.530,-47.683,129.329,-188.354
1627859602125,2021-08-01T19:13:22.125,30.540,-58.476,123.415,-181.707
1627859602135,2021-08-01T19:13:22.135,30.550,-66.646,119.207,-172.927
1627859602145,2021-08-01T19:13:22.145,30.560,-67.622,115.732,-163.720
1627859602155,2021-08-01T19:13:22.155,30.570,-64.085,112.561,-153.780
1627859602165,2021-08-01T19:13:22.165,30.580,-61.768,109.756,-142.378
1627859602175,2021-08-01T19:13:22.175,30.590,-64.268,107.134,-129.268
1627859602185,2021-08-01T19:13:22.185,30.600,-69.451,104.024,-115.915
1627859602195,2021-08-01T19:13:22.195,30.610,-72.256,100.183,-103.963
1627859602205,2021-08-01T19:13:22.205,30.620,-69.878,95.061,-95.000
1627859602215,2021-08-01T19:13:22.215,30.630,-63.537,89.085,-89.024
1627859602225,2021-08-01T19:13:22.225,30.640,-57.073,82.500,-84.756
1627859602235,2021-08-01T19:13:22.235,30.650,-52.744,76.341,-80.915
1627859602245,2021-08-01T19:13:22.245,30.660,-51.159,71.037,-76.768
1627859602255,2021-08-01T19:13:22.255,30.670,-50.427,66.463,-72.500
1627859602265,2021-08-01T19:13:22.265,30.680,-48.598,62.378,-68.659
1627859602275,2021-08-01T19:13:22.275,30.690,-45.000,58.354,-66.220
1627859602285,2021-08-01T19:13:22.285,30.700,-41.829,54.634,-63.780
1627859602295,2021-08-01T19:13:22.295,30.710,-40.915,51.280,-60.854
1627859602305,2021-08-01T19:13:22.305,30.720,-41.159,47.866,-57.622
1627859602315,2021-08-01T19:13:22.315,30.730,-39.939,44.573,-55.488
1627859602325,2021-08-01T19:13:22.325,30.740,-36.463,40.854,-54.329
1627859602335,2021-08-01T19:13:22.335,30.750,-32.439,37.073,-53.537
1627859602345,2021-08-01T19:13:22.345,30.760,-30.122,33.354,-52.439
1627859602355,2021-08-01T19:13:22.355,30.770,-29.390,29.878,-50.854
1627859602365,2021-08-01T19:13:22.365,30.780,-29.146,26.707,-48.902
1627859602375,2021-08-01T19:13:22.375,30.790,-28.232,23.902,-47.256
1627859602385,2021-08-01T19:13:22.385,30.800,-26.768,21.707,-46.220
1627859602395,2021-08-01T19:13:22.395,30.810,-25.793,20.061,-44.939
1627859602405,2021-08-01T19:13:22.405,30.820,-26.159,18.841,-43.476
1627859602415,2021-08-01T19:13:22.415,30.830,-27.439,18.110,-41.829
1627859602425,2021-08-01T19:13:22.425,30.840,-29.207,17.866,-39.756
1627859602435,2021-08-01T19:13:22.435,30.850,-30.427,18.171,-37.805
1627859602445,2021-08-01T19:13:22.445,30.860,-30.610,18.598,-36.402
1627859602455,2021-08-01T19:13:22.455,30.870,-30.305,18.963,-35.244
1627859602465,2021-08-01T19:13:22.465,30.880,-30.915,19.817,-33.963
1627859602475,2021-08-01T19:13:22.475,30.890,-32.866,20.793,-32.622
1627859602485,2021-08-01T19:13:22.485,30.900,-35.366,21.768,-31.463
1627859602495,2021-08-01T19:13:22.495,30.910,-37.805,22.866,-30.732
1627859602505,2021-08-01T19:13:22.505,30.920,-39.390,23.963,-30.061
1627859602515,2021-08-01T19:13:22.515,30.930,-40.183,25.183,-29.573
1627859602525,2021-08-01T19:13:22.525,30.940,-40.793,26.646,-28.476
1627859602535,2021-08-01T19:13:22.535,30.950,-41.585,28.354,-26.951
1627859602545,2021-08-01T19:13:22.545,30.960,-42.744,30.061,-25.183
1627859602555,2021-08-01T19:13:22.555,30.970,-43.476,31.768,-23.110
1627859602565,2021-08-01T19:13:22.565,30.980,-43.232,33.171,-21.402
1627859602575,2021-08-01T19:13:22.575,30.990,-42.378,34.085,-20.183
1627859602585,2021-08-01T19:13:22.585,31.000,-41.829,34.756,-19.268
1627859602595,2021-08-01T19:13:22.595,31.010,-41.707,34.939,-18.110
1627859602605,2021-08-01T19:13:22.605,31.020,-40.549,34.939,-17.439
1627859602615,2021-08-01T19:13:22.615,31.030,-37.866,34.390,-17.317
1627859602625,2021-08-01T19:13:22.625,31.040,-34.024,33.598,-17.012
1627859602635,2021-08-01T19:13:22.635,31.050,-30.854,32.866,-16.098
1627859602645,2021-08-01T19:13:22.645,31.060,-28.659,32.378,-14.573
1627859602655,2021-08-01T19:13:22.655,31.070,-27.378,32.073,-12.805
1627859602665,2021-08-01T19:13:22.665,31.080,-27.073,32.012,-10.366
1627859602675,2021-08-01T19:13:22.675,31.090,-26.463,32.134,-7.622
1627859602685,2021-08-01T19:13:22.685,31.100,-25.122,32.134,-5.427
1627859602695,2021-08-01T19:13:22.695,31.110,-23.232,32.073,-3.902
1627859602705,2021-08-01T19:13:22.705,31.120,-22.500,32.195,-2.866
1627859602715,2021-08-01T19:13:22.715,31.130,-24.329,32.012,-1.951
1627859602725,2021-08-01T19:13:22.725,31.140,-26.463,30.793,-1.890
1627859602735,2021-08-01T19:13:22.735,31.150,-24.329,27.988,-3.537
1627859602745,2021-08-01T19:13:22.745,31.160,-17.256,24.146,-5.488
1627859602755,2021-08-01T19:13:22.755,31.170,-9.207,20.671,-6.220
1627859602765,2021-08-01T19:13:22.765,31.180,-2.927,17.622,-5.854
1627859602775,2021-08-01T19:13:22.775,31.190,0.610,15.488,-4.573
1627859602785,2021-08-01T19:13:22.785,31.200,2.195,14.329,-3.049
1627859602795,2021-08-01T19:13:22.795,31.210,1.037,13.780,-2.256
1627859602805,2021-08-01T19:13:22.805,31.220,-2.744,13.232,-1.646
1627859602815,2021-08-01T19:13:22.815,31.230,-7.073,12.439,-1.159
1627859602825,2021-08-01T19:13:22.825,31.240,-9.451,11.646,-1.280
1627859602835,2021-08-01T19:13:22.835,31.250,-10.000,10.793,-1.159
1627859602845,2021-08-01T19:13:22.845,31.260,-10.549,10.427,-0.610
1627859602855,2021-08-01T19:13:22.855,31.270,-11.646,10.000,-0.671
1627859602865,2021-08-01T19:13:22.865,31.280,-14.146,9.939,-0.488
1627859602875,2021-08-01T19:13:22.875,31.290,-17.561,10.061,0.732
1627859602885,2021-08-01T19:13:22.885,31.300,-18.598,9.817,1.951
1627859602895,2021-08-01T19:13:22.895,31.310,-14.573,8.963,1.829
1627859602905,2021-08-01T19:13:22.905,31.320,-7.439,8.110,1.402
1627859602915,2021-08-01T19:13:22.915,31.330,-3.780,8.171,3.537
1627859602925,2021-08-01T19:13:22.925,31.340,-3.780,8.415,7.256
