epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627857452593,2021-08-01T18:37:32.593,80.170,-0.976,-1.159,-1.463
1627857452603,2021-08-01T18:37:32.603,80.180,-0.854,-1.524,-1.280
1627857452613,2021-08-01T18:37:32.613,80.190,-0.488,-1.646,-0.976
1627857452623,2021-08-01T18:37:32.623,80.200,-0.427,-1.768,-0.732
1627857452633,2021-08-01T18:37:32.633,80.210,-0.244,-1.890,-0.427
1627857452643,2021-08-01T18:37:32.643,80.220,-0.366,-1.829,-0.244
1627857452653,2021-08-01T18:37:32.653,80.230,-0.488,-1.707,-0.183
1627857452663,2021-08-01T18:37:32.663,80.240,-0.671,-1.524,-0.183
1627857452673,2021-08-01T18:37:32.673,80.250,-0.610,-1.280,-0.183
1627857452683,2021-08-01T18:37:32.683,80.260,-0.610,-0.915,-0.305
1627857452693,2021-08-01T18:37:32.693,80.270,-0.671,-0.610,-0.549
1627857452703,2021-08-01T18:37:32.703,80.280,-0.793,-0.305,-0.732
1627857452713,2021-08-01T18:37:32.713,80.290,-0.915,-0.061,-0.915
1627857452723,2021-08-01T18:37:32.723,80.300,-0.793,0.000,-1.098
1627857452733,2021-08-01T18:37:32.733,80.310,-0.610,0.061,-1.280
1627857452743,2021-08-01T18:37:32.743,80.320,-0.488,0.244,-1.463
1627857452753,2021-08-01T18:37:32.753,80.330,-0.244,0.427,-1.463
1627857452763,2021-08-01T18:37:32.763,80.340,-0.305,0.549,-1.341
1627857452773,2021-08-01T18:37:32.773,80.350,-0.549,0.610,-1.159
1627857452783,2021-08-01T18:37:32.783,80.360,-0.305,0.732,-0.915
1627857452793,2021-08-01T18:37:32.793,80.370,0.305,0.793,-0.976
1627857452803,2021-08-01T18:37:32.803,80.380,0.854,0.976,-1.037
1627857452813,2021-08-01T18:37:32.813,80.390,0.976,1.037,-1.098
1627857452823,2021-08-01T18:37:32.823,80.400,0.549,1.037,-1.159
1627857452833,2021-08-01T18:37:32.833,80.410,0.366,0.976,-1.159
1627857452843,2021-08-01T18:37:32.843,80.420,0.305,0.671,-1.341
1627857452853,2021-08-01T18:37:32.853,80.430,0.366,0.366,-1.646
1627857452863,2021-08-01T18:37:32.863,80.440,0.366,-0.122,-1.707
1627857452873,2021-08-01T18:37:32.873,80.450,0.183,-0.549,-1.646
1627857452883,2021-08-01T18:37:32.883,80.460,-0.061,-1.098,-1.524
1627857452893,2021-08-01T18:37:32.893,80.470,-0.061,-1.463,-1.341
1627857452903,2021-08-01T18:37:32.903,80.480,-0.061,-1.829,-1.159
1627857452913,2021-08-01T18:37:32.913,80.490,0.122,-2.012,-0.854
1627857452923,2021-08-01T18:37:32.923,80.500,0.000,-2.012,-0.488
1627857452933,2021-08-01T18:37:32.933,80.510,-0.244,-1.768,-0.183
1627857452943,2021-08-01T18:37:32.943,80.520,-0.183,-1.402,0.000
1627857452953,2021-08-01T18:37:32.953,80.530,-0.122,-1.098,0.183
1627857452963,2021-08-01T18:37:32.963,80.540,0.183,-0.732,0.244
1627857452973,2021-08-01T18:37:32.973,80.550,0.305,-0.122,0.183
1627857452983,2021-08-01T18:37:32.983,80.560,0.122,0.366,0.122
1627857452993,2021-08-01T18:37:32.993,80.570,0.244,0.732,0.061
1627857453003,2021-08-01T18:37:33.003,80.580,0.366,0.976,-0.061
1627857453013,2021-08-01T18:37:33.013,80.590,0.366,1.280,-0.305
1627857453023,2021-08-01T18:37:33.023,80.600,0.183,1.402,-0.549
1627857453033,2021-08-01T18:37:33.033,80.610,-0.061,1.524,-0.732
1627857453043,2021-08-01T18:37:33.043,80.620,-0.183,1.402,-0.915
1627857453053,2021-08-01T18:37:33.053,80.630,-0.427,1.280,-1.159
1627857453063,2021-08-01T18:37:33.063,80.640,-0.549,1.159,-1.402
1627857453073,2021-08-01T18:37:33.073,80.650,-0.793,0.854,-1.585
1627857453083,2021-08-01T18:37:33.083,80.660,-1.159,0.610,-1.707
1627857453093,2021-08-01T18:37:33.093,80.670,-1.220,0.488,-1.768
1627857453103,2021-08-01T18:37:33.103,80.680,-1.341,0.427,-1.707
1627857453113,2021-08-01T18:37:33.113,80.690,-1.220,0.244,-1.646
1627857453123,2021-08-01T18:37:33.123,80.700,-1.098,0.244,-1.524
1627857453133,2021-08-01T18:37:33.133,80.710,-1.159,0.305,-1.341
1627857453143,2021-08-01T18:37:33.143,80.720,-1.159,0.427,-1.159
1627857453153,2021-08-01T18:37:33.153,80.730,-1.159,0.488,-0.854
1627857453163,2021-08-01T18:37:33.163,80.740,-0.976,0.671,-0.732
1627857453173,2021-08-01T18:37:33.173,80.750,-1.098,0.854,-0.549
1627857453183,2021-08-01T18:37:33.183,80.760,-1.159,0.915,-0.671
1627857453193,2021-08-01T18:37:33.193,80.770,-1.159,0.976,-0.671
1627857453203,2021-08-01T18:37:33.203,80.780,-1.037,0.976,-0.610
1627857453213,2021-08-01T18:37:33.213,80.790,-0.915,0.854,-0.732
1627857453223,2021-08-01T18:37:33.223,80.800,-0.671,0.549,-0.671
1627857453233,2021-08-01T18:37:33.233,80.810,-0.366,0.183,-0.427
1627857453243,2021-08-01T18:37:33.243,80.820,-0.061,-0.244,-0.183
1627857453253,2021-08-01T18:37:33.253,80.830,0.000,-0.610,0.122
1627857453263,2021-08-01T18:37:33.263,80.840,0.061,-0.793,0.549
1627857453273,2021-08-01T18:37:33.273,80.850,0.244,-0.854,0.610
1627857453283,2021-08-01T18:37:33.283,80.860,0.305,-0.854,0.732
1627857453293,2021-08-01T18:37:33.293,80.870,0.122,-0.610,1.037
1627857453303,2021-08-01T18:37:33.303,80.880,-0.305,-0.305,1.037
1627857453313,2021-08-01T18:37:33.313,80.890,-0.732,0.183,1.098
1627857453323,2021-08-01T18:37:33.323,80.900,-1.220,0.671,1.098
1627857453333,2021-08-01T18:37:33.333,80.910,-1.402,1.098,0.854
1627857453343,2021-08-01T18:37:33.343,80.920,-0.854,1.402,0.183
1627857453353,2021-08-01T18:37:33.353,80.930,-0.610,1.768,-0.610
1627857453363,2021-08-01T18:37:33.363,80.940,-0.549,1.951,-1.463
1627857453373,2021-08-01T18:37:33.373,80.950,-0.793,1.951,-2.073
1627857453383,2021-08-01T18:37:33.383,80.960,-1.159,1.829,-2.561
1627857453393,2021-08-01T18:37:33.393,80.970,-1.280,1.341,-2.805
1627857453403,2021-08-01T18:37:33.403,80.980,-0.854,0.793,-2.866
1627857453413,2021-08-01T18:37:33.413,80.990,-0.366,0.183,-2.805
1627857453423,2021-08-01T18:37:33.423,81.000,-0.122,-0.366,-2.561
1627857453433,2021-08-01T18:37:33.433,81.010,0.122,-0.854,-2.195
1627857453443,2021-08-01T18:37:33.443,81.020,0.305,-1.220,-1.768
1627857453453,2021-08-01T18:37:33.453,81.030,0.610,-1.524,-1.280
1627857453463,2021-08-01T18:37:33.463,81.040,0.488,-1.585,-0.793
1627857453473,2021-08-01T18:37:33.473,81.050,0.427,-1.524,-0.488
1627857453483,2021-08-01T18:37:33.483,81.060,0.610,-1.280,-0.183
1627857453493,2021-08-01T18:37:33.493,81.070,0.976,-0.915,0.122
1627857453503,2021-08-01T18:37:33.503,81.080,0.915,-0.488,0.305
1627857453513,2021-08-01T18:37:33.513,81.090,0.732,0.000,0.366
1627857453523,2021-08-01T18:37:33.523,81.100,0.488,0.488,0.488
1627857453533,2021-08-01T18:37:33.533,81.110,0.061,1.037,0.488
1627857453543,2021-08-01T18:37:33.543,81.120,-0.244,1.585,0.305
1627857453553,2021-08-01T18:37:33.553,81.130,-0.488,2.073,0.061
1627857453563,2021-08-01T18:37:33.563,81.140,-0.976,2.317,0.000
1627857453573,2021-08-01T18:37:33.573,81.150,-1.463,2.500,-0.122
1627857453583,2021-08-01T18:37:33.583,81.160,-1.402,2.378,-0.244
1627857453593,2021-08-01T18:37:33.593,81.170,-0.854,2.012,-0.427
1627857453603,2021-08-01T18:37:33.603,81.180,-0.244,1.646,-0.732
1627857453613,2021-08-01T18:37:33.613,81.190,0.122,1.280,-0.915
1627857453623,2021-08-01T18:37:33.623,81.200,0.061,0.915,-0.732
1627857453633,2021-08-01T18:37:33.633,81.210,0.122,0.549,-0.488
1627857453643,2021-08-01T18:37:33.643,81.220,0.305,0.305,-0.366
1627857453653,2021-08-01T18:37:33.653,81.230,0.427,0.122,-0.366
1627857453663,2021-08-01T18:37:33.663,81.240,0.427,0.000,-0.427
1627857453673,2021-08-01T18:37:33.673,81.250,0.000,0.000,-0.427
1627857453683,2021-08-01T18:37:33.683,81.260,-0.671,0.122,-0.671
1627857453693,2021-08-01T18:37:33.693,81.270,-0.854,0.305,-0.793
1627857453703,2021-08-01T18:37:33.703,81.280,-0.915,0.366,-1.159
1627857453713,2021-08-01T18:37:33.713,81.290,-1.159,0.488,-1.220
1627857453723,2021-08-01T18:37:33.723,81.300,-1.524,0.671,-1.098
1627857453733,2021-08-01T18:37:33.733,81.310,-1.585,0.732,-1.037
1627857453743,2021-08-01T18:37:33.743,81.320,-1.585,0.732,-0.976
1627857453753,2021-08-01T18:37:33.753,81.330,-1.585,0.732,-0.976
1627857453763,2021-08-01T18:37:33.763,81.340,-1.524,0.671,-0.732
1627857453773,2021-08-01T18:37:33.773,81.350,-1.524,0.671,-0.488
1627857453783,2021-08-01T18:37:33.783,81.360,-1.463,0.549,-0.366
1627857453793,2021-08-01T18:37:33.793,81.370,-1.463,0.488,-0.244
1627857453803,2021-08-01T18:37:33.803,81.380,-1.402,0.427,-0.183
1627857453813,2021-08-01T18:37:33.813,81.390,-1.220,0.183,-0.061
1627857453823,2021-08-01T18:37:33.823,81.400,-0.732,0.000,0.000
1627857453833,2021-08-01T18:37:33.833,81.410,-0.305,-0.061,0.061
1627857453843,2021-08-01T18:37:33.843,81.420,0.122,-0.305,0.000
1627857453853,2021-08-01T18:37:33.853,81.430,0.732,-0.488,0.000
1627857453863,2021-08-01T18:37:33.863,81.440,1.463,-0.671,0.000
1627857453873,2021-08-01T18:37:33.873,81.450,2.073,-0.854,0.061
1627857453883,2021-08-01T18:37:33.883,81.460,2.256,-0.671,-0.244
1627857453893,2021-08-01T18:37:33.893,81.470,1.585,-0.366,-0.366
1627857453903,2021-08-01T18:37:33.903,81.480,0.610,-0.061,-0.549
1627857453913,2021-08-01T18:37:33.913,81.490,-0.366,0.366,-0.915
1627857453923,2021-08-01T18:37:33.923,81.500,-1.220,0.793,-1.280
1627857453933,2021-08-01T18:37:33.933,81.510,-1.829,1.037,-1.707
1627857453943,2021-08-01T18:37:33.943,81.520,-2.378,1.037,-2.134
1627857453953,2021-08-01T18:37:33.953,81.530,-2.378,0.854,-2.378
1627857453963,2021-08-01T18:37:33.963,81.540,-1.890,0.305,-2.561
1627857453973,2021-08-01T18:37:33.973,81.550,-0.915,-0.549,-2.744
1627857453983,2021-08-01T18:37:33.983,81.560,0.305,-1.220,-2.683
1627857453993,2021-08-01T18:37:33.993,81.570,1.159,-1.707,-2.439
1627857454003,2021-08-01T18:37:34.003,81.580,1.463,-2.073,-2.073
1627857454013,2021-08-01T18:37:34.013,81.590,1.707,-2.134,-1.585
1627857454023,2021-08-01T18:37:34.023,81.600,2.012,-2.073,-1.037
1627857454033,2021-08-01T18:37:34.033,81.610,1.768,-1.585,-0.427
1627857454043,2021-08-01T18:37:34.043,81.620,1.220,-0.976,-0.183
1627857454053,2021-08-01T18:37:34.053,81.630,0.793,-0.183,-0.122
1627857454063,2021-08-01T18:37:34.063,81.640,0.366,0.854,0.000
1627857454073,2021-08-01T18:37:34.073,81.650,-0.061,1.707,0.061
1627857454083,2021-08-01T18:37:34.083,81.660,-0.793,2.744,-0.061
1627857454093,2021-08-01T18:37:34.093,81.670,-1.463,3.537,-0.488
1627857454103,2021-08-01T18:37:34.103,81.680,-1.951,4.268,-0.793
1627857454113,2021-08-01T18:37:34.113,81.690,-2.378,4.756,-0.976
1627857454123,2021-08-01T18:37:34.123,81.700,-2.805,4.817,-1.159
1627857454133,2021-08-01T18:37:34.133,81.710,-2.744,4.695,-1.280
1627857454143,2021-08-01T18:37:34.143,81.720,-2.439,4.268,-1.463
1627857454153,2021-08-01T18:37:34.153,81.730,-1.951,3.720,-1.707
1627857454163,2021-08-01T18:37:34.163,81.740,-1.524,3.110,-2.073
1627857454173,2021-08-01T18:37:34.173,81.750,-1.463,2.378,-2.134
1627857454183,2021-08-01T18:37:34.183,81.760,-1.646,1.646,-2.134
1627857454193,2021-08-01T18:37:34.193,81.770,-1.585,0.732,-2.134
1627857454203,2021-08-01T18:37:34.203,81.780,-0.915,-0.061,-2.073
1627857454213,2021-08-01T18:37:34.213,81.790,-0.305,-0.793,-2.012
1627857454223,2021-08-01T18:37:34.223,81.800,-0.061,-1.585,-1.768
1627857454233,2021-08-01T18:37:34.233,81.810,0.427,-2.134,-1.585
1627857454243,2021-08-01T18:37:34.243,81.820,1.037,-2.500,-1.402
1627857454253,2021-08-01T18:37:34.253,81.830,1.280,-2.866,-1.098
1627857454263,2021-08-01T18:37:34.263,81.840,1.280,-3.049,-0.732
1627857454273,2021-08-01T18:37:34.273,81.850,1.220,-2.927,-0.427
1627857454283,2021-08-01T18:37:34.283,81.860,0.915,-2.561,-0.122
1627857454293,2021-08-01T18:37:34.293,81.870,0.427,-2.012,0.122
1627857454303,2021-08-01T18:37:34.303,81.880,0.061,-1.463,0.305
1627857454313,2021-08-01T18:37:34.313,81.890,-0.427,-1.037,0.610
1627857454323,2021-08-01T18:37:34.323,81.900,-0.793,-0.549,1.098
1627857454333,2021-08-01T18:37:34.333,81.910,-1.159,-0.427,1.951
1627857454343,2021-08-01T18:37:34.343,81.920,-1.341,-0.671,2.744
1627857454353,2021-08-01T18:37:34.353,81.930,-1.220,-1.341,3.537
1627857454363,2021-08-01T18:37:34.363,81.940,-1.463,-2.012,4.024
1627857454373,2021-08-01T18:37:34.373,81.950,-2.195,-2.622,4.573
1627857454383,2021-08-01T18:37:34.383,81.960,-3.232,-2.988,5.122
1627857454393,2021-08-01T18:37:34.393,81.970,-3.902,-3.171,5.183
1627857454403,2021-08-01T18:37:34.403,81.980,-4.024,-3.293,5.061
1627857454413,2021-08-01T18:37:34.413,81.990,-3.659,-3.537,4.634
1627857454423,2021-08-01T18:37:34.423,82.000,-2.744,-3.720,4.207
1627857454433,2021-08-01T18:37:34.433,82.010,-1.951,-4.146,3.598
1627857454443,2021-08-01T18:37:34.443,82.020,-1.646,-4.573,3.110
1627857454453,2021-08-01T18:37:34.453,82.030,-1.646,-5.061,2.805
1627857454463,2021-08-01T18:37:34.463,82.040,-1.829,-5.671,2.439
1627857454473,2021-08-01T18:37:34.473,82.050,-1.890,-6.098,2.134
1627857454483,2021-08-01T18:37:34.483,82.060,-2.134,-6.463,2.012
1627857454493,2021-08-01T18:37:34.493,82.070,-2.622,-6.646,1.829
1627857454503,2021-08-01T18:37:34.503,82.080,-3.415,-6.768,1.768
1627857454513,2021-08-01T18:37:34.513,82.090,-4.207,-6.890,1.890
1627857454523,2021-08-01T18:37:34.523,82.100,-4.512,-6.829,1.829
1627857454533,2021-08-01T18:37:34.533,82.110,-4.634,-6.646,1.768
1627857454543,2021-08-01T18:37:34.543,82.120,-4.817,-6.524,1.829
1627857454553,2021-08-01T18:37:34.553,82.130,-5.000,-6.280,1.829
1627857454563,2021-08-01T18:37:34.563,82.140,-5.427,-5.854,1.951
1627857454573,2021-08-01T18:37:34.573,82.150,-6.159,-5.427,2.195
1627857454583,2021-08-01T18:37:34.583,82.160,-6.524,-5.000,2.256
1627857454593,2021-08-01T18:37:34.593,82.170,-6.463,-4.695,2.256
1627857454603,2021-08-01T18:37:34.603,82.180,-5.732,-4.573,2.195
1627857454613,2021-08-01T18:37:34.613,82.190,-4.878,-4.451,2.012
1627857454623,2021-08-01T18:37:34.623,82.200,-4.024,-4.329,2.012
1627857454633,2021-08-01T18:37:34.633,82.210,-3.232,-4.146,2.195
1627857454643,2021-08-01T18:37:34.643,82.220,-2.195,-3.902,1.951
1627857454653,2021-08-01T18:37:34.653,82.230,-1.098,-3.598,1.768
1627857454663,2021-08-01T18:37:34.663,82.240,-0.061,-3.171,1.768
1627857454673,2021-08-01T18:37:34.673,82.250,0.732,-2.439,1.768
1627857454683,2021-08-01T18:37:34.683,82.260,1.341,-1.585,1.524
1627857454693,2021-08-01T18:37:34.693,82.270,1.951,-0.854,1.098
1627857454703,2021-08-01T18:37:34.703,82.280,2.195,-0.061,0.793
1627857454713,2021-08-01T18:37:34.713,82.290,2.622,0.732,0.366
1627857454723,2021-08-01T18:37:34.723,82.300,2.988,1.220,-0.122
1627857454733,2021-08-01T18:37:34.733,82.310,3.171,1.646,-0.366
1627857454743,2021-08-01T18:37:34.743,82.320,3.110,2.012,-0.610
1627857454753,2021-08-01T18:37:34.753,82.330,2.805,2.195,-0.671
1627857454763,2021-08-01T18:37:34.763,82.340,2.378,2.256,-0.793
1627857454773,2021-08-01T18:37:34.773,82.350,2.134,2.256,-0.976
1627857454783,2021-08-01T18:37:34.783,82.360,1.890,2.134,-1.220
1627857454793,2021-08-01T18:37:34.793,82.370,1.524,1.951,-1.402
1627857454803,2021-08-01T18:37:34.803,82.380,0.976,1.890,-1.646
1627857454813,2021-08-01T18:37:34.813,82.390,0.488,1.768,-1.890
1627857454823,2021-08-01T18:37:34.823,82.400,0.244,1.707,-2.195
1627857454833,2021-08-01T18:37:34.833,82.410,0.000,1.463,-2.439
1627857454843,2021-08-01T18:37:34.843,82.420,-0.244,1.402,-2.622
1627857454853,2021-08-01T18:37:34.853,82.430,-0.549,1.463,-2.683
1627857454863,2021-08-01T18:37:34.863,82.440,-1.098,1.585,-2.500
1627857454873,2021-08-01T18:37:34.873,82.450,-1.402,1.646,-2.134
1627857454883,2021-08-01T18:37:34.883,82.460,-1.341,1.646,-1.890
1627857454893,2021-08-01T18:37:34.893,82.470,-0.732,1.646,-1.829
1627857454903,2021-08-01T18:37:34.903,82.480,-0.671,1.768,-1.463
1627857454913,2021-08-01T18:37:34.913,82.490,-1.220,1.829,-1.037
1627857454923,2021-08-01T18:37:34.923,82.500,-1.402,1.768,-0.976
1627857454933,2021-08-01T18:37:34.933,82.510,-1.341,1.768,-0.915
1627857454943,2021-08-01T18:37:34.943,82.520,-1.341,1.768,-0.671
1627857454953,2021-08-01T18:37:34.953,82.530,-1.037,1.585,-0.610
1627857454963,2021-08-01T18:37:34.963,82.540,-0.610,1.646,-0.732
1627857454973,2021-08-01T18:37:34.973,82.550,-0.305,1.707,-1.037
1627857454983,2021-08-01T18:37:34.983,82.560,-0.488,1.890,-1.402
1627857454993,2021-08-01T18:37:34.993,82.570,-0.915,1.829,-1.463
1627857455003,2021-08-01T18:37:35.003,82.580,-1.220,1.646,-1.463
1627857455013,2021-08-01T18:37:35.013,82.590,-1.463,1.463,-1.463
1627857455023,2021-08-01T18:37:35.023,82.600,-1.159,1.098,-1.463
1627857455033,2021-08-01T18:37:35.033,82.610,-0.732,0.732,-1.341
1627857455043,2021-08-01T18:37:35.043,82.620,-0.366,0.183,-1.159
1627857455053,2021-08-01T18:37:35.053,82.630,0.000,-0.244,-0.976
1627857455063,2021-08-01T18:37:35.063,82.640,0.244,-0.610,-0.732
1627857455073,2021-08-01T18:37:35.073,82.650,0.427,-0.976,-0.549
1627857455083,2021-08-01T18:37:35.083,82.660,0.793,-1.280,-0.549
1627857455093,2021-08-01T18:37:35.093,82.670,1.037,-1.402,-0.671
1627857455103,2021-08-01T18:37:35.103,82.680,1.098,-1.463,-0.976
1627857455113,2021-08-01T18:37:35.113,82.690,0.915,-1.402,-1.098
1627857455123,2021-08-01T18:37:35.123,82.700,0.671,-1.341,-1.341
1627857455133,2021-08-01T18:37:35.133,82.710,0.610,-1.280,-1.585
1627857455143,2021-08-01T18:37:35.143,82.720,0.610,-1.280,-1.890
1627857455153,2021-08-01T18:37:35.153,82.730,0.793,-1.341,-2.073
1627857455163,2021-08-01T18:37:35.163,82.740,0.854,-1.463,-2.317
1627857455173,2021-08-01T18:37:35.173,82.750,0.976,-1.646,-2.378
1627857455183,2021-08-01T18:37:35.183,82.760,0.549,-1.707,-2.256
1627857455193,2021-08-01T18:37:35.193,82.770,-0.122,-1.524,-1.890
1627857455203,2021-08-01T18:37:35.203,82.780,-0.549,-1.524,-1.646
1627857455213,2021-08-01T18:37:35.213,82.790,-0.244,-1.402,-1.585
1627857455223,2021-08-01T18:37:35.223,82.800,0.244,-1.159,-1.707
1627857455233,2021-08-01T18:37:35.233,82.810,0.549,-1.098,-1.890
1627857455243,2021-08-01T18:37:35.243,82.820,0.366,-0.915,-2.012
1627857455253,2021-08-01T18:37:35.253,82.830,-0.061,-0.671,-2.073
1627857455263,2021-08-01T18:37:35.263,82.840,-0.122,-0.549,-2.134
1627857455273,2021-08-01T18:37:35.273,82.850,0.061,-0.427,-2.256
1627857455283,2021-08-01T18:37:35.283,82.860,0.061,-0.305,-2.195
1627857455293,2021-08-01T18:37:35.293,82.870,-0.122,-0.122,-2.134
1627857455303,2021-08-01T18:37:35.303,82.880,-0.488,0.061,-1.890
1627857455313,2021-08-01T18:37:35.313,82.890,-0.488,0.122,-1.707
1627857455323,2021-08-01T18:37:35.323,82.900,-0.427,-0.061,-1.707
1627857455333,2021-08-01T18:37:35.333,82.910,-0.488,0.061,-1.646
1627857455343,2021-08-01T18:37:35.343,82.920,-0.854,0.122,-1.524
1627857455353,2021-08-01T18:37:35.353,82.930,-1.220,0.183,-1.402
1627857455363,2021-08-01T18:37:35.363,82.940,-1.463,0.244,-1.463
1627857455373,2021-08-01T18:37:35.373,82.950,-1.341,0.305,-1.585
1627857455383,2021-08-01T18:37:35.383,82.960,-1.159,0.244,-1.707
1627857455393,2021-08-01T18:37:35.393,82.970,-0.854,0.244,-1.890
1627857455403,2021-08-01T18:37:35.403,82.980,-0.488,0.061,-1.890
1627857455413,2021-08-01T18:37:35.413,82.990,-0.183,-0.122,-2.073
1627857455423,2021-08-01T18:37:35.423,83.000,0.122,-0.427,-2.256
1627857455433,2021-08-01T18:37:35.433,83.010,0.305,-0.732,-2.317
1627857455443,2021-08-01T18:37:35.443,83.020,0.488,-0.976,-2.256
1627857455453,2021-08-01T18:37:35.453,83.030,0.427,-1.220,-2.134
1627857455463,2021-08-01T18:37:35.463,83.040,0.122,-1.341,-1.951
1627857455473,2021-08-01T18:37:35.473,83.050,-0.061,-1.220,-1.646
1627857455483,2021-08-01T18:37:35.483,83.060,-0.122,-1.098,-1.341
1627857455493,2021-08-01T18:37:35.493,83.070,0.000,-0.915,-1.098
1627857455503,2021-08-01T18:37:35.503,83.080,0.122,-0.549,-0.793
1627857455513,2021-08-01T18:37:35.513,83.090,0.000,-0.244,-0.732
1627857455523,2021-08-01T18:37:35.523,83.100,-0.061,0.000,-0.732
1627857455533,2021-08-01T18:37:35.533,83.110,-0.183,0.427,-0.732
1627857455543,2021-08-01T18:37:35.543,83.120,-0.488,0.793,-0.732
1627857455553,2021-08-01T18:37:35.553,83.130,-0.854,1.037,-1.037
1627857455563,2021-08-01T18:37:35.563,83.140,-0.854,1.098,-1.524
1627857455573,2021-08-01T18:37:35.573,83.150,-0.671,0.976,-1.951
1627857455583,2021-08-01T18:37:35.583,83.160,-0.488,0.732,-2.378
1627857455593,2021-08-01T18:37:35.593,83.170,-0.488,0.305,-2.622
1627857455603,2021-08-01T18:37:35.603,83.180,-0.366,-0.061,-2.744
1627857455613,2021-08-01T18:37:35.613,83.190,-0.305,-0.366,-2.683
1627857455623,2021-08-01T18:37:35.623,83.200,-0.488,-0.793,-2.439
1627857455633,2021-08-01T18:37:35.633,83.210,-0.732,-1.098,-2.073
1627857455643,2021-08-01T18:37:35.643,83.220,-0.793,-1.220,-1.707
1627857455653,2021-08-01T18:37:35.653,83.230,-0.976,-1.220,-1.220
1627857455663,2021-08-01T18:37:35.663,83.240,-1.159,-1.098,-0.793
1627857455673,2021-08-01T18:37:35.673,83.250,-0.976,-0.976,-0.610
1627857455683,2021-08-01T18:37:35.683,83.260,-0.610,-0.915,-0.671
1627857455693,2021-08-01T18:37:35.693,83.270,-0.549,-0.732,-0.732
1627857455703,2021-08-01T18:37:35.703,83.280,-0.549,-0.305,-0.732
1627857455713,2021-08-01T18:37:35.713,83.290,-0.732,-0.061,-0.732
1627857455723,2021-08-01T18:37:35.723,83.300,-1.220,0.244,-0.732
1627857455733,2021-08-01T18:37:35.733,83.310,-1.585,0.488,-0.732
1627857455743,2021-08-01T18:37:35.743,83.320,-1.585,0.671,-0.732
1627857455753,2021-08-01T18:37:35.753,83.330,-1.220,0.793,-0.915
1627857455763,2021-08-01T18:37:35.763,83.340,-0.976,0.854,-1.402
1627857455773,2021-08-01T18:37:35.773,83.350,-0.976,0.732,-1.768
1627857455783,2021-08-01T18:37:35.783,83.360,-1.341,0.610,-2.134
1627857455793,2021-08-01T18:37:35.793,83.370,-1.585,0.488,-2.317
1627857455803,2021-08-01T18:37:35.803,83.380,-1.585,0.366,-2.378
1627857455813,2021-08-01T18:37:35.813,83.390,-1.402,0.183,-2.256
1627857455823,2021-08-01T18:37:35.823,83.400,-1.220,0.061,-1.951
1627857455833,2021-08-01T18:37:35.833,83.410,-0.671,-0.122,-1.829
1627857455843,2021-08-01T18:37:35.843,83.420,-0.488,0.000,-1.585
1627857455853,2021-08-01T18:37:35.853,83.430,-0.366,0.061,-1.280
1627857455863,2021-08-01T18:37:35.863,83.440,-0.122,0.183,-0.915
1627857455873,2021-08-01T18:37:35.873,83.450,0.122,0.244,-0.854
1627857455883,2021-08-01T18:37:35.883,83.460,0.427,0.488,-0.854
1627857455893,2021-08-01T18:37:35.893,83.470,0.671,0.610,-0.732
1627857455903,2021-08-01T18:37:35.903,83.480,0.732,0.793,-0.610
1627857455913,2021-08-01T18:37:35.913,83.490,0.854,0.854,-0.549
1627857455923,2021-08-01T18:37:35.923,83.500,0.915,1.037,-0.427
1627857455933,2021-08-01T18:37:35.933,83.510,0.732,1.280,-0.305
1627857455943,2021-08-01T18:37:35.943,83.520,0.488,1.463,-0.366
