epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627858354164,2021-08-01T18:52:34.164,61.990,-0.427,0.305,-0.671
1627858354174,2021-08-01T18:52:34.174,62.000,-0.488,0.244,-0.610
1627858354184,2021-08-01T18:52:34.184,62.010,-0.427,0.183,-0.671
1627858354194,2021-08-01T18:52:34.194,62.020,-0.488,0.244,-0.549
1627858354204,2021-08-01T18:52:34.204,62.030,-0.549,0.244,-0.610
1627858354214,2021-08-01T18:52:34.214,62.040,-0.549,0.305,-0.610
1627858354224,2021-08-01T18:52:34.224,62.050,-0.488,0.244,-0.610
1627858354234,2021-08-01T18:52:34.234,62.060,-0.488,0.244,-0.610
1627858354244,2021-08-01T18:52:34.244,62.070,-0.366,0.244,-0.610
1627858354254,2021-08-01T18:52:34.254,62.080,-0.488,0.244,-0.549
1627858354264,2021-08-01T18:52:34.264,62.090,-0.488,0.244,-0.610
1627858354274,2021-08-01T18:52:34.274,62.100,-0.488,0.244,-0.671
1627858354284,2021-08-01T18:52:34.284,62.110,-0.427,0.244,-0.610
1627858354294,2021-08-01T18:52:34.294,62.120,-0.427,0.244,-0.610
1627858354304,2021-08-01T18:52:34.304,62.130,-0.427,0.244,-0.610
1627858354314,2021-08-01T18:52:34.314,62.140,-0.488,0.244,-0.610
1627858354324,2021-08-01T18:52:34.324,62.150,-0.427,0.366,-0.610
1627858354334,2021-08-01T18:52:34.334,62.160,-0.427,0.244,-0.610
1627858354344,2021-08-01T18:52:34.344,62.170,-0.488,0.244,-0.549
1627858354354,2021-08-01T18:52:34.354,62.180,-0.549,0.305,-0.671
1627858354364,2021-08-01T18:52:34.364,62.190,-0.427,0.305,-0.610
1627858354374,2021-08-01T18:52:34.374,62.200,-0.488,0.244,-0.610
1627858354384,2021-08-01T18:52:34.384,62.210,-0.427,0.244,-0.610
1627858354394,2021-08-01T18:52:34.394,62.220,-0.488,0.366,-0.610
1627858354404,2021-08-01T18:52:34.404,62.230,-0.488,0.305,-0.549
1627858354414,2021-08-01T18:52:34.414,62.240,-0.427,0.244,-0.610
1627858354424,2021-08-01T18:52:34.424,62.250,-0.427,0.366,-0.610
1627858354434,2021-08-01T18:52:34.434,62.260,-0.488,0.305,-0.671
1627858354444,2021-08-01T18:52:34.444,62.270,-0.549,0.183,-0.610
1627858354454,2021-08-01T18:52:34.454,62.280,-0.488,0.244,-0.610
1627858354464,2021-08-01T18:52:34.464,62.290,-0.488,0.244,-0.549
1627858354474,2021-08-01T18:52:34.474,62.300,-0.549,0.183,-0.610
1627858354484,2021-08-01T18:52:34.484,62.310,-0.488,0.183,-0.610
1627858354494,2021-08-01T18:52:34.494,62.320,-0.366,0.183,-0.671
1627858354504,2021-08-01T18:52:34.504,62.330,-0.488,0.244,-0.671
1627858354514,2021-08-01T18:52:34.514,62.340,-0.427,0.366,-0.671
1627858354524,2021-08-01T18:52:34.524,62.350,-0.427,0.305,-0.671
1627858354534,2021-08-01T18:52:34.534,62.360,-0.427,0.244,-0.610
1627858354544,2021-08-01T18:52:34.544,62.370,-0.427,0.183,-0.610
1627858354554,2021-08-01T18:52:34.554,62.380,-0.427,0.244,-0.610
1627858354564,2021-08-01T18:52:34.564,62.390,-0.427,0.366,-0.671
1627858354574,2021-08-01T18:52:34.574,62.400,-0.427,0.244,-0.671
1627858354584,2021-08-01T18:52:34.584,62.410,-0.488,0.183,-0.549
1627858354594,2021-08-01T18:52:34.594,62.420,-0.549,0.244,-0.671
1627858354604,2021-08-01T18:52:34.604,62.430,-0.427,0.305,-0.671
1627858354614,2021-08-01T18:52:34.614,62.440,-0.427,0.305,-0.610
1627858354624,2021-08-01T18:52:34.624,62.450,-0.549,0.183,-0.610
1627858354634,2021-08-01T18:52:34.634,62.460,-0.610,0.122,-0.610
1627858354644,2021-08-01T18:52:34.644,62.470,-0.427,0.244,-0.610
1627858354654,2021-08-01T18:52:34.654,62.480,-0.427,0.244,-0.610
1627858354664,2021-08-01T18:52:34.664,62.490,-0.549,0.244,-0.549
1627858354674,2021-08-01T18:52:34.674,62.500,-0.488,0.244,-0.549
1627858354684,2021-08-01T18:52:34.684,62.510,-0.549,0.183,-0.610
1627858354694,2021-08-01T18:52:34.694,62.520,-0.427,0.244,-0.671
1627858354704,2021-08-01T18:52:34.704,62.530,-0.366,0.366,-0.671
1627858354714,2021-08-01T18:52:34.714,62.540,-0.488,0.305,-0.671
1627858354724,2021-08-01T18:52:34.724,62.550,-0.549,0.244,-0.671
1627858354734,2021-08-01T18:52:34.734,62.560,-0.549,0.244,-0.671
1627858354744,2021-08-01T18:52:34.744,62.570,-0.488,0.244,-0.549
1627858354754,2021-08-01T18:52:34.754,62.580,-0.488,0.305,-0.610
1627858354764,2021-08-01T18:52:34.764,62.590,-0.549,0.244,-0.610
1627858354774,2021-08-01T18:52:34.774,62.600,-0.488,0.305,-0.671
1627858354784,2021-08-01T18:52:34.784,62.610,-0.488,0.244,-0.671
1627858354794,2021-08-01T18:52:34.794,62.620,-0.549,0.244,-0.671
1627858354804,2021-08-01T18:52:34.804,62.630,-0.549,0.244,-0.549
1627858354814,2021-08-01T18:52:34.814,62.640,-0.549,0.244,-0.671
1627858354824,2021-08-01T18:52:34.824,62.650,-0.488,0.244,-0.671
1627858354834,2021-08-01T18:52:34.834,62.660,-0.427,0.305,-0.610
1627858354844,2021-08-01T18:52:34.844,62.670,-0.427,0.183,-0.610
1627858354854,2021-08-01T18:52:34.854,62.680,-0.427,0.183,-0.610
1627858354864,2021-08-01T18:52:34.864,62.690,-0.488,0.244,-0.549
1627858354874,2021-08-01T18:52:34.874,62.700,-0.427,0.244,-0.610
1627858354884,2021-08-01T18:52:34.884,62.710,-0.488,0.305,-0.610
1627858354894,2021-08-01T18:52:34.894,62.720,-0.488,0.244,-0.732
1627858354904,2021-08-01T18:52:34.904,62.730,-0.427,0.305,-0.671
1627858354914,2021-08-01T18:52:34.914,62.740,-0.427,0.244,-0.671
1627858354924,2021-08-01T18:52:34.924,62.750,-0.488,0.366,-0.610
1627858354934,2021-08-01T18:52:34.934,62.760,-0.549,0.183,-0.671
1627858354944,2021-08-01T18:52:34.944,62.770,-0.488,0.244,-0.610
1627858354954,2021-08-01T18:52:34.954,62.780,-0.427,0.244,-0.610
1627858354964,2021-08-01T18:52:34.964,62.790,-0.427,0.244,-0.671
1627858354974,2021-08-01T18:52:34.974,62.800,-0.427,0.305,-0.671
1627858354984,2021-08-01T18:52:34.984,62.810,-0.488,0.305,-0.610
1627858354994,2021-08-01T18:52:34.994,62.820,-0.488,0.244,-0.671
1627858355004,2021-08-01T18:52:35.004,62.830,-0.488,0.244,-0.549
1627858355014,2021-08-01T18:52:35.014,62.840,-0.427,0.244,-0.610
1627858355024,2021-08-01T18:52:35.024,62.850,-0.488,0.305,-0.671
1627858355034,2021-08-01T18:52:35.034,62.860,-0.488,0.244,-0.610
1627858355044,2021-08-01T18:52:35.044,62.870,-0.488,0.305,-0.610
1627858355054,2021-08-01T18:52:35.054,62.880,-0.549,0.244,-0.671
1627858355064,2021-08-01T18:52:35.064,62.890,-0.488,0.244,-0.671
1627858355074,2021-08-01T18:52:35.074,62.900,-0.427,0.183,-0.671
1627858355084,2021-08-01T18:52:35.084,62.910,-0.488,0.244,-0.671
1627858355094,2021-08-01T18:52:35.094,62.920,-0.427,0.305,-0.549
1627858355104,2021-08-01T18:52:35.104,62.930,-0.427,0.305,-0.610
1627858355114,2021-08-01T18:52:35.114,62.940,-0.549,0.244,-0.549
1627858355124,2021-08-01T18:52:35.124,62.950,-0.427,0.366,-0.549
1627858355134,2021-08-01T18:52:35.134,62.960,-0.488,0.305,-0.671
1627858355144,2021-08-01T18:52:35.144,62.970,-0.488,0.183,-0.610
1627858355154,2021-08-01T18:52:35.154,62.980,-0.427,0.305,-0.671
1627858355164,2021-08-01T18:52:35.164,62.990,-0.427,0.366,-0.671
1627858355174,2021-08-01T18:52:35.174,63.000,-0.427,0.244,-0.671
1627858355184,2021-08-01T18:52:35.184,63.010,-0.549,0.244,-0.671
1627858355194,2021-08-01T18:52:35.194,63.020,-0.488,0.305,-0.732
1627858355204,2021-08-01T18:52:35.204,63.030,-0.549,0.244,-0.610
1627858355214,2021-08-01T18:52:35.214,63.040,-0.549,0.244,-0.549
1627858355224,2021-08-01T18:52:35.224,63.050,-0.488,0.183,-0.671
1627858355234,2021-08-01T18:52:35.234,63.060,-0.549,0.366,-0.671
1627858355244,2021-08-01T18:52:35.244,63.070,-0.427,0.366,-0.671
1627858355254,2021-08-01T18:52:35.254,63.080,-0.427,0.244,-0.610
1627858355264,2021-08-01T18:52:35.264,63.090,-0.549,0.244,-0.671
1627858355274,2021-08-01T18:52:35.274,63.100,-0.488,0.305,-0.671
1627858355284,2021-08-01T18:52:35.284,63.110,-0.427,0.305,-0.610
1627858355294,2021-08-01T18:52:35.294,63.120,-0.488,0.244,-0.671
1627858355304,2021-08-01T18:52:35.304,63.130,-0.488,0.244,-0.671
1627858355314,2021-08-01T18:52:35.314,63.140,-0.488,0.244,-0.610
1627858355324,2021-08-01T18:52:35.324,63.150,-0.366,0.244,-0.671
1627858355334,2021-08-01T18:52:35.334,63.160,-0.427,0.305,-0.671
1627858355344,2021-08-01T18:52:35.344,63.170,-0.366,0.305,-0.671
1627858355354,2021-08-01T18:52:35.354,63.180,-0.488,0.244,-0.610
1627858355364,2021-08-01T18:52:35.364,63.190,-0.488,0.244,-0.610
1627858355374,2021-08-01T18:52:35.374,63.200,-0.488,0.244,-0.671
1627858355384,2021-08-01T18:52:35.384,63.210,-0.488,0.244,-0.610
1627858355394,2021-08-01T18:52:35.394,63.220,-0.427,0.244,-0.671
1627858355404,2021-08-01T18:52:35.404,63.230,-0.488,0.244,-0.610
1627858355414,2021-08-01T18:52:35.414,63.240,-0.488,0.244,-0.671
1627858355424,2021-08-01T18:52:35.424,63.250,-0.427,0.366,-0.671
1627858355434,2021-08-01T18:52:35.434,63.260,-0.427,0.305,-0.732
1627858355444,2021-08-01T18:52:35.444,63.270,-0.427,0.244,-0.671
1627858355454,2021-08-01T18:52:35.454,63.280,-0.488,0.305,-0.610
1627858355464,2021-08-01T18:52:35.464,63.290,-0.427,0.366,-0.671
1627858355474,2021-08-01T18:52:35.474,63.300,-0.488,0.244,-0.610
1627858355484,2021-08-01T18:52:35.484,63.310,-0.427,0.244,-0.671
1627858355494,2021-08-01T18:52:35.494,63.320,-0.427,0.244,-0.671
1627858355504,2021-08-01T18:52:35.504,63.330,-0.427,0.183,-0.610
1627858355514,2021-08-01T18:52:35.514,63.340,-0.488,0.427,-0.610
1627858355524,2021-08-01T18:52:35.524,63.350,-0.488,0.305,-0.610
1627858355534,2021-08-01T18:52:35.534,63.360,-0.549,0.305,-0.610
1627858355544,2021-08-01T18:52:35.544,63.370,-0.549,0.183,-0.610
1627858355554,2021-08-01T18:52:35.554,63.380,-0.488,0.305,-0.610
1627858355564,2021-08-01T18:52:35.564,63.390,-0.488,0.244,-0.549
1627858355574,2021-08-01T18:52:35.574,63.400,-0.427,0.305,-0.610
1627858355584,2021-08-01T18:52:35.584,63.410,-0.488,0.305,-0.610
1627858355594,2021-08-01T18:52:35.594,63.420,-0.488,0.305,-0.610
1627858355604,2021-08-01T18:52:35.604,63.430,-0.427,0.244,-0.549
1627858355614,2021-08-01T18:52:35.614,63.440,-0.427,0.366,-0.671
1627858355624,2021-08-01T18:52:35.624,63.450,-0.366,0.305,-0.671
1627858355634,2021-08-01T18:52:35.634,63.460,-0.427,0.244,-0.610
1627858355644,2021-08-01T18:52:35.644,63.470,-0.488,0.305,-0.610
1627858355654,2021-08-01T18:52:35.654,63.480,-0.488,0.305,-0.671
1627858355664,2021-08-01T18:52:35.664,63.490,-0.610,0.244,-0.610
1627858355674,2021-08-01T18:52:35.674,63.500,-0.549,0.244,-0.610
1627858355684,2021-08-01T18:52:35.684,63.510,-0.488,0.244,-0.671
1627858355694,2021-08-01T18:52:35.694,63.520,-0.488,0.183,-0.671
1627858355704,2021-08-01T18:52:35.704,63.530,-0.488,0.244,-0.671
1627858355714,2021-08-01T18:52:35.714,63.540,-0.366,0.305,-0.671
1627858355724,2021-08-01T18:52:35.724,63.550,-0.305,0.244,-0.671
1627858355734,2021-08-01T18:52:35.734,63.560,-0.488,0.183,-0.671
1627858355744,2021-08-01T18:52:35.744,63.570,-0.488,0.244,-0.610
1627858355754,2021-08-01T18:52:35.754,63.580,-0.488,0.244,-0.671
1627858355764,2021-08-01T18:52:35.764,63.590,-0.427,0.305,-0.671
1627858355774,2021-08-01T18:52:35.774,63.600,-0.549,0.366,-0.671
1627858355784,2021-08-01T18:52:35.784,63.610,-0.549,0.244,-0.610
1627858355794,2021-08-01T18:52:35.794,63.620,-0.488,0.244,-0.610
1627858355804,2021-08-01T18:52:35.804,63.630,-0.549,0.244,-0.671
1627858355814,2021-08-01T18:52:35.814,63.640,-0.549,0.305,-0.732
1627858355824,2021-08-01T18:52:35.824,63.650,-0.427,0.244,-0.732
1627858355834,2021-08-01T18:52:35.834,63.660,-0.488,0.244,-0.610
1627858355844,2021-08-01T18:52:35.844,63.670,-0.427,0.305,-0.610
1627858355854,2021-08-01T18:52:35.854,63.680,-0.366,0.305,-0.671
1627858355864,2021-08-01T18:52:35.864,63.690,-0.366,0.366,-0.671
1627858355874,2021-08-01T18:52:35.874,63.700,-0.488,0.244,-0.671
1627858355884,2021-08-01T18:52:35.884,63.710,-0.427,0.183,-0.671
1627858355894,2021-08-01T18:52:35.894,63.720,-0.549,0.183,-0.610
1627858355904,2021-08-01T18:52:35.904,63.730,-0.610,0.305,-0.610
1627858355914,2021-08-01T18:52:35.914,63.740,-0.488,0.427,-0.610
1627858355924,2021-08-01T18:52:35.924,63.750,-0.366,0.244,-0.610
1627858355934,2021-08-01T18:52:35.934,63.760,-0.427,0.305,-0.671
1627858355944,2021-08-01T18:52:35.944,63.770,-0.488,0.244,-0.671
1627858355954,2021-08-01T18:52:35.954,63.780,-0.549,0.305,-0.610
1627858355964,2021-08-01T18:52:35.964,63.790,-0.488,0.305,-0.610
1627858355974,2021-08-01T18:52:35.974,63.800,-0.427,0.366,-0.732
1627858355984,2021-08-01T18:52:35.984,63.810,-0.549,0.427,-0.671
1627858355994,2021-08-01T18:52:35.994,63.820,-0.427,0.305,-0.610
1627858356004,2021-08-01T18:52:36.004,63.830,-0.427,0.305,-0.610
1627858356014,2021-08-01T18:52:36.014,63.840,-0.488,0.244,-0.671
1627858356024,2021-08-01T18:52:36.024,63.850,-0.427,0.244,-0.671
1627858356034,2021-08-01T18:52:36.034,63.860,-0.488,0.244,-0.671
1627858356044,2021-08-01T18:52:36.044,63.870,-0.549,0.244,-0.671
1627858356054,2021-08-01T18:52:36.054,63.880,-0.427,0.244,-0.610
1627858356064,2021-08-01T18:52:36.064,63.890,-0.427,0.305,-0.610
1627858356074,2021-08-01T18:52:36.074,63.900,-0.488,0.244,-0.610
1627858356084,2021-08-01T18:52:36.084,63.910,-0.488,0.305,-0.610
1627858356094,2021-08-01T18:52:36.094,63.920,-0.427,0.305,-0.671
1627858356104,2021-08-01T18:52:36.104,63.930,-0.427,0.244,-0.671
1627858356114,2021-08-01T18:52:36.114,63.940,-0.488,0.244,-0.671
1627858356124,2021-08-01T18:52:36.124,63.950,-0.488,0.244,-0.610
1627858356134,2021-08-01T18:52:36.134,63.960,-0.488,0.305,-0.610
1627858356144,2021-08-01T18:52:36.144,63.970,-0.488,0.183,-0.549
1627858356154,2021-08-01T18:52:36.154,63.980,-0.427,0.183,-0.549
1627858356164,2021-08-01T18:52:36.164,63.990,-0.427,0.305,-0.610
1627858356174,2021-08-01T18:52:36.174,64.000,-0.549,0.244,-0.671
1627858356184,2021-08-01T18:52:36.184,64.010,-0.488,0.244,-0.610
1627858356194,2021-08-01T18:52:36.194,64.020,-0.488,0.305,-0.610
1627858356204,2021-08-01T18:52:36.204,64.030,-0.549,0.244,-0.671
1627858356214,2021-08-01T18:52:36.214,64.040,-0.549,0.183,-0.732
1627858356224,2021-08-01T18:52:36.224,64.050,-0.427,0.244,-0.732
1627858356234,2021-08-01T18:52:36.234,64.060,-0.366,0.244,-0.671
1627858356244,2021-08-01T18:52:36.244,64.070,-0.366,0.183,-0.671
1627858356254,2021-08-01T18:52:36.254,64.080,-0.427,0.244,-0.671
1627858356264,2021-08-01T18:52:36.264,64.090,-0.488,0.305,-0.671
1627858356274,2021-08-01T18:52:36.274,64.100,-0.549,0.305,-0.610
1627858356284,2021-08-01T18:52:36.284,64.110,-0.549,0.305,-0.671
1627858356294,2021-08-01T18:52:36.294,64.120,-0.549,0.305,-0.671
1627858356304,2021-08-01T18:52:36.304,64.130,-0.488,0.244,-0.610
1627858356314,2021-08-01T18:52:36.314,64.140,-0.488,0.305,-0.610
1627858356324,2021-08-01T18:52:36.324,64.150,-0.488,0.305,-0.610
1627858356334,2021-08-01T18:52:36.334,64.160,-0.488,0.244,-0.549
1627858356344,2021-08-01T18:52:36.344,64.170,-0.488,0.244,-0.549
1627858356354,2021-08-01T18:52:36.354,64.180,-0.427,0.244,-0.610
1627858356364,2021-08-01T18:52:36.364,64.190,-0.488,0.366,-0.610
1627858356374,2021-08-01T18:52:36.374,64.200,-0.488,0.305,-0.671
1627858356384,2021-08-01T18:52:36.384,64.210,-0.488,0.244,-0.549
1627858356394,2021-08-01T18:52:36.394,64.220,-0.427,0.244,-0.549
1627858356404,2021-08-01T18:52:36.404,64.230,-0.488,0.305,-0.610
1627858356414,2021-08-01T18:52:36.414,64.240,-0.549,0.244,-0.610
1627858356424,2021-08-01T18:52:36.424,64.250,-0.427,0.183,-0.610
1627858356434,2021-08-01T18:52:36.434,64.260,-0.427,0.244,-0.610
1627858356444,2021-08-01T18:52:36.444,64.270,-0.488,0.183,-0.610
1627858356454,2021-08-01T18:52:36.454,64.280,-0.488,0.122,-0.549
1627858356464,2021-08-01T18:52:36.464,64.290,-0.488,0.305,-0.610
1627858356474,2021-08-01T18:52:36.474,64.300,-0.427,0.305,-0.610
1627858356484,2021-08-01T18:52:36.484,64.310,-0.488,0.244,-0.610
1627858356494,2021-08-01T18:52:36.494,64.320,-0.427,0.122,-0.671
1627858356504,2021-08-01T18:52:36.504,64.330,-0.488,0.183,-0.610
1627858356514,2021-08-01T18:52:36.514,64.340,-0.488,0.305,-0.671
1627858356524,2021-08-01T18:52:36.524,64.350,-0.488,0.305,-0.671
1627858356534,2021-08-01T18:52:36.534,64.360,-0.427,0.244,-0.671
1627858356544,2021-08-01T18:52:36.544,64.370,-0.488,0.244,-0.671
1627858356554,2021-08-01T18:52:36.554,64.380,-0.488,0.366,-0.610
1627858356564,2021-08-01T18:52:36.564,64.390,-0.427,0.183,-0.610
1627858356574,2021-08-01T18:52:36.574,64.400,-0.366,0.183,-0.610
1627858356584,2021-08-01T18:52:36.584,64.410,-0.427,0.305,-0.671
1627858356594,2021-08-01T18:52:36.594,64.420,-0.427,0.244,-0.610
1627858356604,2021-08-01T18:52:36.604,64.430,-0.488,0.244,-0.549
1627858356614,2021-08-01T18:52:36.614,64.440,-0.427,0.305,-0.610
1627858356624,2021-08-01T18:52:36.624,64.450,-0.488,0.244,-0.671
1627858356634,2021-08-01T18:52:36.634,64.460,-0.427,0.244,-0.610
1627858356644,2021-08-01T18:52:36.644,64.470,-0.488,0.305,-0.610
1627858356654,2021-08-01T18:52:36.654,64.480,-0.488,0.305,-0.671
1627858356664,2021-08-01T18:52:36.664,64.490,-0.549,0.305,-0.671
1627858356674,2021-08-01T18:52:36.674,64.500,-0.488,0.305,-0.549
1627858356684,2021-08-01T18:52:36.684,64.510,-0.366,0.244,-0.671
1627858356694,2021-08-01T18:52:36.694,64.520,-0.488,0.305,-0.610
1627858356704,2021-08-01T18:52:36.704,64.530,-0.610,0.244,-0.732
1627858356714,2021-08-01T18:52:36.714,64.540,-0.488,0.244,-0.671
1627858356724,2021-08-01T18:52:36.724,64.550,-0.549,0.183,-0.610
1627858356734,2021-08-01T18:52:36.734,64.560,-0.488,0.366,-0.671
1627858356744,2021-08-01T18:52:36.744,64.570,-0.488,0.366,-0.549
1627858356754,2021-08-01T18:52:36.754,64.580,-0.427,0.305,-0.671
1627858356764,2021-08-01T18:52:36.764,64.590,-0.488,0.305,-0.671
1627858356774,2021-08-01T18:52:36.774,64.600,-0.488,0.366,-0.732
1627858356784,2021-08-01T18:52:36.784,64.610,-0.427,0.305,-0.671
1627858356794,2021-08-01T18:52:36.794,64.620,-0.488,0.244,-0.610
1627858356804,2021-08-01T18:52:36.804,64.630,-0.488,0.244,-0.671
1627858356814,2021-08-01T18:52:36.814,64.640,-0.427,0.305,-0.671
1627858356824,2021-08-01T18:52:36.824,64.650,-0.488,0.305,-0.610
1627858356834,2021-08-01T18:52:36.834,64.660,-0.488,0.366,-0.671
1627858356844,2021-08-01T18:52:36.844,64.670,-0.427,0.305,-0.610
1627858356854,2021-08-01T18:52:36.854,64.680,-0.427,0.305,-0.671
1627858356864,2021-08-01T18:52:36.864,64.690,-0.488,0.366,-0.732
1627858356874,2021-08-01T18:52:36.874,64.700,-0.427,0.366,-0.671
1627858356884,2021-08-01T18:52:36.884,64.710,-0.488,0.305,-0.610
1627858356894,2021-08-01T18:52:36.894,64.720,-0.427,0.305,-0.610
1627858356904,2021-08-01T18:52:36.904,64.730,-0.488,0.366,-0.610
1627858356914,2021-08-01T18:52:36.914,64.740,-0.488,0.305,-0.671
1627858356924,2021-08-01T18:52:36.924,64.750,-0.488,0.183,-0.671
1627858356934,2021-08-01T18:52:36.934,64.760,-0.427,0.305,-0.610
1627858356944,2021-08-01T18:52:36.944,64.770,-0.549,0.305,-0.549
1627858356954,2021-08-01T18:52:36.954,64.780,-0.427,0.366,-0.610
1627858356964,2021-08-01T18:52:36.964,64.790,-0.427,0.366,-0.671
1627858356974,2021-08-01T18:52:36.974,64.800,-0.427,0.244,-0.610
1627858356984,2021-08-01T18:52:36.984,64.810,-0.427,0.305,-0.671
1627858356994,2021-08-01T18:52:36.994,64.820,-0.366,0.305,-0.671
1627858357004,2021-08-01T18:52:37.004,64.830,-0.488,0.305,-0.610
1627858357014,2021-08-01T18:52:37.014,64.840,-0.488,0.305,-0.671
1627858357024,2021-08-01T18:52:37.024,64.850,-0.427,0.305,-0.732
1627858357034,2021-08-01T18:52:37.034,64.860,-0.488,0.244,-0.610
1627858357044,2021-08-01T18:52:37.044,64.870,-0.549,0.305,-0.610
1627858357054,2021-08-01T18:52:37.054,64.880,-0.549,0.305,-0.610
1627858357064,2021-08-01T18:52:37.064,64.890,-0.488,0.244,-0.549
1627858357074,2021-08-01T18:52:37.074,64.900,-0.427,0.244,-0.671
1627858357084,2021-08-01T18:52:37.084,64.910,-0.488,0.305,-0.671
1627858357094,2021-08-01T18:52:37.094,64.920,-0.488,0.305,-0.732
1627858357104,2021-08-01T18:52:37.104,64.930,-0.549,0.122,-0.610
1627858357114,2021-08-01T18:52:37.114,64.940,-0.549,0.244,-0.610
1627858357124,2021-08-01T18:52:37.124,64.950,-0.427,0.305,-0.671
1627858357134,2021-08-01T18:52:37.134,64.960,-0.366,0.305,-0.549
1627858357144,2021-08-01T18:52:37.144,64.970,-0.427,0.244,-0.610
1627858357154,2021-08-01T18:52:37.154,64.980,-0.488,0.305,-0.671
1627858357164,2021-08-01T18:52:37.164,64.990,-0.549,0.366,-0.549
1627858357174,2021-08-01T18:52:37.174,65.000,-0.488,0.244,-0.610
1627858357184,2021-08-01T18:52:37.184,65.010,-0.488,0.244,-0.610
1627858357194,2021-08-01T18:52:37.194,65.020,-0.549,0.244,-0.610
1627858357204,2021-08-01T18:52:37.204,65.030,-0.488,0.305,-0.549
1627858357214,2021-08-01T18:52:37.214,65.040,-0.427,0.183,-0.610
1627858357224,2021-08-01T18:52:37.224,65.050,-0.427,0.244,-0.610
1627858357234,2021-08-01T18:52:37.234,65.060,-0.488,0.366,-0.671
1627858357244,2021-08-01T18:52:37.244,65.070,-0.427,0.305,-0.671
1627858357254,2021-08-01T18:52:37.254,65.080,-0.549,0.366,-0.610
1627858357264,2021-08-01T18:52:37.264,65.090,-0.488,0.427,-0.610
1627858357274,2021-08-01T18:52:37.274,65.100,-0.427,0.305,-0.610
1627858357284,2021-08-01T18:52:37.284,65.110,-0.427,0.183,-0.610
1627858357294,2021-08-01T18:52:37.294,65.120,-0.488,0.305,-0.671
1627858357304,2021-08-01T18:52:37.304,65.130,-0.610,0.244,-0.610
1627858357314,2021-08-01T18:52:37.314,65.140,-0.427,0.244,-0.610
1627858357324,2021-08-01T18:52:37.324,65.150,-0.488,0.183,-0.610
1627858357334,2021-08-01T18:52:37.334,65.160,-0.488,0.305,-0.610
1627858357344,2021-08-01T18:52:37.344,65.170,-0.549,0.244,-0.610
1627858357354,2021-08-01T18:52:37.354,65.180,-0.549,0.183,-0.671
1627858357364,2021-08-01T18:52:37.364,65.190,-0.366,0.244,-0.671
1627858357374,2021-08-01T18:52:37.374,65.200,-0.488,0.305,-0.671
1627858357384,2021-08-01T18:52:37.384,65.210,-0.488,0.244,-0.671
1627858357394,2021-08-01T18:52:37.394,65.220,-0.366,0.244,-0.671
1627858357404,2021-08-01T18:52:37.404,65.230,-0.488,0.183,-0.671
1627858357414,2021-08-01T18:52:37.414,65.240,-0.610,0.427,-0.610
1627858357424,2021-08-01T18:52:37.424,65.250,-0.488,0.183,-0.671
1627858357434,2021-08-01T18:52:37.434,65.260,-0.427,0.366,-0.732
1627858357444,2021-08-01T18:52:37.444,65.270,-0.427,0.244,-0.671
1627858357454,2021-08-01T18:52:37.454,65.280,-0.488,0.244,-0.671
1627858357464,2021-08-01T18:52:37.464,65.290,-0.488,0.305,-0.671
1627858357474,2021-08-01T18:52:37.474,65.300,-0.366,0.244,-0.671
1627858357484,2021-08-01T18:52:37.484,65.310,-0.488,0.305,-0.671
1627858357494,2021-08-01T18:52:37.494,65.320,-0.488,0.244,-0.610
1627858357504,2021-08-01T18:52:37.504,65.330,-0.427,0.366,-0.610
1627858357514,2021-08-01T18:52:37.514,65.340,-0.427,0.305,-0.671
