epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627859439687,2021-08-01T19:10:39.687,62.640,10.061,-14.695,12.073
1627859439697,2021-08-01T19:10:39.697,62.650,3.537,-15.305,12.744
1627859439707,2021-08-01T19:10:39.707,62.660,-11.220,-14.146,15.122
1627859439717,2021-08-01T19:10:39.717,62.670,-17.866,-13.171,15.244
1627859439727,2021-08-01T19:10:39.727,62.680,-11.220,-12.012,13.049
1627859439737,2021-08-01T19:10:39.737,62.690,-0.549,-10.610,11.585
1627859439747,2021-08-01T19:10:39.747,62.700,3.354,-8.902,12.805
1627859439757,2021-08-01T19:10:39.757,62.710,0.915,-7.195,15.976
1627859439767,2021-08-01T19:10:39.767,62.720,-0.305,-6.524,18.293
1627859439777,2021-08-01T19:10:39.777,62.730,2.988,-7.561,18.537
1627859439787,2021-08-01T19:10:39.787,62.740,6.220,-10.000,19.024
1627859439797,2021-08-01T19:10:39.797,62.750,5.732,-12.866,20.488
1627859439807,2021-08-01T19:10:39.807,62.760,4.634,-15.671,21.707
1627859439817,2021-08-01T19:10:39.817,62.770,7.500,-18.902,21.098
1627859439827,2021-08-01T19:10:39.827,62.780,14.573,-22.744,19.024
1627859439837,2021-08-01T19:10:39.837,62.790,19.939,-27.073,17.256
1627859439847,2021-08-01T19:10:39.847,62.800,19.390,-31.341,17.561
1627859439857,2021-08-01T19:10:39.857,62.810,16.463,-35.854,19.512
1627859439867,2021-08-01T19:10:39.867,62.820,16.220,-40.244,20.976
1627859439877,2021-08-01T19:10:39.877,62.830,21.098,-44.512,20.488
1627859439887,2021-08-01T19:10:39.887,62.840,28.110,-48.415,18.902
1627859439897,2021-08-01T19:10:39.897,62.850,32.622,-51.646,17.378
1627859439907,2021-08-01T19:10:39.907,62.860,32.195,-53.902,17.256
1627859439917,2021-08-01T19:10:39.917,62.870,28.659,-55.549,18.354
1627859439927,2021-08-01T19:10:39.927,62.880,26.220,-56.220,19.146
1627859439937,2021-08-01T19:10:39.937,62.890,26.280,-55.854,19.085
1627859439947,2021-08-01T19:10:39.947,62.900,27.500,-54.573,18.841
1627859439957,2021-08-01T19:10:39.957,62.910,27.256,-52.378,19.207
1627859439967,2021-08-01T19:10:39.967,62.920,24.329,-49.451,20.305
1627859439977,2021-08-01T19:10:39.977,62.930,20.976,-45.793,21.524
1627859439987,2021-08-01T19:10:39.987,62.940,18.598,-42.134,22.378
1627859439997,2021-08-01T19:10:39.997,62.950,17.378,-38.415,22.683
1627859440007,2021-08-01T19:10:40.007,62.960,16.768,-34.939,23.049
1627859440017,2021-08-01T19:10:40.017,62.970,16.159,-31.341,23.232
1627859440027,2021-08-01T19:10:40.027,62.980,14.695,-28.171,23.720
1627859440037,2021-08-01T19:10:40.037,62.990,13.354,-25.366,24.573
1627859440047,2021-08-01T19:10:40.047,63.000,12.866,-23.049,25.366
1627859440057,2021-08-01T19:10:40.057,63.010,13.659,-21.280,25.488
1627859440067,2021-08-01T19:10:40.067,63.020,14.573,-19.634,25.183
1627859440077,2021-08-01T19:10:40.077,63.030,14.878,-18.293,24.634
1627859440087,2021-08-01T19:10:40.087,63.040,14.390,-17.744,24.146
1627859440097,2021-08-01T19:10:40.097,63.050,14.146,-17.988,23.780
1627859440107,2021-08-01T19:10:40.107,63.060,15.000,-19.207,23.049
1627859440117,2021-08-01T19:10:40.117,63.070,16.280,-21.280,22.256
1627859440127,2021-08-01T19:10:40.127,63.080,16.585,-23.659,21.280
1627859440137,2021-08-01T19:10:40.137,63.090,15.305,-26.037,20.183
1627859440147,2021-08-01T19:10:40.147,63.100,12.744,-28.110,18.902
1627859440157,2021-08-01T19:10:40.157,63.110,9.268,-29.695,17.988
1627859440167,2021-08-01T19:10:40.167,63.120,7.378,-30.671,17.439
1627859440177,2021-08-01T19:10:40.177,63.130,7.317,-30.427,17.134
1627859440187,2021-08-01T19:10:40.187,63.140,7.866,-29.268,16.585
1627859440197,2021-08-01T19:10:40.197,63.150,7.195,-26.829,16.220
1627859440207,2021-08-01T19:10:40.207,63.160,8.780,-24.451,14.878
1627859440217,2021-08-01T19:10:40.217,63.170,20.732,-23.902,8.049
1627859440227,2021-08-01T19:10:40.227,63.180,18.049,-22.866,3.963
1627859440237,2021-08-01T19:10:40.237,63.190,-9.939,-18.780,18.171
1627859440247,2021-08-01T19:10:40.247,63.200,-20.061,-18.049,28.963
1627859440257,2021-08-01T19:10:40.257,63.210,-5.915,-15.793,22.073
1627859440267,2021-08-01T19:10:40.267,63.220,23.963,-13.902,12.866
1627859440277,2021-08-01T19:10:40.277,63.230,35.793,-15.610,12.439
1627859440287,2021-08-01T19:10:40.287,63.240,17.195,-14.146,19.634
1627859440297,2021-08-01T19:10:40.297,63.250,-4.146,-12.256,25.976
1627859440307,2021-08-01T19:10:40.307,63.260,-4.329,-13.171,24.939
1627859440317,2021-08-01T19:10:40.317,63.270,10.854,-13.963,20.305
1627859440327,2021-08-01T19:10:40.327,63.280,25.732,-13.902,17.439
1627859440337,2021-08-01T19:10:40.337,63.290,27.744,-12.805,17.012
1627859440347,2021-08-01T19:10:40.347,63.300,17.683,-11.098,19.085
1627859440357,2021-08-01T19:10:40.357,63.310,4.024,-10.732,23.598
1627859440367,2021-08-01T19:10:40.367,63.320,-3.171,-11.829,26.951
1627859440377,2021-08-01T19:10:40.377,63.330,0.549,-13.537,25.366
1627859440387,2021-08-01T19:10:40.387,63.340,12.012,-15.549,20.061
1627859440397,2021-08-01T19:10:40.397,63.350,20.915,-17.683,14.756
1627859440407,2021-08-01T19:10:40.407,63.360,19.756,-19.512,11.707
1627859440417,2021-08-01T19:10:40.417,63.370,10.549,-21.159,9.878
1627859440427,2021-08-01T19:10:40.427,63.380,0.366,-22.500,7.988
1627859440437,2021-08-01T19:10:40.437,63.390,-4.329,-23.659,4.939
1627859440447,2021-08-01T19:10:40.447,63.400,-3.537,-24.085,0.610
1627859440457,2021-08-01T19:10:40.457,63.410,-1.341,-23.354,-3.171
1627859440467,2021-08-01T19:10:40.467,63.420,-3.049,-21.585,-4.756
1627859440477,2021-08-01T19:10:40.477,63.430,-8.902,-19.024,-3.232
1627859440487,2021-08-01T19:10:40.487,63.440,-14.451,-16.098,-0.122
1627859440497,2021-08-01T19:10:40.497,63.450,-15.427,-13.537,3.049
1627859440507,2021-08-01T19:10:40.507,63.460,-11.220,-11.768,5.793
1627859440517,2021-08-01T19:10:40.517,63.470,-5.061,-10.732,8.598
1627859440527,2021-08-01T19:10:40.527,63.480,-0.793,-10.122,11.585
1627859440537,2021-08-01T19:10:40.537,63.490,0.488,-9.878,15.061
1627859440547,2021-08-01T19:10:40.547,63.500,0.183,-10.000,18.110
1627859440557,2021-08-01T19:10:40.557,63.510,0.793,-10.244,20.244
1627859440567,2021-08-01T19:10:40.567,63.520,2.866,-10.244,21.159
1627859440577,2021-08-01T19:10:40.577,63.530,4.878,-10.244,21.341
1627859440587,2021-08-01T19:10:40.587,63.540,5.488,-10.183,21.098
1627859440597,2021-08-01T19:10:40.597,63.550,4.268,-9.878,20.671
1627859440607,2021-08-01T19:10:40.607,63.560,2.378,-9.878,20.061
1627859440617,2021-08-01T19:10:40.617,63.570,0.549,-10.000,19.268
1627859440627,2021-08-01T19:10:40.627,63.580,0.061,-10.000,18.232
1627859440637,2021-08-01T19:10:40.637,63.590,0.915,-10.061,16.646
1627859440647,2021-08-01T19:10:40.647,63.600,2.378,-10.122,15.183
1627859440657,2021-08-01T19:10:40.657,63.610,3.415,-10.122,13.841
1627859440667,2021-08-01T19:10:40.667,63.620,2.622,-10.061,12.866
1627859440677,2021-08-01T19:10:40.677,63.630,2.012,-10.061,11.829
1627859440687,2021-08-01T19:10:40.687,63.640,2.500,-9.939,10.122
1627859440697,2021-08-01T19:10:40.697,63.650,3.841,-9.939,8.293
1627859440707,2021-08-01T19:10:40.707,63.660,4.939,-9.817,6.707
1627859440717,2021-08-01T19:10:40.717,63.670,4.512,-9.146,5.183
1627859440727,2021-08-01T19:10:40.727,63.680,2.622,-8.049,4.085
1627859440737,2021-08-01T19:10:40.737,63.690,0.183,-6.280,3.476
1627859440747,2021-08-01T19:10:40.747,63.700,-1.280,-3.841,2.744
1627859440757,2021-08-01T19:10:40.757,63.710,-1.037,-1.220,1.524
1627859440767,2021-08-01T19:10:40.767,63.720,-0.427,1.402,0.183
1627859440777,2021-08-01T19:10:40.777,63.730,-0.366,3.598,-0.732
1627859440787,2021-08-01T19:10:40.787,63.740,0.732,5.000,-1.463
1627859440797,2021-08-01T19:10:40.797,63.750,8.659,4.512,-4.634
1627859440807,2021-08-01T19:10:40.807,63.760,16.524,2.439,-9.817
1627859440817,2021-08-01T19:10:40.817,63.770,3.841,2.866,-4.634
1627859440827,2021-08-01T19:10:40.827,63.780,-7.927,3.902,3.902
1627859440837,2021-08-01T19:10:40.837,63.790,-4.695,4.817,1.098
1627859440847,2021-08-01T19:10:40.847,63.800,11.220,4.939,-5.549
1627859440857,2021-08-01T19:10:40.857,63.810,17.866,2.866,-4.939
1627859440867,2021-08-01T19:10:40.867,63.820,1.951,3.232,2.622
1627859440877,2021-08-01T19:10:40.877,63.830,-18.659,5.793,8.963
1627859440887,2021-08-01T19:10:40.887,63.840,-22.988,7.378,10.061
1627859440897,2021-08-01T19:10:40.897,63.850,-12.073,7.805,8.537
1627859440907,2021-08-01T19:10:40.907,63.860,-1.280,7.866,7.927
1627859440917,2021-08-01T19:10:40.917,63.870,0.000,7.622,9.634
1627859440927,2021-08-01T19:10:40.927,63.880,-4.024,6.890,12.866
1627859440937,2021-08-01T19:10:40.937,63.890,-2.927,4.634,14.634
1627859440947,2021-08-01T19:10:40.947,63.900,5.915,0.671,12.805
1627859440957,2021-08-01T19:10:40.957,63.910,13.720,-4.024,10.183
1627859440967,2021-08-01T19:10:40.967,63.920,13.110,-8.780,9.695
1627859440977,2021-08-01T19:10:40.977,63.930,5.549,-12.500,10.854
1627859440987,2021-08-01T19:10:40.987,63.940,0.549,-15.732,10.854
1627859440997,2021-08-01T19:10:40.997,63.950,2.927,-18.963,9.085
1627859441007,2021-08-01T19:10:41.007,63.960,8.902,-22.195,6.829
1627859441017,2021-08-01T19:10:41.017,63.970,12.744,-25.427,5.671
1627859441027,2021-08-01T19:10:41.027,63.980,11.646,-28.537,6.524
1627859441037,2021-08-01T19:10:41.037,63.990,8.232,-31.707,8.232
1627859441047,2021-08-01T19:10:41.047,64.000,7.805,-34.817,9.146
1627859441057,2021-08-01T19:10:41.057,64.010,11.890,-37.988,8.902
1627859441067,2021-08-01T19:10:41.067,64.020,17.805,-40.793,8.110
1627859441077,2021-08-01T19:10:41.077,64.030,23.110,-43.171,7.622
1627859441087,2021-08-01T19:10:41.087,64.040,26.768,-44.634,7.317
1627859441097,2021-08-01T19:10:41.097,64.050,28.415,-45.244,7.012
1627859441107,2021-08-01T19:10:41.107,64.060,27.927,-45.000,7.134
1627859441117,2021-08-01T19:10:41.117,64.070,25.915,-43.598,7.744
1627859441127,2021-08-01T19:10:41.127,64.080,23.902,-41.341,8.720
1627859441137,2021-08-01T19:10:41.137,64.090,22.866,-38.171,9.817
1627859441147,2021-08-01T19:10:41.147,64.100,21.829,-34.695,11.037
1627859441157,2021-08-01T19:10:41.157,64.110,20.549,-31.037,12.256
1627859441167,2021-08-01T19:10:41.167,64.120,19.207,-27.195,13.354
1627859441177,2021-08-01T19:10:41.177,64.130,18.110,-23.415,14.024
1627859441187,2021-08-01T19:10:41.187,64.140,16.707,-19.878,14.268
1627859441197,2021-08-01T19:10:41.197,64.150,14.756,-16.707,14.329
1627859441207,2021-08-01T19:10:41.207,64.160,13.110,-14.207,14.024
1627859441217,2021-08-01T19:10:41.217,64.170,11.951,-12.439,13.415
1627859441227,2021-08-01T19:10:41.227,64.180,11.585,-11.220,12.561
1627859441237,2021-08-01T19:10:41.237,64.190,11.707,-10.610,11.524
1627859441247,2021-08-01T19:10:41.247,64.200,12.012,-10.366,10.854
1627859441257,2021-08-01T19:10:41.257,64.210,12.256,-10.183,10.488
1627859441267,2021-08-01T19:10:41.267,64.220,12.622,-10.183,10.061
1627859441277,2021-08-01T19:10:41.277,64.230,12.927,-10.305,9.512
1627859441287,2021-08-01T19:10:41.287,64.240,12.927,-10.366,9.207
1627859441297,2021-08-01T19:10:41.297,64.250,12.073,-10.366,9.146
1627859441307,2021-08-01T19:10:41.307,64.260,10.976,-10.427,9.573
1627859441317,2021-08-01T19:10:41.317,64.270,10.244,-10.610,10.305
1627859441327,2021-08-01T19:10:41.327,64.280,9.512,-10.915,11.402
1627859441337,2021-08-01T19:10:41.337,64.290,9.085,-11.341,12.805
1627859441347,2021-08-01T19:10:41.347,64.300,7.805,-11.707,14.634
1627859441357,2021-08-01T19:10:41.357,64.310,5.793,-11.829,17.012
1627859441367,2021-08-01T19:10:41.367,64.320,4.817,-11.707,19.329
1627859441377,2021-08-01T19:10:41.377,64.330,5.976,-11.159,20.610
1627859441387,2021-08-01T19:10:41.387,64.340,9.268,-10.549,20.671
1627859441397,2021-08-01T19:10:41.397,64.350,15.061,-10.366,19.634
1627859441407,2021-08-01T19:10:41.407,64.360,27.988,-12.134,13.659
1627859441417,2021-08-01T19:10:41.417,64.370,28.049,-13.963,8.902
1627859441427,2021-08-01T19:10:41.427,64.380,2.866,-11.890,20.732
1627859441437,2021-08-01T19:10:41.437,64.390,-8.902,-12.622,31.707
1627859441447,2021-08-01T19:10:41.447,64.400,3.476,-13.293,27.622
1627859441457,2021-08-01T19:10:41.457,64.410,31.159,-13.415,18.476
1627859441467,2021-08-01T19:10:41.467,64.420,44.268,-16.220,16.890
1627859441477,2021-08-01T19:10:41.477,64.430,30.244,-16.585,25.183
1627859441487,2021-08-01T19:10:41.487,64.440,11.585,-15.854,33.232
1627859441497,2021-08-01T19:10:41.497,64.450,8.415,-16.951,35.854
1627859441507,2021-08-01T19:10:41.507,64.460,22.012,-19.207,33.720
1627859441517,2021-08-01T19:10:41.517,64.470,35.793,-20.244,31.768
1627859441527,2021-08-01T19:10:41.527,64.480,40.122,-20.183,32.073
1627859441537,2021-08-01T19:10:41.537,64.490,34.268,-19.573,33.293
1627859441547,2021-08-01T19:10:41.547,64.500,22.561,-19.146,35.183
1627859441557,2021-08-01T19:10:41.557,64.510,11.341,-20.244,37.622
1627859441567,2021-08-01T19:10:41.567,64.520,7.805,-22.073,37.988
1627859441577,2021-08-01T19:10:41.577,64.530,14.085,-24.146,34.024
1627859441587,2021-08-01T19:10:41.587,64.540,24.207,-26.159,27.927
1627859441597,2021-08-01T19:10:41.597,64.550,27.988,-28.171,23.171
1627859441607,2021-08-01T19:10:41.607,64.560,21.707,-30.183,20.915
1627859441617,2021-08-01T19:10:41.617,64.570,11.463,-32.195,19.390
1627859441627,2021-08-01T19:10:41.627,64.580,3.963,-34.512,16.829
1627859441637,2021-08-01T19:10:41.637,64.590,2.134,-36.890,12.744
1627859441647,2021-08-01T19:10:41.647,64.600,3.293,-38.841,7.683
1627859441657,2021-08-01T19:10:41.657,64.610,3.476,-40.305,3.171
1627859441667,2021-08-01T19:10:41.667,64.620,-0.183,-40.671,0.915
1627859441677,2021-08-01T19:10:41.677,64.630,-6.890,-40.122,1.585
1627859441687,2021-08-01T19:10:41.687,64.640,-13.110,-38.780,4.573
1627859441697,2021-08-01T19:10:41.697,64.650,-14.451,-36.768,8.537
1627859441707,2021-08-01T19:10:41.707,64.660,-10.061,-34.024,12.500
1627859441717,2021-08-01T19:10:41.717,64.670,-2.622,-31.159,16.280
1627859441727,2021-08-01T19:10:41.727,64.680,3.354,-27.866,20.427
1627859441737,2021-08-01T19:10:41.737,64.690,5.183,-24.512,25.183
1627859441747,2021-08-01T19:10:41.747,64.700,4.024,-21.402,29.817
1627859441757,2021-08-01T19:10:41.757,64.710,2.256,-18.841,33.354
1627859441767,2021-08-01T19:10:41.767,64.720,2.073,-17.195,35.793
1627859441777,2021-08-01T19:10:41.777,64.730,3.537,-15.976,36.707
1627859441787,2021-08-01T19:10:41.787,64.740,5.061,-15.244,36.707
1627859441797,2021-08-01T19:10:41.797,64.750,5.366,-14.756,36.341
1627859441807,2021-08-01T19:10:41.807,64.760,3.841,-14.451,35.854
1627859441817,2021-08-01T19:10:41.817,64.770,1.524,-14.085,35.427
1627859441827,2021-08-01T19:10:41.827,64.780,0.305,-13.902,34.634
1627859441837,2021-08-01T19:10:41.837,64.790,0.915,-13.720,33.293
1627859441847,2021-08-01T19:10:41.847,64.800,2.134,-13.415,32.012
1627859441857,2021-08-01T19:10:41.857,64.810,2.622,-13.232,30.976
1627859441867,2021-08-01T19:10:41.867,64.820,2.195,-13.354,29.939
1627859441877,2021-08-01T19:10:41.877,64.830,1.402,-13.720,28.537
1627859441887,2021-08-01T19:10:41.887,64.840,0.793,-14.390,26.890
1627859441897,2021-08-01T19:10:41.897,64.850,0.671,-15.305,25.244
1627859441907,2021-08-01T19:10:41.907,64.860,0.793,-16.280,23.598
1627859441917,2021-08-01T19:10:41.917,64.870,1.098,-17.134,22.439
1627859441927,2021-08-01T19:10:41.927,64.880,0.366,-17.683,21.951
1627859441937,2021-08-01T19:10:41.937,64.890,-1.585,-17.744,22.195
1627859441947,2021-08-01T19:10:41.947,64.900,-2.378,-17.683,22.256
1627859441957,2021-08-01T19:10:41.957,64.910,-2.439,-17.378,22.012
1627859441967,2021-08-01T19:10:41.967,64.920,-2.683,-17.134,21.829
1627859441977,2021-08-01T19:10:41.977,64.930,-4.329,-16.707,21.890
1627859441987,2021-08-01T19:10:41.987,64.940,-5.122,-16.280,21.890
1627859441997,2021-08-01T19:10:41.997,64.950,-0.244,-17.073,20.366
1627859442007,2021-08-01T19:10:42.007,64.960,12.378,-19.512,15.549
1627859442017,2021-08-01T19:10:42.017,64.970,11.585,-21.037,14.329
1627859442027,2021-08-01T19:10:42.027,64.980,1.402,-20.915,21.463
1627859442037,2021-08-01T19:10:42.037,64.990,-1.280,-20.854,23.841
1627859442047,2021-08-01T19:10:42.047,65.000,5.305,-18.902,19.695
1627859442057,2021-08-01T19:10:42.057,65.010,15.976,-19.817,16.098
1627859442067,2021-08-01T19:10:42.067,65.020,15.183,-21.098,17.317
1627859442077,2021-08-01T19:10:42.077,65.030,2.317,-19.512,21.098
1627859442087,2021-08-01T19:10:42.087,65.040,-8.659,-17.988,23.841
1627859442097,2021-08-01T19:10:42.097,65.050,-10.488,-17.073,24.939
1627859442107,2021-08-01T19:10:42.107,65.060,-6.402,-15.732,25.549
1627859442117,2021-08-01T19:10:42.117,65.070,-2.256,-14.451,27.134
1627859442127,2021-08-01T19:10:42.127,65.080,-0.793,-13.232,30.305
1627859442137,2021-08-01T19:10:42.137,65.090,0.366,-12.622,33.659
1627859442147,2021-08-01T19:10:42.147,65.100,4.451,-13.110,35.671
1627859442157,2021-08-01T19:10:42.157,65.110,11.037,-15.610,35.671
1627859442167,2021-08-01T19:10:42.167,65.120,14.512,-19.329,34.878
1627859442177,2021-08-01T19:10:42.177,65.130,12.500,-23.171,35.488
1627859442187,2021-08-01T19:10:42.187,65.140,9.329,-26.524,36.646
1627859442197,2021-08-01T19:10:42.197,65.150,10.976,-29.573,35.793
1627859442207,2021-08-01T19:10:42.207,65.160,18.598,-32.622,32.805
1627859442217,2021-08-01T19:10:42.217,65.170,26.707,-35.732,29.451
1627859442227,2021-08-01T19:10:42.227,65.180,29.817,-38.232,27.378
1627859442237,2021-08-01T19:10:42.237,65.190,27.073,-40.244,27.561
1627859442247,2021-08-01T19:10:42.247,65.200,22.195,-42.012,28.720
1627859442257,2021-08-01T19:10:42.257,65.210,20.793,-43.598,28.841
1627859442267,2021-08-01T19:10:42.267,65.220,24.573,-45.183,27.439
1627859442277,2021-08-01T19:10:42.277,65.230,29.756,-46.037,25.854
1627859442287,2021-08-01T19:10:42.287,65.240,32.134,-46.159,24.878
1627859442297,2021-08-01T19:10:42.297,65.250,30.305,-45.488,24.634
1627859442307,2021-08-01T19:10:42.307,65.260,26.341,-44.695,24.573
1627859442317,2021-08-01T19:10:42.317,65.270,22.256,-43.902,24.451
1627859442327,2021-08-01T19:10:42.327,65.280,19.634,-42.866,23.963
1627859442337,2021-08-01T19:10:42.337,65.290,18.841,-41.402,23.659
1627859442347,2021-08-01T19:10:42.347,65.300,19.146,-39.512,24.024
1627859442357,2021-08-01T19:10:42.357,65.310,19.512,-37.317,25.549
1627859442367,2021-08-01T19:10:42.367,65.320,20.305,-35.000,27.866
1627859442377,2021-08-01T19:10:42.377,65.330,21.159,-32.805,30.244
1627859442387,2021-08-01T19:10:42.387,65.340,21.524,-30.915,32.500
1627859442397,2021-08-01T19:10:42.397,65.350,21.037,-29.451,34.634
1627859442407,2021-08-01T19:10:42.407,65.360,20.244,-28.354,36.341
1627859442417,2021-08-01T19:10:42.417,65.370,19.939,-27.683,37.256
1627859442427,2021-08-01T19:10:42.427,65.380,19.756,-27.073,37.561
1627859442437,2021-08-01T19:10:42.437,65.390,19.756,-26.524,37.500
1627859442447,2021-08-01T19:10:42.447,65.400,19.634,-25.610,37.134
1627859442457,2021-08-01T19:10:42.457,65.410,19.512,-24.512,36.524
1627859442467,2021-08-01T19:10:42.467,65.420,19.085,-23.110,35.366
1627859442477,2021-08-01T19:10:42.477,65.430,18.415,-21.524,33.841
1627859442487,2021-08-01T19:10:42.487,65.440,17.378,-19.817,32.256
1627859442497,2021-08-01T19:10:42.497,65.450,16.159,-18.049,30.732
1627859442507,2021-08-01T19:10:42.507,65.460,14.878,-16.159,29.573
1627859442517,2021-08-01T19:10:42.517,65.470,13.659,-14.268,28.476
1627859442527,2021-08-01T19:10:42.527,65.480,12.988,-12.439,27.561
1627859442537,2021-08-01T19:10:42.537,65.490,12.622,-10.427,27.134
1627859442547,2021-08-01T19:10:42.547,65.500,11.707,-8.415,27.439
1627859442557,2021-08-01T19:10:42.557,65.510,9.878,-6.280,28.841
1627859442567,2021-08-01T19:10:42.567,65.520,7.805,-3.841,30.854
1627859442577,2021-08-01T19:10:42.577,65.530,6.463,-1.829,32.500
1627859442587,2021-08-01T19:10:42.587,65.540,7.317,-0.488,32.378
1627859442597,2021-08-01T19:10:42.597,65.550,13.537,-0.793,28.841
1627859442607,2021-08-01T19:10:42.607,65.560,26.585,-4.268,19.817
1627859442617,2021-08-01T19:10:42.617,65.570,17.256,-7.317,19.085
1627859442627,2021-08-01T19:10:42.627,65.580,-4.756,-8.841,32.683
1627859442637,2021-08-01T19:10:42.637,65.590,-8.232,-11.463,37.927
1627859442647,2021-08-01T19:10:42.647,65.600,8.232,-11.402,32.317
1627859442657,2021-08-01T19:10:42.657,65.610,31.098,-13.354,26.524
1627859442667,2021-08-01T19:10:42.667,65.620,34.634,-15.305,27.195
1627859442677,2021-08-01T19:10:42.677,65.630,21.159,-15.000,32.134
1627859442687,2021-08-01T19:10:42.687,65.640,11.159,-16.098,34.817
1627859442697,2021-08-01T19:10:42.697,65.650,12.195,-18.049,34.024
1627859442707,2021-08-01T19:10:42.707,65.660,19.451,-19.512,31.890
1627859442717,2021-08-01T19:10:42.717,65.670,25.305,-20.793,30.610
1627859442727,2021-08-01T19:10:42.727,65.680,25.549,-20.854,31.280
1627859442737,2021-08-01T19:10:42.737,65.690,21.341,-20.305,32.988
1627859442747,2021-08-01T19:10:42.747,65.700,15.244,-20.488,34.756
1627859442757,2021-08-01T19:10:42.757,65.710,10.427,-21.707,35.671
1627859442767,2021-08-01T19:10:42.767,65.720,7.317,-23.293,36.402
1627859442777,2021-08-01T19:10:42.777,65.730,8.659,-25.244,36.220
1627859442787,2021-08-01T19:10:42.787,65.740,14.451,-27.805,33.902
1627859442797,2021-08-01T19:10:42.797,65.750,19.756,-30.488,30.976
1627859442807,2021-08-01T19:10:42.807,65.760,19.207,-33.171,29.390
1627859442817,2021-08-01T19:10:42.817,65.770,11.951,-35.671,29.146
1627859442827,2021-08-01T19:10:42.827,65.780,4.268,-37.927,28.780
