epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1603640407597,2020-10-25T11:40:07.597,136.840,2.073,-0.610,-0.427
1603640407607,2020-10-25T11:40:07.607,136.850,2.012,-0.610,-0.488
1603640407617,2020-10-25T11:40:07.617,136.860,1.890,-0.427,-0.549
1603640407627,2020-10-25T11:40:07.627,136.870,1.768,-0.244,-0.244
1603640407637,2020-10-25T11:40:07.637,136.880,1.829,-0.122,-0.122
1603640407647,2020-10-25T11:40:07.647,136.890,1.890,-0.061,-0.061
1603640407657,2020-10-25T11:40:07.657,136.900,1.951,0.000,0.244
1603640407667,2020-10-25T11:40:07.667,136.910,1.890,0.122,0.549
1603640407677,2020-10-25T11:40:07.677,136.920,1.829,0.122,0.854
1603640407687,2020-10-25T11:40:07.687,136.930,2.134,-0.061,1.098
1603640407697,2020-10-25T11:40:07.697,136.940,2.073,-0.244,1.280
1603640407707,2020-10-25T11:40:07.707,136.950,2.256,-0.305,1.463
1603640407717,2020-10-25T11:40:07.717,136.960,2.439,-0.366,1.646
1603640407727,2020-10-25T11:40:07.727,136.970,2.317,-0.488,1.646
1603640407737,2020-10-25T11:40:07.737,136.980,2.439,-0.610,1.646
1603640407747,2020-10-25T11:40:07.747,136.990,2.195,-0.488,1.646
1603640407757,2020-10-25T11:40:07.757,137.000,1.890,-0.366,1.646
1603640407767,2020-10-25T11:40:07.767,137.010,1.646,-0.366,1.707
1603640407777,2020-10-25T11:40:07.777,137.020,1.646,-0.183,1.524
1603640407787,2020-10-25T11:40:07.787,137.030,1.280,-0.061,1.402
1603640407797,2020-10-25T11:40:07.797,137.040,0.793,0.061,1.524
1603640407807,2020-10-25T11:40:07.807,137.050,0.732,0.244,1.524
1603640407817,2020-10-25T11:40:07.817,137.060,0.427,0.427,1.524
1603640407827,2020-10-25T11:40:07.827,137.070,0.549,0.610,1.585
1603640407837,2020-10-25T11:40:07.837,137.080,0.549,0.732,1.768
1603640407847,2020-10-25T11:40:07.847,137.090,0.854,0.854,2.012
1603640407857,2020-10-25T11:40:07.857,137.100,0.976,0.915,2.195
1603640407867,2020-10-25T11:40:07.867,137.110,0.854,1.098,2.256
1603640407877,2020-10-25T11:40:07.877,137.120,0.610,1.463,2.134
1603640407887,2020-10-25T11:40:07.887,137.130,0.549,1.524,2.073
1603640407897,2020-10-25T11:40:07.897,137.140,1.037,1.463,1.951
1603640407907,2020-10-25T11:40:07.907,137.150,1.463,1.524,1.829
1603640407917,2020-10-25T11:40:07.917,137.160,1.402,1.707,1.707
1603640407927,2020-10-25T11:40:07.927,137.170,1.280,1.768,1.646
1603640407937,2020-10-25T11:40:07.937,137.180,1.159,1.829,1.890
1603640407947,2020-10-25T11:40:07.947,137.190,0.976,1.890,2.012
1603640407957,2020-10-25T11:40:07.957,137.200,0.854,1.951,2.195
1603640407967,2020-10-25T11:40:07.967,137.210,1.037,1.707,2.195
1603640407977,2020-10-25T11:40:07.977,137.220,0.915,1.646,2.012
1603640407987,2020-10-25T11:40:07.987,137.230,0.610,1.707,1.646
1603640407997,2020-10-25T11:40:07.997,137.240,0.732,1.585,1.524
1603640408007,2020-10-25T11:40:08.007,137.250,0.793,1.280,1.585
1603640408017,2020-10-25T11:40:08.017,137.260,0.427,1.037,1.463
1603640408027,2020-10-25T11:40:08.027,137.270,0.244,0.915,1.463
1603640408037,2020-10-25T11:40:08.037,137.280,0.244,0.732,1.585
1603640408047,2020-10-25T11:40:08.047,137.290,0.183,0.793,1.585
1603640408057,2020-10-25T11:40:08.057,137.300,0.183,0.549,1.768
1603640408067,2020-10-25T11:40:08.067,137.310,0.366,0.366,1.646
1603640408077,2020-10-25T11:40:08.077,137.320,0.366,0.366,1.463
1603640408087,2020-10-25T11:40:08.087,137.330,0.366,0.183,1.341
1603640408097,2020-10-25T11:40:08.097,137.340,0.305,-0.061,1.463
1603640408107,2020-10-25T11:40:08.107,137.350,-0.305,0.061,1.220
1603640408117,2020-10-25T11:40:08.117,137.360,-0.549,-0.183,0.732
1603640408127,2020-10-25T11:40:08.127,137.370,-0.305,-0.488,0.549
1603640408137,2020-10-25T11:40:08.137,137.380,-0.061,-0.732,0.427
1603640408147,2020-10-25T11:40:08.147,137.390,0.305,-0.854,0.061
1603640408157,2020-10-25T11:40:08.157,137.400,0.122,-0.854,-0.244
1603640408167,2020-10-25T11:40:08.167,137.410,0.305,-0.976,-0.183
1603640408177,2020-10-25T11:40:08.177,137.420,0.427,-1.280,-0.061
1603640408187,2020-10-25T11:40:08.187,137.430,0.305,-1.341,-0.061
1603640408197,2020-10-25T11:40:08.197,137.440,0.305,-1.341,0.000
1603640408207,2020-10-25T11:40:08.207,137.450,0.427,-1.463,0.122
1603640408217,2020-10-25T11:40:08.217,137.460,0.610,-1.402,0.305
1603640408227,2020-10-25T11:40:08.227,137.470,0.671,-1.402,0.366
1603640408237,2020-10-25T11:40:08.237,137.480,0.671,-1.341,0.427
1603640408247,2020-10-25T11:40:08.247,137.490,0.854,-1.341,0.427
1603640408257,2020-10-25T11:40:08.257,137.500,0.793,-1.220,0.244
1603640408267,2020-10-25T11:40:08.267,137.510,0.549,-1.341,0.122
1603640408277,2020-10-25T11:40:08.277,137.520,0.427,-1.402,-0.122
1603640408287,2020-10-25T11:40:08.287,137.530,0.488,-1.524,-0.366
1603640408297,2020-10-25T11:40:08.297,137.540,0.305,-1.463,-0.549
1603640408307,2020-10-25T11:40:08.307,137.550,0.000,-1.402,-0.793
1603640408317,2020-10-25T11:40:08.317,137.560,0.000,-1.463,-0.976
1603640408327,2020-10-25T11:40:08.327,137.570,0.061,-1.524,-1.159
1603640408337,2020-10-25T11:40:08.337,137.580,0.000,-1.524,-1.159
1603640408347,2020-10-25T11:40:08.347,137.590,0.061,-1.646,-1.098
1603640408357,2020-10-25T11:40:08.357,137.600,0.122,-1.646,-0.976
1603640408367,2020-10-25T11:40:08.367,137.610,0.305,-1.524,-0.915
1603640408377,2020-10-25T11:40:08.377,137.620,0.427,-1.463,-0.854
1603640408387,2020-10-25T11:40:08.387,137.630,0.366,-1.220,-0.610
1603640408397,2020-10-25T11:40:08.397,137.640,0.427,-1.402,-0.488
1603640408407,2020-10-25T11:40:08.407,137.650,0.305,-1.280,-0.366
1603640408417,2020-10-25T11:40:08.417,137.660,0.122,-1.098,-0.183
1603640408427,2020-10-25T11:40:08.427,137.670,0.183,-1.220,0.000
1603640408437,2020-10-25T11:40:08.437,137.680,0.183,-1.098,0.061
1603640408447,2020-10-25T11:40:08.447,137.690,0.244,-0.976,0.122
1603640408457,2020-10-25T11:40:08.457,137.700,0.305,-0.854,0.244
1603640408467,2020-10-25T11:40:08.467,137.710,0.427,-0.793,0.549
1603640408477,2020-10-25T11:40:08.477,137.720,0.610,-0.671,0.793
1603640408487,2020-10-25T11:40:08.487,137.730,0.793,-0.488,0.854
1603640408497,2020-10-25T11:40:08.497,137.740,1.098,-0.366,1.037
1603640408507,2020-10-25T11:40:08.507,137.750,1.280,-0.244,1.159
1603640408517,2020-10-25T11:40:08.517,137.760,1.402,-0.183,1.402
1603640408527,2020-10-25T11:40:08.527,137.770,1.707,-0.122,1.585
1603640408537,2020-10-25T11:40:08.537,137.780,1.951,0.061,1.829
1603640408547,2020-10-25T11:40:08.547,137.790,1.829,0.061,1.829
1603640408557,2020-10-25T11:40:08.557,137.800,1.585,0.305,1.646
1603640408567,2020-10-25T11:40:08.567,137.810,1.707,0.366,1.463
1603640408577,2020-10-25T11:40:08.577,137.820,2.073,0.305,1.341
1603640408587,2020-10-25T11:40:08.587,137.830,2.500,0.366,1.220
1603640408597,2020-10-25T11:40:08.597,137.840,2.561,0.610,1.341
1603640408607,2020-10-25T11:40:08.607,137.850,2.439,0.854,1.463
1603640408617,2020-10-25T11:40:08.617,137.860,2.256,0.915,1.768
1603640408627,2020-10-25T11:40:08.627,137.870,2.134,0.854,2.073
1603640408637,2020-10-25T11:40:08.637,137.880,1.951,1.098,2.073
1603640408647,2020-10-25T11:40:08.647,137.890,1.646,1.159,2.073
1603640408657,2020-10-25T11:40:08.657,137.900,1.524,1.159,2.012
1603640408667,2020-10-25T11:40:08.667,137.910,1.280,1.159,1.951
1603640408677,2020-10-25T11:40:08.677,137.920,0.976,1.098,1.707
1603640408687,2020-10-25T11:40:08.687,137.930,0.854,0.976,1.585
1603640408697,2020-10-25T11:40:08.697,137.940,0.610,0.732,1.341
1603640408707,2020-10-25T11:40:08.707,137.950,0.366,0.549,1.280
1603640408717,2020-10-25T11:40:08.717,137.960,0.244,0.366,1.098
1603640408727,2020-10-25T11:40:08.727,137.970,-0.183,0.183,0.854
1603640408737,2020-10-25T11:40:08.737,137.980,-0.366,-0.183,0.671
1603640408747,2020-10-25T11:40:08.747,137.990,-0.610,-0.244,0.427
1603640408757,2020-10-25T11:40:08.757,138.000,-0.610,-0.244,0.000
1603640408767,2020-10-25T11:40:08.767,138.010,-0.610,-0.610,-0.122
1603640408777,2020-10-25T11:40:08.777,138.020,-1.159,-0.732,-0.366
1603640408787,2020-10-25T11:40:08.787,138.030,-1.890,-0.671,-0.915
1603640408797,2020-10-25T11:40:08.797,138.040,-2.256,-0.793,-1.463
1603640408807,2020-10-25T11:40:08.807,138.050,-2.317,-0.915,-1.768
1603640408817,2020-10-25T11:40:08.817,138.060,-1.829,-1.220,-2.134
1603640408827,2020-10-25T11:40:08.827,138.070,-1.829,-1.220,-2.500
1603640408837,2020-10-25T11:40:08.837,138.080,-2.317,-0.976,-2.744
1603640408847,2020-10-25T11:40:08.847,138.090,-2.256,-0.854,-2.805
1603640408857,2020-10-25T11:40:08.857,138.100,-2.134,-0.793,-2.744
1603640408867,2020-10-25T11:40:08.867,138.110,-2.073,-0.671,-2.561
1603640408877,2020-10-25T11:40:08.877,138.120,-2.195,-0.610,-2.195
1603640408887,2020-10-25T11:40:08.887,138.130,-2.195,-0.488,-1.951
1603640408897,2020-10-25T11:40:08.897,138.140,-1.951,-0.488,-1.585
1603640408907,2020-10-25T11:40:08.907,138.150,-1.829,-0.549,-1.280
1603640408917,2020-10-25T11:40:08.917,138.160,-1.707,-0.610,-1.220
1603640408927,2020-10-25T11:40:08.927,138.170,-1.402,-0.671,-1.159
1603640408937,2020-10-25T11:40:08.937,138.180,-1.402,-0.976,-1.098
1603640408947,2020-10-25T11:40:08.947,138.190,-1.402,-1.037,-0.915
1603640408957,2020-10-25T11:40:08.957,138.200,-1.220,-1.159,-0.854
1603640408967,2020-10-25T11:40:08.967,138.210,-1.098,-1.280,-0.671
1603640408977,2020-10-25T11:40:08.977,138.220,-1.037,-1.402,-0.610
1603640408987,2020-10-25T11:40:08.987,138.230,-0.793,-1.280,-0.488
1603640408997,2020-10-25T11:40:08.997,138.240,-0.366,-1.402,-0.305
1603640409007,2020-10-25T11:40:09.007,138.250,-0.244,-1.341,0.000
1603640409017,2020-10-25T11:40:09.017,138.260,-0.244,-1.220,0.244
1603640409027,2020-10-25T11:40:09.027,138.270,-0.122,-1.098,0.366
1603640409037,2020-10-25T11:40:09.037,138.280,0.000,-0.915,0.427
1603640409047,2020-10-25T11:40:09.047,138.290,0.122,-0.976,0.244
1603640409057,2020-10-25T11:40:09.057,138.300,0.244,-0.915,0.122
1603640409067,2020-10-25T11:40:09.067,138.310,0.122,-0.793,-0.244
1603640409077,2020-10-25T11:40:09.077,138.320,0.122,-0.793,-0.549
1603640409087,2020-10-25T11:40:09.087,138.330,0.122,-0.854,-0.671
1603640409097,2020-10-25T11:40:09.097,138.340,0.000,-0.671,-0.976
1603640409107,2020-10-25T11:40:09.107,138.350,-0.122,-0.610,-1.159
1603640409117,2020-10-25T11:40:09.117,138.360,0.061,-0.854,-1.220
1603640409127,2020-10-25T11:40:09.127,138.370,0.000,-0.793,-1.402
1603640409137,2020-10-25T11:40:09.137,138.380,-0.244,-0.671,-1.524
1603640409147,2020-10-25T11:40:09.147,138.390,-0.183,-0.732,-1.585
1603640409157,2020-10-25T11:40:09.157,138.400,-0.244,-0.671,-1.646
1603640409167,2020-10-25T11:40:09.167,138.410,-0.305,-0.427,-1.768
1603640409177,2020-10-25T11:40:09.177,138.420,-0.366,-0.366,-1.646
1603640409187,2020-10-25T11:40:09.187,138.430,-0.427,-0.366,-1.402
1603640409197,2020-10-25T11:40:09.197,138.440,-0.366,-0.244,-1.159
1603640409207,2020-10-25T11:40:09.207,138.450,-0.549,-0.244,-1.098
1603640409217,2020-10-25T11:40:09.217,138.460,-0.854,-0.061,-1.159
1603640409227,2020-10-25T11:40:09.227,138.470,-0.854,-0.122,-1.220
1603640409237,2020-10-25T11:40:09.237,138.480,-0.366,-0.061,-1.098
1603640409247,2020-10-25T11:40:09.247,138.490,0.000,-0.244,-0.915
1603640409257,2020-10-25T11:40:09.257,138.500,0.244,0.061,-0.793
1603640409267,2020-10-25T11:40:09.267,138.510,0.244,0.244,-0.549
1603640409277,2020-10-25T11:40:09.277,138.520,0.305,0.305,-0.244
1603640409287,2020-10-25T11:40:09.287,138.530,0.305,0.427,0.061
1603640409297,2020-10-25T11:40:09.297,138.540,0.305,0.671,0.366
1603640409307,2020-10-25T11:40:09.307,138.550,0.305,0.915,0.610
1603640409317,2020-10-25T11:40:09.317,138.560,0.183,0.915,0.671
1603640409327,2020-10-25T11:40:09.327,138.570,-0.061,1.098,0.671
1603640409337,2020-10-25T11:40:09.337,138.580,0.000,1.098,0.854
1603640409347,2020-10-25T11:40:09.347,138.590,0.122,1.037,0.854
1603640409357,2020-10-25T11:40:09.357,138.600,0.061,0.976,0.854
1603640409367,2020-10-25T11:40:09.367,138.610,0.061,0.976,1.098
1603640409377,2020-10-25T11:40:09.377,138.620,0.000,0.793,1.037
1603640409387,2020-10-25T11:40:09.387,138.630,0.244,0.610,1.159
1603640409397,2020-10-25T11:40:09.397,138.640,0.244,0.549,1.159
1603640409407,2020-10-25T11:40:09.407,138.650,0.305,0.488,1.098
1603640409417,2020-10-25T11:40:09.417,138.660,0.610,0.427,0.976
1603640409427,2020-10-25T11:40:09.427,138.670,0.793,0.366,0.976
1603640409437,2020-10-25T11:40:09.437,138.680,0.793,0.122,1.037
1603640409447,2020-10-25T11:40:09.447,138.690,0.549,0.427,0.671
1603640409457,2020-10-25T11:40:09.457,138.700,0.244,0.488,0.244
1603640409467,2020-10-25T11:40:09.467,138.710,0.305,0.366,-0.061
1603640409477,2020-10-25T11:40:09.477,138.720,0.610,0.183,-0.427
1603640409487,2020-10-25T11:40:09.487,138.730,0.732,0.244,-0.671
1603640409497,2020-10-25T11:40:09.497,138.740,0.549,0.427,-1.098
1603640409507,2020-10-25T11:40:09.507,138.750,0.488,0.366,-1.402
1603640409517,2020-10-25T11:40:09.517,138.760,0.549,0.122,-1.463
1603640409527,2020-10-25T11:40:09.527,138.770,0.427,0.000,-1.524
1603640409537,2020-10-25T11:40:09.537,138.780,0.366,0.244,-1.524
1603640409547,2020-10-25T11:40:09.547,138.790,0.366,0.061,-1.402
1603640409557,2020-10-25T11:40:09.557,138.800,0.305,-0.122,-1.341
1603640409567,2020-10-25T11:40:09.567,138.810,0.183,-0.183,-1.098
1603640409577,2020-10-25T11:40:09.577,138.820,0.183,-0.244,-0.793
1603640409587,2020-10-25T11:40:09.587,138.830,0.183,-0.488,-0.732
1603640409597,2020-10-25T11:40:09.597,138.840,0.122,-0.488,-0.610
1603640409607,2020-10-25T11:40:09.607,138.850,0.061,-0.549,-0.549
1603640409617,2020-10-25T11:40:09.617,138.860,-0.061,-0.732,-0.366
1603640409627,2020-10-25T11:40:09.627,138.870,-0.122,-0.854,-0.305
1603640409637,2020-10-25T11:40:09.637,138.880,-0.244,-1.037,-0.122
1603640409647,2020-10-25T11:40:09.647,138.890,-0.244,-1.159,0.000
1603640409657,2020-10-25T11:40:09.657,138.900,-0.183,-1.220,0.183
1603640409667,2020-10-25T11:40:09.667,138.910,-0.244,-1.280,0.427
1603640409677,2020-10-25T11:40:09.677,138.920,-0.122,-1.463,0.549
1603640409687,2020-10-25T11:40:09.687,138.930,-0.183,-1.524,0.793
1603640409697,2020-10-25T11:40:09.697,138.940,-0.061,-1.585,0.854
1603640409707,2020-10-25T11:40:09.707,138.950,0.122,-1.585,0.854
1603640409717,2020-10-25T11:40:09.717,138.960,0.000,-1.463,0.915
1603640409727,2020-10-25T11:40:09.727,138.970,-0.061,-1.402,1.037
1603640409737,2020-10-25T11:40:09.737,138.980,0.000,-1.280,0.915
1603640409747,2020-10-25T11:40:09.747,138.990,0.122,-1.220,0.915
1603640409757,2020-10-25T11:40:09.757,139.000,0.000,-1.220,0.976
1603640409767,2020-10-25T11:40:09.767,139.010,-0.061,-1.098,0.732
1603640409777,2020-10-25T11:40:09.777,139.020,-0.122,-0.976,0.610
1603640409787,2020-10-25T11:40:09.787,139.030,-0.061,-1.159,0.488
1603640409797,2020-10-25T11:40:09.797,139.040,-0.061,-1.098,0.427
1603640409807,2020-10-25T11:40:09.807,139.050,-0.183,-1.098,0.305
1603640409817,2020-10-25T11:40:09.817,139.060,-0.366,-1.098,0.183
1603640409827,2020-10-25T11:40:09.827,139.070,-0.305,-1.098,0.122
1603640409837,2020-10-25T11:40:09.837,139.080,-0.427,-1.098,0.122
1603640409847,2020-10-25T11:40:09.847,139.090,-0.427,-1.220,0.183
1603640409857,2020-10-25T11:40:09.857,139.100,-0.244,-1.341,0.305
1603640409867,2020-10-25T11:40:09.867,139.110,-0.122,-1.463,0.427
1603640409877,2020-10-25T11:40:09.877,139.120,-0.244,-1.402,0.427
1603640409887,2020-10-25T11:40:09.887,139.130,-0.488,-1.341,0.244
1603640409897,2020-10-25T11:40:09.897,139.140,-0.671,-1.341,0.061
1603640409907,2020-10-25T11:40:09.907,139.150,-0.366,-1.463,-0.122
1603640409917,2020-10-25T11:40:09.917,139.160,0.061,-1.585,-0.244
1603640409927,2020-10-25T11:40:09.927,139.170,0.183,-1.402,-0.366
1603640409937,2020-10-25T11:40:09.937,139.180,0.183,-1.280,-0.244
1603640409947,2020-10-25T11:40:09.947,139.190,0.061,-1.159,-0.183
1603640409957,2020-10-25T11:40:09.957,139.200,0.122,-1.098,0.061
1603640409967,2020-10-25T11:40:09.967,139.210,0.061,-0.854,0.427
1603640409977,2020-10-25T11:40:09.977,139.220,0.000,-0.549,0.427
1603640409987,2020-10-25T11:40:09.987,139.230,0.000,-0.427,0.732
1603640409997,2020-10-25T11:40:09.997,139.240,-0.061,-0.366,1.037
1603640410007,2020-10-25T11:40:10.007,139.250,-0.183,-0.305,1.037
1603640410017,2020-10-25T11:40:10.017,139.260,-0.366,-0.366,0.976
1603640410027,2020-10-25T11:40:10.027,139.270,-0.427,-0.610,0.915
1603640410037,2020-10-25T11:40:10.037,139.280,-0.488,-0.793,0.854
1603640410047,2020-10-25T11:40:10.047,139.290,-0.732,-0.976,0.793
1603640410057,2020-10-25T11:40:10.057,139.300,-0.976,-1.098,0.610
1603640410067,2020-10-25T11:40:10.067,139.310,-1.159,-1.280,0.488
1603640410077,2020-10-25T11:40:10.077,139.320,-1.098,-1.524,0.488
1603640410087,2020-10-25T11:40:10.087,139.330,-0.793,-1.646,0.366
1603640410097,2020-10-25T11:40:10.097,139.340,-0.610,-1.646,0.244
1603640410107,2020-10-25T11:40:10.107,139.350,-0.549,-1.707,0.366
1603640410117,2020-10-25T11:40:10.117,139.360,-0.549,-1.646,0.244
1603640410127,2020-10-25T11:40:10.127,139.370,-0.732,-1.402,-0.244
1603640410137,2020-10-25T11:40:10.137,139.380,-0.976,-1.341,-0.610
1603640410147,2020-10-25T11:40:10.147,139.390,-0.854,-1.280,-0.793
1603640410157,2020-10-25T11:40:10.157,139.400,-0.549,-1.098,-1.098
1603640410167,2020-10-25T11:40:10.167,139.410,-0.427,-0.793,-1.341
1603640410177,2020-10-25T11:40:10.177,139.420,-0.488,-0.549,-1.585
1603640410187,2020-10-25T11:40:10.187,139.430,-0.366,-0.427,-1.463
1603640410197,2020-10-25T11:40:10.197,139.440,-0.061,-0.366,-1.098
1603640410207,2020-10-25T11:40:10.207,139.450,0.061,-0.305,-0.976
1603640410217,2020-10-25T11:40:10.217,139.460,0.122,-0.305,-0.915
1603640410227,2020-10-25T11:40:10.227,139.470,0.244,-0.366,-0.793
1603640410237,2020-10-25T11:40:10.237,139.480,0.305,-0.488,-0.732
1603640410247,2020-10-25T11:40:10.247,139.490,0.366,-0.549,-0.793
1603640410257,2020-10-25T11:40:10.257,139.500,0.549,-0.793,-0.732
1603640410267,2020-10-25T11:40:10.267,139.510,0.793,-1.037,-0.732
1603640410277,2020-10-25T11:40:10.277,139.520,0.976,-1.220,-0.793
1603640410287,2020-10-25T11:40:10.287,139.530,1.280,-1.280,-0.732
1603640410297,2020-10-25T11:40:10.297,139.540,1.646,-1.402,-0.732
1603640410307,2020-10-25T11:40:10.307,139.550,2.195,-1.524,-0.793
1603640410317,2020-10-25T11:40:10.317,139.560,2.683,-1.402,-0.793
1603640410327,2020-10-25T11:40:10.327,139.570,2.927,-1.341,-0.671
1603640410337,2020-10-25T11:40:10.337,139.580,2.988,-1.220,-0.610
1603640410347,2020-10-25T11:40:10.347,139.590,3.049,-1.159,-0.549
1603640410357,2020-10-25T11:40:10.357,139.600,2.866,-1.098,-0.366
1603640410367,2020-10-25T11:40:10.367,139.610,2.744,-0.976,-0.183
1603640410377,2020-10-25T11:40:10.377,139.620,2.439,-0.915,-0.061
1603640410387,2020-10-25T11:40:10.387,139.630,2.195,-0.732,0.061
1603640410397,2020-10-25T11:40:10.397,139.640,1.951,-0.793,0.122
1603640410407,2020-10-25T11:40:10.407,139.650,1.707,-0.732,0.122
1603640410417,2020-10-25T11:40:10.417,139.660,1.463,-0.671,0.183
1603640410427,2020-10-25T11:40:10.427,139.670,1.280,-0.671,0.244
1603640410437,2020-10-25T11:40:10.437,139.680,1.098,-0.610,0.488
1603640410447,2020-10-25T11:40:10.447,139.690,0.915,-0.549,0.610
1603640410457,2020-10-25T11:40:10.457,139.700,0.671,-0.488,0.732
1603640410467,2020-10-25T11:40:10.467,139.710,0.610,-0.427,0.854
1603640410477,2020-10-25T11:40:10.477,139.720,0.549,-0.366,0.915
1603640410487,2020-10-25T11:40:10.487,139.730,0.305,-0.305,1.037
1603640410497,2020-10-25T11:40:10.497,139.740,0.366,-0.305,1.037
1603640410507,2020-10-25T11:40:10.507,139.750,0.305,-0.305,0.976
1603640410517,2020-10-25T11:40:10.517,139.760,0.427,-0.244,0.793
1603640410527,2020-10-25T11:40:10.527,139.770,0.427,-0.183,0.671
1603640410537,2020-10-25T11:40:10.537,139.780,0.305,-0.183,0.427
1603640410547,2020-10-25T11:40:10.547,139.790,0.183,-0.122,0.183
1603640410557,2020-10-25T11:40:10.557,139.800,0.366,-0.366,0.122
1603640410567,2020-10-25T11:40:10.567,139.810,0.488,-0.427,0.000
1603640410577,2020-10-25T11:40:10.577,139.820,0.305,-0.427,-0.244
1603640410587,2020-10-25T11:40:10.587,139.830,0.122,-0.427,-0.732
1603640410597,2020-10-25T11:40:10.597,139.840,0.122,-0.549,-0.976
1603640410607,2020-10-25T11:40:10.607,139.850,0.488,-0.732,-1.098
1603640410617,2020-10-25T11:40:10.617,139.860,0.915,-0.671,-1.159
1603640410627,2020-10-25T11:40:10.627,139.870,1.098,-0.488,-1.220
1603640410637,2020-10-25T11:40:10.637,139.880,1.280,-0.427,-1.220
1603640410647,2020-10-25T11:40:10.647,139.890,1.402,-0.488,-0.976
1603640410657,2020-10-25T11:40:10.657,139.900,1.341,-0.427,-0.610
1603640410667,2020-10-25T11:40:10.667,139.910,0.976,-0.244,-0.366
1603640410677,2020-10-25T11:40:10.677,139.920,0.671,-0.122,-0.122
1603640410687,2020-10-25T11:40:10.687,139.930,0.671,-0.122,0.061
1603640410697,2020-10-25T11:40:10.697,139.940,0.793,-0.122,0.183
1603640410707,2020-10-25T11:40:10.707,139.950,0.671,-0.122,0.244
1603640410717,2020-10-25T11:40:10.717,139.960,0.549,-0.183,0.305
1603640410727,2020-10-25T11:40:10.727,139.970,0.610,-0.183,0.427
1603640410737,2020-10-25T11:40:10.737,139.980,0.427,-0.549,0.305
1603640410747,2020-10-25T11:40:10.747,139.990,0.183,-0.854,0.305
1603640410757,2020-10-25T11:40:10.757,140.000,-0.122,-0.976,0.366
1603640410767,2020-10-25T11:40:10.767,140.010,-0.183,-1.280,0.610
1603640410777,2020-10-25T11:40:10.777,140.020,-0.366,-1.646,0.854
1603640410787,2020-10-25T11:40:10.787,140.030,-0.244,-1.951,1.098
1603640410797,2020-10-25T11:40:10.797,140.040,-0.061,-2.134,1.220
1603640410807,2020-10-25T11:40:10.807,140.050,0.427,-2.500,1.402
1603640410817,2020-10-25T11:40:10.817,140.060,0.366,-2.683,1.341
1603640410827,2020-10-25T11:40:10.827,140.070,0.061,-2.683,0.793
1603640410837,2020-10-25T11:40:10.837,140.080,-0.122,-2.744,0.244
1603640410847,2020-10-25T11:40:10.847,140.090,-0.366,-2.866,-0.305
