epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627861973617,2021-08-01T19:52:53.617,19.970,-35.244,8.598,37.195
1627861973627,2021-08-01T19:52:53.627,19.980,-33.963,9.695,38.902
1627861973637,2021-08-01T19:52:53.637,19.990,-32.927,12.073,40.000
1627861973647,2021-08-01T19:52:53.647,20.000,-31.463,12.866,39.390
1627861973657,2021-08-01T19:52:53.657,20.010,-29.512,10.976,36.829
1627861973667,2021-08-01T19:52:53.667,20.020,-26.829,7.683,32.378
1627861973677,2021-08-01T19:52:53.677,20.030,-23.659,4.634,27.622
1627861973687,2021-08-01T19:52:53.687,20.040,-21.159,2.683,23.049
1627861973697,2021-08-01T19:52:53.697,20.050,-19.512,0.732,18.537
1627861973707,2021-08-01T19:52:53.707,20.060,-18.293,-2.317,14.085
1627861973717,2021-08-01T19:52:53.717,20.070,-17.561,-6.037,10.183
1627861973727,2021-08-01T19:52:53.727,20.080,-16.646,-8.659,8.232
1627861973737,2021-08-01T19:52:53.737,20.090,-16.402,-9.573,9.573
1627861973747,2021-08-01T19:52:53.747,20.100,-16.463,-9.512,11.585
1627861973757,2021-08-01T19:52:53.757,20.110,-16.768,-9.756,13.354
1627861973767,2021-08-01T19:52:53.767,20.120,-17.073,-9.451,15.427
1627861973777,2021-08-01T19:52:53.777,20.130,-17.439,-7.866,17.805
1627861973787,2021-08-01T19:52:53.787,20.140,-17.622,-5.732,20.549
1627861973797,2021-08-01T19:52:53.797,20.150,-17.012,-4.451,22.561
1627861973807,2021-08-01T19:52:53.807,20.160,-17.317,-4.390,21.890
1627861973817,2021-08-01T19:52:53.817,20.170,-16.098,-5.793,17.683
1627861973827,2021-08-01T19:52:53.827,20.180,-15.732,-5.366,16.037
1627861973837,2021-08-01T19:52:53.837,20.190,-15.305,-3.110,15.793
1627861973847,2021-08-01T19:52:53.847,20.200,-13.293,-4.024,13.171
1627861973857,2021-08-01T19:52:53.857,20.210,-11.707,-5.183,11.402
1627861973867,2021-08-01T19:52:53.867,20.220,-10.915,-3.780,11.463
1627861973877,2021-08-01T19:52:53.877,20.230,-10.122,-3.354,11.341
1627861973887,2021-08-01T19:52:53.887,20.240,-9.024,-5.549,10.427
1627861973897,2021-08-01T19:52:53.897,20.250,-7.988,-7.988,10.122
1627861973907,2021-08-01T19:52:53.907,20.260,-7.683,-9.268,10.915
1627861973917,2021-08-01T19:52:53.917,20.270,-7.012,-10.183,11.951
1627861973927,2021-08-01T19:52:53.927,20.280,-6.646,-11.341,12.439
1627861973937,2021-08-01T19:52:53.937,20.290,-6.524,-12.439,11.890
1627861973947,2021-08-01T19:52:53.947,20.300,-6.280,-13.780,11.220
1627861973957,2021-08-01T19:52:53.957,20.310,-5.549,-14.878,10.793
1627861973967,2021-08-01T19:52:53.967,20.320,-4.817,-15.122,10.244
1627861973977,2021-08-01T19:52:53.977,20.330,-3.720,-15.305,9.146
1627861973987,2021-08-01T19:52:53.987,20.340,-2.256,-16.098,7.988
1627861973997,2021-08-01T19:52:53.997,20.350,0.000,-16.707,6.951
1627861974007,2021-08-01T19:52:54.007,20.360,2.317,-16.463,5.854
1627861974017,2021-08-01T19:52:54.017,20.370,4.939,-16.098,4.878
1627861974027,2021-08-01T19:52:54.027,20.380,7.134,-15.854,4.207
1627861974037,2021-08-01T19:52:54.037,20.390,9.085,-15.305,3.902
1627861974047,2021-08-01T19:52:54.047,20.400,10.061,-14.573,3.110
1627861974057,2021-08-01T19:52:54.057,20.410,10.549,-14.634,1.890
1627861974067,2021-08-01T19:52:54.067,20.420,10.549,-14.390,0.854
1627861974077,2021-08-01T19:52:54.077,20.430,9.817,-13.415,0.366
1627861974087,2021-08-01T19:52:54.087,20.440,9.024,-12.622,-0.244
1627861974097,2021-08-01T19:52:54.097,20.450,8.780,-12.866,-1.159
1627861974107,2021-08-01T19:52:54.107,20.460,8.598,-12.866,-1.890
1627861974117,2021-08-01T19:52:54.117,20.470,8.415,-12.439,-2.805
1627861974127,2021-08-01T19:52:54.127,20.480,8.415,-12.500,-3.963
1627861974137,2021-08-01T19:52:54.137,20.490,8.659,-12.805,-5.061
1627861974147,2021-08-01T19:52:54.147,20.500,8.902,-13.110,-5.183
1627861974157,2021-08-01T19:52:54.157,20.510,8.963,-13.476,-4.817
1627861974167,2021-08-01T19:52:54.167,20.520,9.573,-14.512,-4.085
1627861974177,2021-08-01T19:52:54.177,20.530,10.427,-16.341,-3.110
1627861974187,2021-08-01T19:52:54.187,20.540,11.463,-18.415,-1.341
1627861974197,2021-08-01T19:52:54.197,20.550,12.500,-20.122,1.098
1627861974207,2021-08-01T19:52:54.207,20.560,13.598,-22.195,3.476
1627861974217,2021-08-01T19:52:54.217,20.570,14.939,-24.756,4.878
1627861974227,2021-08-01T19:52:54.227,20.580,16.402,-27.317,5.732
1627861974237,2021-08-01T19:52:54.237,20.590,17.744,-28.537,7.073
1627861974247,2021-08-01T19:52:54.247,20.600,18.476,-29.268,8.780
1627861974257,2021-08-01T19:52:54.257,20.610,19.024,-30.915,10.122
1627861974267,2021-08-01T19:52:54.267,20.620,19.024,-33.232,11.220
1627861974277,2021-08-01T19:52:54.277,20.630,18.659,-34.939,12.500
1627861974287,2021-08-01T19:52:54.287,20.640,17.195,-35.610,14.024
1627861974297,2021-08-01T19:52:54.297,20.650,15.061,-35.793,15.549
1627861974307,2021-08-01T19:52:54.307,20.660,12.378,-35.610,16.768
1627861974317,2021-08-01T19:52:54.317,20.670,9.207,-35.000,17.378
1627861974327,2021-08-01T19:52:54.327,20.680,4.695,-34.878,16.585
1627861974337,2021-08-01T19:52:54.337,20.690,0.000,-37.073,14.024
1627861974347,2021-08-01T19:52:54.347,20.700,-4.512,-39.756,12.073
1627861974357,2021-08-01T19:52:54.357,20.710,-9.634,-41.402,10.976
1627861974367,2021-08-01T19:52:54.367,20.720,-15.244,-42.866,9.573
1627861974377,2021-08-01T19:52:54.377,20.730,-21.098,-46.463,7.500
1627861974387,2021-08-01T19:52:54.387,20.740,-27.195,-50.671,5.610
1627861974397,2021-08-01T19:52:54.397,20.750,-34.146,-53.293,4.512
1627861974407,2021-08-01T19:52:54.407,20.760,-42.134,-54.634,4.146
1627861974417,2021-08-01T19:52:54.417,20.770,-51.280,-55.366,4.146
1627861974427,2021-08-01T19:52:54.427,20.780,-61.280,-55.183,4.451
1627861974437,2021-08-01T19:52:54.437,20.790,-71.585,-53.537,5.305
1627861974447,2021-08-01T19:52:54.447,20.800,-81.890,-49.939,6.646
1627861974457,2021-08-01T19:52:54.457,20.810,-92.256,-45.122,8.049
1627861974467,2021-08-01T19:52:54.467,20.820,-101.951,-39.329,9.756
1627861974477,2021-08-01T19:52:54.477,20.830,-111.402,-32.988,11.707
1627861974487,2021-08-01T19:52:54.487,20.840,-120.122,-26.951,12.927
1627861974497,2021-08-01T19:52:54.497,20.850,-127.439,-20.854,13.476
1627861974507,2021-08-01T19:52:54.507,20.860,-133.659,-13.780,13.354
1627861974517,2021-08-01T19:52:54.517,20.870,-138.415,-6.829,11.524
1627861974527,2021-08-01T19:52:54.527,20.880,-140.976,-1.890,8.049
1627861974537,2021-08-01T19:52:54.537,20.890,-141.829,1.341,3.902
1627861974547,2021-08-01T19:52:54.547,20.900,-140.854,3.902,-0.854
1627861974557,2021-08-01T19:52:54.557,20.910,-138.415,5.427,-7.622
1627861974567,2021-08-01T19:52:54.567,20.920,-134.573,4.451,-16.951
1627861974577,2021-08-01T19:52:54.577,20.930,-128.841,1.585,-25.976
1627861974587,2021-08-01T19:52:54.587,20.940,-121.951,-0.671,-33.354
1627861974597,2021-08-01T19:52:54.597,20.950,-114.939,-1.341,-39.939
1627861974607,2021-08-01T19:52:54.607,20.960,-107.439,-2.622,-46.463
1627861974617,2021-08-01T19:52:54.617,20.970,-100.183,-5.305,-52.378
1627861974627,2021-08-01T19:52:54.627,20.980,-93.902,-7.561,-57.195
1627861974637,2021-08-01T19:52:54.637,20.990,-89.146,-9.512,-60.305
1627861974647,2021-08-01T19:52:54.647,21.000,-86.159,-12.988,-61.707
1627861974657,2021-08-01T19:52:54.657,21.010,-84.451,-17.439,-61.463
1627861974667,2021-08-01T19:52:54.667,21.020,-84.268,-21.037,-58.780
1627861974677,2021-08-01T19:52:54.677,21.030,-85.671,-23.780,-53.049
1627861974687,2021-08-01T19:52:54.687,21.040,-87.805,-26.524,-44.146
1627861974697,2021-08-01T19:52:54.697,21.050,-89.695,-29.817,-33.537
1627861974707,2021-08-01T19:52:54.707,21.060,-90.427,-32.561,-21.402
1627861974717,2021-08-01T19:52:54.717,21.070,-90.671,-32.073,-6.341
1627861974727,2021-08-01T19:52:54.727,21.080,-89.634,-27.500,10.976
1627861974737,2021-08-01T19:52:54.737,21.090,-87.378,-20.549,28.415
1627861974747,2021-08-01T19:52:54.747,21.100,-84.756,-13.598,43.841
1627861974757,2021-08-01T19:52:54.757,21.110,-81.951,-7.683,55.793
1627861974767,2021-08-01T19:52:54.767,21.120,-78.902,-2.561,63.902
1627861974777,2021-08-01T19:52:54.777,21.130,-75.488,2.195,68.598
1627861974787,2021-08-01T19:52:54.787,21.140,-71.220,6.585,69.878
1627861974797,2021-08-01T19:52:54.797,21.150,-66.220,10.183,67.439
1627861974807,2021-08-01T19:52:54.807,21.160,-61.463,12.073,61.585
1627861974817,2021-08-01T19:52:54.817,21.170,-57.012,12.683,53.049
1627861974827,2021-08-01T19:52:54.827,21.180,-53.293,12.500,42.927
1627861974837,2021-08-01T19:52:54.837,21.190,-50.427,11.768,32.195
1627861974847,2021-08-01T19:52:54.847,21.200,-48.841,10.549,21.585
1627861974857,2021-08-01T19:52:54.857,21.210,-48.171,9.512,11.037
1627861974867,2021-08-01T19:52:54.867,21.220,-48.293,8.598,1.037
1627861974877,2021-08-01T19:52:54.877,21.230,-48.720,8.171,-7.866
1627861974887,2021-08-01T19:52:54.887,21.240,-50.122,8.354,-14.451
1627861974897,2021-08-01T19:52:54.897,21.250,-52.317,8.598,-18.110
1627861974907,2021-08-01T19:52:54.907,21.260,-55.061,8.354,-18.902
1627861974917,2021-08-01T19:52:54.917,21.270,-57.683,7.683,-16.159
1627861974927,2021-08-01T19:52:54.927,21.280,-59.085,7.805,-8.659
1627861974937,2021-08-01T19:52:54.937,21.290,-58.841,9.451,3.110
1627861974947,2021-08-01T19:52:54.947,21.300,-58.476,11.585,16.646
1627861974957,2021-08-01T19:52:54.957,21.310,-57.805,13.232,29.512
1627861974967,2021-08-01T19:52:54.967,21.320,-56.159,14.878,40.427
1627861974977,2021-08-01T19:52:54.977,21.330,-53.963,17.622,48.659
1627861974987,2021-08-01T19:52:54.987,21.340,-51.463,20.610,54.512
1627861974997,2021-08-01T19:52:54.997,21.350,-48.232,22.927,58.110
1627861975007,2021-08-01T19:52:55.007,21.360,-44.817,24.451,59.817
1627861975017,2021-08-01T19:52:55.017,21.370,-41.707,25.793,60.122
1627861975027,2021-08-01T19:52:55.027,21.380,-39.146,27.073,59.085
1627861975037,2021-08-01T19:52:55.037,21.390,-37.683,27.866,56.220
1627861975047,2021-08-01T19:52:55.047,21.400,-36.768,27.622,50.976
1627861975057,2021-08-01T19:52:55.057,21.410,-36.098,27.012,43.902
1627861975067,2021-08-01T19:52:55.067,21.420,-35.854,27.134,35.732
1627861975077,2021-08-01T19:52:55.077,21.430,-35.610,27.927,26.768
1627861975087,2021-08-01T19:52:55.087,21.440,-35.427,28.415,17.622
1627861975097,2021-08-01T19:52:55.097,21.450,-35.000,28.476,8.720
1627861975107,2021-08-01T19:52:55.107,21.460,-34.390,28.902,0.610
1627861975117,2021-08-01T19:52:55.117,21.470,-34.024,29.878,-6.159
1627861975127,2021-08-01T19:52:55.127,21.480,-34.756,30.427,-11.341
1627861975137,2021-08-01T19:52:55.137,21.490,-36.524,28.963,-15.122
1627861975147,2021-08-01T19:52:55.147,21.500,-38.049,26.890,-17.988
1627861975157,2021-08-01T19:52:55.157,21.510,-39.634,26.585,-19.634
1627861975167,2021-08-01T19:52:55.167,21.520,-41.220,27.378,-20.122
1627861975177,2021-08-01T19:52:55.177,21.530,-41.951,27.500,-20.000
1627861975187,2021-08-01T19:52:55.187,21.540,-42.073,26.829,-19.817
1627861975197,2021-08-01T19:52:55.197,21.550,-41.707,25.854,-19.390
1627861975207,2021-08-01T19:52:55.207,21.560,-40.610,24.939,-18.720
1627861975217,2021-08-01T19:52:55.217,21.570,-39.146,25.061,-17.073
1627861975227,2021-08-01T19:52:55.227,21.580,-37.927,25.610,-15.366
1627861975237,2021-08-01T19:52:55.237,21.590,-36.524,24.817,-14.390
1627861975247,2021-08-01T19:52:55.247,21.600,-34.634,23.232,-14.024
1627861975257,2021-08-01T19:52:55.257,21.610,-33.110,22.805,-13.232
1627861975267,2021-08-01T19:52:55.267,21.620,-31.585,22.988,-12.012
1627861975277,2021-08-01T19:52:55.277,21.630,-30.183,22.744,-11.098
1627861975287,2021-08-01T19:52:55.287,21.640,-29.085,21.951,-10.549
1627861975297,2021-08-01T19:52:55.297,21.650,-28.415,20.854,-10.183
1627861975307,2021-08-01T19:52:55.307,21.660,-28.232,19.817,-9.268
1627861975317,2021-08-01T19:52:55.317,21.670,-28.598,18.841,-8.415
1627861975327,2021-08-01T19:52:55.327,21.680,-29.268,17.988,-7.622
1627861975337,2021-08-01T19:52:55.337,21.690,-30.061,17.012,-7.134
1627861975347,2021-08-01T19:52:55.347,21.700,-30.915,15.976,-6.829
1627861975357,2021-08-01T19:52:55.357,21.710,-31.707,15.366,-6.768
1627861975367,2021-08-01T19:52:55.367,21.720,-32.439,15.183,-7.134
1627861975377,2021-08-01T19:52:55.377,21.730,-32.561,15.427,-7.744
1627861975387,2021-08-01T19:52:55.387,21.740,-32.500,15.915,-8.598
1627861975397,2021-08-01T19:52:55.397,21.750,-32.134,16.585,-9.634
1627861975407,2021-08-01T19:52:55.407,21.760,-31.341,17.561,-10.671
1627861975417,2021-08-01T19:52:55.417,21.770,-30.488,18.171,-11.707
1627861975427,2021-08-01T19:52:55.427,21.780,-29.512,18.293,-13.110
1627861975437,2021-08-01T19:52:55.437,21.790,-28.232,18.415,-14.390
1627861975447,2021-08-01T19:52:55.447,21.800,-26.951,18.354,-15.122
1627861975457,2021-08-01T19:52:55.457,21.810,-25.549,18.049,-15.671
1627861975467,2021-08-01T19:52:55.467,21.820,-24.085,17.561,-16.463
1627861975477,2021-08-01T19:52:55.477,21.830,-22.683,16.951,-17.256
1627861975487,2021-08-01T19:52:55.487,21.840,-21.220,16.341,-17.561
1627861975497,2021-08-01T19:52:55.497,21.850,-19.451,15.976,-17.317
1627861975507,2021-08-01T19:52:55.507,21.860,-17.744,15.793,-16.951
1627861975517,2021-08-01T19:52:55.517,21.870,-15.915,15.610,-16.402
1627861975527,2021-08-01T19:52:55.527,21.880,-13.780,15.244,-15.732
1627861975537,2021-08-01T19:52:55.537,21.890,-11.463,14.878,-14.939
1627861975547,2021-08-01T19:52:55.547,21.900,-8.902,15.000,-14.146
1627861975557,2021-08-01T19:52:55.557,21.910,-6.159,15.366,-13.049
1627861975567,2021-08-01T19:52:55.567,21.920,-3.354,15.244,-12.073
1627861975577,2021-08-01T19:52:55.577,21.930,-0.671,14.451,-11.341
1627861975587,2021-08-01T19:52:55.587,21.940,1.829,13.780,-10.732
1627861975597,2021-08-01T19:52:55.597,21.950,4.024,13.110,-10.366
1627861975607,2021-08-01T19:52:55.607,21.960,6.341,12.073,-10.244
1627861975617,2021-08-01T19:52:55.617,21.970,8.780,10.854,-10.122
1627861975627,2021-08-01T19:52:55.627,21.980,10.793,9.573,-10.244
1627861975637,2021-08-01T19:52:55.637,21.990,12.317,7.683,-10.427
1627861975647,2021-08-01T19:52:55.647,22.000,13.415,5.244,-11.037
1627861975657,2021-08-01T19:52:55.657,22.010,14.451,3.049,-11.951
1627861975667,2021-08-01T19:52:55.667,22.020,14.695,1.646,-12.500
1627861975677,2021-08-01T19:52:55.677,22.030,14.329,0.427,-12.988
1627861975687,2021-08-01T19:52:55.687,22.040,13.720,-0.976,-14.085
1627861975697,2021-08-01T19:52:55.697,22.050,12.317,-2.012,-15.122
1627861975707,2021-08-01T19:52:55.707,22.060,9.939,-2.439,-16.585
1627861975717,2021-08-01T19:52:55.717,22.070,7.195,-3.110,-18.476
1627861975727,2021-08-01T19:52:55.727,22.080,4.146,-4.268,-21.098
1627861975737,2021-08-01T19:52:55.737,22.090,0.671,-5.000,-24.268
1627861975747,2021-08-01T19:52:55.747,22.100,-3.049,-5.244,-27.805
1627861975757,2021-08-01T19:52:55.757,22.110,-7.195,-5.244,-31.463
1627861975767,2021-08-01T19:52:55.767,22.120,-11.402,-4.878,-35.122
1627861975777,2021-08-01T19:52:55.777,22.130,-15.488,-4.329,-38.476
1627861975787,2021-08-01T19:52:55.787,22.140,-19.268,-3.415,-40.915
1627861975797,2021-08-01T19:52:55.797,22.150,-22.500,-2.500,-43.293
1627861975807,2021-08-01T19:52:55.807,22.160,-25.305,-2.500,-45.915
1627861975817,2021-08-01T19:52:55.817,22.170,-27.439,-3.415,-49.146
1627861975827,2021-08-01T19:52:55.827,22.180,-29.207,-4.451,-53.110
1627861975837,2021-08-01T19:52:55.837,22.190,-30.610,-4.817,-56.890
1627861975847,2021-08-01T19:52:55.847,22.200,-31.220,-4.390,-60.671
1627861975857,2021-08-01T19:52:55.857,22.210,-31.159,-3.537,-64.207
1627861975867,2021-08-01T19:52:55.867,22.220,-31.402,-2.622,-67.195
1627861975877,2021-08-01T19:52:55.877,22.230,-31.951,-2.134,-68.902
1627861975887,2021-08-01T19:52:55.887,22.240,-32.500,-1.646,-68.963
1627861975897,2021-08-01T19:52:55.897,22.250,-33.720,-1.037,-67.378
1627861975907,2021-08-01T19:52:55.907,22.260,-34.756,-0.549,-63.537
1627861975917,2021-08-01T19:52:55.917,22.270,-35.183,-0.244,-57.561
1627861975927,2021-08-01T19:52:55.927,22.280,-35.854,0.671,-49.634
1627861975937,2021-08-01T19:52:55.937,22.290,-35.976,1.341,-40.854
1627861975947,2021-08-01T19:52:55.947,22.300,-35.671,1.463,-31.463
1627861975957,2021-08-01T19:52:55.957,22.310,-35.671,1.951,-22.073
1627861975967,2021-08-01T19:52:55.967,22.320,-36.037,2.805,-13.963
1627861975977,2021-08-01T19:52:55.977,22.330,-36.951,2.805,-8.232
1627861975987,2021-08-01T19:52:55.987,22.340,-38.171,1.768,-5.915
1627861975997,2021-08-01T19:52:55.997,22.350,-39.329,-0.061,-5.366
1627861976007,2021-08-01T19:52:56.007,22.360,-38.659,-1.159,-2.927
1627861976017,2021-08-01T19:52:56.017,22.370,-38.110,1.159,1.585
1627861976027,2021-08-01T19:52:56.027,22.380,-38.598,5.366,5.488
1627861976037,2021-08-01T19:52:56.037,22.390,-39.390,6.768,8.293
1627861976047,2021-08-01T19:52:56.047,22.400,-39.329,5.061,11.037
1627861976057,2021-08-01T19:52:56.057,22.410,-39.634,4.817,13.720
1627861976067,2021-08-01T19:52:56.067,22.420,-41.707,6.341,14.512
1627861976077,2021-08-01T19:52:56.077,22.430,-41.707,4.695,12.439
1627861976087,2021-08-01T19:52:56.087,22.440,-40.122,1.463,11.037
1627861976097,2021-08-01T19:52:56.097,22.450,-38.415,0.793,11.829
1627861976107,2021-08-01T19:52:56.107,22.460,-35.854,1.890,13.049
1627861976117,2021-08-01T19:52:56.117,22.470,-33.476,2.622,13.963
1627861976127,2021-08-01T19:52:56.127,22.480,-30.976,1.463,14.024
1627861976137,2021-08-01T19:52:56.137,22.490,-27.927,-0.854,13.232
1627861976147,2021-08-01T19:52:56.147,22.500,-24.390,-2.927,11.585
1627861976157,2021-08-01T19:52:56.157,22.510,-21.341,-4.390,10.000
1627861976167,2021-08-01T19:52:56.167,22.520,-17.805,-6.463,9.329
1627861976177,2021-08-01T19:52:56.177,22.530,-13.780,-8.659,9.268
1627861976187,2021-08-01T19:52:56.187,22.540,-10.366,-9.939,9.756
1627861976197,2021-08-01T19:52:56.197,22.550,-6.768,-11.037,11.280
1627861976207,2021-08-01T19:52:56.207,22.560,-3.171,-12.561,13.415
1627861976217,2021-08-01T19:52:56.217,22.570,-0.671,-13.293,15.366
1627861976227,2021-08-01T19:52:56.227,22.580,1.829,-13.598,17.012
1627861976237,2021-08-01T19:52:56.237,22.590,4.268,-13.841,18.415
1627861976247,2021-08-01T19:52:56.247,22.600,5.976,-13.780,18.902
1627861976257,2021-08-01T19:52:56.257,22.610,7.622,-13.659,17.683
1627861976267,2021-08-01T19:52:56.267,22.620,9.512,-13.476,16.159
1627861976277,2021-08-01T19:52:56.277,22.630,12.012,-12.439,15.061
1627861976287,2021-08-01T19:52:56.287,22.640,15.366,-10.183,13.720
1627861976297,2021-08-01T19:52:56.297,22.650,17.073,-8.476,11.037
1627861976307,2021-08-01T19:52:56.307,22.660,20.061,-9.329,10.305
1627861976317,2021-08-01T19:52:56.317,22.670,21.341,-8.293,15.610
1627861976327,2021-08-01T19:52:56.327,22.680,20.305,-6.402,20.427
1627861976337,2021-08-01T19:52:56.337,22.690,20.366,-8.780,21.829
1627861976347,2021-08-01T19:52:56.347,22.700,21.280,-12.622,25.732
1627861976357,2021-08-01T19:52:56.357,22.710,22.805,-12.622,33.902
1627861976367,2021-08-01T19:52:56.367,22.720,23.598,-9.268,41.646
1627861976377,2021-08-01T19:52:56.377,22.730,24.512,-7.683,45.793
1627861976387,2021-08-01T19:52:56.387,22.740,25.976,-8.841,47.195
1627861976397,2021-08-01T19:52:56.397,22.750,26.341,-8.659,47.622
1627861976407,2021-08-01T19:52:56.407,22.760,25.854,-6.890,47.561
1627861976417,2021-08-01T19:52:56.417,22.770,25.610,-5.488,46.402
1627861976427,2021-08-01T19:52:56.427,22.780,25.244,-3.841,44.329
1627861976437,2021-08-01T19:52:56.437,22.790,24.573,-1.402,41.280
1627861976447,2021-08-01T19:52:56.447,22.800,23.659,0.610,37.378
1627861976457,2021-08-01T19:52:56.457,22.810,22.744,1.829,32.866
1627861976467,2021-08-01T19:52:56.467,22.820,22.134,2.988,28.780
1627861976477,2021-08-01T19:52:56.477,22.830,21.402,4.329,25.366
1627861976487,2021-08-01T19:52:56.487,22.840,21.585,5.793,23.049
1627861976497,2021-08-01T19:52:56.497,22.850,22.134,7.500,21.951
1627861976507,2021-08-01T19:52:56.507,22.860,22.744,9.390,21.098
1627861976517,2021-08-01T19:52:56.517,22.870,23.293,10.915,20.122
1627861976527,2021-08-01T19:52:56.527,22.880,23.293,11.768,19.085
1627861976537,2021-08-01T19:52:56.537,22.890,23.232,12.500,18.841
1627861976547,2021-08-01T19:52:56.547,22.900,22.805,13.780,19.207
1627861976557,2021-08-01T19:52:56.557,22.910,21.890,14.451,19.146
1627861976567,2021-08-01T19:52:56.567,22.920,21.098,13.415,18.841
1627861976577,2021-08-01T19:52:56.577,22.930,20.183,12.195,18.598
1627861976587,2021-08-01T19:52:56.587,22.940,19.146,12.195,18.476
1627861976597,2021-08-01T19:52:56.597,22.950,18.476,13.415,19.085
1627861976607,2021-08-01T19:52:56.607,22.960,17.378,15.061,20.427
1627861976617,2021-08-01T19:52:56.617,22.970,15.976,15.488,21.524
1627861976627,2021-08-01T19:52:56.627,22.980,14.329,14.207,22.317
1627861976637,2021-08-01T19:52:56.637,22.990,12.683,12.744,23.659
1627861976647,2021-08-01T19:52:56.647,23.000,10.854,12.683,26.280
1627861976657,2021-08-01T19:52:56.657,23.010,8.415,13.537,29.512
1627861976667,2021-08-01T19:52:56.667,23.020,5.488,12.866,31.890
1627861976677,2021-08-01T19:52:56.677,23.030,2.988,10.915,33.537
1627861976687,2021-08-01T19:52:56.687,23.040,0.488,9.695,35.549
1627861976697,2021-08-01T19:52:56.697,23.050,-2.317,9.695,37.866
1627861976707,2021-08-01T19:52:56.707,23.060,-4.695,9.695,39.390
1627861976717,2021-08-01T19:52:56.717,23.070,-7.622,8.598,38.598
1627861976727,2021-08-01T19:52:56.727,23.080,-8.841,6.646,36.646
1627861976737,2021-08-01T19:52:56.737,23.090,-10.793,6.585,36.707
