epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627862240184,2021-08-01T19:57:20.184,73.770,-0.183,0.549,-0.854
1627862240194,2021-08-01T19:57:20.194,73.780,-0.244,0.488,-0.915
1627862240204,2021-08-01T19:57:20.204,73.790,-0.183,0.366,-0.976
1627862240214,2021-08-01T19:57:20.214,73.800,-0.122,0.427,-0.976
1627862240224,2021-08-01T19:57:20.224,73.810,-0.183,0.427,-0.915
1627862240234,2021-08-01T19:57:20.234,73.820,-0.183,0.305,-0.854
1627862240244,2021-08-01T19:57:20.244,73.830,-0.305,0.183,-0.732
1627862240254,2021-08-01T19:57:20.254,73.840,-0.488,0.183,-0.732
1627862240264,2021-08-01T19:57:20.264,73.850,-0.671,0.122,-0.732
1627862240274,2021-08-01T19:57:20.274,73.860,-0.732,0.122,-0.671
1627862240284,2021-08-01T19:57:20.284,73.870,-0.915,0.122,-0.549
1627862240294,2021-08-01T19:57:20.294,73.880,-1.098,0.183,-0.488
1627862240304,2021-08-01T19:57:20.304,73.890,-1.159,0.183,-0.366
1627862240314,2021-08-01T19:57:20.314,73.900,-1.098,0.122,-0.183
1627862240324,2021-08-01T19:57:20.324,73.910,-1.220,0.305,0.061
1627862240334,2021-08-01T19:57:20.334,73.920,-1.159,0.427,0.061
1627862240344,2021-08-01T19:57:20.344,73.930,-1.098,0.427,0.305
1627862240354,2021-08-01T19:57:20.354,73.940,-1.159,0.427,0.488
1627862240364,2021-08-01T19:57:20.364,73.950,-0.854,0.427,0.549
1627862240374,2021-08-01T19:57:20.374,73.960,-0.854,0.549,0.610
1627862240384,2021-08-01T19:57:20.384,73.970,-0.854,0.732,0.671
1627862240394,2021-08-01T19:57:20.394,73.980,-0.854,0.793,0.671
1627862240404,2021-08-01T19:57:20.404,73.990,-0.854,0.793,0.732
1627862240414,2021-08-01T19:57:20.414,74.000,-0.793,0.671,0.549
1627862240424,2021-08-01T19:57:20.424,74.010,-0.793,0.549,0.366
1627862240434,2021-08-01T19:57:20.434,74.020,-0.671,0.488,0.244
1627862240444,2021-08-01T19:57:20.444,74.030,-0.671,0.427,0.061
1627862240454,2021-08-01T19:57:20.454,74.040,-0.671,0.366,0.000
1627862240464,2021-08-01T19:57:20.464,74.050,-0.793,0.305,-0.061
1627862240474,2021-08-01T19:57:20.474,74.060,-0.793,0.305,-0.061
1627862240484,2021-08-01T19:57:20.484,74.070,-0.854,0.366,-0.061
1627862240494,2021-08-01T19:57:20.494,74.080,-0.854,0.549,-0.061
1627862240504,2021-08-01T19:57:20.504,74.090,-0.854,0.610,0.122
1627862240514,2021-08-01T19:57:20.514,74.100,-0.915,0.549,0.244
1627862240524,2021-08-01T19:57:20.524,74.110,-0.793,0.488,0.305
1627862240534,2021-08-01T19:57:20.534,74.120,-0.915,0.549,0.427
1627862240544,2021-08-01T19:57:20.544,74.130,-0.854,0.549,0.671
1627862240554,2021-08-01T19:57:20.554,74.140,-0.915,0.488,0.854
1627862240564,2021-08-01T19:57:20.564,74.150,-0.976,0.549,1.037
1627862240574,2021-08-01T19:57:20.574,74.160,-0.732,0.671,1.159
1627862240584,2021-08-01T19:57:20.584,74.170,-0.793,0.610,1.037
1627862240594,2021-08-01T19:57:20.594,74.180,-0.549,0.061,0.427
1627862240604,2021-08-01T19:57:20.604,74.190,-0.488,-0.488,-0.244
1627862240614,2021-08-01T19:57:20.614,74.200,-0.305,-0.549,-0.793
1627862240624,2021-08-01T19:57:20.624,74.210,-0.122,-0.122,-0.915
1627862240634,2021-08-01T19:57:20.634,74.220,-0.061,0.305,-0.854
1627862240644,2021-08-01T19:57:20.644,74.230,0.000,0.366,-0.732
1627862240654,2021-08-01T19:57:20.654,74.240,0.061,0.427,-0.366
1627862240664,2021-08-01T19:57:20.664,74.250,0.000,0.732,0.122
1627862240674,2021-08-01T19:57:20.674,74.260,-0.183,0.915,0.549
1627862240684,2021-08-01T19:57:20.684,74.270,-0.305,0.793,0.793
1627862240694,2021-08-01T19:57:20.694,74.280,-0.366,0.671,1.037
1627862240704,2021-08-01T19:57:20.704,74.290,-0.610,0.610,1.159
1627862240714,2021-08-01T19:57:20.714,74.300,-0.671,0.671,1.280
1627862240724,2021-08-01T19:57:20.724,74.310,-0.610,0.732,1.220
1627862240734,2021-08-01T19:57:20.734,74.320,-0.610,0.610,1.220
1627862240744,2021-08-01T19:57:20.744,74.330,-0.549,0.610,1.159
1627862240754,2021-08-01T19:57:20.754,74.340,-0.427,0.488,0.976
1627862240764,2021-08-01T19:57:20.764,74.350,-0.305,0.244,0.732
1627862240774,2021-08-01T19:57:20.774,74.360,-0.366,0.183,0.610
1627862240784,2021-08-01T19:57:20.784,74.370,-0.305,0.122,0.488
1627862240794,2021-08-01T19:57:20.794,74.380,-0.305,0.183,0.366
1627862240804,2021-08-01T19:57:20.804,74.390,-0.427,0.122,0.305
1627862240814,2021-08-01T19:57:20.814,74.400,-0.366,0.122,0.305
1627862240824,2021-08-01T19:57:20.824,74.410,-0.549,0.000,0.183
1627862240834,2021-08-01T19:57:20.834,74.420,-0.671,-0.061,0.122
1627862240844,2021-08-01T19:57:20.844,74.430,-0.732,-0.061,0.366
1627862240854,2021-08-01T19:57:20.854,74.440,-0.732,0.183,0.671
1627862240864,2021-08-01T19:57:20.864,74.450,-0.732,0.305,0.915
1627862240874,2021-08-01T19:57:20.874,74.460,-0.732,0.183,0.976
1627862240884,2021-08-01T19:57:20.884,74.470,-0.610,-0.183,0.732
1627862240894,2021-08-01T19:57:20.894,74.480,-0.610,-0.366,0.854
1627862240904,2021-08-01T19:57:20.904,74.490,-0.488,-0.244,0.732
1627862240914,2021-08-01T19:57:20.914,74.500,-0.366,-0.183,0.549
1627862240924,2021-08-01T19:57:20.924,74.510,-0.183,-0.183,0.427
1627862240934,2021-08-01T19:57:20.934,74.520,0.122,0.000,0.305
1627862240944,2021-08-01T19:57:20.944,74.530,0.244,0.305,0.122
1627862240954,2021-08-01T19:57:20.954,74.540,0.305,0.488,0.000
1627862240964,2021-08-01T19:57:20.964,74.550,0.427,0.427,0.000
1627862240974,2021-08-01T19:57:20.974,74.560,0.549,0.427,-0.122
1627862240984,2021-08-01T19:57:20.984,74.570,0.610,0.488,-0.122
1627862240994,2021-08-01T19:57:20.994,74.580,0.671,0.427,-0.244
1627862241004,2021-08-01T19:57:21.004,74.590,0.671,0.244,-0.305
1627862241014,2021-08-01T19:57:21.014,74.600,0.610,0.305,-0.183
1627862241024,2021-08-01T19:57:21.024,74.610,0.610,0.366,0.000
1627862241034,2021-08-01T19:57:21.034,74.620,0.549,0.305,0.122
1627862241044,2021-08-01T19:57:21.044,74.630,0.366,0.061,0.183
1627862241054,2021-08-01T19:57:21.054,74.640,0.183,0.061,0.305
1627862241064,2021-08-01T19:57:21.064,74.650,0.122,0.061,0.366
1627862241074,2021-08-01T19:57:21.074,74.660,-0.061,0.000,0.427
1627862241084,2021-08-01T19:57:21.084,74.670,-0.244,0.061,0.427
1627862241094,2021-08-01T19:57:21.094,74.680,-0.305,0.122,0.488
1627862241104,2021-08-01T19:57:21.104,74.690,-0.183,0.122,0.427
1627862241114,2021-08-01T19:57:21.114,74.700,-0.183,0.122,0.305
1627862241124,2021-08-01T19:57:21.124,74.710,-0.122,0.244,0.244
1627862241134,2021-08-01T19:57:21.134,74.720,-0.061,0.366,0.183
1627862241144,2021-08-01T19:57:21.144,74.730,0.000,0.488,0.122
1627862241154,2021-08-01T19:57:21.154,74.740,0.061,0.427,0.122
1627862241164,2021-08-01T19:57:21.164,74.750,0.061,0.427,0.183
1627862241174,2021-08-01T19:57:21.174,74.760,-0.122,0.488,0.061
1627862241184,2021-08-01T19:57:21.184,74.770,-0.366,0.366,0.183
1627862241194,2021-08-01T19:57:21.194,74.780,-0.366,0.427,0.244
1627862241204,2021-08-01T19:57:21.204,74.790,-0.488,0.427,0.183
1627862241214,2021-08-01T19:57:21.214,74.800,-0.732,0.610,0.183
1627862241224,2021-08-01T19:57:21.224,74.810,-0.793,0.732,0.061
1627862241234,2021-08-01T19:57:21.234,74.820,-0.793,0.732,0.000
1627862241244,2021-08-01T19:57:21.244,74.830,-0.854,0.549,-0.122
1627862241254,2021-08-01T19:57:21.254,74.840,-0.732,0.488,-0.305
1627862241264,2021-08-01T19:57:21.264,74.850,-0.671,0.549,-0.488
1627862241274,2021-08-01T19:57:21.274,74.860,-0.671,0.488,-0.427
1627862241284,2021-08-01T19:57:21.284,74.870,-0.549,0.427,-0.305
1627862241294,2021-08-01T19:57:21.294,74.880,-0.549,0.610,-0.183
1627862241304,2021-08-01T19:57:21.304,74.890,-0.854,0.671,-0.061
1627862241314,2021-08-01T19:57:21.314,74.900,-0.976,0.854,0.000
1627862241324,2021-08-01T19:57:21.324,74.910,-0.915,0.976,0.183
1627862241334,2021-08-01T19:57:21.334,74.920,-1.037,1.037,0.244
1627862241344,2021-08-01T19:57:21.344,74.930,-1.098,0.976,0.244
1627862241354,2021-08-01T19:57:21.354,74.940,-1.159,0.915,0.305
1627862241364,2021-08-01T19:57:21.364,74.950,-1.159,0.793,0.305
1627862241374,2021-08-01T19:57:21.374,74.960,-1.280,0.915,0.549
1627862241384,2021-08-01T19:57:21.384,74.970,-1.159,0.854,0.732
1627862241394,2021-08-01T19:57:21.394,74.980,-1.159,0.915,0.976
1627862241404,2021-08-01T19:57:21.404,74.990,-1.098,0.976,1.280
1627862241414,2021-08-01T19:57:21.414,75.000,-1.037,0.854,1.463
1627862241424,2021-08-01T19:57:21.424,75.010,-1.280,0.366,1.341
1627862241434,2021-08-01T19:57:21.434,75.020,-1.280,-0.122,0.915
1627862241444,2021-08-01T19:57:21.444,75.030,-1.341,-0.244,0.610
1627862241454,2021-08-01T19:57:21.454,75.040,-1.524,0.244,0.488
1627862241464,2021-08-01T19:57:21.464,75.050,-1.524,0.610,0.305
1627862241474,2021-08-01T19:57:21.474,75.060,-1.463,0.732,-0.061
1627862241484,2021-08-01T19:57:21.484,75.070,-1.646,0.915,-0.122
1627862241494,2021-08-01T19:57:21.494,75.080,-1.707,1.220,-0.122
1627862241504,2021-08-01T19:57:21.504,75.090,-1.463,1.280,-0.244
1627862241514,2021-08-01T19:57:21.514,75.100,-1.280,1.220,-0.427
1627862241524,2021-08-01T19:57:21.524,75.110,-1.037,1.098,-0.610
1627862241534,2021-08-01T19:57:21.534,75.120,-0.793,1.098,-0.671
1627862241544,2021-08-01T19:57:21.544,75.130,-0.610,1.220,-0.732
1627862241554,2021-08-01T19:57:21.554,75.140,-0.305,1.220,-0.732
1627862241564,2021-08-01T19:57:21.564,75.150,-0.183,1.159,-0.793
1627862241574,2021-08-01T19:57:21.574,75.160,-0.244,1.037,-0.793
1627862241584,2021-08-01T19:57:21.584,75.170,-0.427,0.854,-0.793
1627862241594,2021-08-01T19:57:21.594,75.180,-0.549,0.732,-0.854
1627862241604,2021-08-01T19:57:21.604,75.190,-0.488,0.732,-0.854
1627862241614,2021-08-01T19:57:21.614,75.200,-0.793,0.732,-0.915
1627862241624,2021-08-01T19:57:21.624,75.210,-0.915,0.610,-0.915
1627862241634,2021-08-01T19:57:21.634,75.220,-0.976,0.488,-0.854
1627862241644,2021-08-01T19:57:21.644,75.230,-1.159,0.427,-0.732
1627862241654,2021-08-01T19:57:21.654,75.240,-1.220,0.305,-0.549
1627862241664,2021-08-01T19:57:21.664,75.250,-1.159,0.183,-0.366
1627862241674,2021-08-01T19:57:21.674,75.260,-1.280,0.366,0.000
1627862241684,2021-08-01T19:57:21.684,75.270,-1.220,0.793,0.427
1627862241694,2021-08-01T19:57:21.694,75.280,-1.159,0.976,0.671
1627862241704,2021-08-01T19:57:21.704,75.290,-1.098,0.488,0.671
1627862241714,2021-08-01T19:57:21.714,75.300,-0.915,0.183,0.366
1627862241724,2021-08-01T19:57:21.724,75.310,-0.732,0.366,0.122
1627862241734,2021-08-01T19:57:21.734,75.320,-0.793,0.610,0.000
1627862241744,2021-08-01T19:57:21.744,75.330,-0.610,0.671,-0.244
1627862241754,2021-08-01T19:57:21.754,75.340,-0.488,0.671,-0.549
1627862241764,2021-08-01T19:57:21.764,75.350,-0.366,0.854,-0.427
1627862241774,2021-08-01T19:57:21.774,75.360,-0.183,1.159,-0.427
1627862241784,2021-08-01T19:57:21.784,75.370,-0.244,1.098,-0.427
1627862241794,2021-08-01T19:57:21.794,75.380,-0.183,1.098,-0.427
1627862241804,2021-08-01T19:57:21.804,75.390,-0.061,1.220,-0.366
1627862241814,2021-08-01T19:57:21.814,75.400,0.061,1.220,-0.244
1627862241824,2021-08-01T19:57:21.824,75.410,0.122,0.976,-0.183
1627862241834,2021-08-01T19:57:21.834,75.420,0.122,0.854,-0.183
1627862241844,2021-08-01T19:57:21.844,75.430,0.122,0.854,-0.122
1627862241854,2021-08-01T19:57:21.854,75.440,0.183,0.610,-0.061
1627862241864,2021-08-01T19:57:21.864,75.450,0.061,0.549,-0.183
1627862241874,2021-08-01T19:57:21.874,75.460,0.000,0.488,-0.183
1627862241884,2021-08-01T19:57:21.884,75.470,-0.244,0.305,-0.061
1627862241894,2021-08-01T19:57:21.894,75.480,-0.366,0.183,-0.061
1627862241904,2021-08-01T19:57:21.904,75.490,-0.488,0.122,-0.061
1627862241914,2021-08-01T19:57:21.914,75.500,-0.610,-0.061,0.000
1627862241924,2021-08-01T19:57:21.924,75.510,-0.549,-0.122,0.000
1627862241934,2021-08-01T19:57:21.934,75.520,-0.488,-0.122,0.122
1627862241944,2021-08-01T19:57:21.944,75.530,-0.488,-0.122,0.061
1627862241954,2021-08-01T19:57:21.954,75.540,-0.366,-0.183,0.061
1627862241964,2021-08-01T19:57:21.964,75.550,-0.183,-0.122,0.122
1627862241974,2021-08-01T19:57:21.974,75.560,0.000,0.000,0.183
1627862241984,2021-08-01T19:57:21.984,75.570,0.061,0.061,0.122
1627862241994,2021-08-01T19:57:21.994,75.580,0.061,0.183,0.244
1627862242004,2021-08-01T19:57:22.004,75.590,0.000,0.366,0.427
1627862242014,2021-08-01T19:57:22.014,75.600,0.122,0.488,0.549
1627862242024,2021-08-01T19:57:22.024,75.610,0.183,0.427,0.610
1627862242034,2021-08-01T19:57:22.034,75.620,0.244,0.427,0.671
1627862242044,2021-08-01T19:57:22.044,75.630,0.183,0.610,0.610
1627862242054,2021-08-01T19:57:22.054,75.640,0.244,0.671,0.488
1627862242064,2021-08-01T19:57:22.064,75.650,0.183,0.671,0.427
1627862242074,2021-08-01T19:57:22.074,75.660,0.122,0.610,0.061
1627862242084,2021-08-01T19:57:22.084,75.670,0.061,0.732,-0.122
1627862242094,2021-08-01T19:57:22.094,75.680,0.000,0.854,-0.427
1627862242104,2021-08-01T19:57:22.104,75.690,-0.183,0.854,-0.671
1627862242114,2021-08-01T19:57:22.114,75.700,-0.244,0.793,-0.854
1627862242124,2021-08-01T19:57:22.124,75.710,-0.305,0.671,-1.037
1627862242134,2021-08-01T19:57:22.134,75.720,-0.305,0.610,-1.220
1627862242144,2021-08-01T19:57:22.144,75.730,-0.244,0.488,-1.341
1627862242154,2021-08-01T19:57:22.154,75.740,-0.122,0.427,-1.341
1627862242164,2021-08-01T19:57:22.164,75.750,0.061,0.427,-1.159
1627862242174,2021-08-01T19:57:22.174,75.760,0.061,0.549,-0.915
1627862242184,2021-08-01T19:57:22.184,75.770,0.305,0.488,-0.732
1627862242194,2021-08-01T19:57:22.194,75.780,0.366,0.610,-0.427
1627862242204,2021-08-01T19:57:22.204,75.790,0.366,0.671,-0.183
1627862242214,2021-08-01T19:57:22.214,75.800,0.183,0.427,-0.305
1627862242224,2021-08-01T19:57:22.224,75.810,0.122,-0.244,-0.671
1627862242234,2021-08-01T19:57:22.234,75.820,0.061,-0.488,-0.793
1627862242244,2021-08-01T19:57:22.244,75.830,-0.427,-0.061,-0.610
1627862242254,2021-08-01T19:57:22.254,75.840,-0.610,0.305,-0.610
1627862242264,2021-08-01T19:57:22.264,75.850,-0.915,0.183,-0.610
1627862242274,2021-08-01T19:57:22.274,75.860,-1.159,0.122,-0.610
1627862242284,2021-08-01T19:57:22.284,75.870,-1.280,0.427,-0.610
1627862242294,2021-08-01T19:57:22.294,75.880,-1.402,0.610,-0.610
1627862242304,2021-08-01T19:57:22.304,75.890,-1.402,0.305,-0.793
1627862242314,2021-08-01T19:57:22.314,75.900,-1.280,0.061,-0.854
1627862242324,2021-08-01T19:57:22.324,75.910,-1.220,0.122,-0.793
1627862242334,2021-08-01T19:57:22.334,75.920,-1.159,0.305,-0.671
1627862242344,2021-08-01T19:57:22.344,75.930,-0.976,0.244,-0.793
1627862242354,2021-08-01T19:57:22.354,75.940,-0.854,0.122,-0.732
1627862242364,2021-08-01T19:57:22.364,75.950,-0.732,0.122,-0.671
1627862242374,2021-08-01T19:57:22.374,75.960,-0.671,0.122,-0.671
1627862242384,2021-08-01T19:57:22.384,75.970,-0.732,0.061,-0.732
1627862242394,2021-08-01T19:57:22.394,75.980,-0.854,-0.122,-0.732
1627862242404,2021-08-01T19:57:22.404,75.990,-0.915,0.122,-0.610
1627862242414,2021-08-01T19:57:22.414,76.000,-1.037,0.183,-0.366
1627862242424,2021-08-01T19:57:22.424,76.010,-1.037,0.061,-0.366
1627862242434,2021-08-01T19:57:22.434,76.020,-1.159,-0.122,-0.366
1627862242444,2021-08-01T19:57:22.444,76.030,-1.280,-0.061,-0.305
1627862242454,2021-08-01T19:57:22.454,76.040,-1.341,0.305,-0.122
1627862242464,2021-08-01T19:57:22.464,76.050,-1.341,0.610,0.244
1627862242474,2021-08-01T19:57:22.474,76.060,-1.341,0.549,0.549
1627862242484,2021-08-01T19:57:22.484,76.070,-1.159,0.122,0.427
1627862242494,2021-08-01T19:57:22.494,76.080,-0.976,-0.122,0.366
1627862242504,2021-08-01T19:57:22.504,76.090,-0.671,0.061,0.366
1627862242514,2021-08-01T19:57:22.514,76.100,-0.610,0.366,0.244
1627862242524,2021-08-01T19:57:22.524,76.110,-0.488,0.488,0.183
1627862242534,2021-08-01T19:57:22.534,76.120,-0.122,0.549,0.122
1627862242544,2021-08-01T19:57:22.544,76.130,-0.122,0.854,0.000
1627862242554,2021-08-01T19:57:22.554,76.140,-0.061,1.220,0.000
1627862242564,2021-08-01T19:57:22.564,76.150,0.000,1.220,-0.061
1627862242574,2021-08-01T19:57:22.574,76.160,0.122,1.098,-0.244
1627862242584,2021-08-01T19:57:22.584,76.170,0.122,1.098,-0.366
1627862242594,2021-08-01T19:57:22.594,76.180,0.061,1.098,-0.549
1627862242604,2021-08-01T19:57:22.604,76.190,0.000,0.915,-0.549
1627862242614,2021-08-01T19:57:22.614,76.200,-0.061,0.732,-0.671
1627862242624,2021-08-01T19:57:22.624,76.210,-0.061,0.671,-0.854
1627862242634,2021-08-01T19:57:22.634,76.220,-0.122,0.610,-0.854
1627862242644,2021-08-01T19:57:22.644,76.230,-0.061,0.488,-0.854
1627862242654,2021-08-01T19:57:22.654,76.240,-0.061,0.427,-0.915
1627862242664,2021-08-01T19:57:22.664,76.250,-0.183,0.549,-1.037
1627862242674,2021-08-01T19:57:22.674,76.260,-0.183,0.610,-1.159
1627862242684,2021-08-01T19:57:22.684,76.270,-0.183,0.732,-1.280
1627862242694,2021-08-01T19:57:22.694,76.280,-0.183,0.610,-1.402
1627862242704,2021-08-01T19:57:22.704,76.290,-0.061,0.610,-1.524
1627862242714,2021-08-01T19:57:22.714,76.300,0.061,0.610,-1.585
1627862242724,2021-08-01T19:57:22.724,76.310,0.122,0.610,-1.707
1627862242734,2021-08-01T19:57:22.734,76.320,0.122,0.549,-1.768
1627862242744,2021-08-01T19:57:22.744,76.330,0.244,0.549,-1.707
1627862242754,2021-08-01T19:57:22.754,76.340,0.244,0.610,-1.646
1627862242764,2021-08-01T19:57:22.764,76.350,0.244,0.732,-1.585
1627862242774,2021-08-01T19:57:22.774,76.360,0.244,0.732,-1.463
1627862242784,2021-08-01T19:57:22.784,76.370,0.244,0.854,-1.524
1627862242794,2021-08-01T19:57:22.794,76.380,0.244,0.976,-1.402
1627862242804,2021-08-01T19:57:22.804,76.390,0.244,1.037,-1.402
1627862242814,2021-08-01T19:57:22.814,76.400,0.244,1.220,-1.402
1627862242824,2021-08-01T19:57:22.824,76.410,0.183,1.098,-1.524
1627862242834,2021-08-01T19:57:22.834,76.420,0.366,0.976,-1.646
1627862242844,2021-08-01T19:57:22.844,76.430,0.427,0.854,-1.707
1627862242854,2021-08-01T19:57:22.854,76.440,0.183,0.671,-1.585
1627862242864,2021-08-01T19:57:22.864,76.450,0.061,0.549,-1.463
1627862242874,2021-08-01T19:57:22.874,76.460,-0.061,0.488,-1.341
1627862242884,2021-08-01T19:57:22.884,76.470,-0.244,0.488,-1.098
1627862242894,2021-08-01T19:57:22.894,76.480,-0.549,0.671,-0.732
1627862242904,2021-08-01T19:57:22.904,76.490,-0.793,0.732,-0.366
1627862242914,2021-08-01T19:57:22.914,76.500,-1.098,0.793,-0.183
1627862242924,2021-08-01T19:57:22.924,76.510,-1.159,0.671,-0.061
1627862242934,2021-08-01T19:57:22.934,76.520,-1.098,0.610,0.000
1627862242944,2021-08-01T19:57:22.944,76.530,-0.915,0.610,-0.061
1627862242954,2021-08-01T19:57:22.954,76.540,-0.793,0.427,-0.061
1627862242964,2021-08-01T19:57:22.964,76.550,-0.549,0.671,-0.122
1627862242974,2021-08-01T19:57:22.974,76.560,-0.305,0.732,-0.061
1627862242984,2021-08-01T19:57:22.984,76.570,-0.122,0.732,-0.061
1627862242994,2021-08-01T19:57:22.994,76.580,0.000,0.793,-0.122
1627862243004,2021-08-01T19:57:23.004,76.590,-0.061,0.610,-0.366
1627862243014,2021-08-01T19:57:23.014,76.600,-0.061,0.000,-0.793
1627862243024,2021-08-01T19:57:23.024,76.610,-0.122,-0.427,-1.220
1627862243034,2021-08-01T19:57:23.034,76.620,-0.488,-0.122,-1.463
1627862243044,2021-08-01T19:57:23.044,76.630,-0.793,0.122,-1.402
1627862243054,2021-08-01T19:57:23.054,76.640,-0.976,0.244,-1.524
1627862243064,2021-08-01T19:57:23.064,76.650,-1.159,0.305,-1.524
1627862243074,2021-08-01T19:57:23.074,76.660,-1.402,0.549,-1.524
1627862243084,2021-08-01T19:57:23.084,76.670,-1.463,0.671,-1.402
1627862243094,2021-08-01T19:57:23.094,76.680,-1.341,0.671,-1.402
1627862243104,2021-08-01T19:57:23.104,76.690,-1.098,0.488,-1.463
1627862243114,2021-08-01T19:57:23.114,76.700,-0.854,0.549,-1.463
1627862243124,2021-08-01T19:57:23.124,76.710,-0.610,0.671,-1.280
1627862243134,2021-08-01T19:57:23.134,76.720,-0.183,0.732,-1.220
1627862243144,2021-08-01T19:57:23.144,76.730,0.061,0.732,-1.037
1627862243154,2021-08-01T19:57:23.154,76.740,0.000,0.793,-0.854
1627862243164,2021-08-01T19:57:23.164,76.750,0.061,0.732,-0.793
1627862243174,2021-08-01T19:57:23.174,76.760,0.061,0.732,-0.732
1627862243184,2021-08-01T19:57:23.184,76.770,0.000,0.732,-0.671
1627862243194,2021-08-01T19:57:23.194,76.780,-0.183,0.671,-0.671
1627862243204,2021-08-01T19:57:23.204,76.790,-0.366,0.671,-0.793
1627862243214,2021-08-01T19:57:23.214,76.800,-0.488,0.671,-0.854
1627862243224,2021-08-01T19:57:23.224,76.810,-0.610,0.671,-0.854
1627862243234,2021-08-01T19:57:23.234,76.820,-0.671,0.488,-0.976
1627862243244,2021-08-01T19:57:23.244,76.830,-0.610,0.366,-0.976
1627862243254,2021-08-01T19:57:23.254,76.840,-0.488,0.610,-0.732
1627862243264,2021-08-01T19:57:23.264,76.850,-0.305,1.098,-0.427
1627862243274,2021-08-01T19:57:23.274,76.860,-0.061,1.159,-0.244
1627862243284,2021-08-01T19:57:23.284,76.870,0.183,0.976,-0.244
1627862243294,2021-08-01T19:57:23.294,76.880,0.427,0.610,-0.305
1627862243304,2021-08-01T19:57:23.304,76.890,0.610,0.610,-0.427
1627862243314,2021-08-01T19:57:23.314,76.900,0.549,0.732,-0.488
1627862243324,2021-08-01T19:57:23.324,76.910,0.488,0.610,-0.549
1627862243334,2021-08-01T19:57:23.334,76.920,0.366,0.488,-0.732
1627862243344,2021-08-01T19:57:23.344,76.930,0.183,0.671,-0.854
1627862243354,2021-08-01T19:57:23.354,76.940,0.122,0.915,-0.976
1627862243364,2021-08-01T19:57:23.364,76.950,-0.061,0.854,-1.098
1627862243374,2021-08-01T19:57:23.374,76.960,-0.183,0.854,-1.220
1627862243384,2021-08-01T19:57:23.384,76.970,-0.244,0.915,-1.280
1627862243394,2021-08-01T19:57:23.394,76.980,-0.244,0.915,-1.341
1627862243404,2021-08-01T19:57:23.404,76.990,-0.122,0.671,-1.402
1627862243414,2021-08-01T19:57:23.414,77.000,-0.061,0.671,-1.341
1627862243424,2021-08-01T19:57:23.424,77.010,0.061,0.671,-1.341
1627862243434,2021-08-01T19:57:23.434,77.020,0.122,0.610,-1.280
1627862243444,2021-08-01T19:57:23.444,77.030,0.244,0.549,-1.159
1627862243454,2021-08-01T19:57:23.454,77.040,0.122,0.671,-1.098
1627862243464,2021-08-01T19:57:23.464,77.050,0.122,0.610,-0.915
1627862243474,2021-08-01T19:57:23.474,77.060,0.000,0.671,-0.854
1627862243484,2021-08-01T19:57:23.484,77.070,-0.061,0.732,-0.793
1627862243494,2021-08-01T19:57:23.494,77.080,-0.244,0.610,-0.610
1627862243504,2021-08-01T19:57:23.504,77.090,-0.488,0.549,-0.549
1627862243514,2021-08-01T19:57:23.514,77.100,-0.610,0.549,-0.549
1627862243524,2021-08-01T19:57:23.524,77.110,-0.671,0.488,-0.488
1627862243534,2021-08-01T19:57:23.534,77.120,-0.671,0.488,-0.305
1627862243544,2021-08-01T19:57:23.544,77.130,-0.610,0.549,-0.183
1627862243554,2021-08-01T19:57:23.554,77.140,-0.610,0.488,-0.183
