epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627862423980,2021-08-01T20:00:23.980,69.660,-0.915,0.793,-0.610
1627862423990,2021-08-01T20:00:23.990,69.670,-1.159,0.610,-0.366
1627862424000,2021-08-01T20:00:24.000,69.680,-1.341,0.244,-0.366
1627862424010,2021-08-01T20:00:24.010,69.690,-1.280,0.061,-0.366
1627862424020,2021-08-01T20:00:24.020,69.700,-1.220,0.000,-0.305
1627862424030,2021-08-01T20:00:24.030,69.710,-1.280,0.061,-0.122
1627862424040,2021-08-01T20:00:24.040,69.720,-1.220,0.183,-0.305
1627862424050,2021-08-01T20:00:24.050,69.730,-1.098,0.061,-0.366
1627862424060,2021-08-01T20:00:24.060,69.740,-1.280,0.183,-0.366
1627862424070,2021-08-01T20:00:24.070,69.750,-1.159,0.427,-0.305
1627862424080,2021-08-01T20:00:24.080,69.760,-1.159,0.305,-0.244
1627862424090,2021-08-01T20:00:24.090,69.770,-1.220,0.122,-0.183
1627862424100,2021-08-01T20:00:24.100,69.780,-1.098,0.122,0.061
1627862424110,2021-08-01T20:00:24.110,69.790,-1.098,0.061,0.183
1627862424120,2021-08-01T20:00:24.120,69.800,-1.159,0.061,0.244
1627862424130,2021-08-01T20:00:24.130,69.810,-1.220,-0.183,0.488
1627862424140,2021-08-01T20:00:24.140,69.820,-1.220,-0.305,0.732
1627862424150,2021-08-01T20:00:24.150,69.830,-1.341,-0.427,0.854
1627862424160,2021-08-01T20:00:24.160,69.840,-1.524,-0.305,1.098
1627862424170,2021-08-01T20:00:24.170,69.850,-1.646,-0.305,1.402
1627862424180,2021-08-01T20:00:24.180,69.860,-1.707,-0.427,1.524
1627862424190,2021-08-01T20:00:24.190,69.870,-1.951,-0.549,1.585
1627862424200,2021-08-01T20:00:24.200,69.880,-2.256,-0.244,1.829
1627862424210,2021-08-01T20:00:24.210,69.890,-2.500,0.000,2.012
1627862424220,2021-08-01T20:00:24.220,69.900,-2.622,-0.061,1.951
1627862424230,2021-08-01T20:00:24.230,69.910,-2.744,0.000,2.012
1627862424240,2021-08-01T20:00:24.240,69.920,-2.744,0.244,2.073
1627862424250,2021-08-01T20:00:24.250,69.930,-2.744,0.183,2.073
1627862424260,2021-08-01T20:00:24.260,69.940,-2.805,0.061,1.951
1627862424270,2021-08-01T20:00:24.270,69.950,-2.744,0.183,1.829
1627862424280,2021-08-01T20:00:24.280,69.960,-2.622,0.183,1.707
1627862424290,2021-08-01T20:00:24.290,69.970,-2.622,0.244,1.768
1627862424300,2021-08-01T20:00:24.300,69.980,-2.744,0.122,1.707
1627862424310,2021-08-01T20:00:24.310,69.990,-2.683,-0.061,1.646
1627862424320,2021-08-01T20:00:24.320,70.000,-2.622,0.061,1.707
1627862424330,2021-08-01T20:00:24.330,70.010,-2.744,0.122,1.524
1627862424340,2021-08-01T20:00:24.340,70.020,-2.683,-0.061,1.341
1627862424350,2021-08-01T20:00:24.350,70.030,-2.683,-0.244,1.220
1627862424360,2021-08-01T20:00:24.360,70.040,-2.683,-0.427,1.098
1627862424370,2021-08-01T20:00:24.370,70.050,-2.683,-0.549,0.976
1627862424380,2021-08-01T20:00:24.380,70.060,-2.683,-0.732,0.854
1627862424390,2021-08-01T20:00:24.390,70.070,-2.683,-0.671,0.793
1627862424400,2021-08-01T20:00:24.400,70.080,-2.744,-0.488,0.732
1627862424410,2021-08-01T20:00:24.410,70.090,-2.683,-0.427,0.610
1627862424420,2021-08-01T20:00:24.420,70.100,-2.622,-0.366,0.488
1627862424430,2021-08-01T20:00:24.430,70.110,-2.561,-0.244,0.549
1627862424440,2021-08-01T20:00:24.440,70.120,-2.561,0.000,0.549
1627862424450,2021-08-01T20:00:24.450,70.130,-2.439,-0.061,0.366
1627862424460,2021-08-01T20:00:24.460,70.140,-2.195,-0.183,0.244
1627862424470,2021-08-01T20:00:24.470,70.150,-2.012,-0.061,0.183
1627862424480,2021-08-01T20:00:24.480,70.160,-1.768,-0.122,0.122
1627862424490,2021-08-01T20:00:24.490,70.170,-1.524,0.000,0.183
1627862424500,2021-08-01T20:00:24.500,70.180,-1.220,-0.061,0.366
1627862424510,2021-08-01T20:00:24.510,70.190,-0.976,-0.244,0.427
1627862424520,2021-08-01T20:00:24.520,70.200,-0.915,-0.244,0.549
1627862424530,2021-08-01T20:00:24.530,70.210,-0.854,-0.610,0.427
1627862424540,2021-08-01T20:00:24.540,70.220,-0.671,-1.098,0.000
1627862424550,2021-08-01T20:00:24.550,70.230,-0.732,-1.098,-0.427
1627862424560,2021-08-01T20:00:24.560,70.240,-0.854,-0.732,-0.671
1627862424570,2021-08-01T20:00:24.570,70.250,-0.732,-0.366,-0.671
1627862424580,2021-08-01T20:00:24.580,70.260,-0.732,-0.061,-0.671
1627862424590,2021-08-01T20:00:24.590,70.270,-0.793,0.183,-0.549
1627862424600,2021-08-01T20:00:24.600,70.280,-0.549,0.427,-0.305
1627862424610,2021-08-01T20:00:24.610,70.290,-0.549,0.549,-0.061
1627862424620,2021-08-01T20:00:24.620,70.300,-0.488,0.610,0.061
1627862424630,2021-08-01T20:00:24.630,70.310,-0.427,0.488,0.305
1627862424640,2021-08-01T20:00:24.640,70.320,-0.183,0.488,0.915
1627862424650,2021-08-01T20:00:24.650,70.330,0.000,0.854,1.951
1627862424660,2021-08-01T20:00:24.660,70.340,0.000,1.463,3.049
1627862424670,2021-08-01T20:00:24.670,70.350,0.061,1.159,3.293
1627862424680,2021-08-01T20:00:24.680,70.360,0.366,0.488,3.171
1627862424690,2021-08-01T20:00:24.690,70.370,0.427,0.610,3.110
1627862424700,2021-08-01T20:00:24.700,70.380,0.488,0.976,3.110
1627862424710,2021-08-01T20:00:24.710,70.390,0.976,0.793,2.866
1627862424720,2021-08-01T20:00:24.720,70.400,1.098,0.793,2.683
1627862424730,2021-08-01T20:00:24.730,70.410,1.280,0.915,2.683
1627862424740,2021-08-01T20:00:24.740,70.420,1.463,0.732,2.378
1627862424750,2021-08-01T20:00:24.750,70.430,1.707,0.610,1.768
1627862424760,2021-08-01T20:00:24.760,70.440,1.646,0.549,1.159
1627862424770,2021-08-01T20:00:24.770,70.450,1.585,0.610,0.732
1627862424780,2021-08-01T20:00:24.780,70.460,1.463,0.305,0.305
1627862424790,2021-08-01T20:00:24.790,70.470,1.159,0.122,-0.183
1627862424800,2021-08-01T20:00:24.800,70.480,0.915,0.061,-0.488
1627862424810,2021-08-01T20:00:24.810,70.490,0.549,-0.061,-0.671
1627862424820,2021-08-01T20:00:24.820,70.500,0.183,-0.183,-0.854
1627862424830,2021-08-01T20:00:24.830,70.510,-0.244,-0.488,-1.280
1627862424840,2021-08-01T20:00:24.840,70.520,-0.610,-0.610,-1.585
1627862424850,2021-08-01T20:00:24.850,70.530,-0.915,-0.610,-2.012
1627862424860,2021-08-01T20:00:24.860,70.540,-1.098,-0.610,-2.317
1627862424870,2021-08-01T20:00:24.870,70.550,-1.341,-0.427,-2.195
1627862424880,2021-08-01T20:00:24.880,70.560,-1.341,-0.244,-2.195
1627862424890,2021-08-01T20:00:24.890,70.570,-1.524,-0.183,-2.134
1627862424900,2021-08-01T20:00:24.900,70.580,-1.402,-0.244,-2.012
1627862424910,2021-08-01T20:00:24.910,70.590,-1.402,-0.305,-1.707
1627862424920,2021-08-01T20:00:24.920,70.600,-1.402,-0.549,-1.402
1627862424930,2021-08-01T20:00:24.930,70.610,-1.220,-0.671,-1.159
1627862424940,2021-08-01T20:00:24.940,70.620,-1.159,-0.732,-0.732
1627862424950,2021-08-01T20:00:24.950,70.630,-0.976,-0.793,-0.305
1627862424960,2021-08-01T20:00:24.960,70.640,-0.915,-0.915,0.061
1627862424970,2021-08-01T20:00:24.970,70.650,-0.793,-1.159,0.366
1627862424980,2021-08-01T20:00:24.980,70.660,-0.671,-1.280,0.671
1627862424990,2021-08-01T20:00:24.990,70.670,-0.732,-1.220,0.732
1627862425000,2021-08-01T20:00:25.000,70.680,-0.732,-1.220,0.854
1627862425010,2021-08-01T20:00:25.010,70.690,-0.854,-1.463,0.915
1627862425020,2021-08-01T20:00:25.020,70.700,-1.159,-1.463,0.854
1627862425030,2021-08-01T20:00:25.030,70.710,-1.402,-1.280,0.732
1627862425040,2021-08-01T20:00:25.040,70.720,-1.768,-1.402,0.610
1627862425050,2021-08-01T20:00:25.050,70.730,-1.768,-1.524,0.488
1627862425060,2021-08-01T20:00:25.060,70.740,-2.012,-1.524,0.366
1627862425070,2021-08-01T20:00:25.070,70.750,-2.317,-1.585,0.366
1627862425080,2021-08-01T20:00:25.080,70.760,-2.378,-1.524,0.366
1627862425090,2021-08-01T20:00:25.090,70.770,-2.439,-1.524,0.488
1627862425100,2021-08-01T20:00:25.100,70.780,-2.439,-1.402,0.671
1627862425110,2021-08-01T20:00:25.110,70.790,-2.561,-1.280,0.671
1627862425120,2021-08-01T20:00:25.120,70.800,-2.622,-1.402,0.488
1627862425130,2021-08-01T20:00:25.130,70.810,-2.622,-1.402,0.183
1627862425140,2021-08-01T20:00:25.140,70.820,-2.561,-1.463,-0.061
1627862425150,2021-08-01T20:00:25.150,70.830,-2.500,-1.524,-0.366
1627862425160,2021-08-01T20:00:25.160,70.840,-2.500,-1.585,-0.671
1627862425170,2021-08-01T20:00:25.170,70.850,-2.439,-1.585,-0.915
1627862425180,2021-08-01T20:00:25.180,70.860,-2.500,-1.890,-1.220
1627862425190,2021-08-01T20:00:25.190,70.870,-2.378,-2.256,-0.976
1627862425200,2021-08-01T20:00:25.200,70.880,-2.256,-2.073,-0.061
1627862425210,2021-08-01T20:00:25.210,70.890,-2.378,-1.585,0.732
1627862425220,2021-08-01T20:00:25.220,70.900,-2.317,-1.768,0.976
1627862425230,2021-08-01T20:00:25.230,70.910,-2.317,-1.707,1.646
1627862425240,2021-08-01T20:00:25.240,70.920,-2.500,-1.280,2.256
1627862425250,2021-08-01T20:00:25.250,70.930,-2.683,-1.341,2.622
1627862425260,2021-08-01T20:00:25.260,70.940,-2.927,-1.524,2.805
1627862425270,2021-08-01T20:00:25.270,70.950,-2.988,-1.402,2.988
1627862425280,2021-08-01T20:00:25.280,70.960,-3.110,-0.976,3.293
1627862425290,2021-08-01T20:00:25.290,70.970,-3.354,-0.915,3.049
1627862425300,2021-08-01T20:00:25.300,70.980,-3.415,-1.402,2.439
1627862425310,2021-08-01T20:00:25.310,70.990,-3.476,-1.768,1.829
1627862425320,2021-08-01T20:00:25.320,71.000,-3.476,-1.646,1.220
1627862425330,2021-08-01T20:00:25.330,71.010,-3.537,-1.524,0.671
1627862425340,2021-08-01T20:00:25.340,71.020,-3.415,-1.402,0.061
1627862425350,2021-08-01T20:00:25.350,71.030,-3.232,-1.159,-0.549
1627862425360,2021-08-01T20:00:25.360,71.040,-3.110,-0.976,-0.915
1627862425370,2021-08-01T20:00:25.370,71.050,-2.866,-0.915,-1.220
1627862425380,2021-08-01T20:00:25.380,71.060,-2.805,-0.854,-1.341
1627862425390,2021-08-01T20:00:25.390,71.070,-2.744,-0.732,-1.402
1627862425400,2021-08-01T20:00:25.400,71.080,-2.622,-0.793,-1.402
1627862425410,2021-08-01T20:00:25.410,71.090,-2.561,-0.793,-1.402
1627862425420,2021-08-01T20:00:25.420,71.100,-2.500,-0.793,-1.341
1627862425430,2021-08-01T20:00:25.430,71.110,-2.622,-0.610,-1.280
1627862425440,2021-08-01T20:00:25.440,71.120,-2.805,-0.610,-1.341
1627862425450,2021-08-01T20:00:25.450,71.130,-2.927,-0.549,-1.280
1627862425460,2021-08-01T20:00:25.460,71.140,-2.927,-0.549,-1.159
1627862425470,2021-08-01T20:00:25.470,71.150,-2.805,-0.793,-1.220
1627862425480,2021-08-01T20:00:25.480,71.160,-2.805,-0.671,-1.280
1627862425490,2021-08-01T20:00:25.490,71.170,-2.805,-0.488,-1.341
1627862425500,2021-08-01T20:00:25.500,71.180,-2.561,-0.610,-1.280
1627862425510,2021-08-01T20:00:25.510,71.190,-2.378,-0.610,-1.098
1627862425520,2021-08-01T20:00:25.520,71.200,-2.195,-0.427,-0.915
1627862425530,2021-08-01T20:00:25.530,71.210,-1.829,-0.305,-0.793
1627862425540,2021-08-01T20:00:25.540,71.220,-1.524,-0.244,-0.549
1627862425550,2021-08-01T20:00:25.550,71.230,-1.280,0.061,-0.183
1627862425560,2021-08-01T20:00:25.560,71.240,-1.037,0.549,0.183
1627862425570,2021-08-01T20:00:25.570,71.250,-0.793,0.610,0.305
1627862425580,2021-08-01T20:00:25.580,71.260,-0.427,0.244,0.244
1627862425590,2021-08-01T20:00:25.590,71.270,-0.244,0.061,0.244
1627862425600,2021-08-01T20:00:25.600,71.280,-0.183,0.061,0.183
1627862425610,2021-08-01T20:00:25.610,71.290,-0.122,0.305,0.183
1627862425620,2021-08-01T20:00:25.620,71.300,-0.061,0.366,0.000
1627862425630,2021-08-01T20:00:25.630,71.310,0.122,0.244,-0.183
1627862425640,2021-08-01T20:00:25.640,71.320,0.061,0.244,-0.427
1627862425650,2021-08-01T20:00:25.650,71.330,0.061,0.366,-0.488
1627862425660,2021-08-01T20:00:25.660,71.340,0.122,0.610,-0.549
1627862425670,2021-08-01T20:00:25.670,71.350,0.183,0.671,-0.915
1627862425680,2021-08-01T20:00:25.680,71.360,0.244,0.549,-1.159
1627862425690,2021-08-01T20:00:25.690,71.370,0.366,0.610,-1.280
1627862425700,2021-08-01T20:00:25.700,71.380,0.549,0.671,-1.524
1627862425710,2021-08-01T20:00:25.710,71.390,0.732,0.549,-1.585
1627862425720,2021-08-01T20:00:25.720,71.400,0.915,0.549,-1.585
1627862425730,2021-08-01T20:00:25.730,71.410,0.976,0.549,-1.707
1627862425740,2021-08-01T20:00:25.740,71.420,0.793,0.427,-1.524
1627862425750,2021-08-01T20:00:25.750,71.430,0.793,0.305,-1.341
1627862425760,2021-08-01T20:00:25.760,71.440,0.732,0.183,-1.463
1627862425770,2021-08-01T20:00:25.770,71.450,0.732,-0.183,-1.463
1627862425780,2021-08-01T20:00:25.780,71.460,0.549,-0.122,-1.463
1627862425790,2021-08-01T20:00:25.790,71.470,0.427,0.000,-1.402
1627862425800,2021-08-01T20:00:25.800,71.480,0.427,-0.061,-1.280
1627862425810,2021-08-01T20:00:25.810,71.490,0.244,0.000,-1.280
1627862425820,2021-08-01T20:00:25.820,71.500,0.244,0.122,-1.341
1627862425830,2021-08-01T20:00:25.830,71.510,0.305,0.244,-1.280
1627862425840,2021-08-01T20:00:25.840,71.520,0.366,0.488,-1.341
1627862425850,2021-08-01T20:00:25.850,71.530,0.488,0.671,-1.159
1627862425860,2021-08-01T20:00:25.860,71.540,0.488,0.915,-0.976
1627862425870,2021-08-01T20:00:25.870,71.550,0.732,0.976,-0.854
1627862425880,2021-08-01T20:00:25.880,71.560,0.854,0.854,-0.854
1627862425890,2021-08-01T20:00:25.890,71.570,1.159,0.976,-0.915
1627862425900,2021-08-01T20:00:25.900,71.580,1.280,0.793,-0.793
1627862425910,2021-08-01T20:00:25.910,71.590,1.463,0.854,-0.915
1627862425920,2021-08-01T20:00:25.920,71.600,1.463,0.915,-1.037
1627862425930,2021-08-01T20:00:25.930,71.610,1.524,0.793,-1.280
1627862425940,2021-08-01T20:00:25.940,71.620,1.585,0.732,-1.524
1627862425950,2021-08-01T20:00:25.950,71.630,1.463,0.854,-1.707
1627862425960,2021-08-01T20:00:25.960,71.640,1.463,0.976,-1.646
1627862425970,2021-08-01T20:00:25.970,71.650,1.402,0.915,-1.890
1627862425980,2021-08-01T20:00:25.980,71.660,1.341,0.854,-2.073
1627862425990,2021-08-01T20:00:25.990,71.670,1.402,1.098,-2.195
1627862426000,2021-08-01T20:00:26.000,71.680,1.159,1.220,-2.317
1627862426010,2021-08-01T20:00:26.010,71.690,1.280,1.341,-2.439
1627862426020,2021-08-01T20:00:26.020,71.700,1.220,1.524,-2.439
1627862426030,2021-08-01T20:00:26.030,71.710,1.341,1.707,-2.317
1627862426040,2021-08-01T20:00:26.040,71.720,1.585,1.646,-2.073
1627862426050,2021-08-01T20:00:26.050,71.730,1.646,1.341,-2.073
1627862426060,2021-08-01T20:00:26.060,71.740,1.707,0.976,-2.256
1627862426070,2021-08-01T20:00:26.070,71.750,1.707,0.732,-2.622
1627862426080,2021-08-01T20:00:26.080,71.760,1.707,0.793,-2.805
1627862426090,2021-08-01T20:00:26.090,71.770,1.524,1.159,-2.927
1627862426100,2021-08-01T20:00:26.100,71.780,1.585,1.341,-3.049
1627862426110,2021-08-01T20:00:26.110,71.790,1.463,1.341,-3.049
1627862426120,2021-08-01T20:00:26.120,71.800,1.463,1.646,-3.049
1627862426130,2021-08-01T20:00:26.130,71.810,1.463,1.890,-3.049
1627862426140,2021-08-01T20:00:26.140,71.820,1.341,2.012,-2.866
1627862426150,2021-08-01T20:00:26.150,71.830,1.341,2.073,-2.988
1627862426160,2021-08-01T20:00:26.160,71.840,1.341,2.256,-2.927
1627862426170,2021-08-01T20:00:26.170,71.850,1.341,2.378,-2.805
1627862426180,2021-08-01T20:00:26.180,71.860,1.463,2.500,-2.744
1627862426190,2021-08-01T20:00:26.190,71.870,1.646,2.439,-2.622
1627862426200,2021-08-01T20:00:26.200,71.880,1.646,2.195,-2.439
1627862426210,2021-08-01T20:00:26.210,71.890,1.585,2.134,-2.500
1627862426220,2021-08-01T20:00:26.220,71.900,1.707,2.073,-2.500
1627862426230,2021-08-01T20:00:26.230,71.910,1.707,1.890,-2.561
1627862426240,2021-08-01T20:00:26.240,71.920,1.829,1.707,-2.561
1627862426250,2021-08-01T20:00:26.250,71.930,1.829,1.707,-2.500
1627862426260,2021-08-01T20:00:26.260,71.940,1.768,1.890,-2.561
1627862426270,2021-08-01T20:00:26.270,71.950,1.768,2.134,-2.439
1627862426280,2021-08-01T20:00:26.280,71.960,1.707,2.195,-2.378
1627862426290,2021-08-01T20:00:26.290,71.970,1.768,2.256,-2.317
1627862426300,2021-08-01T20:00:26.300,71.980,1.951,2.561,-2.012
1627862426310,2021-08-01T20:00:26.310,71.990,1.951,2.805,-1.707
1627862426320,2021-08-01T20:00:26.320,72.000,1.951,2.744,-1.463
1627862426330,2021-08-01T20:00:26.330,72.010,2.134,2.622,-1.341
1627862426340,2021-08-01T20:00:26.340,72.020,2.195,2.378,-1.402
1627862426350,2021-08-01T20:00:26.350,72.030,2.317,2.378,-1.280
1627862426360,2021-08-01T20:00:26.360,72.040,2.317,2.500,-1.098
1627862426370,2021-08-01T20:00:26.370,72.050,2.256,2.561,-0.915
1627862426380,2021-08-01T20:00:26.380,72.060,2.317,2.561,-0.915
1627862426390,2021-08-01T20:00:26.390,72.070,2.378,2.561,-1.159
1627862426400,2021-08-01T20:00:26.400,72.080,2.256,2.622,-1.341
1627862426410,2021-08-01T20:00:26.410,72.090,2.134,2.744,-1.524
1627862426420,2021-08-01T20:00:26.420,72.100,2.195,2.927,-1.707
1627862426430,2021-08-01T20:00:26.430,72.110,2.134,3.110,-2.073
1627862426440,2021-08-01T20:00:26.440,72.120,2.073,3.232,-2.439
1627862426450,2021-08-01T20:00:26.450,72.130,2.012,3.476,-2.805
1627862426460,2021-08-01T20:00:26.460,72.140,1.951,3.780,-3.049
1627862426470,2021-08-01T20:00:26.470,72.150,1.951,3.963,-3.171
1627862426480,2021-08-01T20:00:26.480,72.160,1.890,4.268,-3.293
1627862426490,2021-08-01T20:00:26.490,72.170,1.829,4.512,-3.293
1627862426500,2021-08-01T20:00:26.500,72.180,1.707,4.756,-3.293
1627862426510,2021-08-01T20:00:26.510,72.190,1.646,5.061,-3.293
1627862426520,2021-08-01T20:00:26.520,72.200,1.646,5.427,-3.171
1627862426530,2021-08-01T20:00:26.530,72.210,1.646,5.671,-3.110
1627862426540,2021-08-01T20:00:26.540,72.220,1.524,5.854,-3.049
1627862426550,2021-08-01T20:00:26.550,72.230,1.220,6.402,-2.866
1627862426560,2021-08-01T20:00:26.560,72.240,1.220,7.012,-2.744
1627862426570,2021-08-01T20:00:26.570,72.250,1.098,7.256,-2.805
1627862426580,2021-08-01T20:00:26.580,72.260,1.037,7.561,-2.805
1627862426590,2021-08-01T20:00:26.590,72.270,0.976,7.927,-2.866
1627862426600,2021-08-01T20:00:26.600,72.280,0.793,8.232,-2.988
1627862426610,2021-08-01T20:00:26.610,72.290,0.549,8.598,-2.866
1627862426620,2021-08-01T20:00:26.620,72.300,0.366,8.720,-2.866
1627862426630,2021-08-01T20:00:26.630,72.310,0.244,8.780,-3.049
1627862426640,2021-08-01T20:00:26.640,72.320,0.000,8.537,-3.354
1627862426650,2021-08-01T20:00:26.650,72.330,-0.305,8.537,-3.354
1627862426660,2021-08-01T20:00:26.660,72.340,-0.549,8.598,-3.171
1627862426670,2021-08-01T20:00:26.670,72.350,-1.037,8.476,-2.988
1627862426680,2021-08-01T20:00:26.680,72.360,-1.341,8.049,-2.927
1627862426690,2021-08-01T20:00:26.690,72.370,-1.585,7.927,-2.561
1627862426700,2021-08-01T20:00:26.700,72.380,-2.012,8.049,-2.134
1627862426710,2021-08-01T20:00:26.710,72.390,-2.317,8.110,-1.646
1627862426720,2021-08-01T20:00:26.720,72.400,-2.622,8.049,-1.341
1627862426730,2021-08-01T20:00:26.730,72.410,-2.683,7.866,-1.463
1627862426740,2021-08-01T20:00:26.740,72.420,-2.744,7.500,-1.524
1627862426750,2021-08-01T20:00:26.750,72.430,-2.927,7.317,-1.463
1627862426760,2021-08-01T20:00:26.760,72.440,-2.988,7.134,-1.280
1627862426770,2021-08-01T20:00:26.770,72.450,-2.988,7.012,-1.341
1627862426780,2021-08-01T20:00:26.780,72.460,-2.866,6.707,-1.463
1627862426790,2021-08-01T20:00:26.790,72.470,-2.561,6.524,-1.463
1627862426800,2021-08-01T20:00:26.800,72.480,-2.500,6.402,-1.402
1627862426810,2021-08-01T20:00:26.810,72.490,-2.500,5.732,-1.646
1627862426820,2021-08-01T20:00:26.820,72.500,-2.439,4.695,-2.073
1627862426830,2021-08-01T20:00:26.830,72.510,-2.500,4.146,-2.012
1627862426840,2021-08-01T20:00:26.840,72.520,-3.110,4.329,-1.707
1627862426850,2021-08-01T20:00:26.850,72.530,-3.720,4.451,-1.341
1627862426860,2021-08-01T20:00:26.860,72.540,-4.146,4.085,-1.280
1627862426870,2021-08-01T20:00:26.870,72.550,-4.695,3.415,-1.341
1627862426880,2021-08-01T20:00:26.880,72.560,-5.000,2.988,-1.098
1627862426890,2021-08-01T20:00:26.890,72.570,-5.305,2.744,-0.793
1627862426900,2021-08-01T20:00:26.900,72.580,-5.244,2.378,-0.915
1627862426910,2021-08-01T20:00:26.910,72.590,-4.939,1.829,-1.159
1627862426920,2021-08-01T20:00:26.920,72.600,-4.512,1.524,-1.220
1627862426930,2021-08-01T20:00:26.930,72.610,-3.902,1.463,-1.585
1627862426940,2021-08-01T20:00:26.940,72.620,-3.537,1.524,-2.195
1627862426950,2021-08-01T20:00:26.950,72.630,-3.049,1.463,-2.683
1627862426960,2021-08-01T20:00:26.960,72.640,-2.622,1.463,-2.866
1627862426970,2021-08-01T20:00:26.970,72.650,-2.256,1.341,-2.866
1627862426980,2021-08-01T20:00:26.980,72.660,-1.829,1.037,-2.927
1627862426990,2021-08-01T20:00:26.990,72.670,-1.707,0.976,-2.683
1627862427000,2021-08-01T20:00:27.000,72.680,-1.646,0.854,-2.256
1627862427010,2021-08-01T20:00:27.010,72.690,-1.585,0.488,-1.463
1627862427020,2021-08-01T20:00:27.020,72.700,-1.646,0.183,-0.671
1627862427030,2021-08-01T20:00:27.030,72.710,-1.829,0.000,-0.183
1627862427040,2021-08-01T20:00:27.040,72.720,-2.012,-0.244,0.122
1627862427050,2021-08-01T20:00:27.050,72.730,-1.951,-0.305,0.732
1627862427060,2021-08-01T20:00:27.060,72.740,-2.195,-0.183,1.463
1627862427070,2021-08-01T20:00:27.070,72.750,-2.317,-0.305,1.951
1627862427080,2021-08-01T20:00:27.080,72.760,-2.439,-0.793,2.073
1627862427090,2021-08-01T20:00:27.090,72.770,-2.317,-1.280,2.195
1627862427100,2021-08-01T20:00:27.100,72.780,-2.317,-1.341,2.500
1627862427110,2021-08-01T20:00:27.110,72.790,-2.256,-1.098,2.622
1627862427120,2021-08-01T20:00:27.120,72.800,-2.073,-0.976,2.317
1627862427130,2021-08-01T20:00:27.130,72.810,-1.890,-1.037,2.195
1627862427140,2021-08-01T20:00:27.140,72.820,-1.829,-1.098,2.012
1627862427150,2021-08-01T20:00:27.150,72.830,-1.768,-1.037,1.890
1627862427160,2021-08-01T20:00:27.160,72.840,-1.524,-1.463,1.646
1627862427170,2021-08-01T20:00:27.170,72.850,-1.402,-1.829,1.280
1627862427180,2021-08-01T20:00:27.180,72.860,-1.402,-2.073,1.098
1627862427190,2021-08-01T20:00:27.190,72.870,-1.524,-2.500,0.976
1627862427200,2021-08-01T20:00:27.200,72.880,-1.707,-2.744,0.732
1627862427210,2021-08-01T20:00:27.210,72.890,-1.890,-2.927,0.610
1627862427220,2021-08-01T20:00:27.220,72.900,-2.256,-2.988,0.427
1627862427230,2021-08-01T20:00:27.230,72.910,-2.500,-3.232,0.305
1627862427240,2021-08-01T20:00:27.240,72.920,-2.927,-3.354,0.122
1627862427250,2021-08-01T20:00:27.250,72.930,-3.171,-3.293,-0.244
1627862427260,2021-08-01T20:00:27.260,72.940,-3.415,-3.293,-0.488
1627862427270,2021-08-01T20:00:27.270,72.950,-3.720,-3.110,-0.793
1627862427280,2021-08-01T20:00:27.280,72.960,-3.902,-3.049,-1.280
1627862427290,2021-08-01T20:00:27.290,72.970,-3.902,-3.049,-1.768
1627862427300,2021-08-01T20:00:27.300,72.980,-3.659,-3.049,-2.073
1627862427310,2021-08-01T20:00:27.310,72.990,-3.537,-2.927,-2.256
1627862427320,2021-08-01T20:00:27.320,73.000,-3.354,-2.866,-2.378
1627862427330,2021-08-01T20:00:27.330,73.010,-3.110,-2.805,-2.500
1627862427340,2021-08-01T20:00:27.340,73.020,-2.744,-2.866,-2.500
