epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627861458851,2021-08-01T19:44:18.851,78.190,-0.854,1.402,0.061
1627861458861,2021-08-01T19:44:18.861,78.200,-1.037,0.732,0.305
1627861458871,2021-08-01T19:44:18.871,78.210,-1.341,0.061,0.305
1627861458881,2021-08-01T19:44:18.881,78.220,-2.012,-0.549,0.183
1627861458891,2021-08-01T19:44:18.891,78.230,-2.561,-0.732,0.244
1627861458901,2021-08-01T19:44:18.901,78.240,-3.049,-0.854,0.122
1627861458911,2021-08-01T19:44:18.911,78.250,-3.659,-0.976,-0.122
1627861458921,2021-08-01T19:44:18.921,78.260,-3.963,-1.037,-0.305
1627861458931,2021-08-01T19:44:18.931,78.270,-4.085,-1.037,-0.427
1627861458941,2021-08-01T19:44:18.941,78.280,-4.268,-0.854,-0.671
1627861458951,2021-08-01T19:44:18.951,78.290,-4.207,-0.976,-0.793
1627861458961,2021-08-01T19:44:18.961,78.300,-3.902,-1.098,-1.098
1627861458971,2021-08-01T19:44:18.971,78.310,-3.476,-1.098,-1.280
1627861458981,2021-08-01T19:44:18.981,78.320,-2.988,-0.915,-1.463
1627861458991,2021-08-01T19:44:18.991,78.330,-2.134,-1.037,-1.768
1627861459001,2021-08-01T19:44:19.001,78.340,-1.646,-0.915,-1.951
1627861459011,2021-08-01T19:44:19.011,78.350,-1.159,-0.549,-2.012
1627861459021,2021-08-01T19:44:19.021,78.360,-0.610,-0.122,-2.073
1627861459031,2021-08-01T19:44:19.031,78.370,-0.122,0.183,-1.951
1627861459041,2021-08-01T19:44:19.041,78.380,0.244,0.549,-1.768
1627861459051,2021-08-01T19:44:19.051,78.390,0.488,0.793,-1.646
1627861459061,2021-08-01T19:44:19.061,78.400,0.610,0.915,-1.463
1627861459071,2021-08-01T19:44:19.071,78.410,0.793,0.854,-1.159
1627861459081,2021-08-01T19:44:19.081,78.420,0.732,0.854,-0.976
1627861459091,2021-08-01T19:44:19.091,78.430,0.610,0.854,-0.854
1627861459101,2021-08-01T19:44:19.101,78.440,0.488,0.854,-0.610
1627861459111,2021-08-01T19:44:19.111,78.450,0.183,0.793,-0.305
1627861459121,2021-08-01T19:44:19.121,78.460,-0.122,0.976,0.061
1627861459131,2021-08-01T19:44:19.131,78.470,-0.244,0.854,0.427
1627861459141,2021-08-01T19:44:19.141,78.480,-0.366,0.549,0.854
1627861459151,2021-08-01T19:44:19.151,78.490,-0.427,0.244,1.341
1627861459161,2021-08-01T19:44:19.161,78.500,-0.427,0.305,1.890
1627861459171,2021-08-01T19:44:19.171,78.510,-0.366,0.610,2.500
1627861459181,2021-08-01T19:44:19.181,78.520,-0.244,1.220,3.049
1627861459191,2021-08-01T19:44:19.191,78.530,0.061,1.890,3.537
1627861459201,2021-08-01T19:44:19.201,78.540,0.122,2.012,3.902
1627861459211,2021-08-01T19:44:19.211,78.550,0.122,1.524,4.268
1627861459221,2021-08-01T19:44:19.221,78.560,-0.183,0.793,4.695
1627861459231,2021-08-01T19:44:19.231,78.570,-0.915,0.183,5.183
1627861459241,2021-08-01T19:44:19.241,78.580,-1.524,-0.366,5.488
1627861459251,2021-08-01T19:44:19.251,78.590,-2.500,-1.098,5.732
1627861459261,2021-08-01T19:44:19.261,78.600,-3.720,-1.890,6.037
1627861459271,2021-08-01T19:44:19.271,78.610,-4.939,-2.683,6.341
1627861459281,2021-08-01T19:44:19.281,78.620,-5.976,-3.598,6.646
1627861459291,2021-08-01T19:44:19.291,78.630,-7.256,-4.329,6.890
1627861459301,2021-08-01T19:44:19.301,78.640,-8.110,-4.878,7.195
1627861459311,2021-08-01T19:44:19.311,78.650,-8.963,-5.366,7.622
1627861459321,2021-08-01T19:44:19.321,78.660,-9.634,-5.732,7.927
1627861459331,2021-08-01T19:44:19.331,78.670,-10.000,-5.976,8.110
1627861459341,2021-08-01T19:44:19.341,78.680,-10.061,-6.159,8.293
1627861459351,2021-08-01T19:44:19.351,78.690,-10.061,-6.159,8.415
1627861459361,2021-08-01T19:44:19.361,78.700,-9.939,-6.037,8.659
1627861459371,2021-08-01T19:44:19.371,78.710,-9.573,-5.976,9.024
1627861459381,2021-08-01T19:44:19.381,78.720,-9.024,-6.220,9.390
1627861459391,2021-08-01T19:44:19.391,78.730,-8.476,-6.402,9.939
1627861459401,2021-08-01T19:44:19.401,78.740,-7.744,-6.463,10.549
1627861459411,2021-08-01T19:44:19.411,78.750,-7.134,-6.707,11.098
1627861459421,2021-08-01T19:44:19.421,78.760,-6.463,-6.829,11.768
1627861459431,2021-08-01T19:44:19.431,78.770,-5.671,-6.646,12.378
1627861459441,2021-08-01T19:44:19.441,78.780,-5.244,-6.159,12.988
1627861459451,2021-08-01T19:44:19.451,78.790,-4.939,-6.037,13.659
1627861459461,2021-08-01T19:44:19.461,78.800,-4.756,-6.280,14.329
1627861459471,2021-08-01T19:44:19.471,78.810,-4.756,-6.585,14.878
1627861459481,2021-08-01T19:44:19.481,78.820,-4.756,-6.524,15.488
1627861459491,2021-08-01T19:44:19.491,78.830,-5.000,-6.402,15.732
1627861459501,2021-08-01T19:44:19.501,78.840,-5.122,-6.280,15.671
1627861459511,2021-08-01T19:44:19.511,78.850,-5.427,-6.098,15.488
1627861459521,2021-08-01T19:44:19.521,78.860,-5.671,-5.854,15.244
1627861459531,2021-08-01T19:44:19.531,78.870,-5.854,-5.732,14.756
1627861459541,2021-08-01T19:44:19.541,78.880,-5.915,-5.610,14.573
1627861459551,2021-08-01T19:44:19.551,78.890,-6.037,-5.488,14.634
1627861459561,2021-08-01T19:44:19.561,78.900,-6.037,-5.488,14.817
1627861459571,2021-08-01T19:44:19.571,78.910,-6.037,-5.244,15.244
1627861459581,2021-08-01T19:44:19.581,78.920,-5.854,-4.939,15.610
1627861459591,2021-08-01T19:44:19.591,78.930,-5.427,-4.573,16.037
1627861459601,2021-08-01T19:44:19.601,78.940,-5.000,-4.085,16.890
1627861459611,2021-08-01T19:44:19.611,78.950,-4.451,-3.537,17.744
1627861459621,2021-08-01T19:44:19.621,78.960,-3.841,-2.683,18.354
1627861459631,2021-08-01T19:44:19.631,78.970,-3.049,-2.256,17.744
1627861459641,2021-08-01T19:44:19.641,78.980,-2.134,-2.622,16.402
1627861459651,2021-08-01T19:44:19.651,78.990,-0.976,-3.232,15.549
1627861459661,2021-08-01T19:44:19.661,79.000,-0.183,-2.927,15.305
1627861459671,2021-08-01T19:44:19.671,79.010,0.183,-1.829,14.634
1627861459681,2021-08-01T19:44:19.681,79.020,0.427,-1.707,12.744
1627861459691,2021-08-01T19:44:19.691,79.030,0.427,-2.927,10.061
1627861459701,2021-08-01T19:44:19.701,79.040,0.244,-4.329,7.622
1627861459711,2021-08-01T19:44:19.711,79.050,-0.061,-4.756,6.524
1627861459721,2021-08-01T19:44:19.721,79.060,-0.549,-4.329,5.976
1627861459731,2021-08-01T19:44:19.731,79.070,-1.280,-3.902,5.305
1627861459741,2021-08-01T19:44:19.741,79.080,-1.707,-4.085,4.390
1627861459751,2021-08-01T19:44:19.751,79.090,-2.073,-4.512,3.476
1627861459761,2021-08-01T19:44:19.761,79.100,-2.256,-4.329,2.927
1627861459771,2021-08-01T19:44:19.771,79.110,-2.378,-3.598,2.927
1627861459781,2021-08-01T19:44:19.781,79.120,-2.317,-3.049,2.866
1627861459791,2021-08-01T19:44:19.791,79.130,-2.012,-2.439,2.622
1627861459801,2021-08-01T19:44:19.801,79.140,-1.524,-1.585,2.622
1627861459811,2021-08-01T19:44:19.811,79.150,-0.915,-0.732,2.561
1627861459821,2021-08-01T19:44:19.821,79.160,-0.061,-0.305,2.378
1627861459831,2021-08-01T19:44:19.831,79.170,0.671,-0.122,1.951
1627861459841,2021-08-01T19:44:19.841,79.180,1.159,-0.061,1.585
1627861459851,2021-08-01T19:44:19.851,79.190,1.768,0.000,1.098
1627861459861,2021-08-01T19:44:19.861,79.200,2.073,-0.122,0.366
1627861459871,2021-08-01T19:44:19.871,79.210,2.134,-0.610,-0.610
1627861459881,2021-08-01T19:44:19.881,79.220,2.317,-0.915,-1.585
1627861459891,2021-08-01T19:44:19.891,79.230,2.012,-1.037,-2.317
1627861459901,2021-08-01T19:44:19.901,79.240,1.829,-1.220,-2.927
1627861459911,2021-08-01T19:44:19.911,79.250,1.585,-1.280,-3.659
1627861459921,2021-08-01T19:44:19.921,79.260,1.220,-1.220,-4.146
1627861459931,2021-08-01T19:44:19.931,79.270,0.915,-0.915,-4.512
1627861459941,2021-08-01T19:44:19.941,79.280,0.671,-0.183,-4.756
1627861459951,2021-08-01T19:44:19.951,79.290,0.671,0.244,-4.634
1627861459961,2021-08-01T19:44:19.961,79.300,0.671,0.305,-4.756
1627861459971,2021-08-01T19:44:19.971,79.310,0.915,0.305,-5.000
1627861459981,2021-08-01T19:44:19.981,79.320,1.341,0.732,-5.244
1627861459991,2021-08-01T19:44:19.991,79.330,1.707,1.341,-5.488
1627861460001,2021-08-01T19:44:20.001,79.340,2.317,1.585,-5.793
1627861460011,2021-08-01T19:44:20.011,79.350,3.049,1.890,-6.280
1627861460021,2021-08-01T19:44:20.021,79.360,3.902,2.439,-6.951
1627861460031,2021-08-01T19:44:20.031,79.370,4.573,3.049,-7.866
1627861460041,2021-08-01T19:44:20.041,79.380,5.183,3.476,-8.963
1627861460051,2021-08-01T19:44:20.051,79.390,5.671,3.659,-10.305
1627861460061,2021-08-01T19:44:20.061,79.400,5.976,3.659,-11.707
1627861460071,2021-08-01T19:44:20.071,79.410,6.280,3.598,-13.049
1627861460081,2021-08-01T19:44:20.081,79.420,6.280,3.476,-14.085
1627861460091,2021-08-01T19:44:20.091,79.430,6.402,3.537,-15.244
1627861460101,2021-08-01T19:44:20.101,79.440,6.402,3.476,-15.915
1627861460111,2021-08-01T19:44:20.111,79.450,6.280,3.476,-15.854
1627861460121,2021-08-01T19:44:20.121,79.460,6.098,3.780,-15.305
1627861460131,2021-08-01T19:44:20.131,79.470,5.976,4.085,-14.512
1627861460141,2021-08-01T19:44:20.141,79.480,6.037,4.390,-13.598
1627861460151,2021-08-01T19:44:20.151,79.490,6.098,4.695,-12.805
1627861460161,2021-08-01T19:44:20.161,79.500,6.098,5.000,-11.951
1627861460171,2021-08-01T19:44:20.171,79.510,6.098,5.183,-11.220
1627861460181,2021-08-01T19:44:20.181,79.520,6.159,5.366,-10.549
1627861460191,2021-08-01T19:44:20.191,79.530,6.098,5.366,-9.939
1627861460201,2021-08-01T19:44:20.201,79.540,6.098,5.305,-9.268
1627861460211,2021-08-01T19:44:20.211,79.550,5.915,5.305,-9.024
1627861460221,2021-08-01T19:44:20.221,79.560,5.915,5.000,-9.268
1627861460231,2021-08-01T19:44:20.231,79.570,5.793,4.573,-9.573
1627861460241,2021-08-01T19:44:20.241,79.580,5.610,4.451,-9.451
1627861460251,2021-08-01T19:44:20.251,79.590,5.488,4.634,-9.146
1627861460261,2021-08-01T19:44:20.261,79.600,5.366,4.634,-8.780
1627861460271,2021-08-01T19:44:20.271,79.610,5.305,4.390,-8.659
1627861460281,2021-08-01T19:44:20.281,79.620,5.244,4.268,-8.354
1627861460291,2021-08-01T19:44:20.291,79.630,4.878,4.146,-7.988
1627861460301,2021-08-01T19:44:20.301,79.640,4.512,3.902,-7.805
1627861460311,2021-08-01T19:44:20.311,79.650,4.146,3.293,-7.744
1627861460321,2021-08-01T19:44:20.321,79.660,3.841,3.110,-7.622
1627861460331,2021-08-01T19:44:20.331,79.670,3.354,2.988,-7.378
1627861460341,2021-08-01T19:44:20.341,79.680,2.866,2.927,-7.012
1627861460351,2021-08-01T19:44:20.351,79.690,2.439,2.866,-6.585
1627861460361,2021-08-01T19:44:20.361,79.700,1.890,2.744,-6.220
1627861460371,2021-08-01T19:44:20.371,79.710,1.280,2.561,-5.915
1627861460381,2021-08-01T19:44:20.381,79.720,0.854,2.439,-5.549
1627861460391,2021-08-01T19:44:20.391,79.730,0.488,2.073,-5.244
1627861460401,2021-08-01T19:44:20.401,79.740,0.183,1.829,-5.061
1627861460411,2021-08-01T19:44:20.411,79.750,-0.183,1.829,-4.756
1627861460421,2021-08-01T19:44:20.421,79.760,-0.427,1.829,-4.390
1627861460431,2021-08-01T19:44:20.431,79.770,-0.549,2.012,-3.963
1627861460441,2021-08-01T19:44:20.441,79.780,-0.610,2.073,-3.659
1627861460451,2021-08-01T19:44:20.451,79.790,-0.427,2.134,-3.293
1627861460461,2021-08-01T19:44:20.461,79.800,-0.427,2.134,-2.866
1627861460471,2021-08-01T19:44:20.471,79.810,-0.366,2.012,-2.744
1627861460481,2021-08-01T19:44:20.481,79.820,-0.061,1.829,-2.622
1627861460491,2021-08-01T19:44:20.491,79.830,0.000,1.890,-2.317
1627861460501,2021-08-01T19:44:20.501,79.840,0.000,2.256,-1.951
1627861460511,2021-08-01T19:44:20.511,79.850,0.122,2.256,-1.768
1627861460521,2021-08-01T19:44:20.521,79.860,0.061,2.195,-1.768
1627861460531,2021-08-01T19:44:20.531,79.870,-0.122,2.561,-1.646
1627861460541,2021-08-01T19:44:20.541,79.880,-0.183,2.683,-1.768
1627861460551,2021-08-01T19:44:20.551,79.890,-0.305,2.561,-1.951
1627861460561,2021-08-01T19:44:20.561,79.900,-0.244,2.378,-2.012
1627861460571,2021-08-01T19:44:20.571,79.910,-0.366,2.256,-2.073
1627861460581,2021-08-01T19:44:20.581,79.920,-0.366,2.073,-2.317
1627861460591,2021-08-01T19:44:20.591,79.930,-0.244,2.073,-2.561
1627861460601,2021-08-01T19:44:20.601,79.940,-0.061,1.951,-2.683
1627861460611,2021-08-01T19:44:20.611,79.950,0.122,1.829,-2.744
1627861460621,2021-08-01T19:44:20.621,79.960,0.427,1.829,-2.866
1627861460631,2021-08-01T19:44:20.631,79.970,0.610,1.768,-2.927
1627861460641,2021-08-01T19:44:20.641,79.980,0.915,1.890,-2.927
1627861460651,2021-08-01T19:44:20.651,79.990,1.037,2.073,-2.805
1627861460661,2021-08-01T19:44:20.661,80.000,1.220,2.134,-2.622
1627861460671,2021-08-01T19:44:20.671,80.010,1.341,2.195,-2.622
1627861460681,2021-08-01T19:44:20.681,80.020,1.524,2.073,-2.622
1627861460691,2021-08-01T19:44:20.691,80.030,1.402,1.951,-2.500
1627861460701,2021-08-01T19:44:20.701,80.040,1.280,1.707,-2.317
1627861460711,2021-08-01T19:44:20.711,80.050,1.098,1.524,-2.195
1627861460721,2021-08-01T19:44:20.721,80.060,0.915,1.646,-2.012
1627861460731,2021-08-01T19:44:20.731,80.070,0.793,1.707,-2.134
1627861460741,2021-08-01T19:44:20.741,80.080,0.732,1.402,-2.134
1627861460751,2021-08-01T19:44:20.751,80.090,0.793,0.854,-2.256
1627861460761,2021-08-01T19:44:20.761,80.100,0.854,0.183,-2.378
1627861460771,2021-08-01T19:44:20.771,80.110,0.732,-0.488,-2.439
1627861460781,2021-08-01T19:44:20.781,80.120,0.549,-0.671,-2.378
1627861460791,2021-08-01T19:44:20.791,80.130,0.671,-0.793,-2.317
1627861460801,2021-08-01T19:44:20.801,80.140,0.854,-0.671,-2.134
1627861460811,2021-08-01T19:44:20.811,80.150,1.098,-0.122,-1.829
1627861460821,2021-08-01T19:44:20.821,80.160,1.585,0.671,-1.463
1627861460831,2021-08-01T19:44:20.831,80.170,2.317,1.524,-1.280
1627861460841,2021-08-01T19:44:20.841,80.180,3.049,2.378,-1.341
1627861460851,2021-08-01T19:44:20.851,80.190,4.024,3.232,-1.585
1627861460861,2021-08-01T19:44:20.861,80.200,4.817,3.780,-2.073
1627861460871,2021-08-01T19:44:20.871,80.210,5.366,3.902,-2.622
1627861460881,2021-08-01T19:44:20.881,80.220,5.854,3.598,-3.171
1627861460891,2021-08-01T19:44:20.891,80.230,5.915,3.171,-3.537
1627861460901,2021-08-01T19:44:20.901,80.240,5.671,2.561,-3.963
1627861460911,2021-08-01T19:44:20.911,80.250,4.939,2.073,-4.207
1627861460921,2021-08-01T19:44:20.921,80.260,4.085,1.707,-4.329
1627861460931,2021-08-01T19:44:20.931,80.270,2.744,1.341,-4.207
1627861460941,2021-08-01T19:44:20.941,80.280,1.280,0.976,-3.963
1627861460951,2021-08-01T19:44:20.951,80.290,-0.061,0.610,-3.476
1627861460961,2021-08-01T19:44:20.961,80.300,-1.463,0.427,-2.927
1627861460971,2021-08-01T19:44:20.971,80.310,-2.866,0.366,-2.317
1627861460981,2021-08-01T19:44:20.981,80.320,-4.024,0.122,-1.646
1627861460991,2021-08-01T19:44:20.991,80.330,-4.817,0.183,-1.159
1627861461001,2021-08-01T19:44:21.001,80.340,-5.427,0.305,-0.610
1627861461011,2021-08-01T19:44:21.011,80.350,-5.793,0.427,-0.244
1627861461021,2021-08-01T19:44:21.021,80.360,-5.915,0.427,0.244
1627861461031,2021-08-01T19:44:21.031,80.370,-5.915,0.244,0.610
1627861461041,2021-08-01T19:44:21.041,80.380,-5.732,-0.122,0.732
1627861461051,2021-08-01T19:44:21.051,80.390,-5.305,-0.427,0.610
1627861461061,2021-08-01T19:44:21.061,80.400,-5.000,-0.610,0.366
1627861461071,2021-08-01T19:44:21.071,80.410,-4.695,-0.671,-0.061
1627861461081,2021-08-01T19:44:21.081,80.420,-4.268,-0.671,-0.610
1627861461091,2021-08-01T19:44:21.091,80.430,-3.841,-0.366,-1.220
1627861461101,2021-08-01T19:44:21.101,80.440,-3.476,0.122,-1.829
1627861461111,2021-08-01T19:44:21.111,80.450,-3.110,0.732,-2.317
1627861461121,2021-08-01T19:44:21.121,80.460,-2.805,1.220,-2.744
1627861461131,2021-08-01T19:44:21.131,80.470,-2.378,1.524,-3.110
1627861461141,2021-08-01T19:44:21.141,80.480,-1.951,1.829,-3.354
1627861461151,2021-08-01T19:44:21.151,80.490,-1.463,1.951,-3.476
1627861461161,2021-08-01T19:44:21.161,80.500,-1.098,2.012,-3.293
1627861461171,2021-08-01T19:44:21.171,80.510,-0.488,2.195,-3.232
1627861461181,2021-08-01T19:44:21.181,80.520,0.000,2.195,-3.354
1627861461191,2021-08-01T19:44:21.191,80.530,0.549,2.012,-3.293
1627861461201,2021-08-01T19:44:21.201,80.540,0.976,2.012,-3.110
1627861461211,2021-08-01T19:44:21.211,80.550,1.098,2.134,-2.805
1627861461221,2021-08-01T19:44:21.221,80.560,1.159,2.256,-2.378
1627861461231,2021-08-01T19:44:21.231,80.570,1.098,2.317,-1.768
1627861461241,2021-08-01T19:44:21.241,80.580,0.732,2.500,-1.220
1627861461251,2021-08-01T19:44:21.251,80.590,0.183,2.439,-0.854
1627861461261,2021-08-01T19:44:21.261,80.600,-0.305,2.561,-0.488
1627861461271,2021-08-01T19:44:21.271,80.610,-0.915,2.073,-0.305
1627861461281,2021-08-01T19:44:21.281,80.620,-1.402,1.220,-0.305
1627861461291,2021-08-01T19:44:21.291,80.630,-1.890,0.793,-0.183
1627861461301,2021-08-01T19:44:21.301,80.640,-2.378,0.793,-0.061
1627861461311,2021-08-01T19:44:21.311,80.650,-2.866,0.671,-0.061
1627861461321,2021-08-01T19:44:21.321,80.660,-3.354,0.305,-0.244
1627861461331,2021-08-01T19:44:21.331,80.670,-3.537,-0.122,-0.366
1627861461341,2021-08-01T19:44:21.341,80.680,-3.720,-0.427,-0.488
1627861461351,2021-08-01T19:44:21.351,80.690,-4.024,-0.915,-0.671
1627861461361,2021-08-01T19:44:21.361,80.700,-4.146,-1.524,-0.854
1627861461371,2021-08-01T19:44:21.371,80.710,-4.207,-1.646,-1.037
1627861461381,2021-08-01T19:44:21.381,80.720,-4.207,-1.585,-1.341
1627861461391,2021-08-01T19:44:21.391,80.730,-4.146,-1.524,-1.463
1627861461401,2021-08-01T19:44:21.401,80.740,-3.902,-1.280,-1.707
1627861461411,2021-08-01T19:44:21.411,80.750,-3.415,-1.037,-1.890
1627861461421,2021-08-01T19:44:21.421,80.760,-2.805,-0.793,-2.195
1627861461431,2021-08-01T19:44:21.431,80.770,-2.195,-0.671,-2.378
1627861461441,2021-08-01T19:44:21.441,80.780,-1.585,-0.427,-2.561
1627861461451,2021-08-01T19:44:21.451,80.790,-0.854,-0.305,-2.622
1627861461461,2021-08-01T19:44:21.461,80.800,-0.122,-0.244,-2.561
1627861461471,2021-08-01T19:44:21.471,80.810,0.549,-0.061,-2.439
1627861461481,2021-08-01T19:44:21.481,80.820,0.976,0.000,-2.439
1627861461491,2021-08-01T19:44:21.491,80.830,1.402,0.000,-2.500
1627861461501,2021-08-01T19:44:21.501,80.840,1.890,-0.061,-2.561
1627861461511,2021-08-01T19:44:21.511,80.850,2.195,-0.122,-2.683
1627861461521,2021-08-01T19:44:21.521,80.860,2.317,0.244,-2.561
1627861461531,2021-08-01T19:44:21.531,80.870,2.317,0.793,-2.500
1627861461541,2021-08-01T19:44:21.541,80.880,2.317,0.915,-2.439
1627861461551,2021-08-01T19:44:21.551,80.890,2.256,0.793,-2.561
1627861461561,2021-08-01T19:44:21.561,80.900,2.256,0.732,-2.500
1627861461571,2021-08-01T19:44:21.571,80.910,2.134,1.037,-2.439
1627861461581,2021-08-01T19:44:21.581,80.920,1.768,1.220,-2.561
1627861461591,2021-08-01T19:44:21.591,80.930,1.463,1.159,-2.622
1627861461601,2021-08-01T19:44:21.601,80.940,0.976,1.037,-2.500
1627861461611,2021-08-01T19:44:21.611,80.950,0.549,0.976,-2.317
1627861461621,2021-08-01T19:44:21.621,80.960,-0.061,1.098,-2.134
1627861461631,2021-08-01T19:44:21.631,80.970,-0.549,0.854,-1.951
1627861461641,2021-08-01T19:44:21.641,80.980,-0.915,0.549,-1.707
1627861461651,2021-08-01T19:44:21.651,80.990,-1.402,0.366,-1.280
1627861461661,2021-08-01T19:44:21.661,81.000,-1.768,0.122,-0.854
1627861461671,2021-08-01T19:44:21.671,81.010,-1.951,-0.244,-0.366
1627861461681,2021-08-01T19:44:21.681,81.020,-2.134,-0.610,-0.183
1627861461691,2021-08-01T19:44:21.691,81.030,-2.195,-0.732,0.183
1627861461701,2021-08-01T19:44:21.701,81.040,-2.073,-0.549,0.427
1627861461711,2021-08-01T19:44:21.711,81.050,-2.012,-0.244,0.549
1627861461721,2021-08-01T19:44:21.721,81.060,-1.951,0.366,0.549
1627861461731,2021-08-01T19:44:21.731,81.070,-1.768,1.220,0.488
1627861461741,2021-08-01T19:44:21.741,81.080,-1.463,1.951,0.366
1627861461751,2021-08-01T19:44:21.751,81.090,-1.220,2.561,0.000
1627861461761,2021-08-01T19:44:21.761,81.100,-0.854,2.988,-0.366
1627861461771,2021-08-01T19:44:21.771,81.110,-0.488,3.110,-0.793
1627861461781,2021-08-01T19:44:21.781,81.120,-0.061,2.866,-1.402
1627861461791,2021-08-01T19:44:21.791,81.130,0.183,2.378,-1.829
1627861461801,2021-08-01T19:44:21.801,81.140,0.366,1.707,-2.134
1627861461811,2021-08-01T19:44:21.811,81.150,0.610,0.976,-2.439
1627861461821,2021-08-01T19:44:21.821,81.160,0.732,0.244,-2.622
1627861461831,2021-08-01T19:44:21.831,81.170,0.671,-0.549,-2.622
1627861461841,2021-08-01T19:44:21.841,81.180,0.366,-1.098,-2.561
1627861461851,2021-08-01T19:44:21.851,81.190,0.183,-1.646,-2.317
1627861461861,2021-08-01T19:44:21.861,81.200,-0.183,-2.073,-2.073
1627861461871,2021-08-01T19:44:21.871,81.210,-0.549,-2.378,-1.768
1627861461881,2021-08-01T19:44:21.881,81.220,-1.098,-2.561,-1.280
1627861461891,2021-08-01T19:44:21.891,81.230,-1.463,-2.622,-0.915
1627861461901,2021-08-01T19:44:21.901,81.240,-1.829,-2.744,-0.549
1627861461911,2021-08-01T19:44:21.911,81.250,-2.012,-2.561,-0.244
1627861461921,2021-08-01T19:44:21.921,81.260,-2.134,-2.256,0.000
1627861461931,2021-08-01T19:44:21.931,81.270,-2.012,-1.890,0.183
1627861461941,2021-08-01T19:44:21.941,81.280,-1.585,-1.341,0.122
1627861461951,2021-08-01T19:44:21.951,81.290,-1.159,-0.915,0.061
1627861461961,2021-08-01T19:44:21.961,81.300,-0.488,-0.244,0.244
1627861461971,2021-08-01T19:44:21.971,81.310,0.183,0.549,0.183
1627861461981,2021-08-01T19:44:21.981,81.320,0.732,0.915,0.000
1627861461991,2021-08-01T19:44:21.991,81.330,1.220,1.159,-0.244
1627861462001,2021-08-01T19:44:22.001,81.340,1.463,1.402,-0.427
1627861462011,2021-08-01T19:44:22.011,81.350,1.890,1.585,-0.488
1627861462021,2021-08-01T19:44:22.021,81.360,2.134,1.707,-0.610
1627861462031,2021-08-01T19:44:22.031,81.370,2.134,1.646,-0.610
1627861462041,2021-08-01T19:44:22.041,81.380,2.134,1.585,-0.488
1627861462051,2021-08-01T19:44:22.051,81.390,2.012,1.524,-0.183
1627861462061,2021-08-01T19:44:22.061,81.400,1.890,1.098,0.000
1627861462071,2021-08-01T19:44:22.071,81.410,1.951,0.427,-0.183
1627861462081,2021-08-01T19:44:22.081,81.420,2.073,0.183,-0.488
1627861462091,2021-08-01T19:44:22.091,81.430,2.317,0.915,-0.854
1627861462101,2021-08-01T19:44:22.101,81.440,2.561,2.012,-1.341
1627861462111,2021-08-01T19:44:22.111,81.450,3.110,2.744,-1.768
1627861462121,2021-08-01T19:44:22.121,81.460,3.415,2.927,-2.073
1627861462131,2021-08-01T19:44:22.131,81.470,3.780,2.866,-2.378
1627861462141,2021-08-01T19:44:22.141,81.480,3.720,2.622,-2.195
1627861462151,2021-08-01T19:44:22.151,81.490,3.232,2.073,-1.951
1627861462161,2021-08-01T19:44:22.161,81.500,2.683,1.707,-1.646
1627861462171,2021-08-01T19:44:22.171,81.510,1.890,1.463,-1.220
1627861462181,2021-08-01T19:44:22.181,81.520,0.915,1.341,-0.793
1627861462191,2021-08-01T19:44:22.191,81.530,0.000,1.159,-0.427
1627861462201,2021-08-01T19:44:22.201,81.540,-1.098,0.854,-0.244
