epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627863209329,2021-08-01T20:13:29.329,39.720,-104.207,-28.293,-27.500
1627863209339,2021-08-01T20:13:29.339,39.730,-103.659,-28.902,-27.927
1627863209349,2021-08-01T20:13:29.349,39.740,-103.049,-30.061,-28.415
1627863209359,2021-08-01T20:13:29.359,39.750,-102.683,-31.341,-28.659
1627863209369,2021-08-01T20:13:29.369,39.760,-102.561,-32.378,-28.171
1627863209379,2021-08-01T20:13:29.379,39.770,-102.378,-32.988,-27.439
1627863209389,2021-08-01T20:13:29.389,39.780,-102.256,-33.293,-26.707
1627863209399,2021-08-01T20:13:29.399,39.790,-101.829,-33.476,-25.732
1627863209409,2021-08-01T20:13:29.409,39.800,-101.220,-33.171,-24.146
1627863209419,2021-08-01T20:13:29.419,39.810,-100.183,-32.500,-22.134
1627863209429,2021-08-01T20:13:29.429,39.820,-98.415,-32.317,-20.183
1627863209439,2021-08-01T20:13:29.439,39.830,-96.402,-32.195,-18.293
1627863209449,2021-08-01T20:13:29.449,39.840,-94.268,-31.707,-16.402
1627863209459,2021-08-01T20:13:29.459,39.850,-91.890,-31.524,-14.817
1627863209469,2021-08-01T20:13:29.469,39.860,-89.695,-31.707,-13.659
1627863209479,2021-08-01T20:13:29.479,39.870,-87.866,-31.768,-12.500
1627863209489,2021-08-01T20:13:29.489,39.880,-86.159,-31.463,-11.159
1627863209499,2021-08-01T20:13:29.499,39.890,-84.512,-30.854,-9.634
1627863209509,2021-08-01T20:13:29.509,39.900,-83.476,-30.427,-8.293
1627863209519,2021-08-01T20:13:29.519,39.910,-82.439,-30.488,-7.012
1627863209529,2021-08-01T20:13:29.529,39.920,-81.159,-30.915,-5.488
1627863209539,2021-08-01T20:13:29.539,39.930,-79.939,-31.159,-3.720
1627863209549,2021-08-01T20:13:29.549,39.940,-79.146,-30.915,-2.073
1627863209559,2021-08-01T20:13:29.559,39.950,-78.171,-31.280,-1.037
1627863209569,2021-08-01T20:13:29.569,39.960,-77.256,-32.012,-0.549
1627863209579,2021-08-01T20:13:29.579,39.970,-76.524,-32.439,-0.366
1627863209589,2021-08-01T20:13:29.589,39.980,-76.220,-32.805,-0.427
1627863209599,2021-08-01T20:13:29.599,39.990,-76.098,-33.293,-0.671
1627863209609,2021-08-01T20:13:29.609,40.000,-76.098,-33.659,-0.915
1627863209619,2021-08-01T20:13:29.619,40.010,-76.037,-33.476,-1.341
1627863209629,2021-08-01T20:13:29.629,40.020,-76.098,-32.988,-1.707
1627863209639,2021-08-01T20:13:29.639,40.030,-76.098,-32.500,-2.256
1627863209649,2021-08-01T20:13:29.649,40.040,-75.976,-32.012,-2.927
1627863209659,2021-08-01T20:13:29.659,40.050,-75.793,-31.402,-3.720
1627863209669,2021-08-01T20:13:29.669,40.060,-75.366,-30.793,-4.390
1627863209679,2021-08-01T20:13:29.679,40.070,-74.573,-30.061,-5.366
1627863209689,2021-08-01T20:13:29.689,40.080,-73.720,-29.146,-6.220
1627863209699,2021-08-01T20:13:29.699,40.090,-72.500,-28.476,-7.378
1627863209709,2021-08-01T20:13:29.709,40.100,-70.854,-27.744,-8.476
1627863209719,2021-08-01T20:13:29.719,40.110,-69.390,-26.524,-9.146
1627863209729,2021-08-01T20:13:29.729,40.120,-68.110,-25.976,-10.122
1627863209739,2021-08-01T20:13:29.739,40.130,-66.646,-26.402,-10.915
1627863209749,2021-08-01T20:13:29.749,40.140,-65.305,-26.707,-10.915
1627863209759,2021-08-01T20:13:29.759,40.150,-64.207,-26.463,-10.305
1627863209769,2021-08-01T20:13:29.769,40.160,-63.415,-25.915,-9.085
1627863209779,2021-08-01T20:13:29.779,40.170,-62.500,-26.037,-7.805
1627863209789,2021-08-01T20:13:29.789,40.180,-61.341,-26.098,-6.463
1627863209799,2021-08-01T20:13:29.799,40.190,-60.488,-25.549,-4.573
1627863209809,2021-08-01T20:13:29.809,40.200,-59.756,-24.512,-2.561
1627863209819,2021-08-01T20:13:29.819,40.210,-58.841,-23.841,-0.854
1627863209829,2021-08-01T20:13:29.829,40.220,-57.683,-22.805,0.671
1627863209839,2021-08-01T20:13:29.839,40.230,-56.463,-21.402,2.195
1627863209849,2021-08-01T20:13:29.849,40.240,-55.305,-20.000,3.476
1627863209859,2021-08-01T20:13:29.859,40.250,-53.902,-19.085,4.451
1627863209869,2021-08-01T20:13:29.869,40.260,-52.134,-18.354,5.427
1627863209879,2021-08-01T20:13:29.879,40.270,-50.488,-17.256,6.341
1627863209889,2021-08-01T20:13:29.889,40.280,-48.841,-16.220,6.890
1627863209899,2021-08-01T20:13:29.899,40.290,-47.073,-15.488,6.951
1627863209909,2021-08-01T20:13:29.909,40.300,-45.549,-15.000,6.829
1627863209919,2021-08-01T20:13:29.919,40.310,-44.207,-14.512,6.159
1627863209929,2021-08-01T20:13:29.929,40.320,-42.866,-14.329,4.817
1627863209939,2021-08-01T20:13:29.939,40.330,-41.646,-14.756,2.439
1627863209949,2021-08-01T20:13:29.949,40.340,-40.427,-15.488,-0.366
1627863209959,2021-08-01T20:13:29.959,40.350,-39.512,-15.549,-2.683
1627863209969,2021-08-01T20:13:29.969,40.360,-38.415,-15.183,-5.061
1627863209979,2021-08-01T20:13:29.979,40.370,-37.378,-14.878,-7.256
1627863209989,2021-08-01T20:13:29.989,40.380,-36.341,-14.451,-9.268
1627863209999,2021-08-01T20:13:29.999,40.390,-35.305,-13.659,-10.976
1627863210009,2021-08-01T20:13:30.009,40.400,-34.451,-12.500,-12.256
1627863210019,2021-08-01T20:13:30.019,40.410,-33.476,-11.220,-12.805
1627863210029,2021-08-01T20:13:30.029,40.420,-32.439,-9.695,-12.317
1627863210039,2021-08-01T20:13:30.039,40.430,-31.402,-8.415,-11.220
1627863210049,2021-08-01T20:13:30.049,40.440,-30.122,-7.195,-9.512
1627863210059,2021-08-01T20:13:30.059,40.450,-28.902,-6.037,-7.195
1627863210069,2021-08-01T20:13:30.069,40.460,-27.866,-4.939,-4.329
1627863210079,2021-08-01T20:13:30.079,40.470,-26.890,-4.024,-1.098
1627863210089,2021-08-01T20:13:30.089,40.480,-25.915,-3.293,1.707
1627863210099,2021-08-01T20:13:30.099,40.490,-24.817,-2.561,4.390
1627863210109,2021-08-01T20:13:30.109,40.500,-23.963,-1.890,6.707
1627863210119,2021-08-01T20:13:30.119,40.510,-23.293,-1.646,8.232
1627863210129,2021-08-01T20:13:30.129,40.520,-22.805,-1.707,9.207
1627863210139,2021-08-01T20:13:30.139,40.530,-22.866,-1.768,9.695
1627863210149,2021-08-01T20:13:30.149,40.540,-23.232,-2.073,9.634
1627863210159,2021-08-01T20:13:30.159,40.550,-23.963,-2.683,8.780
1627863210169,2021-08-01T20:13:30.169,40.560,-24.817,-3.476,7.561
1627863210179,2021-08-01T20:13:30.179,40.570,-26.159,-3.963,6.341
1627863210189,2021-08-01T20:13:30.189,40.580,-27.378,-4.695,4.817
1627863210199,2021-08-01T20:13:30.199,40.590,-28.780,-5.671,3.110
1627863210209,2021-08-01T20:13:30.209,40.600,-30.488,-6.829,1.524
1627863210219,2021-08-01T20:13:30.219,40.610,-32.256,-7.927,-0.061
1627863210229,2021-08-01T20:13:30.229,40.620,-33.902,-9.024,-1.524
1627863210239,2021-08-01T20:13:30.239,40.630,-35.305,-10.122,-2.988
1627863210249,2021-08-01T20:13:30.249,40.640,-36.585,-11.220,-4.268
1627863210259,2021-08-01T20:13:30.259,40.650,-37.500,-11.951,-5.061
1627863210269,2021-08-01T20:13:30.269,40.660,-38.110,-12.195,-5.366
1627863210279,2021-08-01T20:13:30.279,40.670,-38.354,-12.317,-5.427
1627863210289,2021-08-01T20:13:30.289,40.680,-38.232,-12.317,-5.183
1627863210299,2021-08-01T20:13:30.299,40.690,-37.866,-12.317,-5.061
1627863210309,2021-08-01T20:13:30.309,40.700,-37.317,-12.317,-5.305
1627863210319,2021-08-01T20:13:30.319,40.710,-36.585,-12.195,-5.610
1627863210329,2021-08-01T20:13:30.329,40.720,-35.671,-11.585,-5.366
1627863210339,2021-08-01T20:13:30.339,40.730,-34.878,-10.793,-4.817
1627863210349,2021-08-01T20:13:30.349,40.740,-34.024,-10.671,-4.634
1627863210359,2021-08-01T20:13:30.359,40.750,-33.110,-10.915,-4.268
1627863210369,2021-08-01T20:13:30.369,40.760,-32.134,-10.793,-3.720
1627863210379,2021-08-01T20:13:30.379,40.770,-31.646,-10.366,-3.110
1627863210389,2021-08-01T20:13:30.389,40.780,-30.976,-9.878,-2.866
1627863210399,2021-08-01T20:13:30.399,40.790,-30.244,-10.000,-2.805
1627863210409,2021-08-01T20:13:30.409,40.800,-29.695,-10.427,-3.171
1627863210419,2021-08-01T20:13:30.419,40.810,-29.024,-10.305,-3.476
1627863210429,2021-08-01T20:13:30.429,40.820,-28.415,-9.756,-3.780
1627863210439,2021-08-01T20:13:30.439,40.830,-27.683,-9.390,-3.963
1627863210449,2021-08-01T20:13:30.449,40.840,-27.012,-9.085,-3.963
1627863210459,2021-08-01T20:13:30.459,40.850,-26.341,-8.659,-3.841
1627863210469,2021-08-01T20:13:30.469,40.860,-25.671,-7.988,-3.720
1627863210479,2021-08-01T20:13:30.479,40.870,-25.000,-7.317,-3.902
1627863210489,2021-08-01T20:13:30.489,40.880,-24.268,-6.829,-3.902
1627863210499,2021-08-01T20:13:30.499,40.890,-23.171,-5.854,-3.171
1627863210509,2021-08-01T20:13:30.509,40.900,-22.073,-4.451,-2.012
1627863210519,2021-08-01T20:13:30.519,40.910,-20.793,-3.049,-0.915
1627863210529,2021-08-01T20:13:30.529,40.920,-19.695,-1.768,-0.244
1627863210539,2021-08-01T20:13:30.539,40.930,-18.963,-0.915,-0.061
1627863210549,2021-08-01T20:13:30.549,40.940,-18.232,-0.183,0.122
1627863210559,2021-08-01T20:13:30.559,40.950,-17.378,0.549,0.488
1627863210569,2021-08-01T20:13:30.569,40.960,-16.585,1.463,0.854
1627863210579,2021-08-01T20:13:30.579,40.970,-16.159,2.317,1.159
1627863210589,2021-08-01T20:13:30.589,40.980,-15.976,2.378,1.220
1627863210599,2021-08-01T20:13:30.599,40.990,-15.549,0.610,0.549
1627863210609,2021-08-01T20:13:30.609,41.000,-13.476,0.183,-1.037
1627863210619,2021-08-01T20:13:30.619,41.010,-13.780,5.183,-1.585
1627863210629,2021-08-01T20:13:30.629,41.020,-16.098,8.232,-3.963
1627863210639,2021-08-01T20:13:30.639,41.030,-14.634,1.220,-10.427
1627863210649,2021-08-01T20:13:30.649,41.040,-12.012,-4.390,-14.451
1627863210659,2021-08-01T20:13:30.659,41.050,-13.171,-0.244,-13.415
1627863210669,2021-08-01T20:13:30.669,41.060,-15.549,2.683,-11.707
1627863210679,2021-08-01T20:13:30.679,41.070,-16.280,-3.293,-12.378
1627863210689,2021-08-01T20:13:30.689,41.080,-16.890,-10.854,-13.720
1627863210699,2021-08-01T20:13:30.699,41.090,-18.537,-13.293,-13.780
1627863210709,2021-08-01T20:13:30.709,41.100,-20.793,-12.683,-13.049
1627863210719,2021-08-01T20:13:30.719,41.110,-22.561,-12.744,-12.683
1627863210729,2021-08-01T20:13:30.729,41.120,-23.415,-14.024,-12.561
1627863210739,2021-08-01T20:13:30.739,41.130,-23.415,-15.000,-11.585
1627863210749,2021-08-01T20:13:30.749,41.140,-23.110,-13.902,-9.085
1627863210759,2021-08-01T20:13:30.759,41.150,-22.439,-10.732,-5.610
1627863210769,2021-08-01T20:13:30.769,41.160,-21.768,-7.805,-1.707
1627863210779,2021-08-01T20:13:30.779,41.170,-20.732,-7.195,2.012
1627863210789,2021-08-01T20:13:30.789,41.180,-19.390,-8.598,5.549
1627863210799,2021-08-01T20:13:30.799,41.190,-18.537,-9.939,9.390
1627863210809,2021-08-01T20:13:30.809,41.200,-18.780,-10.488,13.171
1627863210819,2021-08-01T20:13:30.819,41.210,-19.268,-11.707,15.000
1627863210829,2021-08-01T20:13:30.829,41.220,-19.207,-13.537,15.793
1627863210839,2021-08-01T20:13:30.839,41.230,-19.695,-13.354,17.317
1627863210849,2021-08-01T20:13:30.849,41.240,-20.488,-12.012,18.476
1627863210859,2021-08-01T20:13:30.859,41.250,-21.341,-11.463,18.293
1627863210869,2021-08-01T20:13:30.869,41.260,-21.768,-12.012,18.110
1627863210879,2021-08-01T20:13:30.879,41.270,-21.951,-12.073,19.939
1627863210889,2021-08-01T20:13:30.889,41.280,-22.500,-11.402,23.659
1627863210899,2021-08-01T20:13:30.899,41.290,-20.793,-10.549,28.902
1627863210909,2021-08-01T20:13:30.909,41.300,-20.915,-7.805,33.415
1627863210919,2021-08-01T20:13:30.919,41.310,-20.610,-6.646,30.854
1627863210929,2021-08-01T20:13:30.929,41.320,-19.329,-8.598,27.744
1627863210939,2021-08-01T20:13:30.939,41.330,-18.354,-8.049,28.049
1627863210949,2021-08-01T20:13:30.949,41.340,-18.049,-3.476,29.512
1627863210959,2021-08-01T20:13:30.959,41.350,-17.012,-0.122,29.695
1627863210969,2021-08-01T20:13:30.969,41.360,-15.061,0.610,28.841
1627863210979,2021-08-01T20:13:30.979,41.370,-12.622,2.500,27.683
1627863210989,2021-08-01T20:13:30.989,41.380,-12.012,4.512,24.085
1627863210999,2021-08-01T20:13:30.999,41.390,-9.817,3.537,19.146
1627863211009,2021-08-01T20:13:31.009,41.400,-8.232,3.049,15.061
1627863211019,2021-08-01T20:13:31.019,41.410,-7.744,4.878,10.976
1627863211029,2021-08-01T20:13:31.029,41.420,-7.927,5.366,6.524
1627863211039,2021-08-01T20:13:31.039,41.430,-7.683,2.988,2.134
1627863211049,2021-08-01T20:13:31.049,41.440,-7.317,1.220,-0.976
1627863211059,2021-08-01T20:13:31.059,41.450,-7.195,1.707,-2.073
1627863211069,2021-08-01T20:13:31.069,41.460,-7.683,2.622,-2.988
1627863211079,2021-08-01T20:13:31.079,41.470,-7.500,2.439,-4.817
1627863211089,2021-08-01T20:13:31.089,41.480,-7.195,2.195,-6.829
1627863211099,2021-08-01T20:13:31.099,41.490,-7.317,2.378,-8.537
1627863211109,2021-08-01T20:13:31.109,41.500,-6.463,2.073,-10.488
1627863211119,2021-08-01T20:13:31.119,41.510,-5.549,1.037,-11.890
1627863211129,2021-08-01T20:13:31.129,41.520,-4.512,0.610,-12.866
1627863211139,2021-08-01T20:13:31.139,41.530,-3.171,0.244,-13.598
1627863211149,2021-08-01T20:13:31.149,41.540,-2.073,0.000,-14.512
1627863211159,2021-08-01T20:13:31.159,41.550,-1.341,-0.488,-15.427
1627863211169,2021-08-01T20:13:31.169,41.560,-0.671,-1.646,-15.915
1627863211179,2021-08-01T20:13:31.179,41.570,-0.305,-3.232,-15.732
1627863211189,2021-08-01T20:13:31.189,41.580,-0.305,-5.000,-14.512
1627863211199,2021-08-01T20:13:31.199,41.590,-0.427,-6.890,-11.402
1627863211209,2021-08-01T20:13:31.209,41.600,-0.244,-8.415,-6.585
1627863211219,2021-08-01T20:13:31.219,41.610,-0.061,-9.024,-1.280
1627863211229,2021-08-01T20:13:31.229,41.620,0.122,-8.963,3.963
1627863211239,2021-08-01T20:13:31.239,41.630,0.610,-8.963,8.415
1627863211249,2021-08-01T20:13:31.249,41.640,1.098,-8.659,10.671
1627863211259,2021-08-01T20:13:31.259,41.650,1.524,-8.415,10.244
1627863211269,2021-08-01T20:13:31.269,41.660,2.500,-9.085,9.451
1627863211279,2021-08-01T20:13:31.279,41.670,3.476,-8.902,9.451
1627863211289,2021-08-01T20:13:31.289,41.680,3.780,-7.012,9.390
1627863211299,2021-08-01T20:13:31.299,41.690,5.488,-6.280,8.049
1627863211309,2021-08-01T20:13:31.309,41.700,7.256,-7.256,5.000
1627863211319,2021-08-01T20:13:31.319,41.710,9.085,-7.317,0.671
1627863211329,2021-08-01T20:13:31.329,41.720,11.402,-6.951,-2.256
1627863211339,2021-08-01T20:13:31.339,41.730,13.049,-6.037,-2.195
1627863211349,2021-08-01T20:13:31.349,41.740,14.756,-4.573,-2.805
1627863211359,2021-08-01T20:13:31.359,41.750,16.585,-4.512,-4.390
1627863211369,2021-08-01T20:13:31.369,41.760,17.988,-4.878,-5.671
1627863211379,2021-08-01T20:13:31.379,41.770,19.085,-4.756,-6.159
1627863211389,2021-08-01T20:13:31.389,41.780,19.573,-3.780,-5.061
1627863211399,2021-08-01T20:13:31.399,41.790,19.207,-2.378,-3.171
1627863211409,2021-08-01T20:13:31.409,41.800,18.902,-2.012,-1.951
1627863211419,2021-08-01T20:13:31.419,41.810,18.415,-2.256,-0.671
1627863211429,2021-08-01T20:13:31.429,41.820,17.500,-1.402,0.915
1627863211439,2021-08-01T20:13:31.439,41.830,16.402,0.488,2.317
1627863211449,2021-08-01T20:13:31.449,41.840,15.366,1.646,2.927
1627863211459,2021-08-01T20:13:31.459,41.850,14.512,2.561,3.049
1627863211469,2021-08-01T20:13:31.469,41.860,13.780,4.085,3.110
1627863211479,2021-08-01T20:13:31.479,41.870,13.049,5.671,3.293
1627863211489,2021-08-01T20:13:31.489,41.880,12.378,6.951,3.354
1627863211499,2021-08-01T20:13:31.499,41.890,11.585,7.927,3.415
1627863211509,2021-08-01T20:13:31.509,41.900,10.488,8.110,3.354
1627863211519,2021-08-01T20:13:31.519,41.910,9.329,7.683,3.110
1627863211529,2021-08-01T20:13:31.529,41.920,8.049,7.195,2.683
1627863211539,2021-08-01T20:13:31.539,41.930,6.707,6.646,1.768
1627863211549,2021-08-01T20:13:31.549,41.940,5.488,5.915,0.000
1627863211559,2021-08-01T20:13:31.559,41.950,4.329,5.000,-2.439
1627863211569,2021-08-01T20:13:31.569,41.960,3.902,4.024,-5.488
1627863211579,2021-08-01T20:13:31.579,41.970,3.720,2.744,-8.232
1627863211589,2021-08-01T20:13:31.589,41.980,3.720,1.890,-10.122
1627863211599,2021-08-01T20:13:31.599,41.990,3.902,1.280,-11.463
1627863211609,2021-08-01T20:13:31.609,42.000,4.329,0.122,-11.890
1627863211619,2021-08-01T20:13:31.619,42.010,4.512,-1.220,-11.159
1627863211629,2021-08-01T20:13:31.629,42.020,4.512,-2.622,-10.122
1627863211639,2021-08-01T20:13:31.639,42.030,4.329,-4.329,-9.207
1627863211649,2021-08-01T20:13:31.649,42.040,3.963,-6.037,-8.537
1627863211659,2021-08-01T20:13:31.659,42.050,3.659,-6.707,-7.866
1627863211669,2021-08-01T20:13:31.669,42.060,3.293,-6.646,-7.012
1627863211679,2021-08-01T20:13:31.679,42.070,2.988,-6.220,-6.159
1627863211689,2021-08-01T20:13:31.689,42.080,2.866,-5.610,-5.732
1627863211699,2021-08-01T20:13:31.699,42.090,2.622,-4.817,-5.183
1627863211709,2021-08-01T20:13:31.709,42.100,2.500,-4.024,-4.573
1627863211719,2021-08-01T20:13:31.719,42.110,2.561,-2.927,-3.841
1627863211729,2021-08-01T20:13:31.729,42.120,2.500,-1.646,-2.561
1627863211739,2021-08-01T20:13:31.739,42.130,2.439,-0.488,-1.220
1627863211749,2021-08-01T20:13:31.749,42.140,2.622,0.610,0.061
1627863211759,2021-08-01T20:13:31.759,42.150,1.951,1.585,1.646
1627863211769,2021-08-01T20:13:31.769,42.160,0.976,1.280,3.049
1627863211779,2021-08-01T20:13:31.779,42.170,0.122,0.427,4.329
1627863211789,2021-08-01T20:13:31.789,42.180,-0.915,0.000,5.854
1627863211799,2021-08-01T20:13:31.799,42.190,-2.378,0.366,8.110
1627863211809,2021-08-01T20:13:31.809,42.200,-4.573,1.037,10.305
1627863211819,2021-08-01T20:13:31.819,42.210,-6.159,0.183,9.756
1627863211829,2021-08-01T20:13:31.829,42.220,-8.293,-0.915,10.244
1627863211839,2021-08-01T20:13:31.839,42.230,-11.280,0.122,13.354
1627863211849,2021-08-01T20:13:31.849,42.240,-15.000,1.585,16.280
1627863211859,2021-08-01T20:13:31.859,42.250,-18.171,1.890,18.963
1627863211869,2021-08-01T20:13:31.869,42.260,-20.549,1.951,22.988
1627863211879,2021-08-01T20:13:31.879,42.270,-22.622,3.780,28.720
1627863211889,2021-08-01T20:13:31.889,42.280,-23.780,7.561,34.146
1627863211899,2021-08-01T20:13:31.899,42.290,-26.037,9.817,35.122
1627863211909,2021-08-01T20:13:31.909,42.300,-24.512,8.232,33.780
1627863211919,2021-08-01T20:13:31.919,42.310,-24.512,7.500,33.720
1627863211929,2021-08-01T20:13:31.929,42.320,-24.329,8.232,28.902
1627863211939,2021-08-01T20:13:31.939,42.330,-22.317,5.061,24.939
1627863211949,2021-08-01T20:13:31.949,42.340,-20.000,4.512,27.378
1627863211959,2021-08-01T20:13:31.959,42.350,-19.390,9.939,30.366
1627863211969,2021-08-01T20:13:31.969,42.360,-18.537,12.500,28.598
1627863211979,2021-08-01T20:13:31.979,42.370,-17.195,9.207,24.268
1627863211989,2021-08-01T20:13:31.989,42.380,-16.098,6.768,20.976
1627863211999,2021-08-01T20:13:31.999,42.390,-15.671,7.439,18.476
1627863212009,2021-08-01T20:13:32.009,42.400,-15.061,7.317,15.061
1627863212019,2021-08-01T20:13:32.019,42.410,-14.390,5.610,11.037
1627863212029,2021-08-01T20:13:32.029,42.420,-14.512,4.451,8.963
1627863212039,2021-08-01T20:13:32.039,42.430,-14.329,5.854,10.366
1627863212049,2021-08-01T20:13:32.049,42.440,-14.817,7.683,11.463
1627863212059,2021-08-01T20:13:32.059,42.450,-14.756,6.707,9.085
1627863212069,2021-08-01T20:13:32.069,42.460,-13.720,4.573,6.890
1627863212079,2021-08-01T20:13:32.079,42.470,-13.171,4.878,5.854
1627863212089,2021-08-01T20:13:32.089,42.480,-12.500,6.402,5.427
1627863212099,2021-08-01T20:13:32.099,42.490,-11.098,7.195,4.451
1627863212109,2021-08-01T20:13:32.109,42.500,-10.427,5.732,1.890
1627863212119,2021-08-01T20:13:32.119,42.510,-7.561,5.183,2.927
1627863212129,2021-08-01T20:13:32.129,42.520,-7.683,6.707,4.817
1627863212139,2021-08-01T20:13:32.139,42.530,-5.061,6.037,3.049
1627863212149,2021-08-01T20:13:32.149,42.540,-2.866,4.085,3.171
1627863212159,2021-08-01T20:13:32.159,42.550,-1.098,4.939,4.878
1627863212169,2021-08-01T20:13:32.169,42.560,0.244,6.280,4.939
1627863212179,2021-08-01T20:13:32.179,42.570,1.220,5.854,3.598
1627863212189,2021-08-01T20:13:32.189,42.580,2.012,4.878,1.159
1627863212199,2021-08-01T20:13:32.199,42.590,2.683,4.756,-0.976
1627863212209,2021-08-01T20:13:32.209,42.600,3.110,5.427,-1.646
1627863212219,2021-08-01T20:13:32.219,42.610,2.988,6.768,-1.707
1627863212229,2021-08-01T20:13:32.229,42.620,2.256,8.171,-2.195
1627863212239,2021-08-01T20:13:32.239,42.630,1.098,9.512,-2.683
1627863212249,2021-08-01T20:13:32.249,42.640,-0.610,10.183,-2.195
1627863212259,2021-08-01T20:13:32.259,42.650,-1.768,10.000,-0.671
1627863212269,2021-08-01T20:13:32.269,42.660,-3.537,10.976,2.378
1627863212279,2021-08-01T20:13:32.279,42.670,-5.976,11.768,4.451
1627863212289,2021-08-01T20:13:32.289,42.680,-7.378,10.122,5.183
1627863212299,2021-08-01T20:13:32.299,42.690,-9.024,8.476,5.915
1627863212309,2021-08-01T20:13:32.309,42.700,-10.793,8.171,6.220
1627863212319,2021-08-01T20:13:32.319,42.710,-12.195,7.683,6.037
1627863212329,2021-08-01T20:13:32.329,42.720,-13.293,6.768,5.061
1627863212339,2021-08-01T20:13:32.339,42.730,-14.695,6.707,3.780
1627863212349,2021-08-01T20:13:32.349,42.740,-15.427,7.012,5.000
1627863212359,2021-08-01T20:13:32.359,42.750,-16.037,7.500,7.561
1627863212369,2021-08-01T20:13:32.369,42.760,-16.768,7.805,8.780
1627863212379,2021-08-01T20:13:32.379,42.770,-15.549,6.341,5.610
1627863212389,2021-08-01T20:13:32.389,42.780,-13.415,6.280,1.585
1627863212399,2021-08-01T20:13:32.399,42.790,-13.841,10.183,4.756
1627863212409,2021-08-01T20:13:32.409,42.800,-14.329,10.061,8.049
1627863212419,2021-08-01T20:13:32.419,42.810,-12.500,2.988,3.720
1627863212429,2021-08-01T20:13:32.429,42.820,-11.402,-0.732,-0.488
1627863212439,2021-08-01T20:13:32.439,42.830,-12.805,2.561,-1.220
1627863212449,2021-08-01T20:13:32.449,42.840,-15.183,3.415,-4.024
1627863212459,2021-08-01T20:13:32.459,42.850,-16.890,-2.988,-9.329
1627863212469,2021-08-01T20:13:32.469,42.860,-18.293,-9.268,-11.829
1627863212479,2021-08-01T20:13:32.479,42.870,-20.671,-8.232,-9.817
