epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627862437248,2021-08-01T20:00:37.248,82.850,0.938,0.176,0.041
1627862437258,2021-08-01T20:00:37.258,82.860,0.899,0.165,0.042
1627862437268,2021-08-01T20:00:37.268,82.870,0.869,0.165,0.046
1627862437278,2021-08-01T20:00:37.278,82.880,0.899,0.154,0.047
1627862437288,2021-08-01T20:00:37.288,82.890,0.941,0.157,0.042
1627862437298,2021-08-01T20:00:37.298,82.900,0.937,0.159,0.047
1627862437308,2021-08-01T20:00:37.308,82.910,0.924,0.144,0.052
1627862437318,2021-08-01T20:00:37.318,82.920,0.936,0.151,0.064
1627862437328,2021-08-01T20:00:37.328,82.930,0.937,0.151,0.059
1627862437338,2021-08-01T20:00:37.338,82.940,0.965,0.123,0.061
1627862437348,2021-08-01T20:00:37.348,82.950,0.992,0.166,0.074
1627862437358,2021-08-01T20:00:37.358,82.960,0.903,0.193,0.056
1627862437368,2021-08-01T20:00:37.368,82.970,0.911,0.136,0.068
1627862437378,2021-08-01T20:00:37.378,82.980,0.977,0.178,0.074
1627862437388,2021-08-01T20:00:37.388,82.990,1.026,0.180,0.060
1627862437398,2021-08-01T20:00:37.398,83.000,1.012,0.177,0.063
1627862437408,2021-08-01T20:00:37.408,83.010,0.984,0.179,0.069
1627862437418,2021-08-01T20:00:37.418,83.020,0.981,0.179,0.071
1627862437428,2021-08-01T20:00:37.428,83.030,0.991,0.179,0.072
1627862437438,2021-08-01T20:00:37.438,83.040,0.999,0.181,0.076
1627862437448,2021-08-01T20:00:37.448,83.050,0.969,0.187,0.070
1627862437458,2021-08-01T20:00:37.458,83.060,0.943,0.169,0.068
1627862437468,2021-08-01T20:00:37.468,83.070,0.927,0.161,0.064
1627862437478,2021-08-01T20:00:37.478,83.080,0.916,0.155,0.063
1627862437488,2021-08-01T20:00:37.488,83.090,0.917,0.134,0.061
1627862437498,2021-08-01T20:00:37.498,83.100,0.912,0.121,0.067
1627862437508,2021-08-01T20:00:37.508,83.110,0.891,0.111,0.083
1627862437518,2021-08-01T20:00:37.518,83.120,0.873,0.102,0.091
1627862437528,2021-08-01T20:00:37.528,83.130,0.862,0.098,0.104
1627862437538,2021-08-01T20:00:37.538,83.140,0.843,0.103,0.121
1627862437548,2021-08-01T20:00:37.548,83.150,0.825,0.118,0.131
1627862437558,2021-08-01T20:00:37.558,83.160,0.815,0.118,0.134
1627862437568,2021-08-01T20:00:37.568,83.170,0.843,0.104,0.139
1627862437578,2021-08-01T20:00:37.578,83.180,0.876,0.106,0.144
1627862437588,2021-08-01T20:00:37.588,83.190,0.910,0.099,0.145
1627862437598,2021-08-01T20:00:37.598,83.200,0.924,0.096,0.135
1627862437608,2021-08-01T20:00:37.608,83.210,0.938,0.090,0.130
1627862437618,2021-08-01T20:00:37.618,83.220,0.953,0.111,0.132
1627862437628,2021-08-01T20:00:37.628,83.230,0.961,0.132,0.130
1627862437638,2021-08-01T20:00:37.638,83.240,0.947,0.139,0.121
1627862437648,2021-08-01T20:00:37.648,83.250,0.934,0.148,0.117
1627862437658,2021-08-01T20:00:37.658,83.260,0.925,0.152,0.111
1627862437668,2021-08-01T20:00:37.668,83.270,0.948,0.150,0.114
1627862437678,2021-08-01T20:00:37.678,83.280,0.966,0.147,0.112
1627862437688,2021-08-01T20:00:37.688,83.290,0.968,0.141,0.111
1627862437698,2021-08-01T20:00:37.698,83.300,0.953,0.138,0.118
1627862437708,2021-08-01T20:00:37.708,83.310,0.952,0.146,0.120
1627862437718,2021-08-01T20:00:37.718,83.320,0.935,0.152,0.115
1627862437728,2021-08-01T20:00:37.728,83.330,0.934,0.153,0.120
1627862437738,2021-08-01T20:00:37.738,83.340,0.922,0.163,0.110
1627862437748,2021-08-01T20:00:37.748,83.350,0.905,0.154,0.103
1627862437758,2021-08-01T20:00:37.758,83.360,0.909,0.126,0.111
1627862437768,2021-08-01T20:00:37.768,83.370,0.931,0.128,0.107
1627862437778,2021-08-01T20:00:37.778,83.380,0.962,0.136,0.101
1627862437788,2021-08-01T20:00:37.788,83.390,0.939,0.129,0.089
1627862437798,2021-08-01T20:00:37.798,83.400,0.923,0.117,0.095
1627862437808,2021-08-01T20:00:37.808,83.410,0.931,0.127,0.095
1627862437818,2021-08-01T20:00:37.818,83.420,0.956,0.130,0.086
1627862437828,2021-08-01T20:00:37.828,83.430,0.975,0.135,0.080
1627862437838,2021-08-01T20:00:37.838,83.440,0.935,0.127,0.081
1627862437848,2021-08-01T20:00:37.848,83.450,0.917,0.116,0.086
1627862437858,2021-08-01T20:00:37.858,83.460,0.925,0.128,0.080
1627862437868,2021-08-01T20:00:37.868,83.470,0.933,0.129,0.075
1627862437878,2021-08-01T20:00:37.878,83.480,0.914,0.123,0.070
1627862437888,2021-08-01T20:00:37.888,83.490,0.899,0.120,0.063
1627862437898,2021-08-01T20:00:37.898,83.500,0.913,0.110,0.063
1627862437908,2021-08-01T20:00:37.908,83.510,0.931,0.109,0.058
1627862437918,2021-08-01T20:00:37.918,83.520,0.933,0.109,0.055
1627862437928,2021-08-01T20:00:37.928,83.530,0.950,0.112,0.061
1627862437938,2021-08-01T20:00:37.938,83.540,0.976,0.121,0.060
1627862437948,2021-08-01T20:00:37.948,83.550,0.986,0.130,0.056
1627862437958,2021-08-01T20:00:37.958,83.560,0.990,0.137,0.060
1627862437968,2021-08-01T20:00:37.968,83.570,1.006,0.150,0.063
1627862437978,2021-08-01T20:00:37.978,83.580,1.011,0.165,0.060
1627862437988,2021-08-01T20:00:37.988,83.590,1.012,0.154,0.055
1627862437998,2021-08-01T20:00:37.998,83.600,1.007,0.123,0.048
1627862438008,2021-08-01T20:00:38.008,83.610,1.036,0.128,0.050
1627862438018,2021-08-01T20:00:38.018,83.620,0.964,0.155,0.039
1627862438028,2021-08-01T20:00:38.028,83.630,0.909,0.090,0.055
1627862438038,2021-08-01T20:00:38.038,83.640,0.928,0.103,0.061
1627862438048,2021-08-01T20:00:38.048,83.650,0.958,0.119,0.054
1627862438058,2021-08-01T20:00:38.058,83.660,0.957,0.093,0.055
1627862438068,2021-08-01T20:00:38.068,83.670,0.933,0.083,0.069
1627862438078,2021-08-01T20:00:38.078,83.680,0.923,0.083,0.079
1627862438088,2021-08-01T20:00:38.088,83.690,0.935,0.085,0.082
1627862438098,2021-08-01T20:00:38.098,83.700,0.941,0.095,0.089
1627862438108,2021-08-01T20:00:38.108,83.710,0.932,0.103,0.098
1627862438118,2021-08-01T20:00:38.118,83.720,0.929,0.105,0.107
1627862438128,2021-08-01T20:00:38.128,83.730,0.941,0.112,0.111
1627862438138,2021-08-01T20:00:38.138,83.740,0.949,0.118,0.114
1627862438148,2021-08-01T20:00:38.148,83.750,0.935,0.123,0.125
1627862438158,2021-08-01T20:00:38.158,83.760,0.923,0.119,0.132
1627862438168,2021-08-01T20:00:38.168,83.770,0.934,0.120,0.142
1627862438178,2021-08-01T20:00:38.178,83.780,0.941,0.127,0.135
1627862438188,2021-08-01T20:00:38.188,83.790,0.927,0.113,0.125
1627862438198,2021-08-01T20:00:38.198,83.800,0.900,0.093,0.131
1627862438208,2021-08-01T20:00:38.208,83.810,0.894,0.083,0.136
1627862438218,2021-08-01T20:00:38.218,83.820,0.895,0.087,0.138
1627862438228,2021-08-01T20:00:38.228,83.830,0.888,0.086,0.142
1627862438238,2021-08-01T20:00:38.238,83.840,0.880,0.085,0.151
1627862438248,2021-08-01T20:00:38.248,83.850,0.884,0.082,0.154
1627862438258,2021-08-01T20:00:38.258,83.860,0.908,0.084,0.156
1627862438268,2021-08-01T20:00:38.268,83.870,0.916,0.085,0.152
1627862438278,2021-08-01T20:00:38.278,83.880,0.920,0.076,0.156
1627862438288,2021-08-01T20:00:38.288,83.890,0.932,0.088,0.159
1627862438298,2021-08-01T20:00:38.298,83.900,0.927,0.090,0.157
1627862438308,2021-08-01T20:00:38.308,83.910,0.921,0.087,0.153
1627862438318,2021-08-01T20:00:38.318,83.920,0.925,0.090,0.151
1627862438328,2021-08-01T20:00:38.328,83.930,0.930,0.091,0.149
1627862438338,2021-08-01T20:00:38.338,83.940,0.934,0.093,0.156
1627862438348,2021-08-01T20:00:38.348,83.950,0.933,0.097,0.160
1627862438358,2021-08-01T20:00:38.358,83.960,0.929,0.095,0.165
1627862438368,2021-08-01T20:00:38.368,83.970,0.922,0.099,0.160
1627862438378,2021-08-01T20:00:38.378,83.980,0.923,0.109,0.158
1627862438388,2021-08-01T20:00:38.388,83.990,0.917,0.112,0.156
1627862438398,2021-08-01T20:00:38.398,84.000,0.910,0.106,0.153
1627862438408,2021-08-01T20:00:38.408,84.010,0.910,0.114,0.149
1627862438418,2021-08-01T20:00:38.418,84.020,0.917,0.122,0.146
1627862438428,2021-08-01T20:00:38.428,84.030,0.919,0.123,0.140
1627862438438,2021-08-01T20:00:38.438,84.040,0.916,0.126,0.138
1627862438448,2021-08-01T20:00:38.448,84.050,0.932,0.126,0.132
1627862438458,2021-08-01T20:00:38.458,84.060,0.958,0.135,0.127
1627862438468,2021-08-01T20:00:38.468,84.070,0.958,0.137,0.125
1627862438478,2021-08-01T20:00:38.478,84.080,0.945,0.132,0.124
1627862438488,2021-08-01T20:00:38.488,84.090,0.948,0.136,0.121
1627862438498,2021-08-01T20:00:38.498,84.100,0.959,0.148,0.115
1627862438508,2021-08-01T20:00:38.508,84.110,0.955,0.152,0.116
1627862438518,2021-08-01T20:00:38.518,84.120,0.937,0.148,0.116
1627862438528,2021-08-01T20:00:38.528,84.130,0.930,0.151,0.118
1627862438538,2021-08-01T20:00:38.538,84.140,0.936,0.159,0.114
1627862438548,2021-08-01T20:00:38.548,84.150,0.943,0.157,0.109
1627862438558,2021-08-01T20:00:38.558,84.160,0.940,0.164,0.112
1627862438568,2021-08-01T20:00:38.568,84.170,0.926,0.161,0.107
1627862438578,2021-08-01T20:00:38.578,84.180,0.920,0.151,0.107
1627862438588,2021-08-01T20:00:38.588,84.190,0.939,0.148,0.110
1627862438598,2021-08-01T20:00:38.598,84.200,0.957,0.161,0.111
1627862438608,2021-08-01T20:00:38.608,84.210,0.946,0.165,0.109
1627862438618,2021-08-01T20:00:38.618,84.220,0.934,0.154,0.111
1627862438628,2021-08-01T20:00:38.628,84.230,0.932,0.155,0.107
1627862438638,2021-08-01T20:00:38.638,84.240,0.937,0.162,0.106
1627862438648,2021-08-01T20:00:38.648,84.250,0.940,0.161,0.105
1627862438658,2021-08-01T20:00:38.658,84.260,0.929,0.162,0.105
1627862438668,2021-08-01T20:00:38.668,84.270,0.917,0.155,0.106
1627862438678,2021-08-01T20:00:38.678,84.280,0.924,0.156,0.107
1627862438688,2021-08-01T20:00:38.688,84.290,0.945,0.161,0.106
1627862438698,2021-08-01T20:00:38.698,84.300,0.948,0.165,0.103
1627862438708,2021-08-01T20:00:38.708,84.310,0.935,0.163,0.103
1627862438718,2021-08-01T20:00:38.718,84.320,0.936,0.156,0.108
1627862438728,2021-08-01T20:00:38.728,84.330,0.956,0.164,0.109
1627862438738,2021-08-01T20:00:38.738,84.340,0.966,0.172,0.106
1627862438748,2021-08-01T20:00:38.748,84.350,0.955,0.168,0.108
1627862438758,2021-08-01T20:00:38.758,84.360,0.945,0.159,0.112
1627862438768,2021-08-01T20:00:38.768,84.370,0.949,0.160,0.117
1627862438778,2021-08-01T20:00:38.778,84.380,0.958,0.166,0.113
1627862438788,2021-08-01T20:00:38.788,84.390,0.944,0.165,0.113
1627862438798,2021-08-01T20:00:38.798,84.400,0.939,0.150,0.114
1627862438808,2021-08-01T20:00:38.808,84.410,0.950,0.144,0.115
1627862438818,2021-08-01T20:00:38.818,84.420,0.940,0.141,0.113
1627862438828,2021-08-01T20:00:38.828,84.430,0.914,0.131,0.120
1627862438838,2021-08-01T20:00:38.838,84.440,0.904,0.127,0.123
1627862438848,2021-08-01T20:00:38.848,84.450,0.911,0.122,0.126
1627862438858,2021-08-01T20:00:38.858,84.460,0.914,0.118,0.122
1627862438868,2021-08-01T20:00:38.868,84.470,0.911,0.122,0.120
1627862438878,2021-08-01T20:00:38.878,84.480,0.926,0.119,0.117
1627862438888,2021-08-01T20:00:38.888,84.490,0.954,0.126,0.109
1627862438898,2021-08-01T20:00:38.898,84.500,0.928,0.120,0.095
1627862438908,2021-08-01T20:00:38.908,84.510,0.917,0.108,0.097
1627862438918,2021-08-01T20:00:38.918,84.520,0.929,0.124,0.088
1627862438928,2021-08-01T20:00:38.928,84.530,0.952,0.119,0.079
1627862438938,2021-08-01T20:00:38.938,84.540,0.951,0.111,0.074
1627862438948,2021-08-01T20:00:38.948,84.550,0.917,0.106,0.071
1627862438958,2021-08-01T20:00:38.958,84.560,0.924,0.084,0.081
1627862438968,2021-08-01T20:00:38.968,84.570,0.962,0.101,0.078
1627862438978,2021-08-01T20:00:38.978,84.580,0.958,0.099,0.072
1627862438988,2021-08-01T20:00:38.988,84.590,0.932,0.084,0.079
1627862438998,2021-08-01T20:00:38.998,84.600,0.921,0.093,0.083
1627862439008,2021-08-01T20:00:39.008,84.610,0.932,0.101,0.082
1627862439018,2021-08-01T20:00:39.018,84.620,0.940,0.103,0.080
1627862439028,2021-08-01T20:00:39.028,84.630,0.938,0.104,0.082
1627862439038,2021-08-01T20:00:39.038,84.640,0.931,0.106,0.083
1627862439048,2021-08-01T20:00:39.048,84.650,0.929,0.110,0.085
1627862439058,2021-08-01T20:00:39.058,84.660,0.936,0.118,0.091
1627862439068,2021-08-01T20:00:39.068,84.670,0.944,0.116,0.096
1627862439078,2021-08-01T20:00:39.078,84.680,0.967,0.111,0.100
1627862439088,2021-08-01T20:00:39.088,84.690,0.971,0.127,0.097
1627862439098,2021-08-01T20:00:39.098,84.700,0.927,0.124,0.099
1627862439108,2021-08-01T20:00:39.108,84.710,0.916,0.109,0.106
1627862439118,2021-08-01T20:00:39.118,84.720,0.945,0.128,0.103
1627862439128,2021-08-01T20:00:39.128,84.730,0.965,0.132,0.095
1627862439138,2021-08-01T20:00:39.138,84.740,0.949,0.125,0.093
1627862439148,2021-08-01T20:00:39.148,84.750,0.937,0.118,0.095
1627862439158,2021-08-01T20:00:39.158,84.760,0.943,0.121,0.093
1627862439168,2021-08-01T20:00:39.168,84.770,0.962,0.124,0.093
1627862439178,2021-08-01T20:00:39.178,84.780,0.960,0.127,0.089
1627862439188,2021-08-01T20:00:39.188,84.790,0.945,0.122,0.091
1627862439198,2021-08-01T20:00:39.198,84.800,0.939,0.121,0.087
1627862439208,2021-08-01T20:00:39.208,84.810,0.936,0.122,0.086
1627862439218,2021-08-01T20:00:39.218,84.820,0.935,0.126,0.084
1627862439228,2021-08-01T20:00:39.228,84.830,0.934,0.129,0.087
1627862439238,2021-08-01T20:00:39.238,84.840,0.930,0.128,0.085
1627862439248,2021-08-01T20:00:39.248,84.850,0.930,0.126,0.087
1627862439258,2021-08-01T20:00:39.258,84.860,0.930,0.130,0.084
1627862439268,2021-08-01T20:00:39.268,84.870,0.934,0.129,0.084
1627862439278,2021-08-01T20:00:39.278,84.880,0.934,0.128,0.084
1627862439288,2021-08-01T20:00:39.288,84.890,0.933,0.126,0.081
1627862439298,2021-08-01T20:00:39.298,84.900,0.934,0.127,0.085
1627862439308,2021-08-01T20:00:39.308,84.910,0.935,0.130,0.086
1627862439318,2021-08-01T20:00:39.318,84.920,0.932,0.130,0.085
1627862439328,2021-08-01T20:00:39.328,84.930,0.931,0.134,0.092
1627862439338,2021-08-01T20:00:39.338,84.940,0.931,0.135,0.094
1627862439348,2021-08-01T20:00:39.348,84.950,0.928,0.135,0.094
1627862439358,2021-08-01T20:00:39.358,84.960,0.926,0.139,0.092
1627862439368,2021-08-01T20:00:39.368,84.970,0.928,0.144,0.094
1627862439378,2021-08-01T20:00:39.378,84.980,0.927,0.147,0.096
1627862439388,2021-08-01T20:00:39.388,84.990,0.930,0.147,0.093
1627862439398,2021-08-01T20:00:39.398,85.000,0.934,0.147,0.093
1627862439408,2021-08-01T20:00:39.408,85.010,0.938,0.150,0.088
1627862439418,2021-08-01T20:00:39.418,85.020,0.937,0.151,0.087
1627862439428,2021-08-01T20:00:39.428,85.030,0.931,0.149,0.088
1627862439438,2021-08-01T20:00:39.438,85.040,0.938,0.147,0.087
1627862439448,2021-08-01T20:00:39.448,85.050,0.947,0.150,0.083
1627862439458,2021-08-01T20:00:39.458,85.060,0.943,0.150,0.086
1627862439468,2021-08-01T20:00:39.468,85.070,0.938,0.152,0.090
1627862439478,2021-08-01T20:00:39.478,85.080,0.929,0.153,0.087
1627862439488,2021-08-01T20:00:39.488,85.090,0.926,0.154,0.088
1627862439498,2021-08-01T20:00:39.498,85.100,0.929,0.158,0.091
1627862439508,2021-08-01T20:00:39.508,85.110,0.941,0.157,0.088
1627862439518,2021-08-01T20:00:39.518,85.120,0.937,0.155,0.085
1627862439528,2021-08-01T20:00:39.528,85.130,0.927,0.150,0.087
1627862439538,2021-08-01T20:00:39.538,85.140,0.926,0.149,0.083
1627862439548,2021-08-01T20:00:39.548,85.150,0.927,0.152,0.084
1627862439558,2021-08-01T20:00:39.558,85.160,0.928,0.152,0.081
1627862439568,2021-08-01T20:00:39.568,85.170,0.927,0.150,0.083
1627862439578,2021-08-01T20:00:39.578,85.180,0.924,0.150,0.083
1627862439588,2021-08-01T20:00:39.588,85.190,0.931,0.153,0.081
1627862439598,2021-08-01T20:00:39.598,85.200,0.930,0.158,0.081
1627862439608,2021-08-01T20:00:39.608,85.210,0.929,0.158,0.087
1627862439618,2021-08-01T20:00:39.618,85.220,0.933,0.157,0.089
1627862439628,2021-08-01T20:00:39.628,85.230,0.934,0.156,0.087
1627862439638,2021-08-01T20:00:39.638,85.240,0.937,0.155,0.092
1627862439648,2021-08-01T20:00:39.648,85.250,0.935,0.160,0.091
1627862439658,2021-08-01T20:00:39.658,85.260,0.932,0.162,0.091
1627862439668,2021-08-01T20:00:39.668,85.270,0.925,0.166,0.092
1627862439678,2021-08-01T20:00:39.678,85.280,0.925,0.169,0.093
1627862439688,2021-08-01T20:00:39.688,85.290,0.931,0.168,0.091
1627862439698,2021-08-01T20:00:39.698,85.300,0.934,0.167,0.091
1627862439708,2021-08-01T20:00:39.708,85.310,0.929,0.168,0.087
1627862439718,2021-08-01T20:00:39.718,85.320,0.927,0.167,0.087
1627862439728,2021-08-01T20:00:39.728,85.330,0.929,0.165,0.087
1627862439738,2021-08-01T20:00:39.738,85.340,0.934,0.158,0.085
1627862439748,2021-08-01T20:00:39.748,85.350,0.931,0.158,0.081
1627862439758,2021-08-01T20:00:39.758,85.360,0.932,0.161,0.079
1627862439768,2021-08-01T20:00:39.768,85.370,0.938,0.158,0.082
1627862439778,2021-08-01T20:00:39.778,85.380,0.943,0.156,0.083
1627862439788,2021-08-01T20:00:39.788,85.390,0.938,0.163,0.082
1627862439798,2021-08-01T20:00:39.798,85.400,0.933,0.163,0.081
1627862439808,2021-08-01T20:00:39.808,85.410,0.934,0.162,0.084
1627862439818,2021-08-01T20:00:39.818,85.420,0.931,0.164,0.081
1627862439828,2021-08-01T20:00:39.828,85.430,0.924,0.168,0.080
1627862439838,2021-08-01T20:00:39.838,85.440,0.925,0.167,0.085
1627862439848,2021-08-01T20:00:39.848,85.450,0.928,0.169,0.084
1627862439858,2021-08-01T20:00:39.858,85.460,0.929,0.171,0.082
1627862439868,2021-08-01T20:00:39.868,85.470,0.934,0.170,0.081
1627862439878,2021-08-01T20:00:39.878,85.480,0.936,0.168,0.080
1627862439888,2021-08-01T20:00:39.888,85.490,0.934,0.167,0.082
1627862439898,2021-08-01T20:00:39.898,85.500,0.940,0.167,0.082
1627862439908,2021-08-01T20:00:39.908,85.510,0.941,0.166,0.083
1627862439918,2021-08-01T20:00:39.918,85.520,0.937,0.167,0.084
1627862439928,2021-08-01T20:00:39.928,85.530,0.930,0.168,0.084
1627862439938,2021-08-01T20:00:39.938,85.540,0.929,0.167,0.086
1627862439948,2021-08-01T20:00:39.948,85.550,0.930,0.168,0.084
1627862439958,2021-08-01T20:00:39.958,85.560,0.929,0.167,0.085
1627862439968,2021-08-01T20:00:39.968,85.570,0.931,0.166,0.088
1627862439978,2021-08-01T20:00:39.978,85.580,0.930,0.167,0.087
1627862439988,2021-08-01T20:00:39.988,85.590,0.928,0.168,0.083
1627862439998,2021-08-01T20:00:39.998,85.600,0.929,0.167,0.085
1627862440008,2021-08-01T20:00:40.008,85.610,0.929,0.164,0.083
1627862440018,2021-08-01T20:00:40.018,85.620,0.923,0.164,0.083
1627862440028,2021-08-01T20:00:40.028,85.630,0.923,0.165,0.086
1627862440038,2021-08-01T20:00:40.038,85.640,0.925,0.163,0.082
1627862440048,2021-08-01T20:00:40.048,85.650,0.928,0.164,0.083
1627862440058,2021-08-01T20:00:40.058,85.660,0.932,0.164,0.082
1627862440068,2021-08-01T20:00:40.068,85.670,0.930,0.161,0.077
1627862440078,2021-08-01T20:00:40.078,85.680,0.932,0.157,0.078
1627862440088,2021-08-01T20:00:40.088,85.690,0.938,0.157,0.077
1627862440098,2021-08-01T20:00:40.098,85.700,0.940,0.162,0.076
1627862440108,2021-08-01T20:00:40.108,85.710,0.938,0.162,0.077
1627862440118,2021-08-01T20:00:40.118,85.720,0.935,0.161,0.079
1627862440128,2021-08-01T20:00:40.128,85.730,0.936,0.160,0.079
1627862440138,2021-08-01T20:00:40.138,85.740,0.936,0.162,0.078
1627862440148,2021-08-01T20:00:40.148,85.750,0.935,0.161,0.081
1627862440158,2021-08-01T20:00:40.158,85.760,0.933,0.160,0.080
1627862440168,2021-08-01T20:00:40.168,85.770,0.932,0.162,0.081
1627862440178,2021-08-01T20:00:40.178,85.780,0.931,0.163,0.081
1627862440188,2021-08-01T20:00:40.188,85.790,0.931,0.160,0.080
1627862440198,2021-08-01T20:00:40.198,85.800,0.931,0.157,0.078
1627862440208,2021-08-01T20:00:40.208,85.810,0.930,0.156,0.081
1627862440218,2021-08-01T20:00:40.218,85.820,0.930,0.155,0.082
1627862440228,2021-08-01T20:00:40.228,85.830,0.932,0.159,0.081
1627862440238,2021-08-01T20:00:40.238,85.840,0.933,0.161,0.078
1627862440248,2021-08-01T20:00:40.248,85.850,0.930,0.159,0.081
1627862440258,2021-08-01T20:00:40.258,85.860,0.927,0.157,0.081
1627862440268,2021-08-01T20:00:40.268,85.870,0.932,0.158,0.083
1627862440278,2021-08-01T20:00:40.278,85.880,0.933,0.157,0.083
1627862440288,2021-08-01T20:00:40.288,85.890,0.929,0.152,0.079
1627862440298,2021-08-01T20:00:40.298,85.900,0.929,0.155,0.080
1627862440308,2021-08-01T20:00:40.308,85.910,0.930,0.155,0.079
1627862440318,2021-08-01T20:00:40.318,85.920,0.930,0.151,0.074
1627862440328,2021-08-01T20:00:40.328,85.930,0.930,0.152,0.078
1627862440338,2021-08-01T20:00:40.338,85.940,0.933,0.151,0.076
1627862440348,2021-08-01T20:00:40.348,85.950,0.929,0.152,0.075
1627862440358,2021-08-01T20:00:40.358,85.960,0.928,0.151,0.078
1627862440368,2021-08-01T20:00:40.368,85.970,0.929,0.154,0.080
1627862440378,2021-08-01T20:00:40.378,85.980,0.933,0.157,0.078
1627862440388,2021-08-01T20:00:40.388,85.990,0.931,0.156,0.078
1627862440398,2021-08-01T20:00:40.398,86.000,0.929,0.159,0.077
1627862440408,2021-08-01T20:00:40.408,86.010,0.930,0.159,0.077
1627862440418,2021-08-01T20:00:40.418,86.020,0.934,0.159,0.078
1627862440428,2021-08-01T20:00:40.428,86.030,0.935,0.160,0.077
1627862440438,2021-08-01T20:00:40.438,86.040,0.934,0.160,0.081
1627862440448,2021-08-01T20:00:40.448,86.050,0.939,0.161,0.083
1627862440458,2021-08-01T20:00:40.458,86.060,0.939,0.165,0.083
1627862440468,2021-08-01T20:00:40.468,86.070,0.937,0.166,0.083
1627862440478,2021-08-01T20:00:40.478,86.080,0.935,0.164,0.083
1627862440488,2021-08-01T20:00:40.488,86.090,0.936,0.160,0.081
1627862440498,2021-08-01T20:00:40.498,86.100,0.931,0.162,0.077
1627862440508,2021-08-01T20:00:40.508,86.110,0.918,0.163,0.074
1627862440518,2021-08-01T20:00:40.518,86.120,0.919,0.161,0.075
1627862440528,2021-08-01T20:00:40.528,86.130,0.930,0.163,0.075
1627862440538,2021-08-01T20:00:40.538,86.140,0.940,0.158,0.075
1627862440548,2021-08-01T20:00:40.548,86.150,0.940,0.162,0.078
1627862440558,2021-08-01T20:00:40.558,86.160,0.939,0.165,0.077
1627862440568,2021-08-01T20:00:40.568,86.170,0.934,0.163,0.078
1627862440578,2021-08-01T20:00:40.578,86.180,0.937,0.162,0.081
1627862440588,2021-08-01T20:00:40.588,86.190,0.940,0.163,0.078
1627862440598,2021-08-01T20:00:40.598,86.200,0.944,0.161,0.080
1627862440608,2021-08-01T20:00:40.608,86.210,0.944,0.165,0.083
1627862440618,2021-08-01T20:00:40.618,86.220,0.951,0.162,0.080
