epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1603645381388,2020-10-25T13:03:01.388,114.370,9.329,20.244,-25.366
1603645381398,2020-10-25T13:03:01.398,114.380,9.573,20.976,-24.451
1603645381408,2020-10-25T13:03:01.408,114.390,9.878,21.707,-23.110
1603645381418,2020-10-25T13:03:01.418,114.400,10.366,22.256,-22.134
1603645381428,2020-10-25T13:03:01.428,114.410,9.451,22.561,-21.280
1603645381438,2020-10-25T13:03:01.438,114.420,8.476,22.927,-20.000
1603645381448,2020-10-25T13:03:01.448,114.430,7.805,23.354,-17.988
1603645381458,2020-10-25T13:03:01.458,114.440,7.134,23.902,-15.732
1603645381468,2020-10-25T13:03:01.468,114.450,6.463,24.634,-13.232
1603645381478,2020-10-25T13:03:01.478,114.460,6.341,25.671,-10.610
1603645381488,2020-10-25T13:03:01.488,114.470,7.195,27.012,-8.232
1603645381498,2020-10-25T13:03:01.498,114.480,7.195,28.293,-6.098
1603645381508,2020-10-25T13:03:01.508,114.490,5.976,29.939,-4.146
1603645381518,2020-10-25T13:03:01.518,114.500,6.037,32.195,-1.768
1603645381528,2020-10-25T13:03:01.528,114.510,7.317,35.183,1.463
1603645381538,2020-10-25T13:03:01.538,114.520,8.354,38.780,5.000
1603645381548,2020-10-25T13:03:01.548,114.530,10.488,42.927,8.963
1603645381558,2020-10-25T13:03:01.558,114.540,14.573,47.683,13.232
1603645381568,2020-10-25T13:03:01.568,114.550,18.902,53.049,16.951
1603645381578,2020-10-25T13:03:01.578,114.560,22.317,58.537,20.305
1603645381588,2020-10-25T13:03:01.588,114.570,25.366,64.085,23.476
1603645381598,2020-10-25T13:03:01.598,114.580,27.378,69.268,26.646
1603645381608,2020-10-25T13:03:01.608,114.590,28.171,74.024,30.000
1603645381618,2020-10-25T13:03:01.618,114.600,27.805,77.805,33.049
1603645381628,2020-10-25T13:03:01.628,114.610,26.951,81.037,35.671
1603645381638,2020-10-25T13:03:01.638,114.620,25.366,83.780,37.744
1603645381648,2020-10-25T13:03:01.648,114.630,23.354,85.793,39.024
1603645381658,2020-10-25T13:03:01.658,114.640,22.744,87.378,39.939
1603645381668,2020-10-25T13:03:01.668,114.650,22.988,88.780,40.122
1603645381678,2020-10-25T13:03:01.678,114.660,21.951,89.146,39.268
1603645381688,2020-10-25T13:03:01.688,114.670,20.610,88.659,37.317
1603645381698,2020-10-25T13:03:01.698,114.680,20.122,87.439,34.817
1603645381708,2020-10-25T13:03:01.708,114.690,19.024,85.366,31.829
1603645381718,2020-10-25T13:03:01.718,114.700,16.829,82.561,28.537
1603645381728,2020-10-25T13:03:01.728,114.710,15.488,79.329,25.366
1603645381738,2020-10-25T13:03:01.738,114.720,14.695,75.793,22.317
1603645381748,2020-10-25T13:03:01.748,114.730,13.659,71.646,19.085
1603645381758,2020-10-25T13:03:01.758,114.740,11.951,67.317,16.280
1603645381768,2020-10-25T13:03:01.768,114.750,10.793,62.805,13.963
1603645381778,2020-10-25T13:03:01.778,114.760,10.549,58.476,11.829
1603645381788,2020-10-25T13:03:01.788,114.770,10.854,54.329,10.183
1603645381798,2020-10-25T13:03:01.798,114.780,10.732,50.549,8.780
1603645381808,2020-10-25T13:03:01.808,114.790,10.122,47.012,7.744
1603645381818,2020-10-25T13:03:01.818,114.800,9.451,43.963,7.012
1603645381828,2020-10-25T13:03:01.828,114.810,9.207,41.280,6.524
1603645381838,2020-10-25T13:03:01.838,114.820,9.390,39.085,6.220
1603645381848,2020-10-25T13:03:01.848,114.830,9.329,37.195,6.341
1603645381858,2020-10-25T13:03:01.858,114.840,9.085,35.671,6.585
1603645381868,2020-10-25T13:03:01.868,114.850,8.963,34.573,7.195
1603645381878,2020-10-25T13:03:01.878,114.860,9.329,33.902,8.171
1603645381888,2020-10-25T13:03:01.888,114.870,9.329,33.537,8.963
1603645381898,2020-10-25T13:03:01.898,114.880,9.695,33.598,9.573
1603645381908,2020-10-25T13:03:01.908,114.890,10.854,33.963,10.061
1603645381918,2020-10-25T13:03:01.918,114.900,11.890,34.512,10.122
1603645381928,2020-10-25T13:03:01.928,114.910,12.317,34.878,9.939
1603645381938,2020-10-25T13:03:01.938,114.920,12.744,35.366,9.756
1603645381948,2020-10-25T13:03:01.948,114.930,12.805,35.793,9.695
1603645381958,2020-10-25T13:03:01.958,114.940,12.805,35.976,9.634
1603645381968,2020-10-25T13:03:01.968,114.950,12.744,36.037,9.451
1603645381978,2020-10-25T13:03:01.978,114.960,12.622,36.280,9.329
1603645381988,2020-10-25T13:03:01.988,114.970,12.500,36.585,9.268
1603645381998,2020-10-25T13:03:01.998,114.980,12.256,36.768,8.902
1603645382008,2020-10-25T13:03:02.008,114.990,11.768,36.890,8.171
1603645382018,2020-10-25T13:03:02.018,115.000,11.341,36.951,7.195
1603645382028,2020-10-25T13:03:02.028,115.010,10.549,36.768,5.793
1603645382038,2020-10-25T13:03:02.038,115.020,9.085,36.280,4.085
1603645382048,2020-10-25T13:03:02.048,115.030,7.805,35.793,2.683
1603645382058,2020-10-25T13:03:02.058,115.040,6.341,35.061,1.524
1603645382068,2020-10-25T13:03:02.068,115.050,4.634,34.207,0.671
1603645382078,2020-10-25T13:03:02.078,115.060,3.354,33.415,0.366
1603645382088,2020-10-25T13:03:02.088,115.070,2.561,32.744,0.305
1603645382098,2020-10-25T13:03:02.098,115.080,2.439,32.317,0.183
1603645382108,2020-10-25T13:03:02.108,115.090,2.134,32.012,0.122
1603645382118,2020-10-25T13:03:02.118,115.100,2.256,31.768,0.244
1603645382128,2020-10-25T13:03:02.128,115.110,2.927,31.463,0.427
1603645382138,2020-10-25T13:03:02.138,115.120,2.866,30.976,0.305
1603645382148,2020-10-25T13:03:02.148,115.130,1.951,30.366,-0.183
1603645382158,2020-10-25T13:03:02.158,115.140,1.646,29.451,-0.366
1603645382168,2020-10-25T13:03:02.168,115.150,1.768,28.720,-0.366
1603645382178,2020-10-25T13:03:02.178,115.160,1.707,27.927,-0.305
1603645382188,2020-10-25T13:03:02.188,115.170,1.463,27.134,0.061
1603645382198,2020-10-25T13:03:02.198,115.180,1.829,26.402,0.488
1603645382208,2020-10-25T13:03:02.208,115.190,2.622,25.610,1.159
1603645382218,2020-10-25T13:03:02.218,115.200,3.232,25.000,1.646
1603645382228,2020-10-25T13:03:02.228,115.210,4.390,24.634,1.951
1603645382238,2020-10-25T13:03:02.238,115.220,5.488,24.512,2.195
1603645382248,2020-10-25T13:03:02.248,115.230,6.890,24.329,2.134
1603645382258,2020-10-25T13:03:02.258,115.240,8.598,24.512,2.073
1603645382268,2020-10-25T13:03:02.268,115.250,10.061,24.878,1.768
1603645382278,2020-10-25T13:03:02.278,115.260,11.402,25.183,1.402
1603645382288,2020-10-25T13:03:02.288,115.270,12.927,25.549,1.098
1603645382298,2020-10-25T13:03:02.298,115.280,14.207,25.732,0.854
1603645382308,2020-10-25T13:03:02.308,115.290,15.854,26.037,0.305
1603645382318,2020-10-25T13:03:02.318,115.300,17.439,26.524,-0.549
1603645382328,2020-10-25T13:03:02.328,115.310,18.841,26.585,-1.951
1603645382338,2020-10-25T13:03:02.338,115.320,20.305,26.890,-3.293
1603645382348,2020-10-25T13:03:02.348,115.330,22.134,27.317,-4.512
1603645382358,2020-10-25T13:03:02.358,115.340,23.841,27.500,-5.610
1603645382368,2020-10-25T13:03:02.368,115.350,25.610,27.927,-6.646
1603645382378,2020-10-25T13:03:02.378,115.360,26.829,28.293,-7.683
1603645382388,2020-10-25T13:03:02.388,115.370,27.683,28.598,-8.659
1603645382398,2020-10-25T13:03:02.398,115.380,29.024,28.963,-9.634
1603645382408,2020-10-25T13:03:02.408,115.390,30.244,29.329,-10.488
1603645382418,2020-10-25T13:03:02.418,115.400,30.915,29.573,-11.524
1603645382428,2020-10-25T13:03:02.428,115.410,31.646,29.756,-12.622
1603645382438,2020-10-25T13:03:02.438,115.420,32.744,29.939,-13.780
1603645382448,2020-10-25T13:03:02.448,115.430,33.110,29.939,-15.061
1603645382458,2020-10-25T13:03:02.458,115.440,33.049,29.939,-16.220
1603645382468,2020-10-25T13:03:02.468,115.450,33.476,30.000,-17.256
1603645382478,2020-10-25T13:03:02.478,115.460,33.476,29.939,-17.927
1603645382488,2020-10-25T13:03:02.488,115.470,32.866,29.756,-18.415
1603645382498,2020-10-25T13:03:02.498,115.480,32.317,29.573,-18.537
1603645382508,2020-10-25T13:03:02.508,115.490,32.317,29.390,-18.598
1603645382518,2020-10-25T13:03:02.518,115.500,32.073,29.146,-18.659
1603645382528,2020-10-25T13:03:02.528,115.510,31.341,28.598,-18.720
1603645382538,2020-10-25T13:03:02.538,115.520,30.244,27.927,-19.085
1603645382548,2020-10-25T13:03:02.548,115.530,29.695,27.073,-19.268
1603645382558,2020-10-25T13:03:02.558,115.540,29.390,26.402,-19.207
1603645382568,2020-10-25T13:03:02.568,115.550,29.207,25.671,-19.207
1603645382578,2020-10-25T13:03:02.578,115.560,29.085,24.817,-19.085
1603645382588,2020-10-25T13:03:02.588,115.570,28.841,23.841,-18.780
1603645382598,2020-10-25T13:03:02.598,115.580,28.171,22.927,-18.415
1603645382608,2020-10-25T13:03:02.608,115.590,27.378,22.134,-18.049
1603645382618,2020-10-25T13:03:02.618,115.600,27.073,21.341,-17.622
1603645382628,2020-10-25T13:03:02.628,115.610,26.951,20.549,-16.890
1603645382638,2020-10-25T13:03:02.638,115.620,26.280,19.634,-16.098
1603645382648,2020-10-25T13:03:02.648,115.630,25.366,18.659,-15.488
1603645382658,2020-10-25T13:03:02.658,115.640,24.878,17.683,-14.573
1603645382668,2020-10-25T13:03:02.668,115.650,24.512,16.646,-13.232
1603645382678,2020-10-25T13:03:02.678,115.660,23.171,15.427,-12.134
1603645382688,2020-10-25T13:03:02.688,115.670,22.012,14.329,-10.915
1603645382698,2020-10-25T13:03:02.698,115.680,20.793,12.988,-9.634
1603645382708,2020-10-25T13:03:02.708,115.690,18.659,11.524,-8.537
1603645382718,2020-10-25T13:03:02.718,115.700,16.463,9.878,-7.317
1603645382728,2020-10-25T13:03:02.728,115.710,14.451,8.049,-6.280
1603645382738,2020-10-25T13:03:02.738,115.720,11.951,5.915,-5.366
1603645382748,2020-10-25T13:03:02.748,115.730,9.268,3.537,-4.512
1603645382758,2020-10-25T13:03:02.758,115.740,6.768,1.341,-3.780
1603645382768,2020-10-25T13:03:02.768,115.750,4.695,-0.549,-3.598
1603645382778,2020-10-25T13:03:02.778,115.760,2.927,-2.134,-3.659
1603645382788,2020-10-25T13:03:02.788,115.770,1.646,-3.598,-3.902
1603645382798,2020-10-25T13:03:02.798,115.780,0.244,-5.061,-4.390
1603645382808,2020-10-25T13:03:02.808,115.790,-1.098,-6.159,-4.878
1603645382818,2020-10-25T13:03:02.818,115.800,-1.463,-7.134,-5.122
1603645382828,2020-10-25T13:03:02.828,115.810,-1.098,-7.805,-5.427
1603645382838,2020-10-25T13:03:02.838,115.820,-0.732,-8.415,-5.549
1603645382848,2020-10-25T13:03:02.848,115.830,-0.488,-8.902,-6.037
1603645382858,2020-10-25T13:03:02.858,115.840,0.488,-9.207,-6.402
1603645382868,2020-10-25T13:03:02.868,115.850,1.768,-9.329,-6.890
1603645382878,2020-10-25T13:03:02.878,115.860,2.683,-9.390,-7.805
1603645382888,2020-10-25T13:03:02.888,115.870,3.841,-9.390,-8.537
1603645382898,2020-10-25T13:03:02.898,115.880,5.366,-9.390,-8.720
1603645382908,2020-10-25T13:03:02.908,115.890,6.707,-9.451,-8.902
1603645382918,2020-10-25T13:03:02.918,115.900,8.232,-9.451,-9.085
1603645382928,2020-10-25T13:03:02.928,115.910,10.366,-9.146,-9.207
1603645382938,2020-10-25T13:03:02.938,115.920,13.110,-8.659,-8.963
1603645382948,2020-10-25T13:03:02.948,115.930,15.366,-8.293,-8.476
1603645382958,2020-10-25T13:03:02.958,115.940,16.829,-7.866,-8.049
1603645382968,2020-10-25T13:03:02.968,115.950,18.415,-7.439,-7.378
1603645382978,2020-10-25T13:03:02.978,115.960,19.268,-7.134,-6.585
1603645382988,2020-10-25T13:03:02.988,115.970,19.207,-7.134,-5.854
1603645382998,2020-10-25T13:03:02.998,115.980,18.659,-7.256,-5.305
1603645383008,2020-10-25T13:03:03.008,115.990,17.561,-7.500,-4.390
1603645383018,2020-10-25T13:03:03.018,116.000,15.732,-7.805,-3.171
1603645383028,2020-10-25T13:03:03.028,116.010,14.390,-8.171,-1.585
1603645383038,2020-10-25T13:03:03.038,116.020,13.354,-8.841,0.427
1603645383048,2020-10-25T13:03:03.048,116.030,11.280,-9.817,2.439
1603645383058,2020-10-25T13:03:03.058,116.040,8.780,-11.037,4.512
1603645383068,2020-10-25T13:03:03.068,116.050,7.744,-12.134,6.585
1603645383078,2020-10-25T13:03:03.078,116.060,7.378,-13.171,8.720
1603645383088,2020-10-25T13:03:03.088,116.070,6.280,-14.573,10.549
1603645383098,2020-10-25T13:03:03.098,116.080,5.122,-16.037,12.317
1603645383108,2020-10-25T13:03:03.108,116.090,4.634,-17.500,14.207
1603645383118,2020-10-25T13:03:03.118,116.100,4.695,-18.902,15.976
1603645383128,2020-10-25T13:03:03.128,116.110,4.634,-20.183,17.073
1603645383138,2020-10-25T13:03:03.138,116.120,4.939,-21.159,17.439
1603645383148,2020-10-25T13:03:03.148,116.130,5.061,-21.646,17.195
1603645383158,2020-10-25T13:03:03.158,116.140,5.305,-21.829,16.768
1603645383168,2020-10-25T13:03:03.168,116.150,5.488,-21.768,16.037
1603645383178,2020-10-25T13:03:03.178,116.160,5.244,-21.707,15.244
1603645383188,2020-10-25T13:03:03.188,116.170,4.756,-21.646,14.878
1603645383198,2020-10-25T13:03:03.198,116.180,3.902,-21.585,15.000
1603645383208,2020-10-25T13:03:03.208,116.190,3.232,-21.707,15.549
1603645383218,2020-10-25T13:03:03.218,116.200,1.890,-22.012,16.463
1603645383228,2020-10-25T13:03:03.228,116.210,0.549,-22.317,17.500
1603645383238,2020-10-25T13:03:03.238,116.220,0.061,-22.866,18.659
1603645383248,2020-10-25T13:03:03.248,116.230,0.061,-23.415,19.756
1603645383258,2020-10-25T13:03:03.258,116.240,-0.061,-24.146,20.549
1603645383268,2020-10-25T13:03:03.268,116.250,-0.427,-25.183,21.159
1603645383278,2020-10-25T13:03:03.278,116.260,-1.037,-26.646,21.890
1603645383288,2020-10-25T13:03:03.288,116.270,-1.463,-28.598,22.744
1603645383298,2020-10-25T13:03:03.298,116.280,-2.744,-31.098,23.415
1603645383308,2020-10-25T13:03:03.308,116.290,-4.512,-34.390,24.146
1603645383318,2020-10-25T13:03:03.318,116.300,-8.354,-38.171,24.878
1603645383328,2020-10-25T13:03:03.328,116.310,-10.061,-42.317,25.549
1603645383338,2020-10-25T13:03:03.338,116.320,-10.915,-46.037,26.402
1603645383348,2020-10-25T13:03:03.348,116.330,-13.049,-49.573,26.585
1603645383358,2020-10-25T13:03:03.358,116.340,-13.902,-53.232,26.890
1603645383368,2020-10-25T13:03:03.368,116.350,-14.329,-56.951,27.012
1603645383378,2020-10-25T13:03:03.378,116.360,-15.976,-61.220,26.890
1603645383388,2020-10-25T13:03:03.388,116.370,-17.805,-65.549,26.341
1603645383398,2020-10-25T13:03:03.398,116.380,-19.756,-69.756,25.244
1603645383408,2020-10-25T13:03:03.408,116.390,-21.951,-73.598,23.902
1603645383418,2020-10-25T13:03:03.418,116.400,-23.598,-76.890,22.256
1603645383428,2020-10-25T13:03:03.428,116.410,-24.695,-79.573,20.793
1603645383438,2020-10-25T13:03:03.438,116.420,-26.707,-81.951,19.512
1603645383448,2020-10-25T13:03:03.448,116.430,-28.537,-83.659,18.598
1603645383458,2020-10-25T13:03:03.458,116.440,-29.390,-84.207,18.354
1603645383468,2020-10-25T13:03:03.468,116.450,-30.122,-83.720,18.476
1603645383478,2020-10-25T13:03:03.478,116.460,-30.976,-82.134,18.780
1603645383488,2020-10-25T13:03:03.488,116.470,-31.037,-79.634,19.085
1603645383498,2020-10-25T13:03:03.498,116.480,-30.305,-76.341,19.939
1603645383508,2020-10-25T13:03:03.508,116.490,-29.878,-72.622,20.549
1603645383518,2020-10-25T13:03:03.518,116.500,-32.134,-69.329,19.939
1603645383528,2020-10-25T13:03:03.528,116.510,-33.110,-65.854,19.512
1603645383538,2020-10-25T13:03:03.538,116.520,-31.037,-62.073,20.549
1603645383548,2020-10-25T13:03:03.548,116.530,-30.976,-58.963,21.280
1603645383558,2020-10-25T13:03:03.558,116.540,-33.232,-56.402,21.341
1603645383568,2020-10-25T13:03:03.568,116.550,-34.085,-54.024,21.341
1603645383578,2020-10-25T13:03:03.578,116.560,-33.963,-51.829,21.220
1603645383588,2020-10-25T13:03:03.588,116.570,-34.451,-49.634,20.488
1603645383598,2020-10-25T13:03:03.598,116.580,-34.634,-47.622,19.268
1603645383608,2020-10-25T13:03:03.608,116.590,-34.085,-45.976,17.744
1603645383618,2020-10-25T13:03:03.618,116.600,-34.207,-44.634,16.037
1603645383628,2020-10-25T13:03:03.628,116.610,-34.573,-43.598,14.207
1603645383638,2020-10-25T13:03:03.638,116.620,-34.268,-42.622,12.500
1603645383648,2020-10-25T13:03:03.648,116.630,-33.354,-41.707,11.159
1603645383658,2020-10-25T13:03:03.658,116.640,-32.622,-41.280,10.000
1603645383668,2020-10-25T13:03:03.668,116.650,-32.439,-41.402,8.963
1603645383678,2020-10-25T13:03:03.678,116.660,-32.317,-42.073,7.927
1603645383688,2020-10-25T13:03:03.688,116.670,-32.256,-43.720,7.256
1603645383698,2020-10-25T13:03:03.698,116.680,-32.988,-46.463,6.280
1603645383708,2020-10-25T13:03:03.708,116.690,-35.000,-50.915,4.634
1603645383718,2020-10-25T13:03:03.718,116.700,-37.073,-56.220,3.110
1603645383728,2020-10-25T13:03:03.728,116.710,-38.110,-62.073,1.890
1603645383738,2020-10-25T13:03:03.738,116.720,-38.110,-67.866,1.037
1603645383748,2020-10-25T13:03:03.748,116.730,-36.768,-72.988,0.671
1603645383758,2020-10-25T13:03:03.758,116.740,-34.085,-77.439,0.366
1603645383768,2020-10-25T13:03:03.768,116.750,-31.341,-81.524,0.061
1603645383778,2020-10-25T13:03:03.778,116.760,-29.268,-85.549,-0.122
1603645383788,2020-10-25T13:03:03.788,116.770,-27.195,-89.817,-0.488
1603645383798,2020-10-25T13:03:03.798,116.780,-26.220,-94.817,-1.220
1603645383808,2020-10-25T13:03:03.808,116.790,-27.500,-100.549,-2.134
1603645383818,2020-10-25T13:03:03.818,116.800,-28.659,-106.220,-2.622
1603645383828,2020-10-25T13:03:03.828,116.810,-27.622,-110.793,-2.317
1603645383838,2020-10-25T13:03:03.838,116.820,-26.098,-114.634,-1.768
1603645383848,2020-10-25T13:03:03.848,116.830,-25.488,-117.744,-1.037
1603645383858,2020-10-25T13:03:03.858,116.840,-24.390,-119.390,0.183
1603645383868,2020-10-25T13:03:03.868,116.850,-21.341,-119.451,1.768
1603645383878,2020-10-25T13:03:03.878,116.860,-17.317,-117.866,2.927
1603645383888,2020-10-25T13:03:03.888,116.870,-14.634,-115.061,3.293
1603645383898,2020-10-25T13:03:03.898,116.880,-12.378,-111.159,3.354
1603645383908,2020-10-25T13:03:03.908,116.890,-9.390,-106.098,3.049
1603645383918,2020-10-25T13:03:03.918,116.900,-7.317,-100.122,2.622
1603645383928,2020-10-25T13:03:03.928,116.910,-6.524,-92.927,1.829
1603645383938,2020-10-25T13:03:03.938,116.920,-6.098,-84.695,0.976
1603645383948,2020-10-25T13:03:03.948,116.930,-6.037,-75.793,0.061
1603645383958,2020-10-25T13:03:03.958,116.940,-6.341,-66.524,-0.366
1603645383968,2020-10-25T13:03:03.968,116.950,-7.561,-56.890,-0.305
1603645383978,2020-10-25T13:03:03.978,116.960,-8.963,-47.256,-0.061
1603645383988,2020-10-25T13:03:03.988,116.970,-10.549,-37.622,0.305
1603645383998,2020-10-25T13:03:03.998,116.980,-12.927,-28.293,0.549
1603645384008,2020-10-25T13:03:04.008,116.990,-15.427,-19.329,0.793
1603645384018,2020-10-25T13:03:04.018,117.000,-18.110,-11.037,0.793
1603645384028,2020-10-25T13:03:04.028,117.010,-19.695,-3.049,0.793
1603645384038,2020-10-25T13:03:04.038,117.020,-19.817,4.573,0.793
1603645384048,2020-10-25T13:03:04.048,117.030,-19.512,11.402,0.305
1603645384058,2020-10-25T13:03:04.058,117.040,-19.207,17.195,0.061
1603645384068,2020-10-25T13:03:04.068,117.050,-18.110,21.951,0.061
1603645384078,2020-10-25T13:03:04.078,117.060,-17.012,25.915,0.427
1603645384088,2020-10-25T13:03:04.088,117.070,-15.915,29.146,0.793
1603645384098,2020-10-25T13:03:04.098,117.080,-14.756,31.768,1.280
1603645384108,2020-10-25T13:03:04.108,117.090,-13.537,33.598,2.073
1603645384118,2020-10-25T13:03:04.118,117.100,-12.805,34.756,2.561
1603645384128,2020-10-25T13:03:04.128,117.110,-12.439,35.305,2.622
1603645384138,2020-10-25T13:03:04.138,117.120,-11.890,35.549,2.439
1603645384148,2020-10-25T13:03:04.148,117.130,-11.280,35.610,2.195
1603645384158,2020-10-25T13:03:04.158,117.140,-10.183,35.366,1.646
1603645384168,2020-10-25T13:03:04.168,117.150,-8.841,34.939,0.976
1603645384178,2020-10-25T13:03:04.178,117.160,-7.683,34.207,0.488
1603645384188,2020-10-25T13:03:04.188,117.170,-6.220,33.415,-0.122
1603645384198,2020-10-25T13:03:04.198,117.180,-4.512,32.683,-0.549
1603645384208,2020-10-25T13:03:04.208,117.190,-2.988,32.012,-0.732
1603645384218,2020-10-25T13:03:04.218,117.200,-1.524,31.463,-0.915
1603645384228,2020-10-25T13:03:04.228,117.210,0.122,31.159,-0.732
1603645384238,2020-10-25T13:03:04.238,117.220,1.768,30.854,-0.427
1603645384248,2020-10-25T13:03:04.248,117.230,3.232,31.037,0.183
1603645384258,2020-10-25T13:03:04.258,117.240,4.634,31.341,1.098
1603645384268,2020-10-25T13:03:04.268,117.250,5.488,31.768,2.378
1603645384278,2020-10-25T13:03:04.278,117.260,5.915,32.073,3.780
1603645384288,2020-10-25T13:03:04.288,117.270,6.037,32.439,5.122
1603645384298,2020-10-25T13:03:04.298,117.280,5.854,32.744,6.341
1603645384308,2020-10-25T13:03:04.308,117.290,5.122,33.049,7.317
1603645384318,2020-10-25T13:03:04.318,117.300,4.451,33.841,8.354
1603645384328,2020-10-25T13:03:04.328,117.310,4.207,35.000,9.146
1603645384338,2020-10-25T13:03:04.338,117.320,4.207,36.829,9.817
1603645384348,2020-10-25T13:03:04.348,117.330,2.805,38.598,10.305
1603645384358,2020-10-25T13:03:04.358,117.340,-0.061,40.488,10.915
1603645384368,2020-10-25T13:03:04.368,117.350,-3.110,42.622,11.098
1603645384378,2020-10-25T13:03:04.378,117.360,-6.524,45.183,10.488
1603645384388,2020-10-25T13:03:04.388,117.370,-9.878,48.476,9.207
1603645384398,2020-10-25T13:03:04.398,117.380,-13.537,52.439,6.768
1603645384408,2020-10-25T13:03:04.408,117.390,-17.439,57.012,2.683
1603645384418,2020-10-25T13:03:04.418,117.400,-21.341,62.439,-3.902
1603645384428,2020-10-25T13:03:04.428,117.410,-25.915,67.866,-13.720
1603645384438,2020-10-25T13:03:04.438,117.420,-36.585,72.134,-24.817
1603645384448,2020-10-25T13:03:04.448,117.430,-50.671,74.878,-33.841
1603645384458,2020-10-25T13:03:04.458,117.440,-56.341,77.561,-39.451
1603645384468,2020-10-25T13:03:04.468,117.450,-53.232,81.037,-45.000
