epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627847958238,2021-08-01T15:59:18.238,81.140,-3.659,2.012,-9.939
1627847958248,2021-08-01T15:59:18.248,81.150,-4.512,2.378,-9.695
1627847958258,2021-08-01T15:59:18.258,81.160,-4.878,3.110,-10.366
1627847958268,2021-08-01T15:59:18.268,81.170,-4.695,4.207,-11.646
1627847958278,2021-08-01T15:59:18.278,81.180,-4.817,5.122,-11.829
1627847958288,2021-08-01T15:59:18.288,81.190,-5.671,5.610,-12.317
1627847958298,2021-08-01T15:59:18.298,81.200,-6.280,5.732,-14.695
1627847958308,2021-08-01T15:59:18.308,81.210,-7.134,5.854,-18.293
1627847958318,2021-08-01T15:59:18.318,81.220,-8.659,5.671,-21.341
1627847958328,2021-08-01T15:59:18.328,81.230,-10.793,5.549,-23.537
1627847958338,2021-08-01T15:59:18.338,81.240,-12.683,5.793,-23.049
1627847958348,2021-08-01T15:59:18.348,81.250,-13.720,6.341,-19.878
1627847958358,2021-08-01T15:59:18.358,81.260,-14.451,7.012,-15.549
1627847958368,2021-08-01T15:59:18.368,81.270,-13.780,7.927,-11.951
1627847958378,2021-08-01T15:59:18.378,81.280,-11.037,9.024,-9.878
1627847958388,2021-08-01T15:59:18.388,81.290,-7.988,9.817,-8.354
1627847958398,2021-08-01T15:59:18.398,81.300,-6.463,9.878,-6.220
1627847958408,2021-08-01T15:59:18.408,81.310,-5.549,9.695,-4.573
1627847958418,2021-08-01T15:59:18.418,81.320,-3.963,9.634,-4.085
1627847958428,2021-08-01T15:59:18.428,81.330,-2.134,9.817,-4.207
1627847958438,2021-08-01T15:59:18.438,81.340,-0.549,9.817,-4.146
1627847958448,2021-08-01T15:59:18.448,81.350,1.524,9.878,-4.024
1627847958458,2021-08-01T15:59:18.458,81.360,4.146,10.244,-4.207
1627847958468,2021-08-01T15:59:18.468,81.370,6.890,10.915,-3.720
1627847958478,2021-08-01T15:59:18.478,81.380,9.268,11.524,-1.463
1627847958488,2021-08-01T15:59:18.488,81.390,11.524,12.134,0.793
1627847958498,2021-08-01T15:59:18.498,81.400,14.390,12.744,1.707
1627847958508,2021-08-01T15:59:18.508,81.410,18.049,13.415,2.500
1627847958518,2021-08-01T15:59:18.518,81.420,21.280,14.024,3.780
1627847958528,2021-08-01T15:59:18.528,81.430,23.720,14.634,4.634
1627847958538,2021-08-01T15:59:18.538,81.440,26.220,15.183,4.451
1627847958548,2021-08-01T15:59:18.548,81.450,29.939,16.098,2.622
1627847958558,2021-08-01T15:59:18.558,81.460,32.988,16.646,2.134
1627847958568,2021-08-01T15:59:18.568,81.470,33.476,16.585,5.183
1627847958578,2021-08-01T15:59:18.578,81.480,34.024,16.524,8.354
1627847958588,2021-08-01T15:59:18.588,81.490,36.159,16.829,8.841
1627847958598,2021-08-01T15:59:18.598,81.500,38.171,16.768,8.598
1627847958608,2021-08-01T15:59:18.608,81.510,37.683,15.854,9.146
1627847958618,2021-08-01T15:59:18.618,81.520,36.768,15.610,9.634
1627847958628,2021-08-01T15:59:18.628,81.530,36.463,14.451,13.110
1627847958638,2021-08-01T15:59:18.638,81.540,35.366,13.841,12.683
1627847958648,2021-08-01T15:59:18.648,81.550,34.329,12.866,8.171
1627847958658,2021-08-01T15:59:18.658,81.560,31.463,11.585,6.220
1627847958668,2021-08-01T15:59:18.668,81.570,27.805,10.915,6.280
1627847958678,2021-08-01T15:59:18.678,81.580,26.707,11.585,5.915
1627847958688,2021-08-01T15:59:18.688,81.590,26.463,12.561,6.280
1627847958698,2021-08-01T15:59:18.698,81.600,23.902,12.561,7.805
1627847958708,2021-08-01T15:59:18.708,81.610,20.000,11.646,8.963
1627847958718,2021-08-01T15:59:18.718,81.620,16.463,10.427,8.476
1627847958728,2021-08-01T15:59:18.728,81.630,12.561,8.841,7.561
1627847958738,2021-08-01T15:59:18.738,81.640,8.293,7.622,7.561
1627847958748,2021-08-01T15:59:18.748,81.650,4.268,6.890,8.598
1627847958758,2021-08-01T15:59:18.758,81.660,0.488,6.402,9.085
1627847958768,2021-08-01T15:59:18.768,81.670,-3.476,5.305,8.171
1627847958778,2021-08-01T15:59:18.778,81.680,-7.805,3.476,6.037
1627847958788,2021-08-01T15:59:18.788,81.690,-11.524,1.829,2.317
1627847958798,2021-08-01T15:59:18.798,81.700,-14.085,0.305,-0.915
1627847958808,2021-08-01T15:59:18.808,81.710,-16.951,-1.585,-0.854
1627847958818,2021-08-01T15:59:18.818,81.720,-21.159,-4.146,0.854
1627847958828,2021-08-01T15:59:18.828,81.730,-24.146,-6.220,0.854
1627847958838,2021-08-01T15:59:18.838,81.740,-24.634,-7.378,-0.305
1627847958848,2021-08-01T15:59:18.848,81.750,-24.817,-8.476,-0.549
1627847958858,2021-08-01T15:59:18.858,81.760,-26.829,-10.244,0.610
1627847958868,2021-08-01T15:59:18.868,81.770,-29.268,-12.683,-1.098
1627847958878,2021-08-01T15:59:18.878,81.780,-29.268,-13.963,-6.646
1627847958888,2021-08-01T15:59:18.888,81.790,-28.110,-14.634,-10.244
1627847958898,2021-08-01T15:59:18.898,81.800,-29.695,-15.305,-10.122
1627847958908,2021-08-01T15:59:18.908,81.810,-33.049,-16.280,-8.963
1627847958918,2021-08-01T15:59:18.918,81.820,-33.902,-15.915,-10.305
1627847958928,2021-08-01T15:59:18.928,81.830,-32.378,-14.329,-12.927
1627847958938,2021-08-01T15:59:18.938,81.840,-31.585,-12.439,-14.695
1627847958948,2021-08-01T15:59:18.948,81.850,-32.134,-10.671,-15.732
1627847958958,2021-08-01T15:59:18.958,81.860,-32.927,-8.476,-17.195
1627847958968,2021-08-01T15:59:18.968,81.870,-33.720,-6.098,-19.207
1627847958978,2021-08-01T15:59:18.978,81.880,-34.878,-3.354,-21.159
1627847958988,2021-08-01T15:59:18.988,81.890,-36.768,-0.671,-22.805
1627847958998,2021-08-01T15:59:18.998,81.900,-38.780,1.951,-23.963
1627847959008,2021-08-01T15:59:19.008,81.910,-39.695,4.878,-24.817
1627847959018,2021-08-01T15:59:19.018,81.920,-39.146,7.988,-24.939
1627847959028,2021-08-01T15:59:19.028,81.930,-38.110,10.427,-24.390
1627847959038,2021-08-01T15:59:19.038,81.940,-35.976,12.073,-23.598
1627847959048,2021-08-01T15:59:19.048,81.950,-31.341,13.110,-22.561
1627847959058,2021-08-01T15:59:19.058,81.960,-25.122,12.805,-20.671
1627847959068,2021-08-01T15:59:19.068,81.970,-19.146,10.793,-18.049
1627847959078,2021-08-01T15:59:19.078,81.980,-12.744,7.744,-15.915
1627847959088,2021-08-01T15:59:19.088,81.990,-5.549,3.780,-13.963
1627847959098,2021-08-01T15:59:19.098,82.000,1.280,-0.915,-11.829
1627847959108,2021-08-01T15:59:19.108,82.010,7.683,-5.915,-9.451
1627847959118,2021-08-01T15:59:19.118,82.020,13.537,-10.854,-7.256
1627847959128,2021-08-01T15:59:19.128,82.030,19.268,-14.512,-3.354
1627847959138,2021-08-01T15:59:19.138,82.040,22.500,-18.720,4.878
1627847959148,2021-08-01T15:59:19.148,82.050,22.805,-21.159,7.439
1627847959158,2021-08-01T15:59:19.158,82.060,25.427,-23.110,4.695
1627847959168,2021-08-01T15:59:19.168,82.070,28.110,-23.659,3.049
1627847959178,2021-08-01T15:59:19.178,82.080,26.646,-23.354,3.902
1627847959188,2021-08-01T15:59:19.188,82.090,23.476,-22.012,4.573
1627847959198,2021-08-01T15:59:19.198,82.100,20.427,-19.268,4.756
1627847959208,2021-08-01T15:59:19.208,82.110,16.159,-15.854,4.634
1627847959218,2021-08-01T15:59:19.218,82.120,10.305,-12.134,3.963
1627847959228,2021-08-01T15:59:19.228,82.130,3.963,-7.561,2.500
1627847959238,2021-08-01T15:59:19.238,82.140,-2.256,-2.744,0.488
1627847959248,2021-08-01T15:59:19.248,82.150,-8.963,1.402,-1.402
1627847959258,2021-08-01T15:59:19.258,82.160,-15.549,5.000,-2.683
1627847959268,2021-08-01T15:59:19.268,82.170,-20.244,8.293,-3.232
1627847959278,2021-08-01T15:59:19.278,82.180,-23.049,10.854,-4.085
1627847959288,2021-08-01T15:59:19.288,82.190,-25.000,12.256,-4.329
1627847959298,2021-08-01T15:59:19.298,82.200,-26.220,12.134,-3.293
1627847959308,2021-08-01T15:59:19.308,82.210,-27.134,10.488,-2.744
1627847959318,2021-08-01T15:59:19.318,82.220,-26.951,7.866,-3.171
1627847959328,2021-08-01T15:59:19.328,82.230,-25.061,4.939,-4.268
1627847959338,2021-08-01T15:59:19.338,82.240,-22.256,1.890,-5.183
1627847959348,2021-08-01T15:59:19.348,82.250,-19.207,-1.037,-5.244
1627847959358,2021-08-01T15:59:19.358,82.260,-15.854,-3.841,-4.939
1627847959368,2021-08-01T15:59:19.368,82.270,-11.890,-6.280,-5.183
1627847959378,2021-08-01T15:59:19.378,82.280,-6.707,-8.415,-5.488
1627847959388,2021-08-01T15:59:19.388,82.290,-2.439,-11.098,-4.268
1627847959398,2021-08-01T15:59:19.398,82.300,0.366,-14.451,-1.829
1627847959408,2021-08-01T15:59:19.408,82.310,3.354,-18.476,0.183
1627847959418,2021-08-01T15:59:19.418,82.320,7.317,-22.439,1.951
1627847959428,2021-08-01T15:59:19.428,82.330,10.793,-26.463,4.512
1627847959438,2021-08-01T15:59:19.438,82.340,13.720,-30.183,7.134
1627847959448,2021-08-01T15:59:19.448,82.350,16.463,-33.232,9.207
1627847959458,2021-08-01T15:59:19.458,82.360,18.780,-35.549,11.037
1627847959468,2021-08-01T15:59:19.468,82.370,20.244,-37.256,12.744
1627847959478,2021-08-01T15:59:19.478,82.380,21.098,-38.049,13.841
1627847959488,2021-08-01T15:59:19.488,82.390,21.585,-38.049,14.146
1627847959498,2021-08-01T15:59:19.498,82.400,21.402,-37.256,14.207
1627847959508,2021-08-01T15:59:19.508,82.410,20.488,-35.976,14.207
1627847959518,2021-08-01T15:59:19.518,82.420,19.146,-34.207,14.024
1627847959528,2021-08-01T15:59:19.528,82.430,17.317,-31.829,13.659
1627847959538,2021-08-01T15:59:19.538,82.440,15.183,-29.085,13.598
1627847959548,2021-08-01T15:59:19.548,82.450,12.866,-25.915,13.720
1627847959558,2021-08-01T15:59:19.558,82.460,10.305,-22.012,13.659
1627847959568,2021-08-01T15:59:19.568,82.470,7.561,-17.927,13.354
1627847959578,2021-08-01T15:59:19.578,82.480,4.878,-13.841,13.232
1627847959588,2021-08-01T15:59:19.588,82.490,2.805,-9.878,13.354
1627847959598,2021-08-01T15:59:19.598,82.500,1.220,-6.280,13.293
1627847959608,2021-08-01T15:59:19.608,82.510,0.183,-3.293,13.232
1627847959618,2021-08-01T15:59:19.618,82.520,-0.732,-1.463,13.415
1627847959628,2021-08-01T15:59:19.628,82.530,-1.463,-0.732,13.780
1627847959638,2021-08-01T15:59:19.638,82.540,-1.829,-0.976,14.512
1627847959648,2021-08-01T15:59:19.648,82.550,-1.646,-2.134,14.390
1627847959658,2021-08-01T15:59:19.658,82.560,-0.610,-3.720,13.354
1627847959668,2021-08-01T15:59:19.668,82.570,1.037,-5.427,12.134
1627847959678,2021-08-01T15:59:19.678,82.580,2.683,-7.134,11.463
1627847959688,2021-08-01T15:59:19.688,82.590,4.085,-8.780,11.220
1627847959698,2021-08-01T15:59:19.698,82.600,5.610,-10.671,11.037
1627847959708,2021-08-01T15:59:19.708,82.610,7.256,-12.195,11.341
1627847959718,2021-08-01T15:59:19.718,82.620,8.415,-13.354,12.256
1627847959728,2021-08-01T15:59:19.728,82.630,9.024,-13.963,13.841
1627847959738,2021-08-01T15:59:19.738,82.640,9.512,-14.024,14.451
1627847959748,2021-08-01T15:59:19.748,82.650,9.939,-13.232,15.061
1627847959758,2021-08-01T15:59:19.758,82.660,9.695,-11.463,15.305
1627847959768,2021-08-01T15:59:19.768,82.670,7.439,-9.512,15.427
1627847959778,2021-08-01T15:59:19.778,82.680,4.207,-6.951,14.329
1627847959788,2021-08-01T15:59:19.788,82.690,1.768,-3.476,11.402
1627847959798,2021-08-01T15:59:19.798,82.700,-0.183,0.488,7.561
1627847959808,2021-08-01T15:59:19.808,82.710,-2.805,4.024,5.183
1627847959818,2021-08-01T15:59:19.818,82.720,-7.073,6.524,4.756
1627847959828,2021-08-01T15:59:19.828,82.730,-11.098,8.537,4.512
1627847959838,2021-08-01T15:59:19.838,82.740,-13.963,10.305,4.390
1627847959848,2021-08-01T15:59:19.848,82.750,-16.037,11.341,5.183
1627847959858,2021-08-01T15:59:19.858,82.760,-17.927,11.646,6.524
1627847959868,2021-08-01T15:59:19.868,82.770,-18.780,11.646,6.951
1627847959878,2021-08-01T15:59:19.878,82.780,-18.232,11.951,6.463
1627847959888,2021-08-01T15:59:19.888,82.790,-16.707,12.378,5.976
1627847959898,2021-08-01T15:59:19.898,82.800,-15.244,13.049,6.220
1627847959908,2021-08-01T15:59:19.908,82.810,-14.390,13.720,6.707
1627847959918,2021-08-01T15:59:19.918,82.820,-13.171,14.695,6.463
1627847959928,2021-08-01T15:59:19.928,82.830,-11.220,16.220,5.366
1627847959938,2021-08-01T15:59:19.938,82.840,-9.878,18.110,4.085
1627847959948,2021-08-01T15:59:19.948,82.850,-10.671,20.549,2.683
1627847959958,2021-08-01T15:59:19.958,82.860,-11.829,23.537,0.427
1627847959968,2021-08-01T15:59:19.968,82.870,-12.683,26.585,-2.439
1627847959978,2021-08-01T15:59:19.978,82.880,-14.451,29.207,-4.024
1627847959988,2021-08-01T15:59:19.988,82.890,-16.768,30.610,-4.634
1627847959998,2021-08-01T15:59:19.998,82.900,-16.890,30.915,-6.220
1627847960008,2021-08-01T15:59:20.008,82.910,-15.915,30.671,-8.659
1627847960018,2021-08-01T15:59:20.018,82.920,-15.671,29.634,-10.915
1627847960028,2021-08-01T15:59:20.028,82.930,-16.159,27.744,-11.037
1627847960038,2021-08-01T15:59:20.038,82.940,-16.646,26.037,-9.329
1627847960048,2021-08-01T15:59:20.048,82.950,-16.159,24.573,-7.317
1627847960058,2021-08-01T15:59:20.058,82.960,-14.817,23.171,-5.854
1627847960068,2021-08-01T15:59:20.068,82.970,-12.744,21.646,-5.244
1627847960078,2021-08-01T15:59:20.078,82.980,-10.061,19.695,-4.817
1627847960088,2021-08-01T15:59:20.088,82.990,-7.805,17.195,-4.939
1627847960098,2021-08-01T15:59:20.098,83.000,-6.220,14.939,-5.366
1627847960108,2021-08-01T15:59:20.108,83.010,-5.427,13.171,-6.159
1627847960118,2021-08-01T15:59:20.118,83.020,-4.390,12.134,-7.378
1627847960128,2021-08-01T15:59:20.128,83.030,-3.110,12.317,-7.256
1627847960138,2021-08-01T15:59:20.138,83.040,-2.195,12.622,-5.976
1627847960148,2021-08-01T15:59:20.148,83.050,-1.585,12.988,-6.280
1627847960158,2021-08-01T15:59:20.158,83.060,-0.244,13.841,-7.012
1627847960168,2021-08-01T15:59:20.168,83.070,1.159,14.329,-6.524
1627847960178,2021-08-01T15:59:20.178,83.080,1.098,14.024,-5.183
1627847960188,2021-08-01T15:59:20.188,83.090,0.427,13.171,-3.963
1627847960198,2021-08-01T15:59:20.198,83.100,-0.061,12.073,-2.744
1627847960208,2021-08-01T15:59:20.208,83.110,-0.488,10.732,-0.976
1627847960218,2021-08-01T15:59:20.218,83.120,-0.976,9.085,1.280
1627847960228,2021-08-01T15:59:20.228,83.130,-1.768,6.890,3.780
1627847960238,2021-08-01T15:59:20.238,83.140,-2.561,4.512,6.463
1627847960248,2021-08-01T15:59:20.248,83.150,-3.171,2.500,9.085
1627847960258,2021-08-01T15:59:20.258,83.160,-2.927,0.976,10.793
1627847960268,2021-08-01T15:59:20.268,83.170,-1.951,-0.549,10.976
1627847960278,2021-08-01T15:59:20.278,83.180,-0.427,-2.073,9.756
1627847960288,2021-08-01T15:59:20.288,83.190,0.976,-4.024,7.866
1627847960298,2021-08-01T15:59:20.298,83.200,1.890,-6.037,6.037
1627847960308,2021-08-01T15:59:20.308,83.210,2.683,-7.988,4.390
1627847960318,2021-08-01T15:59:20.318,83.220,3.537,-9.451,2.683
1627847960328,2021-08-01T15:59:20.328,83.230,3.476,-10.305,3.659
1627847960338,2021-08-01T15:59:20.338,83.240,1.829,-11.585,7.134
1627847960348,2021-08-01T15:59:20.348,83.250,0.183,-12.683,7.805
1627847960358,2021-08-01T15:59:20.358,83.260,1.463,-12.683,4.329
1627847960368,2021-08-01T15:59:20.368,83.270,4.573,-12.744,0.244
1627847960378,2021-08-01T15:59:20.378,83.280,5.366,-13.537,-1.341
1627847960388,2021-08-01T15:59:20.388,83.290,4.329,-14.634,-1.951
1627847960398,2021-08-01T15:59:20.398,83.300,4.512,-14.695,-3.110
1627847960408,2021-08-01T15:59:20.408,83.310,6.037,-14.329,-3.232
1627847960418,2021-08-01T15:59:20.418,83.320,5.854,-14.268,-1.585
1627847960428,2021-08-01T15:59:20.428,83.330,4.878,-13.902,-1.159
1627847960438,2021-08-01T15:59:20.438,83.340,5.671,-12.683,-2.439
1627847960448,2021-08-01T15:59:20.448,83.350,6.098,-10.976,-3.415
1627847960458,2021-08-01T15:59:20.458,83.360,4.939,-9.451,-3.780
1627847960468,2021-08-01T15:59:20.468,83.370,3.659,-7.683,-4.146
1627847960478,2021-08-01T15:59:20.478,83.380,3.293,-5.488,-4.573
1627847960488,2021-08-01T15:59:20.488,83.390,2.622,-3.537,-4.695
1627847960498,2021-08-01T15:59:20.498,83.400,1.829,-2.012,-4.390
1627847960508,2021-08-01T15:59:20.508,83.410,1.037,-0.915,-4.085
1627847960518,2021-08-01T15:59:20.518,83.420,0.244,0.427,-3.720
1627847960528,2021-08-01T15:59:20.528,83.430,-0.427,1.585,-3.232
1627847960538,2021-08-01T15:59:20.538,83.440,-0.549,3.171,-1.768
1627847960548,2021-08-01T15:59:20.548,83.450,-0.183,4.817,1.646
1627847960558,2021-08-01T15:59:20.558,83.460,-0.915,5.732,4.939
1627847960568,2021-08-01T15:59:20.568,83.470,-1.585,6.341,5.183
1627847960578,2021-08-01T15:59:20.578,83.480,0.671,7.073,4.024
1627847960588,2021-08-01T15:59:20.588,83.490,3.293,7.500,3.537
1627847960598,2021-08-01T15:59:20.598,83.500,3.110,6.768,4.146
1627847960608,2021-08-01T15:59:20.608,83.510,1.463,5.305,4.451
1627847960618,2021-08-01T15:59:20.618,83.520,1.037,4.146,3.293
1627847960628,2021-08-01T15:59:20.628,83.530,1.037,2.683,2.378
1627847960638,2021-08-01T15:59:20.638,83.540,0.183,1.159,2.378
1627847960648,2021-08-01T15:59:20.648,83.550,0.061,0.061,1.524
1627847960658,2021-08-01T15:59:20.658,83.560,1.098,-0.366,-0.061
1627847960668,2021-08-01T15:59:20.668,83.570,1.646,-0.915,-0.976
1627847960678,2021-08-01T15:59:20.678,83.580,1.037,-1.341,-1.159
1627847960688,2021-08-01T15:59:20.688,83.590,0.854,-1.037,-1.402
1627847960698,2021-08-01T15:59:20.698,83.600,1.220,-0.488,-1.707
1627847960708,2021-08-01T15:59:20.708,83.610,0.976,0.427,-1.098
1627847960718,2021-08-01T15:59:20.718,83.620,0.061,1.220,0.671
1627847960728,2021-08-01T15:59:20.728,83.630,-0.854,2.195,1.951
1627847960738,2021-08-01T15:59:20.738,83.640,-1.037,3.720,2.744
1627847960748,2021-08-01T15:59:20.748,83.650,-1.341,5.427,4.512
1627847960758,2021-08-01T15:59:20.758,83.660,-2.500,7.439,6.707
1627847960768,2021-08-01T15:59:20.768,83.670,-3.171,9.573,8.110
1627847960778,2021-08-01T15:59:20.778,83.680,-2.866,11.585,8.659
1627847960788,2021-08-01T15:59:20.788,83.690,-2.561,13.171,9.329
1627847960798,2021-08-01T15:59:20.798,83.700,-2.866,14.146,10.061
1627847960808,2021-08-01T15:59:20.808,83.710,-3.598,14.756,10.549
1627847960818,2021-08-01T15:59:20.818,83.720,-3.963,15.061,10.671
1627847960828,2021-08-01T15:59:20.828,83.730,-4.268,14.756,10.488
1627847960838,2021-08-01T15:59:20.838,83.740,-4.939,13.780,10.305
1627847960848,2021-08-01T15:59:20.848,83.750,-5.488,12.561,9.512
1627847960858,2021-08-01T15:59:20.858,83.760,-5.915,11.280,8.293
1627847960868,2021-08-01T15:59:20.868,83.770,-6.098,10.000,6.951
1627847960878,2021-08-01T15:59:20.878,83.780,-5.854,8.476,5.427
1627847960888,2021-08-01T15:59:20.888,83.790,-5.183,7.073,3.537
1627847960898,2021-08-01T15:59:20.898,83.800,-4.268,5.976,1.768
1627847960908,2021-08-01T15:59:20.908,83.810,-3.354,4.878,0.610
1627847960918,2021-08-01T15:59:20.918,83.820,-2.683,3.780,0.000
1627847960928,2021-08-01T15:59:20.928,83.830,-1.951,3.293,-0.122
1627847960938,2021-08-01T15:59:20.938,83.840,-0.671,3.171,0.061
1627847960948,2021-08-01T15:59:20.948,83.850,0.122,3.293,0.915
1627847960958,2021-08-01T15:59:20.958,83.860,0.183,3.476,2.317
1627847960968,2021-08-01T15:59:20.968,83.870,0.244,3.780,3.537
1627847960978,2021-08-01T15:59:20.978,83.880,0.610,4.146,4.451
1627847960988,2021-08-01T15:59:20.988,83.890,1.037,4.573,5.305
1627847960998,2021-08-01T15:59:20.998,83.900,1.098,4.756,6.037
1627847961008,2021-08-01T15:59:21.008,83.910,1.220,4.878,6.768
1627847961018,2021-08-01T15:59:21.018,83.920,1.280,5.000,7.195
1627847961028,2021-08-01T15:59:21.028,83.930,1.402,4.817,6.951
1627847961038,2021-08-01T15:59:21.038,83.940,1.646,4.329,6.524
1627847961048,2021-08-01T15:59:21.048,83.950,2.195,3.841,6.159
1627847961058,2021-08-01T15:59:21.058,83.960,2.622,3.171,5.915
1627847961068,2021-08-01T15:59:21.068,83.970,2.988,2.561,5.427
1627847961078,2021-08-01T15:59:21.078,83.980,3.841,2.134,4.512
1627847961088,2021-08-01T15:59:21.088,83.990,4.817,1.768,3.415
1627847961098,2021-08-01T15:59:21.098,84.000,5.793,1.341,2.683
1627847961108,2021-08-01T15:59:21.108,84.010,6.463,0.976,2.500
1627847961118,2021-08-01T15:59:21.118,84.020,6.524,0.549,2.439
1627847961128,2021-08-01T15:59:21.128,84.030,6.280,0.488,2.134
1627847961138,2021-08-01T15:59:21.138,84.040,5.854,0.366,2.073
1627847961148,2021-08-01T15:59:21.148,84.050,4.878,0.244,2.317
1627847961158,2021-08-01T15:59:21.158,84.060,3.659,-0.061,2.805
1627847961168,2021-08-01T15:59:21.168,84.070,2.561,-0.549,3.049
1627847961178,2021-08-01T15:59:21.178,84.080,1.890,-1.098,3.049
1627847961188,2021-08-01T15:59:21.188,84.090,1.341,-1.951,3.354
1627847961198,2021-08-01T15:59:21.198,84.100,1.037,-3.049,3.537
1627847961208,2021-08-01T15:59:21.208,84.110,1.098,-4.024,3.171
1627847961218,2021-08-01T15:59:21.218,84.120,1.402,-4.756,2.561
1627847961228,2021-08-01T15:59:21.228,84.130,2.073,-5.122,2.256
1627847961238,2021-08-01T15:59:21.238,84.140,2.805,-5.244,1.890
1627847961248,2021-08-01T15:59:21.248,84.150,3.537,-5.366,1.402
1627847961258,2021-08-01T15:59:21.258,84.160,4.085,-5.366,1.159
1627847961268,2021-08-01T15:59:21.268,84.170,4.695,-5.671,1.037
1627847961278,2021-08-01T15:59:21.278,84.180,5.061,-6.280,1.220
1627847961288,2021-08-01T15:59:21.288,84.190,5.305,-6.768,1.159
1627847961298,2021-08-01T15:59:21.298,84.200,5.549,-7.134,1.098
1627847961308,2021-08-01T15:59:21.308,84.210,5.610,-7.439,1.159
1627847961318,2021-08-01T15:59:21.318,84.220,5.610,-7.561,1.098
1627847961328,2021-08-01T15:59:21.328,84.230,5.854,-7.317,1.037
1627847961338,2021-08-01T15:59:21.338,84.240,6.037,-7.134,0.915
1627847961348,2021-08-01T15:59:21.348,84.250,6.159,-6.890,0.915
1627847961358,2021-08-01T15:59:21.358,84.260,6.037,-6.463,0.915
1627847961368,2021-08-01T15:59:21.368,84.270,5.854,-5.976,1.159
1627847961378,2021-08-01T15:59:21.378,84.280,5.549,-5.305,1.341
1627847961388,2021-08-01T15:59:21.388,84.290,4.939,-4.939,1.402
1627847961398,2021-08-01T15:59:21.398,84.300,4.329,-4.817,1.646
1627847961408,2021-08-01T15:59:21.408,84.310,3.537,-4.634,1.829
1627847961418,2021-08-01T15:59:21.418,84.320,2.622,-4.390,1.890
1627847961428,2021-08-01T15:59:21.428,84.330,2.012,-4.024,1.829
1627847961438,2021-08-01T15:59:21.438,84.340,1.890,-3.476,1.829
1627847961448,2021-08-01T15:59:21.448,84.350,1.768,-2.683,2.012
1627847961458,2021-08-01T15:59:21.458,84.360,1.646,-2.012,2.622
1627847961468,2021-08-01T15:59:21.468,84.370,1.402,-1.585,3.354
1627847961478,2021-08-01T15:59:21.478,84.380,1.220,-1.341,3.659
1627847961488,2021-08-01T15:59:21.488,84.390,1.524,-1.159,3.659
1627847961498,2021-08-01T15:59:21.498,84.400,1.646,-1.098,3.598
1627847961508,2021-08-01T15:59:21.508,84.410,1.463,-1.159,3.720
