epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627849655579,2021-08-01T16:27:35.579,75.980,0.403,-0.792,0.572
1627849655589,2021-08-01T16:27:35.589,75.990,0.391,-0.774,0.568
1627849655599,2021-08-01T16:27:35.599,76.000,0.375,-0.749,0.562
1627849655609,2021-08-01T16:27:35.609,76.010,0.360,-0.736,0.558
1627849655619,2021-08-01T16:27:35.619,76.020,0.355,-0.724,0.556
1627849655629,2021-08-01T16:27:35.629,76.030,0.351,-0.718,0.546
1627849655639,2021-08-01T16:27:35.639,76.040,0.345,-0.708,0.538
1627849655649,2021-08-01T16:27:35.649,76.050,0.338,-0.697,0.530
1627849655659,2021-08-01T16:27:35.659,76.060,0.341,-0.694,0.514
1627849655669,2021-08-01T16:27:35.669,76.070,0.354,-0.703,0.504
1627849655679,2021-08-01T16:27:35.679,76.080,0.377,-0.719,0.501
1627849655689,2021-08-01T16:27:35.689,76.090,0.385,-0.730,0.490
1627849655699,2021-08-01T16:27:35.699,76.100,0.382,-0.721,0.471
1627849655709,2021-08-01T16:27:35.709,76.110,0.385,-0.703,0.465
1627849655719,2021-08-01T16:27:35.719,76.120,0.391,-0.707,0.455
1627849655729,2021-08-01T16:27:35.729,76.130,0.399,-0.714,0.450
1627849655739,2021-08-01T16:27:35.739,76.140,0.407,-0.716,0.450
1627849655749,2021-08-01T16:27:35.749,76.150,0.412,-0.717,0.450
1627849655759,2021-08-01T16:27:35.759,76.160,0.417,-0.721,0.452
1627849655769,2021-08-01T16:27:35.769,76.170,0.419,-0.717,0.444
1627849655779,2021-08-01T16:27:35.779,76.180,0.417,-0.709,0.444
1627849655789,2021-08-01T16:27:35.789,76.190,0.417,-0.702,0.443
1627849655799,2021-08-01T16:27:35.799,76.200,0.419,-0.697,0.442
1627849655809,2021-08-01T16:27:35.809,76.210,0.416,-0.690,0.444
1627849655819,2021-08-01T16:27:35.819,76.220,0.423,-0.688,0.450
1627849655829,2021-08-01T16:27:35.829,76.230,0.431,-0.698,0.451
1627849655839,2021-08-01T16:27:35.839,76.240,0.433,-0.704,0.453
1627849655849,2021-08-01T16:27:35.849,76.250,0.451,-0.714,0.466
1627849655859,2021-08-01T16:27:35.859,76.260,0.456,-0.726,0.478
1627849655869,2021-08-01T16:27:35.869,76.270,0.450,-0.729,0.478
1627849655879,2021-08-01T16:27:35.879,76.280,0.451,-0.723,0.487
1627849655889,2021-08-01T16:27:35.889,76.290,0.460,-0.729,0.493
1627849655899,2021-08-01T16:27:35.899,76.300,0.476,-0.756,0.500
1627849655909,2021-08-01T16:27:35.909,76.310,0.488,-0.779,0.509
1627849655919,2021-08-01T16:27:35.919,76.320,0.496,-0.793,0.516
1627849655929,2021-08-01T16:27:35.929,76.330,0.497,-0.800,0.521
1627849655939,2021-08-01T16:27:35.939,76.340,0.504,-0.809,0.530
1627849655949,2021-08-01T16:27:35.949,76.350,0.513,-0.824,0.540
1627849655959,2021-08-01T16:27:35.959,76.360,0.510,-0.834,0.545
1627849655969,2021-08-01T16:27:35.969,76.370,0.502,-0.827,0.547
1627849655979,2021-08-01T16:27:35.979,76.380,0.501,-0.813,0.550
1627849655989,2021-08-01T16:27:35.989,76.390,0.500,-0.809,0.550
1627849655999,2021-08-01T16:27:35.999,76.400,0.498,-0.799,0.546
1627849656009,2021-08-01T16:27:36.009,76.410,0.491,-0.779,0.538
1627849656019,2021-08-01T16:27:36.019,76.420,0.482,-0.757,0.527
1627849656029,2021-08-01T16:27:36.029,76.430,0.492,-0.750,0.520
1627849656039,2021-08-01T16:27:36.039,76.440,0.554,-0.787,0.531
1627849656049,2021-08-01T16:27:36.049,76.450,0.823,-1.012,0.648
1627849656059,2021-08-01T16:27:36.059,76.460,0.870,-1.257,0.675
1627849656069,2021-08-01T16:27:36.069,76.470,0.516,-1.086,0.506
1627849656079,2021-08-01T16:27:36.079,76.480,0.506,-0.727,0.534
1627849656089,2021-08-01T16:27:36.089,76.490,0.607,-0.671,0.599
1627849656099,2021-08-01T16:27:36.099,76.500,0.622,-0.937,0.571
1627849656109,2021-08-01T16:27:36.109,76.510,0.580,-1.070,0.522
1627849656119,2021-08-01T16:27:36.119,76.520,0.530,-0.897,0.509
1627849656129,2021-08-01T16:27:36.129,76.530,0.513,-0.737,0.508
1627849656139,2021-08-01T16:27:36.139,76.540,0.535,-0.804,0.487
1627849656149,2021-08-01T16:27:36.149,76.550,0.532,-0.904,0.441
1627849656159,2021-08-01T16:27:36.159,76.560,0.498,-0.838,0.405
1627849656169,2021-08-01T16:27:36.169,76.570,0.454,-0.722,0.384
1627849656179,2021-08-01T16:27:36.179,76.580,0.451,-0.703,0.361
1627849656189,2021-08-01T16:27:36.189,76.590,0.479,-0.767,0.346
1627849656199,2021-08-01T16:27:36.199,76.600,0.510,-0.816,0.337
1627849656209,2021-08-01T16:27:36.209,76.610,0.519,-0.821,0.331
1627849656219,2021-08-01T16:27:36.219,76.620,0.515,-0.811,0.317
1627849656229,2021-08-01T16:27:36.229,76.630,0.518,-0.812,0.302
1627849656239,2021-08-01T16:27:36.239,76.640,0.516,-0.816,0.294
1627849656249,2021-08-01T16:27:36.249,76.650,0.520,-0.821,0.292
1627849656259,2021-08-01T16:27:36.259,76.660,0.523,-0.827,0.287
1627849656269,2021-08-01T16:27:36.269,76.670,0.535,-0.841,0.290
1627849656279,2021-08-01T16:27:36.279,76.680,0.537,-0.855,0.293
1627849656289,2021-08-01T16:27:36.289,76.690,0.520,-0.843,0.288
1627849656299,2021-08-01T16:27:36.299,76.700,0.515,-0.824,0.289
1627849656309,2021-08-01T16:27:36.309,76.710,0.506,-0.814,0.292
1627849656319,2021-08-01T16:27:36.319,76.720,0.489,-0.800,0.292
1627849656329,2021-08-01T16:27:36.329,76.730,0.486,-0.786,0.297
1627849656339,2021-08-01T16:27:36.339,76.740,0.488,-0.786,0.309
1627849656349,2021-08-01T16:27:36.349,76.750,0.479,-0.791,0.315
1627849656359,2021-08-01T16:27:36.359,76.760,0.457,-0.767,0.310
1627849656369,2021-08-01T16:27:36.369,76.770,0.443,-0.742,0.313
1627849656379,2021-08-01T16:27:36.379,76.780,0.442,-0.740,0.319
1627849656389,2021-08-01T16:27:36.389,76.790,0.444,-0.752,0.320
1627849656399,2021-08-01T16:27:36.399,76.800,0.445,-0.755,0.320
1627849656409,2021-08-01T16:27:36.409,76.810,0.436,-0.746,0.322
1627849656419,2021-08-01T16:27:36.419,76.820,0.434,-0.740,0.324
1627849656429,2021-08-01T16:27:36.429,76.830,0.440,-0.741,0.324
1627849656439,2021-08-01T16:27:36.439,76.840,0.444,-0.747,0.325
1627849656449,2021-08-01T16:27:36.449,76.850,0.444,-0.750,0.327
1627849656459,2021-08-01T16:27:36.459,76.860,0.446,-0.746,0.327
1627849656469,2021-08-01T16:27:36.469,76.870,0.454,-0.750,0.332
1627849656479,2021-08-01T16:27:36.479,76.880,0.456,-0.755,0.333
1627849656489,2021-08-01T16:27:36.489,76.890,0.455,-0.750,0.334
1627849656499,2021-08-01T16:27:36.499,76.900,0.454,-0.745,0.334
1627849656509,2021-08-01T16:27:36.509,76.910,0.458,-0.742,0.338
1627849656519,2021-08-01T16:27:36.519,76.920,0.461,-0.745,0.337
1627849656529,2021-08-01T16:27:36.529,76.930,0.458,-0.739,0.340
1627849656539,2021-08-01T16:27:36.539,76.940,0.462,-0.738,0.336
1627849656549,2021-08-01T16:27:36.549,76.950,0.469,-0.737,0.335
1627849656559,2021-08-01T16:27:36.559,76.960,0.475,-0.740,0.336
1627849656569,2021-08-01T16:27:36.569,76.970,0.473,-0.748,0.338
1627849656579,2021-08-01T16:27:36.579,76.980,0.469,-0.745,0.339
1627849656589,2021-08-01T16:27:36.589,76.990,0.475,-0.750,0.337
1627849656599,2021-08-01T16:27:36.599,77.000,0.487,-0.764,0.344
1627849656609,2021-08-01T16:27:36.609,77.010,0.504,-0.785,0.348
1627849656619,2021-08-01T16:27:36.619,77.020,0.518,-0.799,0.352
1627849656629,2021-08-01T16:27:36.629,77.030,0.525,-0.814,0.354
1627849656639,2021-08-01T16:27:36.639,77.040,0.537,-0.831,0.355
1627849656649,2021-08-01T16:27:36.649,77.050,0.550,-0.850,0.365
1627849656659,2021-08-01T16:27:36.659,77.060,0.558,-0.862,0.367
1627849656669,2021-08-01T16:27:36.669,77.070,0.564,-0.865,0.368
1627849656679,2021-08-01T16:27:36.679,77.080,0.563,-0.859,0.363
1627849656689,2021-08-01T16:27:36.689,77.090,0.563,-0.844,0.360
1627849656699,2021-08-01T16:27:36.699,77.100,0.567,-0.835,0.357
1627849656709,2021-08-01T16:27:36.709,77.110,0.575,-0.838,0.353
1627849656719,2021-08-01T16:27:36.719,77.120,0.572,-0.833,0.351
1627849656729,2021-08-01T16:27:36.729,77.130,0.555,-0.815,0.349
1627849656739,2021-08-01T16:27:36.739,77.140,0.533,-0.792,0.340
1627849656749,2021-08-01T16:27:36.749,77.150,0.521,-0.775,0.338
1627849656759,2021-08-01T16:27:36.759,77.160,0.614,-0.840,0.372
1627849656769,2021-08-01T16:27:36.769,77.170,1.016,-1.184,0.566
1627849656779,2021-08-01T16:27:36.779,77.180,0.907,-1.430,0.523
1627849656789,2021-08-01T16:27:36.789,77.190,0.518,-1.174,0.345
1627849656799,2021-08-01T16:27:36.799,77.200,0.617,-0.787,0.460
1627849656809,2021-08-01T16:27:36.809,77.210,0.694,-0.764,0.522
1627849656819,2021-08-01T16:27:36.819,77.220,0.680,-1.051,0.474
1627849656829,2021-08-01T16:27:36.829,77.230,0.668,-1.151,0.467
1627849656839,2021-08-01T16:27:36.839,77.240,0.583,-0.923,0.473
1627849656849,2021-08-01T16:27:36.849,77.250,0.512,-0.717,0.474
1627849656859,2021-08-01T16:27:36.859,77.260,0.493,-0.728,0.460
1627849656869,2021-08-01T16:27:36.869,77.270,0.479,-0.800,0.445
1627849656879,2021-08-01T16:27:36.879,77.280,0.452,-0.765,0.444
1627849656889,2021-08-01T16:27:36.889,77.290,0.411,-0.680,0.448
1627849656899,2021-08-01T16:27:36.899,77.300,0.413,-0.660,0.456
1627849656909,2021-08-01T16:27:36.909,77.310,0.458,-0.717,0.468
1627849656919,2021-08-01T16:27:36.919,77.320,0.484,-0.777,0.486
1627849656929,2021-08-01T16:27:36.929,77.330,0.452,-0.762,0.485
1627849656939,2021-08-01T16:27:36.939,77.340,0.410,-0.706,0.482
1627849656949,2021-08-01T16:27:36.949,77.350,0.395,-0.684,0.480
1627849656959,2021-08-01T16:27:36.959,77.360,0.394,-0.700,0.484
1627849656969,2021-08-01T16:27:36.969,77.370,0.394,-0.720,0.484
1627849656979,2021-08-01T16:27:36.979,77.380,0.392,-0.723,0.487
1627849656989,2021-08-01T16:27:36.989,77.390,0.397,-0.729,0.493
1627849656999,2021-08-01T16:27:36.999,77.400,0.415,-0.756,0.495
1627849657009,2021-08-01T16:27:37.009,77.410,0.416,-0.769,0.494
1627849657019,2021-08-01T16:27:37.019,77.420,0.413,-0.758,0.492
1627849657029,2021-08-01T16:27:37.029,77.430,0.417,-0.755,0.489
1627849657039,2021-08-01T16:27:37.039,77.440,0.433,-0.762,0.476
1627849657049,2021-08-01T16:27:37.049,77.450,0.444,-0.759,0.458
1627849657059,2021-08-01T16:27:37.059,77.460,0.443,-0.742,0.434
1627849657069,2021-08-01T16:27:37.069,77.470,0.438,-0.723,0.415
1627849657079,2021-08-01T16:27:37.079,77.480,0.427,-0.711,0.399
1627849657089,2021-08-01T16:27:37.089,77.490,0.426,-0.711,0.394
1627849657099,2021-08-01T16:27:37.099,77.500,0.432,-0.731,0.394
1627849657109,2021-08-01T16:27:37.109,77.510,0.430,-0.750,0.395
1627849657119,2021-08-01T16:27:37.119,77.520,0.424,-0.754,0.398
1627849657129,2021-08-01T16:27:37.129,77.530,0.420,-0.755,0.403
1627849657139,2021-08-01T16:27:37.139,77.540,0.410,-0.761,0.410
1627849657149,2021-08-01T16:27:37.149,77.550,0.400,-0.769,0.413
1627849657159,2021-08-01T16:27:37.159,77.560,0.400,-0.777,0.418
1627849657169,2021-08-01T16:27:37.169,77.570,0.397,-0.788,0.430
1627849657179,2021-08-01T16:27:37.179,77.580,0.393,-0.799,0.438
1627849657189,2021-08-01T16:27:37.189,77.590,0.388,-0.805,0.440
1627849657199,2021-08-01T16:27:37.199,77.600,0.377,-0.802,0.440
1627849657209,2021-08-01T16:27:37.209,77.610,0.375,-0.799,0.446
1627849657219,2021-08-01T16:27:37.219,77.620,0.367,-0.799,0.445
1627849657229,2021-08-01T16:27:37.229,77.630,0.355,-0.793,0.441
1627849657239,2021-08-01T16:27:37.239,77.640,0.354,-0.792,0.447
1627849657249,2021-08-01T16:27:37.249,77.650,0.363,-0.807,0.451
1627849657259,2021-08-01T16:27:37.259,77.660,0.375,-0.818,0.456
1627849657269,2021-08-01T16:27:37.269,77.670,0.383,-0.825,0.456
1627849657279,2021-08-01T16:27:37.279,77.680,0.381,-0.821,0.457
1627849657289,2021-08-01T16:27:37.289,77.690,0.385,-0.815,0.458
1627849657299,2021-08-01T16:27:37.299,77.700,0.395,-0.817,0.461
1627849657309,2021-08-01T16:27:37.309,77.710,0.402,-0.816,0.466
1627849657319,2021-08-01T16:27:37.319,77.720,0.415,-0.816,0.473
1627849657329,2021-08-01T16:27:37.329,77.730,0.416,-0.815,0.476
1627849657339,2021-08-01T16:27:37.339,77.740,0.415,-0.813,0.481
1627849657349,2021-08-01T16:27:37.349,77.750,0.421,-0.815,0.489
1627849657359,2021-08-01T16:27:37.359,77.760,0.412,-0.812,0.491
1627849657369,2021-08-01T16:27:37.369,77.770,0.404,-0.801,0.492
1627849657379,2021-08-01T16:27:37.379,77.780,0.408,-0.800,0.500
1627849657389,2021-08-01T16:27:37.389,77.790,0.418,-0.807,0.500
1627849657399,2021-08-01T16:27:37.399,77.800,0.417,-0.811,0.500
1627849657409,2021-08-01T16:27:37.409,77.810,0.419,-0.806,0.497
1627849657419,2021-08-01T16:27:37.419,77.820,0.432,-0.815,0.498
1627849657429,2021-08-01T16:27:37.429,77.830,0.437,-0.820,0.495
1627849657439,2021-08-01T16:27:37.439,77.840,0.436,-0.814,0.488
1627849657449,2021-08-01T16:27:37.449,77.850,0.446,-0.815,0.488
1627849657459,2021-08-01T16:27:37.459,77.860,0.456,-0.829,0.487
1627849657469,2021-08-01T16:27:37.469,77.870,0.460,-0.836,0.485
1627849657479,2021-08-01T16:27:37.479,77.880,0.460,-0.830,0.482
1627849657489,2021-08-01T16:27:37.489,77.890,0.449,-0.814,0.477
1627849657499,2021-08-01T16:27:37.499,77.900,0.440,-0.797,0.470
1627849657509,2021-08-01T16:27:37.509,77.910,0.432,-0.785,0.462
1627849657519,2021-08-01T16:27:37.519,77.920,0.423,-0.770,0.456
1627849657529,2021-08-01T16:27:37.529,77.930,0.414,-0.757,0.446
1627849657539,2021-08-01T16:27:37.539,77.940,0.424,-0.755,0.439
1627849657549,2021-08-01T16:27:37.549,77.950,0.514,-0.821,0.462
1627849657559,2021-08-01T16:27:37.559,77.960,0.854,-1.103,0.604
1627849657569,2021-08-01T16:27:37.569,77.970,0.873,-1.378,0.622
1627849657579,2021-08-01T16:27:37.579,77.980,0.441,-1.187,0.437
1627849657589,2021-08-01T16:27:37.589,77.990,0.409,-0.760,0.475
1627849657599,2021-08-01T16:27:37.599,78.000,0.464,-0.600,0.508
1627849657609,2021-08-01T16:27:37.609,78.010,0.491,-0.833,0.467
1627849657619,2021-08-01T16:27:37.619,78.020,0.492,-1.044,0.432
1627849657629,2021-08-01T16:27:37.629,78.030,0.453,-0.950,0.420
1627849657639,2021-08-01T16:27:37.639,78.040,0.476,-0.818,0.441
1627849657649,2021-08-01T16:27:37.649,78.050,0.493,-0.892,0.418
1627849657659,2021-08-01T16:27:37.659,78.060,0.466,-0.991,0.364
1627849657669,2021-08-01T16:27:37.669,78.070,0.458,-0.949,0.355
1627849657679,2021-08-01T16:27:37.679,78.080,0.465,-0.895,0.361
1627849657689,2021-08-01T16:27:37.689,78.090,0.469,-0.938,0.344
1627849657699,2021-08-01T16:27:37.699,78.100,0.453,-0.959,0.319
1627849657709,2021-08-01T16:27:37.709,78.110,0.449,-0.917,0.304
1627849657719,2021-08-01T16:27:37.719,78.120,0.455,-0.904,0.299
1627849657729,2021-08-01T16:27:37.729,78.130,0.451,-0.922,0.282
1627849657739,2021-08-01T16:27:37.739,78.140,0.453,-0.918,0.271
1627849657749,2021-08-01T16:27:37.749,78.150,0.461,-0.904,0.263
1627849657759,2021-08-01T16:27:37.759,78.160,0.462,-0.911,0.246
1627849657769,2021-08-01T16:27:37.769,78.170,0.468,-0.918,0.236
1627849657779,2021-08-01T16:27:37.779,78.180,0.469,-0.911,0.228
1627849657789,2021-08-01T16:27:37.789,78.190,0.472,-0.905,0.224
1627849657799,2021-08-01T16:27:37.799,78.200,0.471,-0.900,0.217
1627849657809,2021-08-01T16:27:37.809,78.210,0.464,-0.893,0.210
1627849657819,2021-08-01T16:27:37.819,78.220,0.461,-0.886,0.205
1627849657829,2021-08-01T16:27:37.829,78.230,0.456,-0.882,0.198
1627849657839,2021-08-01T16:27:37.839,78.240,0.447,-0.877,0.190
1627849657849,2021-08-01T16:27:37.849,78.250,0.443,-0.864,0.181
1627849657859,2021-08-01T16:27:37.859,78.260,0.436,-0.856,0.181
1627849657869,2021-08-01T16:27:37.869,78.270,0.433,-0.866,0.183
1627849657879,2021-08-01T16:27:37.879,78.280,0.426,-0.874,0.178
1627849657889,2021-08-01T16:27:37.889,78.290,0.421,-0.879,0.180
1627849657899,2021-08-01T16:27:37.899,78.300,0.421,-0.883,0.177
1627849657909,2021-08-01T16:27:37.909,78.310,0.419,-0.886,0.178
1627849657919,2021-08-01T16:27:37.919,78.320,0.424,-0.902,0.181
1627849657929,2021-08-01T16:27:37.929,78.330,0.420,-0.922,0.183
1627849657939,2021-08-01T16:27:37.939,78.340,0.422,-0.937,0.190
1627849657949,2021-08-01T16:27:37.949,78.350,0.416,-0.950,0.196
1627849657959,2021-08-01T16:27:37.959,78.360,0.402,-0.946,0.199
1627849657969,2021-08-01T16:27:37.969,78.370,0.389,-0.939,0.204
1627849657979,2021-08-01T16:27:37.979,78.380,0.384,-0.928,0.208
1627849657989,2021-08-01T16:27:37.989,78.390,0.388,-0.929,0.215
1627849657999,2021-08-01T16:27:37.999,78.400,0.392,-0.939,0.218
1627849658009,2021-08-01T16:27:38.009,78.410,0.387,-0.939,0.220
1627849658019,2021-08-01T16:27:38.019,78.420,0.384,-0.929,0.222
1627849658029,2021-08-01T16:27:38.029,78.430,0.378,-0.919,0.221
1627849658039,2021-08-01T16:27:38.039,78.440,0.367,-0.908,0.223
1627849658049,2021-08-01T16:27:38.049,78.450,0.363,-0.897,0.226
1627849658059,2021-08-01T16:27:38.059,78.460,0.363,-0.891,0.222
1627849658069,2021-08-01T16:27:38.069,78.470,0.365,-0.887,0.224
1627849658079,2021-08-01T16:27:38.079,78.480,0.367,-0.877,0.221
1627849658089,2021-08-01T16:27:38.089,78.490,0.378,-0.870,0.220
1627849658099,2021-08-01T16:27:38.099,78.500,0.383,-0.865,0.222
1627849658109,2021-08-01T16:27:38.109,78.510,0.395,-0.863,0.222
1627849658119,2021-08-01T16:27:38.119,78.520,0.410,-0.859,0.219
1627849658129,2021-08-01T16:27:38.129,78.530,0.417,-0.855,0.212
1627849658139,2021-08-01T16:27:38.139,78.540,0.422,-0.851,0.209
1627849658149,2021-08-01T16:27:38.149,78.550,0.433,-0.851,0.204
1627849658159,2021-08-01T16:27:38.159,78.560,0.451,-0.856,0.192
1627849658169,2021-08-01T16:27:38.169,78.570,0.465,-0.853,0.180
1627849658179,2021-08-01T16:27:38.179,78.580,0.478,-0.846,0.167
1627849658189,2021-08-01T16:27:38.189,78.590,0.490,-0.848,0.163
1627849658199,2021-08-01T16:27:38.199,78.600,0.500,-0.865,0.169
1627849658209,2021-08-01T16:27:38.209,78.610,0.507,-0.881,0.176
1627849658219,2021-08-01T16:27:38.219,78.620,0.514,-0.889,0.183
1627849658229,2021-08-01T16:27:38.229,78.630,0.514,-0.894,0.185
1627849658239,2021-08-01T16:27:38.239,78.640,0.508,-0.895,0.193
1627849658249,2021-08-01T16:27:38.249,78.650,0.504,-0.896,0.203
1627849658259,2021-08-01T16:27:38.259,78.660,0.501,-0.900,0.212
1627849658269,2021-08-01T16:27:38.269,78.670,0.492,-0.907,0.221
1627849658279,2021-08-01T16:27:38.279,78.680,0.481,-0.908,0.229
1627849658289,2021-08-01T16:27:38.289,78.690,0.478,-0.900,0.238
1627849658299,2021-08-01T16:27:38.299,78.700,0.477,-0.897,0.248
1627849658309,2021-08-01T16:27:38.309,78.710,0.480,-0.904,0.257
1627849658319,2021-08-01T16:27:38.319,78.720,0.477,-0.906,0.265
1627849658329,2021-08-01T16:27:38.329,78.730,0.472,-0.897,0.271
1627849658339,2021-08-01T16:27:38.339,78.740,0.476,-0.888,0.277
1627849658349,2021-08-01T16:27:38.349,78.750,0.477,-0.882,0.275
1627849658359,2021-08-01T16:27:38.359,78.760,0.484,-0.877,0.276
1627849658369,2021-08-01T16:27:38.369,78.770,0.497,-0.868,0.273
1627849658379,2021-08-01T16:27:38.379,78.780,0.510,-0.854,0.266
1627849658389,2021-08-01T16:27:38.389,78.790,0.521,-0.844,0.262
1627849658399,2021-08-01T16:27:38.399,78.800,0.540,-0.838,0.253
1627849658409,2021-08-01T16:27:38.409,78.810,0.558,-0.836,0.242
1627849658419,2021-08-01T16:27:38.419,78.820,0.581,-0.838,0.236
1627849658429,2021-08-01T16:27:38.429,78.830,0.596,-0.849,0.229
1627849658439,2021-08-01T16:27:38.439,78.840,0.596,-0.851,0.226
1627849658449,2021-08-01T16:27:38.449,78.850,0.596,-0.840,0.222
1627849658459,2021-08-01T16:27:38.459,78.860,0.594,-0.841,0.225
1627849658469,2021-08-01T16:27:38.469,78.870,0.580,-0.844,0.228
1627849658479,2021-08-01T16:27:38.479,78.880,0.575,-0.844,0.231
1627849658489,2021-08-01T16:27:38.489,78.890,0.581,-0.844,0.245
1627849658499,2021-08-01T16:27:38.499,78.900,0.586,-0.853,0.261
1627849658509,2021-08-01T16:27:38.509,78.910,0.587,-0.862,0.274
1627849658519,2021-08-01T16:27:38.519,78.920,0.592,-0.862,0.290
1627849658529,2021-08-01T16:27:38.529,78.930,0.598,-0.863,0.308
1627849658539,2021-08-01T16:27:38.539,78.940,0.594,-0.856,0.320
1627849658549,2021-08-01T16:27:38.549,78.950,0.586,-0.842,0.331
1627849658559,2021-08-01T16:27:38.559,78.960,0.581,-0.820,0.331
1627849658569,2021-08-01T16:27:38.569,78.970,0.576,-0.802,0.339
1627849658579,2021-08-01T16:27:38.579,78.980,0.558,-0.782,0.343
1627849658589,2021-08-01T16:27:38.589,78.990,0.548,-0.759,0.344
1627849658599,2021-08-01T16:27:38.599,79.000,0.552,-0.748,0.353
1627849658609,2021-08-01T16:27:38.609,79.010,0.551,-0.745,0.357
1627849658619,2021-08-01T16:27:38.619,79.020,0.547,-0.742,0.362
1627849658629,2021-08-01T16:27:38.629,79.030,0.555,-0.738,0.373
1627849658639,2021-08-01T16:27:38.639,79.040,0.533,-0.728,0.369
1627849658649,2021-08-01T16:27:38.649,79.050,0.521,-0.709,0.365
1627849658659,2021-08-01T16:27:38.659,79.060,0.524,-0.696,0.367
1627849658669,2021-08-01T16:27:38.669,79.070,0.538,-0.692,0.367
1627849658679,2021-08-01T16:27:38.679,79.080,0.536,-0.690,0.361
1627849658689,2021-08-01T16:27:38.689,79.090,0.529,-0.671,0.346
1627849658699,2021-08-01T16:27:38.699,79.100,0.550,-0.658,0.350
1627849658709,2021-08-01T16:27:38.709,79.110,0.565,-0.675,0.355
1627849658719,2021-08-01T16:27:38.719,79.120,0.572,-0.693,0.356
1627849658729,2021-08-01T16:27:38.729,79.130,0.577,-0.697,0.354
1627849658739,2021-08-01T16:27:38.739,79.140,0.594,-0.704,0.362
1627849658749,2021-08-01T16:27:38.749,79.150,0.552,-0.697,0.353
1627849658759,2021-08-01T16:27:38.759,79.160,0.578,-0.702,0.373
1627849658769,2021-08-01T16:27:38.769,79.170,0.596,-0.737,0.390
1627849658779,2021-08-01T16:27:38.779,79.180,0.598,-0.774,0.405
1627849658789,2021-08-01T16:27:38.789,79.190,0.566,-0.744,0.399
1627849658799,2021-08-01T16:27:38.799,79.200,0.682,-0.771,0.457
1627849658809,2021-08-01T16:27:38.809,79.210,0.555,-0.801,0.429
1627849658819,2021-08-01T16:27:38.819,79.220,0.509,-0.708,0.428
1627849658829,2021-08-01T16:27:38.829,79.230,0.558,-0.641,0.439
1627849658839,2021-08-01T16:27:38.839,79.240,0.560,-0.648,0.434
1627849658849,2021-08-01T16:27:38.849,79.250,0.565,-0.660,0.436
1627849658859,2021-08-01T16:27:38.859,79.260,0.604,-0.667,0.447
1627849658869,2021-08-01T16:27:38.869,79.270,0.629,-0.675,0.454
1627849658879,2021-08-01T16:27:38.879,79.280,0.643,-0.679,0.454
1627849658889,2021-08-01T16:27:38.889,79.290,0.646,-0.675,0.450
1627849658899,2021-08-01T16:27:38.899,79.300,0.655,-0.669,0.450
1627849658909,2021-08-01T16:27:38.909,79.310,0.666,-0.660,0.441
1627849658919,2021-08-01T16:27:38.919,79.320,0.678,-0.650,0.424
1627849658929,2021-08-01T16:27:38.929,79.330,0.698,-0.636,0.406
1627849658939,2021-08-01T16:27:38.939,79.340,0.731,-0.622,0.385
