epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627848720704,2021-08-01T16:12:00.704,73.130,-8.415,12.927,-0.549
1627848720714,2021-08-01T16:12:00.714,73.140,-8.049,12.805,-0.854
1627848720724,2021-08-01T16:12:00.724,73.150,-7.988,12.805,-1.280
1627848720734,2021-08-01T16:12:00.734,73.160,-8.049,12.744,-1.768
1627848720744,2021-08-01T16:12:00.744,73.170,-8.171,12.683,-2.073
1627848720754,2021-08-01T16:12:00.754,73.180,-8.293,12.744,-2.561
1627848720764,2021-08-01T16:12:00.764,73.190,-8.476,12.805,-2.683
1627848720774,2021-08-01T16:12:00.774,73.200,-8.598,12.622,-2.866
1627848720784,2021-08-01T16:12:00.784,73.210,-8.780,12.561,-2.988
1627848720794,2021-08-01T16:12:00.794,73.220,-8.780,12.561,-2.988
1627848720804,2021-08-01T16:12:00.804,73.230,-8.841,12.439,-2.927
1627848720814,2021-08-01T16:12:00.814,73.240,-8.659,12.195,-2.683
1627848720824,2021-08-01T16:12:00.824,73.250,-8.476,12.073,-2.378
1627848720834,2021-08-01T16:12:00.834,73.260,-8.232,11.707,-2.012
1627848720844,2021-08-01T16:12:00.844,73.270,-7.988,11.280,-1.585
1627848720854,2021-08-01T16:12:00.854,73.280,-7.683,10.915,-1.159
1627848720864,2021-08-01T16:12:00.864,73.290,-7.378,10.549,-0.793
1627848720874,2021-08-01T16:12:00.874,73.300,-7.134,10.122,-0.366
1627848720884,2021-08-01T16:12:00.884,73.310,-6.829,9.695,0.000
1627848720894,2021-08-01T16:12:00.894,73.320,-6.707,9.207,0.488
1627848720904,2021-08-01T16:12:00.904,73.330,-6.585,8.780,1.037
1627848720914,2021-08-01T16:12:00.914,73.340,-6.463,8.354,1.646
1627848720924,2021-08-01T16:12:00.924,73.350,-6.341,7.988,2.195
1627848720934,2021-08-01T16:12:00.934,73.360,-5.976,7.500,2.744
1627848720944,2021-08-01T16:12:00.944,73.370,-5.915,7.256,3.476
1627848720954,2021-08-01T16:12:00.954,73.380,-5.732,6.951,4.085
1627848720964,2021-08-01T16:12:00.964,73.390,-5.549,6.707,4.817
1627848720974,2021-08-01T16:12:00.974,73.400,-5.488,6.463,5.427
1627848720984,2021-08-01T16:12:00.984,73.410,-5.427,6.463,5.976
1627848720994,2021-08-01T16:12:00.994,73.420,-5.427,6.524,6.524
1627848721004,2021-08-01T16:12:01.004,73.430,-5.610,6.707,7.012
1627848721014,2021-08-01T16:12:01.014,73.440,-5.854,6.890,7.317
1627848721024,2021-08-01T16:12:01.024,73.450,-5.915,7.134,7.439
1627848721034,2021-08-01T16:12:01.034,73.460,-5.854,7.500,7.561
1627848721044,2021-08-01T16:12:01.044,73.470,-5.793,7.927,7.500
1627848721054,2021-08-01T16:12:01.054,73.480,-5.854,8.293,7.439
1627848721064,2021-08-01T16:12:01.064,73.490,-5.610,8.659,7.317
1627848721074,2021-08-01T16:12:01.074,73.500,-5.488,8.841,6.951
1627848721084,2021-08-01T16:12:01.084,73.510,-5.366,9.024,6.463
1627848721094,2021-08-01T16:12:01.094,73.520,-5.122,9.085,5.854
1627848721104,2021-08-01T16:12:01.104,73.530,-4.756,9.024,5.122
1627848721114,2021-08-01T16:12:01.114,73.540,-4.573,8.841,4.390
1627848721124,2021-08-01T16:12:01.124,73.550,-4.512,8.415,3.598
1627848721134,2021-08-01T16:12:01.134,73.560,-4.390,8.171,2.988
1627848721144,2021-08-01T16:12:01.144,73.570,-4.085,7.866,2.317
1627848721154,2021-08-01T16:12:01.154,73.580,-3.659,7.561,1.341
1627848721164,2021-08-01T16:12:01.164,73.590,-3.293,7.378,0.793
1627848721174,2021-08-01T16:12:01.174,73.600,-2.866,6.951,0.366
1627848721184,2021-08-01T16:12:01.184,73.610,-2.622,6.707,-0.061
1627848721194,2021-08-01T16:12:01.194,73.620,-2.378,6.463,-0.366
1627848721204,2021-08-01T16:12:01.204,73.630,-2.256,6.098,-0.427
1627848721214,2021-08-01T16:12:01.214,73.640,-2.378,5.793,-0.366
1627848721224,2021-08-01T16:12:01.224,73.650,-2.317,5.427,-0.122
1627848721234,2021-08-01T16:12:01.234,73.660,-2.256,5.244,0.183
1627848721244,2021-08-01T16:12:01.244,73.670,-2.256,5.122,0.427
1627848721254,2021-08-01T16:12:01.254,73.680,-2.073,4.939,0.671
1627848721264,2021-08-01T16:12:01.264,73.690,-2.195,4.695,0.854
1627848721274,2021-08-01T16:12:01.274,73.700,-2.378,4.512,0.976
1627848721284,2021-08-01T16:12:01.284,73.710,-2.439,4.329,1.098
1627848721294,2021-08-01T16:12:01.294,73.720,-2.683,4.024,1.098
1627848721304,2021-08-01T16:12:01.304,73.730,-2.866,3.841,1.159
1627848721314,2021-08-01T16:12:01.314,73.740,-3.110,3.598,1.402
1627848721324,2021-08-01T16:12:01.324,73.750,-3.293,3.415,1.646
1627848721334,2021-08-01T16:12:01.334,73.760,-3.354,3.415,1.768
1627848721344,2021-08-01T16:12:01.344,73.770,-3.171,3.476,2.012
1627848721354,2021-08-01T16:12:01.354,73.780,-3.171,3.415,2.439
1627848721364,2021-08-01T16:12:01.364,73.790,-3.110,3.293,2.683
1627848721374,2021-08-01T16:12:01.374,73.800,-3.110,3.232,2.866
1627848721384,2021-08-01T16:12:01.384,73.810,-3.110,3.110,2.927
1627848721394,2021-08-01T16:12:01.394,73.820,-2.805,2.927,2.805
1627848721404,2021-08-01T16:12:01.404,73.830,-2.500,2.988,2.622
1627848721414,2021-08-01T16:12:01.414,73.840,-2.256,2.866,2.317
1627848721424,2021-08-01T16:12:01.424,73.850,-2.073,2.744,2.012
1627848721434,2021-08-01T16:12:01.434,73.860,-1.768,2.744,1.707
1627848721444,2021-08-01T16:12:01.444,73.870,-1.463,2.561,1.280
1627848721454,2021-08-01T16:12:01.454,73.880,-1.463,2.317,1.037
1627848721464,2021-08-01T16:12:01.464,73.890,-1.341,2.195,0.732
1627848721474,2021-08-01T16:12:01.474,73.900,-1.280,2.012,0.549
1627848721484,2021-08-01T16:12:01.484,73.910,-1.341,1.768,0.427
1627848721494,2021-08-01T16:12:01.494,73.920,-1.280,1.524,0.366
1627848721504,2021-08-01T16:12:01.504,73.930,-1.220,1.220,0.122
1627848721514,2021-08-01T16:12:01.514,73.940,-1.341,1.037,0.061
1627848721524,2021-08-01T16:12:01.524,73.950,-1.280,0.854,0.061
1627848721534,2021-08-01T16:12:01.534,73.960,-1.037,0.793,-0.061
1627848721544,2021-08-01T16:12:01.544,73.970,-0.976,0.549,-0.183
1627848721554,2021-08-01T16:12:01.554,73.980,-0.854,0.427,0.000
1627848721564,2021-08-01T16:12:01.564,73.990,-0.915,0.488,0.122
1627848721574,2021-08-01T16:12:01.574,74.000,-0.793,0.488,0.244
1627848721584,2021-08-01T16:12:01.584,74.010,-0.610,0.549,0.305
1627848721594,2021-08-01T16:12:01.594,74.020,-0.610,0.732,0.427
1627848721604,2021-08-01T16:12:01.604,74.030,-0.610,0.854,0.549
1627848721614,2021-08-01T16:12:01.614,74.040,-0.671,1.037,0.793
1627848721624,2021-08-01T16:12:01.624,74.050,-0.549,1.341,0.976
1627848721634,2021-08-01T16:12:01.634,74.060,-0.549,1.585,1.037
1627848721644,2021-08-01T16:12:01.644,74.070,-0.671,1.768,1.037
1627848721654,2021-08-01T16:12:01.654,74.080,-0.671,2.073,1.159
1627848721664,2021-08-01T16:12:01.664,74.090,-0.732,2.317,1.341
1627848721674,2021-08-01T16:12:01.674,74.100,-0.732,2.683,1.524
1627848721684,2021-08-01T16:12:01.684,74.110,-0.854,2.866,1.707
1627848721694,2021-08-01T16:12:01.694,74.120,-0.915,3.049,1.890
1627848721704,2021-08-01T16:12:01.704,74.130,-1.037,3.232,1.890
1627848721714,2021-08-01T16:12:01.714,74.140,-1.098,3.537,1.890
1627848721724,2021-08-01T16:12:01.724,74.150,-1.098,3.780,1.829
1627848721734,2021-08-01T16:12:01.734,74.160,-1.159,4.085,1.951
1627848721744,2021-08-01T16:12:01.744,74.170,-1.220,4.207,2.073
1627848721754,2021-08-01T16:12:01.754,74.180,-0.915,4.329,1.890
1627848721764,2021-08-01T16:12:01.764,74.190,-0.854,4.512,1.829
1627848721774,2021-08-01T16:12:01.774,74.200,-0.854,4.695,1.768
1627848721784,2021-08-01T16:12:01.784,74.210,-0.549,4.512,1.768
1627848721794,2021-08-01T16:12:01.794,74.220,-0.305,4.451,1.707
1627848721804,2021-08-01T16:12:01.804,74.230,0.122,4.329,1.524
1627848721814,2021-08-01T16:12:01.814,74.240,0.427,4.085,1.463
1627848721824,2021-08-01T16:12:01.824,74.250,0.793,3.780,1.280
1627848721834,2021-08-01T16:12:01.834,74.260,1.402,3.293,0.915
1627848721844,2021-08-01T16:12:01.844,74.270,1.768,2.561,0.793
1627848721854,2021-08-01T16:12:01.854,74.280,2.073,1.524,0.671
1627848721864,2021-08-01T16:12:01.864,74.290,2.378,0.305,0.366
1627848721874,2021-08-01T16:12:01.874,74.300,3.171,-0.671,0.183
1627848721884,2021-08-01T16:12:01.884,74.310,4.146,-1.890,-0.061
1627848721894,2021-08-01T16:12:01.894,74.320,4.939,-3.232,0.000
1627848721904,2021-08-01T16:12:01.904,74.330,5.671,-4.451,-0.061
1627848721914,2021-08-01T16:12:01.914,74.340,6.341,-5.915,-0.244
1627848721924,2021-08-01T16:12:01.924,74.350,6.951,-7.256,-0.122
1627848721934,2021-08-01T16:12:01.934,74.360,7.561,-8.476,0.061
1627848721944,2021-08-01T16:12:01.944,74.370,8.354,-9.573,0.061
1627848721954,2021-08-01T16:12:01.954,74.380,8.963,-10.671,0.122
1627848721964,2021-08-01T16:12:01.964,74.390,9.756,-11.524,0.244
1627848721974,2021-08-01T16:12:01.974,74.400,10.915,-12.561,0.122
1627848721984,2021-08-01T16:12:01.984,74.410,12.256,-14.451,0.000
1627848721994,2021-08-01T16:12:01.994,74.420,13.720,-17.439,0.122
1627848722004,2021-08-01T16:12:02.004,74.430,14.939,-21.402,0.183
1627848722014,2021-08-01T16:12:02.014,74.440,16.280,-26.098,0.183
1627848722024,2021-08-01T16:12:02.024,74.450,17.988,-30.488,0.244
1627848722034,2021-08-01T16:12:02.034,74.460,19.939,-34.573,0.183
1627848722044,2021-08-01T16:12:02.044,74.470,21.951,-38.476,0.061
1627848722054,2021-08-01T16:12:02.054,74.480,23.902,-41.829,0.000
1627848722064,2021-08-01T16:12:02.064,74.490,25.549,-44.817,0.122
1627848722074,2021-08-01T16:12:02.074,74.500,27.195,-47.439,0.122
1627848722084,2021-08-01T16:12:02.084,74.510,28.659,-49.451,0.122
1627848722094,2021-08-01T16:12:02.094,74.520,29.878,-51.220,0.183
1627848722104,2021-08-01T16:12:02.104,74.530,30.793,-52.744,0.183
1627848722114,2021-08-01T16:12:02.114,74.540,31.524,-53.841,0.122
1627848722124,2021-08-01T16:12:02.124,74.550,32.134,-54.512,0.122
1627848722134,2021-08-01T16:12:02.134,74.560,32.317,-55.122,0.061
1627848722144,2021-08-01T16:12:02.144,74.570,32.378,-55.366,-0.122
1627848722154,2021-08-01T16:12:02.154,74.580,32.256,-55.244,-0.488
1627848722164,2021-08-01T16:12:02.164,74.590,31.951,-54.756,-0.854
1627848722174,2021-08-01T16:12:02.174,74.600,31.402,-53.963,-1.341
1627848722184,2021-08-01T16:12:02.184,74.610,30.793,-52.805,-1.768
1627848722194,2021-08-01T16:12:02.194,74.620,30.061,-51.463,-2.134
1627848722204,2021-08-01T16:12:02.204,74.630,29.024,-50.000,-2.683
1627848722214,2021-08-01T16:12:02.214,74.640,27.622,-48.232,-2.927
1627848722224,2021-08-01T16:12:02.224,74.650,26.220,-46.341,-3.049
1627848722234,2021-08-01T16:12:02.234,74.660,24.573,-44.390,-3.049
1627848722244,2021-08-01T16:12:02.244,74.670,22.866,-42.195,-3.049
1627848722254,2021-08-01T16:12:02.254,74.680,21.341,-40.000,-3.049
1627848722264,2021-08-01T16:12:02.264,74.690,19.756,-37.744,-2.988
1627848722274,2021-08-01T16:12:02.274,74.700,18.110,-35.793,-2.805
1627848722284,2021-08-01T16:12:02.284,74.710,16.341,-34.024,-2.622
1627848722294,2021-08-01T16:12:02.294,74.720,14.573,-32.317,-2.561
1627848722304,2021-08-01T16:12:02.304,74.730,13.171,-30.427,-2.378
1627848722314,2021-08-01T16:12:02.314,74.740,11.829,-28.415,-2.317
1627848722324,2021-08-01T16:12:02.324,74.750,10.671,-26.524,-2.134
1627848722334,2021-08-01T16:12:02.334,74.760,9.512,-24.573,-1.768
1627848722344,2021-08-01T16:12:02.344,74.770,8.415,-22.561,-1.402
1627848722354,2021-08-01T16:12:02.354,74.780,7.500,-20.549,-0.976
1627848722364,2021-08-01T16:12:02.364,74.790,7.195,-18.720,-0.549
1627848722374,2021-08-01T16:12:02.374,74.800,6.890,-17.073,0.000
1627848722384,2021-08-01T16:12:02.384,74.810,6.341,-15.671,0.732
1627848722394,2021-08-01T16:12:02.394,74.820,6.159,-14.390,1.463
1627848722404,2021-08-01T16:12:02.404,74.830,6.098,-13.049,2.073
1627848722414,2021-08-01T16:12:02.414,74.840,6.037,-11.829,2.744
1627848722424,2021-08-01T16:12:02.424,74.850,5.732,-10.549,3.354
1627848722434,2021-08-01T16:12:02.434,74.860,5.549,-9.634,3.780
1627848722444,2021-08-01T16:12:02.444,74.870,5.427,-8.537,4.085
1627848722454,2021-08-01T16:12:02.454,74.880,5.427,-7.500,4.329
1627848722464,2021-08-01T16:12:02.464,74.890,5.427,-6.585,4.451
1627848722474,2021-08-01T16:12:02.474,74.900,5.305,-5.793,4.634
1627848722484,2021-08-01T16:12:02.484,74.910,5.122,-5.061,4.756
1627848722494,2021-08-01T16:12:02.494,74.920,4.756,-4.451,4.817
1627848722504,2021-08-01T16:12:02.504,74.930,4.512,-3.780,4.939
1627848722514,2021-08-01T16:12:02.514,74.940,4.329,-3.293,4.939
1627848722524,2021-08-01T16:12:02.524,74.950,4.024,-2.805,4.939
1627848722534,2021-08-01T16:12:02.534,74.960,3.476,-2.195,4.878
1627848722544,2021-08-01T16:12:02.544,74.970,3.110,-1.646,4.695
1627848722554,2021-08-01T16:12:02.554,74.980,2.988,-0.915,4.451
1627848722564,2021-08-01T16:12:02.564,74.990,2.744,-0.305,4.451
1627848722574,2021-08-01T16:12:02.574,75.000,2.195,0.000,4.390
1627848722584,2021-08-01T16:12:02.584,75.010,1.585,0.488,3.963
1627848722594,2021-08-01T16:12:02.594,75.020,1.037,0.854,3.780
1627848722604,2021-08-01T16:12:02.604,75.030,0.671,1.402,3.476
1627848722614,2021-08-01T16:12:02.614,75.040,0.610,1.951,2.866
1627848722624,2021-08-01T16:12:02.624,75.050,0.549,2.561,2.378
1627848722634,2021-08-01T16:12:02.634,75.060,0.366,3.110,1.951
1627848722644,2021-08-01T16:12:02.644,75.070,0.061,3.598,1.463
1627848722654,2021-08-01T16:12:02.654,75.080,0.122,4.024,0.976
1627848722664,2021-08-01T16:12:02.664,75.090,-0.122,4.451,0.610
1627848722674,2021-08-01T16:12:02.674,75.100,-0.244,4.878,0.183
1627848722684,2021-08-01T16:12:02.684,75.110,-0.488,5.183,-0.061
1627848722694,2021-08-01T16:12:02.694,75.120,-0.488,5.549,-0.488
1627848722704,2021-08-01T16:12:02.704,75.130,-0.610,5.793,-0.976
1627848722714,2021-08-01T16:12:02.714,75.140,-0.671,5.915,-1.463
1627848722724,2021-08-01T16:12:02.724,75.150,-0.854,5.854,-1.890
1627848722734,2021-08-01T16:12:02.734,75.160,-1.220,5.610,-2.317
1627848722744,2021-08-01T16:12:02.744,75.170,-1.402,5.366,-2.683
1627848722754,2021-08-01T16:12:02.754,75.180,-1.463,5.305,-3.232
1627848722764,2021-08-01T16:12:02.764,75.190,-1.402,5.122,-3.476
1627848722774,2021-08-01T16:12:02.774,75.200,-1.524,4.817,-3.476
1627848722784,2021-08-01T16:12:02.784,75.210,-1.463,4.634,-3.476
1627848722794,2021-08-01T16:12:02.794,75.220,-1.280,4.390,-3.354
1627848722804,2021-08-01T16:12:02.804,75.230,-1.341,4.085,-3.232
1627848722814,2021-08-01T16:12:02.814,75.240,-1.341,3.720,-2.927
1627848722824,2021-08-01T16:12:02.824,75.250,-1.524,3.293,-2.683
1627848722834,2021-08-01T16:12:02.834,75.260,-1.646,2.927,-2.378
1627848722844,2021-08-01T16:12:02.844,75.270,-1.768,2.561,-2.195
1627848722854,2021-08-01T16:12:02.854,75.280,-1.707,2.378,-1.829
1627848722864,2021-08-01T16:12:02.864,75.290,-1.646,2.256,-1.646
1627848722874,2021-08-01T16:12:02.874,75.300,-1.646,2.073,-1.463
1627848722884,2021-08-01T16:12:02.884,75.310,-1.402,2.012,-1.341
1627848722894,2021-08-01T16:12:02.894,75.320,-1.037,2.134,-1.280
1627848722904,2021-08-01T16:12:02.904,75.330,-0.732,2.378,-1.341
1627848722914,2021-08-01T16:12:02.914,75.340,-0.366,2.439,-1.280
1627848722924,2021-08-01T16:12:02.924,75.350,0.183,2.622,-1.220
1627848722934,2021-08-01T16:12:02.934,75.360,0.732,2.744,-1.341
1627848722944,2021-08-01T16:12:02.944,75.370,1.098,2.683,-1.402
1627848722954,2021-08-01T16:12:02.954,75.380,1.402,2.622,-1.768
1627848722964,2021-08-01T16:12:02.964,75.390,1.707,2.561,-2.073
1627848722974,2021-08-01T16:12:02.974,75.400,2.073,2.622,-2.500
1627848722984,2021-08-01T16:12:02.984,75.410,2.561,2.744,-2.866
1627848722994,2021-08-01T16:12:02.994,75.420,3.171,2.805,-3.293
1627848723004,2021-08-01T16:12:03.004,75.430,3.659,2.927,-3.476
1627848723014,2021-08-01T16:12:03.014,75.440,4.024,2.744,-3.598
1627848723024,2021-08-01T16:12:03.024,75.450,4.268,2.622,-3.659
1627848723034,2021-08-01T16:12:03.034,75.460,4.451,2.622,-3.659
1627848723044,2021-08-01T16:12:03.044,75.470,4.817,2.622,-3.720
1627848723054,2021-08-01T16:12:03.054,75.480,5.122,2.622,-3.902
1627848723064,2021-08-01T16:12:03.064,75.490,5.305,2.439,-3.780
1627848723074,2021-08-01T16:12:03.074,75.500,5.305,2.378,-3.537
1627848723084,2021-08-01T16:12:03.084,75.510,5.305,2.317,-3.415
1627848723094,2021-08-01T16:12:03.094,75.520,5.366,2.500,-3.293
1627848723104,2021-08-01T16:12:03.104,75.530,5.488,2.561,-2.866
1627848723114,2021-08-01T16:12:03.114,75.540,5.427,2.744,-2.378
1627848723124,2021-08-01T16:12:03.124,75.550,5.305,2.805,-1.890
1627848723134,2021-08-01T16:12:03.134,75.560,5.122,2.683,-1.768
1627848723144,2021-08-01T16:12:03.144,75.570,4.634,2.378,-2.744
1627848723154,2021-08-01T16:12:03.154,75.580,4.268,2.195,-4.695
1627848723164,2021-08-01T16:12:03.164,75.590,4.085,2.622,-7.439
1627848723174,2021-08-01T16:12:03.174,75.600,3.902,3.720,-10.610
1627848723184,2021-08-01T16:12:03.184,75.610,3.171,5.671,-13.720
1627848723194,2021-08-01T16:12:03.194,75.620,1.829,8.171,-15.793
1627848723204,2021-08-01T16:12:03.204,75.630,-0.366,11.646,-15.854
1627848723214,2021-08-01T16:12:03.214,75.640,-4.573,15.976,-15.549
1627848723224,2021-08-01T16:12:03.224,75.650,-9.939,21.159,-17.683
1627848723234,2021-08-01T16:12:03.234,75.660,-15.000,26.280,-21.341
1627848723244,2021-08-01T16:12:03.244,75.670,-20.671,30.671,-24.573
1627848723254,2021-08-01T16:12:03.254,75.680,-26.890,34.939,-27.622
1627848723264,2021-08-01T16:12:03.264,75.690,-32.683,39.207,-30.244
1627848723274,2021-08-01T16:12:03.274,75.700,-37.683,43.476,-32.012
1627848723284,2021-08-01T16:12:03.284,75.710,-42.439,47.256,-34.146
1627848723294,2021-08-01T16:12:03.294,75.720,-46.098,51.220,-36.646
1627848723304,2021-08-01T16:12:03.304,75.730,-48.780,54.695,-37.195
1627848723314,2021-08-01T16:12:03.314,75.740,-52.073,57.561,-35.671
1627848723324,2021-08-01T16:12:03.324,75.750,-54.878,60.061,-33.476
1627848723334,2021-08-01T16:12:03.334,75.760,-56.280,62.134,-31.646
1627848723344,2021-08-01T16:12:03.344,75.770,-57.439,63.537,-30.366
1627848723354,2021-08-01T16:12:03.354,75.780,-58.293,63.902,-29.390
1627848723364,2021-08-01T16:12:03.364,75.790,-58.780,63.354,-28.354
1627848723374,2021-08-01T16:12:03.374,75.800,-59.512,62.012,-26.829
1627848723384,2021-08-01T16:12:03.384,75.810,-60.610,60.122,-24.817
1627848723394,2021-08-01T16:12:03.394,75.820,-61.768,57.866,-22.073
1627848723404,2021-08-01T16:12:03.404,75.830,-62.805,56.037,-16.890
1627848723414,2021-08-01T16:12:03.414,75.840,-64.695,53.354,-8.232
1627848723424,2021-08-01T16:12:03.424,75.850,-68.293,49.878,-0.793
1627848723434,2021-08-01T16:12:03.434,75.860,-69.695,46.524,2.378
1627848723444,2021-08-01T16:12:03.444,75.870,-67.561,43.598,4.146
1627848723454,2021-08-01T16:12:03.454,75.880,-65.976,40.976,8.049
1627848723464,2021-08-01T16:12:03.464,75.890,-66.402,38.049,13.598
1627848723474,2021-08-01T16:12:03.474,75.900,-66.402,34.695,18.293
1627848723484,2021-08-01T16:12:03.484,75.910,-63.841,32.134,20.488
1627848723494,2021-08-01T16:12:03.494,75.920,-59.512,29.512,22.988
1627848723504,2021-08-01T16:12:03.504,75.930,-56.890,26.220,28.293
1627848723514,2021-08-01T16:12:03.514,75.940,-56.646,22.378,34.512
1627848723524,2021-08-01T16:12:03.524,75.950,-55.061,18.659,38.415
1627848723534,2021-08-01T16:12:03.534,75.960,-51.646,15.549,40.427
1627848723544,2021-08-01T16:12:03.544,75.970,-47.927,13.415,42.012
1627848723554,2021-08-01T16:12:03.554,75.980,-45.061,11.951,43.659
1627848723564,2021-08-01T16:12:03.564,75.990,-41.707,11.159,44.878
1627848723574,2021-08-01T16:12:03.574,76.000,-37.561,11.463,45.000
1627848723584,2021-08-01T16:12:03.584,76.010,-33.476,11.890,44.268
1627848723594,2021-08-01T16:12:03.594,76.020,-29.573,12.500,43.110
1627848723604,2021-08-01T16:12:03.604,76.030,-26.220,13.110,42.195
1627848723614,2021-08-01T16:12:03.614,76.040,-22.988,14.024,42.317
1627848723624,2021-08-01T16:12:03.624,76.050,-20.976,14.329,44.451
1627848723634,2021-08-01T16:12:03.634,76.060,-19.817,14.756,45.183
1627848723644,2021-08-01T16:12:03.644,76.070,-16.890,14.939,43.780
1627848723654,2021-08-01T16:12:03.654,76.080,-14.146,15.061,43.354
1627848723664,2021-08-01T16:12:03.664,76.090,-13.110,15.061,45.061
1627848723674,2021-08-01T16:12:03.674,76.100,-12.195,14.573,46.951
1627848723684,2021-08-01T16:12:03.684,76.110,-10.427,14.024,48.598
1627848723694,2021-08-01T16:12:03.694,76.120,-8.293,13.476,50.610
1627848723704,2021-08-01T16:12:03.704,76.130,-7.195,12.744,53.659
1627848723714,2021-08-01T16:12:03.714,76.140,-6.951,11.707,57.317
1627848723724,2021-08-01T16:12:03.724,76.150,-6.829,10.732,61.829
1627848723734,2021-08-01T16:12:03.734,76.160,-6.707,9.878,66.951
1627848723744,2021-08-01T16:12:03.744,76.170,-6.280,9.695,71.829
1627848723754,2021-08-01T16:12:03.754,76.180,-5.549,10.000,77.134
1627848723764,2021-08-01T16:12:03.764,76.190,-5.061,10.305,81.280
1627848723774,2021-08-01T16:12:03.774,76.200,-4.573,9.939,81.341
1627848723784,2021-08-01T16:12:03.784,76.210,-3.476,9.268,77.744
1627848723794,2021-08-01T16:12:03.794,76.220,-2.012,8.841,72.073
1627848723804,2021-08-01T16:12:03.804,76.230,-0.671,8.780,66.098
1627848723814,2021-08-01T16:12:03.814,76.240,-0.061,9.085,60.793
1627848723824,2021-08-01T16:12:03.824,76.250,0.000,10.122,56.220
1627848723834,2021-08-01T16:12:03.834,76.260,0.671,11.402,52.134
1627848723844,2021-08-01T16:12:03.844,76.270,2.195,12.805,47.927
1627848723854,2021-08-01T16:12:03.854,76.280,3.720,14.268,44.207
1627848723864,2021-08-01T16:12:03.864,76.290,4.756,15.244,41.524
1627848723874,2021-08-01T16:12:03.874,76.300,5.122,15.610,39.451
1627848723884,2021-08-01T16:12:03.884,76.310,5.732,15.854,37.500
1627848723894,2021-08-01T16:12:03.894,76.320,6.951,15.732,35.671
1627848723904,2021-08-01T16:12:03.904,76.330,8.110,15.488,33.963
1627848723914,2021-08-01T16:12:03.914,76.340,8.963,15.061,32.439
1627848723924,2021-08-01T16:12:03.924,76.350,9.939,14.268,30.915
1627848723934,2021-08-01T16:12:03.934,76.360,10.610,12.988,27.927
1627848723944,2021-08-01T16:12:03.944,76.370,10.793,10.976,22.622
1627848723954,2021-08-01T16:12:03.954,76.380,11.098,8.841,16.037
