epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627849659549,2021-08-01T16:27:39.549,79.940,-42.195,16.280,-17.561
1627849659559,2021-08-01T16:27:39.559,79.950,-30.915,7.805,-14.878
1627849659569,2021-08-01T16:27:39.569,79.960,-20.305,-0.061,-10.793
1627849659579,2021-08-01T16:27:39.579,79.970,-11.402,-7.073,-4.451
1627849659589,2021-08-01T16:27:39.589,79.980,-3.841,-13.354,3.110
1627849659599,2021-08-01T16:27:39.599,79.990,2.927,-19.024,10.244
1627849659609,2021-08-01T16:27:39.609,80.000,8.902,-23.963,16.463
1627849659619,2021-08-01T16:27:39.619,80.010,14.146,-28.049,21.098
1627849659629,2021-08-01T16:27:39.629,80.020,19.268,-30.976,24.817
1627849659639,2021-08-01T16:27:39.639,80.030,23.902,-33.110,28.659
1627849659649,2021-08-01T16:27:39.649,80.040,27.866,-34.939,32.256
1627849659659,2021-08-01T16:27:39.659,80.050,31.463,-35.976,34.451
1627849659669,2021-08-01T16:27:39.669,80.060,35.427,-35.976,35.305
1627849659679,2021-08-01T16:27:39.679,80.070,39.268,-35.732,35.793
1627849659689,2021-08-01T16:27:39.689,80.080,42.073,-35.610,36.280
1627849659699,2021-08-01T16:27:39.699,80.090,43.902,-35.427,36.341
1627849659709,2021-08-01T16:27:39.709,80.100,45.183,-35.122,36.280
1627849659719,2021-08-01T16:27:39.719,80.110,45.305,-34.085,36.951
1627849659729,2021-08-01T16:27:39.729,80.120,44.329,-32.500,36.707
1627849659739,2021-08-01T16:27:39.739,80.130,42.439,-30.610,34.512
1627849659749,2021-08-01T16:27:39.749,80.140,40.122,-28.171,30.793
1627849659759,2021-08-01T16:27:39.759,80.150,36.951,-25.366,26.707
1627849659769,2021-08-01T16:27:39.769,80.160,33.110,-22.439,21.707
1627849659779,2021-08-01T16:27:39.779,80.170,29.268,-17.805,14.939
1627849659789,2021-08-01T16:27:39.789,80.180,25.366,-12.561,9.634
1627849659799,2021-08-01T16:27:39.799,80.190,18.841,-6.585,7.744
1627849659809,2021-08-01T16:27:39.809,80.200,10.671,-0.671,7.378
1627849659819,2021-08-01T16:27:39.819,80.210,1.707,4.939,5.671
1627849659829,2021-08-01T16:27:39.829,80.220,-8.537,11.037,3.293
1627849659839,2021-08-01T16:27:39.839,80.230,-18.537,16.280,-0.854
1627849659849,2021-08-01T16:27:39.849,80.240,-30.305,21.220,-4.451
1627849659859,2021-08-01T16:27:39.859,80.250,-41.159,25.671,-7.500
1627849659869,2021-08-01T16:27:39.869,80.260,-49.390,29.939,-11.951
1627849659879,2021-08-01T16:27:39.879,80.270,-55.427,34.024,-15.366
1627849659889,2021-08-01T16:27:39.889,80.280,-60.915,36.707,-15.122
1627849659899,2021-08-01T16:27:39.899,80.290,-66.646,37.927,-12.744
1627849659909,2021-08-01T16:27:39.909,80.300,-70.366,38.659,-11.159
1627849659919,2021-08-01T16:27:39.919,80.310,-72.439,38.902,-7.134
1627849659929,2021-08-01T16:27:39.929,80.320,-74.817,38.049,-4.573
1627849659939,2021-08-01T16:27:39.939,80.330,-75.671,37.683,-5.000
1627849659949,2021-08-01T16:27:39.949,80.340,-74.512,36.951,-6.585
1627849659959,2021-08-01T16:27:39.959,80.350,-74.756,35.671,-6.159
1627849659969,2021-08-01T16:27:39.969,80.360,-75.122,33.232,-4.756
1627849659979,2021-08-01T16:27:39.979,80.370,-72.805,30.732,-5.183
1627849659989,2021-08-01T16:27:39.989,80.380,-68.293,28.293,-7.073
1627849659999,2021-08-01T16:27:39.999,80.390,-63.171,25.061,-10.061
1627849660009,2021-08-01T16:27:40.009,80.400,-56.890,21.159,-15.000
1627849660019,2021-08-01T16:27:40.019,80.410,-47.866,16.890,-21.402
1627849660029,2021-08-01T16:27:40.029,80.420,-37.012,12.256,-27.073
1627849660039,2021-08-01T16:27:40.039,80.430,-25.976,6.646,-30.000
1627849660049,2021-08-01T16:27:40.049,80.440,-15.183,0.000,-30.793
1627849660059,2021-08-01T16:27:40.059,80.450,-4.268,-7.378,-30.305
1627849660069,2021-08-01T16:27:40.069,80.460,6.159,-15.549,-29.817
1627849660079,2021-08-01T16:27:40.079,80.470,15.122,-23.110,-28.780
1627849660089,2021-08-01T16:27:40.089,80.480,25.610,-28.110,-24.573
1627849660099,2021-08-01T16:27:40.099,80.490,38.963,-33.963,-21.890
1627849660109,2021-08-01T16:27:40.109,80.500,47.500,-40.915,-20.122
1627849660119,2021-08-01T16:27:40.119,80.510,50.854,-47.317,-15.793
1627849660129,2021-08-01T16:27:40.129,80.520,55.976,-52.256,-12.317
1627849660139,2021-08-01T16:27:40.139,80.530,62.378,-55.122,-9.390
1627849660149,2021-08-01T16:27:40.149,80.540,67.744,-55.793,-6.524
1627849660159,2021-08-01T16:27:40.159,80.550,71.768,-55.183,-3.171
1627849660169,2021-08-01T16:27:40.169,80.560,73.720,-53.598,0.915
1627849660179,2021-08-01T16:27:40.179,80.570,74.512,-50.305,4.695
1627849660189,2021-08-01T16:27:40.189,80.580,75.854,-45.732,7.500
1627849660199,2021-08-01T16:27:40.199,80.590,76.524,-41.585,10.427
1627849660209,2021-08-01T16:27:40.209,80.600,74.817,-38.415,14.512
1627849660219,2021-08-01T16:27:40.219,80.610,71.159,-35.915,18.841
1627849660229,2021-08-01T16:27:40.229,80.620,66.280,-33.537,22.012
1627849660239,2021-08-01T16:27:40.239,80.630,60.976,-30.427,22.866
1627849660249,2021-08-01T16:27:40.249,80.640,56.341,-26.768,22.195
1627849660259,2021-08-01T16:27:40.259,80.650,51.951,-22.805,20.671
1627849660269,2021-08-01T16:27:40.269,80.660,47.744,-18.415,19.573
1627849660279,2021-08-01T16:27:40.279,80.670,43.841,-13.598,19.573
1627849660289,2021-08-01T16:27:40.289,80.680,40.122,-8.110,20.183
1627849660299,2021-08-01T16:27:40.299,80.690,35.793,-2.378,21.341
1627849660309,2021-08-01T16:27:40.309,80.700,30.732,3.232,23.049
1627849660319,2021-08-01T16:27:40.319,80.710,25.183,9.207,24.268
1627849660329,2021-08-01T16:27:40.329,80.720,19.817,15.854,23.963
1627849660339,2021-08-01T16:27:40.339,80.730,14.329,22.622,21.341
1627849660349,2021-08-01T16:27:40.349,80.740,7.500,28.598,17.622
1627849660359,2021-08-01T16:27:40.359,80.750,-1.159,33.659,13.659
1627849660369,2021-08-01T16:27:40.369,80.760,-10.915,37.622,9.634
1627849660379,2021-08-01T16:27:40.379,80.770,-20.122,40.976,6.341
1627849660389,2021-08-01T16:27:40.389,80.780,-28.598,43.476,3.902
1627849660399,2021-08-01T16:27:40.399,80.790,-36.951,44.634,2.561
1627849660409,2021-08-01T16:27:40.409,80.800,-46.037,43.354,1.890
1627849660419,2021-08-01T16:27:40.419,80.810,-54.878,39.939,1.341
1627849660429,2021-08-01T16:27:40.429,80.820,-61.890,35.427,0.671
1627849660439,2021-08-01T16:27:40.439,80.830,-66.585,30.610,-0.488
1627849660449,2021-08-01T16:27:40.449,80.840,-69.268,25.427,-2.439
1627849660459,2021-08-01T16:27:40.459,80.850,-70.427,19.695,-4.146
1627849660469,2021-08-01T16:27:40.469,80.860,-69.817,13.963,-5.427
1627849660479,2021-08-01T16:27:40.479,80.870,-67.317,9.146,-6.402
1627849660489,2021-08-01T16:27:40.489,80.880,-62.744,4.756,-6.890
1627849660499,2021-08-01T16:27:40.499,80.890,-56.890,1.037,-6.524
1627849660509,2021-08-01T16:27:40.509,80.900,-49.939,-2.134,-5.488
1627849660519,2021-08-01T16:27:40.519,80.910,-41.890,-5.732,-4.329
1627849660529,2021-08-01T16:27:40.529,80.920,-32.622,-8.963,-3.476
1627849660539,2021-08-01T16:27:40.539,80.930,-22.073,-11.707,-2.439
1627849660549,2021-08-01T16:27:40.549,80.940,-11.524,-14.207,0.488
1627849660559,2021-08-01T16:27:40.559,80.950,-2.683,-16.341,5.061
1627849660569,2021-08-01T16:27:40.569,80.960,4.756,-17.744,9.024
1627849660579,2021-08-01T16:27:40.579,80.970,12.561,-18.537,10.305
1627849660589,2021-08-01T16:27:40.589,80.980,20.427,-18.354,9.573
1627849660599,2021-08-01T16:27:40.599,80.990,26.890,-17.744,8.780
1627849660609,2021-08-01T16:27:40.609,81.000,31.220,-16.585,8.293
1627849660619,2021-08-01T16:27:40.619,81.010,34.268,-14.939,7.866
1627849660629,2021-08-01T16:27:40.629,81.020,36.646,-12.378,7.378
1627849660639,2021-08-01T16:27:40.639,81.030,38.537,-9.390,6.707
1627849660649,2021-08-01T16:27:40.649,81.040,38.963,-6.646,6.890
1627849660659,2021-08-01T16:27:40.659,81.050,36.951,-4.024,7.195
1627849660669,2021-08-01T16:27:40.669,81.060,33.537,-1.341,7.744
1627849660679,2021-08-01T16:27:40.679,81.070,29.634,1.280,9.085
1627849660689,2021-08-01T16:27:40.689,81.080,25.061,3.232,10.671
1627849660699,2021-08-01T16:27:40.699,81.090,19.939,4.817,11.585
1627849660709,2021-08-01T16:27:40.709,81.100,16.037,6.829,11.220
1627849660719,2021-08-01T16:27:40.719,81.110,14.451,9.207,9.634
1627849660729,2021-08-01T16:27:40.729,81.120,13.780,11.341,7.317
1627849660739,2021-08-01T16:27:40.739,81.130,13.293,13.415,4.390
1627849660749,2021-08-01T16:27:40.749,81.140,12.927,15.671,1.463
1627849660759,2021-08-01T16:27:40.759,81.150,12.622,17.683,-0.854
1627849660769,2021-08-01T16:27:40.769,81.160,11.707,19.756,-3.354
1627849660779,2021-08-01T16:27:40.779,81.170,9.695,21.463,-5.854
1627849660789,2021-08-01T16:27:40.789,81.180,7.012,23.110,-8.110
1627849660799,2021-08-01T16:27:40.799,81.190,3.841,24.817,-9.878
1627849660809,2021-08-01T16:27:40.809,81.200,-0.427,26.220,-10.854
1627849660819,2021-08-01T16:27:40.819,81.210,-4.939,27.317,-11.159
1627849660829,2021-08-01T16:27:40.829,81.220,-8.963,28.720,-11.280
1627849660839,2021-08-01T16:27:40.839,81.230,-12.622,30.305,-11.220
1627849660849,2021-08-01T16:27:40.849,81.240,-16.220,31.341,-11.341
1627849660859,2021-08-01T16:27:40.859,81.250,-20.061,32.012,-12.378
1627849660869,2021-08-01T16:27:40.869,81.260,-23.780,33.110,-15.915
1627849660879,2021-08-01T16:27:40.879,81.270,-23.171,37.561,-20.366
1627849660889,2021-08-01T16:27:40.889,81.280,-15.854,42.195,-24.085
1627849660899,2021-08-01T16:27:40.899,81.290,-13.171,42.378,-25.915
1627849660909,2021-08-01T16:27:40.909,81.300,-20.366,39.695,-23.963
1627849660919,2021-08-01T16:27:40.919,81.310,-24.817,37.683,-22.866
1627849660929,2021-08-01T16:27:40.929,81.320,-19.756,37.378,-24.756
1627849660939,2021-08-01T16:27:40.939,81.330,-13.171,36.220,-26.524
1627849660949,2021-08-01T16:27:40.949,81.340,-10.122,33.415,-25.122
1627849660959,2021-08-01T16:27:40.959,81.350,-7.012,29.024,-21.524
1627849660969,2021-08-01T16:27:40.969,81.360,-3.476,22.378,-17.561
1627849660979,2021-08-01T16:27:40.979,81.370,-1.646,14.329,-13.415
1627849660989,2021-08-01T16:27:40.989,81.380,-0.366,5.549,-10.122
1627849660999,2021-08-01T16:27:40.999,81.390,1.463,-3.049,-7.683
1627849661009,2021-08-01T16:27:41.009,81.400,3.354,-10.793,-5.061
1627849661019,2021-08-01T16:27:41.019,81.410,5.183,-17.317,-2.805
1627849661029,2021-08-01T16:27:41.029,81.420,6.768,-22.805,-1.159
1627849661039,2021-08-01T16:27:41.039,81.430,8.232,-27.012,0.061
1627849661049,2021-08-01T16:27:41.049,81.440,10.122,-29.329,1.220
1627849661059,2021-08-01T16:27:41.059,81.450,11.890,-29.878,2.805
1627849661069,2021-08-01T16:27:41.069,81.460,11.463,-29.756,5.000
1627849661079,2021-08-01T16:27:41.079,81.470,9.085,-28.780,7.012
1627849661089,2021-08-01T16:27:41.089,81.480,6.585,-26.037,8.049
1627849661099,2021-08-01T16:27:41.099,81.490,3.841,-21.707,8.780
1627849661109,2021-08-01T16:27:41.109,81.500,0.000,-16.280,9.634
1627849661119,2021-08-01T16:27:41.119,81.510,-4.573,-9.512,9.939
1627849661129,2021-08-01T16:27:41.129,81.520,-10.061,-2.134,10.183
1627849661139,2021-08-01T16:27:41.139,81.530,-16.951,5.366,11.524
1627849661149,2021-08-01T16:27:41.149,81.540,-24.878,12.622,14.085
1627849661159,2021-08-01T16:27:41.159,81.550,-32.195,19.573,15.671
1627849661169,2021-08-01T16:27:41.169,81.560,-38.354,24.939,16.463
1627849661179,2021-08-01T16:27:41.179,81.570,-44.329,28.415,16.463
1627849661189,2021-08-01T16:27:41.189,81.580,-49.573,29.756,16.524
1627849661199,2021-08-01T16:27:41.199,81.590,-52.500,28.659,17.073
1627849661209,2021-08-01T16:27:41.209,81.600,-52.439,25.061,16.829
1627849661219,2021-08-01T16:27:41.219,81.610,-49.146,20.366,15.549
1627849661229,2021-08-01T16:27:41.229,81.620,-41.707,15.915,12.805
1627849661239,2021-08-01T16:27:41.239,81.630,-29.939,11.585,9.573
1627849661249,2021-08-01T16:27:41.249,81.640,-17.195,7.195,7.439
1627849661259,2021-08-01T16:27:41.259,81.650,-5.366,2.988,8.476
1627849661269,2021-08-01T16:27:41.269,81.660,4.512,-1.280,10.793
1627849661279,2021-08-01T16:27:41.279,81.670,12.988,-4.634,13.232
1627849661289,2021-08-01T16:27:41.289,81.680,20.610,-7.500,14.451
1627849661299,2021-08-01T16:27:41.299,81.690,26.951,-9.268,15.000
1627849661309,2021-08-01T16:27:41.309,81.700,31.585,-10.000,14.268
1627849661319,2021-08-01T16:27:41.319,81.710,32.927,-10.610,12.683
1627849661329,2021-08-01T16:27:41.329,81.720,30.427,-10.366,10.061
1627849661339,2021-08-01T16:27:41.339,81.730,27.378,-7.744,5.854
1627849661349,2021-08-01T16:27:41.349,81.740,23.963,-3.659,-0.183
1627849661359,2021-08-01T16:27:41.359,81.750,18.049,1.341,-9.146
1627849661369,2021-08-01T16:27:41.369,81.760,9.878,6.037,-20.000
1627849661379,2021-08-01T16:27:41.379,81.770,-0.671,9.878,-30.183
1627849661389,2021-08-01T16:27:41.389,81.780,-13.598,12.988,-37.927
1627849661399,2021-08-01T16:27:41.399,81.790,-26.220,15.854,-43.841
1627849661409,2021-08-01T16:27:41.409,81.800,-35.976,18.841,-49.817
1627849661419,2021-08-01T16:27:41.419,81.810,-43.659,22.195,-54.695
1627849661429,2021-08-01T16:27:41.429,81.820,-50.793,25.671,-57.134
1627849661439,2021-08-01T16:27:41.439,81.830,-56.829,28.537,-57.012
1627849661449,2021-08-01T16:27:41.449,81.840,-60.610,31.098,-55.366
1627849661459,2021-08-01T16:27:41.459,81.850,-61.220,32.683,-52.256
1627849661469,2021-08-01T16:27:41.469,81.860,-60.122,32.439,-47.744
1627849661479,2021-08-01T16:27:41.479,81.870,-57.622,30.000,-42.439
1627849661489,2021-08-01T16:27:41.489,81.880,-52.317,25.427,-37.134
1627849661499,2021-08-01T16:27:41.499,81.890,-44.207,18.293,-33.049
1627849661509,2021-08-01T16:27:41.509,81.900,-34.146,8.293,-30.183
1627849661519,2021-08-01T16:27:41.519,81.910,-23.476,-4.024,-27.195
1627849661529,2021-08-01T16:27:41.529,81.920,-12.317,-17.500,-23.354
1627849661539,2021-08-01T16:27:41.539,81.930,-1.280,-31.280,-18.293
1627849661549,2021-08-01T16:27:41.549,81.940,9.024,-42.073,-12.927
1627849661559,2021-08-01T16:27:41.559,81.950,24.207,-45.183,-5.732
1627849661569,2021-08-01T16:27:41.569,81.960,42.744,-46.890,2.317
1627849661579,2021-08-01T16:27:41.579,81.970,49.390,-50.061,10.488
1627849661589,2021-08-01T16:27:41.589,81.980,47.683,-50.915,18.171
1627849661599,2021-08-01T16:27:41.599,81.990,49.329,-47.561,21.646
1627849661609,2021-08-01T16:27:41.609,82.000,50.488,-39.817,22.195
1627849661619,2021-08-01T16:27:41.619,82.010,46.159,-28.720,22.195
1627849661629,2021-08-01T16:27:41.629,82.020,36.402,-15.854,21.220
1627849661639,2021-08-01T16:27:41.639,82.030,24.451,-0.793,18.598
1627849661649,2021-08-01T16:27:41.649,82.040,14.939,15.976,14.390
1627849661659,2021-08-01T16:27:41.659,82.050,7.256,32.500,10.732
1627849661669,2021-08-01T16:27:41.669,82.060,-2.927,46.341,10.305
1627849661679,2021-08-01T16:27:41.679,82.070,-15.976,56.890,12.378
1627849661689,2021-08-01T16:27:41.689,82.080,-26.098,65.305,13.232
1627849661699,2021-08-01T16:27:41.699,82.090,-30.915,72.195,13.049
1627849661709,2021-08-01T16:27:41.709,82.100,-34.329,75.549,14.207
1627849661719,2021-08-01T16:27:41.719,82.110,-37.439,73.963,11.768
1627849661729,2021-08-01T16:27:41.729,82.120,-36.341,67.744,6.585
1627849661739,2021-08-01T16:27:41.739,82.130,-31.220,58.293,4.634
1627849661749,2021-08-01T16:27:41.749,82.140,-25.183,46.829,6.280
1627849661759,2021-08-01T16:27:41.759,82.150,-19.329,33.110,8.232
1627849661769,2021-08-01T16:27:41.769,82.160,-10.061,18.049,7.622
1627849661779,2021-08-01T16:27:41.779,82.170,3.171,3.476,6.585
1627849661789,2021-08-01T16:27:41.789,82.180,16.890,-9.756,5.976
1627849661799,2021-08-01T16:27:41.799,82.190,28.415,-21.280,5.549
1627849661809,2021-08-01T16:27:41.809,82.200,37.866,-31.098,5.244
1627849661819,2021-08-01T16:27:41.819,82.210,44.817,-38.780,5.244
1627849661829,2021-08-01T16:27:41.829,82.220,47.622,-44.390,5.854
1627849661839,2021-08-01T16:27:41.839,82.230,46.890,-47.805,7.012
1627849661849,2021-08-01T16:27:41.849,82.240,44.146,-48.902,8.841
1627849661859,2021-08-01T16:27:41.859,82.250,40.061,-48.293,11.951
1627849661869,2021-08-01T16:27:41.869,82.260,34.756,-46.585,14.817
1627849661879,2021-08-01T16:27:41.879,82.270,28.780,-43.780,16.220
1627849661889,2021-08-01T16:27:41.889,82.280,23.049,-39.207,16.402
1627849661899,2021-08-01T16:27:41.899,82.290,17.439,-33.720,17.073
1627849661909,2021-08-01T16:27:41.909,82.300,11.280,-27.256,18.598
1627849661919,2021-08-01T16:27:41.919,82.310,6.098,-20.000,19.573
1627849661929,2021-08-01T16:27:41.929,82.320,2.012,-13.659,17.561
1627849661939,2021-08-01T16:27:41.939,82.330,-2.866,-7.988,11.707
1627849661949,2021-08-01T16:27:41.949,82.340,-9.573,-3.902,5.793
1627849661959,2021-08-01T16:27:41.959,82.350,-16.524,0.488,1.098
1627849661969,2021-08-01T16:27:41.969,82.360,-21.280,5.244,-1.585
1627849661979,2021-08-01T16:27:41.979,82.370,-24.146,9.085,-5.244
1627849661989,2021-08-01T16:27:41.989,82.380,-26.646,11.402,-10.793
1627849661999,2021-08-01T16:27:41.999,82.390,-29.085,12.439,-14.817
1627849662009,2021-08-01T16:27:42.009,82.400,-30.000,13.659,-16.585
1627849662019,2021-08-01T16:27:42.019,82.410,-28.902,15.122,-17.439
1627849662029,2021-08-01T16:27:42.029,82.420,-26.768,15.854,-17.683
1627849662039,2021-08-01T16:27:42.039,82.430,-24.390,15.854,-17.073
1627849662049,2021-08-01T16:27:42.049,82.440,-21.524,15.183,-15.549
1627849662059,2021-08-01T16:27:42.059,82.450,-17.744,14.146,-13.659
1627849662069,2021-08-01T16:27:42.069,82.460,-13.415,12.683,-11.585
1627849662079,2021-08-01T16:27:42.079,82.470,-9.024,11.098,-9.451
1627849662089,2021-08-01T16:27:42.089,82.480,-4.512,9.634,-7.256
1627849662099,2021-08-01T16:27:42.099,82.490,0.244,8.354,-5.000
1627849662109,2021-08-01T16:27:42.109,82.500,4.573,7.195,-3.293
1627849662119,2021-08-01T16:27:42.119,82.510,8.110,6.646,-2.439
1627849662129,2021-08-01T16:27:42.129,82.520,11.463,6.707,-1.585
1627849662139,2021-08-01T16:27:42.139,82.530,14.817,7.256,0.183
1627849662149,2021-08-01T16:27:42.149,82.540,17.256,8.049,2.073
1627849662159,2021-08-01T16:27:42.159,82.550,18.598,8.659,4.024
1627849662169,2021-08-01T16:27:42.169,82.560,18.415,8.598,5.244
1627849662179,2021-08-01T16:27:42.179,82.570,16.524,8.110,5.244
1627849662189,2021-08-01T16:27:42.189,82.580,14.390,7.500,4.207
1627849662199,2021-08-01T16:27:42.199,82.590,12.256,7.012,2.012
1627849662209,2021-08-01T16:27:42.209,82.600,9.695,6.402,-1.829
1627849662219,2021-08-01T16:27:42.219,82.610,7.683,6.646,-7.866
1627849662229,2021-08-01T16:27:42.229,82.620,9.634,9.207,-12.256
1627849662239,2021-08-01T16:27:42.239,82.630,14.634,11.220,-14.146
1627849662249,2021-08-01T16:27:42.249,82.640,16.707,11.768,-13.110
1627849662259,2021-08-01T16:27:42.259,82.650,15.366,10.061,-11.829
1627849662269,2021-08-01T16:27:42.269,82.660,12.866,7.683,-11.098
1627849662279,2021-08-01T16:27:42.279,82.670,10.305,5.366,-9.756
1627849662289,2021-08-01T16:27:42.289,82.680,7.622,3.780,-7.988
1627849662299,2021-08-01T16:27:42.299,82.690,5.427,3.171,-6.829
1627849662309,2021-08-01T16:27:42.309,82.700,3.110,3.232,-5.732
1627849662319,2021-08-01T16:27:42.319,82.710,-0.427,2.927,-4.268
1627849662329,2021-08-01T16:27:42.329,82.720,-4.817,2.683,-2.073
1627849662339,2021-08-01T16:27:42.339,82.730,-9.268,2.805,0.366
1627849662349,2021-08-01T16:27:42.349,82.740,-13.720,3.476,2.378
1627849662359,2021-08-01T16:27:42.359,82.750,-17.073,5.366,4.024
1627849662369,2021-08-01T16:27:42.369,82.760,-18.476,8.110,4.451
1627849662379,2021-08-01T16:27:42.379,82.770,-19.573,10.122,3.841
1627849662389,2021-08-01T16:27:42.389,82.780,-21.402,11.220,3.293
1627849662399,2021-08-01T16:27:42.399,82.790,-23.110,11.402,2.805
1627849662409,2021-08-01T16:27:42.409,82.800,-23.476,10.732,1.402
1627849662419,2021-08-01T16:27:42.419,82.810,-23.171,9.207,-0.610
1627849662429,2021-08-01T16:27:42.429,82.820,-21.768,6.707,-2.683
1627849662439,2021-08-01T16:27:42.439,82.830,-20.366,3.232,-4.146
1627849662449,2021-08-01T16:27:42.449,82.840,-19.024,-0.549,-4.878
1627849662459,2021-08-01T16:27:42.459,82.850,-17.500,-4.573,-4.756
1627849662469,2021-08-01T16:27:42.469,82.860,-15.793,-8.415,-4.146
1627849662479,2021-08-01T16:27:42.479,82.870,-14.146,-11.707,-2.866
1627849662489,2021-08-01T16:27:42.489,82.880,-12.683,-13.963,-1.098
1627849662499,2021-08-01T16:27:42.499,82.890,-10.732,-15.244,0.488
1627849662509,2021-08-01T16:27:42.509,82.900,-8.902,-15.732,2.073
1627849662519,2021-08-01T16:27:42.519,82.910,-7.561,-15.732,4.146
1627849662529,2021-08-01T16:27:42.529,82.920,-6.646,-14.878,6.159
1627849662539,2021-08-01T16:27:42.539,82.930,-5.793,-12.683,7.683
1627849662549,2021-08-01T16:27:42.549,82.940,-4.695,-9.512,8.659
1627849662559,2021-08-01T16:27:42.559,82.950,-4.024,-6.159,9.512
1627849662569,2021-08-01T16:27:42.569,82.960,-4.207,-2.927,10.000
1627849662579,2021-08-01T16:27:42.579,82.970,-4.573,0.305,9.939
1627849662589,2021-08-01T16:27:42.589,82.980,-4.817,3.537,9.451
1627849662599,2021-08-01T16:27:42.599,82.990,-4.634,6.707,8.659
1627849662609,2021-08-01T16:27:42.609,83.000,-4.329,9.146,8.049
1627849662619,2021-08-01T16:27:42.619,83.010,-4.268,10.427,7.622
1627849662629,2021-08-01T16:27:42.629,83.020,-3.659,10.732,6.707
1627849662639,2021-08-01T16:27:42.639,83.030,-1.890,10.244,5.061
1627849662649,2021-08-01T16:27:42.649,83.040,0.244,8.963,3.232
1627849662659,2021-08-01T16:27:42.659,83.050,2.439,7.256,1.037
1627849662669,2021-08-01T16:27:42.669,83.060,5.061,5.427,-1.098
1627849662679,2021-08-01T16:27:42.679,83.070,8.476,3.232,-2.866
1627849662689,2021-08-01T16:27:42.689,83.080,10.976,0.183,-3.659
