epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627849879138,2021-08-01T16:31:19.138,59.330,-40.000,84.390,-44.695
1627849879148,2021-08-01T16:31:19.148,59.340,-38.659,79.573,-42.622
1627849879158,2021-08-01T16:31:19.158,59.350,-38.841,74.146,-38.902
1627849879168,2021-08-01T16:31:19.168,59.360,-38.110,69.024,-35.610
1627849879178,2021-08-01T16:31:19.178,59.370,-35.549,64.573,-33.780
1627849879188,2021-08-01T16:31:19.188,59.380,-32.439,60.427,-32.439
1627849879198,2021-08-01T16:31:19.198,59.390,-30.793,55.427,-30.000
1627849879208,2021-08-01T16:31:19.208,59.400,-31.707,49.817,-25.610
1627849879218,2021-08-01T16:31:19.218,59.410,-32.805,44.695,-21.280
1627849879228,2021-08-01T16:31:19.228,59.420,-32.927,40.366,-18.232
1627849879238,2021-08-01T16:31:19.238,59.430,-33.110,36.829,-15.610
1627849879248,2021-08-01T16:31:19.248,59.440,-33.415,34.024,-12.500
1627849879258,2021-08-01T16:31:19.258,59.450,-33.537,32.073,-9.329
1627849879268,2021-08-01T16:31:19.268,59.460,-32.805,30.793,-6.402
1627849879278,2021-08-01T16:31:19.278,59.470,-31.890,29.878,-3.598
1627849879288,2021-08-01T16:31:19.288,59.480,-31.280,29.146,-0.122
1627849879298,2021-08-01T16:31:19.298,59.490,-30.244,28.659,2.988
1627849879308,2021-08-01T16:31:19.308,59.500,-28.841,28.171,5.244
1627849879318,2021-08-01T16:31:19.318,59.510,-27.195,27.927,6.707
1627849879328,2021-08-01T16:31:19.328,59.520,-25.915,27.256,7.988
1627849879338,2021-08-01T16:31:19.338,59.530,-25.732,26.037,9.024
1627849879348,2021-08-01T16:31:19.348,59.540,-25.549,24.817,9.024
1627849879358,2021-08-01T16:31:19.358,59.550,-24.268,24.390,7.561
1627849879368,2021-08-01T16:31:19.368,59.560,-22.317,25.244,4.939
1627849879378,2021-08-01T16:31:19.378,59.570,-20.000,26.951,1.890
1627849879388,2021-08-01T16:31:19.388,59.580,-17.317,28.354,-0.915
1627849879398,2021-08-01T16:31:19.398,59.590,-15.915,28.841,-2.317
1627849879408,2021-08-01T16:31:19.408,59.600,-15.366,28.841,-3.171
1627849879418,2021-08-01T16:31:19.418,59.610,-14.390,28.293,-4.451
1627849879428,2021-08-01T16:31:19.428,59.620,-13.780,27.500,-5.976
1627849879438,2021-08-01T16:31:19.438,59.630,-13.537,26.890,-6.890
1627849879448,2021-08-01T16:31:19.448,59.640,-12.500,26.890,-7.439
1627849879458,2021-08-01T16:31:19.458,59.650,-10.915,27.073,-7.988
1627849879468,2021-08-01T16:31:19.468,59.660,-9.268,27.256,-8.232
1627849879478,2021-08-01T16:31:19.478,59.670,-7.561,27.378,-8.049
1627849879488,2021-08-01T16:31:19.488,59.680,-6.280,27.134,-6.890
1627849879498,2021-08-01T16:31:19.498,59.690,-5.793,26.646,-5.244
1627849879508,2021-08-01T16:31:19.508,59.700,-4.634,26.159,-4.329
1627849879518,2021-08-01T16:31:19.518,59.710,-2.927,25.671,-4.390
1627849879528,2021-08-01T16:31:19.528,59.720,-1.646,25.000,-4.512
1627849879538,2021-08-01T16:31:19.538,59.730,-0.488,24.085,-4.207
1627849879548,2021-08-01T16:31:19.548,59.740,0.976,23.293,-4.146
1627849879558,2021-08-01T16:31:19.558,59.750,2.317,22.317,-4.268
1627849879568,2021-08-01T16:31:19.568,59.760,2.866,20.671,-3.780
1627849879578,2021-08-01T16:31:19.578,59.770,2.439,18.659,-2.622
1627849879588,2021-08-01T16:31:19.588,59.780,1.585,16.707,-1.220
1627849879598,2021-08-01T16:31:19.598,59.790,1.098,15.244,-0.061
1627849879608,2021-08-01T16:31:19.608,59.800,0.549,13.841,1.037
1627849879618,2021-08-01T16:31:19.618,59.810,-0.610,12.561,2.134
1627849879628,2021-08-01T16:31:19.628,59.820,-1.768,11.707,2.927
1627849879638,2021-08-01T16:31:19.638,59.830,-2.927,10.732,3.415
1627849879648,2021-08-01T16:31:19.648,59.840,-4.207,10.000,3.476
1627849879658,2021-08-01T16:31:19.658,59.850,-5.244,10.061,3.049
1627849879668,2021-08-01T16:31:19.668,59.860,-6.098,10.854,2.256
1627849879678,2021-08-01T16:31:19.678,59.870,-7.500,12.683,1.220
1627849879688,2021-08-01T16:31:19.688,59.880,-9.573,15.671,-0.488
1627849879698,2021-08-01T16:31:19.698,59.890,-11.159,19.756,-3.415
1627849879708,2021-08-01T16:31:19.708,59.900,-12.317,24.573,-6.585
1627849879718,2021-08-01T16:31:19.718,59.910,-13.841,28.963,-9.634
1627849879728,2021-08-01T16:31:19.728,59.920,-16.098,32.744,-12.317
1627849879738,2021-08-01T16:31:19.738,59.930,-18.476,35.610,-14.207
1627849879748,2021-08-01T16:31:19.748,59.940,-21.037,37.683,-15.366
1627849879758,2021-08-01T16:31:19.758,59.950,-23.415,39.085,-16.220
1627849879768,2021-08-01T16:31:19.768,59.960,-25.366,39.939,-17.256
1627849879778,2021-08-01T16:31:19.778,59.970,-26.768,40.427,-18.476
1627849879788,2021-08-01T16:31:19.788,59.980,-27.500,40.427,-19.939
1627849879798,2021-08-01T16:31:19.798,59.990,-27.439,39.939,-21.707
1627849879808,2021-08-01T16:31:19.808,60.000,-26.463,38.841,-24.390
1627849879818,2021-08-01T16:31:19.818,60.010,-25.366,36.951,-26.707
1627849879828,2021-08-01T16:31:19.828,60.020,-25.732,34.024,-27.561
1627849879838,2021-08-01T16:31:19.838,60.030,-27.012,30.671,-28.049
1627849879848,2021-08-01T16:31:19.848,60.040,-26.280,28.232,-30.061
1627849879858,2021-08-01T16:31:19.858,60.050,-23.537,26.829,-32.988
1627849879868,2021-08-01T16:31:19.868,60.060,-21.037,25.610,-34.512
1627849879878,2021-08-01T16:31:19.878,60.070,-20.183,24.146,-34.939
1627849879888,2021-08-01T16:31:19.888,60.080,-19.695,23.049,-35.793
1627849879898,2021-08-01T16:31:19.898,60.090,-17.927,23.110,-37.134
1627849879908,2021-08-01T16:31:19.908,60.100,-13.841,24.268,-38.354
1627849879918,2021-08-01T16:31:19.918,60.110,-10.488,25.305,-38.598
1627849879928,2021-08-01T16:31:19.928,60.120,-10.549,25.732,-37.012
1627849879938,2021-08-01T16:31:19.938,60.130,-10.915,26.402,-35.427
1627849879948,2021-08-01T16:31:19.948,60.140,-9.451,27.866,-35.488
1627849879958,2021-08-01T16:31:19.958,60.150,-7.500,29.146,-36.768
1627849879968,2021-08-01T16:31:19.968,60.160,-6.037,28.780,-38.171
1627849879978,2021-08-01T16:31:19.978,60.170,-6.220,26.585,-37.866
1627849879988,2021-08-01T16:31:19.988,60.180,-9.085,23.902,-34.085
1627849879998,2021-08-01T16:31:19.998,60.190,-12.195,22.378,-28.720
1627849880008,2021-08-01T16:31:20.008,60.200,-14.207,22.012,-22.805
1627849880018,2021-08-01T16:31:20.018,60.210,-17.195,22.012,-16.159
1627849880028,2021-08-01T16:31:20.028,60.220,-20.549,22.439,-10.305
1627849880038,2021-08-01T16:31:20.038,60.230,-20.610,24.573,-7.500
1627849880048,2021-08-01T16:31:20.048,60.240,-17.866,28.171,-6.402
1627849880058,2021-08-01T16:31:20.058,60.250,-17.683,30.915,-3.780
1627849880068,2021-08-01T16:31:20.068,60.260,-19.207,32.744,-0.915
1627849880078,2021-08-01T16:31:20.078,60.270,-18.415,35.305,0.244
1627849880088,2021-08-01T16:31:20.088,60.280,-16.341,38.110,0.671
1627849880098,2021-08-01T16:31:20.098,60.290,-16.220,39.939,2.012
1627849880108,2021-08-01T16:31:20.108,60.300,-17.256,40.854,3.659
1627849880118,2021-08-01T16:31:20.118,60.310,-17.866,42.134,4.756
1627849880128,2021-08-01T16:31:20.128,60.320,-18.232,43.049,5.671
1627849880138,2021-08-01T16:31:20.138,60.330,-19.573,43.659,6.829
1627849880148,2021-08-01T16:31:20.148,60.340,-21.159,44.024,7.988
1627849880158,2021-08-01T16:31:20.158,60.350,-21.768,44.451,8.659
1627849880168,2021-08-01T16:31:20.168,60.360,-21.524,45.000,8.902
1627849880178,2021-08-01T16:31:20.178,60.370,-21.098,45.366,9.390
1627849880188,2021-08-01T16:31:20.188,60.380,-20.427,45.793,9.573
1627849880198,2021-08-01T16:31:20.198,60.390,-19.207,45.610,8.780
1627849880208,2021-08-01T16:31:20.208,60.400,-18.293,44.512,8.232
1627849880218,2021-08-01T16:31:20.218,60.410,-18.659,42.622,8.110
1627849880228,2021-08-01T16:31:20.228,60.420,-18.780,40.854,7.378
1627849880238,2021-08-01T16:31:20.238,60.430,-17.317,39.573,5.549
1627849880248,2021-08-01T16:31:20.248,60.440,-15.610,38.720,3.415
1627849880258,2021-08-01T16:31:20.258,60.450,-14.451,37.561,1.707
1627849880268,2021-08-01T16:31:20.268,60.460,-13.171,36.707,0.305
1627849880278,2021-08-01T16:31:20.278,60.470,-11.524,35.854,-1.098
1627849880288,2021-08-01T16:31:20.288,60.480,-10.061,34.817,-2.683
1627849880298,2021-08-01T16:31:20.298,60.490,-8.232,33.659,-4.756
1627849880308,2021-08-01T16:31:20.308,60.500,-6.463,32.256,-6.890
1627849880318,2021-08-01T16:31:20.318,60.510,-5.000,30.915,-8.841
1627849880328,2021-08-01T16:31:20.328,60.520,-3.780,29.695,-10.610
1627849880338,2021-08-01T16:31:20.338,60.530,-2.683,28.659,-11.768
1627849880348,2021-08-01T16:31:20.348,60.540,-2.378,27.683,-12.012
1627849880358,2021-08-01T16:31:20.358,60.550,-2.073,27.073,-12.073
1627849880368,2021-08-01T16:31:20.368,60.560,-1.220,26.890,-11.951
1627849880378,2021-08-01T16:31:20.378,60.570,-0.549,26.890,-11.463
1627849880388,2021-08-01T16:31:20.388,60.580,-0.183,26.890,-10.915
1627849880398,2021-08-01T16:31:20.398,60.590,0.061,26.829,-9.817
1627849880408,2021-08-01T16:31:20.408,60.600,0.305,26.646,-8.659
1627849880418,2021-08-01T16:31:20.418,60.610,0.427,26.280,-7.378
1627849880428,2021-08-01T16:31:20.428,60.620,0.854,25.915,-6.341
1627849880438,2021-08-01T16:31:20.438,60.630,0.915,25.183,-5.488
1627849880448,2021-08-01T16:31:20.448,60.640,0.305,24.024,-4.085
1627849880458,2021-08-01T16:31:20.458,60.650,-0.427,22.500,-2.500
1627849880468,2021-08-01T16:31:20.468,60.660,-1.159,20.976,-1.159
1627849880478,2021-08-01T16:31:20.478,60.670,-1.585,19.451,-0.122
1627849880488,2021-08-01T16:31:20.488,60.680,-1.220,18.049,0.549
1627849880498,2021-08-01T16:31:20.498,60.690,-0.244,16.402,1.037
1627849880508,2021-08-01T16:31:20.508,60.700,-0.305,14.085,1.768
1627849880518,2021-08-01T16:31:20.518,60.710,-1.220,11.098,2.317
1627849880528,2021-08-01T16:31:20.528,60.720,-1.646,8.293,2.134
1627849880538,2021-08-01T16:31:20.538,60.730,-1.707,6.037,1.220
1627849880548,2021-08-01T16:31:20.548,60.740,-1.037,4.207,-0.305
1627849880558,2021-08-01T16:31:20.558,60.750,0.549,2.744,-2.927
1627849880568,2021-08-01T16:31:20.568,60.760,2.500,1.890,-5.976
1627849880578,2021-08-01T16:31:20.578,60.770,5.244,1.098,-8.780
1627849880588,2021-08-01T16:31:20.588,60.780,7.439,-0.549,-11.098
1627849880598,2021-08-01T16:31:20.598,60.790,6.707,-3.293,-12.683
1627849880608,2021-08-01T16:31:20.608,60.800,6.646,-5.366,-16.098
1627849880618,2021-08-01T16:31:20.618,60.810,8.232,-6.646,-20.915
1627849880628,2021-08-01T16:31:20.628,60.820,9.756,-6.646,-25.549
1627849880638,2021-08-01T16:31:20.638,60.830,12.561,-5.549,-29.207
1627849880648,2021-08-01T16:31:20.648,60.840,15.183,-3.902,-31.098
1627849880658,2021-08-01T16:31:20.658,60.850,16.280,-2.195,-29.634
1627849880668,2021-08-01T16:31:20.668,60.860,17.012,0.000,-26.159
1627849880678,2021-08-01T16:31:20.678,60.870,18.049,2.866,-22.012
1627849880688,2021-08-01T16:31:20.688,60.880,19.268,6.220,-17.012
1627849880698,2021-08-01T16:31:20.698,60.890,19.268,9.146,-10.366
1627849880708,2021-08-01T16:31:20.708,60.900,17.561,11.463,-2.439
1627849880718,2021-08-01T16:31:20.718,60.910,15.854,13.720,4.634
1627849880728,2021-08-01T16:31:20.728,60.920,16.585,16.220,7.683
1627849880738,2021-08-01T16:31:20.738,60.930,18.963,18.171,7.500
1627849880748,2021-08-01T16:31:20.748,60.940,19.024,17.805,7.988
1627849880758,2021-08-01T16:31:20.758,60.950,16.098,15.732,8.963
1627849880768,2021-08-01T16:31:20.768,60.960,13.720,13.659,9.024
1627849880778,2021-08-01T16:31:20.778,60.970,14.268,12.378,7.134
1627849880788,2021-08-01T16:31:20.788,60.980,14.695,10.305,6.341
1627849880798,2021-08-01T16:31:20.798,60.990,12.317,6.829,7.805
1627849880808,2021-08-01T16:31:20.808,61.000,10.122,3.293,8.841
1627849880818,2021-08-01T16:31:20.818,61.010,8.780,0.183,9.207
1627849880828,2021-08-01T16:31:20.828,61.020,7.134,-2.073,9.390
1627849880838,2021-08-01T16:31:20.838,61.030,7.073,-2.744,8.537
1627849880848,2021-08-01T16:31:20.848,61.040,8.354,-2.561,6.768
1627849880858,2021-08-01T16:31:20.858,61.050,8.354,-2.439,5.183
1627849880868,2021-08-01T16:31:20.868,61.060,7.134,-2.256,3.476
1627849880878,2021-08-01T16:31:20.878,61.070,6.524,-1.524,1.768
1627849880888,2021-08-01T16:31:20.888,61.080,5.671,-0.366,0.549
1627849880898,2021-08-01T16:31:20.898,61.090,4.207,1.098,-0.122
1627849880908,2021-08-01T16:31:20.908,61.100,3.659,2.927,-1.159
1627849880918,2021-08-01T16:31:20.918,61.110,4.024,4.756,-2.561
1627849880928,2021-08-01T16:31:20.928,61.120,4.390,6.280,-3.963
1627849880938,2021-08-01T16:31:20.938,61.130,4.329,6.890,-4.939
1627849880948,2021-08-01T16:31:20.948,61.140,3.720,6.829,-5.305
1627849880958,2021-08-01T16:31:20.958,61.150,3.537,6.524,-5.488
1627849880968,2021-08-01T16:31:20.968,61.160,4.329,6.037,-6.037
1627849880978,2021-08-01T16:31:20.978,61.170,4.695,4.756,-6.707
1627849880988,2021-08-01T16:31:20.988,61.180,4.024,2.683,-6.707
1627849880998,2021-08-01T16:31:20.998,61.190,2.866,0.244,-6.463
1627849881008,2021-08-01T16:31:21.008,61.200,2.134,-2.073,-7.256
1627849881018,2021-08-01T16:31:21.018,61.210,1.585,-3.902,-8.476
1627849881028,2021-08-01T16:31:21.028,61.220,1.159,-5.183,-9.878
1627849881038,2021-08-01T16:31:21.038,61.230,0.488,-6.220,-10.915
1627849881048,2021-08-01T16:31:21.048,61.240,0.183,-6.646,-12.378
1627849881058,2021-08-01T16:31:21.058,61.250,1.341,-6.280,-15.061
1627849881068,2021-08-01T16:31:21.068,61.260,2.500,-5.976,-17.805
1627849881078,2021-08-01T16:31:21.078,61.270,2.500,-5.488,-19.878
1627849881088,2021-08-01T16:31:21.088,61.280,2.744,-4.207,-22.683
1627849881098,2021-08-01T16:31:21.098,61.290,3.354,-2.134,-26.829
1627849881108,2021-08-01T16:31:21.108,61.300,3.232,0.549,-30.915
1627849881118,2021-08-01T16:31:21.118,61.310,2.683,3.537,-34.573
1627849881128,2021-08-01T16:31:21.128,61.320,2.134,6.646,-37.744
1627849881138,2021-08-01T16:31:21.138,61.330,0.488,8.841,-38.537
1627849881148,2021-08-01T16:31:21.148,61.340,-3.232,9.573,-35.915
1627849881158,2021-08-01T16:31:21.158,61.350,-6.951,10.549,-32.378
1627849881168,2021-08-01T16:31:21.168,61.360,-8.049,12.195,-29.146
1627849881178,2021-08-01T16:31:21.178,61.370,-8.293,13.720,-26.037
1627849881188,2021-08-01T16:31:21.188,61.380,-9.512,13.902,-21.890
1627849881198,2021-08-01T16:31:21.198,61.390,-11.220,13.415,-17.744
1627849881208,2021-08-01T16:31:21.208,61.400,-11.280,13.293,-15.427
1627849881218,2021-08-01T16:31:21.218,61.410,-10.000,13.049,-14.573
1627849881228,2021-08-01T16:31:21.228,61.420,-8.720,13.049,-14.390
1627849881238,2021-08-01T16:31:21.238,61.430,-6.280,13.293,-14.878
1627849881248,2021-08-01T16:31:21.248,61.440,-3.476,13.537,-15.000
1627849881258,2021-08-01T16:31:21.258,61.450,-1.098,13.780,-14.146
1627849881268,2021-08-01T16:31:21.268,61.460,1.646,14.268,-13.659
1627849881278,2021-08-01T16:31:21.278,61.470,5.793,15.183,-14.207
1627849881288,2021-08-01T16:31:21.288,61.480,9.573,15.366,-13.902
1627849881298,2021-08-01T16:31:21.298,61.490,10.366,14.878,-10.732
1627849881308,2021-08-01T16:31:21.308,61.500,11.037,14.634,-7.439
1627849881318,2021-08-01T16:31:21.318,61.510,13.232,14.451,-6.341
1627849881328,2021-08-01T16:31:21.328,61.520,13.232,13.902,-5.122
1627849881338,2021-08-01T16:31:21.338,61.530,9.756,13.720,-2.317
1627849881348,2021-08-01T16:31:21.348,61.540,7.683,15.122,-0.915
1627849881358,2021-08-01T16:31:21.358,61.550,6.037,17.073,-0.976
1627849881368,2021-08-01T16:31:21.368,61.560,1.768,17.988,0.000
1627849881378,2021-08-01T16:31:21.378,61.570,-6.463,17.805,2.866
1627849881388,2021-08-01T16:31:21.388,61.580,-14.878,17.988,6.037
1627849881398,2021-08-01T16:31:21.398,61.590,-19.695,19.573,7.012
1627849881408,2021-08-01T16:31:21.408,61.600,-20.549,22.012,5.061
1627849881418,2021-08-01T16:31:21.418,61.610,-19.329,24.268,2.073
1627849881428,2021-08-01T16:31:21.428,61.620,-18.354,25.366,-0.366
1627849881438,2021-08-01T16:31:21.438,61.630,-17.378,25.000,-1.890
1627849881448,2021-08-01T16:31:21.448,61.640,-15.671,23.659,-3.232
1627849881458,2021-08-01T16:31:21.458,61.650,-13.476,21.768,-4.207
1627849881468,2021-08-01T16:31:21.468,61.660,-12.500,18.780,-3.598
1627849881478,2021-08-01T16:31:21.478,61.670,-12.988,15.000,-0.915
1627849881488,2021-08-01T16:31:21.488,61.680,-13.841,11.585,2.439
1627849881498,2021-08-01T16:31:21.498,61.690,-13.354,9.329,4.939
1627849881508,2021-08-01T16:31:21.508,61.700,-11.890,7.561,6.707
1627849881518,2021-08-01T16:31:21.518,61.710,-10.915,5.793,8.293
1627849881528,2021-08-01T16:31:21.528,61.720,-10.549,4.207,10.122
1627849881538,2021-08-01T16:31:21.538,61.730,-9.939,2.927,11.585
1627849881548,2021-08-01T16:31:21.548,61.740,-9.634,1.890,12.500
1627849881558,2021-08-01T16:31:21.558,61.750,-9.695,0.976,13.354
1627849881568,2021-08-01T16:31:21.568,61.760,-9.573,0.427,13.476
1627849881578,2021-08-01T16:31:21.578,61.770,-8.537,0.244,12.683
1627849881588,2021-08-01T16:31:21.588,61.780,-7.317,0.366,11.646
1627849881598,2021-08-01T16:31:21.598,61.790,-6.220,0.976,10.732
1627849881608,2021-08-01T16:31:21.608,61.800,-4.939,1.951,10.122
1627849881618,2021-08-01T16:31:21.618,61.810,-4.268,2.805,10.244
1627849881628,2021-08-01T16:31:21.628,61.820,-3.659,3.293,11.280
1627849881638,2021-08-01T16:31:21.638,61.830,-2.927,3.476,12.195
1627849881648,2021-08-01T16:31:21.648,61.840,-2.073,3.049,13.110
1627849881658,2021-08-01T16:31:21.658,61.850,-1.220,2.073,14.207
1627849881668,2021-08-01T16:31:21.668,61.860,0.061,0.915,14.695
1627849881678,2021-08-01T16:31:21.678,61.870,2.134,0.000,14.451
1627849881688,2021-08-01T16:31:21.688,61.880,4.146,-1.341,14.268
1627849881698,2021-08-01T16:31:21.698,61.890,5.610,-3.598,14.695
1627849881708,2021-08-01T16:31:21.708,61.900,7.195,-6.402,15.122
1627849881718,2021-08-01T16:31:21.718,61.910,9.817,-9.756,14.939
1627849881728,2021-08-01T16:31:21.728,61.920,13.720,-13.902,14.573
1627849881738,2021-08-01T16:31:21.738,61.930,17.439,-18.720,14.512
1627849881748,2021-08-01T16:31:21.748,61.940,20.122,-23.659,15.000
1627849881758,2021-08-01T16:31:21.758,61.950,22.073,-28.415,15.793
1627849881768,2021-08-01T16:31:21.768,61.960,23.963,-32.927,16.585
1627849881778,2021-08-01T16:31:21.778,61.970,25.915,-37.012,17.012
1627849881788,2021-08-01T16:31:21.788,61.980,28.171,-40.793,16.646
1627849881798,2021-08-01T16:31:21.798,61.990,30.183,-45.305,16.098
1627849881808,2021-08-01T16:31:21.808,62.000,31.524,-50.549,16.037
1627849881818,2021-08-01T16:31:21.818,62.010,31.768,-55.305,16.768
1627849881828,2021-08-01T16:31:21.828,62.020,31.524,-59.207,17.683
1627849881838,2021-08-01T16:31:21.838,62.030,31.098,-62.317,18.415
1627849881848,2021-08-01T16:31:21.848,62.040,29.573,-65.122,19.024
1627849881858,2021-08-01T16:31:21.858,62.050,26.707,-67.378,19.756
1627849881868,2021-08-01T16:31:21.868,62.060,23.659,-68.720,20.427
1627849881878,2021-08-01T16:31:21.878,62.070,22.500,-68.354,19.512
1627849881888,2021-08-01T16:31:21.888,62.080,23.537,-67.134,16.829
1627849881898,2021-08-01T16:31:21.898,62.090,24.817,-65.610,13.780
1627849881908,2021-08-01T16:31:21.908,62.100,24.878,-64.756,11.220
1627849881918,2021-08-01T16:31:21.918,62.110,23.293,-65.000,8.720
1627849881928,2021-08-01T16:31:21.928,62.120,21.159,-65.488,5.854
1627849881938,2021-08-01T16:31:21.938,62.130,19.512,-65.305,2.073
1627849881948,2021-08-01T16:31:21.948,62.140,20.061,-64.024,-3.537
1627849881958,2021-08-01T16:31:21.958,62.150,22.134,-62.317,-9.756
1627849881968,2021-08-01T16:31:21.968,62.160,22.866,-60.671,-13.598
1627849881978,2021-08-01T16:31:21.978,62.170,23.110,-58.415,-14.878
1627849881988,2021-08-01T16:31:21.988,62.180,25.183,-55.549,-15.183
1627849881998,2021-08-01T16:31:21.998,62.190,27.927,-52.500,-14.390
1627849882008,2021-08-01T16:31:22.008,62.200,29.207,-50.122,-11.585
1627849882018,2021-08-01T16:31:22.018,62.210,29.146,-48.476,-6.402
1627849882028,2021-08-01T16:31:22.028,62.220,28.841,-47.012,0.305
1627849882038,2021-08-01T16:31:22.038,62.230,27.805,-45.671,7.927
1627849882048,2021-08-01T16:31:22.048,62.240,26.951,-43.780,14.146
1627849882058,2021-08-01T16:31:22.058,62.250,28.841,-40.854,17.073
1627849882068,2021-08-01T16:31:22.068,62.260,31.341,-38.232,18.232
1627849882078,2021-08-01T16:31:22.078,62.270,31.768,-36.890,20.305
1627849882088,2021-08-01T16:31:22.088,62.280,31.159,-36.463,22.744
1627849882098,2021-08-01T16:31:22.098,62.290,31.951,-35.671,23.720
1627849882108,2021-08-01T16:31:22.108,62.300,33.963,-35.061,24.390
1627849882118,2021-08-01T16:31:22.118,62.310,34.939,-35.549,25.732
1627849882128,2021-08-01T16:31:22.128,62.320,35.244,-36.768,27.073
1627849882138,2021-08-01T16:31:22.138,62.330,35.915,-38.110,27.561
1627849882148,2021-08-01T16:31:22.148,62.340,37.195,-39.634,27.378
1627849882158,2021-08-01T16:31:22.158,62.350,37.134,-41.707,27.378
1627849882168,2021-08-01T16:31:22.168,62.360,34.756,-44.085,27.683
1627849882178,2021-08-01T16:31:22.178,62.370,32.866,-45.793,26.951
1627849882188,2021-08-01T16:31:22.188,62.380,33.354,-46.463,25.122
1627849882198,2021-08-01T16:31:22.198,62.390,33.780,-47.012,23.598
1627849882208,2021-08-01T16:31:22.208,62.400,33.415,-47.622,22.927
1627849882218,2021-08-01T16:31:22.218,62.410,32.500,-48.415,22.927
1627849882228,2021-08-01T16:31:22.228,62.420,31.524,-49.207,23.232
1627849882238,2021-08-01T16:31:22.238,62.430,31.402,-49.268,22.988
1627849882248,2021-08-01T16:31:22.248,62.440,32.500,-48.598,21.220
1627849882258,2021-08-01T16:31:22.258,62.450,33.293,-48.415,18.720
1627849882268,2021-08-01T16:31:22.268,62.460,32.439,-48.659,16.585
1627849882278,2021-08-01T16:31:22.278,62.470,30.732,-49.085,14.939
1627849882288,2021-08-01T16:31:22.288,62.480,28.537,-48.963,13.780
