epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627848432614,2021-08-01T16:07:12.614,12.670,30.549,-75.610,20.671
1627848432624,2021-08-01T16:07:12.624,12.680,29.268,-73.415,20.915
1627848432634,2021-08-01T16:07:12.634,12.690,27.988,-70.732,20.976
1627848432644,2021-08-01T16:07:12.644,12.700,27.195,-67.683,21.037
1627848432654,2021-08-01T16:07:12.654,12.710,26.280,-64.390,20.854
1627848432664,2021-08-01T16:07:12.664,12.720,25.488,-60.854,20.671
1627848432674,2021-08-01T16:07:12.674,12.730,24.695,-57.256,20.488
1627848432684,2021-08-01T16:07:12.684,12.740,23.415,-53.720,20.244
1627848432694,2021-08-01T16:07:12.694,12.750,21.951,-50.183,20.061
1627848432704,2021-08-01T16:07:12.704,12.760,20.427,-46.585,19.573
1627848432714,2021-08-01T16:07:12.714,12.770,19.146,-43.232,19.024
1627848432724,2021-08-01T16:07:12.724,12.780,17.866,-39.939,18.476
1627848432734,2021-08-01T16:07:12.734,12.790,16.646,-36.768,17.927
1627848432744,2021-08-01T16:07:12.744,12.800,15.305,-33.780,17.439
1627848432754,2021-08-01T16:07:12.754,12.810,14.024,-30.732,16.707
1627848432764,2021-08-01T16:07:12.764,12.820,12.500,-27.805,15.732
1627848432774,2021-08-01T16:07:12.774,12.830,10.549,-25.061,15.000
1627848432784,2021-08-01T16:07:12.784,12.840,8.415,-22.500,14.390
1627848432794,2021-08-01T16:07:12.794,12.850,6.463,-20.061,13.415
1627848432804,2021-08-01T16:07:12.804,12.860,4.634,-17.927,12.805
1627848432814,2021-08-01T16:07:12.814,12.870,2.927,-15.854,12.195
1627848432824,2021-08-01T16:07:12.824,12.880,1.585,-13.841,11.646
1627848432834,2021-08-01T16:07:12.834,12.890,0.488,-12.195,11.463
1627848432844,2021-08-01T16:07:12.844,12.900,-0.305,-10.793,11.402
1627848432854,2021-08-01T16:07:12.854,12.910,-0.854,-9.634,11.585
1627848432864,2021-08-01T16:07:12.864,12.920,-1.159,-8.476,11.646
1627848432874,2021-08-01T16:07:12.874,12.930,-1.402,-7.805,11.768
1627848432884,2021-08-01T16:07:12.884,12.940,-1.585,-7.256,12.195
1627848432894,2021-08-01T16:07:12.894,12.950,-1.646,-6.890,12.500
1627848432904,2021-08-01T16:07:12.904,12.960,-1.524,-6.524,12.744
1627848432914,2021-08-01T16:07:12.914,12.970,-1.646,-6.220,12.805
1627848432924,2021-08-01T16:07:12.924,12.980,-1.585,-5.854,12.805
1627848432934,2021-08-01T16:07:12.934,12.990,-1.463,-5.549,12.683
1627848432944,2021-08-01T16:07:12.944,13.000,-1.402,-5.305,12.622
1627848432954,2021-08-01T16:07:12.954,13.010,-1.463,-4.878,12.378
1627848432964,2021-08-01T16:07:12.964,13.020,-1.341,-4.573,12.012
1627848432974,2021-08-01T16:07:12.974,13.030,-1.220,-4.268,11.707
1627848432984,2021-08-01T16:07:12.984,13.040,-1.098,-4.146,11.402
1627848432994,2021-08-01T16:07:12.994,13.050,-1.098,-4.207,11.159
1627848433004,2021-08-01T16:07:13.004,13.060,-1.159,-4.146,11.037
1627848433014,2021-08-01T16:07:13.014,13.070,-1.098,-4.268,10.671
1627848433024,2021-08-01T16:07:13.024,13.080,-1.037,-4.390,10.244
1627848433034,2021-08-01T16:07:13.034,13.090,-1.159,-4.634,9.756
1627848433044,2021-08-01T16:07:13.044,13.100,-1.159,-4.817,9.207
1627848433054,2021-08-01T16:07:13.054,13.110,-0.976,-4.878,8.537
1627848433064,2021-08-01T16:07:13.064,13.120,-0.732,-4.939,7.927
1627848433074,2021-08-01T16:07:13.074,13.130,-0.488,-5.061,7.378
1627848433084,2021-08-01T16:07:13.084,13.140,-0.366,-5.183,6.829
1627848433094,2021-08-01T16:07:13.094,13.150,-0.183,-5.366,6.341
1627848433104,2021-08-01T16:07:13.104,13.160,-0.122,-5.610,6.037
1627848433114,2021-08-01T16:07:13.114,13.170,0.122,-5.854,5.610
1627848433124,2021-08-01T16:07:13.124,13.180,0.305,-5.915,5.183
1627848433134,2021-08-01T16:07:13.134,13.190,0.549,-5.915,4.817
1627848433144,2021-08-01T16:07:13.144,13.200,0.610,-5.854,4.329
1627848433154,2021-08-01T16:07:13.154,13.210,0.732,-5.732,3.598
1627848433164,2021-08-01T16:07:13.164,13.220,1.098,-5.732,2.988
1627848433174,2021-08-01T16:07:13.174,13.230,1.098,-5.793,2.683
1627848433184,2021-08-01T16:07:13.184,13.240,1.280,-5.549,2.256
1627848433194,2021-08-01T16:07:13.194,13.250,1.524,-5.366,1.829
1627848433204,2021-08-01T16:07:13.204,13.260,1.585,-5.366,1.463
1627848433214,2021-08-01T16:07:13.214,13.270,1.463,-5.244,1.220
1627848433224,2021-08-01T16:07:13.224,13.280,1.524,-5.061,0.915
1627848433234,2021-08-01T16:07:13.234,13.290,1.463,-5.061,0.732
1627848433244,2021-08-01T16:07:13.244,13.300,1.341,-5.183,0.610
1627848433254,2021-08-01T16:07:13.254,13.310,1.341,-5.244,0.366
1627848433264,2021-08-01T16:07:13.264,13.320,1.220,-5.366,0.305
1627848433274,2021-08-01T16:07:13.274,13.330,0.976,-5.427,0.244
1627848433284,2021-08-01T16:07:13.284,13.340,0.976,-5.366,0.122
1627848433294,2021-08-01T16:07:13.294,13.350,0.854,-5.427,0.000
1627848433304,2021-08-01T16:07:13.304,13.360,0.671,-5.549,-0.061
1627848433314,2021-08-01T16:07:13.314,13.370,0.671,-5.549,0.000
1627848433324,2021-08-01T16:07:13.324,13.380,0.610,-5.549,0.061
1627848433334,2021-08-01T16:07:13.334,13.390,0.427,-5.488,0.305
1627848433344,2021-08-01T16:07:13.344,13.400,0.305,-5.366,0.427
1627848433354,2021-08-01T16:07:13.354,13.410,0.366,-5.244,0.427
1627848433364,2021-08-01T16:07:13.364,13.420,0.305,-5.183,0.732
1627848433374,2021-08-01T16:07:13.374,13.430,0.183,-4.939,0.976
1627848433384,2021-08-01T16:07:13.384,13.440,0.122,-4.756,1.159
1627848433394,2021-08-01T16:07:13.394,13.450,0.061,-4.695,1.341
1627848433404,2021-08-01T16:07:13.404,13.460,-0.122,-4.634,1.402
1627848433414,2021-08-01T16:07:13.414,13.470,-0.366,-4.451,1.341
1627848433424,2021-08-01T16:07:13.424,13.480,-0.610,-4.512,1.341
1627848433434,2021-08-01T16:07:13.434,13.490,-0.427,-4.268,1.341
1627848433444,2021-08-01T16:07:13.444,13.500,-0.244,-3.902,1.159
1627848433454,2021-08-01T16:07:13.454,13.510,0.122,-3.720,1.098
1627848433464,2021-08-01T16:07:13.464,13.520,0.549,-3.659,1.098
1627848433474,2021-08-01T16:07:13.474,13.530,0.732,-3.415,0.915
1627848433484,2021-08-01T16:07:13.484,13.540,0.976,-3.415,0.915
1627848433494,2021-08-01T16:07:13.494,13.550,0.915,-3.598,0.915
1627848433504,2021-08-01T16:07:13.504,13.560,0.915,-3.841,1.037
1627848433514,2021-08-01T16:07:13.514,13.570,1.037,-3.841,0.915
1627848433524,2021-08-01T16:07:13.524,13.580,1.341,-3.902,0.732
1627848433534,2021-08-01T16:07:13.534,13.590,1.463,-3.963,0.427
1627848433544,2021-08-01T16:07:13.544,13.600,1.524,-3.902,0.305
1627848433554,2021-08-01T16:07:13.554,13.610,1.524,-3.963,0.000
1627848433564,2021-08-01T16:07:13.564,13.620,1.402,-4.024,-0.305
1627848433574,2021-08-01T16:07:13.574,13.630,1.098,-4.085,-0.549
1627848433584,2021-08-01T16:07:13.584,13.640,0.732,-4.207,-0.610
1627848433594,2021-08-01T16:07:13.594,13.650,0.488,-4.268,-0.732
1627848433604,2021-08-01T16:07:13.604,13.660,0.488,-4.329,-0.732
1627848433614,2021-08-01T16:07:13.614,13.670,0.427,-4.207,-0.732
1627848433624,2021-08-01T16:07:13.624,13.680,0.366,-4.085,-0.854
1627848433634,2021-08-01T16:07:13.634,13.690,0.488,-4.146,-1.098
1627848433644,2021-08-01T16:07:13.644,13.700,0.305,-4.268,-1.098
1627848433654,2021-08-01T16:07:13.654,13.710,0.061,-4.085,-1.037
1627848433664,2021-08-01T16:07:13.664,13.720,-0.122,-4.024,-1.402
1627848433674,2021-08-01T16:07:13.674,13.730,-0.305,-3.963,-1.768
1627848433684,2021-08-01T16:07:13.684,13.740,-0.488,-3.598,-2.073
1627848433694,2021-08-01T16:07:13.694,13.750,-0.610,-3.171,-2.500
1627848433704,2021-08-01T16:07:13.704,13.760,-0.732,-2.744,-2.744
1627848433714,2021-08-01T16:07:13.714,13.770,-1.098,-2.439,-2.866
1627848433724,2021-08-01T16:07:13.724,13.780,-1.402,-2.012,-2.805
1627848433734,2021-08-01T16:07:13.734,13.790,-1.646,-1.463,-2.683
1627848433744,2021-08-01T16:07:13.744,13.800,-2.073,-1.037,-2.317
1627848433754,2021-08-01T16:07:13.754,13.810,-2.561,-0.732,-1.890
1627848433764,2021-08-01T16:07:13.764,13.820,-3.049,-0.305,-1.463
1627848433774,2021-08-01T16:07:13.774,13.830,-3.171,0.061,-1.098
1627848433784,2021-08-01T16:07:13.784,13.840,-3.476,0.305,-0.976
1627848433794,2021-08-01T16:07:13.794,13.850,-3.720,0.488,-0.671
1627848433804,2021-08-01T16:07:13.804,13.860,-3.841,0.488,-0.549
1627848433814,2021-08-01T16:07:13.814,13.870,-4.146,0.549,-0.549
1627848433824,2021-08-01T16:07:13.824,13.880,-4.146,0.793,-0.488
1627848433834,2021-08-01T16:07:13.834,13.890,-4.207,1.159,-0.488
1627848433844,2021-08-01T16:07:13.844,13.900,-4.573,1.829,-0.549
1627848433854,2021-08-01T16:07:13.854,13.910,-5.732,3.171,-0.915
1627848433864,2021-08-01T16:07:13.864,13.920,-7.317,4.939,-1.829
1627848433874,2021-08-01T16:07:13.874,13.930,-8.902,6.890,-2.744
1627848433884,2021-08-01T16:07:13.884,13.940,-10.793,8.902,-3.232
1627848433894,2021-08-01T16:07:13.894,13.950,-12.500,11.037,-3.720
1627848433904,2021-08-01T16:07:13.904,13.960,-13.537,13.232,-4.329
1627848433914,2021-08-01T16:07:13.914,13.970,-14.390,15.427,-4.939
1627848433924,2021-08-01T16:07:13.924,13.980,-15.061,17.256,-5.305
1627848433934,2021-08-01T16:07:13.934,13.990,-15.427,18.902,-5.427
1627848433944,2021-08-01T16:07:13.944,14.000,-15.427,20.183,-5.427
1627848433954,2021-08-01T16:07:13.954,14.010,-15.244,21.220,-5.244
1627848433964,2021-08-01T16:07:13.964,14.020,-14.695,22.073,-4.939
1627848433974,2021-08-01T16:07:13.974,14.030,-14.024,22.439,-4.390
1627848433984,2021-08-01T16:07:13.984,14.040,-13.293,22.378,-3.780
1627848433994,2021-08-01T16:07:13.994,14.050,-12.622,21.890,-2.988
1627848434004,2021-08-01T16:07:14.004,14.060,-11.707,21.098,-2.317
1627848434014,2021-08-01T16:07:14.014,14.070,-10.671,20.244,-1.646
1627848434024,2021-08-01T16:07:14.024,14.080,-9.634,19.085,-0.915
1627848434034,2021-08-01T16:07:14.034,14.090,-8.659,17.805,-0.488
1627848434044,2021-08-01T16:07:14.044,14.100,-7.805,16.646,0.000
1627848434054,2021-08-01T16:07:14.054,14.110,-7.012,15.366,0.244
1627848434064,2021-08-01T16:07:14.064,14.120,-6.159,14.207,0.549
1627848434074,2021-08-01T16:07:14.074,14.130,-5.183,13.110,0.610
1627848434084,2021-08-01T16:07:14.084,14.140,-4.390,12.073,0.915
1627848434094,2021-08-01T16:07:14.094,14.150,-3.537,11.098,1.220
1627848434104,2021-08-01T16:07:14.104,14.160,-2.744,10.244,1.098
1627848434114,2021-08-01T16:07:14.114,14.170,-1.890,9.207,1.220
1627848434124,2021-08-01T16:07:14.124,14.180,-1.463,8.171,1.524
1627848434134,2021-08-01T16:07:14.134,14.190,-1.159,7.012,1.768
1627848434144,2021-08-01T16:07:14.144,14.200,-0.732,5.915,1.646
1627848434154,2021-08-01T16:07:14.154,14.210,-0.122,5.122,1.646
1627848434164,2021-08-01T16:07:14.164,14.220,0.244,4.268,1.220
1627848434174,2021-08-01T16:07:14.174,14.230,0.610,3.354,0.854
1627848434184,2021-08-01T16:07:14.184,14.240,1.037,2.439,0.488
1627848434194,2021-08-01T16:07:14.194,14.250,1.159,1.524,0.122
1627848434204,2021-08-01T16:07:14.204,14.260,1.220,0.610,-0.244
1627848434214,2021-08-01T16:07:14.214,14.270,1.220,-0.427,-0.610
1627848434224,2021-08-01T16:07:14.224,14.280,1.280,-1.220,-0.793
1627848434234,2021-08-01T16:07:14.234,14.290,1.341,-1.951,-0.854
1627848434244,2021-08-01T16:07:14.244,14.300,1.402,-2.988,-1.098
1627848434254,2021-08-01T16:07:14.254,14.310,1.463,-4.207,-1.220
1627848434264,2021-08-01T16:07:14.264,14.320,1.646,-5.183,-1.463
1627848434274,2021-08-01T16:07:14.274,14.330,1.768,-6.280,-1.585
1627848434284,2021-08-01T16:07:14.284,14.340,2.134,-7.378,-1.707
1627848434294,2021-08-01T16:07:14.294,14.350,2.744,-8.232,-2.012
1627848434304,2021-08-01T16:07:14.304,14.360,3.171,-9.207,-2.012
1627848434314,2021-08-01T16:07:14.314,14.370,3.537,-9.939,-2.012
1627848434324,2021-08-01T16:07:14.324,14.380,4.146,-10.549,-1.951
1627848434334,2021-08-01T16:07:14.334,14.390,4.634,-10.976,-1.829
1627848434344,2021-08-01T16:07:14.344,14.400,4.817,-11.402,-1.585
1627848434354,2021-08-01T16:07:14.354,14.410,4.756,-11.646,-1.220
1627848434364,2021-08-01T16:07:14.364,14.420,4.634,-11.463,-1.037
1627848434374,2021-08-01T16:07:14.374,14.430,4.573,-11.159,-0.793
1627848434384,2021-08-01T16:07:14.384,14.440,4.146,-10.549,-0.671
1627848434394,2021-08-01T16:07:14.394,14.450,3.659,-9.634,-0.671
1627848434404,2021-08-01T16:07:14.404,14.460,2.988,-8.780,-0.549
1627848434414,2021-08-01T16:07:14.414,14.470,2.195,-7.866,-0.427
1627848434424,2021-08-01T16:07:14.424,14.480,1.707,-6.829,-0.549
1627848434434,2021-08-01T16:07:14.434,14.490,0.915,-5.732,-0.488
1627848434444,2021-08-01T16:07:14.444,14.500,0.427,-4.695,-0.427
1627848434454,2021-08-01T16:07:14.454,14.510,0.000,-3.720,-0.427
1627848434464,2021-08-01T16:07:14.464,14.520,-0.305,-2.805,-0.244
1627848434474,2021-08-01T16:07:14.474,14.530,-0.610,-2.012,-0.122
1627848434484,2021-08-01T16:07:14.484,14.540,-0.671,-1.341,-0.061
1627848434494,2021-08-01T16:07:14.494,14.550,-0.671,-0.732,-0.061
1627848434504,2021-08-01T16:07:14.504,14.560,-0.671,-0.244,0.061
1627848434514,2021-08-01T16:07:14.514,14.570,-0.549,0.000,0.122
1627848434524,2021-08-01T16:07:14.524,14.580,-0.366,0.183,0.061
1627848434534,2021-08-01T16:07:14.534,14.590,-0.061,0.549,-0.061
1627848434544,2021-08-01T16:07:14.544,14.600,0.122,0.732,-0.183
1627848434554,2021-08-01T16:07:14.554,14.610,0.183,0.854,-0.183
1627848434564,2021-08-01T16:07:14.564,14.620,0.000,1.037,-0.305
1627848434574,2021-08-01T16:07:14.574,14.630,-0.183,1.341,-0.427
1627848434584,2021-08-01T16:07:14.584,14.640,-0.427,1.707,-0.488
1627848434594,2021-08-01T16:07:14.594,14.650,-0.793,2.134,-0.610
1627848434604,2021-08-01T16:07:14.604,14.660,-1.341,2.988,-0.732
1627848434614,2021-08-01T16:07:14.614,14.670,-2.195,4.268,-1.159
1627848434624,2021-08-01T16:07:14.624,14.680,-3.293,5.732,-2.073
1627848434634,2021-08-01T16:07:14.634,14.690,-4.451,7.195,-2.805
1627848434644,2021-08-01T16:07:14.644,14.700,-5.549,8.780,-3.415
1627848434654,2021-08-01T16:07:14.654,14.710,-6.524,10.366,-4.024
1627848434664,2021-08-01T16:07:14.664,14.720,-7.439,11.890,-4.512
1627848434674,2021-08-01T16:07:14.674,14.730,-8.537,13.293,-5.183
1627848434684,2021-08-01T16:07:14.684,14.740,-9.573,14.817,-5.610
1627848434694,2021-08-01T16:07:14.694,14.750,-10.305,15.915,-6.037
1627848434704,2021-08-01T16:07:14.704,14.760,-10.549,17.073,-6.463
1627848434714,2021-08-01T16:07:14.714,14.770,-10.549,18.049,-6.585
1627848434724,2021-08-01T16:07:14.724,14.780,-10.427,18.780,-6.341
1627848434734,2021-08-01T16:07:14.734,14.790,-10.183,19.268,-6.037
1627848434744,2021-08-01T16:07:14.744,14.800,-9.634,19.451,-5.793
1627848434754,2021-08-01T16:07:14.754,14.810,-8.963,19.390,-5.183
1627848434764,2021-08-01T16:07:14.764,14.820,-8.476,19.207,-4.573
1627848434774,2021-08-01T16:07:14.774,14.830,-7.683,18.720,-3.902
1627848434784,2021-08-01T16:07:14.784,14.840,-6.890,18.415,-3.171
1627848434794,2021-08-01T16:07:14.794,14.850,-6.098,17.988,-2.561
1627848434804,2021-08-01T16:07:14.804,14.860,-5.427,17.500,-2.134
1627848434814,2021-08-01T16:07:14.814,14.870,-5.000,17.073,-1.707
1627848434824,2021-08-01T16:07:14.824,14.880,-4.817,16.402,-1.220
1627848434834,2021-08-01T16:07:14.834,14.890,-4.512,15.854,-0.915
1627848434844,2021-08-01T16:07:14.844,14.900,-4.085,15.244,-0.610
1627848434854,2021-08-01T16:07:14.854,14.910,-3.720,14.695,-0.244
1627848434864,2021-08-01T16:07:14.864,14.920,-3.354,14.024,0.122
1627848434874,2021-08-01T16:07:14.874,14.930,-2.988,13.354,0.305
1627848434884,2021-08-01T16:07:14.884,14.940,-2.683,12.622,0.610
1627848434894,2021-08-01T16:07:14.894,14.950,-2.500,11.829,0.732
1627848434904,2021-08-01T16:07:14.904,14.960,-2.378,11.159,0.793
1627848434914,2021-08-01T16:07:14.914,14.970,-2.317,10.549,0.732
1627848434924,2021-08-01T16:07:14.924,14.980,-2.256,10.061,0.610
1627848434934,2021-08-01T16:07:14.934,14.990,-2.134,9.634,0.549
1627848434944,2021-08-01T16:07:14.944,15.000,-2.195,9.268,0.610
1627848434954,2021-08-01T16:07:14.954,15.010,-2.012,8.963,0.549
1627848434964,2021-08-01T16:07:14.964,15.020,-1.768,8.720,0.366
1627848434974,2021-08-01T16:07:14.974,15.030,-1.646,8.598,0.366
1627848434984,2021-08-01T16:07:14.984,15.040,-1.463,8.354,0.427
1627848434994,2021-08-01T16:07:14.994,15.050,-1.280,8.354,0.427
1627848435004,2021-08-01T16:07:15.004,15.060,-1.463,8.415,0.488
1627848435014,2021-08-01T16:07:15.014,15.070,-1.280,8.415,0.671
1627848435024,2021-08-01T16:07:15.024,15.080,-1.098,8.476,0.854
1627848435034,2021-08-01T16:07:15.034,15.090,-1.341,8.354,1.037
1627848435044,2021-08-01T16:07:15.044,15.100,-1.463,8.049,1.159
1627848435054,2021-08-01T16:07:15.054,15.110,-1.585,8.049,1.280
1627848435064,2021-08-01T16:07:15.064,15.120,-1.829,7.927,1.463
1627848435074,2021-08-01T16:07:15.074,15.130,-1.890,7.805,1.463
1627848435084,2021-08-01T16:07:15.084,15.140,-2.073,7.744,1.402
1627848435094,2021-08-01T16:07:15.094,15.150,-2.317,7.561,1.220
1627848435104,2021-08-01T16:07:15.104,15.160,-2.256,7.500,1.220
1627848435114,2021-08-01T16:07:15.114,15.170,-2.378,7.256,1.220
1627848435124,2021-08-01T16:07:15.124,15.180,-2.500,7.134,1.098
1627848435134,2021-08-01T16:07:15.134,15.190,-2.500,7.073,1.037
1627848435144,2021-08-01T16:07:15.144,15.200,-2.561,7.073,0.915
1627848435154,2021-08-01T16:07:15.154,15.210,-2.744,6.951,0.915
1627848435184,2021-08-01T16:07:15.184,15.240,-3.049,7.744,1.402
1627848435194,2021-08-01T16:07:15.194,15.250,-3.476,8.354,2.195
1627848435204,2021-08-01T16:07:15.204,15.260,-4.085,9.756,3.902
1627848435214,2021-08-01T16:07:15.214,15.270,-4.939,12.744,6.890
1627848435224,2021-08-01T16:07:15.224,15.280,-6.037,17.439,11.098
1627848435234,2021-08-01T16:07:15.234,15.290,-7.256,23.476,15.793
1627848435244,2021-08-01T16:07:15.244,15.300,-8.720,30.183,20.366
1627848435254,2021-08-01T16:07:15.254,15.310,-10.549,36.829,24.390
1627848435264,2021-08-01T16:07:15.264,15.320,-12.500,43.110,28.110
1627848435274,2021-08-01T16:07:15.274,15.330,-14.268,48.720,31.890
1627848435284,2021-08-01T16:07:15.284,15.340,-15.854,53.415,35.122
1627848435294,2021-08-01T16:07:15.294,15.350,-17.012,56.951,37.439
1627848435304,2021-08-01T16:07:15.304,15.360,-17.866,59.573,39.085
1627848435314,2021-08-01T16:07:15.314,15.370,-18.293,61.463,40.122
1627848435324,2021-08-01T16:07:15.324,15.380,-18.293,62.561,40.854
1627848435334,2021-08-01T16:07:15.334,15.390,-18.293,62.683,41.341
1627848435344,2021-08-01T16:07:15.344,15.400,-18.720,62.012,41.768
1627848435354,2021-08-01T16:07:15.354,15.410,-19.024,60.915,41.951
1627848435364,2021-08-01T16:07:15.364,15.420,-18.780,59.329,41.524
1627848435374,2021-08-01T16:07:15.374,15.430,-18.354,57.134,41.098
1627848435384,2021-08-01T16:07:15.384,15.440,-18.293,54.756,40.671
1627848435394,2021-08-01T16:07:15.394,15.450,-18.171,52.256,39.756
1627848435404,2021-08-01T16:07:15.404,15.460,-17.683,49.878,38.049
1627848435414,2021-08-01T16:07:15.414,15.470,-16.768,47.805,35.732
1627848435424,2021-08-01T16:07:15.424,15.480,-16.037,45.915,32.927
1627848435434,2021-08-01T16:07:15.434,15.490,-15.122,44.268,30.183
1627848435444,2021-08-01T16:07:15.444,15.500,-14.024,42.805,27.561
1627848435454,2021-08-01T16:07:15.454,15.510,-12.744,41.585,24.939
1627848435464,2021-08-01T16:07:15.464,15.520,-11.524,40.610,22.744
1627848435474,2021-08-01T16:07:15.474,15.530,-10.366,39.634,20.732
1627848435484,2021-08-01T16:07:15.484,15.540,-9.390,38.902,18.902
1627848435494,2021-08-01T16:07:15.494,15.550,-8.537,38.293,17.500
1627848435504,2021-08-01T16:07:15.504,15.560,-7.927,37.622,16.341
1627848435514,2021-08-01T16:07:15.514,15.570,-7.744,36.646,15.000
1627848435524,2021-08-01T16:07:15.524,15.580,-7.500,35.549,13.841
1627848435534,2021-08-01T16:07:15.534,15.590,-6.951,34.573,12.500
1627848435544,2021-08-01T16:07:15.544,15.600,-5.976,33.659,10.671
1627848435554,2021-08-01T16:07:15.554,15.610,-5.061,32.317,8.720
1627848435564,2021-08-01T16:07:15.564,15.620,-3.963,31.037,6.890
1627848435574,2021-08-01T16:07:15.574,15.630,-2.744,29.695,5.122
1627848435584,2021-08-01T16:07:15.584,15.640,-1.280,28.415,3.293
1627848435594,2021-08-01T16:07:15.594,15.650,0.061,26.951,2.134
1627848435604,2021-08-01T16:07:15.604,15.660,1.098,25.610,1.829
1627848435614,2021-08-01T16:07:15.614,15.670,2.073,24.146,1.951
1627848435624,2021-08-01T16:07:15.624,15.680,2.866,22.500,2.317
1627848435634,2021-08-01T16:07:15.634,15.690,3.354,20.915,2.805
1627848435644,2021-08-01T16:07:15.644,15.700,3.902,19.085,3.049
1627848435654,2021-08-01T16:07:15.654,15.710,4.207,17.073,2.805
1627848435664,2021-08-01T16:07:15.664,15.720,4.512,15.244,2.195
1627848435674,2021-08-01T16:07:15.674,15.730,5.244,13.598,1.098
1627848435684,2021-08-01T16:07:15.684,15.740,6.280,12.317,-0.549
1627848435694,2021-08-01T16:07:15.694,15.750,6.829,10.793,-2.317
1627848435704,2021-08-01T16:07:15.704,15.760,6.890,9.756,-3.963
1627848435714,2021-08-01T16:07:15.714,15.770,7.195,8.902,-5.427
1627848435724,2021-08-01T16:07:15.724,15.780,7.195,8.354,-6.098
1627848435734,2021-08-01T16:07:15.734,15.790,6.829,7.805,-6.402
1627848435744,2021-08-01T16:07:15.744,15.800,6.037,7.195,-6.646
1627848435754,2021-08-01T16:07:15.754,15.810,4.878,6.463,-6.585
1627848435764,2021-08-01T16:07:15.764,15.820,3.780,6.037,-6.220
1627848435774,2021-08-01T16:07:15.774,15.830,3.171,5.732,-6.280
1627848435784,2021-08-01T16:07:15.784,15.840,3.049,5.610,-6.890
1627848435794,2021-08-01T16:07:15.794,15.850,3.049,4.878,-7.439
1627848435804,2021-08-01T16:07:15.804,15.860,2.805,3.659,-8.171
1627848435814,2021-08-01T16:07:15.814,15.870,2.134,1.951,-9.512
1627848435824,2021-08-01T16:07:15.824,15.880,1.829,0.000,-11.341
1627848435834,2021-08-01T16:07:15.834,15.890,1.890,-1.768,-12.866
1627848435844,2021-08-01T16:07:15.844,15.900,2.012,-3.415,-13.963
1627848435854,2021-08-01T16:07:15.854,15.910,2.012,-5.244,-14.512
1627848435864,2021-08-01T16:07:15.864,15.920,1.280,-7.134,-14.390
1627848435874,2021-08-01T16:07:15.874,15.930,0.061,-8.902,-14.268
1627848435884,2021-08-01T16:07:15.884,15.940,-0.671,-10.305,-14.817
1627848435894,2021-08-01T16:07:15.894,15.950,-0.915,-11.524,-15.305
1627848435904,2021-08-01T16:07:15.904,15.960,-1.402,-12.378,-15.366
1627848435914,2021-08-01T16:07:15.914,15.970,-2.073,-13.232,-14.817
1627848435924,2021-08-01T16:07:15.924,15.980,-2.561,-14.085,-14.207
1627848435934,2021-08-01T16:07:15.934,15.990,-2.805,-15.000,-13.841
